symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
JLL,0.7418918918918919,0.9763513513513512,329.615,4.8427033,0.4008380026776417,403340.0,0.8378378378378378,0.4662162162162162,0.9391891891891893,15292017664.0
AAPL,0.7422297297297298,0.4831081081081081,327.72,4.08436,0.5414567240398583,54375570.0,0.7567567567567568,0.7027027027027027,0.9155405405405406,4813340278784.0
AEO,0.7451013513513514,0.3783783783783784,17.355,7.4613,0.5972458277476638,5147100.0,0.9695945945945946,0.7635135135135135,0.5033783783783784,2908235008.0
RYAAY,0.7545608108108108,0.7871621621621622,66.61,3.6086478,0.9802168851362784,1489452.0,0.6621621621621622,0.902027027027027,0.6418918918918919,34593075200.0
HCA,0.7560810810810811,0.9358108108108107,378.36,4.0594,0.4860717996714193,1589868.0,0.75,0.6081081081081081,0.9358108108108107,83935305728.0
MD,0.7684121621621621,0.7466216216216216,25.56,6.0140967,0.5829852682476192,814024.0,0.9121621621621622,0.7533783783783784,0.5540540540540541,2099036032.0
KMX,0.7765202702702703,0.6317567567567568,59.405,6.5942926,0.5220918556661996,3301375.0,0.929054054054054,0.6824324324324325,0.7466216216216216,8430228992.0
LCID,0.777027027027027,0.1047297297297297,5.485,18.72295,1.7545957715096718,19708878.0,0.9966216216216216,0.9695945945945946,0.3918918918918919,2140558592.0
CIGI,0.7834459459459459,0.945945945945946,101.68,6.934656,0.4411082479250564,256513.0,0.9391891891891893,0.5405405405405406,0.8547297297297297,5196236288.0
SMG,0.7864864864864864,0.8445945945945946,67.455,5.201184,0.5520583006703934,933780.0,0.8682432432432432,0.7195945945945946,0.731418918918919,3924662528.0
KRMN,0.8008445945945944,0.6148648648648649,48.2,5.171283,0.8912387300652606,2900527.0,0.8614864864864865,0.8783783783783784,0.652027027027027,6387767808.0
KKR,0.8038851351351352,0.6621621621621622,102.005,4.932618,0.6524791853324884,4576100.0,0.8445945945945946,0.8074324324324325,0.7972972972972973,95113699328.0
ROAD,0.804222972972973,0.9155405405405406,101.545,4.3091936,0.690253116081011,634531.0,0.7736486486486487,0.8243243243243243,0.7668918918918919,5740820480.0
FRHC,0.8072635135135134,0.983108108108108,154.5473,3.7857084,0.7851997169872001,155470.0,0.6925675675675675,0.8581081081081081,0.831081081081081,9839553536.0
MSGS,0.8099662162162161,0.9966216216216216,398.835,3.8011036,0.6388028215439383,257873.0,0.706081081081081,0.7905405405405406,0.9324324324324323,9602394112.0
TRI,0.8231418918918918,0.8006756756756757,97.05,5.788102,0.574471293493606,1996098.0,0.902027027027027,0.75,0.8243243243243243,42366095360.0
BILL,0.8238175675675675,0.6283783783783784,44.35,7.203286,0.6716997100787492,2540345.0,0.9493243243243245,0.8175675675675675,0.7128378378378378,4417114624.0
MNSO,0.8256756756756756,0.6587837837837838,12.615,9.410234,1.005312293228937,580352.0,0.983108108108108,0.9155405405405406,0.4763513513513513,3765585152.0
EVCM,0.8295608108108108,0.8648648648648649,11.73,6.830601,2.3947669378865246,137281.0,0.9324324324324323,0.983108108108108,0.3631756756756756,2075631616.0
IDXX,0.8572635135135134,0.9797297297297296,563.995,4.312163,0.712726455919026,654432.0,0.777027027027027,0.8344594594594594,0.9763513513513512,44489617408.0
BABA,0.862668918918919,0.527027027027027,118.72,5.6980066,1.1560020955066723,12487672.0,0.8952702702702703,0.9324324324324323,0.8513513513513513,284556656640.0
MESO,0.8633445945945944,0.8783783783783784,17.97,7.3476677,1.6506763367221065,188072.0,0.956081081081081,0.9662162162162162,0.5135135135135135,2323207424.0
CTAS,0.8652027027027027,0.875,192.82,4.60138,0.9895518071096996,2102086.0,0.8108108108108109,0.9054054054054054,0.8851351351351351,77154402304.0
CHRN,0.8788851351351352,0.8581081081081081,25.6,11.255976,0.9762651869983038,326019.0,0.9864864864864864,0.8952702702702703,0.6722972972972973,3717499648.0
RH,0.908108108108108,0.929054054054054,189.78,8.72529,0.6619585289641988,923295.0,0.9763513513513512,0.8141891891891891,0.9425675675675677,3591817984.0
PYPL,0.908445945945946,0.3885135135135135,54.85,15.790584,3.983873813657082,15302068.0,0.9898648648648648,0.9966216216216216,0.8716216216216216,48383483904.0
NXST,0.9148648648648648,0.9493243243243245,185.85,5.861249,1.0764163980913848,390021.0,0.9087837837837838,0.9222972972972971,0.8952702702702703,5675666432.0
MANE,0.956081081081081,0.9256756756756755,128.785,16.89662,1.083278540157956,658537.0,0.9932432432432432,0.9256756756756755,0.9594594594594594,5380468736.0
BLK,0.960641891891892,0.9932432432432432,1099.869,7.258258,1.261343443872199,719777.0,0.9527027027027029,0.9425675675675677,0.9898648648648648,178841255936.0
AEHR,0.9628378378378378,0.7533783783783784,88.72,23.205109,3.860959056874303,2510800.0,1.0,0.9932432432432432,0.9493243243243245,2790532608.0
AAPL,0.7189705882352941,0.4823529411764706,327.5799,4.039861,0.684612133721081,54375570.0,0.711764705882353,0.6735294117647059,0.9294117647058824,4811282448384.0
BOBS,0.7264705882352941,0.611764705882353,16.51,5.833332,0.7549678821588763,1105149.0,0.9058823529411764,0.7352941176470589,0.4544117647058823,2156659968.0
NXT,0.7285294117647059,0.7735294117647059,109.63,4.748704,0.5794022887832162,2840636.0,0.8294117647058824,0.5588235294117647,0.8264705882352941,16835012608.0
THC,0.7333823529411764,0.9,191.91,4.4749312,0.560730670567891,1483295.0,0.8058823529411765,0.5147058823529411,0.9058823529411764,16530551808.0
TRI,0.7339705882352942,0.8088235294117647,95.355,3.9415643,0.7449058112377248,1996098.0,0.6970588235294117,0.7235294117647059,0.7794117647058824,41626165248.0
BEKE,0.7405882352941175,0.4,17.1506,6.525466,0.7872044793851035,4691001.0,0.9352941176470588,0.7823529411764706,0.4970588235294118,18982404096.0
ISRG,0.7413235294117647,0.9147058823529411,389.89,2.7378168,0.9912753445793252,2524455.0,0.4676470588235294,0.8647058823529412,0.9176470588235294,138084564992.0
COMP,0.7436764705882353,0.2176470588235294,12.605,7.922905,0.8878317367641045,14020793.0,0.9647058823529412,0.8323529411764706,0.4647058823529412,9417863168.0
NDAQ,0.7451470588235294,0.6970588235294117,91.46,3.9200056,0.8095975404085151,3872513.0,0.6911764705882353,0.8,0.7676470588235295,51724361728.0
AEO,0.748235294117647,0.388235294117647,17.4293,7.9213667,0.764265120164753,5147100.0,0.961764705882353,0.7558823529411764,0.5411764705882353,2920685824.0
ERAS,0.7586764705882353,0.3794117647058823,21.235,8.897439,0.7262507118342857,6909965.0,0.9794117647058824,0.711764705882353,0.6441176470588236,6603757056.0
HUT,0.760735294117647,0.6852941176470588,105.465,7.2565413,0.5637407505836823,4552990.0,0.9470588235294116,0.5264705882352941,0.8823529411764706,11874737152.0
GGAL,0.7608823529411763,0.7852941176470588,53.0227,4.3753977,0.7782781889102978,1232098.0,0.7794117647058824,0.7735294117647059,0.6941176470588235,8984879104.0
HCA,0.7639705882352942,0.9382352941176472,377.42,3.800882,0.7089349556063774,1589868.0,0.6735294117647059,0.7,0.9470588235294116,83726786560.0
CLSK,0.7685294117647059,0.1735294117647058,14.365,6.802974,1.415140711378512,22244754.0,0.9411764705882352,0.9411764705882352,0.4617647058823529,3686182656.0
KKR,0.7697058823529411,0.6676470588235294,101.15,4.0530834,0.8886748541334324,4576100.0,0.7147058823529412,0.8382352941176471,0.7970588235294118,94316462080.0
LION,0.7726470588235294,0.3941176470588235,14.2,6.8472524,1.1536467041375091,3938529.0,0.9441176470588236,0.8911764705882353,0.4544117647058823,4126996992.0
BMA,0.7783823529411764,0.9441176470588236,97.015,5.2680073,0.6229118545313134,298291.0,0.8764705882352941,0.6088235294117647,0.8205882352941176,6203045376.0
GPI,0.7852941176470588,1.0,318.18,6.3506923,0.5395300135793245,183367.0,0.9264705882352942,0.4735294117647058,0.976470588235294,3785766912.0
ORCL,0.7913235294117648,0.4294117647058823,133.5801,4.408218,1.0337155243905662,29803244.0,0.788235294117647,0.8676470588235294,0.8441176470588235,384773586944.0
LCID,0.7944117647058824,0.0911764705882352,5.655,22.402605,2.0366413044923206,19708878.0,0.9970588235294118,0.9676470588235294,0.488235294117647,2206902272.0
RYAAY,0.7955882352941176,0.7970588235294118,67.06,4.308596,1.1207652210343133,1489452.0,0.7558823529411764,0.8794117647058823,0.7176470588235294,34826772480.0
JLL,0.7994117647058824,0.9852941176470588,328.0,4.3290133,0.7073337630782962,403340.0,0.7705882352941177,0.6941176470588235,0.9411764705882352,15217092608.0
EVCM,0.7995588235294118,0.8676470588235294,11.54,5.1001863,3.1001158208346387,137281.0,0.861764705882353,0.9882352941176472,0.3264705882352941,2042011136.0
KMX,0.8010294117647059,0.638235294117647,59.06,5.975241,0.7645596153118019,3301375.0,0.9147058823529411,0.7588235294117647,0.7573529411764706,8381270016.0
CIGI,0.8013235294117647,0.9558823529411764,100.77,5.9732885,0.6326424001902438,256513.0,0.9117647058823528,0.6205882352941177,0.8470588235294118,5149731840.0
SMG,0.815735294117647,0.8529411764705882,67.53,5.31566,0.7737850457281158,933780.0,0.8823529411764706,0.7676470588235295,0.7647058823529411,3929026048.0
MBX,0.8230882352941176,0.8588235294117647,59.4949,5.1332383,0.8524784704464626,816552.0,0.8647058823529412,0.8264705882352941,0.7264705882352941,2831810560.0
CTAS,0.8352941176470589,0.8735294117647059,191.64,3.9657123,1.358835461536778,2102086.0,0.7029411764705882,0.9264705882352942,0.888235294117647,76682231808.0
MD,0.8375,0.7441176470588236,25.965,7.6986904,0.9123121677002152,814024.0,0.9588235294117649,0.85,0.65,2132295424.0
BNY,0.8377941176470589,0.7823529411764706,161.355,4.4368906,1.037550279452763,3901196.0,0.7970588235294118,0.8705882352941177,0.8794117647058823,110750695424.0
BILL,0.8455882352941175,0.6323529411764706,44.54,7.662562,0.9490529829609756,2540345.0,0.9558823529411764,0.8558823529411764,0.7411764705882353,4436038144.0
DAVE,0.8458823529411765,0.9823529411764704,436.66,4.714629,0.7632226405174128,593414.0,0.8264705882352941,0.75,0.9794117647058824,5551803392.0
IDXX,0.8511764705882354,0.9882352941176472,563.645,4.247434,0.8944596230013202,654432.0,0.7441176470588236,0.8441176470588235,0.9823529411764704,44462010368.0
MNSO,0.855,0.6647058823529411,12.735,10.450997,1.9237566166740183,580352.0,0.9852941176470588,0.961764705882353,0.5352941176470588,3801405184.0
POWL,0.8554411764705883,0.95,247.69,5.737461,0.7582459443423593,729783.0,0.9,0.7382352941176471,0.9352941176470588,9023755264.0
BABA,0.8576470588235293,0.5441176470588235,118.34,5.3596835,1.3127340308105466,12487672.0,0.8852941176470588,0.9205882352941176,0.8558823529411764,283645837312.0
FRHC,0.8629411764705881,0.9911764705882352,156.2,4.89557,0.887984820222551,155470.0,0.8411764705882353,0.8352941176470589,0.8852941176470588,9944775680.0
SAH,0.8666176470588235,0.9529411764705882,100.5,8.789784,0.7319180649636221,271044.0,0.976470588235294,0.7147058823529412,0.8970588235294118,3176212480.0
KRMN,0.8694117647058823,0.6264705882352941,49.33,7.6369185,1.231190745681733,2900527.0,0.9529411764705882,0.9117647058823528,0.7705882352941177,6537522176.0
NXST,0.8752941176470588,0.9588235294117649,183.31,4.4144454,1.350363185572059,390021.0,0.7941176470588235,0.923529411764706,0.8911764705882353,5598097408.0
MESO,0.8804411764705882,0.8764705882352941,18.15,8.422938,2.0473648389978307,188072.0,0.973529411764706,0.9705882352941176,0.5617647058823529,2346478336.0
IMOS,0.908235294117647,0.973529411764706,68.375,6.057079,1.4758735296164822,114936.0,0.9176470588235294,0.9470588235294116,0.7911764705882353,2377460480.0
PYPL,0.9144117647058824,0.3970588235294117,55.41,16.97277,4.615252461301309,15302068.0,0.9911764705882352,0.9970588235294118,0.8941176470588236,48877465600.0
RH,0.9227941176470588,0.9294117647058824,188.65,8.0779085,0.9622579998808616,923295.0,0.9676470588235294,0.8588235294117647,0.9529411764705882,3570431232.0
ROAD,0.9280882352941178,0.9176470588235294,105.5125,8.384693,1.2003290619370843,634531.0,0.9705882352941176,0.9029411764705882,0.9029411764705882,5965122048.0
CHRN,0.9295588235294115,0.8647058823529412,27.195,18.187742,1.6270708148911566,326019.0,0.9941176470588236,0.9558823529411764,0.8029411764705883,3949117184.0
BLK,0.9526470588235292,0.9970588235294118,1088.105,6.110533,1.5456370514756654,719777.0,0.9205882352941176,0.95,0.9911764705882352,176928391168.0
MANE,0.9544117647058824,0.9205882352941176,124.405,12.92094,1.3626690679491054,658537.0,0.9882352941176472,0.9294117647058824,0.9558823529411764,5197477376.0
AEHR,0.968529411764706,0.7588235294117647,88.94,23.484535,4.452323163931815,2510800.0,1.0,0.9941176470588236,0.973529411764706,2797452544.0
