symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
GFS,0.8308270676691729,0.6541353383458647,85.64,5.273511,2.683593471517696,4404454.0,0.8120300751879699,0.9523809523809524,0.7393483709273183,46966382592.0
WDAY,0.8338345864661653,0.6867167919799498,128.14,5.162085,2.0638231047787663,5228044.0,0.8020050125313283,0.9273182957393484,0.7994987468671679,31994705920.0
FLY,0.8360902255639097,0.5137844611528822,49.5,15.492299,1.3988973485685796,6306254.0,0.9849624060150376,0.7944862155388471,0.8095238095238095,7931643392.0
HPQ,0.8365914786967417,0.2481203007518796,25.24,15.2511,2.538250383123364,18086211.0,0.9824561403508772,0.9473684210526316,0.681704260651629,23169929216.0
QRVO,0.8369674185463658,0.8370927318295739,106.43,8.890938,1.2413524365563458,1206149.0,0.9223057644110276,0.7343358395989975,0.8671679197994987,9367294976.0
SYNA,0.837218045112782,0.8897243107769424,143.69,8.5845995,1.1755219578986675,835508.0,0.9147869674185464,0.6967418546365914,0.9210526315789472,5551848960.0
CVCO,0.83734335839599,0.9949874686716792,509.17,3.597223,2.293170475793325,148678.0,0.6165413533834586,0.93734335839599,0.9699248120300752,3951751424.0
LION,0.8434837092731831,0.4360902255639097,14.95,15.8017,3.0832747932031306,3400801.0,0.987468671679198,0.9699248120300752,0.5739348370927319,4341479936.0
BELFA,0.8452380952380951,0.9974937343358397,252.34,6.8784437,1.1756337012590825,72116.0,0.8822055137844611,0.6992481203007519,0.9598997493734336,3210447872.0
NXT,0.8453634085213033,0.8145363408521303,130.5,7.833412,1.3434599515853545,2087798.0,0.899749373433584,0.7744360902255639,0.8897243107769424,19859920896.0
QBTS,0.8479949874686716,0.1954887218045112,29.4,14.2191,4.3921982882779975,30491283.0,0.9799498746867168,0.987468671679198,0.6992481203007519,10891087872.0
CRDO,0.8492481203007518,0.7192982456140351,218.41,12.937589,1.1623310699057974,7346086.0,0.974937343358396,0.681704260651629,0.987468671679198,40285712384.0
VOYG,0.8505012531328321,0.6992481203007519,44.64,11.3217,1.610029365180892,1743221.0,0.9573934837092732,0.8446115288220551,0.7493734335839599,2645462272.0
LOGI,0.8513784461152882,0.8621553884711779,112.63,6.455579,1.6849023647866603,1045422.0,0.8596491228070176,0.8596491228070176,0.8170426065162907,16166412288.0
UI,0.8526315789473683,1.0,610.81,4.17868,1.7083733923485769,110254.0,0.7243107769423559,0.8646616541353384,0.9824561403508772,36967493632.0
SWKS,0.8563909774436089,0.6666666666666666,82.42,12.075058,1.386449497256642,3850573.0,0.9699248120300752,0.7894736842105263,0.8696741854636592,12396460032.0
P,0.8568922305764409,0.7117794486215538,87.2,10.3797,1.5061370364890945,3007885.0,0.9473684210526316,0.8120300751879699,0.849624060150376,28963706880.0
RGTI,0.8621553884711779,0.1729323308270676,26.42,19.872953,6.073014122575415,33629631.0,0.9974937343358397,0.9924812030075189,0.7418546365914787,8781976576.0
INTU,0.8634085213032581,0.8245614035087719,319.94,4.191225,2.954253020251638,3972765.0,0.7268170426065163,0.9674185463659148,0.9398496240601504,87515422720.0
GNRC,0.8639097744360902,0.9423558897243108,270.14,9.01974,1.199275784768161,909122.0,0.9273182957393484,0.7117794486215538,0.9799498746867168,15902786560.0
CMPR,0.8660401002506265,0.9699248120300752,102.39,7.586426,1.5820866314418554,148191.0,0.8922305764411027,0.8295739348370927,0.8320802005012531,2481123584.0
PRIM,0.8666666666666666,0.8395989974937343,117.55,6.86364,1.7601978738667248,1325693.0,0.8771929824561403,0.8822055137844611,0.8345864661654135,6377668096.0
ZBRA,0.8680451127819548,0.9448621553884712,255.55,5.485839,1.6244227026087854,851814.0,0.8195488721804511,0.8521303258145363,0.9423558897243108,12172712960.0
ASTS,0.8699248120300751,0.4786967418546365,105.86,10.007271,1.7929842957307986,17128145.0,0.9423558897243108,0.8922305764411027,0.899749373433584,41086869504.0
OSIS,0.8746867167919801,0.974937343358396,222.1,6.850768,1.4657582099316275,314893.0,0.87468671679198,0.8045112781954887,0.9473684210526316,3660849920.0
DXYZ,0.8773182957393484,0.6766917293233082,66.64,8.07655,2.907137664281792,3024757.0,0.9072681704260652,0.9649122807017544,0.7719298245614035,2005741184.0
TTMI,0.880701754385965,0.8446115288220551,189.92,8.805497,1.500341193345003,2056019.0,0.9197994987468672,0.8095238095238095,0.9548872180451128,19723202560.0
VSH,0.8895989974937343,0.6140350877192983,47.25,12.0465,2.6982300657293905,3265206.0,0.9674185463659148,0.9548872180451128,0.7769423558897243,6431000064.0
ZM,0.8898496240601503,0.6716791979949874,105.64,9.18863,1.9963023294371216,4825200.0,0.9348370927318296,0.9172932330827068,0.8721804511278195,31136495616.0
QCOM,0.8902255639097744,0.581453634085213,238.16,11.597394,1.647882345926962,18433157.0,0.9598997493734336,0.8546365914786967,0.9849624060150376,251020640256.0
EL,0.8903508771929823,0.6516290726817042,88.32,11.925,1.7797675100933614,4553488.0,0.9649122807017544,0.8872180451127819,0.8847117794486216,31953727488.0
UTI,0.8909774436090225,0.7944862155388471,40.06,9.45356,4.248267457300326,714701.0,0.9398496240601504,0.9849624060150376,0.6892230576441103,2205758976.0
ROST,0.8951127819548872,0.8320802005012531,234.81,8.11271,1.6800757250146623,2731462.0,0.9097744360902256,0.8571428571428571,0.9674185463659148,75948105728.0
SMTC,0.9001253132832079,0.8020050125313283,156.78,6.995155,2.420130206258705,2648567.0,0.8847117794486216,0.9423558897243108,0.9022556390977444,14598492160.0
LNTH,0.9027568922305764,0.8521303258145363,103.0,9.02932,1.9901373424796496,1015345.0,0.9298245614035088,0.9147869674185464,0.8596491228070176,6705926144.0
SPOT,0.9157894736842104,0.9273182957393484,519.86,6.10903,2.207292079549467,2217639.0,0.8521303258145363,0.9323308270676692,0.9924812030075189,106893639680.0
ATKR,0.9190476190476192,0.899749373433584,84.75,11.2497,2.00783484109998,444808.0,0.9548872180451128,0.9197994987468672,0.8646616541353384,2861775616.0
DELL,0.93734335839599,0.7468671679197995,295.19,16.7682,1.85490121749826,8214714.0,0.9924812030075189,0.9022556390977444,0.9974937343358397,191746048000.0
NTAP,0.9482456140350878,0.8045112781954887,139.36,12.436969,2.8362724656470304,2351034.0,0.9724310776942356,0.9598997493734336,0.9573934837092732,27601690624.0
