symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
RCL,0.7987694160793901,0.8161764705882353,320.45,5.0517974,0.6920845731033903,2830498.0,0.7579462102689487,0.7573529411764706,0.9339853300733496,85943083008.0
FELE,0.7991205834412004,0.9411764705882352,111.87,6.1083207,0.649881786020546,288037.0,0.8728606356968215,0.7034313725490197,0.7665036674816625,4942666240.0
SOLV,0.8037417901145788,0.7132352941176471,86.26,7.1952295,0.6814877336740448,1681188.0,0.9290953545232272,0.7401960784313726,0.7408312958435208,14938051584.0
TYL,0.8080549762692364,0.9485294117647058,332.68,5.3184714,0.6552529770605546,820944.0,0.78239608801956,0.7132352941176471,0.9486552567237164,13686639616.0
WPP,0.8096028692650654,0.696078431372549,21.29,8.955987,0.8539707452082305,474042.0,0.9731051344743276,0.8799019607843137,0.4572127139364303,4592357888.0
APPF,0.8183026511338031,0.9705882352941176,185.69,10.045038,0.5171550535233467,380675.0,0.9779951100244498,0.5392156862745098,0.9511002444987776,6576581120.0
DSGX,0.8198736157054508,0.8406862745098039,75.42,6.105791,0.7842827084635675,524696.0,0.8704156479217604,0.8406862745098039,0.684596577017115,6462801920.0
SAP,0.8201067285104751,0.7254901960784313,180.46,5.526,0.8097515045701446,3185129.0,0.8019559902200489,0.8602941176470589,0.8288508557457213,212750139392.0
CRL,0.8207233688096265,0.9166666666666666,238.7,6.4199705,0.6110142540200093,883891.0,0.8899755501222494,0.6691176470588235,0.9168704156479216,11497636864.0
BA,0.8207563282036532,0.6593137254901961,222.045,4.9858146,1.0929040082745431,6235027.0,0.7408312958435208,0.9240196078431372,0.8606356968215159,175038595072.0
ACN,0.8264604007862313,0.5808823529411765,165.465,7.4029593,0.6905463376032819,8451624.0,0.938875305623472,0.7549019607843137,0.8777506112469438,101254995968.0
ITW,0.8290932571072439,0.8946078431372549,298.425,4.7766943,0.8893124423051563,1455936.0,0.7114914425427873,0.8848039215686274,0.904645476772616,85856870400.0
ADBE,0.8312287262093101,0.6862745098039216,253.87,6.780229,0.6706267740221419,6276345.0,0.9168704156479216,0.7254901960784313,0.938875305623472,100913324032.0
WDAY,0.8379740160122728,0.6372549019607843,158.785,7.621669,0.6984356865877132,5050906.0,0.9486552567237164,0.7647058823529411,0.8728606356968215,39215685632.0
TRI,0.8526532312191379,0.7034313725490197,104.16,6.546646,0.9339686386321954,2061581.0,0.8997555012224939,0.8995098039215687,0.7628361858190709,45469888512.0
UL,0.8694121841890791,0.5588235294117647,66.31,8.049534,1.3679272120402144,4003849.0,0.9657701711491442,0.9534313725490196,0.7090464547677262,142778646528.0
NUE,0.8743126468191188,0.8676470588235294,262.55,5.926728,0.8431842781871548,1538245.0,0.8459657701711492,0.8774509803921569,0.921760391198044,59793383424.0
AGYS,0.8771660314492544,0.9240196078431372,114.095,10.514339,0.6987921146861272,389027.0,0.980440097799511,0.7671568627450981,0.8655256723716381,3217294336.0
ICLR,0.8829279327868067,0.8700980392156863,182.1,7.891935,0.7306534205145112,1049462.0,0.9584352078239609,0.8014705882352942,0.8997555012224939,14048173056.0
CLS,0.8850328395416845,0.8529411764705882,334.79,5.2004833,2.1307248971497983,2128095.0,0.7652811735941321,0.9803921568627452,0.9437652811735942,38491844608.0
FICO,0.898929718586701,0.9975490196078431,1382.06,7.9253864,0.6878625757380431,310280.0,0.9633251833740832,0.75,0.9975550122249388,32051224576.0
TRU,0.9019431060932932,0.6617647058823529,85.6,10.823409,1.2596873431071605,2374232.0,0.9853300733496332,0.9387254901960784,0.8117359413202934,16503680000.0
SHW,0.915978714224076,0.8504901960784313,352.97,7.852847,0.8034448241403157,2365636.0,0.9559902200488998,0.8578431372549019,0.980440097799511,87054974976.0
INCY,0.91823673234575,0.7598039215686274,128.9,8.437781,1.363719215964454,1742421.0,0.9706601466992664,0.9509803921568628,0.8484107579462102,25751918592.0
FDS,0.9300895296994104,0.9264705882352942,286.14,7.611892,0.9179962925390232,953213.0,0.9437652811735942,0.8970588235294118,0.9657701711491442,10176724992.0
RGEN,0.9495319766048228,0.8259803921568627,151.29,15.435675,1.1649181116264362,1214336.0,0.9951100244498776,0.931372549019608,0.9633251833740832,8533926400.0
PRK,0.958280298672036,0.9950980392156864,204.31,7.900708,1.587286231117292,99231.0,0.960880195599022,0.9632352941176472,0.9266503667481664,3697211648.0
KNSA,0.9621671101203316,0.8063725490196079,78.505,23.561813,2.2809348783857053,734042.0,1.0,0.9877450980392156,0.9290953545232272,6040018944.0
IQV,0.9676638381513974,0.8480392156862745,241.12,13.085074,1.8311208907263707,1621059.0,0.9902200488997556,0.9705882352941176,0.982885085574572,40242925568.0
ITRI,0.9691533031305432,0.8455882352941176,99.7988,17.715027,3.752611788012717,688513.0,0.9975550122249388,0.9975490196078431,0.9315403422982884,4425013760.0
AWI,0.9713585862217748,0.9509803921568628,182.785,10.631281,1.922382934793586,445585.0,0.982885085574572,0.9730392156862744,0.9584352078239609,7801051136.0
EPAM,0.7434661936752718,0.7489270386266095,99.725,5.898906,0.7472329679639548,1961759.0,0.8436830835117773,0.6394849785407726,0.7473233404710921,5210077696.0
KO,0.7444771208793228,0.4034334763948498,87.8,4.436783,1.5329199708064696,17255878.0,0.6809421841541756,0.944206008583691,0.6766595289079229,377757958144.0
DECK,0.7450142908345663,0.7339055793991416,104.045,6.4616747,0.7004437586280892,2269477.0,0.9057815845824412,0.5665236051502146,0.7815845824411135,14169040896.0
CTSH,0.7461120658756927,0.3948497854077253,50.51,7.3530955,0.8127875097640357,10556598.0,0.9443254817987152,0.6995708154506438,0.6563169164882227,23891228672.0
EFX,0.7471673360230124,0.8261802575107297,187.88,5.9613147,0.6957393632314789,1787714.0,0.8522483940042827,0.555793991416309,0.8586723768736617,22073063424.0
MCK,0.760220703789139,0.9849785407725322,887.95,4.457334,0.7524089638466775,1179449.0,0.6873661670235546,0.6416309012875536,0.9828693790149892,103959183360.0
RYAN,0.7608706840301073,0.6072961373390557,45.9211,6.323459,0.8824506155167477,2619750.0,0.8907922912205567,0.759656652360515,0.6124197002141327,12122115072.0
SSD,0.7610363382378621,0.9785407725321889,201.91,4.4866476,0.8419269212066023,322857.0,0.6895074946466809,0.7317596566523605,0.828693790149893,8306238976.0
LCID,0.7717140270744685,0.0922746781115879,7.895,21.445372,1.572091279698811,19113560.0,0.9935760171306208,0.946351931330472,0.4175588865096359,3081077504.0
LRN,0.7821144001985093,0.8454935622317596,95.3034,5.798619,0.8690779118984167,797375.0,0.8308351177730193,0.7510729613733905,0.7194860813704497,4052761856.0
MTN,0.7838265432722794,0.9055793991416308,154.68,4.3161545,1.0999792172157954,784303.0,0.6573875802997858,0.8755364806866953,0.7837259100642399,5511793664.0
IBM,0.786346049572194,0.6223175965665236,228.36,5.5853534,0.8652251720933504,11089185.0,0.8094218415417559,0.7467811158798283,0.8972162740899358,215145807872.0
ITW,0.7949977483894092,0.9098712446351932,296.27,4.0202174,1.34572055365071,1455936.0,0.5845824411134903,0.9227467811158798,0.8822269807280514,85236875264.0
SAP,0.799912922406742,0.7618025751072961,179.96,5.233619,0.9573342241397444,3185129.0,0.7815845824411135,0.8090128755364807,0.8351177730192719,212160675840.0
WPP,0.8010008179320106,0.7296137339055794,21.245,8.725691,1.0094126680758244,474042.0,0.9721627408993576,0.8412017167381974,0.4668094218415418,4582650880.0
CHEF,0.8017022635579123,0.9034334763948498,101.58,6.166389,0.8391518075579477,527286.0,0.8693790149892934,0.7274678111587983,0.7623126338329764,4142191616.0
HAS,0.80221461984542,0.7253218884120172,95.44,5.330539,1.1650337118399892,2148355.0,0.7880085653104925,0.8905579399141631,0.7109207708779444,13503872000.0
MANH,0.8029562728033011,0.924892703862661,169.03,6.1146374,0.7958984405127335,648290.0,0.8650963597430407,0.6802575107296137,0.8479657387580299,10000591872.0
RCL,0.807890746339984,0.8412017167381974,322.14,5.605824,0.8340648889347387,2830498.0,0.8115631691648822,0.7167381974248928,0.9443254817987152,86396329984.0
ATHM,0.813477038167097,0.6630901287553648,22.93,7.29995,1.466998605421424,734272.0,0.9421841541755888,0.9356223175965666,0.449678800856531,2640869120.0
CRL,0.8152806242015973,0.927038626609442,237.56,5.911723,0.8107436324162142,883891.0,0.8479657387580299,0.6952789699570815,0.91220556745182,11442724864.0
ADBE,0.8154012461975352,0.7124463519313304,251.42,5.750459,0.8978985380822756,6276345.0,0.8265524625267666,0.7746781115879828,0.9186295503211992,99939450880.0
BA,0.8167839189052576,0.6888412017167382,221.83,4.884162,1.2942648043063807,6235027.0,0.7366167023554604,0.9120171673819742,0.854389721627409,174869102592.0
ACN,0.8204956300374042,0.6158798283261803,164.955,7.0739894,0.8560674256213954,8451624.0,0.9314775160599572,0.7424892703862661,0.8650963597430407,100942905344.0
SOLV,0.8216274089935759,0.7510729613733905,85.965,6.8286257,0.9198721380357224,1681188.0,0.9229122055674518,0.7854077253218884,0.7430406852248393,14886964224.0
DSGX,0.828860822894744,0.8583690987124464,75.55,6.2886906,0.988057846829402,524696.0,0.8843683083511777,0.8347639484978541,0.7066381156316917,6473942016.0
TYL,0.8335423348742315,0.96137339055794,333.16,5.4704313,0.88929330137013,820944.0,0.7987152034261242,0.7660944206008584,0.9486081370449678,13706387456.0
PLSE,0.8384060435066307,0.8218884120171673,35.3,7.674662,1.045381703062774,356311.0,0.9571734475374732,0.8669527896995708,0.588865096359743,2443102720.0
ABG,0.8426604387424065,0.9871244635193132,237.315,4.710114,1.3817002040305515,263686.0,0.708779443254818,0.924892703862661,0.860813704496788,4418520576.0
WDAY,0.8514644659087776,0.6652360515021459,159.9,8.37739,0.8885728619776333,5050906.0,0.9635974304068522,0.7639484978540773,0.9014989293361884,39491055616.0
FICO,0.8587957559437923,1.0,1358.56,6.0902658,0.8511666881526363,310280.0,0.8629550321199143,0.7360515021459227,0.9957173447537472,31506239488.0
APPF,0.8621724825615057,0.9721030042918456,183.695,8.862748,0.7946699940894464,380675.0,0.9764453961456104,0.6781115879828327,0.9293361884368307,6505924608.0
NUE,0.8629226364981483,0.8819742489270386,262.295,5.8238573,1.0204895839089352,1538245.0,0.8372591006423983,0.8476394849785408,0.925053533190578,59735314432.0
TRI,0.8719210373951164,0.7467811158798283,104.685,7.083669,1.173808353879862,2061581.0,0.9336188436830836,0.8927038626609443,0.7901498929336188,45699067904.0
UL,0.8784672505537123,0.592274678111588,66.675,8.644296,1.663621680038383,4003849.0,0.9700214132762311,0.9570815450643776,0.7237687366167024,143564570624.0
HCA,0.8851894569482864,0.9206008583690988,413.88,6.2265825,0.985956841793681,1648632.0,0.8779443254817987,0.8326180257510729,0.9721627408993576,91815059456.0
ICLR,0.8860611519055978,0.8862660944206009,179.965,6.6269684,1.0357173485080928,1049462.0,0.9164882226980728,0.8626609442060086,0.8736616702355461,13883467776.0
FELE,0.8928607861337547,0.9527896995708156,112.32,6.535141,1.3114842884768276,288037.0,0.91220556745182,0.9163090128755365,0.7880085653104925,4962548224.0
AGYS,0.9011241970021412,0.9334763948497854,115.5533,11.92687,0.9540006220647924,389027.0,0.9892933618843684,0.8047210300429185,0.8993576017130621,3258416128.0
TRU,0.9062121476688936,0.6909871244635193,84.865,9.871828,1.6032965607404837,2374232.0,0.9807280513918628,0.9484978540772532,0.8094218415417559,16361971712.0
FDS,0.9184331087849572,0.9356223175965666,283.44,6.596468,1.2056990410328017,953213.0,0.9143468950749464,0.8991416309012875,0.9507494646680942,10080698368.0
SHW,0.9193466193675272,0.8669527896995708,355.54,8.638398,1.027735036159409,2365636.0,0.9678800856531048,0.851931330472103,0.9785867237687366,87688830976.0
INCY,0.9465072465100036,0.7939914163090128,132.325,11.319082,2.2820564031310457,1742421.0,0.9850107066381156,0.9699570815450644,0.9143468950749464,26436173824.0
RGEN,0.9492783358300172,0.8476394849785408,148.29,13.1466465,1.4734785100664067,1214336.0,0.9914346895074948,0.9377682403433476,0.9464668094218416,8364703232.0
CLS,0.9548862247383076,0.871244635193133,341.36,7.264956,2.7459422629158943,2128095.0,0.9400428265524624,0.9849785407725322,0.9700214132762311,39247216640.0
KNSA,0.9649433421253364,0.8304721030042919,78.81,24.041862,2.784765721852428,734042.0,0.9978586723768736,0.9871244635193132,0.9357601713062098,6063484928.0
IQV,0.9655786179706096,0.8648068669527897,237.875,11.563174,2.1930503454840324,1621059.0,0.987152034261242,0.9678111587982832,0.974304068522484,39701336064.0
AWI,0.9656084862743656,0.9592274678111588,179.795,8.821569,2.603254149040026,445585.0,0.974304068522484,0.98068669527897,0.9271948608137044,7673441280.0
PRK,0.972260846789387,0.9957081545064378,205.33,8.439395,2.785147786478016,99231.0,0.9657387580299786,0.9892703862660944,0.9421841541755888,3715669760.0
ITRI,0.9804858883752562,0.869098712446352,106.7699,25.937601,5.381991334949376,688513.0,1.0,1.0,0.9678800856531048,4734107648.0
