symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
AAOI,0.7278037383177569,0.6261682242990654,118.305,14.836929,0.4549416866285607,11931483.0,0.9813084112149532,0.4065420560747663,0.897196261682243,9493121024.0
CSX,0.7341121495327102,0.5327102803738317,52.655,5.457638,1.3467985202071813,12445526.0,0.705607476635514,0.8738317757009346,0.6401869158878505,97840300032.0
CRCL,0.7364485981308411,0.5467289719626168,70.14,7.158124,0.7789221263337665,15037959.0,0.8271028037383178,0.6962616822429907,0.7429906542056075,18747768832.0
GGG,0.7373831775700934,0.822429906542056,77.73,5.2111616,0.9593921871263668,1426031.0,0.6915887850467289,0.7850467289719626,0.6915887850467289,12900707328.0
LH,0.7399532710280374,0.9579439252336448,291.73,3.648838,1.189733843160528,665585.0,0.5186915887850467,0.8411214953271028,0.8411214953271028,23921860608.0
VIST,0.7521028037383177,0.8457943925233645,70.15,4.670255,1.3561742133764931,1014526.0,0.6448598130841121,0.883177570093458,0.6635514018691588,7817684480.0
UNP,0.7738317757009345,0.8644859813084113,304.34,4.026524,1.4886302328045076,2850718.0,0.5607476635514018,0.9065420560747663,0.8691588785046729,180690681856.0
GEV,0.7850467289719626,0.9439252336448598,1036.29,5.203903,0.8314142520536595,2886798.0,0.6869158878504673,0.7336448598130841,0.9672897196261684,275998834688.0
ROP,0.7878504672897196,0.9392523364485982,358.735,6.541236,0.7552594570665092,1124926.0,0.7710280373831776,0.677570093457944,0.9345794392523364,36202586112.0
HUT,0.789018691588785,0.7336448598130841,117.275,6.7495003,1.0578095627728803,4561062.0,0.7850467289719626,0.8084112149532711,0.7897196261682243,13204474880.0
BE,0.805841121495327,0.7009345794392523,225.11,14.234244,0.6167057673365985,12278562.0,0.9766355140186916,0.5887850467289719,0.9392523364485982,64031158272.0
CLF,0.8149532710280374,0.2289719626168224,11.025,16.666666,2.6660871058122155,19000018.0,0.9953271028037384,0.9766355140186916,0.5093457943925234,6288821248.0
NSC,0.8292056074766354,0.9345794392523364,347.05,4.8679476,1.5577840441570594,1115654.0,0.6682242990654206,0.9158878504672896,0.9065420560747663,77945348096.0
SLG,0.8299065420560748,0.8084112149532711,53.66,7.0630507,1.732646832759197,1109783.0,0.8177570093457944,0.9392523364485982,0.6705607476635514,4131970304.0
DHR,0.8327102803738318,0.7757009345794392,190.9,6.5646954,1.3821654576246492,5010165.0,0.7757009345794392,0.8878504672897196,0.8644859813084113,134200033280.0
NBIS,0.8329439252336449,0.6682242990654206,211.0801,15.582628,0.7305899183567147,17946975.0,0.9906542056074766,0.6588785046728972,0.9439252336448598,53592854528.0
RTX,0.8385514018691589,0.780373831775701,208.505,6.991482,1.2635987119033756,5382826.0,0.8130841121495327,0.8551401869158879,0.883177570093458,280790237184.0
EQPT,0.8401869158878505,0.5887850467289719,19.355,11.620527,1.809752729776454,2672380.0,0.9579439252336448,0.9485981308411215,0.5700934579439252,4884720128.0
OII,0.8455607476635514,0.8037383177570093,49.09,9.088889,1.3364489586135806,1037031.0,0.9158878504672896,0.8644859813084113,0.7102803738317757,4896494080.0
COIN,0.8563084112149533,0.719626168224299,178.8,11.459056,0.8892381295477045,8638424.0,0.9532710280373832,0.7616822429906542,0.9205607476635514,47106785280.0
HAS,0.863785046728972,0.7850467289719626,87.45,7.182254,2.4968969012267883,2034418.0,0.8364485981308412,0.97196261682243,0.7616822429906542,12373360640.0
HRI,0.8703271028037383,0.9252336448598132,162.1,7.3225718,1.353767492482925,580678.0,0.8551401869158879,0.8785046728971962,0.8551401869158879,5413014016.0
FCNCA,0.8838785046728971,1.0,2205.245,6.145403,1.583464188847217,77057.0,0.7476635514018691,0.9205607476635514,1.0,25552117760.0
ARGX,0.8883177570093458,0.9906542056074766,912.76,7.1666794,1.278648257012594,339532.0,0.8317757009345794,0.8598130841121495,0.985981308411215,57103171584.0
MMM,0.8948598130841121,0.794392523364486,172.85,8.635538,1.716564690669295,3795501.0,0.8925233644859814,0.9299065420560748,0.8878504672897196,90152902656.0
NVCR,0.9053738317757009,0.6542056074766355,19.9652,28.219954,3.6380175691713807,1711293.0,1.0,0.985981308411215,0.7242990654205608,2312388352.0
IMAX,0.9100467289719626,0.7710280373831776,43.93,11.781174,3.983173516238808,1154549.0,0.9672897196261684,0.9906542056074766,0.7383177570093458,2416848128.0
KALU,0.919392523364486,0.97196261682243,184.48,12.268736,1.194730136798042,269229.0,0.97196261682243,0.8457943925233645,0.9299065420560748,3014514944.0
WEX,0.9259345794392524,0.9299065420560748,171.675,10.274287,1.7299584768094554,603759.0,0.9299065420560748,0.9345794392523364,0.9018691588785048,5951653888.0
DGX,0.9261682242990652,0.9205607476635514,227.23,8.292424,3.0170518969773528,866062.0,0.8785046728971962,0.9813084112149532,0.9158878504672896,25153550336.0
TMO,0.930841121495327,0.9065420560747663,572.92,8.824974,1.811048077892373,2301432.0,0.897196261682243,0.9532710280373832,0.9626168224299064,212909375488.0
LMT,0.9439252336448598,0.9532710280373832,565.825,10.005644,1.7699322894302134,1308806.0,0.9252336448598132,0.9439252336448598,0.97196261682243,130458656768.0
ALLE,0.944392523364486,0.883177570093458,156.3899,11.746978,1.92146681065184,1175121.0,0.9626168224299064,0.9626168224299064,0.911214953271028,13439500288.0
URI,0.9485981308411215,0.985981308411215,1149.08,11.015777,1.5168599322728968,515008.0,0.9485981308411215,0.911214953271028,0.9953271028037384,71985905664.0
MEDP,0.9799065420560747,0.9813084112149532,608.83,15.282516,2.420169347067765,341429.0,0.985981308411215,0.9672897196261684,0.9906542056074766,17387995136.0
IONS,0.7382262996941897,0.7584097859327217,55.87,3.443808,1.4037576776534892,2701509.0,0.7675840978593272,0.7614678899082569,0.636085626911315,9233218560.0
TECK,0.7475535168195718,0.746177370030581,59.85,4.61458,1.1965366060282765,3213091.0,0.8470948012232415,0.6788990825688074,0.6941896024464832,29320173568.0
JHX,0.7495412844036697,0.5076452599388379,25.86,4.35835,1.7475780503949996,7372160.0,0.8318042813455657,0.8501529051987767,0.5504587155963303,15007509504.0
RLI,0.7544342507645259,0.8654434250764526,61.16,3.67859,1.3160428821678458,980734.0,0.7889908256880734,0.7400611620795107,0.6636085626911316,5622948352.0
CBRS,0.7697247706422018,0.7798165137614679,220.0,4.8617716,1.039628694241587,7801872.0,0.8623853211009175,0.6055045871559633,0.8899082568807339,49027121152.0
HII,0.7698776758409787,0.9694189602446484,287.09,3.53794,1.1164245175936436,528600.0,0.7737003058103975,0.6422018348623854,0.8868501529051988,11312501760.0
WAT,0.7749235474006115,0.9602446483180428,382.41,3.1255,1.2266184295784328,1018580.0,0.7186544342507645,0.7003058103975535,0.91131498470948,37547253760.0
TGTX,0.7755351681957187,0.7706422018348624,55.5,5.3530746,1.2392371933624955,2385716.0,0.8837920489296636,0.7064220183486238,0.709480122324159,8496138752.0
MXL,0.7778287461773701,0.7339449541284404,91.24,5.1152015,1.20752735579061,5262140.0,0.8715596330275229,0.6850152905198776,0.7981651376146789,8170173440.0
PSNY,0.7782874617737002,0.8929663608562691,15.03,5.252101,1.618741089250071,140280.0,0.8776758409785933,0.8165137614678899,0.4801223241590214,2177906176.0
EMR,0.7792048929663608,0.8501529051987767,144.9,3.77425,1.2697258919977932,2775147.0,0.8012232415902141,0.7155963302752294,0.8165137614678899,81158479872.0
VIST,0.7799694189602446,0.8715596330275229,69.06,3.04387,2.021384370632197,1014526.0,0.709480122324159,0.8960244648318043,0.654434250764526,7696211968.0
AVAV,0.7801223241590213,0.8837920489296636,158.73,5.573654,1.001534402597722,1626040.0,0.8960244648318043,0.5840978593272171,0.8685015290519877,8033012736.0
CRL,0.7839449541284402,0.9357798165137616,229.29,4.84225,1.0329965053577326,881063.0,0.8593272171253823,0.599388379204893,0.8990825688073395,11044377600.0
GEV,0.8090214067278287,0.9571865443425076,1031.19,4.68614,1.088059503990234,2886798.0,0.8501529051987767,0.6269113149847095,0.981651376146789,274640519168.0
MTD,0.8091743119266054,0.9969418960244648,1331.87,3.57493,1.217835258785633,206445.0,0.7767584097859327,0.691131498470948,0.9785932721712538,26913896448.0
MRCY,0.8140672782874618,0.9204892966360856,106.34,7.501009,1.079807633164111,699081.0,0.9541284403669724,0.617737003058104,0.8593272171253823,6385002496.0
VICR,0.8177370030581039,0.9388379204892966,231.38,6.4550257,1.0869751282441116,887955.0,0.9143730886850152,0.6207951070336392,0.9327217125382264,10546626560.0
NMM,0.8189602446483182,0.9724770642201837,76.82,4.28998,1.5832734588302917,125262.0,0.8256880733944955,0.8073394495412844,0.7507645259938838,2183579392.0
LHX,0.8230886850152904,0.926605504587156,299.67,5.08837,1.206424985236508,1386867.0,0.8685015290519877,0.6819571865443425,0.9388379204892966,55827009536.0
CLF,0.8278287461773699,0.1620795107033639,10.96,15.9788,3.371629647929807,19000018.0,0.9969418960244648,0.9724770642201837,0.6116207951070336,6251744768.0
LH,0.8293577981651375,0.9663608562691132,291.02,3.39657,1.6803173148433332,665585.0,0.7584097859327217,0.8318042813455657,0.8807339449541285,23863640064.0
CSX,0.8363914373088686,0.5382262996941896,52.81,5.7680774,2.282863657188937,12445526.0,0.9021406727828746,0.926605504587156,0.7125382262996942,98128314368.0
DAC,0.8370030581039755,0.9847094801223242,137.44,3.97156,1.6923538359363284,93354.0,0.8103975535168195,0.8348623853211009,0.8134556574923547,2501898496.0
HUT,0.8399082568807339,0.7767584097859327,117.67,7.109046,1.3360085874737069,4561062.0,0.9388379204892966,0.746177370030581,0.8623853211009175,13248949248.0
HON,0.841131498470948,0.8532110091743119,246.27,5.699815,1.3062441154341111,4621199.0,0.8990825688073395,0.7308868501529052,0.926605504587156,78024876032.0
KN,0.8524464831804281,0.8226299694189603,38.81,6.00929,2.1242257337189625,1066655.0,0.9051987767584098,0.9143730886850152,0.6666666666666666,3320609280.0
GGG,0.8532110091743118,0.8562691131498471,77.75,5.23823,1.8881202442303149,1426031.0,0.8746177370030581,0.8746177370030581,0.7767584097859327,12904026112.0
ROP,0.859480122324159,0.9541284403669724,355.12,5.467614,1.3467694763922249,1124926.0,0.8868501529051988,0.7492354740061162,0.9571865443425076,35837771776.0
OII,0.8662079510703363,0.8409785932721713,48.02,6.71111,1.99083537522022,1037031.0,0.9235474006116208,0.8899082568807339,0.7370030581039755,4789766656.0
EQPT,0.8689602446483181,0.6207951070336392,19.4,11.880043,2.4830780053734878,2672380.0,0.9908256880733946,0.9388379204892966,0.6574923547400612,4896076800.0
SXT,0.8767584097859327,0.9296636085626911,117.03,4.06367,2.6547202745943537,511591.0,0.8195718654434251,0.9602446483180428,0.8042813455657493,4981845504.0
UNP,0.8798165137614677,0.8899082568807339,304.33,4.0231,2.2730838336166537,2850718.0,0.8134556574923547,0.9235474006116208,0.9143730886850152,180684734464.0
RTX,0.8814984709480123,0.8318042813455657,209.16,7.32759,1.5737959948919025,5382826.0,0.944954128440367,0.8012232415902141,0.9357798165137616,281672318976.0
SLG,0.8931192660550459,0.8470948012232415,53.61,6.96329,2.5046671286188382,1109783.0,0.9327217125382264,0.9418960244648318,0.7614678899082569,4128120064.0
DHR,0.9099388379204894,0.8287461773700305,192.5,7.45785,1.927966045030453,5010165.0,0.9510703363914372,0.8807339449541285,0.9296636085626911,135324811264.0
NSC,0.9114678899082568,0.9510703363914372,348.55,5.3212,2.0889971263492084,1115654.0,0.8807339449541285,0.908256880733945,0.9510703363914372,78282235904.0
HRI,0.9137614678899082,0.944954128440367,163.25,8.08396,1.808165627077313,580678.0,0.9571865443425076,0.8593272171253823,0.9174311926605504,5451415552.0
NVCR,0.9259938837920488,0.691131498470948,19.99,28.387928,5.220385988840017,1711293.0,1.0,0.9938837920489296,0.7951070336391437,2315260672.0
KALU,0.9328746177370032,0.9785932721712538,180.6,9.907496,1.8644388234551252,269229.0,0.9724770642201837,0.8715596330275229,0.9480122324159022,2951113472.0
ARGX,0.9333333333333332,0.9938837920489296,924.6,8.556804,1.7863971584416196,339532.0,0.9602446483180428,0.8562691131498471,0.9908256880733946,57843892224.0
IMAX,0.9386850152905196,0.8256880733944955,43.96,11.8575,5.547142650506821,1154549.0,0.9877675840978594,0.9969418960244648,0.8073394495412844,2418498560.0
TMO,0.9477064220183486,0.9327217125382264,572.32,8.71101,2.267437404190087,2301432.0,0.9663608562691132,0.9174311926605504,0.9755351681957186,212686405632.0
URI,0.952446483180428,0.9908256880733946,1139.71,10.1105,2.016452171616752,515008.0,0.9755351681957186,0.8929663608562691,0.9969418960244648,71398907904.0
WEX,0.953822629969419,0.9480122324159022,171.47,10.1426,2.4292126494180626,603759.0,0.9785932721712538,0.9357798165137616,0.944954128440367,5944546816.0
FCNCA,0.9571865443425076,1.0,2212.77,6.5076003,2.6276133252008256,77057.0,0.9204892966360856,0.9571865443425076,1.0,25639309312.0
LMT,0.960091743119266,0.963302752293578,568.59,10.5432,2.271242644058783,1308806.0,0.9847094801223242,0.9204892966360856,0.9847094801223242,131096174592.0
ALLE,0.9602446483180428,0.91131498470948,154.57,10.4466,2.6583458214090294,1175121.0,0.981651376146789,0.963302752293578,0.9418960244648318,13283106816.0
DGX,0.9668195718654434,0.9418960244648318,227.9,8.61173,4.330741909932545,866062.0,0.963302752293578,0.9847094801223242,0.9541284403669724,25227716608.0
MEDP,0.9868501529051988,0.9877675840978594,605.82,14.712567,3.4337270706354763,341429.0,0.9938837920489296,0.9755351681957186,0.9938837920489296,17302030336.0
