symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
SNDK,0.8619221411192215,0.8199513381995134,2270.0,18.153906,0.6301673388253507,14187622.0,0.9902676399026764,0.6666666666666666,1.0,336163766272.0
POWL,0.8645985401459854,0.924574209245742,311.82,5.8308415,0.7282218093105031,660351.0,0.9051094890510948,0.7712895377128953,0.927007299270073,11360116736.0
WDC,0.8766423357664234,0.7518248175182481,678.015,5.2197475,0.9217264222113042,8088566.0,0.8637469586374696,0.8686131386861314,0.975669099756691,233699672064.0
QCOM,0.8840632603406325,0.4695863746958637,213.32,8.106744,1.1125371696796902,21382011.0,0.9537712895377128,0.9124087591240876,0.9197080291970804,224839286784.0
RVTY,0.8860097323600973,0.7591240875912408,113.855,7.7866197,1.018737693641645,1311314.0,0.948905109489051,0.8929440389294404,0.8272506082725061,12701638656.0
CAT,0.8920924574209245,0.9075425790754258,1047.4,5.324552,0.8943584510986676,2663772.0,0.8710462287104623,0.8540145985401459,0.9878345498783456,482424029184.0
BELFA,0.913868613138686,0.9927007299270072,269.65,5.065264,2.02720341513975,113846.0,0.8491484184914841,0.9708029197080292,0.8880778588807786,3430677760.0
GLW,0.913868613138686,0.5547445255474452,225.33,9.473838,1.3587888317110397,13141064.0,0.9683698296836984,0.9391727493917276,0.9537712895377128,193927528448.0
ONTO,0.918734793187348,0.8905109489051095,345.57,7.239951,0.9826856269480831,1097874.0,0.9391727493917276,0.8807785888077859,0.9635036496350364,17189885952.0
MU,0.920316301703163,0.5912408759124088,1220.29,16.448774,1.10268116024001,51095566.0,0.9829683698296836,0.9075425790754258,0.9975669099756692,1376162545664.0
AMAT,0.9232360097323602,0.754257907542579,653.15,10.89793,0.9875189208429488,7787708.0,0.97323600973236,0.8832116788321168,0.9902676399026764,518574604288.0
BIO,0.926155717761557,0.94647201946472,299.165,6.8255744,1.0267055418224842,378648.0,0.9367396593673966,0.8953771289537713,0.951338199513382,8006133760.0
MKSI,0.9288321167883212,0.8929440389294404,406.0075,6.3905225,1.1927650234785447,1182782.0,0.927007299270073,0.9197080291970804,0.9659367396593674,27423422464.0
TECH,0.9313868613138686,0.6058394160583942,70.525,19.787687,14.486428193664915,2732245.0,0.9927007299270072,0.9975669099756692,0.8710462287104623,11042011136.0
ASND,0.9537712895377128,0.9051094890510948,256.72,7.8610177,2.2710344386026824,671601.0,0.951338199513382,0.975669099756691,0.9440389294403893,16834703360.0
KYMR,0.9615571776155718,0.8345498783454988,116.85,17.007206,4.1962464986875485,635833.0,0.9878345498783456,0.9927007299270072,0.924574209245742,9611798528.0
DPC,0.9737226277372264,1.0,44.625,35.227272,35767.72666666667,300.0,1.0,1.0,0.8686131386861314,6290796032.0
AYI,0.983941605839416,0.9562043795620438,371.57,21.62286,2.052343329368309,399325.0,0.9975669099756692,0.97323600973236,0.9927007299270072,11264206848.0
