symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
DKS,0.6770588235294118,0.923529411764706,197.51,3.0039084,0.4227634056320987,1176968.0,0.4764705882352941,0.7,0.8647058823529412,17769758720.0
UPST,0.6783783783783783,0.5783783783783784,26.9201,5.238856,0.4125692170700685,5059265.0,0.8864864864864865,0.5405405405405406,0.6054054054054054,2639819264.0
CROX,0.6797297297297298,0.8756756756756757,87.13,4.147733,0.3586596308558576,1271590.0,0.8054054054054054,0.4108108108108108,0.8324324324324325,4523410944.0
PLUG,0.6829729729729729,0.0054054054054054,2.6301,9.132776,0.6320020781447651,91323763.0,0.9837837837837838,0.8054054054054054,0.2810810810810811,3666241280.0
TMDX,0.6832432432432431,0.9135135135135136,104.04,3.321914,0.4275103881217201,893328.0,0.6216216216216216,0.6,0.8216216216216217,3568827136.0
NTSK,0.6870270270270271,0.4810810810810811,9.436,4.035283,0.6730262761102511,3730575.0,0.7783783783783784,0.8432432432432433,0.3567567567567568,3777365760.0
BGC,0.6872972972972973,0.5675675675675675,10.485,5.0601215,0.4841720826624173,2397220.0,0.8702702702702703,0.6810810810810811,0.4378378378378378,4972637184.0
NBIS,0.6878378378378378,0.6432432432432432,112.37,3.2622707,0.5184990126382306,15192000.0,0.5891891891891892,0.7135135135135136,0.8378378378378378,28431517696.0
CACC,0.6889189189189189,0.9891891891891892,438.84,5.3612123,0.2846702218783675,217146.0,0.8918918918918919,0.2378378378378378,0.972972972972973,4841083392.0
ZBRA,0.6897297297297297,0.9567567567567568,209.52,3.295781,0.4215951796911474,775386.0,0.6108108108108108,0.5675675675675675,0.9081081081081082,10614333440.0
PLUG,0.6932352941176471,0.0058823529411764,2.6415,9.605007,0.5362154973837423,91323763.0,0.9941176470588236,0.8235294117647058,0.2823529411764706,3682132224.0
TVTX,0.6951351351351351,0.7243243243243244,31.37,3.0541883,0.9864641236513813,1911956.0,0.5351351351351351,0.9351351351351352,0.5405405405405406,2893617664.0
BMNR,0.6961764705882353,0.2,20.665,6.248361,0.4212854553463299,45547891.0,0.9176470588235294,0.6882352941176471,0.5705882352941176,9410097152.0
NAMS,0.697027027027027,0.827027027027027,34.17,3.5730395,0.5508914153980521,787736.0,0.6756756756756757,0.745945945945946,0.5837837837837838,3928710144.0
CACC,0.7050000000000001,0.9882352941176472,437.71,5.089909,0.2616672653422121,217146.0,0.8294117647058824,0.3411764705882353,0.9823529411764704,4828617216.0
MLYS,0.7072972972972973,0.7513513513513513,28.055,4.022992,0.5124398054760181,1262158.0,0.772972972972973,0.7027027027027027,0.5783783783783784,2311717376.0
WDC,0.7081081081081081,0.7837837837837838,306.31,3.8444574,0.4089134120758695,9919501.0,0.7351351351351352,0.5297297297297298,0.9351351351351352,104727175168.0
MRX,0.7105405405405405,0.8432432432432433,45.345,3.291571,0.6544204168397979,830295.0,0.6054054054054054,0.8162162162162162,0.6432432432432432,3252973824.0
MIAX,0.7108823529411765,0.788235294117647,41.625,3.6221108,0.5242963719059127,1332380.0,0.6411764705882353,0.8117647058823529,0.6176470588235294,3857998592.0
ALNY,0.7123529411764706,0.9470588235294116,329.975,3.4891014,0.3641358295436183,1386208.0,0.5941176470588235,0.6294117647058823,0.9470588235294116,43762323456.0
SNDK,0.712972972972973,0.8108108108108109,726.965,3.6167846,0.4210014172461114,19805311.0,0.6918918918918919,0.5513513513513514,0.9837837837837838,107300749312.0
APP,0.7138235294117646,0.8411764705882353,406.24,5.1384153,0.2874875150983046,6141418.0,0.8411764705882353,0.4,0.976470588235294,137290842112.0
ALNY,0.7183783783783785,0.9513513513513514,330.3299,3.6047819,0.4210031972113853,1386208.0,0.6864864864864865,0.5567567567567567,0.9405405405405406,43809390592.0
NBIS,0.7247058823529412,0.6176470588235294,113.14,3.9698582,0.4570597024749868,15192000.0,0.6882352941176471,0.7352941176470589,0.8235294117647058,28626339840.0
MIAX,0.7275675675675676,0.7945945945945946,41.615,3.5972207,0.6182275326858704,1332380.0,0.6810810810810811,0.8,0.6486486486486487,3857071872.0
WDC,0.7279411764705882,0.7823529411764706,307.3729,4.204798,0.3544210540429403,9919501.0,0.7176470588235294,0.5941176470588235,0.9529411764705882,105090572288.0
VG,0.7308108108108109,0.2972972972972973,15.6893,7.1673446,0.5314959750537502,22026878.0,0.9513513513513514,0.7243243243243244,0.572972972972973,38548144128.0
ASTS,0.7337837837837838,0.6162162162162163,95.87,3.5089612,0.6055146291442887,14684215.0,0.6648648648648648,0.7891891891891892,0.8162162162162162,36624969728.0
YSS,0.7347058823529411,0.7,29.055,3.6567948,0.9155503400163274,1948877.0,0.6529411764705882,0.9470588235294116,0.5235294117647059,3707685888.0
MPWR,0.7410810810810812,0.9837837837837838,1167.5199,4.38358,0.3653005848422799,597768.0,0.8324324324324325,0.4324324324324324,1.0,57346240512.0
MPWR,0.7511764705882352,0.9823529411764704,1173.31,4.901257,0.3046934596699723,597768.0,0.8058823529411765,0.488235294117647,1.0,57630642176.0
MSTR,0.7527027027027026,0.5891891891891892,125.625,4.8378286,0.4364254582221973,22587186.0,0.8594594594594595,0.6162162162162163,0.8864864864864865,43415298048.0
MSTR,0.7535294117647059,0.5470588235294118,126.8278,5.839769,0.3460302668955752,22587186.0,0.9058823529411764,0.5764705882352941,0.9,43830976512.0
TMDX,0.7552941176470588,0.9,105.52,4.7916946,0.3658633782888256,893328.0,0.788235294117647,0.6352941176470588,0.8352941176470589,3619594496.0
STM,0.7675675675675676,0.5567567567567567,35.725,4.093819,0.735465143951596,8403936.0,0.7945945945945946,0.8810810810810811,0.6270270270270271,31751239680.0
APP,0.7721621621621622,0.8648648648648649,409.065,5.877176,0.3805950026524818,6141418.0,0.9243243243243244,0.4756756756756757,0.9783783783783784,138245570560.0
STM,0.7726470588235295,0.5,36.0,4.895106,0.6572690463135369,8403936.0,0.8,0.888235294117647,0.6588235294117647,31995652096.0
ASTS,0.773235294117647,0.6,96.65,4.3511105,0.5278270578304662,14684215.0,0.7529411764705882,0.8176470588235294,0.8176470588235294,36922949632.0
WIX,0.78,0.7941176470588235,84.87,3.5631554,1.2061864125592303,2682330.0,0.611764705882353,0.9529411764705882,0.7647058823529411,4949122048.0
MU,0.7914705882352941,0.6529411764705882,380.595,3.919564,0.5695190606184689,40747235.0,0.6705882352941176,0.8529411764705882,0.9647058823529412,429209944064.0
BELFA,0.793235294117647,0.9941176470588236,194.35,3.3227005,0.6930688344124338,62861.0,0.5647058823529412,0.9117647058823528,0.8852941176470588,2459754496.0
SEZL,0.7948648648648649,0.8918918918918919,68.89,8.045799,0.4139901488124775,765796.0,0.972972972972973,0.5459459459459459,0.8702702702702703,2352807424.0
ESLT,0.7964864864864865,1.0,923.85,3.9236426,0.4781224234498052,175865.0,0.7513513513513513,0.6702702702702703,0.9945945945945946,43000700928.0
MU,0.7978378378378379,0.6702702702702703,380.0407,3.7682178,0.6528790971951839,40747235.0,0.7243243243243244,0.8108108108108109,0.9675675675675676,428584828928.0
SEZL,0.8011764705882354,0.8764705882352941,69.595,9.15151,0.3358218115529462,765796.0,0.9882352941176472,0.5529411764705883,0.8705882352941177,2376885248.0
KTOS,0.8051351351351351,0.7189189189189189,72.45,7.636309,0.4530795634620661,4464675.0,0.9621621621621622,0.6324324324324324,0.8756756756756757,13572321280.0
PBH,0.8064864864864865,0.918918918918919,54.575,4.0034423,0.705734504636408,450780.0,0.7621621621621621,0.8594594594594595,0.7351351351351352,2624185088.0
KTOS,0.8094117647058823,0.7058823529411765,72.48,7.6808887,0.3911977915525766,4464675.0,0.9647058823529412,0.6588235294117647,0.8529411764705882,13536200704.0
VRSN,0.8126470588235293,0.9647058823529412,270.605,4.138928,0.5018835369163276,803276.0,0.7058823529411765,0.8058823529411765,0.9352941176470588,25085083648.0
ATMU,0.8194117647058823,0.8588235294117647,60.04,4.199934,1.3067885514462731,789270.0,0.711764705882353,0.9705882352941176,0.7235294117647059,4903612928.0
BW,0.8194117647058824,0.488235294117647,17.05,8.455711,0.6248515369750067,4197173.0,0.9823529411764704,0.8764705882352941,0.6,2306114816.0
PBH,0.8235294117647058,0.9058823529411764,55.13,5.049546,0.5488397888105062,450780.0,0.8235294117647058,0.8470588235294118,0.7411764705882353,2650871552.0
TVTX,0.8276470588235294,0.7235294117647059,32.01,5.161071,0.91283638326405,1911956.0,0.8470588235294118,0.9411764705882352,0.6470588235294118,2952652032.0
BELFA,0.8286486486486486,0.9945945945945946,194.64,3.4616876,0.8351919314042093,62861.0,0.6594594594594595,0.9081081081081082,0.9027027027027028,2463424768.0
ALM,0.8288235294117647,0.4705882352941176,16.6199,8.202475,0.7153990496356337,5561025.0,0.976470588235294,0.9176470588235294,0.5941176470588235,4685785088.0
BETA,0.8388235294117646,0.6764705882352942,16.67,8.036291,0.6615090738119568,1422886.0,0.9705882352941176,0.9,0.5823529411764706,3971664896.0
SBAC,0.8400000000000001,0.9351351351351352,210.995,3.4086463,1.7061951580606578,1044251.0,0.6378378378378379,0.972972972972973,0.9135135135135136,22292465664.0
BLLN,0.8459459459459459,0.9621621621621622,83.485,5.1978326,0.5804365169819923,280768.0,0.8810810810810811,0.772972972972973,0.8540540540540541,3837455872.0
BW,0.8494594594594594,0.5405405405405406,17.16,9.160302,0.8547493753533628,4197173.0,0.9891891891891892,0.918918918918919,0.6378378378378379,2320993024.0
ALM,0.851081081081081,0.5135135135135135,16.85,9.700526,0.837349409506341,5561025.0,0.9945945945945946,0.9135135135135136,0.6594594594594595,4750659584.0
BETA,0.8527027027027027,0.6972972972972973,16.625,7.7446513,0.912034414563078,1422886.0,0.9675675675675676,0.9297297297297298,0.5945945945945946,3960943616.0
FLY,0.8538235294117646,0.6352941176470588,34.85,5.830544,1.29889923496245,4274300.0,0.9,0.9647058823529412,0.6882352941176471,5574340096.0
ATMU,0.8545945945945945,0.8810810810810811,59.965,4.06977,1.568611501767456,789270.0,0.7891891891891892,0.9621621621621622,0.7675675675675676,4897487360.0
FLY,0.8591891891891892,0.6594594594594595,34.725,5.450951,1.6230208455185644,4274300.0,0.8972972972972973,0.9675675675675676,0.7027027027027027,5554346496.0
BLLN,0.8602941176470589,0.9588235294117649,84.51,6.4894166,0.4803396398449965,280768.0,0.9352941176470588,0.7647058823529411,0.8470588235294118,3884570880.0
VRSN,0.8651351351351352,0.9675675675675676,272.57,4.895132,0.6049838411704072,803276.0,0.8648648648648649,0.7837837837837838,0.9567567567567568,25267238912.0
EHC,0.8678378378378379,0.8864864864864865,103.76,6.540715,0.5793968077640712,1202668.0,0.945945945945946,0.7675675675675676,0.8972972972972973,10439913472.0
EHC,0.8688235294117646,0.8647058823529412,103.64,6.4174967,0.5006236134993198,1202668.0,0.9294117647058824,0.8,0.8852941176470588,10427839488.0
WING,0.8694594594594596,0.9243243243243244,162.015,6.232382,0.5571563133996715,993696.0,0.9405405405405406,0.7513513513513513,0.9243243243243244,4501886976.0
MDA,0.8716216216216216,0.7783783783783784,29.52,8.4895315,0.6881138925453449,967087.0,0.9783783783783784,0.8540540540540541,0.7621621621621621,4026526720.0
AAOI,0.8849999999999999,0.6882352941176471,109.5,5.3796515,1.3110317984614035,8887191.0,0.8647058823529412,0.976470588235294,0.8588235294117647,8505426432.0
WING,0.8867647058823529,0.9117647058823528,163.425,7.171863,0.4912729848967893,993696.0,0.9470588235294116,0.788235294117647,0.9411764705882352,4541066752.0
ORKA,0.8870588235294118,0.888235294117647,56.14,5.308569,1.5351445365109662,560585.0,0.8588235294117647,0.9882352941176472,0.7588235294117647,2781326592.0
ORKA,0.8891891891891892,0.9027027027027028,55.84,4.745824,1.89760518030272,560585.0,0.8540540540540541,0.9837837837837838,0.7783783783783784,2766464000.0
SBAC,0.8932352941176469,0.9294117647058824,213.5,4.636349,1.4124056381080794,1044251.0,0.7764705882352941,0.9823529411764704,0.923529411764706,22557128704.0
CAR,0.8951351351351351,0.945945945945946,198.325,4.151349,1.4422206390731571,856240.0,0.8108108108108109,0.9513513513513514,0.918918918918919,6992672256.0
STX,0.9054054054054052,0.9081081081081082,455.86,6.163794,0.6596072466966694,4168520.0,0.9351351351351352,0.827027027027027,0.9891891891891892,102124208128.0
AAOI,0.9056756756756756,0.7081081081081081,110.015,5.8752723,1.472471110387973,8887191.0,0.918918918918919,0.9567567567567568,0.8918918918918919,8545428992.0
DIOD,0.9062162162162164,0.9297297297297298,72.715,6.0294466,0.812257481648786,442750.0,0.9297297297297298,0.9027027027027028,0.8594594594594595,3372909312.0
STX,0.9108823529411764,0.8941176470588236,456.78,6.386253,0.5997003732739677,4168520.0,0.923529411764706,0.8588235294117647,0.9882352941176472,102330310656.0
DIOD,0.9167647058823528,0.9176470588235294,73.65,7.392825,0.73756295878035,442750.0,0.9529411764705882,0.923529411764706,0.8411764705882353,3416279808.0
BOOT,0.9197058823529412,0.9352941176470588,145.51,7.6575837,0.6246723488718293,685180.0,0.9588235294117649,0.8705882352941177,0.9294117647058824,4435673600.0
BOOT,0.9251351351351352,0.9405405405405406,145.46,7.6205993,0.7614334919291281,685180.0,0.9567567567567568,0.8864864864864865,0.9297297297297298,4434149376.0
SLNO,0.9694117647058824,0.7764705882352941,52.22,32.24009,27.54152475394065,1689125.0,1.0,1.0,0.9588235294117649,2804737536.0
SLNO,0.9713513513513512,0.7891891891891892,52.275,32.375282,29.20603330126545,1689125.0,1.0,1.0,0.9621621621621622,2807691520.0
CELH,0.6955188679245281,0.6556603773584906,35.24,3.4037552,0.6451578358823492,5658916.0,0.6698113207547169,0.7688679245283019,0.6320754716981132,9084354560.0
UPST,0.6966981132075472,0.6132075471698113,26.865,5.023455,0.4690835526504344,5059265.0,0.8962264150943396,0.5471698113207547,0.6509433962264151,2634416384.0
BROS,0.6974056603773585,0.7358490566037735,53.33,5.9185767,0.3915011928797976,4957331.0,0.929245283018868,0.3867924528301887,0.8160377358490566,8787899392.0
VSEC,0.6976415094339623,0.9716981132075472,190.96,3.1714358,0.4823872998135679,701596.0,0.6273584905660378,0.5707547169811321,0.9056603773584906,5357457920.0
NBIS,0.7056603773584906,0.6886792452830188,112.42,3.308214,0.5642186677198525,15192000.0,0.6462264150943396,0.6933962264150944,0.839622641509434,28444168192.0
MRVL,0.7091981132075473,0.6509433962264151,109.5,2.2313504,0.7746508379197118,18186826.0,0.5235849056603774,0.8584905660377359,0.8018867924528302,95753175040.0
BMNR,0.7156,0.164,20.575,5.7840614,0.7337106124189153,45547891.0,0.916,0.748,0.584,9369114624.0
SAIA,0.7177999999999999,0.98,368.0,3.8726435,0.5128116583866299,561793.0,0.728,0.492,0.964,9814383616.0
VSCO,0.7177999999999999,0.736,47.89,4.1086946,0.6550246860449777,2312035.0,0.756,0.68,0.708,3853564928.0
PVH,0.72,0.868,79.7501,3.4238083,0.734888201968544,1050421.0,0.616,0.752,0.772,3837557504.0
MLYS,0.722877358490566,0.7924528301886793,28.02,3.893219,0.6201679979844045,1262158.0,0.75,0.7358490566037735,0.6179245283018868,2308833536.0
EBAY,0.7245283018867925,0.7877358490566038,97.93,4.02592,0.469481978017468,5311763.0,0.7971698113207547,0.5518867924528302,0.8679245283018868,44264361984.0
NEXT,0.7254716981132076,0.4764150943396226,8.28,5.477705,0.6582474704364116,4349861.0,0.910377358490566,0.7783018867924528,0.4339622641509434,2193620736.0
MU,0.7275999999999999,0.656,377.135,2.9748306,0.8454490961165831,40747235.0,0.524,0.828,0.944,425307963392.0
NEXT,0.7276,0.404,8.2919,5.629297,0.8389684176115053,4349861.0,0.908,0.82,0.412,2196773632.0
SNDK,0.730188679245283,0.8301886792452831,726.04,3.4849343,0.4895749932934656,19805311.0,0.6886792452830188,0.5943396226415094,0.9905660377358492,107164213248.0
TMDX,0.7301886792452831,0.929245283018868,104.46,3.7390132,0.4935577973599842,893328.0,0.7264150943396226,0.6037735849056604,0.8584905660377359,3583234048.0
ALNY,0.7302,0.952,330.98,3.8038213,0.5718542960363813,1386208.0,0.708,0.56,0.956,43895611392.0
MSTR,0.7304245283018868,0.6273584905660378,124.64,4.0140176,0.5008108137064972,22587186.0,0.7924528301886793,0.6084905660377359,0.8867924528301887,43074887680.0
ALNY,0.7313679245283019,0.9669811320754716,330.56,3.6725705,0.4792065837161522,1386208.0,0.7122641509433962,0.5566037735849056,0.9528301886792452,43839905792.0
VSEC,0.7314,0.964,192.14,3.8089595,0.5858685055216962,701596.0,0.716,0.584,0.9,5390562816.0
NTSK,0.7318396226415094,0.5094339622641509,9.49,4.6306515,0.7505293419915161,3730575.0,0.8584905660377359,0.8443396226415094,0.4245283018867924,3798982656.0
CROX,0.7320754716981132,0.8867924528301887,87.47,4.554145,0.4419026573030615,1271590.0,0.839622641509434,0.5,0.8726415094339622,4541062656.0
BKNG,0.7322,0.728,176.28,5.0724173,0.525851265384067,10177819.0,0.84,0.516,0.924,142054424576.0
NAMS,0.7334905660377358,0.8443396226415094,34.1825,3.6147232,0.6879170178841643,787736.0,0.6981132075471698,0.7924528301886793,0.6367924528301887,3930147328.0
MIAX,0.7343999999999999,0.78,41.59,3.5349815,0.928919677569462,1332380.0,0.644,0.868,0.636,3854754560.0
MIAX,0.7363207547169811,0.8207547169811321,41.54,3.4105124,0.7091287770756091,1332380.0,0.6745283018867925,0.8066037735849056,0.6792452830188679,3850120448.0
DKS,0.7389150943396227,0.9481132075471698,197.42,2.9569743,0.6363987805955642,1176968.0,0.5707547169811321,0.7547169811320755,0.9009433962264152,17761660928.0
STM,0.7396226415094339,0.589622641509434,35.575,3.656763,0.8340593026886449,8403936.0,0.7028301886792453,0.8726415094339622,0.6462264150943396,31617927168.0
MKC,0.7445999999999999,0.68,50.97,4.34071,0.7204205588018293,4346693.0,0.788,0.736,0.716,13696911360.0
VG,0.7482000000000001,0.248,15.725,7.411202,0.7581094787922283,22026878.0,0.964,0.776,0.572,38635859968.0
VG,0.7485849056603774,0.2783018867924528,15.625,6.72814,0.6400461744964493,22026878.0,0.9528301886792452,0.7641509433962265,0.5990566037735849,38390161408.0
MLYS,0.7542,0.744,28.15,4.37848,0.8180687362437983,1262158.0,0.796,0.808,0.592,2319545344.0
MEOH,0.7587264150943397,0.8584905660377359,62.215,3.9325364,0.5825296729642574,1184580.0,0.7641509433962265,0.7028301886792453,0.7971698113207547,4811678208.0
SITM,0.7590000000000001,0.984,362.24,4.3768916,0.551746771427741,412876.0,0.792,0.54,0.972,9526881280.0
MPWR,0.7641509433962264,0.9858490566037736,1171.64,4.7519445,0.4164943590155378,597768.0,0.8726415094339622,0.4575471698113207,1.0,57548615680.0
MPWR,0.7664,0.988,1176.27,5.165896,0.510423776448388,597768.0,0.848,0.488,1.0,57776029696.0
CELH,0.7707999999999999,0.584,35.86,5.223001,0.7976587742246042,5658916.0,0.852,0.788,0.692,9244180480.0
CROX,0.7742,0.856,88.05,5.247429,0.6092616330735536,1271590.0,0.856,0.62,0.86,4571173888.0
MU,0.7837264150943396,0.7216981132075472,378.49,3.3448014,0.7369217567768709,40747235.0,0.660377358490566,0.8254716981132075,0.9575471698113208,426836033536.0
CACC,0.7846698113207546,0.9905660377358492,437.0,4.9194474,0.4509961040037578,217146.0,0.8820754716981132,0.5188679245283019,0.9764150943396226,4820785152.0
MSTR,0.7896,0.564,127.39,6.3089356,0.6226572889602096,22587186.0,0.932,0.644,0.908,44025270272.0
DKS,0.7906,0.932,199.04,3.8018217,0.7544954493240258,1176968.0,0.704,0.772,0.904,17907410944.0
APP,0.7938679245283018,0.8820754716981132,410.29,6.186318,0.4439914365053803,6141418.0,0.9433962264150944,0.5094339622641509,0.9858490566037736,138659561472.0
CACC,0.7951999999999999,0.992,441.41,5.9782467,0.5177392169323866,217146.0,0.924,0.5,0.988,4869434368.0
SN,0.7964,0.836,109.17,4.5890026,0.7049389808748946,1839833.0,0.82,0.716,0.876,15419483136.0
TSAT,0.7988,0.948,42.325,5.522314,0.6890557867695725,178286.0,0.888,0.712,0.72,2159069952.0
BLLN,0.7994,0.968,82.57,4.0484285,0.8078805276954639,280768.0,0.748,0.8,0.804,3795397120.0
APP,0.8026,0.848,412.38,6.7318916,0.5529778302014291,6141418.0,0.94,0.544,0.992,139365892096.0
HRI,0.8026,0.92,94.68,3.998242,0.8442059811290581,625300.0,0.74,0.824,0.816,3159496192.0
ZBRA,0.8064,0.96,211.18,4.1141744,0.7332554366470377,775386.0,0.76,0.744,0.92,10698429440.0
RH,0.8108,0.892,117.99,3.9925954,0.8724558666269305,1254946.0,0.736,0.832,0.864,2215580672.0
TVTX,0.8136792452830189,0.7783018867924528,31.68,4.0735865,1.0505822309718424,1911956.0,0.8018867924528302,0.9339622641509434,0.6415094339622641,2922212352.0
SEZL,0.8218,0.88,68.0,6.6499405,0.6489234730920507,765796.0,0.936,0.676,0.848,2322411008.0
KTOS,0.8278301886792453,0.7735849056603774,72.955,8.386577,0.5264403344028401,4464675.0,0.981132075471698,0.6509433962264151,0.8962264150943396,13666925568.0
SEZL,0.8287735849056603,0.910377358490566,68.0,6.6499405,0.5301790555187021,765796.0,0.9481132075471698,0.6556603773584906,0.8820754716981132,2322411008.0
MRX,0.8306603773584906,0.8632075471698113,45.835,4.407739,0.8266013886630655,830295.0,0.8301886792452831,0.8679245283018868,0.75,3288125440.0
ALM,0.834,0.48,16.79,9.309904,1.0044919776480057,5561025.0,0.988,0.892,0.64,4733743104.0
TVTX,0.8402000000000001,0.724,32.085,5.4040685,1.2295931496331505,1911956.0,0.876,0.936,0.668,2959570176.0
BW,0.8410000000000001,0.512,17.0,8.142491,1.1463415970702184,4197173.0,0.976,0.924,0.624,2299352064.0
ESLT,0.8422169811320754,1.0,922.12,3.7290375,0.7372700651067581,175865.0,0.7216981132075472,0.8301886792452831,0.9952830188679244,42920177664.0
ALM,0.8443396226415093,0.5424528301886793,16.72,8.854165,0.9037010263395688,5561025.0,0.9858490566037736,0.8915094339622641,0.6650943396226415,4714007040.0
KTOS,0.8447999999999999,0.72,74.02,9.9688,0.6744405807813558,4464675.0,0.992,0.704,0.896,13866434560.0
PBH,0.8474056603773584,0.9339622641509434,54.565,3.9729404,1.0391920670837216,450780.0,0.7830188679245284,0.929245283018868,0.7735849056603774,2623704064.0
ESLT,0.8508,1.0,922.47,3.7684062,0.9917038637591334,175865.0,0.692,0.884,0.996,42936467456.0
BETA,0.8513999999999999,0.676,16.545,7.226181,1.3835683252207134,1422886.0,0.956,0.952,0.58,3941883392.0
BLLN,0.853066037735849,0.9764150943396226,83.14,4.7631035,0.6744002165488945,280768.0,0.8773584905660378,0.7877358490566038,0.8632075471698113,3821597696.0
STX,0.8556,0.904,450.31,4.8793583,0.8003101820310325,4168520.0,0.832,0.792,0.984,100880867328.0
ORKA,0.8584905660377358,0.9198113207547168,55.4,3.9204655,2.2415869136705404,560585.0,0.7594339622641509,0.9858490566037736,0.7783018867924528,2744665088.0
SBAC,0.8610849056603773,0.9528301886792452,211.07,3.4454098,1.9594264214255,1044251.0,0.6839622641509434,0.981132075471698,0.9150943396226416,22300391424.0
BW,0.8636792452830189,0.5801886792452831,17.14,9.033072,0.9669518030350428,4197173.0,0.9905660377358492,0.9150943396226416,0.6933962264150944,2318287872.0
ATMU,0.8650943396226415,0.8915094339622641,59.92,3.9937475,1.909895219633332,789270.0,0.7877358490566038,0.9764150943396226,0.7924528301886793,4893812224.0
MRX,0.8655999999999999,0.832,46.37,5.6276994,1.080481033849415,830295.0,0.904,0.904,0.748,3326505472.0
ATMU,0.8665999999999998,0.872,60.17,4.425545,2.450174211613263,789270.0,0.804,0.984,0.768,4914230272.0
PBH,0.8742,0.916,55.19,5.1638703,1.338808287856604,450780.0,0.844,0.944,0.784,2653756672.0
BETA,0.8775943396226416,0.7452830188679245,16.72,8.360331,1.0891406620066542,1422886.0,0.9764150943396226,0.9433962264150944,0.6556603773584906,3983577344.0
WING,0.879245283018868,0.9386792452830188,162.825,6.7634926,0.6351399220687212,993696.0,0.9575471698113208,0.75,0.9386792452830188,4524394496.0
MDA,0.8801886792452829,0.8066037735849056,29.075,6.854104,0.9053601175488863,967087.0,0.9622641509433962,0.8962264150943396,0.7452830188679245,3965828608.0
WING,0.8865999999999998,0.924,163.03,6.8979115,0.7611160757414742,993696.0,0.952,0.78,0.94,4530091008.0
FLY,0.8881999999999999,0.64,35.37,7.4096527,2.065490255714386,4274300.0,0.96,0.972,0.74,5657515520.0
FLY,0.8896226415094339,0.7075471698113207,34.93,6.073489,1.7700182486021103,4274300.0,0.9386792452830188,0.9669811320754716,0.7594339622641509,5587137024.0
AAOI,0.8910377358490564,0.7547169811320755,108.79,4.6916285,1.5765143339442125,8887191.0,0.8632075471698113,0.9575471698113208,0.8915094339622641,8450277376.0
STX,0.8929245283018868,0.9245283018867924,453.12,5.53382,0.7137461257232783,4168520.0,0.9150943396226416,0.8113207547169812,0.981132075471698,101510373376.0
VRSN,0.8966981132075471,0.981132075471698,273.4,5.214542,0.7231350121253467,803276.0,0.9056603773584906,0.8207547169811321,0.9716981132075472,25344180224.0
AAOI,0.8982,0.688,109.675,5.5480695,1.6844519263735864,8887191.0,0.896,0.964,0.892,8519020032.0
