symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
NBTX,0.8076086956521737,0.9658385093167702,54.49,4.707918,1.5268403108479305,72447.0,0.7546583850931677,0.9130434782608696,0.6366459627329193,2642520576.0
ONDS,0.8119565217391305,0.0341614906832298,11.2407,26.872025,2.256379537757495,72210365.0,0.9968944099378882,0.9565217391304348,0.6242236024844721,5540220928.0
SNDR,0.8141304347826087,0.7453416149068323,32.06,9.907443,0.915471460603438,1016840.0,0.9440993788819876,0.7857142857142857,0.6708074534161491,5614485504.0
SN,0.8149068322981365,0.8136645962732919,107.84,4.7600484,1.1406941169912417,1829778.0,0.7639751552795031,0.8633540372670807,0.8198757763975155,15261557760.0
STUB,0.818167701863354,0.3354037267080745,8.945,18.949465,2.6991683377771847,4375334.0,0.984472049689441,0.9751552795031057,0.4937888198757764,3344062720.0
WERN,0.8282608695652174,0.7546583850931677,37.415,8.198378,1.0991029752688386,1059837.0,0.9254658385093169,0.8509316770186336,0.65527950310559,2243033600.0
SEDG,0.8291925465838509,0.593167701863354,47.9,11.985985,0.8390337071070639,3853490.0,0.9596273291925466,0.7608695652173914,0.8385093167701864,2913191936.0
RDW,0.829503105590062,0.15527950310559,14.34,25.13089,2.169952313798542,21434083.0,0.9937888198757764,0.9503105590062112,0.6677018633540373,2852494592.0
FPS,0.8312111801242237,0.5838509316770186,48.45,6.436732,1.8337624757530309,3945854.0,0.8819875776397516,0.9347826086956522,0.6847826086956522,14749580288.0
KLAR,0.8361801242236025,0.3602484472049689,15.66,14.390068,2.9088176783425683,6909245.0,0.9751552795031057,0.984472049689441,0.5714285714285714,5911773696.0
PCT,0.839751552795031,0.3788819875776397,12.57,23.235292,2.169744153651894,4636142.0,0.9906832298136646,0.9472049689440992,0.6180124223602484,2273454848.0
ARX,0.8442546583850932,0.5900621118012422,14.855,18.555466,1.6074098745592087,1200965.0,0.9813664596273292,0.9161490683229814,0.6055900621118012,3300186624.0
ASTS,0.8517080745341613,0.4627329192546583,82.365,10.098918,1.068544055100626,15413255.0,0.9503105590062112,0.8416149068322981,0.8913043478260869,31967879168.0
CELC,0.8529503105590062,0.903726708074534,131.06,5.2944455,1.1891197586655344,841985.0,0.8043478260869565,0.8757763975155279,0.8726708074534162,6335004672.0
COIN,0.8535714285714286,0.65527950310559,218.35,8.20119,0.8795253393507914,11452898.0,0.9285714285714286,0.7763975155279503,0.9565217391304348,57526661120.0
TFII,0.8656832298136646,0.9472049689440992,144.36,7.634958,0.8605784535748948,386375.0,0.9161490683229814,0.7701863354037267,0.903726708074534,11864375296.0
POET,0.8791925465838509,0.1770186335403726,19.465,35.468155,3.153891282210108,27173768.0,1.0,0.9875776397515528,0.8291925465838509,2972523264.0
ENPH,0.8841614906832298,0.5217391304347826,47.11,12.166668,1.853220757889771,6011613.0,0.9627329192546584,0.937888198757764,0.8338509316770186,6209014272.0
TTWO,0.8869565217391304,0.8881987577639752,241.65,6.458429,1.1157896986102942,1778362.0,0.8850931677018633,0.8540372670807453,0.9472049689440992,44747649024.0
NBIS,0.8880434782608695,0.6149068322981367,228.055,10.027977,1.1333810176671484,16565888.0,0.9472049689440992,0.8571428571428571,0.9751552795031057,57902751744.0
VIK,0.8888198757763974,0.7360248447204969,88.62,7.8495865,1.488259453168024,2879934.0,0.922360248447205,0.9099378881987578,0.8695652173913043,39530823680.0
JBHT,0.8990683229813664,0.9285714285714286,252.4,6.139609,1.4506656354935088,907704.0,0.860248447204969,0.903726708074534,0.9440993788819876,23801116672.0
NVMI,0.9074534161490684,0.9782608695652174,549.645,9.132339,0.982678638866812,354822.0,0.9347826086956522,0.8105590062111802,0.9937888198757764,17469351936.0
CSCO,0.9085403726708076,0.4596273291925465,114.86,12.751543,2.322963553047743,21726947.0,0.968944099378882,0.9596273291925466,0.937888198757764,453684723712.0
WOLF,0.915527950310559,0.6428571428571429,69.29,10.686905,2.864661240006059,3921626.0,0.953416149068323,0.9782608695652174,0.8757763975155279,3349414912.0
KNX,0.917080745341615,0.6739130434782609,66.5,11.263597,2.4857432378756554,3247722.0,0.9565217391304348,0.968944099378882,0.8788819875776398,10805851136.0
CPA,0.9391304347826088,0.9316770186335404,133.445,16.119919,1.2310394785278054,464531.0,0.9782608695652174,0.8850931677018633,0.968944099378882,5489734144.0
RLI,0.7698433420365536,0.8537859007832899,50.26,5.212472,1.0831148380087852,765844.0,0.8120104438642297,0.7571801566579635,0.6762402088772846,4620819968.0
SAIL,0.7718015665796345,0.4673629242819843,13.225,11.981371,1.2090434753903123,3150426.0,0.95822454308094,0.7911227154046997,0.5639686684073107,7501518848.0
SN,0.7745430809399478,0.8407310704960835,106.895,3.8420382,1.5233148502168024,1829778.0,0.6475195822454308,0.8694516971279374,0.7976501305483029,15127821312.0
LUMN,0.7815926892950392,0.1879895561357702,10.545,12.180857,1.890109575572101,12926695.0,0.9634464751958224,0.9190600522193212,0.5195822454308094,10864629760.0
HSIC,0.7840731070496083,0.825065274151436,72.55,4.4636517,1.387499529595708,1408363.0,0.7467362924281984,0.835509138381201,0.7389033942558747,8264661504.0
ANET,0.7904699738903394,0.6762402088772846,147.29,4.6911583,1.2340506911240752,8436980.0,0.7676240208877284,0.7963446475195822,0.8772845953002611,185463046144.0
VOYG,0.7953002610966058,0.7232375979112271,35.82,6.6071467,1.254588226496057,1551144.0,0.8955613577023499,0.8015665796344648,0.6449086161879896,2122770176.0
TKO,0.795691906005222,0.9138381201044388,195.765,6.567775,0.7984116257979412,1358496.0,0.8903394255874674,0.5848563968668408,0.9399477806788512,14676045824.0
CUK,0.796083550913838,0.5744125326370757,27.47,6.55546,1.629884070416488,3088254.0,0.8877284595300261,0.8825065274151436,0.5953002610966057,38081056768.0
FRMI,0.7988250652741514,0.1096605744125326,7.035,17.249998,3.713914642759302,13425598.0,0.9843342036553524,0.9869451697127938,0.489556135770235,4485334528.0
CLBT,0.8010443864229765,0.5352480417754569,12.98,7.2727203,2.7272692610623857,1835906.0,0.9190600522193212,0.9608355091383812,0.4477806788511749,3237728768.0
EXTR,0.8014360313315926,0.6005221932114883,24.8,8.915234,1.2657927567691076,2188250.0,0.9477806788511748,0.8093994778067886,0.6318537859007833,3243296512.0
NXT,0.8057441253263707,0.8642297650130548,143.17,4.9864364,1.0635284271231378,1964286.0,0.8015665796344648,0.7493472584856397,0.8825065274151436,21530572800.0
BCC,0.8058746736292428,0.9190600522193212,69.955,4.441622,1.6300289643411336,449173.0,0.741514360313316,0.8851174934725848,0.7232375979112271,2461698048.0
FLY,0.808093994778068,0.5430809399477807,42.69,8.4328165,1.174426570815718,5729173.0,0.93733681462141,0.7859007832898173,0.7532637075718016,6840441344.0
J,0.8099216710182768,0.8929503916449086,111.7,4.1297665,1.6528501317602688,1034075.0,0.6892950391644909,0.8981723237597912,0.825065274151436,13189634048.0
STUB,0.8164490861618798,0.3211488250652741,8.61,14.494677,3.297404495291102,4375334.0,0.97911227154047,0.9738903394255874,0.5039164490861618,3218823936.0
TEO,0.8193211488250652,0.814621409921671,12.66,7.1066003,2.536643590355693,272285.0,0.9112271540469974,0.9477806788511748,0.4360313315926893,5453137920.0
TSM,0.8198433420365536,0.762402088772846,420.388,5.149578,1.1089741881479205,13508988.0,0.804177545691906,0.762402088772846,0.9765013054830288,2180300406784.0
EAT,0.822976501305483,0.8903394255874674,134.355,6.3271565,0.9973081937619096,1246375.0,0.8720626631853786,0.7101827676240209,0.9007832898172324,5762189312.0
YETI,0.82911227154047,0.7389033942558747,40.805,6.457079,1.6502148619758443,1535637.0,0.8772845953002611,0.8955613577023499,0.6736292428198434,3088678912.0
VSNT,0.8295039164490863,0.6814621409921671,43.375,7.257669,1.440997767930262,2411663.0,0.91644908616188,0.8485639686684073,0.7180156657963447,6137323008.0
ONDS,0.8300261096605744,0.0287206266318537,11.525,30.079008,2.856711179897789,72210365.0,0.9973890339425588,0.9660574412532638,0.6997389033942559,5680344064.0
RDW,0.8315926892950392,0.1409921671018277,13.955,21.742918,2.671129947569952,21434083.0,0.9947780678851176,0.9530026109660574,0.6788511749347258,2775910656.0
ZBRA,0.8352480417754569,0.9503916449086162,260.53,5.580323,1.0195075632593504,818298.0,0.835509138381201,0.7362924281984334,0.9503916449086162,12409927680.0
WERN,0.8379895561357703,0.7754569190600522,37.12,7.3452773,1.4815014006870868,1059837.0,0.9216710182767625,0.8616187989556136,0.6814621409921671,2225348352.0
TFII,0.8383812010443864,0.9556135770234988,141.565,5.551005,1.202394047233905,386375.0,0.825065274151436,0.7885117493472585,0.8903394255874674,11634665472.0
PCT,0.8411227154046997,0.3785900783289817,12.115,18.77451,2.599855440148296,4636142.0,0.9895561357702348,0.9503916449086162,0.6214099216710183,2191161856.0
SEDG,0.8445169712793733,0.6292428198433421,48.65,13.747957,1.086992829876294,3853490.0,0.9765013054830288,0.7597911227154047,0.8694516971279374,2958805504.0
APP,0.8544386422976501,0.8851174934725848,486.21,7.205696,0.985412544254216,4928344.0,0.9138381201044388,0.7075718015665796,0.9921671018276762,163337158656.0
ARCB,0.8599216710182768,0.9608355091383812,116.845,4.81252,1.847280552566728,316921.0,0.7780678851174935,0.91644908616188,0.8537859007832899,2601411328.0
ARX,0.8599216710182769,0.618798955613577,14.76,17.726553,2.004514702759864,1200965.0,0.9869451697127938,0.9216710182767625,0.6501305483028721,3279081728.0
ASTS,0.8620104438642298,0.4960835509138381,83.86,12.097318,1.3882669170139597,15413255.0,0.9608355091383812,0.8381201044386423,0.9138381201044388,32548126720.0
COIN,0.8650130548302872,0.6919060052219321,218.86,8.454332,1.17181389374113,11452898.0,0.9399477806788512,0.783289817232376,0.9634464751958224,57661022208.0
KLAR,0.8656657963446475,0.3629242819843342,16.295,19.028494,3.392607006988462,6909245.0,0.9921671018276762,0.97911227154047,0.6971279373368147,6151491072.0
NBTX,0.8694516971279374,0.9738903394255874,55.36,6.3797073,1.666708076248844,72447.0,0.8746736292428199,0.9007832898172324,0.7532637075718016,2684711680.0
VIK,0.8738903394255875,0.7571801566579635,87.545,6.541317,1.7655599051922717,2879934.0,0.8825065274151436,0.908616187989556,0.856396866840731,39051296768.0
SNDR,0.8787206266318538,0.7702349869451697,32.74,12.238606,1.623690059399709,1016840.0,0.9660574412532638,0.8798955613577023,0.7780678851174935,5733570048.0
POET,0.8832898172323759,0.1644908616187989,19.98,39.02608,3.698925706585852,27173768.0,1.0,0.9843342036553524,0.8616187989556136,3051169280.0
FPS,0.8904699738903394,0.6318537859007833,50.05,9.951667,2.214051761671872,3945854.0,0.9503916449086162,0.93733681462141,0.8328981723237598,15236666368.0
NBIS,0.8912532637075719,0.6422976501305483,225.5,8.795289,1.4823446228780492,16565888.0,0.9451697127937336,0.8642297650130548,0.9686684073107048,57254043648.0
ENPH,0.8938642297650129,0.556135770234987,47.35,12.732029,2.214534435267207,6011613.0,0.9686684073107048,0.9399477806788512,0.8511749347258486,6240645632.0
TTWO,0.8980417754569189,0.9060052219321147,242.7,6.9210057,1.4508744563817717,1778362.0,0.908616187989556,0.8537859007832899,0.9530026109660574,44942082048.0
NVMI,0.906396866840731,0.9921671018276762,557.095,10.641215,1.165821172306114,354822.0,0.9556135770234988,0.7806788511749347,0.9973890339425588,17706133504.0
CELC,0.908485639686684,0.9216710182767625,134.445,8.013984,1.5846541209166434,841985.0,0.929503916449086,0.8746736292428199,0.9242819843342036,6498624512.0
CSCO,0.912793733681462,0.4882506527415143,115.26,13.144203,2.677589723029195,21726947.0,0.9712793733681462,0.9556135770234988,0.9477806788511748,455264698368.0
JBHT,0.918668407310705,0.9425587467362924,253.59,6.6400304,1.7686492512977798,907704.0,0.8981723237597912,0.9112271540469974,0.9556135770234988,23913334784.0
WOLF,0.9237597911227152,0.6788511749347258,69.2,10.543129,3.763668437530759,3921626.0,0.9530026109660574,0.9895561357702348,0.8798955613577023,3345064192.0
KNX,0.9345953002610964,0.7127937336814621,67.83,13.485028,3.343211026066886,3247722.0,0.9738903394255874,0.9765013054830288,0.9033942558746736,11021968384.0
CPA,0.943864229765013,0.9451697127937336,132.105,14.953879,1.6362890743567169,464531.0,0.9817232375979112,0.8929503916449086,0.9660574412532638,5434608128.0
CMPR,0.7811557788944723,0.9673366834170856,93.25,4.4466863,1.4494425040825734,127983.0,0.7512562814070352,0.7562814070351759,0.7839195979899497,2259642368.0
OLLI,0.7849246231155779,0.8165829145728644,78.75,6.103474,1.2140790241541768,1405140.0,0.8668341708542714,0.6758793969849246,0.8165829145728644,4777077248.0
TSM,0.7855527638190954,0.7587939698492462,417.72,4.48224,1.3211449295831783,13508988.0,0.7587939698492462,0.7160804020100503,0.9673366834170856,2166463135744.0
FLY,0.785929648241206,0.542713567839196,42.38,7.6454206,1.445361136764416,5729173.0,0.9246231155778896,0.7537688442211056,0.7211055276381909,6790768640.0
SAIA,0.7863065326633165,0.9773869346733668,459.29,6.460061,0.9822105833483836,509404.0,0.8869346733668342,0.5175879396984925,0.984924623115578,12217997312.0
SAIL,0.789321608040201,0.4547738693467337,13.18,11.600337,1.7777681494502648,3150426.0,0.9623115577889448,0.8592964824120602,0.5314070351758794,7475994112.0
COIN,0.7952261306532663,0.6909547738693468,212.01,5.0594606,1.4325804700260143,11452898.0,0.8065326633165829,0.7412060301507538,0.9221105527638191,55856316416.0
ANET,0.7994974874371858,0.6758793969849246,147.81,5.06077,1.513159803626416,8436980.0,0.8090452261306532,0.7839195979899497,0.871859296482412,186117832704.0
FN,0.8035175879396985,0.9798994974874372,746.47,7.24065,1.0025153070118098,734304.0,0.914572864321608,0.5326633165829145,0.9949748743718592,26745825280.0
CAH,0.8067839195979899,0.871859296482412,194.38,4.30909,1.6740777607668962,1848490.0,0.7211055276381909,0.8266331658291457,0.8894472361809045,45524934656.0
STUB,0.8084170854271356,0.314070351758794,8.55,13.6968,4.118398503977068,4375334.0,0.9698492462311558,0.9824120603015076,0.4685929648241206,3196393472.0
HSIC,0.8086683417085427,0.8115577889447236,72.61,4.5500417,2.2062586137238767,1408363.0,0.7663316582914573,0.8944723618090452,0.7311557788944724,8271496192.0
FRMI,0.8103015075376884,0.1105527638190954,7.37,22.83333,4.197737188317421,13425598.0,0.9949748743718592,0.984924623115578,0.5314070351758794,4698921984.0
CLBT,0.8149497487437185,0.5376884422110553,13.12,8.429748,3.577581314075993,1835906.0,0.9346733668341708,0.9773869346733668,0.4597989949748743,3272650496.0
NXT,0.8159547738693467,0.8442211055276382,142.75,4.678452,1.5953236952256444,1964286.0,0.7864321608040201,0.8090452261306532,0.8655778894472361,21467412480.0
IBP,0.8179648241206029,0.9597989949748744,217.31,5.30626,1.2899166116187974,410249.0,0.8341708542713567,0.6959798994974874,0.9321608040201004,5854485504.0
TKO,0.8190954773869348,0.8994974874371859,192.5,4.79042,1.487972728664641,1358496.0,0.7914572864321608,0.7763819095477387,0.9020100502512562,14431277056.0
EXTR,0.8192211055276382,0.5954773869346733,24.71,8.519977,2.04258197189535,2188250.0,0.9371859296482412,0.8844221105527639,0.6105527638190955,3231526400.0
VOYG,0.8204773869346733,0.7236180904522613,36.23,7.82738,1.6349661926939083,1551144.0,0.9271356783919598,0.8140703517587939,0.6934673366834171,2147067648.0
ONDS,0.8228643216080402,0.0276381909547738,11.21,26.523706,3.315676759146696,72210365.0,0.9974874371859296,0.9723618090452262,0.6532663316582915,5525089792.0
ZBRA,0.8307788944723619,0.942211055276382,258.1,4.5955634,1.5334523608758668,818298.0,0.7713567839195979,0.7989949748743719,0.9346733668341708,12294178816.0
RDW,0.8329145728643217,0.1381909547738693,13.99,22.0768,2.967016176992503,21434083.0,0.992462311557789,0.957286432160804,0.6834170854271356,2782872832.0
APP,0.8379396984924623,0.864321608040201,485.16,6.9741817,1.200576907780788,4928344.0,0.9095477386934674,0.6733668341708543,0.9874371859296482,162984411136.0
YETI,0.839572864321608,0.7361809045226131,40.69,6.15705,2.677608705703236,1535637.0,0.8693467336683417,0.942211055276382,0.6595477386934674,3079974144.0
NBTX,0.8493718592964824,0.9698492462311558,55.07,5.8224416,1.9659337170621285,72447.0,0.8592964824120602,0.8768844221105527,0.7236180904522613,2670647808.0
PCT,0.8522613065326633,0.3869346733668342,12.39,21.470594,3.306006804795884,4636142.0,0.9899497487437184,0.9698492462311558,0.6381909547738693,2240899584.0
WERN,0.8523869346733668,0.7763819095477387,37.15,7.4320407,2.266265472898191,1059837.0,0.9195979899497488,0.9020100502512562,0.6859296482412061,2227147008.0
ARX,0.8555276381909548,0.6105527638190955,14.61,16.6002,2.565177170025771,1200965.0,0.9798994974874372,0.9296482412060302,0.6306532663316583,3245757440.0
J,0.8560301507537689,0.8768844221105527,112.76,5.11793,2.1468384788337405,1034075.0,0.8190954773869347,0.8894472361809045,0.8517587939698492,13314800640.0
SEDG,0.8571608040201004,0.6331658291457286,50.24,17.465515,1.4886266734829985,3853490.0,0.9824120603015076,0.7788944723618091,0.8869346733668342,3055506432.0
ASTS,0.8579145728643217,0.4899497487437186,83.01,10.961108,1.736937655284364,15413255.0,0.9547738693467336,0.8467336683417085,0.8919597989949749,32218222592.0
VIK,0.8585427135678392,0.7537688442211056,86.72,5.5373,2.3717987981669024,2879934.0,0.8517587939698492,0.9170854271356784,0.8203517587939698,38683287552.0
VSNT,0.8619346733668342,0.6884422110552764,44.43,9.866473,1.9468155376601128,2411663.0,0.942211055276382,0.8743718592964824,0.7864321608040201,6286599680.0
TFII,0.8631909547738694,0.949748743718593,142.75,6.43454,1.5315069556777745,386375.0,0.8844221105527639,0.7964824120603015,0.8994974874371859,11732056064.0
KLAR,0.866708542713568,0.3693467336683417,16.47,20.3068,3.922431177357295,6909245.0,0.9874371859296482,0.9798994974874372,0.7060301507537688,6217554944.0
NBIS,0.8674623115577889,0.635678391959799,221.15,6.696574,1.7653688712612328,16565888.0,0.8944723618090452,0.8567839195979899,0.9547738693467336,56149581824.0
POET,0.8854271356783919,0.1658291457286432,20.57,43.145443,4.3109992695897015,27173768.0,1.0,0.9899497487437184,0.8618090452261307,3141268992.0
EAT,0.8889447236180904,0.8793969849246231,136.75,8.22254,1.6779131481295757,1246375.0,0.9296482412060302,0.8291457286432161,0.9271356783919598,5864905728.0
FPS,0.8902010050251257,0.6256281407035176,50.19,10.2592,2.6770187138196198,3945854.0,0.949748743718593,0.9396984924623116,0.8316582914572864,15279286272.0
ENPH,0.901005025125628,0.5552763819095478,48.01,14.30952,2.7176722786380294,6011613.0,0.9773869346733668,0.9472361809045228,0.8592964824120602,6327632384.0
ARCB,0.9026381909547738,0.9522613065326632,118.9,6.655901,2.315734836126353,316921.0,0.8894472361809045,0.9120603015075376,0.8844221105527639,2647163392.0
TTWO,0.9075376884422108,0.8944723618090452,242.41,6.79325,2.0570204491548965,1778362.0,0.9020100502512562,0.8869346733668342,0.9597989949748744,44888383488.0
SNDR,0.9087939698492464,0.7688442211055276,33.21,13.8498,2.734182368907596,1016840.0,0.9748743718592964,0.949748743718593,0.7914572864321608,5815878144.0
CSCO,0.9131909547738692,0.4824120603015075,115.53,13.409244,3.233195579664276,21726947.0,0.9673366834170856,0.9597989949748744,0.9522613065326632,456331132928.0
JBHT,0.9188442211055275,0.9321608040201004,254.66,7.089992,2.224597445863409,907704.0,0.9120603015075376,0.8969849246231156,0.9623115577889448,24014233600.0
NVMI,0.9190954773869346,0.9874371859296482,556.11,10.415961,1.6560838955870831,354822.0,0.9522613065326632,0.821608040201005,0.9974874371859296,17674827776.0
WOLF,0.9304020100502512,0.6809045226130653,69.96,11.7572,4.500554106893416,3921626.0,0.964824120603015,0.9949748743718592,0.8819095477386935,3381801984.0
CELC,0.9327889447236182,0.9095477386934674,134.72,8.234916,2.6778600568893745,841985.0,0.9321608040201004,0.9447236180904522,0.9246231155778896,6511917056.0
KNX,0.9361809045226132,0.7135678391959799,68.03,13.8196,4.221083270058213,3247722.0,0.9723618090452262,0.9874371859296482,0.8944723618090452,11054467072.0
CPA,0.9512562814070352,0.9371859296482412,135.51,17.9168,2.291130193679216,464531.0,0.984924623115578,0.9095477386934674,0.9723618090452262,5574685184.0
