symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
GGAL,0.6301282051282051,0.8782051282051282,42.825,3.437452,0.3288970641590657,1143829.0,0.8076923076923077,0.3717948717948718,0.6474358974358975,7256843776.0
FIVE,0.6317307692307692,0.967948717948718,257.78,3.0131047,0.2805887920098266,1241525.0,0.7115384615384616,0.282051282051282,0.935897435897436,14254035968.0
MRNA,0.6319892473118279,0.7311827956989247,137.12,-5.519386,1.7424123806277063,12883224.0,0.0806451612903225,0.978494623655914,0.9408602150537636,54743224320.0
CLF,0.6349358974358974,0.2435897435897435,11.73,4.0816245,0.4716561507479923,21819143.0,0.8846153846153846,0.6217948717948718,0.4166666666666667,6692434432.0
GOOGL,0.6354838709677418,0.7365591397849462,351.06,1.809637,0.39541338633881,32139572.0,0.6720430107526881,0.4139784946236559,0.9086021505376344,4293441093632.0
WMT,0.6394230769230769,0.6089743589743589,104.925,1.1812981,0.616687841021332,24630424.0,0.5448717948717948,0.7564102564102564,0.6153846153846154,835001450496.0
EQR,0.6395161290322581,0.8225806451612904,63.66,-3.50159,2.304049047042901,3233304.0,0.1612903225806451,0.9946236559139784,0.7634408602150538,24609972224.0
MRNA,0.6397435897435897,0.7435897435897436,139.36,-3.9757488,1.4285807651873474,12883224.0,0.141025641025641,0.9615384615384616,0.8974358974358975,55637516288.0
WBS,0.6430107526881721,0.7526881720430108,77.57,-0.51302,15.386776459517591,5934084.0,0.3763440860215054,1.0,0.4301075268817204,12568934400.0
COIN,0.6439102564102565,0.8525641025641025,183.8,-1.4424379,0.7716437332705827,8499250.0,0.3012820512820512,0.8461538461538461,0.7852564102564102,48493228032.0
COIN,0.6451612903225805,0.8440860215053764,184.25,-1.2011397,0.8645567550077948,8499250.0,0.3225806451612903,0.8494623655913979,0.7526881720430108,48611954688.0
IMAX,0.6451923076923077,0.8974358974358975,55.03,4.3420496,0.2710975000884542,1271845.0,0.9102564102564102,0.2628205128205128,0.7243589743589743,3017961472.0
PURR,0.6602564102564102,0.3269230769230769,10.835,2.410209,1.2112645664546569,14723212.0,0.6730769230769231,0.9423076923076924,0.3108974358974359,2173107712.0
BBAR,0.6704301075268817,0.8279569892473119,14.63,4.1281133,0.4591156806245043,708658.0,0.9086021505376344,0.478494623655914,0.510752688172043,2987982848.0
EXPE,0.6717741935483871,0.9731182795698924,334.35,3.9548552,0.2942554922907016,1582764.0,0.8978494623655914,0.1935483870967742,0.9623655913978496,40128466944.0
EXPE,0.6727564102564102,0.9743589743589745,335.715,4.379253,0.2279310118248835,1582764.0,0.9166666666666666,0.1666666666666666,0.9807692307692308,40293212160.0
CRCL,0.6759615384615384,0.6794871794871795,88.99,1.1479819,0.8814662497674096,13704350.0,0.532051282051282,0.8717948717948718,0.5833333333333334,24258150400.0
DIS,0.6778846153846154,0.7371794871794872,109.77,1.8463517,0.5235712847897424,10531840.0,0.6410256410256411,0.6858974358974359,0.6987179487179487,189538402304.0
SUZ,0.6841397849462365,0.5483870967741935,8.97,2.1640153,1.7292492344558017,3231688.0,0.6774193548387096,0.9731182795698924,0.2580645161290322,11047099392.0
CNK,0.6876344086021506,0.7795698924731183,38.4125,4.952524,0.3827040983541036,2501980.0,0.946236559139785,0.3870967741935484,0.7150537634408602,4452464128.0
WMT,0.6903225806451612,0.6182795698924731,105.31,1.5526309,0.7288251310655472,24630424.0,0.6451612903225806,0.7634408602150538,0.6774193548387096,838065258496.0
BJ,0.6923076923076923,0.9166666666666666,99.715,3.4173388,0.3741309014701556,2056585.0,0.7884615384615384,0.4551282051282051,0.8269230769230769,12733004800.0
ETSY,0.6951923076923078,0.8589743589743589,84.47,4.245344,0.3163117669686996,2971309.0,0.903846153846154,0.358974358974359,0.8365384615384616,7752803840.0
GGAL,0.7002688172043011,0.8924731182795699,43.18,4.294901,0.411478464001175,1143829.0,0.9247311827956988,0.4247311827956989,0.6935483870967742,7316999680.0
SUZ,0.701602564102564,0.5384615384615384,9.035,2.9059844,1.5216929975913516,3231688.0,0.6987179487179487,0.9743589743589745,0.3108974358974359,11127150592.0
AERO,0.7043010752688172,0.9301075268817204,14.21,3.5714269,0.5803381748130303,242419.0,0.8279569892473119,0.6451612903225806,0.478494623655914,2073287424.0
MZTI,0.7083333333333334,0.9935897435897436,115.435,3.4085822,0.3791242894453833,325450.0,0.782051282051282,0.4743589743589743,0.8461538461538461,3165502464.0
BJ,0.7086021505376345,0.9247311827956988,99.295,2.9817467,0.4928748386281141,2056585.0,0.7311827956989247,0.5591397849462365,0.8225806451612904,12679220224.0
IMAX,0.7088709677419354,0.9193548387096774,55.11,4.4937406,0.3781585020187208,1271845.0,0.935483870967742,0.3817204301075269,0.7795698924731183,3022348800.0
BROS,0.7128205128205127,0.7884615384615384,51.61,3.489075,0.4580471603327903,3613927.0,0.8141025641025641,0.6089743589743589,0.6794871794871795,9052210176.0
CRCL,0.7158602150537634,0.6827956989247311,89.275,1.4719234,0.9593994607551616,13704350.0,0.6129032258064516,0.8655913978494624,0.6505376344086021,24335839232.0
MELI,0.716025641025641,1.0,1980.035,2.9804006,0.390754083028802,461912.0,0.7051282051282052,0.4871794871794871,0.9935897435897436,100381442048.0
DIS,0.7166666666666667,0.7258064516129032,110.13,2.1810741,0.6331196638004375,10531840.0,0.6827956989247311,0.7150537634408602,0.7741935483870968,190160011264.0
PURR,0.717741935483871,0.3118279569892473,10.9214,3.2268445,1.3543866650836789,14723212.0,0.7795698924731183,0.9516129032258064,0.4032258064516129,2190436352.0
MH,0.7211538461538463,0.8205128205128205,13.8,3.7693176,0.5787326864144559,807314.0,0.8525641025641025,0.7243589743589743,0.4358974358974359,2640061696.0
SGHC,0.7230769230769231,0.6282051282051282,13.865,4.169792,0.5758149417381205,2939658.0,0.8974358974358975,0.717948717948718,0.4743589743589743,7044484608.0
BE,0.7233974358974358,0.782051282051282,205.5,2.010426,0.5347991614538401,14478869.0,0.6602564102564102,0.6923076923076923,0.8589743589743589,60525371392.0
ETSY,0.7241935483870967,0.8548387096774194,85.035,4.94262,0.3883867346008106,2971309.0,0.9408602150537636,0.3924731182795699,0.8602150537634409,7804660736.0
CELH,0.7272435897435897,0.5833333333333334,34.68,3.9568336,0.520705680463724,10302680.0,0.8653846153846154,0.6794871794871795,0.6410256410256411,8775255040.0
BROS,0.7301075268817204,0.7741935483870968,51.71,3.6895933,0.5346845688914026,3613927.0,0.8548387096774194,0.5967741935483871,0.7231182795698925,9069749248.0
MH,0.7317204301075269,0.8010752688172043,13.71,3.0827055,0.9333109545975916,807314.0,0.7526881720430108,0.8602150537634409,0.4354838709677419,2622843904.0
MO,0.736021505376344,0.6881720430107527,68.37,3.449851,0.5887255733929498,8755514.0,0.8118279569892473,0.6612903225806451,0.7580645161290323,114160394240.0
BE,0.7413978494623656,0.7688172043010753,206.045,2.2809637,0.624582693579174,14478869.0,0.6881720430107527,0.7096774193548387,0.8763440860215054,60685889536.0
CELH,0.7422043010752688,0.5806451612903226,34.6407,3.8390307,0.6130814506516751,10302680.0,0.8924731182795699,0.6935483870967742,0.6451612903225806,8765310976.0
MELI,0.7443548387096774,0.9946236559139784,1980.78,3.0191472,0.4822758447496493,461912.0,0.7419354838709677,0.532258064516129,0.9946236559139784,100419207168.0
BMA,0.7458333333333333,0.9807692307692308,75.18,3.212526,0.5480890339531671,295348.0,0.7243589743589743,0.7051282051282052,0.7371794871794872,4806936576.0
VALE,0.7458333333333333,0.3012820512820512,15.1101,3.5647678,1.275575436684193,22788780.0,0.8333333333333334,0.9551282051282052,0.4487179487179487,64305000448.0
MO,0.7461538461538462,0.6858974358974359,68.5505,3.7229576,0.5018452371842476,8755514.0,0.8461538461538461,0.6538461538461539,0.7628205128205128,114461777920.0
TLX,0.7564102564102563,0.9294871794871796,11.73,3.5304468,0.8452679141495997,162888.0,0.8205128205128205,0.8589743589743589,0.3782051282051282,3973854720.0
TLX,0.7620967741935484,0.9408602150537636,11.685,3.1332788,1.1927275182947792,162888.0,0.7580645161290323,0.913978494623656,0.4139784946236559,3958609920.0
DDS,0.7698924731182795,1.0,639.53,2.8811061,0.5597449634045122,132530.0,0.7204301075268817,0.6344086021505376,0.978494623655914,9987572736.0
VALE,0.7698924731182795,0.2903225806451613,15.13,3.701165,1.5394190474435223,22788780.0,0.8655913978494624,0.9623655913978496,0.5053763440860215,64389689344.0
AVAH,0.7749999999999999,0.6474358974358975,13.765,4.597268,0.6635785105277149,2520490.0,0.9487179487179488,0.7948717948717948,0.5,3003794176.0
CALM,0.7779569892473117,0.9623655913978496,85.485,3.2427506,0.6131614292595846,882275.0,0.7849462365591398,0.6989247311827957,0.8118279569892473,3992661760.0
HNGE,0.7788461538461539,0.9102564102564102,90.9199,2.8273025,0.7332911414513665,1946662.0,0.6923076923076923,0.8333333333333334,0.7692307692307693,7336728064.0
VERA,0.7794871794871795,0.8141025641025641,34.105,5.670017,0.4756801558359918,1997998.0,0.967948717948718,0.6346153846153846,0.6858974358974359,2457720064.0
VERA,0.7819892473118281,0.8064516129032258,34.13,5.747481,0.5577302880183064,1997998.0,0.956989247311828,0.6290322580645161,0.7311827956989247,2459521792.0
NG,0.7823717948717949,0.5256410256410257,9.215,5.676604,0.8784435359962509,4626204.0,0.9743589743589745,0.8653846153846154,0.4294871794871794,4043363328.0
AVAH,0.786290322580645,0.6559139784946236,13.75,4.483284,0.8386393121972315,2520490.0,0.9301075268817204,0.8279569892473119,0.5268817204301075,3000520704.0
CALM,0.791025641025641,0.9551282051282052,86.61,4.601446,0.4163214417273526,882275.0,0.9551282051282052,0.5448717948717948,0.8525641025641025,4045206016.0
SGHC,0.7919354838709678,0.6344086021505376,14.09,5.860253,0.7647406603081038,2939658.0,0.967741935483871,0.7849462365591398,0.5752688172043011,7158802432.0
BMA,0.8088709677419356,0.978494623655914,75.535,3.6999004,0.623640586697726,295348.0,0.8602150537634409,0.7043010752688172,0.8172043010752689,4829635072.0
OR,0.8220430107526882,0.8817204301075269,37.345,3.4774206,1.1637734021607116,1036603.0,0.8225806451612904,0.9086021505376344,0.6397849462365591,6994854912.0
PHVS,0.8236559139784945,0.946236559139785,37.8,4.218359,0.7532904000279553,486491.0,0.9193548387096774,0.7795698924731183,0.6720430107526881,2653730304.0
GENB,0.8246794871794872,0.8397435897435898,16.79,4.1563277,1.0532120006385932,814290.0,0.8910256410256411,0.9230769230769232,0.5288461538461539,2155037440.0
NG,0.825268817204301,0.521505376344086,9.405,7.8554983,1.0813831383138317,4626204.0,0.9946236559139784,0.8978494623655914,0.553763440860215,4126731520.0
BMNR,0.8294871794871794,0.2884615384615384,24.445,7.074024,1.0418252475122871,37410466.0,0.9935897435897436,0.9166666666666666,0.6602564102564102,14745868288.0
BMNR,0.8336021505376344,0.2795698924731182,24.505,7.336834,1.2134146898891878,37410466.0,0.9838709677419356,0.9247311827956988,0.6881720430107527,14782061568.0
SA,0.8384615384615385,0.8846153846153846,31.67,5.0066323,0.6934808935591452,805095.0,0.9615384615384616,0.8076923076923077,0.6538461538461539,3416281344.0
RUM,0.8471153846153847,0.5448717948717948,9.7199,7.4062185,1.43845814844302,3460385.0,1.0,0.967948717948718,0.5192307692307693,4819225600.0
MSTR,0.8518817204301075,0.6720430107526881,123.31,3.4046102,1.335371065601722,22096295.0,0.8010752688172043,0.946236559139785,0.8655913978494624,48988798976.0
RUM,0.8532258064516128,0.553763440860215,9.76,7.8453035,1.6137213055772697,3460385.0,0.989247311827957,0.967741935483871,0.5645161290322581,4839107584.0
GENB,0.8809139784946237,0.8387096774193549,17.115,6.1724496,1.3669650861486693,814290.0,0.9731182795698924,0.956989247311828,0.6075268817204301,2196751872.0
SA,0.8846774193548388,0.8978494623655914,32.62,8.156496,0.8368192573547221,805095.0,1.0,0.8225806451612904,0.7849462365591398,3518758912.0
EZPW,0.8913461538461538,0.8717948717948718,34.26,6.331462,1.0306667842402142,1054659.0,0.9807692307692308,0.9102564102564102,0.7115384615384616,2105049984.0
MSTR,0.8974358974358975,0.6666666666666666,124.56,4.452828,1.1781179604997127,22096295.0,0.935897435897436,0.935897435897436,0.8782051282051282,49485402112.0
EZPW,0.8991935483870968,0.8763440860215054,34.1052,5.8510256,1.3063805457498583,1054659.0,0.9623655913978496,0.935483870967742,0.7365591397849462,2095538688.0
LIFE,0.913440860215054,0.913978494623656,36.0,5.3864174,1.776749176384647,832306.0,0.9516129032258064,0.9838709677419356,0.7231182795698925,3450184448.0
LIFE,0.9227564102564104,0.903846153846154,36.34,6.381734,1.5265935845710592,832306.0,0.9871794871794872,0.9807692307692308,0.717948717948718,3482769408.0
