symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
DUOL,0.7950928381962865,0.8222811671087533,132.84,8.671465,0.4452740011366438,1529063.0,0.9575596816976129,0.5623342175066313,0.9045092838196288,6189429248.0
BKR,0.7962864721485412,0.4562334217506631,60.67,5.973796,0.8602052877787245,8437229.0,0.8063660477453581,0.9442970822281168,0.6896551724137931,60188803072.0
SKYW,0.796684350132626,0.9496021220159152,109.05,5.2098417,0.5993534417315055,428113.0,0.7374005305039788,0.8143236074270557,0.7931034482758621,4324953600.0
JBS,0.7984084880636605,0.2970822281167108,13.52,10.093617,1.017991865244149,7043850.0,0.9814323607427056,0.9814323607427056,0.4084880636604774,44467896320.0
THC,0.8,0.9124668435013262,245.05,5.0814776,0.562630748193162,1507191.0,0.713527851458886,0.7824933687002652,0.9257294429708224,21107871744.0
BMNR,0.8002652519893899,0.1114058355437665,17.475,10.671314,0.9507844985041553,37040606.0,0.9946949602122016,0.973474801061008,0.5013262599469496,10541380608.0
ASO,0.8026525198938992,0.713527851458886,50.05,7.4495435,0.5579563967734672,1509980.0,0.9230769230769232,0.7692307692307693,0.6949602122015915,3104019456.0
NICE,0.8147214854111408,0.8806366047745358,94.86,5.0963864,0.773604118897504,717862.0,0.7241379310344828,0.9230769230769232,0.7506631299734748,5558529536.0
SHOP,0.81657824933687,0.5623342175066313,124.625,9.557499,0.5063959722066679,10268650.0,0.973474801061008,0.6790450928381963,0.9098143236074272,161720205312.0
TEAM,0.8204244031830239,0.6021220159151194,95.845,10.321212,0.5076782789394236,5839655.0,0.9840848806366048,0.6816976127320955,0.8859416445623343,24322379776.0
KOF,0.8242705570291777,0.9920424403183024,107.82,4.9751735,0.8024809838629416,140670.0,0.6949602122015915,0.9310344827586208,0.7798408488063661,22651174912.0
WDAY,0.8305039787798408,0.6816976127320955,147.72,9.147337,0.5056191642274582,4999231.0,0.9708222811671088,0.6737400530503979,0.93368700265252,36482920448.0
MNDY,0.8311671087533156,0.7771883289124668,82.7175,6.8294086,0.6487250110854668,1716211.0,0.8620689655172413,0.843501326259947,0.7824933687002652,3496809472.0
RACE,0.8344827586206895,0.986737400530504,377.95,4.945298,0.6720732844816014,581078.0,0.6843501326259946,0.8647214854111406,0.9681697612732096,66456686592.0
TSN,0.8358090185676392,0.6259946949602122,61.375,6.831432,0.8051907407645815,3262386.0,0.8647214854111406,0.93368700265252,0.7188328912466844,21611941888.0
RDDT,0.8393899204244031,0.7320954907161804,181.5,7.5683074,0.5231245591598032,4993306.0,0.93368700265252,0.7188328912466844,0.9389920424403184,34940391424.0
PEGA,0.8405835543766579,0.5490716180371353,29.23,8.985831,0.7411516980909645,2510849.0,0.9681697612732096,0.920424403183024,0.623342175066313,4805556224.0
NOW,0.8425729442970822,0.376657824933687,106.475,7.7900386,0.6739999600077952,27355331.0,0.9416445623342176,0.870026525198939,0.8541114058355438,110080458752.0
TRI,0.8492042440318303,0.7718832891246684,97.665,8.336105,0.5612624062890743,2038583.0,0.9496021220159152,0.7771883289124668,0.8381962864721485,42634567680.0
CHTR,0.8517241379310343,0.7347480106100795,132.05,7.087832,0.6061627684336033,3541006.0,0.8992042440318302,0.8196286472148541,0.883289124668435,17797367808.0
MANH,0.8720159151193634,0.946949602122016,162.78,7.325114,0.570654771633244,648562.0,0.9098143236074272,0.7851458885941645,0.920424403183024,9630813184.0
ISRG,0.9140583554376656,0.8753315649867374,359.02,6.376671,0.8954329516968895,2891408.0,0.8488063660477454,0.9549071618037136,0.9761273209549072,128628981760.0
RNG,0.919761273209549,0.6737400530503979,53.6355,11.023599,1.16530696002963,1898081.0,0.9973474801061007,0.9893899204244032,0.7851458885941645,4497798656.0
SAP,0.9316976127320954,0.7877984084880637,172.415,7.7593703,0.9277435378384328,3156645.0,0.9389920424403184,0.9628647214854112,0.9363395225464192,203265605632.0
SIG,0.7248780487804878,0.8731707317073171,96.25,5.4332337,0.6125298172526608,859821.0,0.7317073170731707,0.6439024390243903,0.7804878048780488,3785491712.0
GIB,0.726341463414634,0.8975609756097561,69.715,4.945049,0.7024763348992816,511724.0,0.6658536585365854,0.7585365853658537,0.6902439024390243,14599717888.0
EAT,0.7291463414634146,0.9341463414634148,195.805,4.7197547,0.6619911404449221,1110891.0,0.6121951219512195,0.7024390243902439,0.8780487804878049,8397643776.0
SNPS,0.7353658536585365,0.9439024390243902,389.295,4.2372913,0.7158332078383156,1938988.0,0.5146341463414634,0.7731707317073171,0.951219512195122,74541948928.0
PLTR,0.739390243902439,0.3585365853658536,131.6895,7.1343155,0.6156489887287507,41347413.0,0.8609756097560975,0.6487804878048781,0.875609756097561,315700805632.0
COAG,0.7424390243902439,0.9,49.86,5.3899794,0.7336084074693914,363296.0,0.7170731707317073,0.7804878048780488,0.6414634146341464,2328731648.0
CRM,0.7496341463414635,0.5878048780487805,176.65,7.9371805,0.5418386030105735,14669431.0,0.9146341463414634,0.526829268292683,0.9317073170731708,144676339712.0
PLSE,0.7548780487804877,0.848780487804878,33.24,9.957004,0.5680027823175801,353662.0,0.9585365853658536,0.5682926829268292,0.6780487804878049,2300530944.0
ADSK,0.7554878048780488,0.8390243902439024,227.505,8.465851,0.4845218824206223,2614336.0,0.9341463414634148,0.4341463414634146,0.9634146341463414,48036601856.0
ACN,0.7674390243902438,0.6609756097560976,156.81,6.680721,0.6176730842060886,8396780.0,0.8414634146341463,0.6536585365853659,0.8902439024390244,95958638592.0
BKR,0.7697560975609756,0.4829268292682926,60.49,5.659392,0.9918882135355104,8437229.0,0.7560975609756098,0.9121951219512195,0.6878048780487804,60010233856.0
CPRT,0.7708536585365854,0.3390243902439024,29.745,6.460273,1.289341478675878,11201657.0,0.8195121951219512,0.9780487804878047,0.5390243902439025,28653608960.0
QTWO,0.7708536585365854,0.8219512195121951,59.05,8.130377,0.5951072667696893,871006.0,0.9219512195121952,0.6121951219512195,0.7585365853658537,3696555008.0
FDS,0.7709756097560975,0.9609756097560976,268.652,5.6188107,0.612044238453755,932944.0,0.7536585365853659,0.6365853658536585,0.9414634146341464,9554754560.0
DUOL,0.7747560975609755,0.8414634146341463,134.2,9.784031,0.5215278899561365,1529063.0,0.951219512195122,0.4951219512195122,0.9219512195121952,6252795904.0
FCFS,0.776951219512195,0.975609756097561,204.43,4.8036475,0.7526583479962212,446706.0,0.6317073170731707,0.8048780487804879,0.8829268292682927,8961533952.0
APPF,0.7789024390243903,0.9780487804878047,172.96,4.792489,0.7953600547623911,376901.0,0.624390243902439,0.8268292682926829,0.8658536585365854,6125723136.0
WIX,0.7823170731707316,0.7268292682926829,57.275,11.40829,0.5764939347385516,1778324.0,0.9829268292682928,0.5804878048780487,0.8121951219512196,2396930816.0
APP,0.7825609756097561,0.8341463414634146,412.415,5.2132754,0.6934526132939002,5303154.0,0.6951219512195121,0.7463414634146341,0.973170731707317,138546495488.0
ZBIO,0.7840243902439024,0.7682926829268293,32.685,7.551833,0.7298259423362575,787670.0,0.8926829268292683,0.7780487804878049,0.6121951219512195,2063514496.0
W,0.7892682926829268,0.6878048780487804,92.63,10.03801,0.5843174460021584,3947380.0,0.9658536585365852,0.5951219512195122,0.8707317073170732,12226835456.0
VERX,0.7920731707317074,0.4975609756097561,13.08,10.193766,0.96369129247395,1706340.0,0.9682926829268292,0.9073170731707316,0.4292682926829268,2116565376.0
JBS,0.7936585365853658,0.2975609756097561,13.54,10.260589,1.205482655082093,7043850.0,0.9707317073170731,0.9609756097560976,0.4390243902439024,44533673984.0
SKYW,0.7958536585365853,0.9560975609756096,108.97,5.132658,0.8277721068970109,428113.0,0.6902439024390243,0.8560975609756097,0.7951219512195122,4321780736.0
CHTR,0.8,0.7536585365853659,130.7,5.9930253,0.7444548244199529,3541006.0,0.7878048780487805,0.7975609756097561,0.848780487804878,17615417344.0
BMNR,0.8017073170731707,0.1146341463414634,17.795,12.697911,1.0850359197686992,37040606.0,1.0,0.9317073170731708,0.5707317073170731,10734412800.0
NICE,0.8021951219512194,0.8878048780487805,95.0,5.251493,0.9353719795726756,717862.0,0.7,0.8951219512195122,0.775609756097561,5552083968.0
TYL,0.804390243902439,0.973170731707317,321.98,8.356055,0.5430729843883596,817531.0,0.9292682926829268,0.5292682926829269,0.9829268292682928,13246436352.0
ADBE,0.8101219512195121,0.7634146341463415,241.6308,7.3389893,0.6257964468918289,6261560.0,0.8853658536585366,0.6634146341463415,0.9585365853658536,96048242688.0
RACE,0.8186585365853657,0.9878048780487804,378.03,4.967508,0.8005947566419654,581078.0,0.6731707317073171,0.8317073170731707,0.9658536585365852,66470752256.0
TSN,0.8190243902439025,0.6634146341463415,61.21,6.5448184,0.9563196997534932,3262386.0,0.8317073170731707,0.9048780487804878,0.724390243902439,21553840128.0
ASO,0.8202439024390243,0.7390243902439024,50.24,7.8566065,0.769756553066928,1509980.0,0.9048780487804878,0.8170731707317073,0.7182926829268292,3115803136.0
HUBS,0.8208536585365852,0.8780487804878049,228.39,11.469569,0.5523992127698705,1892204.0,0.9853658536585366,0.5487804878048781,0.9804878048780488,11691446272.0
RDDT,0.8213414634146341,0.751219512195122,183.05,8.486937,0.6182024494393094,4993306.0,0.9365853658536586,0.6560975609756098,0.9439024390243902,35238780928.0
RHI,0.8217073170731708,0.651219512195122,39.35,11.504668,0.6934988753413985,2274468.0,0.9878048780487804,0.748780487804878,0.7439024390243902,4025252608.0
SHOP,0.8331707317073171,0.5902439024390244,125.11,9.986814,0.6812880953192484,10268650.0,0.9634146341463414,0.724390243902439,0.9170731707317074,162349580288.0
KOF,0.8418292682926829,0.9902439024390244,107.96,5.111479,1.3572687850998792,140670.0,0.6878048780487804,0.9829268292682928,0.7902439024390244,22680586240.0
TRI,0.842439024390244,0.7780487804878049,97.31,7.942314,0.7369756345461529,2038583.0,0.9170731707317074,0.7853658536585366,0.8439024390243902,42479595520.0
PEGA,0.8431707317073169,0.5780487804878048,29.46,9.843398,1.031069172220233,2510849.0,0.9560975609756096,0.9170731707317074,0.6487804878048781,4843369472.0
WDAY,0.8435365853658535,0.7121951219512195,149.895,10.754402,0.655616833869049,4999231.0,0.973170731707317,0.6926829268292682,0.946341463414634,37020090368.0
THC,0.8474390243902438,0.9195121951219511,247.12,5.9691243,0.8097274996997726,1507191.0,0.7853658536585366,0.8365853658536585,0.9390243902439024,21286174720.0
MNDY,0.851219512195122,0.7853658536585366,83.13,7.3624344,0.8335193050271791,1716211.0,0.8878048780487805,0.8585365853658536,0.8073170731707318,3514247424.0
NOW,0.8546341463414634,0.4,107.7705,9.101541,0.8835140397314147,27355331.0,0.9439024390243902,0.8804878048780488,0.8804878048780488,111419826176.0
TEAM,0.8570731707317072,0.6365853658536585,97.455,12.1719675,0.7010855949538115,5839655.0,0.997560975609756,0.7536585365853659,0.902439024390244,24730947584.0
LW,0.8613414634146341,0.7317073170731707,53.425,7.755138,1.090877770853187,1625447.0,0.902439024390244,0.9341463414634148,0.7268292682926829,7343556608.0
MANH,0.8792682926829268,0.951219512195122,162.61,7.21303,0.8219676761820767,648562.0,0.8707317073170732,0.8512195121951219,0.9073170731707316,9620755456.0
ISRG,0.8843902439024388,0.8804878048780488,357.315,5.871112,1.1242429293963356,2891408.0,0.7731707317073171,0.948780487804878,0.9682926829268292,128018120704.0
SAP,0.9196341463414636,0.7975609756097561,173.07,8.168755,1.1103855517487713,3156645.0,0.9243902439024392,0.9414634146341464,0.9341463414634148,204037832704.0
RNG,0.9267073170731708,0.7073170731707317,54.015,11.809145,1.864124344535349,1898081.0,0.9926829268292684,0.9902439024390244,0.8097560975609757,4529622528.0
ANDG,0.941219512195122,0.9048780487804878,48.0,12.097151,1.5689856272699398,316363.0,0.9951219512195122,0.9853658536585366,0.7878048780487805,5399315456.0
SNPS,0.7638888888888888,0.9422222222222222,388.99,4.1556187,1.1613563363981625,1938988.0,0.5511111111111111,0.8111111111111111,0.9644444444444444,74483539968.0
QBTS,0.7674444444444444,0.14,19.51,8.872769,1.446557051291247,30532578.0,0.96,0.8911111111111111,0.5277777777777778,7227385856.0
APP,0.7682222222222221,0.8377777777777777,412.73,5.2936373,0.9643779909088064,5303154.0,0.7466666666666667,0.6444444444444445,0.9877777777777778,138652319744.0
CGON,0.7695555555555555,0.8244444444444444,73.52,6.058853,1.0222419012508484,1038895.0,0.8266666666666667,0.7022222222222222,0.76,6484645376.0
DUOL,0.7702222222222223,0.8444444444444444,132.82,8.655112,0.8299350648076632,1529063.0,0.9511111111111112,0.48,0.9244444444444444,6188497920.0
HLNE,0.7706666666666666,0.8533333333333334,87.71,5.471375,1.0474874199027455,944945.0,0.7755555555555556,0.7266666666666667,0.7977777777777778,4870871040.0
ENLT,0.7713333333333334,0.9755555555555556,91.33,4.9770136,1.120548493729553,234752.0,0.7133333333333334,0.7711111111111111,0.7711111111111111,12768622592.0
QTWO,0.777,0.82,58.15,6.48233,1.0204889518556703,871006.0,0.8666666666666667,0.7,0.7333333333333333,3640214784.0
WIX,0.7781111111111112,0.7311111111111112,56.34,9.589575,0.8931943785271975,1778324.0,0.9688888888888888,0.5755555555555556,0.8222222222222222,2357801472.0
THC,0.7828888888888889,0.9266666666666666,243.36,4.35678,1.3010467817283942,1507191.0,0.5933333333333334,0.8555555555555555,0.9155555555555556,20962299904.0
NOW,0.7866666666666667,0.4022222222222222,105.56,6.86374,1.0682613198867892,27355331.0,0.8955555555555555,0.7444444444444445,0.8622222222222222,109134471168.0
JBS,0.7902222222222222,0.2888888888888888,13.55,10.342,1.5953570845489329,7043850.0,0.9755555555555556,0.9311111111111112,0.47,44566568960.0
COAG,0.7909999999999999,0.9022222222222224,50.39,6.510247,1.061745794063243,363296.0,0.8733333333333333,0.7377777777777778,0.6844444444444444,2353485568.0
SHAK,0.7915555555555556,0.7066666666666667,61.57,7.82837,1.0027902223189054,2436365.0,0.9288888888888888,0.68,0.7888888888888889,2634058240.0
TSN,0.7938888888888889,0.6711111111111111,60.71,5.6745,1.374787961939513,3262386.0,0.7977777777777778,0.8711111111111111,0.7133333333333334,21377775616.0
ADSK,0.7967777777777778,0.8422222222222222,225.91,7.7044115,0.8801447097848173,2614336.0,0.9266666666666666,0.5555555555555556,0.9688888888888888,47699824640.0
CPRT,0.8005555555555556,0.3355555555555555,29.79,6.6213326,2.2945832031814577,11201657.0,0.88,0.98,0.58,27579924480.0
AIR,0.8022222222222222,0.9622222222222222,136.92,6.09841,1.0005387621718298,452890.0,0.8311111111111111,0.6755555555555556,0.8933333333333333,5462077440.0
BKR,0.8046666666666666,0.4955555555555556,60.59,5.834061,1.6010430675758591,8437229.0,0.8088888888888889,0.9333333333333332,0.7266666666666667,60109438976.0
NICE,0.8046666666666666,0.8911111111111111,95.01,5.2625747,1.2315626123126728,717862.0,0.7444444444444445,0.8377777777777777,0.8088888888888889,5567319040.0
BMNR,0.8108888888888889,0.1044444444444444,17.92,13.4896,1.649263243695311,37040606.0,1.0,0.9377777777777778,0.6111111111111112,10809816064.0
CVLT,0.812111111111111,0.9377777777777778,149.46,5.0242496,1.2183166394906435,772740.0,0.7222222222222222,0.8311111111111111,0.8733333333333333,6190885888.0
PEGA,0.813,0.5933333333333334,28.6,6.636841,1.76930552175778,2510849.0,0.8844444444444445,0.9488888888888888,0.56,4701981696.0
CLS,0.8155555555555556,0.9088888888888887,318.24,4.24528,1.834031723949656,2139204.0,0.5688888888888889,0.9555555555555556,0.9555555555555556,36589039616.0
TYL,0.8155555555555556,0.9733333333333334,315.88,6.30322,0.9595146850700462,817531.0,0.8533333333333334,0.64,0.9777777777777776,12995478528.0
FFIV,0.8165555555555556,0.9822222222222222,407.96,4.015706,2.2076892418516767,677440.0,0.5222222222222223,0.9777777777777776,0.9666666666666668,23016796160.0
W,0.8176666666666667,0.6977777777777778,94.53,12.2951,0.93466907163739,3947380.0,0.9955555555555556,0.6155555555555555,0.92,12477628416.0
MNDY,0.8248888888888888,0.7911111111111111,82.1,6.031252,1.2752977343694918,1716211.0,0.8222222222222222,0.8488888888888889,0.8044444444444444,3470705152.0
HUBS,0.8276666666666666,0.8777777777777778,223.01,8.84377,0.9158283144946316,1892204.0,0.9577777777777776,0.6,0.9733333333333334,11416039424.0
MANH,0.8302222222222222,0.9488888888888888,159.29,5.024062,1.3962026760741455,648562.0,0.72,0.8755555555555555,0.8844444444444445,9424328704.0
SHOP,0.8307777777777778,0.6133333333333333,126.88,11.542854,0.9892685990855664,10268650.0,0.9911111111111112,0.66,0.9577777777777776,164646420480.0
TEAM,0.836,0.6555555555555556,95.87,10.347612,1.0244250730565418,5839655.0,0.9777777777777776,0.7066666666666667,0.9044444444444444,24328724480.0
PLSE,0.8364444444444445,0.8511111111111112,32.79,8.468413,1.2028575306365965,353662.0,0.9444444444444444,0.8288888888888889,0.6533333333333333,2269386496.0
KRYS,0.837,0.9911111111111112,351.82,4.9613667,1.2601407710690515,413011.0,0.7111111111111111,0.8422222222222222,0.9711111111111111,10371567616.0
ZBIO,0.844,0.7822222222222223,32.82,7.9960527,1.4369253621440452,787670.0,0.9333333333333332,0.8888888888888888,0.64,2072037376.0
RACE,0.846,0.9844444444444445,380.01,5.5173,1.1427261056174902,581078.0,0.78,0.7933333333333333,0.9844444444444445,66818904064.0
WDAY,0.8495555555555554,0.7222222222222222,147.54,9.014332,1.0304518834996823,4999231.0,0.9622222222222222,0.7177777777777777,0.9466666666666668,36438462464.0
CHTR,0.8517777777777777,0.7644444444444445,131.61,6.7310057,1.163639372539894,3541006.0,0.8888888888888888,0.8133333333333334,0.8977777777777778,17738065920.0
ASO,0.8574444444444445,0.7444444444444445,49.9,7.127522,1.529595093974755,1509980.0,0.9088888888888887,0.9155555555555556,0.7222222222222222,3094716928.0
FCFS,0.8619999999999999,0.98,206.74,5.9879055,1.1902996601791782,446706.0,0.82,0.8244444444444444,0.9422222222222222,9062797312.0
RHI,0.8683333333333332,0.6644444444444444,39.74,12.6098,1.2679822270526555,2274468.0,0.9977777777777778,0.8444444444444444,0.7855555555555556,4065147392.0
LW,0.8758888888888888,0.74,53.11,7.1198,1.967229322149538,1625447.0,0.9066666666666666,0.9666666666666668,0.7311111111111112,7300258304.0
SKYW,0.8773333333333334,0.9533333333333334,110.29,6.4061737,1.4339765435761118,428113.0,0.8644444444444445,0.8822222222222222,0.8533333333333334,4374132224.0
TRI,0.8797777777777778,0.7955555555555556,97.76,8.441487,1.252908515375631,2038583.0,0.9422222222222222,0.84,0.8822222222222222,42676039680.0
SAP,0.8843333333333333,0.8066666666666666,171.01,6.88125,1.3704651615876984,3156645.0,0.8977777777777778,0.8688888888888889,0.9266666666666666,201609216000.0
KOF,0.896,0.9888888888888888,108.99,6.1143,1.8722328854766477,140670.0,0.8333333333333334,0.9577777777777776,0.8511111111111112,22896971776.0
ISRG,0.8968888888888887,0.88,356.83,5.7274036,1.7653700204191176,2891408.0,0.8044444444444444,0.9466666666666668,0.98,127844352000.0
ENVA,0.9148888888888888,0.9866666666666668,251.96,6.19126,1.7475071341154438,337463.0,0.84,0.9422222222222222,0.9622222222222222,6273394176.0
ANDG,0.9282222222222222,0.9066666666666666,46.94,9.62167,2.7467434560931587,316363.0,0.9711111111111111,0.9888888888888888,0.7577777777777778,5280080896.0
RNG,0.9298888888888888,0.7133333333333334,53.7,11.1571,2.5829572078325422,1898081.0,0.9888888888888888,0.9866666666666668,0.8355555555555556,4503207424.0
