symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
MP,0.8667774086378738,0.6079734219269103,58.98,5.963714,1.4733811739733855,6124500.0,0.9102990033222592,0.9368770764119602,0.7973421926910299,10504431616.0
STX,0.8739202657807309,0.9435215946843852,967.52,5.008875,0.8831204298506651,4705262.0,0.8604651162790697,0.7973421926910299,0.9966777408637874,219627044864.0
STX,0.875625,0.9458333333333332,977.48,6.09057,0.7314015670115713,4705262.0,0.8875,0.775,0.9958333333333332,221540466688.0
LFTO,0.8780730897009966,0.7142857142857143,21.9001,9.170748,1.6973820164461924,1118800.0,0.9767441860465116,0.9501661129568106,0.6611295681063123,3645940224.0
SIMO,0.8784053156146178,0.956810631229236,265.02,6.382464,0.7886720400977868,1074174.0,0.9302325581395348,0.7574750830564784,0.9601328903654484,8986231808.0
BYND,0.8793749999999999,0.6541666666666667,13.8,13.022114,2.1941958767574627,1209485.0,0.9916666666666668,0.9625,0.65,7118302208.0
WING,0.8841666666666667,0.8875,123.77,8.981242,0.7367652124431259,1251229.0,0.9625,0.7791666666666667,0.9291666666666668,3371809792.0
DIOD,0.8852083333333333,0.9333333333333332,101.65,4.5889482,2.8740801630777777,633808.0,0.8,0.9791666666666666,0.8458333333333333,4681155584.0
NBIS,0.8924999999999998,0.6708333333333333,273.9579,7.4176183,0.9701919965655618,20712558.0,0.9416666666666668,0.8666666666666667,0.9625,74476888064.0
NBIS,0.8951827242524917,0.6644518272425249,272.865,6.989099,1.0982917706253374,20712558.0,0.946843853820598,0.8704318936877077,0.9634551495016612,69279924224.0
WING,0.8960132890365449,0.8837209302325582,124.23,9.386285,0.8768075228435402,1251229.0,0.9800664451827242,0.7940199335548173,0.9335548172757476,3384341504.0
AEHR,0.89625,0.825,131.55,6.6836796,1.0949086097475182,2493209.0,0.9208333333333332,0.8875,0.9041666666666668,4291220224.0
DIOD,0.8995016611295681,0.9302325581395348,101.86,4.805019,3.031613674803726,633808.0,0.8438538205980066,0.9800664451827242,0.840531561461794,4690826752.0
VERA,0.8997916666666668,0.6958333333333333,31.61,9.415027,2.186688788685658,1868425.0,0.975,0.9541666666666668,0.775,2277922048.0
VERA,0.9048172757475084,0.6877076411960132,31.745,9.882318,2.378914326237339,1868425.0,0.9833887043189368,0.9667774086378738,0.7674418604651163,2287650560.0
AEHR,0.9146179401993356,0.8172757475083057,132.61,7.5506873,1.1638214044630837,2493209.0,0.9601328903654484,0.893687707641196,0.920265780730897,4325797888.0
AAOI,0.9233333333333332,0.6666666666666666,148.2999,14.006684,1.1991121477167503,11939824.0,0.9958333333333332,0.9041666666666668,0.9583333333333334,12541609984.0
AAOI,0.9290697674418604,0.6578073089700996,149.54,14.960018,1.2919997815713196,11939824.0,0.9966777408637874,0.9136212624584718,0.973421926910299,12646483968.0
SNDK,0.9335416666666666,0.9041666666666668,1637.43,7.1539397,1.215904808475765,13554316.0,0.9291666666666668,0.9083333333333332,1.0,239064793088.0
SNDK,0.9397009966777408,0.8970099667774086,1632.348,6.82137,1.2987638771296168,13554316.0,0.9401993355481728,0.9169435215946844,1.0,238322810880.0
RDDT,0.9558333333333332,0.7666666666666667,174.28,10.220089,3.1815726344157884,5147312.0,0.9833333333333332,0.9833333333333332,0.9541666666666668,33530863616.0
HTFL,0.96,0.7541666666666667,42.29,36.375366,5.199062599074412,1473009.0,1.0,0.9916666666666668,0.9375,3647124992.0
HTFL,0.9619601328903654,0.7508305647840532,42.08,35.698166,5.696236071877361,1473009.0,1.0,0.9966777408637874,0.9401993355481728,3629014272.0
RDDT,0.962624584717608,0.7674418604651163,176.61,11.693654,3.4933753772843,5147312.0,0.9900332225913622,0.9867109634551496,0.9700996677740864,33979148288.0
LQDA,0.7378917378917379,0.8005698005698005,74.44,3.245498,1.3024073161729015,1926253.0,0.5868945868945868,0.8660968660968661,0.7464387464387464,6663042048.0
MTDR,0.7477477477477477,0.7567567567567568,53.6,3.8759692,0.941486547576254,1922293.0,0.7327327327327328,0.7807807807807807,0.7117117117117117,6633225728.0
PHVS,0.7478978978978978,0.8768768768768769,35.18,3.3489993,1.7119320218253218,449203.0,0.6246246246246246,0.933933933933934,0.5735735735735735,2458368768.0
ALB,0.7513513513513512,0.8438438438438438,136.0775,4.2899323,0.7627009511398308,2335829.0,0.7777777777777778,0.6336336336336337,0.8648648648648649,16057832448.0
BGSI,0.7528528528528529,0.996996996996997,94.89,3.1637268,1.1566693853340253,53948.0,0.5675675675675675,0.8558558558558559,0.7747747747747747,2640794880.0
STDN,0.7558404558404558,0.603988603988604,13.31,10.091,0.8949158321668281,1337328.0,0.9829059829059827,0.6809116809116809,0.5655270655270656,2138564864.0
MTDR,0.7594017094017094,0.7578347578347578,53.69,4.05039,1.0561719779450895,1922293.0,0.7521367521367521,0.7891737891737892,0.7207977207977208,6644363776.0
MANU,0.7597597597597597,0.8708708708708709,24.16,3.6020591,1.751509351892127,344850.0,0.6816816816816816,0.93993993993994,0.5255255255255256,4166013952.0
DNTH,0.7615615615615616,0.8978978978978979,116.19,6.0127773,0.6371669106396508,1056811.0,0.9009009009009008,0.5105105105105106,0.8888888888888888,6351669760.0
ALM,0.7616809116809117,0.3789173789173789,15.09,8.953067,1.0233836804057428,6014451.0,0.9715099715099716,0.7692307692307693,0.5726495726495726,4353174528.0
CGNX,0.7626126126126125,0.7657657657657657,65.575,6.470201,0.6967315744399485,2274612.0,0.921921921921922,0.5645645645645646,0.8288288288288288,11031277568.0
OSCR,0.7627627627627629,0.5375375375375375,32.6168,5.9668837,0.8649181887092369,6447093.0,0.8978978978978979,0.7297297297297297,0.6966966966966966,10067011584.0
ALM,0.7690690690690689,0.3933933933933934,15.115,9.13357,0.9299231135144338,6014451.0,0.972972972972973,0.7687687687687688,0.6006006006006006,4288758016.0
AXTI,0.7692307692307693,0.5754985754985755,81.64,5.409945,0.8999584127668919,10291620.0,0.8632478632478633,0.6866096866096866,0.8461538461538461,5341148672.0
BGSI,0.76994301994302,0.9971509971509972,95.05,3.33768,1.2263290576110328,53948.0,0.6125356125356125,0.8547008547008547,0.7834757834757835,2645247744.0
LGN,0.7707207207207207,0.8138138138138138,66.09,4.5066323,0.87495026705908,1467840.0,0.7897897897897898,0.7387387387387387,0.7717717717717718,10856067072.0
CIFR,0.7719373219373218,0.168091168091168,17.855,7.4307976,1.3734366976845958,27366108.0,0.9430199430199432,0.8888888888888888,0.5698005698005698,7410373120.0
CIFR,0.7728228228228228,0.1831831831831832,17.829,7.2743654,1.2968486055817656,27366108.0,0.9429429429429428,0.8798798798798799,0.5825825825825826,7399582720.0
ASTH,0.7734234234234234,0.8648648648648649,40.8025,7.971687,0.6938020016683312,607793.0,0.957957957957958,0.5585585585585585,0.7807807807807807,2023982336.0
MAAS,0.7747863247863247,0.9202279202279202,16.66,5.57668,1.0482727501496862,115241.0,0.8746438746438746,0.7863247863247863,0.5071225071225072,7366645248.0
OSCR,0.7794871794871794,0.5185185185185185,32.76,6.43274,1.014912147226665,6447093.0,0.9145299145299144,0.7606837606837606,0.7065527065527065,10111209472.0
USAR,0.7797297297297296,0.3033033033033033,19.935,7.119821,1.0999411375334958,13777880.0,0.9369369369369368,0.8438438438438438,0.6306306306306306,4877518848.0
USAR,0.7803418803418802,0.2934472934472934,20.0,7.469099,1.1930572773169748,13777880.0,0.945868945868946,0.8433048433048433,0.6239316239316239,4894402048.0
MAAS,0.781981981981982,0.915915915915916,16.6,5.196455,0.98859780807178,115241.0,0.8588588588588588,0.8168168168168168,0.5195195195195195,7340114944.0
OUST,0.7820512820512822,0.6210826210826211,48.71,7.932635,0.8585005373699206,4612279.0,0.9544159544159544,0.6353276353276354,0.8176638176638177,3512591872.0
DKL,0.7851851851851852,0.96011396011396,54.01,3.2696,4.739686916303477,112430.0,0.5925925925925926,0.9914529914529916,0.6737891737891738,2873186048.0
SHAZ,0.7858974358974359,0.8262108262108262,76.465,6.1718965,0.8303831184706584,1672929.0,0.9088319088319088,0.6153846153846154,0.8490028490028491,2737714688.0
STDN,0.7870870870870871,0.6216216216216216,13.39,10.752689,0.8595595097089122,1337328.0,0.990990990990991,0.7267267267267268,0.6186186186186187,2151418624.0
DNTH,0.7876068376068377,0.9031339031339032,115.96,5.8029203,0.7923318360615096,1056811.0,0.9002849002849003,0.584045584045584,0.8888888888888888,6486150144.0
AXTI,0.7879879879879879,0.5915915915915916,82.14,6.055523,0.8278055349886607,10291620.0,0.9039039039039038,0.6996996996996997,0.8378378378378378,5373860352.0
PLPC,0.7881766381766381,1.0,464.63,3.853459,0.9136952253846674,103401.0,0.7207977207977208,0.6951566951566952,0.9629629629629628,2271437056.0
LITE,0.7883190883190884,0.9287749287749288,926.14,5.1941757,0.7806412519906997,5411414.0,0.8547008547008547,0.5641025641025641,0.9943019943019944,82056003584.0
MXL,0.79009009009009,0.7267267267267268,84.52,10.267443,0.674459138022406,4056950.0,0.984984984984985,0.5465465465465466,0.9069069069069068,7665388032.0
LGN,0.7921652421652421,0.8233618233618234,66.375,4.9573026,0.9767488282101592,1467840.0,0.8376068376068376,0.7378917378917379,0.792022792022792,10902882304.0
LITE,0.7923423423423424,0.927927927927928,925.33,5.1021733,0.7171109066872355,5411414.0,0.8528528528528528,0.5795795795795796,0.990990990990991,81984241664.0
VIRT,0.7927350427350428,0.8290598290598291,60.02,4.93007,1.0085190930893264,1242151.0,0.8290598290598291,0.7578347578347578,0.7720797720797721,5299806720.0
SHAZ,0.7942942942942942,0.8168168168168168,76.87,6.734249,0.7566627155127325,1672929.0,0.9309309309309308,0.6246246246246246,0.8408408408408409,2752215552.0
VIRT,0.7942942942942943,0.8198198198198198,59.965,4.8339148,0.933184451809804,1242151.0,0.8228228228228228,0.7747747747747747,0.7657657657657657,5294950400.0
ALB,0.7952991452991452,0.8547008547008547,136.15,4.34549,1.000521014166705,2335829.0,0.7806267806267806,0.7492877492877493,0.8717948717948718,16066387968.0
OUST,0.7963963963963964,0.6396396396396397,48.8303,8.199199,0.80725472158124,4612279.0,0.960960960960961,0.6666666666666666,0.8138138138138138,3521266944.0
NGL,0.796996996996997,0.8588588588588588,17.95,4.976583,1.3192220771025638,272572.0,0.8378378378378378,0.8918918918918919,0.5285285285285285,2222466560.0
NU,0.7972934472934473,0.0455840455840455,15.23,9.33237,2.0057440802939586,75199680.0,0.9772079772079773,0.945868945868946,0.5982905982905983,73568272384.0
PLGO,0.798198198198198,0.8348348348348348,23.725,4.285716,2.0639648594793347,434598.0,0.7747747747747747,0.954954954954955,0.5465465465465466,2028410624.0
NU,0.7996996996996997,0.057057057057057,15.2099,9.18808,1.9735173740101024,75199680.0,0.975975975975976,0.945945945945946,0.6066066066066066,73471188992.0
MXL,0.8005698005698005,0.7264957264957265,84.84,10.684924,0.783050567544584,4056950.0,0.9886039886039886,0.5669515669515669,0.9173789173789174,7694410240.0
WDC,0.8012012012012012,0.8468468468468469,504.98,3.6302822,0.988164043611622,8491498.0,0.6876876876876877,0.8138138138138138,0.954954954954955,174057586688.0
DXPE,0.8045045045045046,0.987987987987988,200.52,3.8425674,0.9346012356893896,155217.0,0.7237237237237237,0.7777777777777778,0.9009009009009008,3111498496.0
CELC,0.8048048048048048,0.8498498498498499,92.0,6.2355676,0.7792366813873189,1528012.0,0.9129129129129128,0.6546546546546547,0.8558558558558559,4486498304.0
CELC,0.8048433048433049,0.8575498575498576,92.0,6.235568,0.8670141333968582,1528012.0,0.9116809116809116,0.6495726495726496,0.8632478632478633,4486498304.0
AMD,0.8054131054131055,0.6866096866096866,514.39,6.496761,0.8317312878202513,29972203.0,0.9202279202279202,0.6182336182336182,0.9914529914529916,839728824320.0
AMD,0.8072072072072072,0.6936936936936937,513.96,6.4077373,0.7616395097817802,29972203.0,0.915915915915916,0.6276276276276276,0.987987987987988,839026868224.0
LUNR,0.8072649572649573,0.2905982905982906,19.01,8.257408,1.4318769958730664,13111430.0,0.9629629629629628,0.8974358974358975,0.6353276353276354,3050198272.0
DXPE,0.8075498575498575,0.9886039886039886,200.84,4.0082808,1.0213507541055429,155217.0,0.7407407407407407,0.7663817663817664,0.905982905982906,3116463872.0
ASTH,0.8084045584045585,0.8689458689458689,40.81,7.991533,0.8750512098691495,607793.0,0.96011396011396,0.6552706552706553,0.7806267806267806,2024354304.0
LUNR,0.8090090090090091,0.3063063063063063,19.015,8.283518,1.3158857576938594,13111430.0,0.963963963963964,0.8858858858858859,0.6546546546546547,3051000576.0
FOXA,0.8113960113960113,0.6296296296296297,69.04,5.48511,1.0856623171983133,6168570.0,0.8689458689458689,0.8005698005698005,0.8205128205128205,28972646400.0
FOXA,0.8118618618618618,0.6426426426426426,69.04,5.4851093,0.9613098335594796,6168570.0,0.8768768768768769,0.7957957957957958,0.8108108108108109,28972646400.0
MTZ,0.8145645645645646,0.93993993993994,297.15,3.858659,0.9785929105609796,1344648.0,0.7267267267267268,0.8018018018018018,0.927927927927928,23862614016.0
PLGO,0.814957264957265,0.8490028490028491,23.84,4.79121,2.1771108012462093,434598.0,0.8176638176638177,0.9572649572649572,0.5441595441595442,2038242816.0
EROC,0.8153846153846154,0.5612535612535613,16.72,6.76883,1.8363487856881164,2617573.0,0.9316239316239316,0.9316239316239316,0.5356125356125356,4569586176.0
AMR,0.8177177177177177,0.972972972972973,165.725,6.507069,0.7459894116834842,275209.0,0.924924924924925,0.6066066066066066,0.921921921921922,2101234816.0
AMR,0.8179487179487179,0.9715099715099716,166.05,6.71594,0.8060928239992151,275209.0,0.9287749287749288,0.5982905982905983,0.9316239316239316,2105355520.0
CPRT,0.8204204204204204,0.3963963963963964,31.57,7.41749,1.2342397269829404,12156896.0,0.945945945945946,0.8678678678678678,0.7297297297297297,30411646976.0
ZIM,0.8234234234234235,0.7417417417417418,28.115,4.8284864,3.10254911992082,1196256.0,0.8168168168168168,0.972972972972973,0.6141141141141141,3388410368.0
ZIM,0.8245014245014245,0.7407407407407407,28.14,4.9217,3.203470661798144,1196256.0,0.8262108262108262,0.9743589743589745,0.6011396011396012,3391423232.0
MTZ,0.8246438746438747,0.9430199430199432,297.59,4.01245,1.0892345059822348,1344648.0,0.7435897435897436,0.8034188034188035,0.9444444444444444,23897948160.0
MFP,0.8277777777777777,0.8018018018018018,45.505,5.6290603,1.0172664921019083,1089567.0,0.8828828828828829,0.8258258258258259,0.7477477477477478,2057489920.0
CGNX,0.8284900284900286,0.7663817663817664,65.63,6.5595016,0.9987668226493134,2274612.0,0.9230769230769232,0.7464387464387464,0.8376068376068376,11040530432.0
CPRT,0.8297720797720798,0.3817663817663818,31.61,7.5535936,1.4062169323485203,12156896.0,0.9487179487179488,0.8945868945868946,0.7321937321937322,29264900096.0
EROC,0.8312312312312313,0.5795795795795796,16.835,7.503188,1.7020556828787583,2617573.0,0.948948948948949,0.9309309309309308,0.5765765765765766,4601015296.0
MFP,0.8354700854700855,0.811965811965812,45.57,5.779939,1.148277251421895,1089567.0,0.8945868945868946,0.8290598290598291,0.7549857549857549,2060428800.0
AVAH,0.8452991452991452,0.5470085470085471,12.32,9.123116,3.296693903182765,2208677.0,0.9743589743589745,0.98005698005698,0.5327635327635327,2682744064.0
MP,0.8462962962962962,0.5982905982905983,58.74,5.5336,1.6852188750102048,6124500.0,0.8717948717948718,0.925925925925926,0.7863247863247863,10461687808.0
AVAH,0.8498498498498498,0.5645645645645646,12.355,9.433123,2.835482508307009,2208677.0,0.981981981981982,0.963963963963964,0.5615615615615616,2690365440.0
MP,0.8615615615615617,0.6126126126126126,59.035,6.064145,1.6359603232916973,6124500.0,0.9069069069069068,0.924924924924925,0.7957957957957958,10514227200.0
BYND,0.8619658119658119,0.6267806267806267,13.47,10.319412,2.581514446231248,1209485.0,0.9857549857549858,0.9658119658119658,0.5811965811965812,6948081664.0
LFTO,0.8680180180180179,0.7117117117117117,21.58,7.5772705,2.001698248122989,1118800.0,0.951951951951952,0.948948948948949,0.6576576576576577,3592649728.0
LFTO,0.8685185185185185,0.7150997150997151,21.61,7.7268257,2.1084858777261357,1118800.0,0.9515669515669516,0.9544159544159544,0.6495726495726496,3659232768.0
STX,0.8884615384615385,0.9373219373219374,973.44,5.6513677,1.1118135398198867,4705262.0,0.8831908831908832,0.8176638176638177,0.9971509971509972,220624830464.0
SIMO,0.8887387387387387,0.948948948948949,268.47,7.7685914,0.9161430084883828,1074174.0,0.954954954954955,0.7657657657657657,0.957957957957958,9103214592.0
SIMO,0.8958689458689458,0.9487179487179488,268.9,7.939948,1.036899980822474,1074174.0,0.9572649572649572,0.7777777777777778,0.9686609686609686,9117794304.0
STX,0.8960960960960961,0.933933933933934,973.89,5.7002096,1.0326802205700767,4705262.0,0.8888888888888888,0.8348348348348348,0.996996996996997,221073031168.0
VERA,0.9006006006006005,0.6906906906906907,31.605,9.397716,2.8086618408552657,1868425.0,0.978978978978979,0.960960960960961,0.7627627627627628,2277561600.0
VERA,0.904131054131054,0.6837606837606838,31.63,9.48425,3.130606794492688,1868425.0,0.98005698005698,0.9715099715099716,0.7635327635327636,2279363328.0
NBIS,0.9057057057057056,0.6636636636636637,276.85,8.551605,1.2732247267575545,20712558.0,0.9669669669669668,0.8768768768768769,0.96996996996997,70291718144.0
NBIS,0.9118233618233618,0.6524216524216524,277.68,8.877039,1.3787598808413717,20712558.0,0.9686609686609686,0.8917378917378918,0.9772079772079773,75488755712.0
AEHR,0.9124624624624624,0.8318318318318318,134.15,8.799667,1.2445847901238924,2493209.0,0.96996996996997,0.8708708708708709,0.924924924924925,4376033280.0
AEHR,0.9143874643874644,0.8433048433048433,134.06,8.726678,1.3107585445103078,2493209.0,0.9658119658119658,0.8717948717948718,0.9344729344729344,4373097472.0
WING,0.9181681681681684,0.8888888888888888,125.76,10.733471,1.0658017037648584,1251229.0,0.987987987987988,0.8408408408408409,0.945945945945946,3426022656.0
AAOI,0.923873873873874,0.6576576576576577,150.195,15.463565,1.4040911323315988,11939824.0,0.996996996996997,0.9039039039039038,0.963963963963964,12701877248.0
WING,0.9290598290598292,0.8945868945868946,126.12,11.050456,1.2608603221312806,1251229.0,0.9914529914529916,0.8603988603988604,0.9572649572649572,3435830016.0
AAOI,0.9309116809116808,0.6495726495726496,150.28,15.528902,1.5593955153777812,11939824.0,0.9971509971509972,0.9202279202279202,0.9743589743589745,12709065728.0
DIOD,0.9354354354354354,0.924924924924925,103.7,6.698214,3.2299639638502518,633808.0,0.927927927927928,0.975975975975976,0.8828828828828829,4775561728.0
SNDK,0.9357549857549856,0.905982905982906,1641.11,7.394756,1.478555170176053,13554316.0,0.9401709401709402,0.9031339031339032,1.0,239602057216.0
DIOD,0.9358974358974358,0.925925925925926,103.48,6.4718595,3.495388193269886,633808.0,0.9173789173789174,0.9857549857549858,0.886039886039886,4765430272.0
SNDK,0.9364864864864864,0.9009009009009008,1639.0,7.256678,1.4174702729374171,13554316.0,0.93993993993994,0.9069069069069068,1.0,239294005248.0
HTFL,0.9614114114114114,0.7627627627627628,42.16,35.956142,6.319858873910478,1473009.0,1.0,0.996996996996997,0.9309309309309308,3635913472.0
RDDT,0.963063063063063,0.7807807807807807,178.48,12.876297,3.844319909109842,5147312.0,0.993993993993994,0.981981981981982,0.9669669669669668,34338928640.0
HTFL,0.9643874643874644,0.7635327635327636,42.08,35.698166,6.716738322712217,1473009.0,1.0,1.0,0.9401709401709402,3629014272.0
RDDT,0.9672364672364672,0.7891737891737892,178.09,12.6296,3.9662163474838903,5147312.0,0.9943019943019944,0.9886039886039886,0.9715099715099716,34263894016.0
