symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
ARM,0.7682593856655291,0.8361774744027304,312.865,2.1299844,1.0320905728586245,5426173.0,0.5767918088737202,0.856655290102389,0.9146757679180888,334139359232.0
MHK,0.7694539249146757,0.9112627986348124,124.87,4.519964,0.6860796944723788,943679.0,0.8395904436860068,0.5972696245733788,0.8771331058020477,8458462208.0
GFS,0.7694539249146758,0.6928327645051194,49.2,4.56961,0.8357677882051723,4005688.0,0.8532423208191127,0.7406143344709898,0.71160409556314,27424997376.0
ACM,0.7716723549488055,0.78839590443686,60.92,4.101158,0.8956343328447061,1954455.0,0.7986348122866894,0.7713310580204779,0.7167235494880546,7840185856.0
VECO,0.7726962457337884,0.825938566552901,49.31,8.49285,0.6433264541127911,902234.0,0.9863481228668942,0.5290102389078498,0.7986348122866894,3009561088.0
BKNG,0.7754266211604095,0.7610921501706485,163.6,3.932907,0.7872914362563891,6822974.0,0.7815699658703071,0.6996587030716723,0.9044368600682594,122925850624.0
SITM,0.7796928327645051,0.9965870307167236,667.46,3.7653182,0.6974906972285371,511138.0,0.764505119453925,0.6109215017064846,0.9931740614334472,19994112000.0
TT,0.7796928327645052,0.962457337883959,453.58,3.4295566,0.7805250553602128,1130776.0,0.7064846416382252,0.6962457337883959,0.962457337883959,99798114304.0
PYPL,0.788566552901024,0.4812286689419795,55.37,5.266161,0.89540625154475,14909371.0,0.9146757679180888,0.7679180887372014,0.757679180887372,47366868992.0
RVMD,0.7945392491467577,0.8771331058020477,207.16,3.6525583,0.8458936192845372,2143396.0,0.7440273037542662,0.7508532423208191,0.9180887372013652,44401934336.0
AEHR,0.796075085324232,0.8020477815699659,103.315,6.051123,0.6778146553460335,2805379.0,0.9488054607508531,0.5836177474402731,0.8976109215017065,3374221056.0
FIGS,0.7976109215017064,0.5324232081911263,13.28,6.322529,1.0324352846549578,2960233.0,0.9590443686006824,0.863481228668942,0.5324232081911263,2206342400.0
GNRC,0.7984641638225255,0.9283276450511946,207.83,4.938146,0.6761443317834358,1202230.0,0.8976109215017065,0.5802047781569966,0.9419795221843004,12275258368.0
LBTYB,0.7984641638225255,1.0,12.41,3.7191784,4.722786647314949,4823.0,0.7610921501706485,0.9965870307167236,0.4163822525597269,4232896512.0
PS,0.8023890784982934,0.924914675767918,55.695,6.5321364,0.7016730603731202,342785.0,0.9658703071672357,0.6177474402730375,0.7781569965870307,22278000640.0
AMBA,0.8040955631399317,0.8122866894197952,74.32,6.384196,0.704016537020448,1876517.0,0.962457337883959,0.621160409556314,0.8430034129692833,3280557056.0
MSFT,0.8097269624573379,0.726962457337884,516.36,3.701322,0.9223134543648936,32323525.0,0.757679180887372,0.78839590443686,0.9795221843003412,3834254721024.0
PLNT,0.8180887372013652,0.7542662116040956,42.7,4.862474,0.993980702415136,2076322.0,0.8873720136518771,0.8327645051194539,0.7030716723549488,3238761984.0
QCOM,0.8266211604095562,0.7167235494880546,203.12,4.5608983,0.9085951692193702,13488379.0,0.8464163822525598,0.7781569965870307,0.931740614334471,216944443392.0
DDOG,0.8356655290102388,0.8464163822525598,269.31,4.8225064,0.8199296144772327,4406588.0,0.8805460750853242,0.7201365187713311,0.953924914675768,96702488576.0
ALM,0.847098976109215,0.378839590443686,14.05,13.306457,1.3118194885598522,6716915.0,0.9965870307167236,0.9351535836177476,0.6655290102389079,4053154304.0
FLY,0.8472696245733788,0.6177474402730375,24.81,7.4491096,1.1004455735828893,3383504.0,0.9726962457337884,0.8873720136518771,0.6723549488054608,4153308928.0
BIRK,0.850853242320819,0.7098976109215017,33.61,5.7250695,1.154160709482893,2260576.0,0.938566552901024,0.8976109215017065,0.6860068259385665,5549892096.0
VIAV,0.8559726962457337,0.621160409556314,40.17,7.8968544,1.0197367967991406,5372807.0,0.9795221843003412,0.8498293515358362,0.7679180887372014,9911940096.0
AAON,0.8571672354948806,0.8600682593856656,88.335,4.823784,1.0212360296117655,1154406.0,0.8839590443686007,0.8532423208191127,0.8156996587030717,7283542016.0
TSEM,0.8650170648464164,0.89419795221843,232.42,6.96252,0.7721098878761385,1879261.0,0.969283276450512,0.6928327645051194,0.969283276450512,26270720000.0
CVS,0.8668941979522184,0.6860068259385665,89.195,4.8735995,1.2019566717845798,7473098.0,0.8907849829351536,0.9180887372013652,0.825938566552901,114077761536.0
BE,0.8813993174061432,0.7372013651877133,288.78,8.299271,0.8898102846853299,16287246.0,0.9829351535836176,0.7610921501706485,0.9863481228668942,85053612032.0
DELL,0.8877133105802048,0.856655290102389,565.08,5.422906,0.9496405374216524,7809436.0,0.924914675767918,0.7952218430034129,1.0,359285063680.0
AKAM,0.891296928327645,0.7918088737201365,115.3,4.428946,7.741212642957576,3573088.0,0.8327645051194539,1.0,0.8532423208191127,16570525696.0
CDNA,0.8924914675767917,0.8293515358361775,64.77,5.540162,1.4090280028342226,1175631.0,0.931740614334471,0.938566552901024,0.7747440273037542,3350825472.0
LPLA,0.8943686006825939,0.9658703071672357,317.975,5.025431,0.9754882449198334,768774.0,0.9044368600682594,0.8191126279863481,0.9726962457337884,25038080000.0
MXL,0.9075085324232082,0.7781569965870307,94.395,10.649395,1.0098185786635376,3289580.0,0.9897610921501706,0.8464163822525598,0.9351535836177476,8560983552.0
HHH,0.917235494880546,0.9146757679180888,68.495,6.0622497,1.4837012544777055,486019.0,0.9522184300341296,0.9488054607508531,0.8020477815699659,4090484736.0
HUM,0.9252559726962456,0.955631399317406,401.485,5.5650444,1.0723081910774148,1215298.0,0.9351535836177476,0.8737201365187713,0.9829351535836176,48210440192.0
PPLI,0.9339590443686008,0.8088737201365188,40.01,11.355408,2.1146025075710493,1013730.0,0.9931740614334472,0.9761092150170648,0.8191126279863481,2979301632.0
CRDO,0.9390784982935152,0.7815699658703071,211.02,7.679748,1.2959390969326976,7300519.0,0.9761092150170648,0.931740614334471,0.9658703071672357,39661613056.0
SAH,0.763157894736842,0.956140350877193,64.95,3.95326,1.0453109001289251,293969.0,0.8333333333333334,0.6461988304093568,0.7485380116959064,2053381248.0
SMFG,0.7676900584795322,0.7368421052631579,26.61,4.31204,1.249271358546146,1539852.0,0.868421052631579,0.7777777777777778,0.5891812865497076,168508276736.0
ON,0.7730994152046784,0.6052631578947368,77.2,5.536562,1.0199115068599702,10902088.0,0.9385964912280702,0.6228070175438597,0.8304093567251462,30055397376.0
ACLS,0.7739766081871345,0.9678362573099416,123.11,6.0013785,0.8616335978074368,434195.0,0.95906432748538,0.4502923976608187,0.9195906432748538,3801819904.0
GFS,0.775438596491228,0.6812865497076024,49.0,4.144529,1.2320752390101275,4005688.0,0.8567251461988304,0.7631578947368421,0.7017543859649122,27313512448.0
PRLB,0.7842105263157895,0.9824561403508772,96.25,3.52802,1.1878535858653834,215471.0,0.7807017543859649,0.7280701754385965,0.7894736842105263,2302482432.0
ALV,0.7855263157894737,0.935672514619883,117.52,3.16011,1.329606446856217,659174.0,0.6929824561403509,0.8245614035087719,0.804093567251462,8606837760.0
PTGX,0.7926900584795321,0.9502923976608189,141.86,3.2911055,1.2419701660222948,651539.0,0.7280701754385965,0.7690058479532164,0.868421052631579,9179516928.0
PYPL,0.7953216374269004,0.4502923976608187,55.04,4.638788,1.3633625456097376,14909371.0,0.8888888888888888,0.8304093567251462,0.7426900584795322,47084568576.0
EQPT,0.7982456140350876,0.5467836257309941,17.35,6.311279,1.346763600376344,3176879.0,0.9678362573099416,0.827485380116959,0.5760233918128655,4396072960.0
MSFT,0.7988304093567251,0.7222222222222222,516.17,3.6631637,1.1751653014329346,32323525.0,0.7923976608187134,0.7222222222222222,0.9824561403508772,3832843862016.0
CSL,0.802485380116959,0.9883040935672516,326.37,3.89647,1.0286868236464353,583090.0,0.827485380116959,0.631578947368421,0.9649122807017544,12961501184.0
LBTYB,0.8055555555555555,0.9970760233918128,12.41,3.7191782,4.725896744764669,4823.0,0.7953216374269005,0.9941520467836256,0.3976608187134502,4232896512.0
PS,0.8081871345029239,0.9298245614035088,56.16,7.42158,1.0088831191563226,342785.0,0.9736842105263158,0.6052631578947368,0.8128654970760234,22464000000.0
P,0.8084795321637427,0.7923976608187134,126.0,3.38038,1.420732882783582,4336628.0,0.7543859649122807,0.847953216374269,0.8421052631578947,41986633728.0
ABNB,0.8090643274853802,0.8070175438596491,157.47,4.0161185,1.1705960975062428,4670142.0,0.8421052631578947,0.7192982456140351,0.9093567251461988,94290780160.0
FIGS,0.8092105263157895,0.5058479532163743,13.42,7.44596,1.4888179410201832,2960233.0,0.9766081871345028,0.868421052631579,0.564327485380117,2229602048.0
FSLR,0.8124269005847953,0.8859649122807017,177.71,3.223747,1.41442638229747,2227433.0,0.716374269005848,0.8421052631578947,0.8918128654970761,19098458112.0
BWA,0.8128654970760233,0.783625730994152,61.32,4.85636,1.2149648308955925,2254820.0,0.9152046783625732,0.7456140350877193,0.7660818713450293,12488820736.0
GNRC,0.8130116959064327,0.932748538011696,208.14,5.09467,0.9778020844597124,1202230.0,0.9239766081871345,0.5877192982456141,0.953216374269006,12293567488.0
WOR,0.8134502923976609,0.9444444444444444,62.24,3.16592,1.990506049767902,328525.0,0.695906432748538,0.95906432748538,0.6988304093567251,3045203200.0
VECO,0.8171052631578948,0.8508771929824561,49.67,9.284923,1.016019125858702,902234.0,0.9883040935672516,0.6169590643274854,0.8508771929824561,3031533056.0
AEHR,0.8188596491228071,0.8128654970760234,104.39,7.1545897,1.0137125857148,2805379.0,0.9707602339181286,0.6111111111111112,0.9195906432748538,3409329920.0
TT,0.8201754385964911,0.9736842105263158,454.44,3.62567,1.1758597635605992,1130776.0,0.783625730994152,0.7251461988304093,0.9736842105263158,99987333120.0
MHK,0.8210526315789474,0.9152046783625732,125.16,4.7627,1.1037227701368792,943679.0,0.8947368421052632,0.6783625730994152,0.8947368421052632,8478106112.0
FLY,0.8239766081871346,0.6081871345029239,24.36,5.500219,1.56204100837475,3383504.0,0.935672514619883,0.8888888888888888,0.6228070175438597,4077977088.0
BKNG,0.8289473684210527,0.7690058479532164,163.95,4.154751,1.2340860451761944,6822974.0,0.8596491228070176,0.7660818713450293,0.9152046783625732,123188830208.0
ALM,0.8312865497076023,0.347953216374269,13.72,10.645166,1.714007546619244,6716915.0,0.9970760233918128,0.9210526315789472,0.6257309941520468,3957955840.0
QCOM,0.833625730994152,0.7105263157894737,201.97,3.9689112,1.3165016344810596,13488379.0,0.8362573099415205,0.8128654970760234,0.9269005847953216,215716184064.0
AKAM,0.8366959064327486,0.804093567251462,113.94,3.197173,8.85233221236085,3573088.0,0.7046783625730995,1.0,0.7982456140350878,16375070720.0
DDOG,0.8396198830409357,0.8596491228070176,268.13,4.3632226,1.2045575851429724,4406588.0,0.8713450292397661,0.7339181286549707,0.95906432748538,96278781952.0
BE,0.8445906432748537,0.7426900584795322,288.7,8.26927,1.0624097530055112,16287246.0,0.9824561403508772,0.652046783625731,0.9912280701754386,85030051840.0
CDNA,0.8459064327485379,0.847953216374269,63.68,3.7640564,1.9887005361376149,1175631.0,0.8070175438596491,0.953216374269006,0.7251461988304093,3294435328.0
DELL,0.847514619883041,0.8771929824561403,562.89,5.01287,1.1133174021785952,7809436.0,0.9181286549707602,0.6812865497076024,1.0,357892653056.0
TSEM,0.8508771929824561,0.9035087719298246,230.47,6.070509,1.0687983201907558,1879261.0,0.9619883040935672,0.6578947368421053,0.9678362573099416,26050310144.0
CHE,0.8520467836257308,1.0,512.16,3.33098,1.4504221639164874,160838.0,0.7368421052631579,0.8538011695906432,0.9766081871345028,6693911040.0
ACM,0.8532163742690058,0.8011695906432749,60.89,4.0499,1.8231194885530748,1954455.0,0.8508771929824561,0.9385964912280702,0.7339181286549707,7836325376.0
AYI,0.8574561403508771,0.9941520467836256,319.42,3.22185,1.6133732751375824,295096.0,0.7134502923976608,0.9093567251461988,0.9502923976608189,9562012672.0
BIRK,0.8592105263157894,0.7076023391812866,33.6,5.69361,1.6315408108375915,2260576.0,0.9444444444444444,0.912280701754386,0.6929824561403509,5548240384.0
PLNT,0.8603801169590642,0.7573099415204678,42.68,4.81336,1.7458111025168543,2076322.0,0.9093567251461988,0.9298245614035088,0.7046783625730995,3237244928.0
LPLA,0.8774853801169591,0.9766081871345028,314.36,3.8314092,1.4643991602213395,768774.0,0.8187134502923976,0.8596491228070176,0.9619883040935672,24753424384.0
VIAV,0.8782163742690058,0.6111111111111112,40.68,9.266722,1.564392504700057,5372807.0,0.9853801169590644,0.8947368421052632,0.7953216374269005,10037782528.0
ESAB,0.8817251461988304,0.8888888888888888,71.91,5.92135,1.3865299122270698,771992.0,0.953216374269006,0.8391812865497076,0.827485380116959,4468197888.0
CVS,0.889327485380117,0.6754385964912281,89.13,4.79717,2.1092652605385345,7473098.0,0.9064327485380116,0.9619883040935672,0.8391812865497076,113994629120.0
MXL,0.8953216374269006,0.7865497076023392,93.84,9.998827,1.301756759221542,3289580.0,0.9941520467836256,0.8011695906432749,0.9415204678362572,8510648832.0
AAON,0.914766081871345,0.8801169590643275,89.1,5.7315793,1.686666562717103,1154406.0,0.9473684210526316,0.9152046783625732,0.8742690058479532,7346619392.0
HUM,0.9192982456140352,0.9707602339181286,397.93,4.63031,1.594952019998387,1215298.0,0.8859649122807017,0.9035087719298246,0.97953216374269,47783555072.0
HHH,0.9276315789473684,0.9181286549707602,68.43,5.9616,2.265648050796368,486019.0,0.956140350877193,0.9707602339181286,0.8070175438596491,4086603008.0
CRDO,0.933187134502924,0.7894736842105263,210.97,7.6542325,1.600473747140443,7300519.0,0.97953216374269,0.9064327485380116,0.9707602339181286,39652216832.0
PPLI,0.9442982456140352,0.8216374269005848,40.0,11.32758,3.0511625383484757,1013730.0,1.0,0.9853801169590644,0.8362573099415205,2978557184.0
