symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
GH,0.8465558194774346,0.7220902612826603,140.135,7.1122775,0.7892686901536649,2243454.0,0.9002375296912114,0.8194774346793349,0.8622327790973872,18581891072.0
HONAV,0.8465558194774346,0.997624703087886,255.5,4.285714,2.532395630704773,6683.0,0.6365795724465558,0.98812351543943,0.8907363420427553,80963526656.0
BLDR,0.8480997624703087,0.6532066508313539,84.5,10.126412,0.7314281402421439,2531222.0,0.97624703087886,0.7838479809976246,0.833729216152019,9088808960.0
CVCO,0.8528503562945369,0.992874109263658,615.2,5.1623955,0.7988208759207446,140104.0,0.7624703087885986,0.831353919239905,0.978622327790974,4741672960.0
DHI,0.8564133016627078,0.7268408551068883,166.52,6.6880226,0.8337845021967748,2454735.0,0.8741092636579573,0.8574821852731591,0.8883610451306413,47221678080.0
BKNG,0.8579572446555819,0.5890736342042755,182.845,8.230732,0.7523815363348031,7714243.0,0.9453681710213776,0.8028503562945368,0.9358669833729216,141682655232.0
CCS,0.8615201900237529,0.8883610451306413,69.67,10.974832,0.7137785962628396,314945.0,0.9833729216152018,0.7600950118764845,0.8123515439429929,2004357504.0
MMYT,0.8652019002375299,0.672209026128266,51.17,9.900987,0.9688869940704352,1278340.0,0.9714964370546318,0.9026128266033254,0.7102137767220903,4854353920.0
GLW,0.8717339667458432,0.5391923990498813,207.9901,7.163123,0.9271133218422732,13046664.0,0.9073634204275536,0.8931116389548693,0.9382422802850356,179004145664.0
EXPE,0.8923990498812351,0.8479809976247031,265.51,8.340475,0.774484111597446,1645414.0,0.9501187648456056,0.8076009501187649,0.9619952494061758,31867064320.0
PHM,0.8958432304038005,0.7505938242280285,136.85,8.139077,0.9543453492746098,1844938.0,0.9406175771971496,0.9002375296912114,0.8824228028503563,26068058112.0
MHO,0.8970308788598576,0.9548693586698336,159.87,7.5479326,0.8228915094137279,233117.0,0.9239904988123516,0.850356294536817,0.9026128266033254,4119483648.0
MANE,0.9138954869358668,0.8764845605700713,114.235,10.265447,0.8946852770514085,579748.0,0.978622327790974,0.8717339667458432,0.8931116389548693,4772588544.0
PRIM,0.9152019002375296,0.6793349168646081,93.035,9.517371,1.820120246527536,1895772.0,0.9667458432304038,0.97624703087886,0.836104513064133,5047608320.0
DFTX,0.9154394299287412,0.5605700712589073,42.82,18.352678,4.287159141343295,2300477.0,0.997624703087886,0.997624703087886,0.8052256532066508,4670239744.0
WDFC,0.92458432304038,0.980997624703088,244.1,7.443111,0.9499939744862532,174259.0,0.9192399049881236,0.8978622327790974,0.9524940617577196,3284463616.0
KBH,0.9315914489311162,0.6817102137767221,61.3543,16.355589,2.1075167376254,1227474.0,0.995249406175772,0.985748218527316,0.850356294536817,3840779264.0
ICLR,0.9413301662707838,0.831353919239905,160.69,12.630549,1.0000700506991935,1142030.0,0.992874109263658,0.9121140142517816,0.9572446555819476,12303603712.0
IESC,0.943586698337292,0.990498812351544,762.96,7.377494,1.0829948883974814,207567.0,0.9168646080760094,0.9287410926365796,0.992874109263658,15201130496.0
NTRA,0.9458432304038004,0.8646080760095012,259.29,10.448976,1.0178450297497916,1444716.0,0.980997624703088,0.9192399049881236,0.9714964370546318,37134315520.0
