symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
Q,0.8886621315192744,0.7913832199546486,168.23,7.344305,1.2580419417424005,1801928.0,0.8798185941043084,0.9342403628117912,0.873015873015873,35217133568.0
DIOD,0.891156462585034,0.8866213151927438,119.48,9.816176,0.940225652140356,634871.0,0.9523809523809524,0.8480725623582767,0.8616780045351474,5489477120.0
ENTG,0.8965986394557823,0.7437641723356009,176.66,12.290081,0.8797314720875589,2882084.0,0.9909297052154196,0.8140589569160998,0.9523809523809524,26905319424.0
IMOS,0.8967120181405895,0.9750566893424036,64.695,9.652542,1.1456213583789894,91992.0,0.9410430839002268,0.9160997732426304,0.746031746031746,2249503744.0
ICHR,0.896938775510204,0.800453514739229,98.61,10.240362,1.0586719550883337,968657.0,0.9591836734693876,0.8888888888888888,0.8503401360544217,3438240000.0
MKSI,0.9086167800453516,0.943310657596372,401.9,8.252973,0.9437113046914825,1143711.0,0.91156462585034,0.8526077097505669,0.984126984126984,27145984000.0
MRVL,0.9236961451247164,0.4784580498866213,325.001,12.247357,1.413818101007709,36862909.0,0.9886621315192744,0.9501133786848072,0.9863945578231292,284555640832.0
LEU,0.9255102040816324,0.8956916099773242,186.705,9.626566,1.1668655445008662,875747.0,0.9387755102040816,0.9183673469387756,0.9297052154195012,3673009152.0
MTN,0.9452380952380952,0.8775510204081632,145.0,11.598559,1.3649839179879095,810222.0,0.981859410430839,0.943310657596372,0.9183673469387756,5166861312.0
UUUU,0.7574776785714286,0.2477678571428571,16.56,8.23529,2.750158466182997,10320814.0,0.8950892857142857,0.9419642857142856,0.4486607142857143,4137797632.0
ON,0.7660714285714286,0.53125,121.62,7.7045736,1.561268947698257,11220888.0,0.8705357142857143,0.6919642857142857,0.8303571428571429,47286247424.0
UI,0.7665178571428573,0.9977678571428572,589.46,4.73331,1.6725302327128766,120234.0,0.6116071428571429,0.7410714285714286,0.9665178571428572,35675348992.0
ENPH,0.76953125,0.4553571428571428,52.28,9.418167,1.6814543076465498,7679228.0,0.921875,0.75,0.6941964285714286,6890411008.0
VSH,0.7744419642857143,0.5535714285714286,64.9,7.75361,1.80620577182644,5272092.0,0.875,0.7790178571428571,0.7008928571428571,8833267712.0
INTC,0.77734375,0.1964285714285714,133.99,10.644101,1.6150711353563316,130865655.0,0.9464285714285714,0.7120535714285714,0.8861607142857143,673433780224.0
NXPI,0.7784598214285714,0.8147321428571429,313.27,5.053647,1.93089408884486,3675373.0,0.6540178571428571,0.8169642857142857,0.9107142857142856,79091613696.0
QS,0.7818080357142857,0.0892857142857142,8.04,16.521736,3.926369240977261,20566011.0,0.9955357142857144,0.9665178571428572,0.4308035714285714,4945766400.0
WOLF,0.7839285714285714,0.5022321428571429,57.41,17.9092,1.420409157761108,6677571.0,0.9977678571428572,0.6227678571428571,0.8325892857142857,2983718144.0
WDC,0.7873883928571428,0.828125,746.23,4.788448,1.977695033683125,7818752.0,0.6205357142857143,0.8325892857142857,0.9799107142857144,257212153856.0
MIDD,0.7892857142857143,0.9263392857142856,172.26,4.5457244,3.1903180602148717,588725.0,0.5803571428571429,0.9508928571428572,0.8035714285714286,7788648960.0
ARM,0.7899553571428571,0.7232142857142857,439.46,4.9130983,2.215604259063852,11130615.0,0.6316964285714286,0.8816964285714286,0.9397321428571428,469377908736.0
LGND,0.7919642857142858,0.9821428571428572,274.88,4.461499,2.4701789443364297,222192.0,0.5691964285714286,0.9129464285714286,0.875,5508886528.0
QCOM,0.7954241071428572,0.5290178571428571,226.11,6.169883,2.004054979961407,21053125.0,0.7745535714285714,0.8392857142857143,0.8883928571428571,238319943680.0
LSCC,0.7969866071428571,0.7879464285714286,153.72,9.90991,1.3852617139765937,2070390.0,0.9352678571428572,0.6026785714285714,0.8995535714285714,21060847616.0
TWST,0.7994419642857143,0.7633928571428571,87.56,5.65946,2.572801757048954,1527106.0,0.734375,0.9285714285714286,0.7053571428571429,5452475904.0
PENG,0.80546875,0.6629464285714286,67.15,12.516758,1.5347885777261103,2547934.0,0.9732142857142856,0.6808035714285714,0.8013392857142857,3529414656.0
ADI,0.809375,0.84375,434.46,4.82808,2.456993276875723,4024022.0,0.625,0.9107142857142856,0.9375,211619823616.0
MTSI,0.8109375000000001,0.9241071428571428,391.41,6.6192746,1.5985227308205865,1377271.0,0.7991071428571429,0.7053571428571429,0.9598214285714286,29862930432.0
KMX,0.8135044642857141,0.59375,53.66,13.1351,1.6505522432722204,3485511.0,0.9799107142857144,0.7321428571428571,0.7745535714285714,7610099712.0
TTWO,0.8190848214285714,0.8526785714285714,239.28,4.9335613,3.272565947904285,2100787.0,0.6428571428571429,0.9575892857142856,0.8683035714285714,44426317824.0
SMTC,0.8198660714285714,0.7477678571428571,158.23,5.3462043,4.516130136300734,3097122.0,0.6852678571428571,0.9754464285714286,0.8191964285714286,14739308544.0
RMBS,0.8220982142857143,0.7589285714285714,141.17,8.508833,1.6520241859762783,2490038.0,0.9017857142857144,0.7366071428571429,0.8638392857142857,15265695744.0
ALGM,0.8223214285714286,0.6607142857142857,59.0,9.299742,1.95861373425834,2250795.0,0.9196428571428572,0.8303571428571429,0.71875,10987121664.0
DAVE,0.8232142857142857,0.9575892857142856,314.44,10.0056,1.3589547272566769,589052.0,0.9375,0.5848214285714286,0.9732142857142856,3997867776.0
ARXS,0.8251116071428571,0.6696428571428571,43.61,7.8121133,2.6807685242287858,1524220.0,0.8794642857142857,0.9397321428571428,0.6071428571428571,17894696960.0
NHC,0.8411830357142857,0.9910714285714286,201.53,5.45787,2.503754266211604,123060.0,0.7120535714285714,0.9196428571428572,0.8549107142857143,3147826176.0
BE,0.8434151785714284,0.6875,328.91,15.4111,1.4874158674930669,10585831.0,0.9933035714285714,0.65625,0.9866071428571428,93556432896.0
ICHR,0.8472098214285714,0.8325892857142857,98.61,10.240362,1.7244772917554925,968657.0,0.9419642857142856,0.7611607142857143,0.8392857142857143,3438240000.0
BFLY,0.8484375,0.2611607142857143,8.9,55.8669,11.287207695504748,4917988.0,1.0,1.0,0.6116071428571429,2328603904.0
OUST,0.8487723214285713,0.5669642857142857,46.57,14.3664,1.9985607465119883,3684549.0,0.9910714285714286,0.8370535714285714,0.7611607142857143,2965249280.0
CHRN,0.8569196428571428,0.8370535714285714,23.33,13.197473,2.410697653984711,227620.0,0.9821428571428572,0.9017857142857144,0.5691964285714286,3338368512.0
TXN,0.8633928571428572,0.7299107142857143,322.86,6.9497747,2.346431705964698,7778549.0,0.8236607142857143,0.8950892857142857,0.9441964285714286,293832556544.0
ENLT,0.8691964285714286,0.953125,86.48,7.388557,2.495182760128319,189839.0,0.8549107142857143,0.9174107142857144,0.7678571428571429,12082576384.0
FRHC,0.8725446428571428,0.9799107142857144,143.7,7.094951,2.387916612557006,130907.0,0.8325892857142857,0.8995535714285714,0.8415178571428571,8807743488.0
LEU,0.8727678571428571,0.9040178571428572,191.39,12.3774,1.6364577897497794,875747.0,0.9709821428571428,0.7209821428571429,0.9508928571428572,3765176064.0
SEZL,0.8764508928571428,0.90625,163.28,11.279223,1.71717494210598,704736.0,0.9620535714285714,0.7589285714285714,0.9174107142857144,5490619904.0
MRVL,0.8779017857142857,0.4955357142857143,310.58,7.266691,5.093751906557348,36862909.0,0.8482142857142857,0.9776785714285714,0.9464285714285714,271929278464.0
KLAC,0.8780133928571427,0.6540178571428571,259.56,8.725339,2.179972382366796,10551230.0,0.9107142857142856,0.8727678571428571,0.9419642857142856,339056787456.0
ACMR,0.8829241071428571,0.796875,109.87,14.221853,1.8476211426926996,1445568.0,0.9888392857142856,0.7946428571428571,0.8950892857142857,7593059840.0
MKSI,0.88359375,0.9419642857142856,406.37,9.45698,1.7762782730952138,1143711.0,0.9241071428571428,0.7700892857142857,0.9821428571428572,27447906304.0
IMOS,0.8854910714285714,0.96875,66.58,12.847461,1.9167427602400209,91992.0,0.9776785714285714,0.8125,0.8102678571428571,2315046912.0
TLN,0.8911830357142857,0.9598214285714286,436.29,6.461534,2.623304227379513,736390.0,0.7879464285714286,0.9330357142857144,0.9642857142857144,20852482048.0
DIOD,0.8934151785714285,0.8995535714285714,119.46,9.79779,2.2020221430810354,634871.0,0.9308035714285714,0.875,0.8571428571428571,5488558080.0
Q,0.8996651785714286,0.8236607142857143,168.98,7.82287,3.00565116919211,1801928.0,0.8839285714285714,0.9486607142857144,0.8794642857142857,35374137344.0
ENTG,0.9055803571428572,0.7745535714285714,178.77,13.620191,1.9895846200180147,2882084.0,0.9866071428571428,0.8348214285714286,0.953125,27226671104.0
TER,0.9107142857142856,0.859375,437.92,7.186219,3.349872040657736,3650769.0,0.8392857142857143,0.9598214285714286,0.9754464285714286,68552945664.0
MPWR,0.9277901785714286,0.9933035714285714,1563.7,7.9746714,2.43925677891399,664782.0,0.8883928571428571,0.9084821428571428,0.9977678571428572,76824576000.0
MTN,0.9369419642857144,0.8928571428571429,144.78,11.4292,2.664034054863976,810222.0,0.9665178571428572,0.9375,0.90625,5159022080.0
ALAB,0.9441964285714286,0.7857142857142857,417.07,11.313658,2.886376873507218,5739703.0,0.9642857142857144,0.9464285714285714,0.984375,71489110016.0
