symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
SKHY,0.7763392857142857,0.6696428571428571,197.46,6.418757,0.6457518724800427,33494616.0,0.9464285714285714,0.5446428571428571,0.9375,1401679511552.0
MTSI,0.7808035714285714,0.9776785714285714,287.16,4.4978228,0.6416351695656966,1542470.0,0.875,0.5357142857142857,0.9464285714285714,21930676224.0
TNK,0.8,0.9866071428571428,96.355,4.3593645,0.7911445198124307,408809.0,0.8660714285714286,0.6607142857142857,0.8348214285714286,3338108928.0
DOCN,0.8037946428571429,0.9107142857142856,134.745,6.358033,0.6668143786895522,3206690.0,0.9375,0.5758928571428571,0.9151785714285714,15752780800.0
GPCR,0.8042410714285715,0.9285714285714286,41.57,2.947,1.4885537657495365,763832.0,0.7723214285714286,0.9107142857142856,0.6116071428571429,2964350720.0
TLX,0.8053571428571429,0.9553571428571428,12.42,3.6727927,2.6308484121409523,160877.0,0.8169642857142857,0.96875,0.4241071428571428,4207611136.0
FSLY,0.8064732142857143,0.5714285714285714,22.63,5.30479,1.402113722188108,5439220.0,0.9017857142857144,0.8973214285714286,0.5982142857142857,3604958976.0
GME,0.8154017857142857,0.53125,19.865,5.1614633,1.956946345821476,5677172.0,0.8928571428571429,0.9508928571428572,0.5848214285714286,8913252352.0
CHYM,0.8285714285714285,0.6116071428571429,34.18,5.7876782,1.2466490237479504,7058167.0,0.9151785714285714,0.8616071428571429,0.7276785714285714,12940039168.0
DDOG,0.8341517857142857,0.9241071428571428,224.935,6.9947214,0.6912807846381185,4634901.0,0.9642857142857144,0.6116071428571429,0.9508928571428572,80768532480.0
CMPS,0.8419642857142857,0.5982142857142857,15.2601,8.690174,1.438911252308254,3341270.0,0.9732142857142856,0.9017857142857144,0.6294642857142857,2113170048.0
AKAM,0.8479910714285714,0.875,112.28,6.315688,0.885958350128089,3565101.0,0.9330357142857144,0.7321428571428571,0.8883928571428571,16136500224.0
HCA,0.8506696428571427,0.9910714285714286,423.5852,5.3642144,0.8209547077243499,1509551.0,0.90625,0.6875,0.96875,93968064512.0
JMKE,0.8575892857142857,0.6473214285714286,22.635,8.717583,1.349001413202477,4194728.0,0.9776785714285714,0.8794642857142857,0.7142857142857143,5270201856.0
SEI,0.8602678571428571,0.84375,67.62,5.7223325,1.1556401263450462,2908543.0,0.9107142857142856,0.8392857142857143,0.8169642857142857,6804354560.0
SSL,0.8825892857142856,0.7455357142857143,14.53,9.2481165,2.5479623032238816,1424525.0,0.9821428571428572,0.9642857142857144,0.6339285714285714,9314277376.0
NET,0.9020089285714288,0.9598214285714286,316.74,11.410483,0.9509616145303764,3425541.0,0.9866071428571428,0.75,0.9910714285714286,112784687104.0
AMBA,0.9075892857142857,0.9017857142857144,67.205,5.867994,1.7964897452643809,1717938.0,0.9241071428571428,0.9419642857142856,0.8214285714285714,2966494208.0
AEHR,0.9133928571428572,0.8928571428571429,97.9671,7.9051666,1.306040279742302,2616551.0,0.96875,0.8705357142857143,0.9017857142857144,3195730944.0
SUNB,0.91875,0.8080357142857143,74.115,6.917193,1.9214052687819287,4764327.0,0.9553571428571428,0.9464285714285714,0.8616071428571429,30383261696.0
FICO,0.9312499999999998,1.0,977.68,4.7551703,1.534691308197847,332014.0,0.8883928571428571,0.9151785714285714,1.0,21115576320.0
META,0.9379464285714284,0.8883928571428571,653.16,6.4680176,1.4664315622523674,17855329.0,0.9508928571428572,0.90625,0.9955357142857144,1663929024512.0
ASO,0.9457589285714286,0.8794642857142857,49.91,11.630509,2.474730433974076,1570209.0,0.9910714285714286,0.9598214285714286,0.875,3095336960.0
PLSE,0.9609375,0.96875,56.06,14.900596,2.3130381130676727,426258.0,0.9955357142857144,0.9553571428571428,0.90625,3998345472.0
SIG,0.9870535714285712,0.9732142857142856,100.8624,22.006046,4.029639579664988,761583.0,1.0,0.9910714285714286,0.9642857142857144,3966896384.0
UNH,0.6795532646048109,0.9518900343642612,393.06,-1.94092,1.4588312958130671,5298843.0,0.3539518900343643,0.7835051546391752,0.9312714776632304,352808632320.0
HPQ,0.6814432989690721,0.3917525773195876,32.39,4.92387,0.9922747987689394,15544320.0,0.9140893470790378,0.5360824742268041,0.6735395189003437,29209010176.0
QCOM,0.6859106529209622,0.7560137457044673,176.4,1.3268985,1.016378977179155,14536622.0,0.7491408934707904,0.5567010309278351,0.7663230240549829,188405858304.0
BP,0.6919243986254295,0.5876288659793815,45.68,1.78253,1.301982796702592,9136388.0,0.7731958762886598,0.7216494845360825,0.5498281786941581,117641641984.0
MEOH,0.6938144329896908,0.9484536082474226,62.27,3.1131,0.9045035268583832,873582.0,0.8316151202749141,0.4673539518900343,0.7216494845360825,4817472512.0
EBAY,0.6939862542955326,0.8591065292096219,103.51,-1.032598,2.0058894668289216,3972346.0,0.4948453608247423,0.8969072164948454,0.6048109965635738,46061948928.0
FORM,0.6945017182130584,0.9553264604810996,114.18,3.9322772,0.8048704206624065,1525166.0,0.8831615120274914,0.3333333333333333,0.865979381443299,8900875264.0
AMD,0.6972508591065292,0.8247422680412371,521.095,3.0361412,0.8470517700989638,26011540.0,0.8213058419243986,0.3814432989690721,0.9690721649484536,850674515968.0
INSM,0.7082474226804124,0.9072164948453608,128.8,3.1307583,0.8867695019227391,3204543.0,0.8384879725085911,0.4467353951890034,0.8384879725085911,28127539200.0
CVX,0.7134020618556701,0.8487972508591065,213.81,1.91134,0.9871903126592072,8479520.0,0.7800687285223368,0.5326460481099656,0.845360824742268,419410411520.0
XYL,0.7274914089347079,0.9381443298969072,107.64,-1.07527,3.595612578226091,1908091.0,0.4914089347079037,0.9656357388316152,0.6185567010309279,25132521472.0
VCYT,0.7276632302405498,0.8865979381443299,43.86,3.3215544,1.0852537632541106,1335812.0,0.8487972508591065,0.5979381443298969,0.6632302405498282,3525937408.0
PAAS,0.7310996563573883,0.7422680412371134,52.9,3.72549,1.0830368675202453,4664675.0,0.865979381443299,0.5945017182130584,0.7285223367697594,21933291520.0
SRPT,0.7453608247422681,0.6563573883161512,22.02,5.1575923,1.2187622485847625,3416211.0,0.9243986254295532,0.6701030927835051,0.6082474226804123,2325907200.0
CLMT,0.7465635738831615,0.9312714776632304,55.69,3.3017972,1.0938973160737933,1122162.0,0.845360824742268,0.6151202749140894,0.711340206185567,4895052288.0
CVI,0.749656357388316,0.9209621993127148,47.73,3.49089,1.1041212724895724,1028032.0,0.8556701030927835,0.6323024054982818,0.6838487972508591,4798325248.0
SKHY,0.7505154639175258,0.6323024054982818,198.63,7.049314,0.8868387086449954,33494616.0,0.9656357388316152,0.4501718213058419,0.9587628865979382,1409984757760.0
OKTA,0.756872852233677,0.9347079037800688,172.74,3.0699031,1.031384548361005,3314561.0,0.8247422680412371,0.5601374570446735,0.8934707903780069,30198568960.0
BVN,0.7707903780068729,0.8797250859106529,35.39,3.6007,1.3056859081804788,1113859.0,0.8625429553264605,0.7250859106529209,0.6357388316151202,8988595200.0
TLX,0.7792096219931272,0.9587628865979382,12.34,3.0050137,3.397726213193931,160877.0,0.8144329896907216,0.9553264604810996,0.3195876288659793,4180508928.0
MXL,0.7821305841924399,0.8281786941580757,71.51,7.533838,0.9653048170070576,3270454.0,0.9759450171821306,0.5154639175257731,0.8865979381443299,6485470208.0
HPE,0.788316151202749,0.4329896907216495,58.9,5.12226,1.414159385974538,21215016.0,0.9209621993127148,0.7560137457044673,0.7903780068728522,78187683840.0
EQNR,0.7884879725085912,0.7663230240549829,45.23,4.24061,1.3265161588133207,3479154.0,0.8969072164948454,0.7285223367697594,0.7147766323024055,107283103744.0
TNGX,0.7898625429553264,0.6769759450171822,24.0,5.7268686,1.407684493698964,3313582.0,0.9450171821305842,0.7491408934707904,0.6460481099656358,4046648832.0
FFIV,0.8173539518900342,0.993127147766323,404.63,3.8524742,1.0976382082180596,602551.0,0.8762886597938144,0.6254295532646048,0.9621993127147768,22913056768.0
FSLY,0.8206185567010309,0.5429553264604811,22.71,5.677056,1.9321433955603928,5439220.0,0.9415807560137456,0.8865979381443299,0.6323024054982818,3617702912.0
GME,0.8214776632302406,0.4879725085910653,19.89,5.29381,2.72149443420069,5677172.0,0.9312714776632304,0.9347079037800688,0.5979381443298969,8924469248.0
DOCN,0.8286941580756014,0.9106529209621992,132.67,4.72018,1.2383526315297082,3206690.0,0.9072164948453608,0.6838487972508591,0.9037800687285223,15510197248.0
DDOG,0.8295532646048109,0.9278350515463918,225.27,7.1540737,1.072552790232197,4634901.0,0.9690721649484536,0.584192439862543,0.9656357388316152,80888832000.0
AKAM,0.8309278350515464,0.8762886597938144,110.75,4.866963,1.2800748141497251,3565101.0,0.9106529209621992,0.7044673539518901,0.8900343642611683,15916614656.0
COHU,0.836254295532646,0.9243986254295532,56.68,6.6014714,1.2742016238332805,1172411.0,0.9587628865979382,0.7010309278350515,0.8144329896907216,2683142400.0
MTSI,0.8420962199312715,0.979381443298969,286.12,4.1193624,1.2454718730348078,1542470.0,0.8934707903780069,0.6907216494845361,0.9484536082474226,21851248640.0
CMPS,0.8424398625429552,0.5670103092783505,15.17,8.048434,2.306175496143682,3341270.0,0.979381443298969,0.9140893470790378,0.6151202749140894,2100693248.0
JMKE,0.8439862542955325,0.6151202749140894,22.37,7.44477,1.9035911267667416,4194728.0,0.972508591065292,0.8762886597938144,0.6769759450171822,5208500736.0
RAL,0.8534364261168385,0.9140893470790378,67.0,3.76336,1.8232999379947876,1554708.0,0.8694158075601375,0.865979381443299,0.7731958762886598,7412880384.0
CHYM,0.8549828178694158,0.584192439862543,34.55,6.932832,1.9051901152239668,7058167.0,0.9621993127147768,0.8797250859106529,0.7594501718213058,13080115200.0
TNK,0.8599656357388316,0.986254295532646,96.31,4.31062,1.475914179971576,408809.0,0.9037800687285223,0.7903780068728522,0.8419243986254296,3336549632.0
AEHR,0.8743986254295534,0.8934707903780069,95.56,5.253879,1.6437520231786042,2616551.0,0.9278350515463918,0.8144329896907216,0.8762886597938144,3117210112.0
SEI,0.8768041237113403,0.8384879725085911,67.67,5.8005,1.7687952352775944,2908543.0,0.9484536082474226,0.8419243986254296,0.8316151202749141,6809385472.0
HCA,0.8807560137457043,0.9896907216494846,421.83,4.92762,1.4179361942723363,1509551.0,0.9175257731958762,0.7594501718213058,0.9742268041237112,93578682368.0
SSL,0.8823024054982818,0.7250859106529209,14.58,9.62406,3.476337726610625,1424525.0,0.9896907216494846,0.9587628865979382,0.6391752577319587,9346329600.0
NET,0.9010309278350516,0.9621993127147768,314.18,10.51,1.3893168991408948,3425541.0,0.993127147766323,0.738831615120275,0.993127147766323,111873122304.0
SUNB,0.9142611683848796,0.7938144329896907,73.42,5.9146,3.249034543598708,4764327.0,0.9518900343642612,0.9484536082474226,0.8487972508591065,30098348032.0
META,0.936082474226804,0.8969072164948454,653.69,6.5544143,1.980344019424117,17855329.0,0.9553264604810996,0.8934707903780069,0.9965635738831616,1665279328256.0
MKC-V,0.93659793814433,1.0,55.55,5.62844,13.898216362931368,5158.0,0.9381443298969072,0.9965635738831616,0.7972508591065293,14934703104.0
AMBA,0.9420962199312716,0.9037800687285223,68.8,8.380598,2.9478630777129324,1717938.0,0.9828178694158076,0.9381443298969072,0.8969072164948454,3036899072.0
FICO,0.9515463917525774,0.9965635738831616,983.19,5.34555,2.3905287126446475,332014.0,0.9347079037800688,0.9278350515463918,1.0,21234579456.0
PLSE,0.952405498281787,0.9690721649484536,52.97,8.567329,3.6603442046835486,426258.0,0.986254295532646,0.9690721649484536,0.8556701030927835,3777958656.0
ASO,0.9596219931271478,0.8831615120274914,51.15,14.403942,3.840881054687624,1570209.0,0.9965635738831616,0.972508591065292,0.9106529209621992,3172239872.0
SIG,0.9888316151202748,0.9759450171821306,102.48,23.9627,5.876767207251213,761583.0,1.0,0.9896907216494846,0.9742268041237112,4030516480.0
