symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
SCCO,0.7589974293059124,0.87146529562982,186.92,6.767942,0.6587012456335946,1360673.0,0.7146529562982005,0.7172236503856041,0.8534704370179949,155952676864.0
EGO,0.7663239074550129,0.532133676092545,30.43,9.73675,0.7663426379226245,3081311.0,0.9048843187660668,0.8020565552699229,0.5784061696658098,7928108544.0
TDY,0.768637532133676,0.9974293059125964,655.47,4.6090655,1.5195115571197564,336416.0,0.416452442159383,0.9511568123393316,0.9511568123393316,30367356928.0
HUT,0.7766066838046272,0.6632390745501285,108.79,7.78419,0.6851075682878314,4580904.0,0.8251928020565553,0.7480719794344473,0.7982005141388174,12249113600.0
AXTI,0.7777634961439588,0.4601542416452442,56.305,15.308209,0.5971993632114976,10059855.0,0.987146529562982,0.6555269922879178,0.7840616966580977,3683652352.0
WFRD,0.7862467866323908,0.8097686375321337,83.24,6.445014,1.110928714106142,1326167.0,0.6863753213367609,0.9203084832904884,0.7146529562982005,5971137536.0
TSEM,0.7868894601542415,0.8534704370179949,251.17,10.545306,0.5124186949700987,2197896.0,0.9177377892030848,0.5475578406169666,0.9434447300771208,28390055936.0
SBRA,0.7894601542416453,0.4961439588688946,21.835,9.174995,1.4589877117371304,2962990.0,0.8868894601542416,0.9434447300771208,0.4961439588688946,5506570752.0
HBM,0.7902313624678664,0.4215938303341902,23.04,10.556625,1.063159311293849,5469154.0,0.9203084832904884,0.910025706940874,0.5372750642673522,10229534720.0
TER,0.792159383033419,0.8329048843187661,378.95,13.539669,0.4885072850786829,4458085.0,0.9640102827763496,0.4987146529562982,0.9845758354755784,59321655296.0
COHR,0.7966580976863753,0.7737789203084833,318.18,11.484629,0.5238477672294295,5930681.0,0.9383033419023136,0.5629820051413882,0.9691516709511568,62248521728.0
LITE,0.7967866323907454,0.8817480719794345,838.415,9.517992,0.5221343095701798,5610114.0,0.897172236503856,0.5604113110539846,0.9922879177377892,65228685312.0
LXP-PC,0.7985861182519279,1.0,49.14,6.2676196,10.804560912182437,4999.0,0.6580976863753213,1.0,0.5912596401028277,
UCTT,0.805012853470437,0.8277634961439588,102.42,11.617258,0.5903498757638842,1340190.0,0.9460154241645244,0.6401028277634961,0.8354755784061697,4591319552.0
CIFR,0.8069408740359898,0.1953727506426735,23.445,14.143128,1.385265323400677,25222257.0,0.9717223650385604,0.93573264781491,0.5989717223650386,9590158336.0
AAOI,0.8172236503856041,0.5398457583547558,118.765,15.283443,0.6291101449836537,11931483.0,0.9845758354755784,0.6863753213367609,0.8920308483290489,9530032128.0
RGC,0.8200514138817481,0.6580976863753213,6.01,17.843143,1.597824056431064,267654.0,0.9974293059125964,0.9562982005141388,0.352185089974293,2971878400.0
CBRS,0.8248071979434447,0.6786632390745502,207.315,17.193457,0.5661835654297144,7770766.0,0.9948586118251928,0.6169665809768637,0.9640102827763496,46200262656.0
WDC,0.8457583547557841,0.8149100257069408,548.855,12.604113,0.5997519840339429,8530096.0,0.9537275064267352,0.6658097686375322,0.987146529562982,189180510208.0
MMM,0.8499999999999999,0.7480719794344473,170.38,7.0831532,2.090897617995622,3795501.0,0.7506426735218509,0.9794344473007712,0.8483290488431876,88864636928.0
TPC,0.8582262210796915,0.8868894601542416,86.595,7.5180035,2.553736138270012,545657.0,0.7892030848329049,0.9820051413881749,0.7480719794344473,4571475968.0
HAS,0.8597686375321338,0.7429305912596401,87.89,7.7215385,2.9214935180479134,2034418.0,0.8226221079691517,0.9897172236503856,0.7557840616966581,12435616768.0
MU,0.8616966580976864,0.6298200514138818,974.02,12.543618,0.7006304714912654,52255178.0,0.9511568123393316,0.7609254498714653,0.9974293059125964,1100051513344.0
DOCN,0.8695372750642674,0.7197943444730077,135.54,13.838644,0.7625824964291656,3594398.0,0.9691516709511568,0.7969151670951157,0.897172236503856,15845722112.0
COIN,0.8877892030848329,0.6401028277634961,177.45,10.608992,1.0964218704708173,8638424.0,0.922879177377892,0.9151670951156812,0.9023136246786632,46751113216.0
BE,0.8913881748071979,0.6272493573264781,226.265,14.820361,0.8431578551299411,12278562.0,0.9820051413881749,0.8406169665809768,0.9537275064267352,64359694336.0
SHAZ,0.9055269922879176,0.8046272493573264,70.715,13.434386,1.3544019004664734,1145403.0,0.961439588688946,0.9331619537275064,0.8097686375321337,2209844480.0
NBIS,0.9059125964010284,0.5732647814910026,212.5725,16.401545,0.9590668065231048,17946975.0,0.9922879177377892,0.884318766066838,0.9588688946015425,53971771392.0
SNDK,0.9078406169665808,0.8611825192802056,1567.5,12.692767,0.7960230406455628,13223067.0,0.9562982005141388,0.8200514138817481,1.0,232130691072.0
CLS,0.9158097686375322,0.8894601542416453,340.88,10.912999,0.9377053143265128,2134532.0,0.9280205655526992,0.8791773778920309,0.9717223650385604,39192031232.0
STX,0.9236503856041132,0.9125964010282775,892.0,11.154708,0.9341027045101014,4539898.0,0.93573264781491,0.8740359897172236,0.9948586118251928,200012267520.0
AEHR,0.9381748071979432,0.7249357326478149,98.265,27.049093,1.5014512368596802,2591927.0,1.0,0.9460154241645244,0.922879177377892,3191647232.0
PVLA,0.9390745501285348,0.961439588688946,143.6,15.666536,0.9892250497003008,267101.0,0.9897172236503856,0.897172236503856,0.9125964010282775,2059632512.0
FTAI,0.7346064814814814,0.9236111111111112,210.25,5.277649,1.1082334732510224,1276703.0,0.5439814814814815,0.7962962962962963,0.8657407407407407,21568071680.0
AMAT,0.736574074074074,0.8333333333333334,564.55,7.3901415,0.7921673426972222,9558493.0,0.7638888888888888,0.5416666666666666,0.9814814814814816,448229769216.0
EGO,0.7377314814814815,0.5625,30.46,9.84493,0.967571270799994,3081311.0,0.9004629629629629,0.6921296296296297,0.6203703703703703,7935924224.0
TSEM,0.7414351851851853,0.8888888888888888,250.91,10.430877,0.6763477434783084,2197896.0,0.925925925925926,0.3935185185185185,0.9537037037037036,28360669184.0
CAMT,0.7462962962962963,0.9583333333333334,156.15,6.1594925,0.9922857086544336,507370.0,0.6550925925925926,0.7152777777777778,0.8541666666666666,7285415424.0
ONDS,0.7484953703703703,0.011574074074074,7.66,11.499271,3.6031794058775946,78127301.0,0.9467592592592592,0.9861111111111112,0.3541666666666667,4364963328.0
LITE,0.7491898148148148,0.9120370370370372,837.56,9.40631,0.7157959713474629,5610114.0,0.8796296296296297,0.4328703703703703,0.9930555555555556,65162166272.0
HUT,0.752662037037037,0.6990740740740741,108.98,7.9758277,0.9257264504997268,4580904.0,0.8032407407407407,0.6712962962962963,0.8333333333333334,12270507008.0
SITM,0.7565972222222221,0.9976851851851852,590.18,6.3100004,0.8943491062511535,579749.0,0.6666666666666666,0.6504629629629629,0.9791666666666666,17679149056.0
URGN,0.7606481481481482,0.8217592592592593,43.78,6.468871,1.3964404454387027,809090.0,0.6851851851851852,0.9027777777777778,0.6134259259259259,2133035904.0
SOLS,0.7619212962962963,0.6851851851851852,60.08,6.392776,1.5906423954516964,2726467.0,0.6712962962962963,0.9236111111111112,0.6759259259259259,9543240704.0
BRKR,0.7659722222222222,0.7013888888888888,60.43,7.584124,1.1019417416866368,2474119.0,0.7800925925925926,0.7939814814814815,0.7245370370370371,9198995456.0
CRCL,0.7675925925925926,0.4444444444444444,71.08,8.60199,1.0951592566517836,15037959.0,0.8333333333333334,0.7870370370370371,0.7800925925925926,18999023616.0
TSM,0.768287037037037,0.7337962962962963,424.61,5.54561,1.2732953443920798,14215716.0,0.5879629629629629,0.8564814814814815,0.9467592592592592,2202228752384.0
ACMR,0.769212962962963,0.8263888888888888,95.27,15.450801,0.743049199272288,1677037.0,0.9814814814814816,0.4722222222222222,0.8888888888888888,6584060928.0
AXSM,0.7783564814814815,0.949074074074074,236.95,6.907597,0.9967759766144034,940750.0,0.7129629629629629,0.7199074074074074,0.9097222222222222,12193391616.0
IQMX,0.7796296296296297,0.6921296296296297,11.95,10.648145,1.2553257790368273,529500.0,0.9328703703703703,0.8495370370370371,0.4328703703703703,2521314816.0
EQPT,0.7802083333333333,0.5,17.54,9.215452,2.046451688577064,2591768.0,0.8703703703703703,0.9421296296296297,0.4791666666666667,4426659328.0
AXTI,0.7850694444444444,0.4768518518518518,56.51,15.728028,0.893455124353184,10059855.0,0.9837962962962964,0.6481481481481481,0.8310185185185185,3697063936.0
CIFR,0.7872685185185185,0.1782407407407407,22.89,11.441083,1.848333239963418,25222257.0,0.9421296296296297,0.9282407407407408,0.5740740740740741,9363135488.0
NAMS,0.7913194444444445,0.7060185185185185,32.34,8.998989,1.262134036480877,1307644.0,0.8541666666666666,0.8518518518518519,0.6180555555555556,3780674560.0
SCCO,0.7928240740740741,0.9074074074074074,188.01,7.39132,1.0115281188059144,1360673.0,0.7662037037037037,0.7291666666666666,0.8935185185185185,156862103552.0
MOD,0.7965277777777778,0.9282407407407408,247.09,8.42987,0.9004914654502219,1399488.0,0.8263888888888888,0.6550925925925926,0.925925925925926,13122252800.0
AAOI,0.7993055555555556,0.5648148148148148,119.26,15.763935,0.8503346985450174,11931483.0,0.9861111111111112,0.6111111111111112,0.9189814814814816,9569753088.0
HBM,0.7996527777777778,0.4375,23.0,10.3647,1.4846382091270425,5469154.0,0.9236111111111112,0.9166666666666666,0.5590277777777778,10211774464.0
CBRS,0.8025462962962963,0.7152777777777778,208.57,17.916103,0.7923150690678371,7770766.0,0.9930555555555556,0.5439814814814815,0.9652777777777778,46479941632.0
WFRD,0.8109953703703704,0.8495370370370371,83.32,6.5473185,2.025880601764333,1326167.0,0.6967592592592593,0.9398148148148148,0.7662037037037037,5976876032.0
SBRA,0.8171296296296297,0.5254629629629629,22.04,10.200005,2.2571439660613097,2962990.0,0.914351851851852,0.960648148148148,0.5416666666666666,5558269952.0
LXP-PC,0.8193287037037037,1.0,49.25,6.48649,11.274854970994198,4999.0,0.6898148148148148,0.9976851851851852,0.6435185185185185,
AMBA,0.8268518518518518,0.7986111111111112,71.3,8.5236025,1.2739898858313057,1535272.0,0.8310185185185185,0.8587962962962963,0.7777777777777778,3127801600.0
RGC,0.8277777777777777,0.6944444444444444,6.06,18.82353,2.127096923640222,267654.0,0.9976851851851852,0.9513888888888888,0.380787037037037,2996602624.0
WDC,0.8293981481481483,0.8518518518518519,548.39,12.5087185,0.8440874522396934,8530096.0,0.9560185185185184,0.6041666666666666,0.9907407407407408,189020241920.0
MU,0.8300925925925926,0.6666666666666666,970.82,12.173871,0.9115110085358432,52255178.0,0.9537037037037036,0.6574074074074074,0.9976851851851852,1096437465088.0
TER,0.8379629629629629,0.8703703703703703,374.04,12.068552,0.8786191829002812,4458085.0,0.9513888888888888,0.6319444444444444,0.9837962962962964,58553032704.0
BE,0.8568287037037037,0.6643518518518519,226.26,14.8178,1.011821253987234,12278562.0,0.9791666666666666,0.7314814814814815,0.9583333333333334,64358268928.0
MMM,0.8594907407407406,0.7916666666666666,170.76,7.32197,2.603022367798085,3795501.0,0.7569444444444444,0.9699074074074074,0.8796296296296297,89062825984.0
DOCN,0.8601851851851852,0.7638888888888888,136.45,14.5772,1.022247118989049,3594398.0,0.9722222222222222,0.7407407407407407,0.9212962962962964,15952109568.0
HRMY,0.865162037037037,0.7893518518518519,36.84,9.970149,2.369272896367614,830088.0,0.9027777777777778,0.9652777777777778,0.6620370370370371,2132766208.0
TPC,0.8710648148148148,0.9166666666666666,86.78,7.7477,3.3513690835085046,545657.0,0.7916666666666666,0.9814814814814816,0.7939814814814815,4581242368.0
NBTX,0.8765046296296296,0.9699074074074074,39.42,10.327453,1.4403766379140055,91122.0,0.9212962962962964,0.914351851851852,0.6851851851851852,2001975552.0
HAS,0.8843749999999999,0.7847222222222222,88.78,8.812358,3.84528400751468,2034418.0,0.8472222222222222,0.988425925925926,0.8171296296296297,12561543168.0
COIN,0.8848379629629628,0.6759259259259259,175.85,9.611677,1.5684989530497693,8638424.0,0.8935185185185185,0.9189814814814816,0.914351851851852,46329577472.0
SNDK,0.8866898148148148,0.8958333333333334,1589.4,14.267233,1.0221292079969042,13223067.0,0.9675925925925926,0.7384259259259259,1.0,235373871104.0
UCTT,0.8888888888888888,0.8657407407407407,105.15,14.592414,1.1128922018519762,1340190.0,0.9745370370370372,0.8032407407407407,0.9004629629629629,4713701376.0
CLS,0.9064814814814814,0.9189814814814816,339.59,10.4933,1.2336905701109189,2134532.0,0.9282407407407408,0.8449074074074074,0.9699074074074074,39043715072.0
SHAZ,0.9195601851851852,0.8449074074074074,71.0,13.891562,1.9856321312236829,1145403.0,0.9652777777777778,0.9351851851851852,0.8495370370370371,2218750976.0
NBIS,0.9211805555555556,0.6064814814814815,216.92,18.782173,1.406023912107751,17946975.0,0.9953703703703703,0.9050925925925926,0.976851851851852,55075594240.0
STX,0.9314814814814816,0.9398148148148148,891.83,11.13839,1.3245865876281802,4539898.0,0.9375,0.8865740740740741,0.9953703703703703,199974141952.0
PVLA,0.942824074074074,0.976851851851852,143.94,15.940395,1.3623535666283542,267101.0,0.988425925925926,0.8958333333333334,0.9282407407407408,2064509056.0
AEHR,0.9431712962962964,0.7662037037037037,98.91,27.856775,1.9958355308617877,2591927.0,1.0,0.9375,0.9421296296296297,3212596992.0
