symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
DRS,0.8596026490066225,0.652317880794702,42.795,12.205031,0.6311059666371336,1049670.0,0.9966887417218544,0.8509933774834437,0.7384105960264901,11388760064.0
DOCN,0.8673841059602649,0.6125827814569537,63.94,7.933823,1.071198013133524,2375600.0,0.9370860927152318,0.9403973509933776,0.7450331125827815,5850007552.0
FDS,0.8681428571428571,0.9142857142857144,202.36,6.361226,0.7185110557659081,870496.0,0.8914285714285715,0.7971428571428572,0.9285714285714286,7572298240.0
FDS,0.8725165562913907,0.8841059602649006,203.6075,7.0154023,0.5204891211873983,916828.0,0.8973509933774835,0.8112582781456954,0.9304635761589404,7618979328.0
DOCN,0.8832857142857142,0.6542857142857142,63.815,7.722817,1.5397127072718946,2467170.0,0.9314285714285714,0.9628571428571427,0.7742857142857142,5838571008.0
AMD,0.8836092715231788,0.3708609271523179,211.255,7.454221,1.153002873345554,35644860.0,0.9205298013245032,0.956953642384106,0.9470198675496688,344432443392.0
HSIC,0.8867142857142857,0.7771428571428571,85.6,6.243017,1.6217876587948896,1245081.0,0.8857142857142857,0.9685714285714284,0.8,10380574720.0
SANM,0.8882857142857143,0.9028571428571428,158.9101,7.4660854,0.7632841731621226,755015.0,0.92,0.8342857142857143,0.92,8677267456.0
BCC,0.8905714285714285,0.8971428571428571,86.225,7.0586014,1.0998055875059485,418183.0,0.9085714285714286,0.9142857142857144,0.8142857142857143,3219423488.0
HUBS,0.8945714285714285,0.8742857142857143,233.745,7.538183,0.7622122146787182,1379848.0,0.9257142857142856,0.8285714285714286,0.9657142857142856,12327836672.0
LASR,0.8948675496688742,0.7185430463576159,60.38,10.383912,0.9973680204297364,932758.0,0.9668874172185432,0.9304635761589404,0.7947019867549668,3342629120.0
BCC,0.8951986754966886,0.8807947019867549,87.0,8.020858,0.7958731121489658,412175.0,0.9470198675496688,0.8973509933774835,0.8079470198675497,3248359936.0
LASR,0.8957142857142857,0.7714285714285715,59.4007,8.585861,1.349258382403529,938961.0,0.9485714285714286,0.9428571428571428,0.7828571428571428,3288415232.0
DRS,0.8971428571428571,0.7057142857142857,44.12,15.679076,1.0494010351726462,1050646.0,0.9971428571428572,0.8942857142857142,0.8228571428571428,11741374464.0
HUBS,0.8991721854304635,0.8410596026490066,233.85,7.5864944,0.6272282839681409,1357603.0,0.9304635761589404,0.847682119205298,0.9635761589403974,12333374464.0
SANM,0.9018211920529802,0.8774834437086093,160.735,8.700213,0.6155045436813898,763918.0,0.956953642384106,0.8410596026490066,0.9238410596026492,8776916992.0
AMD,0.905142857142857,0.4228571428571429,214.3944,9.051062,1.448068415553425,35335240.0,0.96,0.9485714285714286,0.9742857142857144,349550968832.0
TARS,0.9212857142857144,0.8485714285714285,75.35,8.277055,1.7673268809617315,600916.0,0.94,0.9828571428571428,0.8171428571428572,3198540032.0
TARS,0.9213576158940396,0.8145695364238411,76.5,9.929593,1.2771070517539505,584110.0,0.9635761589403974,0.9668874172185432,0.8211920529801324,3247356416.0
UCTT,0.9253311258278146,0.7516556291390728,68.015,10.755576,1.9495932955385755,884426.0,0.97682119205298,0.9867549668874172,0.8145695364238411,3087002880.0
TRI,0.93841059602649,0.6986754966887417,90.362,11.751464,2.758206688357113,1703976.0,0.9867549668874172,0.9933774834437086,0.8774834437086093,40211091456.0
TRI,0.9442857142857144,0.7514285714285714,90.18,11.526094,3.5454307176548285,1747386.0,0.9828571428571428,0.9942857142857144,0.8857142857142857,40130101248.0
UCTT,0.9448571428571428,0.7971428571428572,69.545,13.2308655,2.3590847690331724,903160.0,0.9885714285714284,0.9885714285714284,0.8657142857142858,3156444928.0
KEYS,0.9852649006622516,0.8940397350993378,289.715,18.251019,2.313948669446713,1163050.0,1.0,0.9900662251655628,0.9966887417218544,49777995776.0
KEYS,0.9887142857142855,0.9228571428571428,301.395,23.018364,3.1889480458694126,1162256.0,1.0,0.9914285714285714,0.9971428571428572,51784818688.0
