symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
RRC,0.7476923076923077,0.6961538461538461,43.265,3.8276968,1.4832748088012409,3550363.0,0.6730769230769231,0.9192307692307692,0.6038461538461538,10188255232.0
CRCL,0.7497835497835498,0.5974025974025974,102.7127,6.970114,0.5024380851568083,16645645.0,0.9004329004329005,0.5887445887445888,0.8441558441558441,27313883136.0
SNX,0.753030303030303,0.948051948051948,222.8,3.5364099,0.7928830452261174,761927.0,0.5887445887445888,0.7922077922077922,0.8744588744588745,17963560960.0
COIN,0.7540384615384614,0.7307692307692307,205.1,4.6667056,0.6486687764170268,12874509.0,0.7846153846153846,0.6423076923076924,0.9076923076923076,55306776576.0
TMHC,0.7540384615384614,0.8730769230769231,65.46,5.68292,0.6251628042800933,1243057.0,0.8576923076923076,0.6230769230769231,0.7423076923076923,6306001408.0
LWLG,0.754978354978355,0.4588744588744589,13.6659,5.8551545,1.5704680094436545,5075154.0,0.8311688311688312,0.9523809523809524,0.4242424242424242,2058230912.0
CRCL,0.7569230769230769,0.573076923076923,103.18,7.456784,0.5869669213779339,16645645.0,0.9153846153846154,0.5846153846153846,0.8730769230769231,27438149632.0
ATAT,0.756926406926407,0.8138528138528138,39.995,3.9911594,1.1719369698425246,1199172.0,0.683982683982684,0.9047619047619048,0.5974025974025974,5526747136.0
SNDK,0.7628846153846154,0.8653846153846154,965.125,6.821881,0.5020030229180874,19650549.0,0.8961538461538462,0.4692307692307692,0.9923076923076924,142453391360.0
VICR,0.762987012987013,0.9523809523809524,253.61,2.993013,1.65997349787253,808237.0,0.4545454545454545,0.961038961038961,0.8614718614718615,11507083264.0
TDY,0.7649350649350648,0.9956709956709956,663.2947,3.1899533,0.9333569697697792,341281.0,0.5021645021645021,0.8398268398268398,0.9783549783549784,30722007040.0
RDW,0.765576923076923,0.1307692307692307,11.155,8.195919,1.5539087171307011,22759232.0,0.9384615384615383,0.9346153846153846,0.4846153846153846,2218938368.0
COIN,0.7673160173160174,0.7316017316017316,206.2,5.2309265,0.5703351483151707,12874509.0,0.8095238095238095,0.6493506493506493,0.9177489177489178,55603396608.0
VEON,0.77012987012987,0.974025974025974,54.79,5.122797,0.6696841353268358,97985.0,0.7965367965367965,0.7272727272727273,0.696969696969697,3767769856.0
PBI,0.7720779220779221,0.5800865800865801,15.49,5.87833,1.4023061275847672,2773654.0,0.8354978354978355,0.935064935064935,0.4718614718614718,2315810048.0
EMAT,0.7733766233766233,0.8701298701298701,9.07,11.425054,0.6401270707205109,180372.0,0.974025974025974,0.70995670995671,0.4848484848484848,5381682688.0
SNX,0.7740384615384615,0.95,223.11,3.6804676,0.8886021889236108,761927.0,0.6384615384615384,0.7961538461538461,0.8846153846153846,17988554752.0
VECO,0.7748076923076922,0.85,49.91,4.3487306,1.0079581239409168,1100008.0,0.7538461538461538,0.8346153846153846,0.6692307692307692,3014167808.0
PBI,0.7759615384615385,0.5538461538461539,15.445,5.5707417,1.6220620884940948,2773654.0,0.8461538461538461,0.9423076923076924,0.473076923076923,2309082368.0
LWLG,0.7771153846153845,0.4461538461538462,13.71,6.196748,1.6757883603137953,5075154.0,0.8769230769230769,0.95,0.4653846153846154,2064872704.0
SIRI,0.7772727272727272,0.5844155844155844,27.755,6.016038,0.9954212935416694,4947904.0,0.8441558441558441,0.8658008658008658,0.6017316017316018,9340954624.0
PSTG,0.7811538461538461,0.7730769230769231,67.8,4.48452,0.9754883276760828,2885972.0,0.7730769230769231,0.8269230769230769,0.7192307692307692,22405251072.0
PSTG,0.7835497835497836,0.7619047619047619,67.8,4.48452,0.9754883276760828,2885972.0,0.7532467532467533,0.8571428571428571,0.7186147186147186,22405251072.0
ASTS,0.7859307359307358,0.5887445887445888,83.7,4.611917,1.0208372180619047,14485139.0,0.7748917748917749,0.8744588744588745,0.7489177489177489,31975694336.0
RDW,0.7904761904761904,0.1558441558441558,11.455,11.105718,1.402876995146409,22759232.0,0.9653679653679652,0.9393939393939394,0.5411255411255411,2278614016.0
ASTS,0.795576923076923,0.5615384615384615,84.025,5.0181217,1.1020922892075802,14485139.0,0.8115384615384615,0.8615384615384616,0.7692307692307693,32099854336.0
FRMI,0.7963461538461537,0.1653846153846153,5.765,13.946586,3.4376313542172445,10715777.0,0.9884615384615384,0.9846153846153848,0.4461538461538462,3631026432.0
USAR,0.7967307692307692,0.3269230769230769,24.725,8.209282,1.1496481403693712,19397508.0,0.9423076923076924,0.8692307692307693,0.65,5389693952.0
VEON,0.7971153846153846,0.9807692307692308,54.55,4.662318,0.9612491707914476,97985.0,0.7807692307692308,0.823076923076923,0.6884615384615385,3751265536.0
MU,0.7976190476190476,0.6926406926406926,476.9,6.123991,0.5910184068572131,41394193.0,0.8571428571428571,0.6623376623376623,0.9826839826839828,537816334336.0
USAR,0.7980519480519479,0.3506493506493506,24.68,8.008753,1.0365547471355598,19397508.0,0.935064935064935,0.8787878787878788,0.6406926406926406,5379884544.0
FRMI,0.7993506493506494,0.1861471861471861,5.835,15.316207,3.144841946598926,10715777.0,0.9913419913419912,0.987012987012987,0.4415584415584415,3675115264.0
AMD,0.8003846153846154,0.6230769230769231,299.2,5.1706643,0.7869429966971231,37008645.0,0.8269230769230769,0.7346153846153847,0.9576923076923076,487818952704.0
OKLO,0.8028846153846154,0.6,66.985,6.9877014,0.847854546706426,9643673.0,0.903846153846154,0.7769230769230769,0.7730769230769231,11626505216.0
CRWV,0.8082692307692307,0.5153846153846153,123.755,7.4635234,0.7807153380550728,27796536.0,0.9192307692307692,0.7307692307692307,0.8961538461538462,66191900672.0
OKLO,0.8097402597402598,0.6277056277056277,67.0,7.0116587,0.7633377863392921,9643673.0,0.9047619047619048,0.7792207792207793,0.7878787878787878,11629108224.0
CRWV,0.8099567099567099,0.5367965367965368,123.5,7.2420945,0.6725275048660739,27796536.0,0.922077922077922,0.7316017316017316,0.8874458874458875,66055512064.0
SIRI,0.8101923076923078,0.5576923076923077,28.025,7.047362,1.2234352162046798,4947904.0,0.9076923076923076,0.8807692307692307,0.6423076923076924,9431823360.0
EMAT,0.8111538461538461,0.8692307692307693,9.3,14.250611,0.8336659791985452,180372.0,0.9923076923076924,0.7615384615384615,0.551923076923077,5518153728.0
PM,0.816017316017316,0.8008658008658008,163.62,6.766718,0.6175154645769173,5221934.0,0.8961038961038961,0.6796536796536796,0.922077922077922,255006720000.0
ZWS,0.8164502164502165,0.8658008658008658,51.4075,7.233005,0.6846407137125182,1061716.0,0.9177489177489178,0.7445887445887446,0.7402597402597403,8612931584.0
PM,0.8176923076923077,0.8038461538461539,163.8295,6.9034247,0.6931102537871984,5221934.0,0.9,0.676923076923077,0.926923076923077,255333236736.0
MANH,0.8177489177489177,0.9264069264069263,143.02,6.027137,0.6463659351718428,823747.0,0.8484848484848485,0.7186147186147186,0.8831168831168831,8559396352.0
MANH,0.8201923076923077,0.9346153846153846,142.47,5.619395,0.7691682033439879,823747.0,0.85,0.7230769230769231,0.8807692307692307,8526480384.0
AXTI,0.8217307692307692,0.6153846153846154,79.71,6.322526,1.0223798854606876,10534549.0,0.8807692307692307,0.8384615384615385,0.7923076923076923,4430188544.0
AXTI,0.8268398268398268,0.645021645021645,79.85,6.5092664,0.9638848326587118,10534549.0,0.8744588744588745,0.8484848484848485,0.7965367965367965,4437969408.0
NVTS,0.8326923076923076,0.2423076923076923,17.1001,11.542949,2.5071457542908946,22181913.0,0.9730769230769232,0.9807692307692308,0.6230769230769231,3946579200.0
BA,0.8357142857142857,0.8051948051948052,228.3899,4.2114844,1.3254299680730173,6929875.0,0.7142857142857143,0.9264069264069263,0.9047619047619048,179478855680.0
ZWS,0.8361538461538461,0.8615384615384616,51.8,8.051733,0.8469807368448813,1061716.0,0.9346153846153846,0.7730769230769231,0.7615384615384615,8678690816.0
MU,0.8361538461538462,0.6846153846153846,484.34,7.7796054,0.737986026204207,41394193.0,0.9230769230769232,0.7076923076923077,0.9846153846153848,546206679040.0
NVTS,0.8445887445887447,0.2683982683982684,17.21,12.26353,2.278944922378877,22181913.0,0.987012987012987,0.9783549783549784,0.6493506493506493,3971943424.0
AMSC,0.8484848484848484,0.8398268398268398,45.23,7.8702583,0.9201021974597092,1119793.0,0.9307359307359307,0.8354978354978355,0.7316017316017316,2153503488.0
POWI,0.8563461538461539,0.8884615384615384,70.7,4.9505596,1.978454265172742,917583.0,0.8,0.9730769230769232,0.7346153846153847,3924132608.0
MSTR,0.8603846153846153,0.6269230769230769,176.95,7.916079,0.9343867896408712,21840678.0,0.9307692307692308,0.8076923076923077,0.946153846153846,61744087040.0
BSX,0.8621153846153846,0.4884615384615384,64.75,8.786962,1.412484241487672,16658457.0,0.95,0.9076923076923076,0.8153846153846154,96229834752.0
AMSC,0.8648076923076923,0.8423076923076923,45.51,8.538035,1.0626794416468044,1119793.0,0.946153846153846,0.8576923076923076,0.7461538461538462,2166834944.0
BSX,0.8679653679653679,0.5108225108225108,64.99,9.190184,1.1769934634402217,16658457.0,0.9523809523809524,0.9090909090909092,0.8268398268398268,96586514432.0
NHC,0.8683982683982683,0.9913419913419912,169.535,5.556941,1.003060489085901,101291.0,0.8181818181818182,0.8701298701298701,0.8917748917748918,2644584448.0
POWI,0.8699134199134199,0.8874458874458875,71.17,5.640486,1.798123984424297,917583.0,0.8268398268398268,0.9696969696969696,0.7619047619047619,3950219520.0
MSTR,0.8712121212121212,0.6536796536796536,180.095,9.834116,0.7989069753237514,21840678.0,0.9567099567099568,0.7965367965367965,0.961038961038961,62841491456.0
RCI,0.8787878787878788,0.7835497835497836,36.58,10.882085,1.1592826733838364,1287447.0,0.961038961038961,0.9004329004329005,0.7445887445887446,19761440768.0
RCI,0.8800000000000001,0.7846153846153846,36.68,11.185204,1.3068071928397829,1287447.0,0.9653846153846154,0.8961538461538462,0.75,19815462912.0
RCUS,0.8891774891774892,0.7662337662337663,27.31,11.383105,1.518500340030538,1157249.0,0.9696969696969696,0.9437229437229436,0.7142857142857143,3423293952.0
RCUS,0.8901923076923077,0.7692307692307693,27.14,10.68515,1.830906745220778,1157249.0,0.9615384615384616,0.9576923076923076,0.7076923076923077,3401984512.0
BA,0.8938461538461538,0.8153846153846154,231.65,5.699028,1.5197976875484769,6929875.0,0.8615384615384616,0.9230769230769232,0.9384615384615383,182040788992.0
LEU,0.8951923076923077,0.9423076923076924,208.59,8.895845,0.864973640484933,974980.0,0.953846153846154,0.7807692307692308,0.9692307692307692,4101831424.0
VICR,0.8969230769230769,0.9615384615384616,257.945,4.7534933,1.880158913783952,808237.0,0.7884615384615384,0.9653846153846154,0.9346153846153846,11703776256.0
LEU,0.8971861471861472,0.935064935064935,207.74,8.452103,0.8099540503394942,974980.0,0.9437229437229436,0.8008658008658008,0.9653679653679652,4085116672.0
XNDU,0.9088744588744588,0.683982683982684,28.0,22.212545,1.5528120233361944,2686642.0,0.9956709956709956,0.948051948051948,0.8008658008658008,9511077888.0
ARM,0.9093073593073592,0.7792207792207793,190.2501,8.410793,1.0980740960376107,6731696.0,0.9393939393939394,0.8917748917748918,0.9523809523809524,202045341696.0
MAAS,0.9098076923076924,0.8961538461538462,10.6887,18.092964,17.976808565390645,128237.0,0.9961538461538462,1.0,0.6076923076923076,3792088064.0
XNDU,0.9165384615384616,0.676923076923077,28.9,26.200874,1.6617699715853471,2686642.0,1.0,0.946153846153846,0.8384615384615385,9816791040.0
ARM,0.9194230769230768,0.7884615384615384,192.43,9.652965,1.3013147058334185,6731696.0,0.9576923076923076,0.8923076923076924,0.9653846153846154,204360384512.0
MAS,0.91991341991342,0.7748917748917749,74.695,11.885856,1.3050439660715398,2790106.0,0.9826839826839828,0.922077922077922,0.8787878787878788,15208431616.0
TFX,0.9263461538461538,0.926923076923077,133.88,7.318641,1.8046535724625528,918778.0,0.9115384615384616,0.953846153846154,0.903846153846154,5926249984.0
MAAS,0.9272727272727272,0.8961038961038961,11.5099,26.761015,16.827740823631245,128237.0,1.0,1.0,0.6883116883116883,4083429632.0
MAS,0.9303846153846154,0.7769230769230769,75.9193,13.719733,1.5335324177647731,2790106.0,0.9846153846153848,0.9307692307692308,0.9115384615384616,15457707008.0
ISRG,0.9317307692307693,0.946153846153846,486.43,7.786564,1.3364346949852066,1927218.0,0.926923076923077,0.9,0.9884615384615384,172765200384.0
ISRG,0.9357142857142856,0.9437229437229436,486.45,7.791,1.1836663003355097,1927218.0,0.9264069264069263,0.9134199134199136,0.987012987012987,172772311040.0
GEV,0.9453846153846154,0.9730769230769232,1111.66,12.141637,1.167691484336678,2642096.0,0.9769230769230768,0.8769230769230769,0.9961538461538462,299625152512.0
TFX,0.9454545454545452,0.9177489177489178,135.7,8.777554,1.6324618134086797,918778.0,0.948051948051948,0.9567099567099568,0.935064935064935,6006812672.0
GEV,0.9495670995670996,0.9653679653679652,1107.67,11.739137,1.0692737886889805,2642096.0,0.9783549783549784,0.8874458874458875,1.0,298549706752.0
NHC,0.953846153846154,0.9961538461538462,178.58,11.188594,1.4478482787217029,101291.0,0.9692307692307692,0.9153846153846154,0.9730769230769232,2785677568.0
NXT,0.7119298245614035,0.8807017543859649,115.34,6.74687,0.4984161176816384,2017511.0,0.8842105263157894,0.3929824561403509,0.8842105263157894,17345368064.0
TSM,0.7315789473684211,0.7894736842105263,382.88,4.02087,0.6879797452196701,13286740.0,0.6877192982456141,0.631578947368421,0.9543859649122808,1985768980480.0
HUT,0.7343859649122807,0.7368421052631579,81.82,6.8425145,0.5742214306853765,4960252.0,0.9017543859649124,0.5228070175438596,0.8105263157894737,9072797696.0
PSTG,0.7361878453038675,0.7541436464088398,67.8,4.48452,0.9754883276760828,2885972.0,0.7348066298342542,0.7348066298342542,0.7320441988950276,22405251072.0
ATAT,0.7375438596491227,0.8175438596491228,39.92,3.7961495,1.491279816406654,1199172.0,0.6456140350877193,0.8912280701754386,0.5894736842105263,5516382720.0
CRCL,0.7387719298245614,0.5684210526315789,102.585,6.83712,0.6228724089694332,16645645.0,0.8982456140350877,0.5649122807017544,0.8491228070175438,27279923200.0
COIN,0.7448895027624308,0.7044198895027625,205.81,5.031896,0.7953721574935402,12874509.0,0.7983425414364641,0.6077348066298343,0.9116022099447514,55498231808.0
SMR,0.7452631578947367,0.1263157894736842,12.69,8.7403555,1.129551615611822,25912722.0,0.9473684210526316,0.8491228070175438,0.519298245614035,4108185856.0
MRVL,0.7458563535911601,0.5773480662983426,157.29,3.9521484,1.1625107558513017,21093170.0,0.6878453038674033,0.8093922651933702,0.8204419889502762,137543532544.0
RDW,0.7478947368421053,0.1228070175438596,11.1195,7.851598,1.6392155060416802,22759232.0,0.9192982456140352,0.9157894736842104,0.4666666666666667,2211876864.0
WTTR,0.7509668508287293,0.6215469613259669,16.25,5.1779947,1.7374707616751657,1673745.0,0.8149171270718232,0.9005524861878453,0.4419889502762431,2243549696.0
COIN,0.757017543859649,0.7263157894736842,205.325,4.784384,0.698426402125316,12874509.0,0.7789473684210526,0.6491228070175439,0.9228070175438596,55367446528.0
ACLS,0.7582456140350878,0.9333333333333332,139.8,4.9628353,0.6719376207860424,834637.0,0.7929824561403509,0.6175438596491228,0.856140350877193,4296049664.0
MRVL,0.7612280701754386,0.6105263157894737,157.795,4.2859035,0.9618864779452306,21093170.0,0.7333333333333333,0.7859649122807018,0.8421052631578947,137985130496.0
PSTG,0.7643859649122806,0.7684210526315789,67.8,4.48452,0.9754883276760828,2885972.0,0.7473684210526316,0.8,0.7298245614035088,22405251072.0
RRC,0.7671929824561403,0.6912280701754386,43.37,4.0796757,1.720326907417636,3550363.0,0.7052631578947368,0.9263157894736842,0.6350877192982456,10212980736.0
TDY,0.7672651933701656,1.0,661.78,2.9543166,1.4553813426472613,341281.0,0.4861878453038674,0.8646408839779005,0.9723756906077348,30651852800.0
CCJ,0.7726519337016575,0.8038674033149171,125.73,7.820944,0.7214853169932758,3888032.0,0.919889502762431,0.5386740331491713,0.9088397790055248,54759563264.0
ATAT,0.7747237569060774,0.8121546961325967,40.225,4.589182,1.634452772412965,1199172.0,0.7486187845303868,0.8895027624309392,0.600828729281768,5558529536.0
SNDK,0.7751381215469614,0.8701657458563536,971.57,7.535227,0.6917578231529308,19650549.0,0.8977900552486188,0.5,0.994475138121547,143404679168.0
ASTS,0.7771929824561402,0.5578947368421052,83.73,4.6494203,1.1770414491707677,14485139.0,0.7684210526315789,0.8596491228070176,0.7578947368421053,31987156992.0
RDW,0.7802486187845304,0.1077348066298342,11.675,13.23957,1.834411811435465,22759232.0,0.9696132596685084,0.9116022099447514,0.5552486187845304,2322376192.0
SNX,0.7821052631578947,0.9649122807017544,223.4075,3.8187177,0.9682436768876808,761927.0,0.6526315789473685,0.7929824561403509,0.8982456140350877,18012540928.0
TMHC,0.782280701754386,0.8771929824561403,65.81,6.24798,0.7607575517454147,1243057.0,0.8701754385964913,0.6771929824561403,0.7649122807017544,6339718144.0
TSM,0.7901933701657459,0.7817679558011049,386.29,4.9473004,0.9209131811113938,13286740.0,0.787292817679558,0.6961325966850829,0.9640883977900552,2003454656512.0
SNDK,0.791578947368421,0.8701754385964913,970.05,7.366988,0.5863766452530156,19650549.0,0.9087719298245616,0.5368421052631579,0.9929824561403509,143180333056.0
SMR,0.7925414364640885,0.1243093922651933,13.52,15.852616,1.606585174648962,25912722.0,0.994475138121547,0.8839779005524862,0.6132596685082873,4376885248.0
EMAT,0.7926795580110497,0.8729281767955801,9.1239,12.152766,1.078886966935001,180372.0,0.9585635359116024,0.7790055248618785,0.4861878453038674,5413664768.0
FRMI,0.7930939226519336,0.1298342541436464,5.8599,15.823625,4.411443892496084,10715777.0,0.9917127071823204,0.9861878453038674,0.4392265193370165,3690798336.0
USAR,0.7950877192982455,0.3263157894736842,24.715,8.161924,1.2157626123933034,19397508.0,0.9298245614035088,0.8736842105263158,0.656140350877193,5387514368.0
ASTS,0.7975138121546961,0.5303867403314917,84.4,5.4840713,1.335756667574954,14485139.0,0.8287292817679558,0.8453038674033149,0.7928176795580111,32243116032.0
SNX,0.8022099447513812,0.9668508287292816,224.02,4.103351,1.142001792822672,761927.0,0.7071823204419889,0.7955801104972375,0.8977900552486188,18061924352.0
VECO,0.8024861878453038,0.856353591160221,50.232,5.0219455,1.5016490789157897,1100008.0,0.7928176795580111,0.8701657458563536,0.6740331491712708,3033613824.0
RS,0.8030386740331492,0.988950276243094,349.285,3.956967,1.0838577699883625,358321.0,0.6906077348066298,0.7845303867403315,0.9392265193370166,18263052288.0
TMHC,0.8037292817679558,0.8756906077348067,65.37,5.537624,1.0589458085992838,1243057.0,0.8370165745856354,0.7734806629834254,0.7624309392265194,6297331712.0
USAR,0.8042817679558012,0.2900552486187845,25.53,11.728666,1.4061993942727076,19397508.0,0.9558011049723756,0.8535911602209945,0.7099447513812155,5565172736.0
CRWV,0.805524861878453,0.4861878453038674,124.02,7.693637,0.976096913658594,27796536.0,0.9088397790055248,0.7375690607734806,0.9033149171270718,66333638656.0
FRMI,0.8061403508771929,0.1614035087719298,5.905,16.699612,3.791734374464866,10715777.0,0.9964912280701754,0.9859649122807016,0.4807017543859649,3719204096.0
AMD,0.8063157894736842,0.6210526315789474,299.9587,5.437351,0.9149138802568968,37008645.0,0.8105263157894737,0.7684210526315789,0.9578947368421052,489055944704.0
EMAT,0.8161403508771929,0.8736842105263158,9.13,12.162159,0.9806122901559,180372.0,0.9859649122807016,0.8035087719298246,0.512280701754386,5417284096.0
VECO,0.8182456140350878,0.856140350877193,50.45,5.4777308,1.2063821354026516,1100008.0,0.8140350877192982,0.8701754385964913,0.7157894736842105,3046779392.0
AXTI,0.8214035087719297,0.6140350877192983,79.905,6.574299,1.0689931766419236,10534549.0,0.8736842105263158,0.8385964912280702,0.8035087719298246,4441026048.0
CRWV,0.8214035087719297,0.5157894736842106,124.59,8.188601,0.8580344687553874,27796536.0,0.9333333333333332,0.7368421052631579,0.9263157894736842,66638508032.0
KALU,0.8221052631578947,0.9859649122807016,162.1,5.7955914,0.7867371984765129,236300.0,0.8456140350877193,0.6982456140350877,0.9157894736842104,2627713024.0
SIRI,0.8230662983425414,0.5248618784530387,28.215,7.7731085,1.9572867622330588,4947904.0,0.9171270718232044,0.919889502762431,0.638121546961326,9495768064.0
LWLG,0.8235087719298246,0.4526315789473684,14.2399,10.301315,1.8762482872440915,5075154.0,0.9543859649122808,0.9403508771929824,0.5754385964912281,2144681344.0
SIRI,0.8236842105263157,0.5543859649122806,28.19,7.6776175,1.5806822444412827,4947904.0,0.912280701754386,0.9017543859649124,0.6666666666666666,9487353856.0
PM,0.8285964912280702,0.8070175438596491,163.645,6.7830377,0.8145813409361359,5221934.0,0.8912280701754386,0.712280701754386,0.9333333333333332,255045697536.0
MANH,0.8294736842105263,0.936842105263158,142.37,5.545256,0.934231019961226,823747.0,0.8210526315789474,0.7719298245614035,0.8912280701754386,8520495104.0
PM,0.831353591160221,0.7983425414364641,163.81,6.8907,0.9773195141876554,5221934.0,0.8812154696132597,0.7403314917127072,0.919889502762431,255302844416.0
AMD,0.8337016574585635,0.5966850828729282,303.08,6.534499,1.1324636716637424,37008645.0,0.8674033149171271,0.7900552486187845,0.9696132596685084,494144913408.0
NVTS,0.8356140350877193,0.2385964912280701,17.115,11.643835,2.637490193023478,22181913.0,0.975438596491228,0.9789473684210528,0.6385964912280702,3950018048.0
MU,0.8363157894736841,0.6807017543859649,484.0665,7.7187443,0.8210204750217017,41394193.0,0.9157894736842104,0.7157894736842105,0.9859649122807016,545898266624.0
MANH,0.8363259668508287,0.9447513812154696,141.785,5.1115756,1.211120647480355,823747.0,0.8066298342541437,0.8204419889502762,0.861878453038674,8485485056.0
LWLG,0.8374309392265192,0.4226519337016574,14.665,13.594114,2.536803218188059,5075154.0,0.9779005524861878,0.9530386740331492,0.5966850828729282,2208706048.0
RCUS,0.8417543859649124,0.7649122807017544,26.135,6.5864587,2.019205028477017,1157249.0,0.8771929824561403,0.9543859649122808,0.6210526315789474,3276008448.0
WEX,0.8454385964912281,0.975438596491228,185.92,4.7259617,1.0699788137346586,483332.0,0.775438596491228,0.8421052631578947,0.9087719298245616,6379029504.0
OKLO,0.8496491228070175,0.6035087719298246,69.1,10.365752,1.0004187201287311,9643673.0,0.9614035087719298,0.8105263157894737,0.8456140350877193,11993603072.0
MU,0.8513812154696132,0.6519337016574586,487.2,8.416041,0.985482045754582,41394193.0,0.9281767955801103,0.7513812154696132,0.9917127071823204,549432033280.0
WEX,0.8541436464088398,0.9751381215469612,186.025,4.785104,1.5762415896319717,483332.0,0.7707182320441989,0.8812154696132597,0.8922651933701657,6382631936.0
BSX,0.8548342541436463,0.4585635359116022,64.54,8.434141,1.9645180222874183,16658457.0,0.930939226519337,0.9226519337016574,0.8011049723756906,95917744128.0
BSX,0.8563157894736841,0.4912280701754385,64.41,8.215731,1.5989496506189018,16658457.0,0.936842105263158,0.912280701754386,0.8,95724544000.0
BA,0.8607734806629834,0.8066298342541437,229.92,4.9096527,1.956688829163585,6929875.0,0.7845303867403315,0.9171270718232044,0.9226519337016574,180681293824.0
NVTS,0.8613259668508289,0.2044198895027624,18.405,20.058712,3.3640721609538367,22181913.0,0.9972375690607734,0.9806629834254144,0.7430939226519337,4247740928.0
MSTR,0.8635087719298246,0.624561403508772,177.305,8.134311,1.0127784036740983,21840678.0,0.9263157894736842,0.8210526315789474,0.9473684210526316,61867958272.0
ZWS,0.864561403508772,0.8666666666666667,52.32,9.136423,1.0193780634369267,1061716.0,0.950877192982456,0.8245614035087719,0.7824561403508772,8765813760.0
AMSC,0.8649122807017543,0.8526315789473684,45.5401,8.609846,1.1471388015463573,1119793.0,0.9438596491228072,0.8526315789473684,0.7543859649122807,2168268288.0
MSTR,0.8658839779005525,0.5939226519337016,178.81,9.050434,1.212879563537359,21840678.0,0.93646408839779,0.8232044198895028,0.9530386740331492,62393106432.0
POWI,0.8672651933701657,0.8895027624309392,71.03,5.432679,2.5421351528962504,917583.0,0.8259668508287292,0.9558011049723756,0.7734806629834254,3942449152.0
ZWS,0.8740331491712706,0.8674033149171271,52.12,8.7192335,1.490994766962163,1061716.0,0.9337016574585636,0.8674033149171271,0.7845303867403315,8732304384.0
AXTI,0.8823204419889503,0.5911602209944752,85.905,14.585831,1.2813800571813754,10534549.0,0.988950276243094,0.8342541436464088,0.925414364640884,4774499328.0
OKLO,0.8845303867403315,0.574585635359116,71.7198,14.550076,1.4366351907618602,9643673.0,0.9861878453038674,0.8591160220994475,0.9060773480662984,12448318464.0
MAAS,0.8866666666666667,0.8947368421052632,10.1673,11.974672,18.34399588262358,128237.0,0.9789473684210528,1.0,0.5228070175438596,3607108352.0
MAAS,0.8871546961325967,0.8922651933701657,10.31,13.546261,18.77211725165124,128237.0,0.9751381215469612,1.0,0.5331491712707183,3657734656.0
