symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
HUM,0.8151685393258427,0.9550561797752808,292.845,6.776413,0.6421229446216262,1791945.0,0.951310861423221,0.550561797752809,0.9700374531835206,35159412736.0
CACI,0.8269662921348314,1.0,503.77,4.393141,0.7374634762694464,278586.0,0.8801498127340824,0.6404494382022472,0.9737827715355806,11128936448.0
QUBT,0.8374531835205992,0.2734082397003745,11.65,14.440072,9.209112341141314,12596258.0,0.9850187265917604,1.0,0.5767790262172284,2627332864.0
CUK,0.8400749063670412,0.6591760299625468,27.47,6.55546,1.6269312854916789,3093859.0,0.9438202247191012,0.9213483146067416,0.6067415730337079,38081056768.0
PLNT,0.844756554307116,0.797752808988764,51.2406,5.869006,1.216520785910182,2204883.0,0.9363295880149812,0.8426966292134831,0.7116104868913857,4070695680.0
TIGO,0.8456928838951311,0.8913857677902621,81.895,4.3248363,1.2704034007274825,1400171.0,0.8689138576779026,0.8539325842696629,0.7677902621722846,13720805376.0
MDB,0.8569288389513109,0.951310861423221,309.115,4.913966,0.872361966267054,1924113.0,0.9138576779026216,0.7191011235955056,0.951310861423221,24843425792.0
STE,0.8619850187265917,0.9700374531835206,209.415,3.747826,1.225970777421061,788363.0,0.8426966292134831,0.846441947565543,0.8689138576779026,20553455616.0
Q,0.8747191011235956,0.8951310861423221,160.75,4.9008055,1.1810787913556269,2102223.0,0.9101123595505618,0.8389513108614233,0.8651685393258427,33702670336.0
ARMK,0.8911985018726591,0.7865168539325843,48.86,9.649909,1.5205864795492463,2497683.0,0.9625468164794008,0.898876404494382,0.8052434456928839,12842167296.0
INSM,0.9117977528089888,0.8726591760299626,115.17,10.857636,1.313901249716458,2627476.0,0.9700374531835206,0.8614232209737828,0.9176029962546816,24963379200.0
HALO,0.9189138576779028,0.8764044943820225,73.69,10.962202,1.6235192510491503,1618691.0,0.9737827715355806,0.9176029962546816,0.846441947565543,8730372096.0
SE,0.9322097378277152,0.7827715355805244,95.6,12.642859,1.895800321098004,4975428.0,0.9775280898876404,0.9400749063670412,0.9138576779026216,58553520128.0
HLIO,0.943071161048689,0.9625468164794008,77.17,13.451928,1.651280954906278,360161.0,0.9812734082397004,0.9288389513108616,0.8913857677902621,2550187264.0
PACS,0.9501872659176028,0.8801498127340824,39.26,23.072096,2.494093568874574,828673.0,1.0,0.9775280898876404,0.850187265917603,6170298368.0
RAL,0.9518726591760298,0.8651685393258427,57.405,15.829292,2.634464829532793,1413615.0,0.99250936329588,0.9812734082397004,0.8726591760299626,6425318912.0
NOVT,0.9593632958801496,0.9850187265917604,154.47,10.351482,1.9597035722699228,399018.0,0.9662921348314608,0.947565543071161,0.9550561797752808,5500774400.0
ZBRA,0.9737827715355806,0.9775280898876404,249.7,15.090334,2.1147909943019503,777108.0,0.9887640449438202,0.951310861423221,0.9850187265917604,12283168768.0
