symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
LEU,0.811671469740634,0.9423631123919308,190.43,9.511756,0.6460633565301317,758438.0,0.9481268011527376,0.5648414985590778,0.9394812680115274,3799622656.0
DOCN,0.8217579250720461,0.7636887608069164,127.6548,13.5012,0.7059820941561495,3190020.0,0.9884726224783862,0.6109510086455331,0.9279538904899136,14923879424.0
STX,0.8279538904899135,0.9193083573487032,921.225,8.471287,0.696666575133019,4770559.0,0.92507204610951,0.6080691642651297,0.9971181556195964,209118068736.0
ABM,0.8406340057636887,0.8703170028818443,50.665,7.6833196,1.0827139256710805,499940.0,0.899135446685879,0.8472622478386167,0.7118155619596542,2968002560.0
AXTI,0.8502881844380402,0.515850144092219,69.78,13.205709,0.9789287592576772,10383679.0,0.9855907780979828,0.8155619596541787,0.8414985590778098,4575698432.0
CIEN,0.8505763688760807,0.8876080691642652,348.23,8.482869,0.7968689195844052,2613411.0,0.9279538904899136,0.6887608069164265,0.9798270893371758,49381986304.0
CLS,0.8520172910662824,0.8933717579250721,332.645,6.4975133,0.9377458657505642,2375280.0,0.8559077809798271,0.7780979827089337,0.9538904899135446,41950232576.0
HRI,0.8566282420749278,0.9481268011527376,148.285,5.2263737,1.5071050121759089,521111.0,0.7636887608069164,0.9452449567723344,0.8184438040345822,4957381632.0
NBIS,0.8595100864553314,0.579250720461095,246.72,8.98008,0.96482027540528,21024724.0,0.9394812680115274,0.8040345821325648,0.956772334293948,62641762304.0
ERO,0.8648414985590778,0.7175792507204611,38.54,10.429797,1.2138623438923524,1314958.0,0.9654178674351584,0.8904899135446686,0.7175792507204611,4019823616.0
IOND,0.8688760806916426,0.8645533141210374,83.195,9.222793,1.024372996197435,858368.0,0.9452449567723344,0.8242074927953891,0.8155619596541787,3743456768.0
PHVS,0.877521613832853,0.8386167146974063,38.02,7.8603883,9.681415651669404,510182.0,0.9020172910662824,1.0,0.6397694524495677,2669175296.0
MLYS,0.8793948126801153,0.7060518731988472,31.41,11.339478,1.5275189907124531,1111596.0,0.9740634005763688,0.9481268011527376,0.6801152737752162,2769057792.0
CRWV,0.886743515850144,0.3919308357348703,101.1291,13.17043,1.4764856639763844,27863619.0,0.9827089337175792,0.936599423631124,0.8789625360230547,55776395264.0
SMTC,0.886743515850144,0.7896253602305475,164.5,11.2350855,0.9555620481271118,3302920.0,0.9711815561959656,0.7982708933717579,0.9423631123919308,15352065024.0
PS,0.8891930835734869,0.9337175792507204,42.175,7.9196453,2.750467289719626,182970.0,0.904899135446686,0.9884726224783862,0.6657060518731989,16869999616.0
SEI,0.893371757925072,0.6801152737752162,64.78,17.781816,1.1582610950026535,2869783.0,0.9971181556195964,0.8703170028818443,0.8587896253602305,6518575616.0
COHR,0.9025936599423632,0.7982708933717579,305.99,8.557043,1.1277982083030031,6021219.0,0.930835734870317,0.861671469740634,0.9769452449567724,59922706432.0
ROIV,0.9085014409221902,0.5072046109510087,41.31,18.265104,2.841399099451772,6255967.0,1.0,0.9913544668587896,0.8040345821325648,29839165440.0
BE,0.926801152737752,0.6455331412103746,281.015,11.130233,1.4742391696347366,14940124.0,0.968299711815562,0.9337175792507204,0.9827089337175792,82766610432.0
LITE,0.943371757925072,0.9279538904899136,996.82,13.113685,1.1942918840922854,4840161.0,0.9798270893371758,0.8789625360230547,1.0,89414754304.0
QBTS,0.7531073446327683,0.211864406779661,17.67,6.574187,1.7616377870993134,20246783.0,0.8983050847457628,0.903954802259887,0.5056497175141242,6581013504.0
ONTO,0.7559322033898305,0.963276836158192,281.11,4.88787,1.0785158472389669,1225103.0,0.7909604519774012,0.559322033898305,0.9350282485875706,17182408704.0
LEU,0.7586158192090396,0.9689265536723164,185.53,6.69389,0.9672141954912596,758438.0,0.903954802259887,0.4604519774011299,0.9209039548022598,3701853696.0
AMD,0.7618644067796609,0.731638418079096,505.74,5.8986077,1.0692505679831392,26167150.0,0.8502824858757062,0.5508474576271186,0.9915254237288136,825607913472.0
GRDN,0.7629943502824859,0.923728813559322,42.45,4.12068,1.6394506239485775,398270.0,0.7175141242937854,0.8587570621468926,0.594632768361582,2688880896.0
HPE,0.7648305084745762,0.3728813559322034,56.03,7.75,1.2362498393107384,21228861.0,0.940677966101695,0.6892655367231638,0.7853107344632768,74377854976.0
SCCO,0.7668079096045197,0.943502824858757,208.56,4.93057,1.13784679205995,1239035.0,0.7937853107344632,0.615819209039548,0.8954802259887006,176096313344.0
INTC,0.7731638418079095,0.2203389830508474,104.47,9.050102,1.230124619615604,113398119.0,0.963276836158192,0.6807909604519774,0.8785310734463276,552239431680.0
VIAV,0.7734463276836158,0.5508474576271186,38.75,11.158919,1.1568264370962666,6118675.0,0.980225988700565,0.6299435028248588,0.7740112994350282,9561555968.0
EIX,0.7758474576271185,0.6949152542372882,59.33,4.50943,1.6577929541964451,3858325.0,0.7627118644067796,0.8615819209039548,0.6892655367231638,22831013888.0
SMR,0.7761299435028248,0.0903954802259887,11.18,15.2577,1.6851554030561828,31876561.0,0.9943502824858758,0.8728813559322034,0.5677966101694916,4588155392.0
MTZ,0.7831920903954802,0.9463276836158192,246.18,3.79021,1.3681782275212422,1412756.0,0.6864406779661016,0.7740112994350282,0.8870056497175142,19769470976.0
ALM,0.7885593220338983,0.384180790960452,19.12,8.821862,1.5940155413957546,6462740.0,0.96045197740113,0.8502824858757062,0.5819209039548022,5425144320.0
HUT,0.7902542372881355,0.7570621468926554,99.49,6.35523,1.2287412061123657,4584150.0,0.884180790960452,0.6779661016949152,0.8389830508474576,12263085056.0
SEDG,0.7913841807909604,0.6610169491525424,36.43,6.5204663,1.4313813232216153,2943120.0,0.8954802259887006,0.8022598870056498,0.655367231638418,2241382912.0
LIFE,0.7939265536723163,0.8418079096045198,42.02,5.4454255,1.5021854746678724,975303.0,0.8305084745762712,0.827683615819209,0.6468926553672316,4027131904.0
FSLR,0.7940677966101695,0.9180790960451978,213.25,4.3042326,1.3578833526603515,2124832.0,0.7401129943502824,0.7627118644067796,0.8813559322033898,22917933056.0
STX,0.7975988700564971,0.9491525423728814,904.38,6.4878454,1.062998906417466,4770559.0,0.8926553672316384,0.5451977401129944,0.9971751412429378,205294256128.0
BILI,0.7990112994350282,0.5480225988700564,16.2,6.369017,2.6999949667324064,2602683.0,0.8870056497175142,0.963276836158192,0.4830508474576271,6672664064.0
XE,0.8024011299435027,0.4152542372881356,19.15,8.131002,1.7787775298436377,5489361.0,0.9463276836158192,0.9096045197740112,0.556497175141243,5504834560.0
ATRC,0.8024011299435029,0.8757062146892656,53.73,4.289594,2.043221904329464,907364.0,0.7372881355932204,0.9322033898305084,0.652542372881356,2733046016.0
GKOS,0.8049435028248587,0.96045197740113,185.04,4.2655,1.4214711900439547,814701.0,0.7344632768361582,0.7937853107344632,0.8700564971751412,10914386944.0
BRVE,0.811864406779661,0.8785310734463276,29.41,9.985042,1.249101715905943,490936.0,0.9717514124293786,0.6949152542372882,0.7033898305084746,2077900032.0
AEHR,0.813276836158192,0.8192090395480226,90.79,5.2515635,1.4913117686183552,2592012.0,0.8135593220338984,0.8192090395480226,0.7994350282485876,2961610752.0
ZIM,0.815677966101695,0.751412429378531,30.08,5.24843,3.066020726580872,1425416.0,0.8107344632768362,0.9774011299435028,0.5734463276836158,3625231360.0
CLS,0.8220338983050848,0.9350282485875706,329.97,5.64111,1.2515215048331143,2375280.0,0.8333333333333334,0.6977401129943502,0.963276836158192,41612886016.0
SIMO,0.825,0.9717514124293786,272.02,6.1707187,1.2250426790031483,985262.0,0.864406779661017,0.6694915254237288,0.9548022598870056,9223586816.0
BG,0.830225988700565,0.9011299435028248,123.89,4.36357,1.756888227297498,1517553.0,0.748587570621469,0.9011299435028248,0.8135593220338984,23801636864.0
AGX,0.8343220338983051,0.9971751412429378,436.78,4.49533,1.3828122001552918,338717.0,0.7598870056497176,0.7853107344632768,0.9689265536723164,6127954432.0
NBIS,0.8351694915254237,0.6468926553672316,243.88,7.7256083,1.2653919261912785,21024724.0,0.9378531073446328,0.7146892655367232,0.96045197740113,61920694272.0
CIEN,0.8367231638418078,0.9293785310734464,341.29,6.32088,1.2329247102732788,2613411.0,0.8813559322033898,0.6836158192090396,0.980225988700565,48397832192.0
IOND,0.8385593220338984,0.9152542372881356,81.96,7.601419,1.2925749794959738,858368.0,0.9322033898305084,0.7259887005649718,0.8333333333333334,3687886592.0
AXTI,0.8387005649717514,0.5706214689265536,69.56,12.848796,1.3221190678178707,10383679.0,0.9915254237288136,0.7429378531073446,0.8728813559322034,4561272320.0
HRI,0.8388418079096044,0.9745762711864406,146.27,3.79648,2.354845704657933,521111.0,0.6892655367231638,0.9576271186440678,0.8248587570621468,4890017280.0
CHA,0.8396892655367232,0.7146892655367232,12.59,7.975989,3.307235688143084,724050.0,0.943502824858757,0.980225988700565,0.4745762711864407,2401710336.0
DK,0.8573446327683615,0.867231638418079,75.67,5.30197,2.314344858806061,1365179.0,0.8163841807909604,0.9463276836158192,0.768361581920904,4633438720.0
ERO,0.8574858757062146,0.7994350282485876,37.91,8.62464,1.5914082426967249,1314958.0,0.9576271186440678,0.847457627118644,0.7288135593220338,3954112768.0
TKO,0.8612994350282486,0.940677966101695,195.32,5.00511,1.7141706346108814,1281100.0,0.7994350282485876,0.884180790960452,0.8898305084745762,36968161280.0
PS,0.8752824858757061,0.9576271186440678,41.49,6.16684,3.690544898070722,182970.0,0.8615819209039548,0.9830508474576272,0.6694915254237288,16596000768.0
COHR,0.8782485875706214,0.8615819209039548,301.88,7.10282,1.4126966649112085,6021219.0,0.9152542372881356,0.7909604519774012,0.9745762711864406,59117838336.0
DOCN,0.8867231638418079,0.8305084745762712,126.69,12.6434,1.3647588416373566,3190020.0,0.9887005649717514,0.768361581920904,0.943502824858757,14811086848.0
CRWV,0.8901129943502825,0.4180790960451977,99.83,11.716653,1.826105503380591,27863619.0,0.9858757062146892,0.9180790960451978,0.9096045197740112,55059898368.0
ABM,0.8925141242937852,0.9209039548022598,50.6,7.54516,2.0076389166700004,499940.0,0.9265536723163842,0.9293785310734464,0.7542372881355932,2964194560.0
MLYS,0.897175141242938,0.788135593220339,31.12,10.315497,2.3327287971529223,1111596.0,0.9745762711864406,0.9519774011299436,0.7203389830508474,2743492096.0
SMTC,0.898728813559322,0.8559322033898306,162.62,9.963824,1.466999200707253,3302920.0,0.9689265536723164,0.8135593220338984,0.9463276836158192,15176612864.0
PHVS,0.9001412429378531,0.8983050847457628,37.84,7.347518,12.338585053961136,510182.0,0.9180790960451978,1.0,0.6949152542372882,2656538368.0
SEI,0.91454802259887,0.7627118644067796,63.96,16.2909,1.7395050427157732,2869783.0,0.9971751412429378,0.8926553672316384,0.884180790960452,6436061696.0
ROIV,0.922457627118644,0.5621468926553672,41.48,18.751787,3.931464472239064,6255967.0,1.0,0.9858757062146892,0.8559322033898306,29961957376.0
LITE,0.9282485875706212,0.9548022598870056,978.535,11.038799,1.5210130406819111,4840161.0,0.9774011299435028,0.8305084745762712,1.0,87774584832.0
BE,0.930225988700565,0.7259887005649718,277.22,9.62946,1.8336836427863648,14940124.0,0.9661016949152542,0.9209039548022598,0.9858757062146892,81648877568.0
