symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
BLTE,0.9696356275303644,0.9919028340080972,186.63,9.082944,2.303083765988766,188179.0,0.979757085020243,0.979757085020243,0.9230769230769232,7515990528.0
OLLI,0.7238888888888889,0.8111111111111111,76.565,3.901479,0.9684273325677544,2008066.0,0.7333333333333333,0.6888888888888889,0.725,4548145152.0
COHU,0.7243055555555555,0.825,50.72,10.308833,0.71599316066833,1197193.0,0.9916666666666668,0.3944444444444444,0.7833333333333333,2401005312.0
VST,0.7363888888888889,0.7972222222222223,149.3,3.5224,1.045580803473692,4384960.0,0.6777777777777778,0.7444444444444445,0.7944444444444444,50110337024.0
BIDU,0.7470833333333333,0.8138888888888889,99.47,4.069888,0.9842151225634668,2571892.0,0.7666666666666667,0.6972222222222222,0.7666666666666667,33738885120.0
PS,0.75125,0.9361111111111112,39.08,5.59309,0.8876613813882572,192169.0,0.8722222222222222,0.6194444444444445,0.6777777777777778,15632001024.0
ACLS,0.7537499999999999,0.95,115.08,4.267463,0.9411788019364644,504631.0,0.7777777777777778,0.6583333333333333,0.7805555555555556,3553841664.0
STRL,0.7537499999999999,0.9777777777777776,486.49,5.7517967,0.7360090358915641,773803.0,0.8833333333333333,0.4305555555555556,0.9805555555555556,14881007616.0
FOUR,0.755,0.7722222222222223,45.94,3.96017,1.1699030600149714,1712606.0,0.7472222222222222,0.8194444444444444,0.6472222222222223,3627427840.0
DELL,0.7554166666666666,0.8777777777777778,524.14,1.5008,1.4331536404353218,7647492.0,0.5444444444444444,0.8805555555555555,0.8444444444444444,338669076480.0
CMBT,0.7558333333333334,0.7055555555555556,19.49,4.22459,1.5037541847365818,1055622.0,0.775,0.8861111111111111,0.5194444444444445,5655408640.0
MU,0.7588888888888888,0.7583333333333333,1016.59,6.098152,0.7958777859212995,43883553.0,0.8972222222222223,0.4861111111111111,0.9944444444444444,1148129771520.0
ANF,0.762361111111111,0.9,149.67,4.27059,0.9538841079427826,1524919.0,0.7833333333333333,0.6694444444444444,0.8194444444444444,6650094080.0
SAIA,0.7656944444444445,0.9861111111111112,357.94,3.507708,1.011256825562018,455457.0,0.6694444444444444,0.7222222222222222,0.9,9523032064.0
SIG,0.7709722222222221,0.9027777777777778,85.3,3.99903,1.071271450350024,752377.0,0.7555555555555555,0.7638888888888888,0.7444444444444445,3354830592.0
MRX,0.7752777777777777,0.8916666666666667,78.27,3.4633114,1.5046871850418082,823522.0,0.6666666666666666,0.8888888888888888,0.7083333333333334,
IOT,0.7763888888888888,0.5583333333333333,40.2,3.74194,4.306302725353561,5919709.0,0.7055555555555556,0.9944444444444444,0.6277777777777778,23424946176.0
SIMO,0.7815277777777777,0.9583333333333334,256.21,8.701737,0.7479750393218231,993723.0,0.9694444444444444,0.4388888888888889,0.9638888888888888,8687504384.0
CEG,0.7845833333333334,0.8972222222222223,298.96,4.879847,0.8937006830315293,3130895.0,0.8361111111111111,0.6222222222222222,0.9222222222222224,105923731456.0
COHR,0.788611111111111,0.8444444444444444,281.86,6.59959,0.8282535786751865,6035823.0,0.925,0.5472222222222223,0.9444444444444444,55197274112.0
TTMI,0.7891666666666666,0.8361111111111111,125.6,8.848253,0.821918036684421,2818090.0,0.975,0.5361111111111111,0.8833333333333333,13231816704.0
DOCU,0.793611111111111,0.7138888888888889,68.41,3.6986544,2.1549641488479723,3680077.0,0.7027777777777777,0.9638888888888888,0.6944444444444444,13062520832.0
SMTC,0.7938888888888889,0.8333333333333334,147.885,9.220828,0.8207961532848582,3323355.0,0.9805555555555556,0.5305555555555556,0.9083333333333332,13801459712.0
LIFE,0.7963888888888888,0.8222222222222222,39.85,5.6748857,1.094886151313994,952668.0,0.875,0.775,0.6833333333333333,3819162368.0
CRDO,0.7994444444444444,0.75,170.57,3.898404,1.3902219445705009,7635465.0,0.7305555555555555,0.8694444444444445,0.8222222222222222,32058959872.0
FRVO,0.8020833333333333,0.4694444444444444,18.16,5.827506,1.914533959571341,4065334.0,0.8888888888888888,0.9527777777777776,0.5527777777777778,5352899584.0
RGC,0.8072222222222223,0.7472222222222222,6.89,6.327158,2.104357176100528,311555.0,0.9111111111111112,0.9611111111111112,0.3861111111111111,3407028480.0
AXTI,0.814861111111111,0.525,61.64,9.679712,1.028505968530968,10293739.0,0.9833333333333332,0.7361111111111112,0.8027777777777778,4041932800.0
SUNB,0.8163888888888888,0.6722222222222223,68.59,3.93999,4.99689353446259,4338371.0,0.7416666666666667,0.9972222222222222,0.7027777777777777,28118300672.0
MKSI,0.8250000000000001,0.9305555555555556,260.31,4.2699795,1.1396677682345835,1430688.0,0.7805555555555556,0.8027777777777778,0.8888888888888888,17601527808.0
KLAC,0.8290277777777777,0.6638888888888889,185.6,7.32046,1.0058056909039288,12616414.0,0.9416666666666668,0.7166666666666667,0.9111111111111112,242495094784.0
BETA,0.8356944444444443,0.65,22.2,6.67949,1.6920515020429223,1666730.0,0.9277777777777778,0.925,0.6111111111111112,5311516672.0
BE,0.8372222222222222,0.6944444444444444,252.87,7.353,1.0009614224502434,14769782.0,0.9444444444444444,0.7111111111111111,0.9416666666666668,74477133824.0
XPO,0.8411111111111111,0.9194444444444444,193.1,4.49134,1.209766901319572,1140976.0,0.8111111111111111,0.8333333333333334,0.8680555555555556,22609397760.0
KMT,0.8434722222222222,0.7694444444444445,31.02,5.40265,2.179205057449761,1282860.0,0.8583333333333333,0.9666666666666668,0.6388888888888888,2364314112.0
HUT,0.8444444444444443,0.7277777777777777,93.545,6.1925325,1.2485224917785007,4573071.0,0.9055555555555556,0.8388888888888889,0.8055555555555556,11530307584.0
TSEM,0.8455555555555554,0.9055555555555556,222.335,7.8458495,0.941230964473941,1829671.0,0.9611111111111112,0.6611111111111111,0.9361111111111112,25130801152.0
UCTT,0.8577777777777778,0.8555555555555555,72.43,8.770092,1.08773622791006,1347163.0,0.9722222222222222,0.7722222222222223,0.8083333333333333,3246917632.0
NRG,0.8609722222222222,0.8277777777777777,119.02,6.41989,1.2021296029072073,2775447.0,0.9166666666666666,0.8305555555555556,0.8333333333333334,25019250688.0
DOO,0.8781944444444445,0.9611111111111112,67.32,4.827154,2.6885687305395334,235092.0,0.8333333333333334,0.9805555555555556,0.7361111111111112,4789838336.0
FIVE,0.8859722222222223,0.9388888888888888,252.2,5.100846,1.5763855573361645,1175628.0,0.8472222222222222,0.9,0.9027777777777778,13945487360.0
NVMI,0.8905555555555555,0.9805555555555556,372.1,5.5004234,1.2870102569944912,544214.0,0.8666666666666667,0.85,0.9583333333333334,11835072512.0
VAC,0.9075,0.9472222222222222,106.62,7.46901,1.5101522582128497,487133.0,0.9527777777777776,0.8916666666666667,0.8361111111111111,3667229184.0
AGCO,0.9123611111111112,0.9166666666666666,133.4,6.02447,2.206505696977134,912677.0,0.8944444444444445,0.9694444444444444,0.8416666666666667,9342232576.0
TARS,0.9206944444444444,0.8888888888888888,90.78,9.104016,1.668282813496586,956390.0,0.9777777777777776,0.9194444444444444,0.8388888888888889,3983698432.0
SNDK,0.9227777777777776,0.9083333333333332,1740.0,11.897826,1.1605147732388503,13974153.0,0.9944444444444444,0.8111111111111111,1.0,254769070080.0
ALAB,0.9255555555555556,0.8722222222222222,310.4,9.7517805,1.275696715726356,4931136.0,0.9861111111111112,0.8472222222222222,0.9833333333333332,53849776128.0
AEHR,0.9341666666666666,0.7944444444444444,86.26,13.098211,1.7650961884510996,2545212.0,0.9972222222222222,0.9416666666666668,0.8805555555555555,2813840128.0
GPI,0.9388888888888888,0.9972222222222222,300.76,5.77851,2.347106040994533,207052.0,0.8861111111111111,0.975,0.9388888888888888,3585728512.0
CBRS,0.951388888888889,0.7861111111111111,210.05,10.297207,1.957908377367612,7000039.0,0.9888888888888888,0.9555555555555556,0.9611111111111112,49900331008.0
BLTE,0.9902777777777778,0.9916666666666668,193.61,13.162665,3.9084860691150447,188179.0,1.0,0.9888888888888888,0.975,7797089792.0
