symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
MH,0.7988,0.448,15.36,24.473253,0.7152019981570397,659808.0,0.984,0.896,0.48,2933783296.0
SUZ,0.803956834532374,0.4244604316546763,11.18,13.5025,3.669748888903349,2458832.0,0.9664268585131894,0.935251798561151,0.4796163069544364,13817459712.0
SUZ,0.803956834532374,0.4244604316546763,11.18,13.5025,3.669748888903349,2458832.0,0.9664268585131894,0.935251798561151,0.4796163069544364,13817459712.0
BBIO,0.8076,0.512,79.67,8.645843,1.1845975528814714,2452844.0,0.816,0.952,0.688,15266922496.0
ROAD,0.8123501199040768,0.9160671462829736,134.21,5.1143537,1.5815988555917146,518696.0,0.8369304556354916,0.7482014388489209,0.829736211031175,7584928768.0
ROAD,0.8123501199040768,0.9160671462829736,134.21,5.1143537,1.5815988555917146,518696.0,0.8369304556354916,0.7482014388489209,0.829736211031175,7584928768.0
SNDK,0.8136,0.584,661.148,10.3126745,0.3880170204888821,15385222.0,0.872,0.728,0.976,97563795456.0
GILD,0.8137889688249399,0.6762589928057554,155.8,5.82083,1.5618041876338742,7317975.0,0.8920863309352518,0.7410071942446043,0.8729016786570744,193317715968.0
GILD,0.8137889688249399,0.6762589928057554,155.8,5.82083,1.5618041876338742,7317975.0,0.8920863309352518,0.7410071942446043,0.8729016786570744,193317715968.0
UHS,0.8152278177458033,0.9280575539568344,231.32,8.71323,1.2752792432964442,699032.0,0.9280575539568344,0.5947242206235012,0.947242206235012,14720903168.0
UHS,0.8152278177458033,0.9280575539568344,231.32,8.71323,1.2752792432964442,699032.0,0.9280575539568344,0.5947242206235012,0.947242206235012,14720903168.0
STX,0.8183999999999999,0.72,455.2,11.7740965,0.3256423636585818,4238954.0,0.904,0.68,0.96,99266863104.0
TIMB,0.8190647482014388,0.8345323741007195,27.11,7.49406,2.135678457429484,383775.0,0.9232613908872902,0.8489208633093526,0.5767386091127098,12951359488.0
TIMB,0.8190647482014388,0.8345323741007195,27.11,7.49406,2.135678457429484,383775.0,0.9232613908872902,0.8489208633093526,0.5767386091127098,12951359488.0
VKTX,0.8195999999999999,0.408,33.06,15.785797,0.9078452838832558,3007909.0,0.944,0.92,0.632,3736981760.0
SNDK,0.8276978417266186,0.7673860911270983,599.34,10.652834,1.3176198902118064,15275413.0,0.9520383693045564,0.6235011990407674,0.9976019184652278,88442961920.0
SNDK,0.8276978417266186,0.7673860911270983,599.34,10.652834,1.3176198902118064,15275413.0,0.9520383693045564,0.6235011990407674,0.9976019184652278,88442961920.0
BLKB,0.8282973621103116,0.882494004796163,50.37,5.6417756,2.234501903008629,378611.0,0.8800959232613909,0.8561151079136691,0.6618705035971223,2443399936.0
BLKB,0.8282973621103116,0.882494004796163,50.37,5.6417756,2.234501903008629,378611.0,0.8800959232613909,0.8561151079136691,0.6618705035971223,2443399936.0
KB,0.830695443645084,0.9544364508393284,111.78,5.23442,1.799624295554164,158103.0,0.841726618705036,0.7985611510791367,0.8057553956834532,40082935808.0
KB,0.830695443645084,0.9544364508393284,111.78,5.23442,1.799624295554164,158103.0,0.841726618705036,0.7985611510791367,0.8057553956834532,40082935808.0
QXO,0.8308153477218225,0.3860911270983213,27.06,16.5877,2.203467468934748,7804540.0,0.9808153477218226,0.8537170263788969,0.750599520383693,19109576704.0
QXO,0.8308153477218225,0.3860911270983213,27.06,16.5877,2.203467468934748,7804540.0,0.9808153477218226,0.8537170263788969,0.750599520383693,19109576704.0
MU,0.8323741007194243,0.5995203836930456,410.34,9.937038,1.474872536894399,32144988.0,0.9448441247002398,0.7002398081534772,0.9832134292565948,461841465344.0
MU,0.8323741007194243,0.5995203836930456,410.34,9.937038,1.474872536894399,32144988.0,0.9448441247002398,0.7002398081534772,0.9832134292565948,461841465344.0
NXPI,0.8338129496402877,0.8465227817745803,249.75,5.5489836,1.565030232920656,3047175.0,0.86810551558753,0.7434052757793765,0.9256594724220624,62965620736.0
NXPI,0.8338129496402877,0.8465227817745803,249.75,5.5489836,1.565030232920656,3047175.0,0.86810551558753,0.7434052757793765,0.9256594724220624,62965620736.0
GFS,0.8453237410071941,0.5875299760191847,48.74,16.324583,1.792222493972957,4293150.0,0.9760191846522782,0.7937649880095923,0.8357314148681055,27083927552.0
GFS,0.8453237410071941,0.5875299760191847,48.74,16.324583,1.792222493972957,4293150.0,0.9760191846522782,0.7937649880095923,0.8357314148681055,27083927552.0
SIMO,0.8459232613908874,0.9136690647482014,139.94,6.971407,1.552355411270687,566780.0,0.9136690647482014,0.7338129496402878,0.8896882494004796,4755675136.0
SIMO,0.8459232613908874,0.9136690647482014,139.94,6.971407,1.552355411270687,566780.0,0.9136690647482014,0.7338129496402878,0.8896882494004796,4755675136.0
TMUS,0.8505995203836931,0.7601918465227818,209.54,5.0694485,2.332500856000084,5554906.0,0.8321342925659473,0.8657074340527577,0.9016786570743404,235820285952.0
TMUS,0.8505995203836931,0.7601918465227818,209.54,5.0694485,2.332500856000084,5554906.0,0.8321342925659473,0.8657074340527577,0.9016786570743404,235820285952.0
BDX,0.8526378896882494,0.8561151079136691,180.62,5.20736,2.112451313935166,2102501.0,0.8393285371702638,0.8465227817745803,0.8848920863309353,65437741056.0
BDX,0.8526378896882494,0.8561151079136691,180.62,5.20736,2.112451313935166,2102501.0,0.8393285371702638,0.8465227817745803,0.8848920863309353,65437741056.0
FSLY,0.8548000000000001,0.288,14.86,59.613308,5.591261892928695,4199239.0,1.0,0.976,0.672,2220083968.0
PAG,0.8583932853717027,0.9568345323741008,173.22,5.36497,2.022412659285392,241783.0,0.8513189448441247,0.8249400479616307,0.8800959232613909,11440205824.0
PAG,0.8583932853717027,0.9568345323741008,173.22,5.36497,2.022412659285392,241783.0,0.8513189448441247,0.8249400479616307,0.8800959232613909,11440205824.0
SW,0.8635491606714628,0.5563549160671463,50.28,9.90164,3.2126027499541827,5303652.0,0.9424460431654677,0.9232613908872902,0.7745803357314148,26266300416.0
SW,0.8635491606714628,0.5563549160671463,50.28,9.90164,3.2126027499541827,5303652.0,0.9424460431654677,0.9232613908872902,0.7745803357314148,26266300416.0
ZBRA,0.8652,0.896,299.61,18.659773,0.3787372935007226,669736.0,0.968,0.704,0.952,15233715200.0
ACMR,0.8739808153477218,0.8033573141486811,70.68,12.333125,1.972795110396068,1360601.0,0.9616306954436452,0.815347721822542,0.8585131894484412,4585467392.0
ACMR,0.8739808153477218,0.8033573141486811,70.68,12.333125,1.972795110396068,1360601.0,0.9616306954436452,0.815347721822542,0.8585131894484412,4585467392.0
BETA,0.8778177458033571,0.6786570743405276,19.39,15.6231,4.807975124161707,896613.0,0.9712230215827338,0.9688249400479616,0.6546762589928058,4605737984.0
BETA,0.8778177458033571,0.6786570743405276,19.39,15.6231,4.807975124161707,896613.0,0.9712230215827338,0.9688249400479616,0.6546762589928058,4605737984.0
WCC,0.8787769784172662,0.9400479616306956,302.94,5.99721,1.8480813324050145,548662.0,0.8992805755395683,0.8057553956834532,0.9400479616306956,14741882880.0
WCC,0.8787769784172662,0.9400479616306956,302.94,5.99721,1.8480813324050145,548662.0,0.8992805755395683,0.8057553956834532,0.9400479616306956,14741882880.0
SN,0.8811750599520384,0.8441247002398081,125.31,5.62205,3.262176630089944,1544516.0,0.8752997601918465,0.9256594724220624,0.8321342925659473,17687080960.0
SN,0.8811750599520384,0.8441247002398081,125.31,5.62205,3.262176630089944,1544516.0,0.8752997601918465,0.9256594724220624,0.8321342925659473,17687080960.0
SPHR,0.8852,0.768,112.08,18.252878,0.6609457923049419,746739.0,0.96,0.856,0.864,4034814720.0
GXO,0.8852517985611512,0.8129496402877698,63.35,9.22414,2.97246820995378,1114893.0,0.935251798561151,0.9040767386091128,0.8009592326139089,7253150208.0
GXO,0.8852517985611512,0.8129496402877698,63.35,9.22414,2.97246820995378,1114893.0,0.935251798561151,0.9040767386091128,0.8009592326139089,7253150208.0
HCA,0.8869304556354916,0.9328537170263788,531.47,5.85997,1.991633494644771,1201816.0,0.894484412470024,0.8201438848920863,0.9676258992805756,124360523776.0
HCA,0.8869304556354916,0.9328537170263788,531.47,5.85997,1.991633494644771,1201816.0,0.894484412470024,0.8201438848920863,0.9676258992805756,124360523776.0
NET,0.8896882494004796,0.8081534772182254,189.41,5.23948,4.4096435816395125,3530037.0,0.8441247002398081,0.9544364508393284,0.8968824940047961,66346754048.0
NET,0.8896882494004796,0.8081534772182254,189.41,5.23948,4.4096435816395125,3530037.0,0.8441247002398081,0.9544364508393284,0.8968824940047961,66346754048.0
IPGP,0.8992,0.864,128.26,15.556942,0.7072289422081213,363096.0,0.936,0.888,0.872,5415126528.0
SOLS,0.9017985611510791,0.6954436450839329,74.95,17.476486,2.433834658060119,3192608.0,0.988009592326139,0.8705035971223022,0.9088729016786572,11896622080.0
SOLS,0.9017985611510791,0.6954436450839329,74.95,17.476486,2.433834658060119,3192608.0,0.988009592326139,0.8705035971223022,0.9088729016786572,11896622080.0
CGNX,0.9032,0.52,58.19,35.231236,1.527706245189888,1772308.0,0.992,0.96,0.84,9752529920.0
CROX,0.9048,0.672,99.05,19.726822,0.9266416727863024,1267777.0,0.976,0.928,0.856,5409849856.0
HNGE,0.9115107913669064,0.7074340527577938,38.76,17.2768,4.151927775038119,1411368.0,0.9856115107913668,0.9520383693045564,0.8129496402877698,3051164416.0
HNGE,0.9115107913669064,0.7074340527577938,38.76,17.2768,4.151927775038119,1411368.0,0.9856115107913668,0.9520383693045564,0.8129496402877698,3051164416.0
VAL,0.9124700239808152,0.8273381294964028,88.42,10.7881,3.079138205120905,1334842.0,0.9568345323741008,0.9136690647482014,0.8752997601918465,6296694272.0
VAL,0.9124700239808152,0.8273381294964028,88.42,10.7881,3.079138205120905,1334842.0,0.9568345323741008,0.9136690647482014,0.8752997601918465,6296694272.0
HUBS,0.916,0.824,235.99,12.735874,1.0459245532065542,1143985.0,0.912,0.944,0.92,12435047424.0
TEX,0.9191846522781776,0.7793764988009593,69.08,16.571,3.04896779311439,1575750.0,0.9784172661870504,0.9112709832134293,0.8992805755395683,7838055936.0
TEX,0.9191846522781776,0.7793764988009593,69.08,16.571,3.04896779311439,1575750.0,0.9784172661870504,0.9112709832134293,0.8992805755395683,7838055936.0
RACE,0.9209832134292566,0.9424460431654677,382.96,5.43472,4.478940286492315,688186.0,0.8585131894484412,0.9568345323741008,0.9568345323741008,67796381696.0
RACE,0.9209832134292566,0.9424460431654677,382.96,5.43472,4.478940286492315,688186.0,0.8585131894484412,0.9568345323741008,0.9568345323741008,67796381696.0
AEIS,0.92757793764988,0.9376498800959232,308.77,10.65438,2.457206095472311,569275.0,0.9544364508393284,0.8729016786570744,0.9712230215827338,11654673408.0
AEIS,0.92757793764988,0.9376498800959232,308.77,10.65438,2.457206095472311,569275.0,0.9544364508393284,0.8729016786570744,0.9712230215827338,11654673408.0
SITE,0.9281774580335732,0.920863309352518,163.25,9.72577,3.1710532507127085,616311.0,0.9400479616306956,0.9184652278177458,0.9280575539568344,7283004416.0
SITE,0.9281774580335732,0.920863309352518,163.25,9.72577,3.1710532507127085,616311.0,0.9400479616306956,0.9184652278177458,0.9280575539568344,7283004416.0
LSCC,0.9327338129496404,0.8105515587529976,105.77,16.294666,3.28108674058364,1862450.0,0.973621103117506,0.9280575539568344,0.9304556354916068,14479443968.0
LSCC,0.9327338129496404,0.8105515587529976,105.77,16.294666,3.28108674058364,1862450.0,0.973621103117506,0.9280575539568344,0.9304556354916068,14479443968.0
AGX,0.9329736211031174,0.973621103117506,422.5,13.7373,2.1608759975494327,373791.0,0.9688249400479616,0.8513189448441247,0.9928057553956836,5861515776.0
AGX,0.9329736211031174,0.973621103117506,422.5,13.7373,2.1608759975494327,373791.0,0.9688249400479616,0.8513189448441247,0.9928057553956836,5861515776.0
AZN,0.9369304556354916,0.9448441247002398,204.76,5.87384,8.831121098489026,362680.0,0.8968824940047961,0.988009592326139,0.9136690647482014,317436035072.0
AZN,0.9369304556354916,0.9448441247002398,204.76,5.87384,8.831121098489026,362680.0,0.8968824940047961,0.988009592326139,0.9136690647482014,317436035072.0
BWA,0.937769784172662,0.6834532374100719,66.1,22.4528,4.789717127371422,2921032.0,0.9928057553956836,0.9664268585131894,0.9184652278177458,14303568896.0
BWA,0.937769784172662,0.6834532374100719,66.1,22.4528,4.789717127371422,2921032.0,0.9928057553956836,0.9664268585131894,0.9184652278177458,14303568896.0
TDC,0.9410071942446042,0.7050359712230215,37.88,29.5929,7.979301109623997,1424086.0,1.0,0.9856115107913668,0.8776978417266187,3579660032.0
TDC,0.9410071942446042,0.7050359712230215,37.88,29.5929,7.979301109623997,1424086.0,1.0,0.9856115107913668,0.8776978417266187,3579660032.0
VRT,0.94568345323741,0.7697841726618705,248.51,24.4915,3.184867370544899,6201262.0,0.9952038369304556,0.920863309352518,0.9904076738609112,95014887424.0
VRT,0.94568345323741,0.7697841726618705,248.51,24.4915,3.184867370544899,6201262.0,0.9952038369304556,0.920863309352518,0.9904076738609112,95014887424.0
EQIX,0.95,0.976,985.58,13.608908,0.9296054117419312,557898.0,0.928,0.936,1.0,96770236416.0
THC,0.957074340527578,0.9112709832134293,226.35,17.2555,3.408885823397472,926442.0,0.9832134292565948,0.9304556354916068,0.9808153477218226,19998248960.0
THC,0.957074340527578,0.9112709832134293,226.35,17.2555,3.408885823397472,926442.0,0.9832134292565948,0.9304556354916068,0.9808153477218226,19998248960.0
GNRC,0.9646282973621102,0.9040767386091128,214.99,17.932,4.064062832315498,1053216.0,0.9904076738609112,0.9496402877697842,0.9760191846522782,12616486912.0
GNRC,0.9646282973621102,0.9040767386091128,214.99,17.932,4.064062832315498,1053216.0,0.9904076738609112,0.9496402877697842,0.9760191846522782,12616486912.0
DIOD,0.9667865707434052,0.9064748201438848,78.0,26.41815,5.2585245864644685,354504.0,0.9976019184652278,0.9712230215827338,0.935251798561151,3622533376.0
DIOD,0.9667865707434052,0.9064748201438848,78.0,26.41815,5.2585245864644685,354504.0,0.9976019184652278,0.9712230215827338,0.935251798561151,3622533376.0
CYD,0.6768472906403941,0.9064039408866996,53.93,4.454773,0.5962299507285879,152624.0,0.6995073891625616,0.6798029556650246,0.5172413793103449,2023363200.0
LITE,0.6783251231527093,0.8029556650246306,599.47,4.4205804,0.4176175039837203,4756860.0,0.6896551724137931,0.4729064039408867,0.955665024630542,42802155520.0
IFF,0.6805418719211822,0.6995073891625616,82.45,7.1196513,0.4195529823589509,1992852.0,0.8423645320197044,0.5024630541871922,0.6995073891625616,21130868736.0
SHG,0.6839901477832513,0.896551724137931,70.73,3.627858,0.8276482557426883,203955.0,0.6059113300492611,0.7881773399014779,0.5320197044334976,33776674816.0
TR,0.6908866995073891,0.9014778325123152,42.675,6.660837,0.4769362023281187,121901.0,0.8226600985221675,0.5812807881773399,0.5467980295566502,3114704384.0
LNC,0.6945812807881773,0.6157635467980296,41.2,7.0129886,0.5501345540533381,1642091.0,0.8325123152709359,0.6551724137931034,0.5615763546798029,7825489408.0
BDC,0.7019704433497537,0.9359605911330048,156.59,10.096323,0.3002972781031301,280209.0,0.9261083743842364,0.3054187192118227,0.8866995073891626,6204070400.0
WCC,0.7113300492610838,0.9408866995073892,318.39,5.1000237,0.4302925211642986,553054.0,0.7339901477832512,0.5172413793103449,0.896551724137931,15493723136.0
BUD,0.7189655172413792,0.6896551724137931,81.37,5.3197002,0.6838590557197743,2049434.0,0.7487684729064039,0.7339901477832512,0.6551724137931034,158088429568.0
KC,0.7283251231527093,0.5615763546798029,15.31,6.098407,1.4216160189450235,1423065.0,0.7881773399014779,0.9211822660098522,0.3694581280788177,4528982528.0
TMUS,0.7288177339901477,0.6798029556650246,218.49,4.271267,0.7155833621322792,5709121.0,0.6699507389162561,0.7536945812807881,0.812807881773399,245892808704.0
TRN,0.7298029556650245,0.7142857142857143,34.565,9.106686,0.5462854371848966,758878.0,0.9014778325123152,0.6502463054187192,0.5763546798029556,2794143232.0
SLF,0.7342364532019703,0.812807881773399,67.64,4.2058167,1.181906145208248,466103.0,0.6650246305418719,0.8768472906403941,0.5665024630541872,37463994368.0
SLVM,0.7347290640394089,0.8325123152709359,56.065,7.693041,0.5115509403967515,353521.0,0.8719211822660099,0.6206896551724138,0.645320197044335,2263487232.0
ROAD,0.7438423645320197,0.8768472906403941,140.18,4.448242,0.719401909565844,527345.0,0.6945812807881774,0.7635467980295566,0.729064039408867,7922324992.0
MSI,0.7497536945812808,0.8817733990147784,466.51,10.775771,0.3396910419724845,1412878.0,0.9408866995073892,0.3891625615763547,0.9802955665024632,77722378240.0
AXL,0.7561576354679802,0.3300492610837438,9.0,9.48905,2.05103285140002,4114193.0,0.9113300492610836,0.9605911330049262,0.3399014778325123,2121012480.0
PEGA,0.7561576354679802,0.6305418719211823,40.6,7.039278,1.0023410145887504,1520281.0,0.8374384236453202,0.8275862068965517,0.5517241379310345,6890744832.0
H,0.7657635467980295,0.8620689655172413,179.72,6.576526,0.5428540910061953,795770.0,0.8177339901477833,0.645320197044335,0.8374384236453202,17160562688.0
STRL,0.776847290640394,0.9507389162561576,461.995,6.470972,0.4936540991377244,563277.0,0.8078817733990148,0.5911330049261084,0.9605911330049262,14192196608.0
EXC,0.7827586206896551,0.4876847290640394,47.705,7.3236613,1.21691661184254,7569660.0,0.8571428571428571,0.896551724137931,0.6009852216748769,48181444608.0
WTS,0.7879310344827586,0.9901477832512317,337.885,7.3502812,0.4687381626780192,176877.0,0.8620689655172413,0.5714285714285714,0.9359605911330048,11269451776.0
WDC,0.7891625615763546,0.6650246305418719,297.0001,8.497151,0.5408607744552049,9089977.0,0.8866995073891626,0.6403940886699507,0.9408866995073892,101544124416.0
GNRC,0.7953201970443349,0.8522167487684729,227.185,5.6723533,0.7925095965250668,1104827.0,0.7635467980295566,0.7783251231527094,0.8522167487684729,13332139008.0
IRDM,0.7967980295566502,0.5369458128078818,21.53,16.630562,0.990960254079996,2340995.0,0.9704433497536946,0.8177339901477833,0.5862068965517241,2284632832.0
USFD,0.8041871921182266,0.6847290640394089,98.87,9.941068,0.6700642470729957,2530232.0,0.916256157635468,0.7241379310344828,0.8078817733990148,22262718464.0
IRM,0.804679802955665,0.7192118226600985,108.75,8.511274,0.7043242532791761,2214047.0,0.8916256157635468,0.7487684729064039,0.7931034482758621,32145358848.0
SNDK,0.8083743842364532,0.7044334975369458,638.6199,6.55385,0.7015224089714143,15385222.0,0.812807881773399,0.7438423645320197,0.9655172413793104,94239375360.0
PSIX,0.8162561576354679,0.8472906403940886,92.85,8.141157,0.7199635294523382,463936.0,0.8768472906403941,0.7684729064039408,0.7783251231527094,2139350272.0
HWM,0.8189655172413793,0.7931034482758621,253.83,9.945467,0.5714129827073791,2446824.0,0.9211822660098522,0.6600985221674877,0.9310344827586208,102166577152.0
VKTX,0.8295566502463054,0.5517241379310345,31.69,10.998253,1.4815887049774443,3007909.0,0.9458128078817734,0.9261083743842364,0.5960591133004927,3582121728.0
VNT,0.8305418719211823,0.6945812807881774,45.69,12.232865,0.9974382229025668,1144518.0,0.9605911330049262,0.8226600985221675,0.6847290640394089,6702722560.0
AGX,0.8411330049261083,0.9753694581280788,447.8582,6.001937,0.8648588335984961,380898.0,0.7832512315270936,0.7980295566502463,0.9507389162561576,6213320192.0
HUBS,0.8507389162561577,0.8423645320197044,220.26,5.221417,2.140582262879321,1143985.0,0.7389162561576355,0.9753694581280788,0.8325123152709359,11606184960.0
AMG,0.8556650246305418,0.955665024630542,326.98,6.13133,1.0771581282004925,392713.0,0.7931034482758621,0.8522167487684729,0.9211822660098522,9290176512.0
CW,0.8566502463054187,1.0,694.28,9.464726,0.6151496937896976,246236.0,0.9064039408866996,0.6896551724137931,0.9901477832512317,26159161344.0
BBIO,0.8576354679802956,0.6551724137931034,79.495,8.407202,1.8121054579908056,2452844.0,0.8817733990147784,0.9507389162561576,0.7536945812807881,15233388544.0
STX,0.8576354679802956,0.7980295566502463,450.44,10.605279,0.6707272596022509,4238954.0,0.9359605911330048,0.729064039408867,0.9753694581280788,98228838400.0
MH,0.8605911330049261,0.6009852216748769,15.22,23.338736,2.092508729812309,659808.0,0.9901477832512317,0.9704433497536946,0.5714285714285714,2907043072.0
