symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
DASH,0.6929752066115702,0.8471074380165289,155.425,3.2724273,0.4881632460874734,5097090.0,0.6942148760330579,0.5289256198347108,0.9008264462809916,67520720896.0
SHEL,0.6950980392156862,0.7647058823529411,93.53,1.6299033,0.795933093751524,6951279.0,0.4852941176470588,0.8774509803921569,0.7083333333333334,266193567744.0
EQNR,0.6956611570247934,0.5826446280991735,41.64,3.0948255,0.6757389919813608,7573729.0,0.6487603305785123,0.7851239669421488,0.6776859504132231,103791542272.0
DLO,0.696694214876033,0.6900826446280992,12.93,3.9389126,0.6712272227085596,1422195.0,0.768595041322314,0.7768595041322314,0.4338842975206611,3813470464.0
YSS,0.6985537190082645,0.7520661157024794,25.82,9.430753,0.4233158171280877,1905093.0,0.9669421487603306,0.3677685950413223,0.78099173553719,3294870016.0
BJ,0.7000000000000001,0.9049586776859504,98.15,3.7416773,0.4733092919342691,1955793.0,0.756198347107438,0.4917355371900826,0.8636363636363636,12842702848.0
CRDO,0.7051652892561985,0.7603305785123967,101.483,5.7996283,0.4178816476705038,7180222.0,0.9090909090909092,0.359504132231405,0.9256198347107438,18718533632.0
CRGY,0.7075980392156862,0.3970588235294117,13.365,4.988219,0.5903226123260442,8043927.0,0.8431372549019608,0.7794117647058824,0.5,4382387200.0
SHEL,0.7088842975206611,0.7479338842975206,93.72,1.8363603,0.8735129175508565,6951279.0,0.5330578512396694,0.8677685950413223,0.71900826446281,266734338048.0
CRDO,0.709313725490196,0.7745098039215687,101.35,5.6609674,0.3669446432157668,7180222.0,0.8823529411764706,0.4019607843137255,0.9117647058823528,18694000640.0
COHR,0.7149509803921568,0.8578431372549019,257.815,4.0415654,0.4018113170162529,7267640.0,0.7647058823529411,0.4754901960784313,0.9754901960784312,48335634432.0
FSLY,0.7154411764705884,0.4656862745098039,33.58,3.7700903,0.610801416401866,11832800.0,0.7352941176470589,0.8088235294117647,0.6421568627450981,5097444352.0
VRSN,0.7174019607843136,0.9803921568627452,259.22,3.3696203,0.4210627929103395,792478.0,0.6764705882352942,0.5441176470588235,0.9607843137254902,24029693952.0
COHR,0.7206611570247934,0.859504132231405,258.94,4.4955606,0.4536614361746041,7267640.0,0.8305785123966942,0.4256198347107438,0.975206611570248,48546553856.0
SDRL,0.721078431372549,0.9068627450980392,46.05,3.3438013,0.5530796932556571,922462.0,0.6421568627450981,0.7598039215686274,0.6985294117647058,2875796992.0
NOK,0.7233471074380164,0.0743801652892562,8.725,5.5018125,1.0563225872254192,46708632.0,0.8966942148760331,0.9173553719008264,0.4049586776859504,48707612672.0
GLNG,0.7235537190082645,0.8305785123966942,55.6,3.6346633,0.5816465119873039,2018886.0,0.7355371900826446,0.6694214876033058,0.743801652892562,5658954752.0
RBRK,0.7245867768595041,0.7272727272727273,51.07,5.10393,0.4919706022666449,4125216.0,0.8677685950413223,0.5413223140495868,0.7933884297520661,10330243072.0
ALAB,0.7326446280991735,0.8140495867768595,113.93,7.147558,0.4353550023199226,5170431.0,0.9380165289256198,0.384297520661157,0.9421487603305784,19392536576.0
ALAB,0.7352941176470589,0.8088235294117647,114.4,7.5895796,0.3556399843649397,5170431.0,0.9509803921568628,0.3725490196078431,0.9558823529411764,19472537600.0
SNDX,0.7382231404958678,0.7933884297520661,24.72,3.5175886,0.796780821720562,1388988.0,0.7231404958677686,0.8429752066115702,0.5537190082644629,2180318464.0
VRSN,0.7452479338842976,0.9793388429752066,259.665,3.5470767,0.5087321036041379,792478.0,0.7272727272727273,0.5743801652892562,0.9586776859504132,24070946816.0
RBRK,0.7499999999999999,0.7450980392156863,51.24,5.4538,0.4482526490734061,4125216.0,0.8725490196078431,0.5980392156862745,0.803921568627451,10364630016.0
FCFS,0.7502450980392157,0.9901960784313726,198.55,4.544021,0.4051170234974832,301777.0,0.8088235294117647,0.5,0.965686274509804,8762835968.0
RKLB,0.7509803921568627,0.4852941176470588,67.725,3.3653877,0.8213833102798417,22226568.0,0.6666666666666666,0.8921568627450981,0.7843137254901961,38563135488.0
NTSK,0.7536764705882353,0.4411764705882353,8.91,6.4516125,0.6801573461471296,3682073.0,0.9068627450980392,0.8529411764705882,0.4681372549019608,3564000000.0
RCUS,0.75599173553719,0.7975206611570248,22.91,4.899266,0.6242931481497717,1254683.0,0.8553719008264463,0.7272727272727273,0.6115702479338843,2871756288.0
NTSK,0.7568181818181818,0.4338842975206611,8.955,6.985075,0.7540999322935749,3682073.0,0.9297520661157024,0.8347107438016529,0.4793388429752066,3581999872.0
OLLI,0.7601239669421487,0.9214876033057852,94.1125,3.1482959,0.6527928607198924,1244047.0,0.6735537190082644,0.7603305785123967,0.8305785123966942,5772160000.0
OLLI,0.7629901960784313,0.9215686274509804,94.495,3.5675197,0.5368567264741605,1244047.0,0.7156862745098039,0.7303921568627451,0.8235294117647058,5795619840.0
SPHR,0.7698529411764705,0.9558823529411764,124.595,3.9938266,0.4724801442217041,869772.0,0.7598039215686274,0.6568627450980392,0.8921568627450981,4423386624.0
FRO,0.774264705882353,0.7009803921568627,36.705,5.38329,0.5275995964560205,4040204.0,0.8676470588235294,0.7156862745098039,0.75,8171373568.0
FRO,0.7743801652892562,0.6859504132231405,36.57,4.995687,0.6285266783558454,4040204.0,0.8636363636363636,0.7396694214876033,0.7231404958677686,8141319168.0
SLNO,0.7762254901960784,0.8137254901960784,38.235,3.3657715,1.0182529232654527,1654913.0,0.6715686274509803,0.9411764705882352,0.6519607843137255,2053602816.0
NEXT,0.7779411764705881,0.4068627450980392,7.865,7.152583,0.8538687217085268,4269175.0,0.931372549019608,0.9117647058823528,0.4607843137254901,2083674880.0
SATS,0.7787190082644628,0.8016528925619835,125.5,4.0630198,0.6124473898727131,6571691.0,0.78099173553719,0.7024793388429752,0.8966942148760331,36253921280.0
NEXT,0.7869834710743802,0.3925619834710744,7.96,8.446865,0.9822942371769722,4269175.0,0.9586776859504132,0.8966942148760331,0.4917355371900826,2108843264.0
PARR,0.7872549019607843,0.9019607843137256,64.405,4.4359756,0.5382391979323351,1356893.0,0.7941176470588235,0.7352941176470589,0.8088235294117647,3186164480.0
SPHR,0.7919421487603305,0.9586776859504132,124.99,4.323332,0.54794704819194,869772.0,0.8140495867768595,0.6528925619834711,0.9132231404958676,4437409792.0
RCUS,0.7985294117647058,0.7990196078431373,23.17,6.0897436,0.5667989444345704,1254683.0,0.8970588235294118,0.7696078431372549,0.6764705882352942,2904347392.0
FCFS,0.7989669421487603,0.987603305785124,198.885,4.7155647,0.5282178562315882,301777.0,0.8388429752066116,0.6115702479338843,0.962809917355372,8777620480.0
E,0.8002450980392157,0.9362745098039216,56.9999,3.862791,0.6403416257809764,474086.0,0.7450980392156863,0.8284313725490197,0.7794117647058824,84044464128.0
E,0.8008264462809918,0.9338842975206612,56.935,3.744534,0.7377543314925984,474086.0,0.7603305785123967,0.8264462809917356,0.7603305785123967,83948773376.0
NBIS,0.8014705882352942,0.6568627450980392,106.43,4.3943143,0.6139457039664228,15189581.0,0.7843137254901961,0.8137254901960784,0.8823529411764706,26928596992.0
PARR,0.8088842975206612,0.8925619834710744,65.03,5.448355,0.59295537673199,1356893.0,0.8925619834710744,0.6818181818181818,0.8429752066115702,3217083648.0
BLTE,0.818627450980392,1.0,175.125,4.7085204,0.5029981327840767,207796.0,0.8186274509803921,0.6911764705882353,0.9509803921568628,6889410560.0
BLTE,0.8241735537190082,1.0,174.605,4.397606,0.619193824712699,207796.0,0.8223140495867769,0.7107438016528925,0.9380165289256198,6868953600.0
TSEM,0.8252450980392156,0.9166666666666666,193.56,3.4692843,0.7173099580173572,2651572.0,0.7009803921568627,0.8627450980392157,0.931372549019608,21765384192.0
NBIS,0.834090909090909,0.640495867768595,107.42,5.3616953,0.6771799037774643,15189581.0,0.8842975206611571,0.7892561983471075,0.9214876033057852,27179083776.0
ASTS,0.8355371900826446,0.6198347107438017,88.74,5.655435,0.6967653139915013,14800942.0,0.9049586776859504,0.7975206611570248,0.8884297520661157,33901113344.0
ASTS,0.8355392156862745,0.6323529411764706,89.045,6.018574,0.6071173037499911,14800942.0,0.8921568627450981,0.7990196078431373,0.9019607843137256,34017632256.0
FLY,0.8473039215686274,0.6666666666666666,31.3452,5.3266106,1.1303433648898769,4207157.0,0.8627450980392157,0.9558823529411764,0.7205882352941176,5013739520.0
GPCR,0.8551652892561983,0.9008264462809916,52.775,5.183571,0.8016565157543416,1060660.0,0.8760330578512396,0.8471074380165289,0.8099173553719008,3738676480.0
CIEN,0.8610294117647058,0.9411764705882352,444.255,6.948889,0.5258859269878295,3483611.0,0.9117647058823528,0.7107843137254902,0.9950980392156864,62845849600.0
FLY,0.8644628099173555,0.6528925619834711,31.535,5.9643807,1.2598096529318967,4207157.0,0.9173553719008264,0.950413223140496,0.7272727272727273,5044098560.0
SLNO,0.8752066115702478,0.8181818181818182,39.002,5.4393,1.2070302185069548,1654913.0,0.8884297520661157,0.9462809917355371,0.756198347107438,2094798336.0
GPCR,0.8764705882352942,0.9117647058823528,53.67,6.9762807,0.6652254256783512,1060660.0,0.9215686274509804,0.8431372549019608,0.8382352941176471,3802079744.0
CIEN,0.8805785123966943,0.9421487603305784,448.495,7.969614,0.6240791523508222,3483611.0,0.9545454545454546,0.7231404958677686,0.9958677685950412,63445651456.0
RLAY,0.8821078431372549,0.5588235294117647,12.23,13.556166,1.6539018054606796,2440319.0,0.9852941176470588,0.9803921568627452,0.6911764705882353,2185816576.0
AXTI,0.8850490196078431,0.5882352941176471,50.5146,7.1586757,1.122962222497232,9381483.0,0.9362745098039216,0.9509803921568628,0.8284313725490197,2807278080.0
TSEM,0.887809917355372,0.9132231404958676,196.25,4.90725,0.8733724748941383,2651572.0,0.859504132231405,0.8636363636363636,0.9669421487603306,22067867648.0
IRDM,0.8942148760330578,0.7644628099173554,31.705,11.1676,0.9416893080536032,2238526.0,0.975206611570248,0.8842975206611571,0.8347107438016529,3327654144.0
PL,0.8950413223140496,0.4380165289256198,34.525,12.412568,1.312368028467744,13986918.0,0.9793388429752066,0.9545454545454546,0.871900826446281,11950795776.0
LUNR,0.8966942148760331,0.4090909090909091,23.03,13.78459,2.3816614837880405,11629316.0,0.9834710743801652,0.9917355371900828,0.8223140495867769,3670350080.0
RLAY,0.8993801652892561,0.5619834710743802,12.755,18.430822,2.022262253418508,2440319.0,0.9958677685950412,0.9834710743801652,0.7520661157024794,2279647744.0
PL,0.9034313725490196,0.4509803921568627,35.0699,14.194652,1.1934399701206513,13986918.0,0.9901960784313726,0.9607843137254902,0.8774509803921569,12139411456.0
LUNR,0.9036764705882352,0.4215686274509804,23.7,17.094866,2.041982348746908,11629316.0,0.9950980392156864,0.9901960784313726,0.8333333333333334,3777129728.0
IRDM,0.9071078431372548,0.7794117647058824,32.16,12.762971,0.8289512831211252,2238526.0,0.9803921568627452,0.9068627450980392,0.8431372549019608,3375409408.0
AXTI,0.9154958677685948,0.5909090909090909,52.19,10.7127695,1.314491429553302,9381483.0,0.9710743801652892,0.9586776859504132,0.9049586776859504,2900386048.0
LITE,0.918388429752066,0.950413223140496,806.9601,5.533258,0.9068308049283836,6043929.0,0.9008264462809916,0.8801652892561983,1.0,57616949248.0
TSAT,0.9205882352941176,0.9754901960784312,39.04,12.539644,0.8013060072922532,175803.0,0.9705882352941176,0.8823529411764706,0.8725490196078431,1991496704.0
LITE,0.9213235294117648,0.9509803921568628,813.275,6.3591185,0.8084409992241801,6043929.0,0.9019607843137256,0.8872549019607843,1.0,58067836928.0
WING,0.9254901960784312,0.965686274509804,153.515,5.967422,0.9042988107680868,961545.0,0.8872549019607843,0.9264705882352942,0.9705882352941176,4265698816.0
CAR,0.9365196078431371,0.9705882352941176,182.67,7.408708,0.8230275642177873,828937.0,0.9411764705882352,0.8970588235294118,0.9803921568627452,6440697856.0
VSAT,0.940686274509804,0.8382352941176471,50.905,12.546981,1.025362349619174,1765767.0,0.9754901960784312,0.946078431372549,0.9215686274509804,6914497536.0
VSAT,0.9417355371900826,0.8388429752066116,51.49,13.840377,1.1926783091993451,1765767.0,0.987603305785124,0.9297520661157024,0.9338842975206612,6993959424.0
TSAT,0.943181818181818,0.975206611570248,39.74,14.557519,1.0111374663686057,175803.0,0.9917355371900828,0.9049586776859504,0.9090909090909092,2027204864.0
CWST,0.9456611570247934,0.9297520661157024,87.49,7.2970285,1.44320468311135,778286.0,0.9421487603305784,0.962809917355372,0.9297520661157024,5556907008.0
WING,0.9475206611570248,0.9669421487603306,155.16,7.102926,1.2019801465350035,961545.0,0.9338842975206612,0.9421487603305784,0.9710743801652892,4311408128.0
CWST,0.9475490196078432,0.931372549019608,87.62,7.4564652,1.2456012314239238,778286.0,0.946078431372549,0.965686274509804,0.9264705882352942,5565164032.0
GSAT,0.9586776859504132,0.9256198347107438,73.85,7.763024,4.895959673427271,717145.0,0.950413223140496,1.0,0.9173553719008264,9493738496.0
AAOI,0.9599173553719008,0.71900826446281,102.35,18.529242,1.6976148234612276,8603011.0,1.0,0.975206611570248,0.9834710743801652,7950049280.0
GSAT,0.9605392156862744,0.9264705882352942,73.99,7.967312,4.370761840353067,717145.0,0.9558823529411764,1.0,0.9166666666666666,9511736320.0
AAOI,0.9625,0.7401960784313726,101.62,17.67771,1.5240001436706287,8603011.0,1.0,0.9754901960784312,0.9852941176470588,7893346816.0
TALO,0.706294964028777,0.6187050359712231,15.65,4.8225,0.6366254229862243,2435363.0,0.8705035971223022,0.6726618705035972,0.5215827338129496,2660324096.0
CRGY,0.706474820143885,0.3705035971223021,13.305,4.5168953,0.7454173813362552,8043927.0,0.8597122302158273,0.7877697841726619,0.4640287769784172,4362713600.0
TNK,0.7140287769784174,0.9640287769784172,76.99,5.523573,0.4491003524741955,530819.0,0.9028776978417268,0.356115107913669,0.8848920863309353,2667230464.0
CRDO,0.7152877697841727,0.762589928057554,101.72,6.046709,0.4601579171228968,7180222.0,0.9244604316546764,0.3669064748201439,0.935251798561151,18762248192.0
COHR,0.7163669064748202,0.8525179856115108,258.23,4.2090425,0.4903177647764611,7267640.0,0.8309352517985612,0.4172661870503597,0.9712230215827338,48413442048.0
GLW,0.7233812949640287,0.737410071942446,147.17,3.3642318,0.5880642312140969,11557496.0,0.7050359712230215,0.6330935251798561,0.9064748201438848,126421213184.0
RBRK,0.7260791366906474,0.7338129496402878,51.275,5.5258307,0.5238937791378682,4125216.0,0.9064748201438848,0.4856115107913669,0.8273381294964028,10371709952.0
INTC,0.7273381294964029,0.1690647482014388,49.875,3.841168,0.8091022789810661,107905416.0,0.7949640287769785,0.8237410071942446,0.7194244604316546,250422902784.0
FWONA,0.7277950310559007,0.9906832298136646,80.985,3.363117,0.6968951505539412,172762.0,0.6863354037267081,0.639751552795031,0.8229813664596274,22023587840.0
VKTX,0.7282374100719424,0.7122302158273381,34.585,4.9302187,0.5745271521084635,3035860.0,0.8741007194244604,0.60431654676259,0.697841726618705,3996445184.0
NOK,0.7284172661870503,0.0683453237410072,8.735,5.6227226,1.1905543283733937,46708632.0,0.9100719424460432,0.9172661870503596,0.4100719424460431,48763432960.0
AMD,0.729192546583851,0.5838509316770186,216.915,3.189661,0.7951136785106367,38294001.0,0.6304347826086957,0.7484472049689441,0.9409937888198758,353660567552.0
NTRA,0.7301242236024845,0.968944099378882,209.55,3.1199234,0.7196187648219374,1204296.0,0.6024844720496895,0.6708074534161491,0.937888198757764,29699782656.0
NOK,0.7305900621118012,0.0590062111801242,8.735,5.6227226,1.6088356858749364,46708632.0,0.8913043478260869,0.9503105590062112,0.4006211180124223,48763432960.0
ALAB,0.733093525179856,0.8129496402877698,113.82,7.0441055,0.4737369089733525,5170431.0,0.9496402877697842,0.3741007194244604,0.9424460431654677,19373813760.0
DLO,0.7343167701863353,0.6708074534161491,12.94,4.019293,1.0869979151944704,1422195.0,0.7950310559006211,0.8664596273291926,0.4285714285714285,3816419584.0
YSS,0.7393884892086331,0.7589928057553957,25.95,9.957628,0.5188696824774434,1905093.0,0.9784172661870504,0.4712230215827338,0.7805755395683454,3311459328.0
CRGY,0.741304347826087,0.3602484472049689,13.415,5.3809934,1.003094508440964,8043927.0,0.8757763975155279,0.8322981366459627,0.5372670807453416,4398782464.0
RCUS,0.741304347826087,0.7857142857142857,22.865,4.6932216,0.7474334154523493,1254683.0,0.84472049689441,0.6956521739130435,0.6180124223602484,2866115584.0
ECO,0.743167701863354,0.9130434782608696,51.92,3.0363142,1.1399755666118137,518962.0,0.577639751552795,0.8819875776397516,0.7049689440993789,2052224512.0
DASH,0.7440647482014389,0.8381294964028777,156.115,3.7309008,0.563250992232823,5097090.0,0.7769784172661871,0.579136690647482,0.9280575539568344,67820474368.0
ALAB,0.7513975155279503,0.8012422360248447,115.835,8.933688,0.572642396736365,5170431.0,0.9596273291925466,0.4099378881987577,0.9596273291925466,19716796416.0
GLW,0.7517080745341614,0.7267080745341615,147.645,3.6978502,0.7030794559652022,11557496.0,0.7639751552795031,0.6490683229813664,0.922360248447205,126829248512.0
SNDX,0.7528776978417266,0.7949640287769785,24.76,3.6850967,0.8550210656967518,1388988.0,0.7553956834532374,0.841726618705036,0.5719424460431655,2183846656.0
NMM,0.7537769784172662,0.9820143884892086,70.235,3.5914416,0.6385322181646838,169780.0,0.7446043165467626,0.6762589928057554,0.7913669064748201,2027449728.0
BJ,0.7545031055900621,0.8819875776397516,97.765,3.3347414,0.7841714332754028,1955793.0,0.6739130434782609,0.7329192546583851,0.8695652173913043,12792326144.0
GLNG,0.7580935251798562,0.8237410071942446,55.82,4.0447307,0.6465139685945616,2018886.0,0.8093525179856115,0.6834532374100719,0.7661870503597122,5681346560.0
NTSK,0.7591726618705036,0.4280575539568345,8.97,7.168463,0.8076757304920353,3682073.0,0.9532374100719424,0.8201438848920863,0.4784172661870504,3588000000.0
NTSK,0.7600931677018633,0.4254658385093168,9.0386,7.988054,0.9070431248918748,3682073.0,0.9409937888198758,0.8074534161490683,0.5279503105590062,3615439872.0
RCUS,0.7633093525179856,0.7985611510791367,23.0,5.3113546,0.6598415695438609,1254683.0,0.8848920863309353,0.697841726618705,0.6474820143884892,2883037952.0
VRSN,0.7715827338129496,0.9784172661870504,259.66,3.545081,0.5937767357579643,792478.0,0.7266187050359713,0.6474820143884892,0.9640287769784172,24070481920.0
MANE,0.7762422360248448,0.9409937888198758,60.595,3.0877893,1.4274848705543706,461352.0,0.5900621118012422,0.9347826086956522,0.7422360248447205,2125495936.0
VKTX,0.7813664596273292,0.7049689440993789,34.7599,5.460862,0.7692802039619745,3035860.0,0.8881987577639752,0.7204968944099379,0.7391304347826086,4016655616.0
NEXT,0.7827639751552795,0.3757763975155279,7.945,8.242507,1.2366913982209675,4269175.0,0.9472049689440992,0.906832298136646,0.4813664596273292,2104869376.0
PARR,0.7872302158273382,0.8812949640287769,64.33,4.3132863,0.6539830332973934,1356893.0,0.8381294964028777,0.6906474820143885,0.8201438848920863,3182454272.0
TNK,0.7883540372670808,0.9503105590062112,76.89,5.3865137,0.6620128518383855,530819.0,0.8788819875776398,0.5962732919254659,0.8850931677018633,2663766016.0
NBIS,0.7886690647482015,0.6330935251798561,106.09,4.0608134,0.7152760829939944,15189581.0,0.8129496402877698,0.7517985611510791,0.8884892086330936,26842570752.0
NEXT,0.7937050359712229,0.381294964028777,7.95,8.310622,1.1137767835705965,4269175.0,0.9712230215827338,0.9100719424460432,0.4856115107913669,2106193920.0
NBIS,0.7956521739130435,0.6304347826086957,107.02,4.9716554,0.7652979367896982,15189581.0,0.8540372670807453,0.717391304347826,0.9130434782608696,27077875712.0
SATS,0.7967625899280575,0.802158273381295,125.545,4.1003313,0.6620700821143295,6571691.0,0.8201438848920863,0.7050359712230215,0.9136690647482014,36266921984.0
FRO,0.7972049689440993,0.6645962732919255,36.71,5.3976374,0.8182047243159009,4040204.0,0.8819875776397516,0.7763975155279503,0.7515527950310559,8172486144.0
PARR,0.7972049689440994,0.8788819875776398,64.555,4.678129,0.749576422017064,1356893.0,0.8385093167701864,0.7018633540372671,0.8509316770186336,3193585152.0
FRO,0.797661870503597,0.6870503597122302,36.74,5.4837775,0.721244273803996,4040204.0,0.8992805755395683,0.7589928057553957,0.7428057553956835,8179165696.0
VRSN,0.7992236024844721,0.9813664596273292,259.73,3.5729978,0.7643026052458238,792478.0,0.7422360248447205,0.7142857142857143,0.9565217391304348,24076972032.0
SPHR,0.7994604316546763,0.960431654676259,124.83,4.189971,0.6006298202287496,869772.0,0.8273381294964028,0.658273381294964,0.9172661870503596,4431729664.0
OLLI,0.8001798561151079,0.9064748201438848,94.485,3.5565572,0.7668488409199974,1244047.0,0.7302158273381295,0.8057553956834532,0.8597122302158273,5795006464.0
OLLI,0.8003105590062111,0.9006211180124224,94.36,3.419556,1.0108741872292606,1244047.0,0.6956521739130435,0.8385093167701864,0.8664596273291926,5787339776.0
E,0.8007194244604317,0.9316546762589928,56.9277,3.730394,0.8039912589698915,474086.0,0.7733812949640287,0.8165467625899281,0.7553956834532374,83938000896.0
SATS,0.803416149068323,0.7888198757763976,125.77,4.286897,0.7848885469508533,6571691.0,0.8105590062111802,0.7360248447204969,0.9161490683229814,36331917312.0
NMM,0.8159937888198758,0.9875776397515528,70.385,3.8126829,0.9080280362822476,169780.0,0.7701863354037267,0.8105590062111802,0.8198757763975155,2031779840.0
ECO,0.820503597122302,0.920863309352518,52.28,3.750743,0.9708591380486432,518962.0,0.7805755395683454,0.8812949640287769,0.7338129496402878,2066454144.0
E,0.8206521739130435,0.922360248447205,57.17,4.172735,0.945273642334935,474086.0,0.8043478260869565,0.8260869565217391,0.7888198757763976,84295262208.0
ASTS,0.820863309352518,0.6079136690647482,88.385,5.232771,0.7449726510650471,14800942.0,0.8776978417266187,0.7841726618705036,0.8920863309352518,33765494784.0
MANE,0.8280575539568344,0.9496402877697842,60.955,3.7002435,1.0454923789210842,461352.0,0.762589928057554,0.8920863309352518,0.7697841726618705,2138123776.0
BLTE,0.8305755395683453,1.0,175.29,4.807171,0.6416437275019731,207796.0,0.8669064748201439,0.6798561151079137,0.946043165467626,6895901184.0
SPHR,0.8363354037267079,0.953416149068323,126.615,5.6798267,0.7266616998477762,869772.0,0.8944099378881988,0.6832298136645962,0.9440993788819876,4495100928.0
SNDX,0.8364906832298136,0.782608695652174,25.31,5.988276,1.0814909848033245,1388988.0,0.903726708074534,0.8633540372670807,0.6987577639751553,2232356864.0
ASTS,0.8364906832298137,0.6055900621118012,89.415,6.461799,0.8134917358638389,14800942.0,0.9192546583850932,0.7670807453416149,0.9285714285714286,34158983168.0
YSS,0.8501552795031055,0.7515527950310559,26.08,10.508472,0.8310077250821876,1905093.0,0.9720496894409938,0.782608695652174,0.8043478260869565,3328048384.0
SLNO,0.8535714285714285,0.8043478260869565,38.72,4.676938,1.6674236047453854,1654913.0,0.8354037267080745,0.9565217391304348,0.7298136645962733,2079652224.0
GPCR,0.8654676258992806,0.8884892086330936,52.85,5.3418384,0.91250164991609,1060660.0,0.8920863309352518,0.8561151079136691,0.8237410071942446,3743989504.0
ORKA,0.8705035971223022,0.9172661870503596,52.495,4.094782,1.677957322820523,546381.0,0.8165467625899281,0.974820143884892,0.7589928057553957,2600743680.0
FLY,0.8751798561151078,0.658273381294964,31.74,6.653224,1.3679672519946369,4207157.0,0.935251798561151,0.9496402877697842,0.7482014388489209,5076888576.0
GPCR,0.881055900621118,0.8850931677018633,53.06,5.760421,1.1231393660550977,1060660.0,0.9006211180124224,0.8757763975155279,0.8540372670807453,3758866432.0
CCI,0.8846273291925465,0.8105590062111802,86.215,6.6621237,1.0225768511654147,3431568.0,0.922360248447205,0.84472049689441,0.9254658385093169,37595811840.0
TSEM,0.8857913669064748,0.9028776978417268,195.3425,4.422137,0.9664082287790036,2651572.0,0.8525179856115108,0.8776978417266187,0.9496402877697842,21965821952.0
TSEM,0.8868012422360247,0.8975155279503105,196.9899,5.3027697,1.0761450188793666,2651572.0,0.8664596273291926,0.8571428571428571,0.968944099378882,22151067648.0
RLAY,0.8893884892086331,0.5539568345323741,12.45,15.59888,2.325667668858047,2440319.0,0.9964028776978416,0.9856115107913668,0.7014388489208633,2225136384.0
LUNR,0.8906474820143885,0.3920863309352518,22.695,12.132443,2.594141736280964,11629316.0,0.9856115107913668,0.9928057553956836,0.7949640287769785,3616960256.0
SLNO,0.8929856115107913,0.8165467625899281,39.305,6.2584443,1.3670362127797655,1654913.0,0.9280575539568344,0.946043165467626,0.7769784172661871,2111072512.0
PL,0.8939440993788819,0.4285714285714285,34.78,13.259488,1.520129952860237,13986918.0,0.9813664596273292,0.9409937888198758,0.8913043478260869,12039062528.0
CIEN,0.8949640287769784,0.9388489208633094,446.01,7.3713846,0.7241046718476891,3483611.0,0.9568345323741008,0.762589928057554,0.9964028776978416,63094116352.0
RLAY,0.895807453416149,0.5527950310559007,12.5,16.063133,2.7420066802741774,2440319.0,0.9968944099378882,0.9875776397515528,0.7298136645962733,2234072576.0
