symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
LITE,0.7961741424802111,0.934036939313984,964.5,11.10855,0.8633643410330394,6530206.0,0.9313984168865436,0.5065963060686016,0.9973614775725592,75038097408.0
STEP,0.8030343007915567,0.8311345646437994,54.74,5.2692337,1.7080796414734798,1172354.0,0.7678100263852242,0.8759894459102903,0.7229551451187335,6842317824.0
FRPT,0.804485488126649,0.7862796833773087,51.3,6.101346,1.5491014596956203,1691243.0,0.8100263852242744,0.841688654353562,0.7387862796833773,2521025280.0
QCOM,0.8114775725593667,0.6437994722955145,213.41,5.382455,1.5476242655877883,17622256.0,0.7704485488126649,0.8364116094986808,0.9234828496042216,224934150144.0
ELF,0.8150395778364117,0.741424802110818,53.19,4.8698688,3.535630988310748,2607267.0,0.7440633245382586,0.9762532981530344,0.6939313984168866,3140988672.0
KTB,0.8153034300791555,0.8839050131926122,69.46,6.713785,1.2840295433257507,837008.0,0.8469656992084432,0.7730870712401056,0.7994722955145118,3839218176.0
GTX,0.8154353562005277,0.6754617414248021,33.22,8.20847,1.6456478099160503,2469814.0,0.8812664907651715,0.8575197889182058,0.6965699208443272,6218402304.0
ASTS,0.8178100263852243,0.5224274406332454,96.23,7.4235334,1.4574599375894512,16409085.0,0.8707124010554089,0.820580474934037,0.8680738786279684,37349228544.0
BMA,0.8222955145118732,0.9577836411609498,78.42,8.750517,1.1502380056362953,348101.0,0.8918205804749341,0.6939313984168866,0.8575197889182058,5014098944.0
MP,0.8277044854881266,0.6147757255936676,61.725,9.247785,1.3811380167319376,5976116.0,0.9050131926121372,0.8047493403693932,0.8390501319261213,10988419072.0
NDSN,0.8295514511873351,0.992084432717678,286.77,3.8269286,2.112058998603448,349432.0,0.6411609498680739,0.920844327176781,0.9182058047493404,15997062144.0
QUBT,0.8325857519788918,0.1662269129287599,11.41,19.351458,3.4373809635634376,15968850.0,0.9868073878627968,0.9736147757255936,0.6490765171503958,2573354240.0
TWST,0.8420844327176781,0.8337730870712401,58.835,9.644053,1.31242342721416,1238201.0,0.9102902374670184,0.7810026385224275,0.8337730870712401,3663732480.0
FSLR,0.8461741424802111,0.9155672823218998,248.88,4.6329794,1.8313383384883235,2315879.0,0.7308707124010554,0.8944591029023746,0.9287598944591028,26742992896.0
BE,0.8521108179419525,0.7810026385224275,307.67,8.983038,1.2663218472267772,10455327.0,0.8970976253298153,0.762532981530343,0.9656992084432716,87514849280.0
OUST,0.8551451187335092,0.633245382585752,35.09,13.670227,1.6196854495309323,2958317.0,0.9577836411609498,0.8522427440633246,0.7915567282321899,2234283776.0
BOOT,0.8573878627968337,0.9551451187335092,154.49,8.589303,1.2283159200582718,702912.0,0.8891820580474934,0.7493403693931399,0.941952506596306,4688380928.0
IONQ,0.8575197889182058,0.3271767810026385,58.9,12.2546215,2.019625949217,28548530.0,0.9445910290237468,0.9182058047493404,0.8641160949868074,21985601536.0
PLBL,0.8579155672823219,1.0,7.3,11.79173,3.406126638244118,6333.0,0.9366754617414248,0.9709762532981532,0.4511873350923482,2674628608.0
BMRN,0.8654353562005277,0.7704485488126649,54.1,7.7689195,2.289233766891037,1975900.0,0.8759894459102903,0.9287598944591028,0.783641160949868,10456687616.0
NBIS,0.8717678100263853,0.6569920844327177,219.93,14.654355,1.3067973467873375,17012432.0,0.9683377308707124,0.7783641160949868,0.9736147757255936,55839825920.0
APLD,0.8777044854881266,0.3456464379947229,48.02,21.508099,1.963228856891992,21050583.0,0.992084432717678,0.9102902374670184,0.8865435356200527,13722653696.0
RGTI,0.8781002638522427,0.179419525065963,22.04,30.568731,4.749648635925283,28666135.0,0.9947229551451188,0.9894459102902374,0.8284960422163589,7326070272.0
SEDG,0.879551451187335,0.7044854881266491,63.0,12.059763,1.688871818402358,3986087.0,0.941952506596306,0.8707124010554089,0.8733509234828496,3831546624.0
WSM,0.8848284960422164,0.9393139841688656,191.925,6.4771166,1.822825365806584,1243485.0,0.8311345646437994,0.8918205804749341,0.9393139841688656,22597763072.0
INFQ,0.8850923482849603,0.3403693931398417,14.695,31.440063,11.282439576606295,6628724.0,0.9973614775725592,1.0,0.7598944591029023,3206403328.0
QBTS,0.8873350923482849,0.20844327176781,25.72,33.264248,3.896546249233346,26830888.0,1.0,0.9841688654353562,0.8601583113456465,9527849984.0
ENPH,0.9156992084432718,0.5936675461741425,62.34,17.290684,2.638677804377473,6674262.0,0.9815303430079156,0.9525065963060686,0.8970976253298153,8216301056.0
WOLF,0.9170184696569922,0.6965699208443272,69.64,18.799046,1.939977731646579,4604741.0,0.9841688654353562,0.907651715039578,0.9261213720316622,3366333440.0
BIRK,0.929023746701847,0.7097625329815304,39.64,19.361639,3.2889087545260693,2331217.0,0.9894459102902374,0.9683377308707124,0.8641160949868074,7290035712.0
GFS,0.9294195250659628,0.7308707124010554,81.35,14.917357,2.597238596958864,4096758.0,0.9736147757255936,0.949868073878628,0.9155672823218998,44613677056.0
AAP,0.9414248021108178,0.8100263852242744,58.62,14.402803,5.254159111608747,1555801.0,0.9656992084432716,0.992084432717678,0.8759894459102903,3536498176.0
ENS,0.9472295514511874,0.9894459102902374,239.2,11.483967,2.3358865790695766,366070.0,0.934036939313984,0.9393139841688656,0.9630606860158312,8814849024.0
ARM,0.9514511873350924,0.8047493403693932,298.23,16.164843,2.532278455303383,8419362.0,0.978891820580475,0.9472295514511874,0.9841688654353562,317316300800.0
IBM,0.9522427440633244,0.820580474934037,252.975,12.433336,3.787577688451998,6325908.0,0.949868073878628,0.9815303430079156,0.9709762532981532,237767491584.0
SPOT,0.9662269129287598,0.9604221635883904,490.0,13.0804,3.26536133104326,2094838.0,0.9551451187335092,0.9656992084432716,0.9894459102902374,100753833984.0
RL,0.9689973614775724,0.9841688654353562,374.8,13.837929,3.1195004435644584,622232.0,0.9604221635883904,0.9630606860158312,0.9868073878627968,22728118272.0
