symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
FIG,0.8351063829787234,0.2796352583586626,23.53,11.463761,1.1122283198447338,20918900.0,0.9969604863221884,0.9027355623100304,0.7112462006079028,12432701440.0
NOG,0.842401215805471,0.5775075987841946,20.37,9.983812,1.0771416101776643,3058855.0,0.993920972644377,0.8814589665653495,0.6413373860182371,2215933184.0
MESO,0.8436170212765959,0.905775075987842,16.24,5.1813483,1.69502386258571,187113.0,0.9240121580547112,0.9696048632218844,0.4513677811550152,2099548672.0
TMDX,0.847112462006079,0.8662613981762918,76.27,7.0756607,0.8083665928227918,1344729.0,0.9665653495440728,0.7355623100303952,0.8237082066869301,2635960576.0
EQNR,0.8483282674772036,0.6139817629179332,36.07,6.338448,1.0947119873993143,4191518.0,0.96048632218845,0.8936170212765957,0.6899696048632219,85756035072.0
INTU,0.857598784194529,0.8693009118541033,288.67,4.986188,0.8159366677745498,4997519.0,0.9118541033434652,0.7446808510638298,0.9544072948328268,78961926144.0
MEOH,0.85790273556231,0.8571428571428571,51.15,5.1171427,1.0683526663114318,975880.0,0.9209726443768996,0.8753799392097265,0.7173252279635258,3957182208.0
FWONA,0.8667173252279635,0.9817629179331308,92.04,4.3655725,1.144859628571805,151954.0,0.8389057750759878,0.9088145896656536,0.78419452887538,23065749504.0
CHRD,0.8793313069908815,0.9483282674772036,122.495,4.348755,1.2969227816837343,802478.0,0.8328267477203647,0.9361702127659576,0.8267477203647416,6896368640.0
ANAB,0.8857142857142857,0.9209726443768996,70.29,5.874381,1.0451908329072843,674805.0,0.9513677811550152,0.8662613981762918,0.7872340425531915,2081180032.0
BVC,0.9256838905775076,0.9878419452887538,12.0,19.165842,2.2697438951757,16790.0,1.0,0.9908814589665652,0.6504559270516718,2016000000.0
BIIB,0.9430091185410332,0.9544072948328268,209.76,5.3276424,1.4087685494365814,1189524.0,0.9361702127659576,0.945288753799392,0.945288753799392,30968360960.0
MSFT,0.6828402366863906,0.6686390532544378,390.99,1.5294687,0.6847801931957019,40166318.0,0.834319526627219,0.3964497041420118,0.9260355029585798,2904443584512.0
RIG,0.6849112426035502,0.044378698224852,5.37,3.26923,1.2466800461837766,34857262.0,0.9260355029585798,0.8964497041420119,0.2130177514792899,5943302656.0
GAP,0.687869822485207,0.4171597633136095,19.8,1.74717,1.0345686254789477,7974254.0,0.849112426035503,0.7899408284023669,0.3624260355029586,7127582720.0
META,0.6894970414201184,0.8579881656804734,656.73,-1.8648916,1.007026379578036,17884744.0,0.3964497041420118,0.772189349112426,0.9733727810650888,1667058630656.0
FISV,0.6908284023668639,0.606508875739645,51.18,1.4469762,0.8731183036945424,7487991.0,0.8165680473372781,0.6627218934911243,0.5621301775147929,27291938816.0
IONS,0.6908284023668639,0.7899408284023669,56.75,-2.5751073,2.1607836336507598,2358449.0,0.3372781065088757,0.9822485207100592,0.75,9378650112.0
EQT,0.6921597633136094,0.6005917159763313,49.72,1.78097,0.833621927329954,7476478.0,0.8550295857988166,0.5976331360946746,0.6183431952662722,31098767360.0
T,0.6924556213017751,0.1213017751479289,21.55,1.9877,1.117128461775633,51105529.0,0.8609467455621301,0.8461538461538461,0.4142011834319526,149736685568.0
BBY,0.6940828402366864,0.7751479289940828,81.65,-1.38889,1.2948360799488168,4099773.0,0.4556213017751479,0.9171597633136096,0.6804733727810651,17209135104.0
WPP,0.6974852071005916,0.863905325443787,18.86,2.00109,0.8746108761899294,487634.0,0.863905325443787,0.665680473372781,0.378698224852071,4068194816.0
SE,0.6997041420118342,0.8017751479289941,110.66,-0.431884,1.4213205024302722,4310011.0,0.5828402366863905,0.9319526627218936,0.4467455621301775,67777540096.0
JD,0.7,0.4585798816568047,28.88,2.411342,0.8855056476619096,9493132.0,0.8816568047337278,0.6745562130177515,0.5473372781065089,39002439680.0
SBAC,0.7048816568047338,0.9644970414201184,187.1,-1.541858,1.0718101518543166,991740.0,0.4408284023668639,0.8106508875739645,0.8520710059171598,19844390912.0
FRHC,0.7088757396449704,0.9940828402366864,160.82,-3.172972,1.4503821819594314,151891.0,0.2781065088757396,0.940828402366864,0.9142011834319528,9857073152.0
ORLY,0.7116863905325445,0.7100591715976331,87.28,1.1590172,0.8942905575953547,7194608.0,0.7869822485207101,0.6775147928994083,0.6405325443786982,72330248192.0
CVE,0.71198224852071,0.4763313609467455,27.61,4.58334,0.7632700914088726,8326544.0,0.9763313609467456,0.5236686390532544,0.6967455621301775,51487653888.0
OII,0.7131656804733728,0.8668639053254438,43.22,2.66034,0.752342437248367,1113477.0,0.8994082840236687,0.5059171597633136,0.6730769230769231,4310989824.0
PBR-A,0.7142011834319526,0.3579881656804733,15.9,2.11946,1.1426752206850623,9080021.0,0.8698224852071006,0.863905325443787,0.3579881656804733,108859572224.0
CLF,0.7152366863905325,0.136094674556213,9.71,3.29788,1.166529772501716,18821109.0,0.9319526627218936,0.8757396449704142,0.3446745562130177,5538726400.0
PPC,0.7174556213017751,0.7692307692307693,28.51,0.9203548,1.217529841434134,1489791.0,0.7781065088757396,0.8905325443786982,0.2825443786982248,6783154688.0
CAKE,0.7186390532544378,0.8994082840236687,81.95,-0.9787399,1.428300355355176,1283786.0,0.514792899408284,0.9349112426035504,0.606508875739645,4071715328.0
CMC,0.7349112426035502,0.8905325443786982,63.67,1.64431,0.8535198485507414,1165803.0,0.8431952662721893,0.6301775147928994,0.650887573964497,7043451392.0
CTSH,0.7440828402366864,0.5295857988165681,44.16,3.7350252,0.8203424905132235,10345980.0,0.9526627218934912,0.5857988165680473,0.7633136094674556,20887678976.0
S,0.7445266272189349,0.4023668639053254,18.55,3.7472,0.9608430063269744,7883547.0,0.955621301775148,0.7455621301775148,0.5443786982248521,6359008768.0
MOS,0.750887573964497,0.4112426035502958,22.31,3.7192,0.9363438114810118,9262006.0,0.9497041420118344,0.7366863905325444,0.5976331360946746,7091158528.0
XRAY,0.7525147928994083,0.3994082840236686,12.78,4.2414317,1.048484081996597,5495350.0,0.9674556213017752,0.7988165680473372,0.4718934911242604,2560175104.0
CCC,0.7551775147928993,0.150887573964497,6.23,5.2364855,1.3962958147531106,11321626.0,0.9911242603550297,0.9289940828402368,0.3402366863905325,3656639488.0
PBR,0.756360946745562,0.2544378698224852,17.88,3.23325,1.1869444309929689,17160447.0,0.9201183431952664,0.8816568047337278,0.5014792899408284,115225264128.0
PLTR,0.7656804733727811,0.4556213017751479,130.04,2.5632877,0.8820792589007828,43418316.0,0.8905325443786982,0.6715976331360947,0.8668639053254438,311746428928.0
FAST,0.7680473372781065,0.5976331360946746,47.05,1.2045548,1.457032754484056,7095975.0,0.7958579881656804,0.9437869822485208,0.4970414201183432,54015049728.0
WBD,0.7704142011834318,0.3165680473372781,27.09,1.8804063,2.3065945444929272,19648696.0,0.8579881656804734,0.9881656804733728,0.4630177514792899,67918336000.0
ERIC,0.7742603550295859,0.2662721893491124,11.72,3.2599106,2.989147544007903,10754432.0,0.9230769230769232,1.0,0.3727810650887574,38725840896.0
CSW,0.7748520710059171,1.0,283.06,0.754608,0.9167367354418644,139149.0,0.7485207100591716,0.7130177514792899,0.8165680473372781,4619393024.0
INFY,0.7784023668639054,0.165680473372781,11.5,5.11883,1.2527028282368509,19570426.0,0.9881656804733728,0.8994082840236687,0.5059171597633136,46562672640.0
KMX,0.7872781065088758,0.7337278106508875,54.87,2.57992,0.9275758275010316,3518908.0,0.893491124260355,0.727810650887574,0.7322485207100592,7786661888.0
DOW,0.7965976331360947,0.4142011834319526,30.37,4.61591,0.992312588261034,12468696.0,0.9792899408284024,0.7633136094674556,0.7263313609467456,21888917504.0
AR,0.8096153846153846,0.621301775147929,34.28,3.15979,1.1134618282873283,4830488.0,0.9171597633136096,0.8431952662721893,0.6568047337278107,10621177856.0
BMY,0.8099112426035503,0.5680473372781065,59.34,3.05661,1.0455461039176184,11499359.0,0.9112426035502958,0.7958579881656804,0.7781065088757396,121176514560.0
CMG,0.8099112426035504,0.3698224852071006,36.63,3.9149,1.0885589429984706,18993350.0,0.9585798816568049,0.8313609467455622,0.7322485207100592,46986547200.0
BP,0.81198224852071,0.5236686390532544,40.83,4.15817,0.9992796722212496,9624785.0,0.9644970414201184,0.7662721893491125,0.7692307692307693,105142566912.0
VG,0.814644970414201,0.2041420118343195,13.36,9.15033,1.1920342012088052,16870047.0,0.9970414201183432,0.8875739644970414,0.6730769230769231,33191024640.0
PYPL,0.8190828402366863,0.4615384615384615,47.65,2.8713338,1.2226892852942255,15210413.0,0.9023668639053254,0.893491124260355,0.7218934911242604,42032328704.0
CRM,0.8286982248520709,0.6923076923076923,171.22,4.83713,0.8621040427964471,14961055.0,0.9822485207100592,0.6449704142011834,0.9497041420118344,140229181440.0
JXN,0.8403846153846153,0.970414201183432,120.8,3.46009,0.895985647654413,622616.0,0.9378698224852072,0.6804733727810651,0.8846153846153846,8424967168.0
OXY,0.841568047337278,0.5502958579881657,54.81,3.63018,1.121308284756645,11348722.0,0.9467455621301776,0.849112426035503,0.7899408284023669,54515929088.0
VOD,0.8544378698224853,0.4970414201183432,15.47,5.0951085,2.169419632040576,4024085.0,0.985207100591716,0.985207100591716,0.5754437869822485,35623628800.0
FIG,0.8633136094674556,0.2751479289940828,23.65,12.0322,1.2896912839585255,20918900.0,1.0,0.9112426035502958,0.834319526627219,12496105472.0
XOM,0.8711538461538462,0.6479289940828402,144.51,4.05385,1.074323420299371,17197863.0,0.9615384615384616,0.8165680473372781,0.9201183431952664,598986326016.0
SHAK,0.8964497041420119,0.8136094674556213,62.18,6.10922,1.0929360181947194,2321113.0,0.9940828402366864,0.834319526627219,0.8757396449704142,2660154880.0
REZI,0.8982248520710059,0.7928994082840237,35.4,4.30172,1.465149705323763,1470088.0,0.970414201183432,0.9467455621301776,0.7396449704142012,5360489472.0
