symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
GRAL,0.7364055299539171,0.9170506912442395,82.29,7.456253,0.2908370534946587,726895.0,0.9308755760368664,0.4055299539170507,0.8847926267281107,3675584256.0
CDW,0.7371848739495798,0.8823529411764706,139.825,6.02441,0.3694622525922416,2036365.0,0.8739495798319328,0.4495798319327731,0.9285714285714286,17480560640.0
SMTC,0.738235294117647,0.819327731092437,125.09,3.4571106,0.899045225805655,3401642.0,0.4873949579831932,0.907563025210084,0.8403361344537815,11652279296.0
CAI,0.7394957983193278,0.5714285714285714,27.595,5.606583,0.632660288432869,3823420.0,0.819327731092437,0.7773109243697479,0.6176470588235294,7798214144.0
NBTX,0.7405462184873949,0.9873949579831932,41.1,3.630859,1.1878021040659652,112544.0,0.5294117647058824,0.953781512605042,0.6134453781512605,2088026368.0
SMCI,0.7422268907563025,0.2100840336134453,38.195,8.600889,0.5091648312526339,59155590.0,0.957983193277311,0.6512605042016807,0.7899159663865546,24707315712.0
BEAM,0.7449308755760369,0.6405529953917051,31.0189,9.491352,0.3438472623077147,2165857.0,0.9723502304147466,0.543778801843318,0.7511520737327189,3203869696.0
VERA,0.747689075630252,0.7016806722689075,35.41,5.011858,0.6363473550670955,2004531.0,0.7773109243697479,0.7815126050420168,0.6596638655462185,2551762688.0
XE,0.7521008403361344,0.4495798319327731,19.34,6.791825,0.604185940334731,5160322.0,0.9285714285714286,0.7605042016806722,0.5798319327731093,5559451648.0
CCJ,0.754201680672269,0.8025210084033614,107.113,4.7347198,0.5324565036039443,3332460.0,0.7394957983193278,0.6890756302521008,0.8697478991596639,46651244544.0
MSTR,0.7596638655462186,0.5462184873949579,127.53,3.9939697,0.8844310166614003,22406280.0,0.6176470588235294,0.8949579831932774,0.8781512605042017,50665328640.0
COIN,0.7603686635944701,0.7235023041474654,186.83,4.0973363,0.6000238348973915,8575661.0,0.6129032258064516,0.8341013824884793,0.9078341013824884,49292652544.0
BMNR,0.7622119815668201,0.2073732718894009,25.42,5.3024054,1.026041808674388,37886731.0,0.8387096774193549,0.9585253456221198,0.5622119815668203,15334013952.0
CRCL,0.7659663865546218,0.5630252100840336,91.46,4.2635636,0.8804776384900791,13766311.0,0.6638655462184874,0.8907563025210085,0.8277310924369747,24931457024.0
CRCL,0.7663594470046082,0.5207373271889401,91.4487,4.2506824,0.8031277950933987,13766311.0,0.6497695852534562,0.9170506912442395,0.8294930875576036,24928376832.0
SMCI,0.7663594470046083,0.1935483870967742,38.385,9.1413145,0.4547609955373617,59155590.0,0.9631336405529954,0.7235023041474654,0.783410138248848,24830220288.0
ETOR,0.7737394957983194,0.7983193277310925,30.68,5.5383577,0.6459403604984072,991960.0,0.8151260504201681,0.8025210084033614,0.6386554621848739,2439891200.0
KLRA,0.7758064516129032,0.7373271889400922,17.595,6.3784666,0.5773469647712987,722252.0,0.8986175115207373,0.8202764976958525,0.5023041474654378,2281080576.0
PLBL,0.7758403361344537,0.773109243697479,6.19,9.302325,0.7122757847533633,249760.0,0.9663865546218487,0.8277310924369747,0.3529411764705882,2267938304.0
ENLT,0.7777310924369748,0.9831932773109244,81.31,4.7336836,0.5792447878221216,243852.0,0.7352941176470589,0.7352941176470589,0.8235294117647058,11367842816.0
ENLT,0.7785714285714286,0.976958525345622,81.105,4.469635,0.5393722421796827,243852.0,0.6866359447004609,0.7926267281105991,0.815668202764977,11339095040.0
COIN,0.7827731092436974,0.7521008403361344,187.31,4.362604,0.7039514505062642,8575661.0,0.6722689075630253,0.8235294117647058,0.9201680672268908,49419292672.0
PURR,0.7852941176470588,0.2478991596638655,11.49,7.9887156,1.184352573351286,14943160.0,0.9495798319327732,0.9495798319327732,0.4789915966386555,2304476928.0
QURE,0.7868663594470044,0.7603686635944701,50.15,5.6679363,0.4739969309722124,1894411.0,0.8571428571428571,0.7419354838709677,0.7557603686635944,3478725888.0
NBTX,0.7875576036866359,0.9815668202764976,41.4,4.387296,0.8653770969576343,112544.0,0.663594470046083,0.9400921658986175,0.6405529953917051,2103267584.0
QURE,0.790546218487395,0.7773109243697479,50.32,6.026129,0.5571663171297042,1894411.0,0.8781512605042017,0.7142857142857143,0.7773109243697479,3490518016.0
MSTR,0.7914746543778802,0.5023041474654378,128.22,4.5584307,0.7456176571925371,22406280.0,0.7188940092165899,0.8986175115207373,0.8755760368663594,50939453440.0
OKLO,0.7919354838709677,0.4377880184331797,43.0101,8.358789,0.4576605337929107,10734500.0,0.9539170506912442,0.728110599078341,0.7972350230414746,8000637952.0
PURR,0.7919354838709678,0.2350230414746544,11.6,9.022556,1.039348504600098,14943160.0,0.9585253456221198,0.9631336405529954,0.4792626728110599,2326539008.0
KLRA,0.7926470588235295,0.7689075630252101,17.68,6.892378,0.6429694898733406,722252.0,0.9327731092436976,0.7941176470588235,0.5567226890756303,2292100352.0
CDNA,0.798109243697479,0.8487394957983193,49.83,4.9052672,0.8163506514292425,1055909.0,0.7521008403361344,0.865546218487395,0.7352941176470589,2577916416.0
CDNA,0.7983870967741935,0.8387096774193549,49.8,4.8421035,0.680551070215331,1055909.0,0.7695852534562212,0.8663594470046083,0.7096774193548387,2576364288.0
FRHC,0.8023109243697478,1.0,167.44,6.3718944,0.4233802866979952,168749.0,0.9033613445378152,0.5630252100840336,0.9453781512605042,10680606720.0
OKLO,0.8025210084033614,0.4789915966386555,43.5472,9.718319,0.5470908752154269,10734500.0,0.9747899159663864,0.7058823529411765,0.8319327731092437,8100547584.0
STDN,0.8029953917050691,0.6129032258064516,14.35,20.184261,0.4368336715975005,1137671.0,1.0,0.7004608294930875,0.7327188940092166,2305665280.0
JAZZ,0.8048319327731093,0.9747899159663864,263.825,3.6762726,0.966048098222404,819365.0,0.5588235294117647,0.9243697478991596,0.9411764705882352,17126088704.0
FRHC,0.8071428571428572,1.0,166.56,5.8128414,0.3810392950476743,168749.0,0.8709677419354839,0.6175115207373272,0.9308755760368664,10624473088.0
HOOD,0.8128151260504202,0.4831932773109244,110.784,6.9106493,0.5789482255391012,26404273.0,0.9369747899159664,0.7310924369747899,0.9033613445378152,99603931136.0
TEM,0.8138655462184873,0.6176470588235294,69.7975,5.478577,0.8467811499775891,6708809.0,0.8109243697478992,0.8697478991596639,0.819327731092437,12593894400.0
TEM,0.8142857142857143,0.5852534562211982,69.53,5.077831,0.7343272106867255,6708809.0,0.8064516129032258,0.8894009216589862,0.8110599078341014,12545628160.0
KNF,0.8159663865546218,0.9117647058823528,66.57,4.5711594,0.9313687324820928,642200.0,0.7058823529411765,0.9159663865546218,0.7857142857142857,3778104064.0
ABCL,0.8200460829493086,0.3410138248847926,12.465,17.483511,0.7020152752920913,7998014.0,0.9907834101382488,0.8755760368663594,0.663594470046083,4039250432.0
RUM,0.8221198156682028,0.4101382488479262,10.45,11.645301,0.9366894136679348,3537023.0,0.9815668202764976,0.9539170506912442,0.5184331797235023,5181216768.0
ABCL,0.8235294117647057,0.3655462184873949,12.2901,15.827756,0.8554213583522109,7998014.0,0.9957983193277312,0.8781512605042017,0.6554621848739496,3982574592.0
RUM,0.8241596638655461,0.4327731092436975,10.28,9.829061,1.3544118881895877,3537023.0,0.9789915966386554,0.9663865546218487,0.5,5096928768.0
HOOD,0.8274193548387098,0.4654377880184331,111.385,7.4937263,0.5147716432109303,26404273.0,0.9400921658986175,0.7695852534562212,0.912442396313364,100144283648.0
TWST,0.8285714285714285,0.8755760368663594,154.01,9.382096,0.3707756496926765,1808355.0,0.967741935483871,0.5990783410138248,0.9631336405529954,9657570304.0
TWST,0.8321428571428571,0.8949579831932774,153.97,9.353691,0.449459868222777,1808355.0,0.9705882352941176,0.5966386554621849,0.9705882352941176,9655062528.0
CRSP,0.8355042016806722,0.8151260504201681,60.595,6.1700273,0.6780778651617224,1681214.0,0.8823529411764706,0.8109243697478992,0.8067226890756303,5859091456.0
BE,0.8426267281105989,0.6497695852534562,215.485,5.619545,0.588945692611839,14489465.0,0.8525345622119815,0.8294930875576036,0.9447004608294932,63466229760.0
BE,0.8432773109243696,0.6722689075630253,216.08,5.911184,0.6786706065406832,14489465.0,0.8571428571428571,0.8151260504201681,0.953781512605042,63641473024.0
BNS,0.8435483870967743,0.7972350230414746,91.53,5.376466,0.661933527238742,2576514.0,0.8433179723502304,0.8571428571428571,0.8433179723502304,111583625216.0
CRSP,0.844700460829493,0.8018433179723502,60.42,5.8607054,0.6161190663413462,1681214.0,0.8755760368663594,0.847926267281106,0.8064516129032258,5842169856.0
SMTC,0.8569124423963134,0.8064516129032258,127.16,5.169134,0.7363279263367515,3401642.0,0.815668202764977,0.8940092165898618,0.8894009216589862,11845102592.0
NGL,0.8573529411764705,0.8781512605042017,17.42,6.6422925,1.6616857758637016,264009.0,0.9159663865546218,0.9705882352941176,0.5462184873949579,2156844800.0
STDN,0.8584033613445378,0.6470588235294118,14.49,21.428574,0.7346957072826854,1137671.0,1.0,0.8403361344537815,0.7478991596638656,2328159488.0
FUTU,0.8764976958525346,0.847926267281106,124.46,7.4691315,0.5515954009483446,2383100.0,0.935483870967742,0.7972350230414746,0.9262672811059908,17448607744.0
BNS,0.8768907563025211,0.8109243697478992,92.26,6.2169023,0.8501397624852804,2576514.0,0.8907563025210085,0.8739495798319328,0.8907563025210085,112674283520.0
FUTU,0.8863445378151261,0.8571428571428571,124.9,7.8490663,0.6528773446351391,2383100.0,0.9453781512605042,0.8067226890756303,0.9369747899159664,17510293504.0
CDLR,0.8887096774193548,0.9631336405529954,25.72,7.3007927,1.1074358671237734,84590.0,0.9262672811059908,0.967741935483871,0.6474654377880185,2481234432.0
MAIR,0.8914746543778802,0.6082949308755761,27.4405,9.893877,1.6034500143918655,2181788.0,0.976958525345622,0.9723502304147466,0.7419354838709677,13767520256.0
MAIR,0.8983193277310924,0.6428571428571429,27.475,10.032043,1.8958193921682585,2181788.0,0.9831932773109244,0.9747899159663864,0.7436974789915967,13784828928.0
CDLR,0.905672268907563,0.9705882352941176,25.94,8.218612,1.222697718406431,84590.0,0.953781512605042,0.957983193277311,0.6974789915966386,2502458112.0
GENB,0.9109243697478993,0.7605042016806722,19.895,12.274274,3.942704642413808,841028.0,0.9873949579831932,0.9873949579831932,0.7184873949579832,2553571584.0
GENB,0.923041474654378,0.7465437788018433,20.9,17.945826,3.45535939350414,841028.0,0.9953917050691244,0.9861751152073732,0.7741935483870968,2682565888.0
MRNA,0.94147465437788,0.5990783410138248,156.48,12.689355,2.138048485954704,13181673.0,0.9861751152073732,0.976958525345622,0.9723502304147466,62472433664.0
MRNA,0.9521008403361344,0.634453781512605,158.3285,13.995613,2.4808203784147884,13181673.0,0.9915966386554622,0.9831932773109244,0.9873949579831932,63210426368.0
