symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
ARM,0.8071269487750556,0.7193763919821826,439.46,4.9131,2.941457160925677,11619252.0,0.6325167037861915,0.930957683741648,0.9398663697104676,469377908736.0
RMBS,0.8079064587973273,0.7594654788418709,141.17,8.50883,1.703479909799098,2536560.0,0.9020044543429844,0.6948775055679287,0.8652561247216035,15265695744.0
ALGM,0.8124721603563474,0.6570155902004454,59.0,9.29974,2.051382876361877,2290588.0,0.9198218262806236,0.8040089086859689,0.7171492204899778,10987121664.0
TTWO,0.8135857461024498,0.8485523385300668,239.28,4.93356,3.139449362814021,2189863.0,0.643652561247216,0.9420935412026726,0.8685968819599109,44426317824.0
DAVE,0.8158129175946548,0.9576837416481068,314.44,10.0056,1.454999505571953,596649.0,0.9376391982182628,0.5634743875278396,0.9732739420935412,3997867776.0
BE,0.8189309576837416,0.6815144766146993,328.91,15.4111,1.4903999208746384,10686839.0,0.9933184855233852,0.5879732739420935,0.9866369710467706,93556432896.0
SMTC,0.8197104677060133,0.7394209354120267,158.23,5.3462,5.405763352828744,3316507.0,0.6859688195991092,0.977728285077951,0.8173719376391982,14739308544.0
OUST,0.821380846325167,0.5523385300668151,46.57,14.3664,1.9393437809038847,3797055.0,0.9910913140311804,0.7639198218262806,0.7594654788418709,2965249280.0
NHC,0.8223830734966592,0.9866369710467706,201.53,5.45787,2.3397298138768443,131687.0,0.7126948775055679,0.8663697104677061,0.8552338530066815,3147826176.0
ARXS,0.8267260579064588,0.6636971046770601,43.61,7.81211,3.225129650830351,1605466.0,0.8797327394209354,0.9465478841870824,0.6057906458797327,17894696960.0
ICHR,0.8278396436525612,0.8351893095768375,98.61,10.2404,1.7612361521014444,983633.0,0.9420935412026726,0.7060133630289532,0.8374164810690423,3438240000.0
KMX,0.8383073496659244,0.5857461024498887,53.66,13.1351,2.0542910071297253,3568160.0,0.979955456570156,0.8062360801781737,0.7728285077951003,7610099712.0
CHRN,0.8420935412026725,0.8307349665924276,23.33,13.1975,2.3259943452772043,235909.0,0.9821826280623608,0.8619153674832962,0.5679287305122495,3338368512.0
BFLY,0.8452115812917594,0.2472160356347438,8.9,55.8669,10.25277774773926,5825853.0,1.0,0.9955456570155902,0.6102449888641426,2328603904.0
TXN,0.8484409799554565,0.7260579064587973,322.86,6.94977,2.271962283987661,8033511.0,0.8240534521158129,0.8530066815144766,0.9443207126948776,293832556544.0
SEZL,0.8525612472160357,0.9064587973273942,163.28,11.2792,1.692278325949792,715104.0,0.9621380846325168,0.6904231625835189,0.9175946547884188,5490619904.0
ACMR,0.8564587973273942,0.7951002227171492,109.87,14.2219,1.8034861547769527,1480944.0,0.9888641425389756,0.7193763919821826,0.8953229398663697,7593059840.0
ENLT,0.8571269487750557,0.9510022271714922,86.48,7.38856,2.398941530981743,197455.0,0.8552338530066815,0.8841870824053452,0.7661469933184856,12082576384.0
FRHC,0.8583518930957683,0.979955456570156,143.7,7.09495,2.321364919055399,134660.0,0.8329621380846325,0.8596881959910914,0.8396436525612472,8807743488.0
KLAC,0.858685968819599,0.6458797327394209,259.56,8.72534,2.1282067129946185,10807874.0,0.910913140311804,0.8195991091314031,0.9420935412026726,339056787456.0
IMOS,0.8603563474387528,0.9688195991091314,66.58,12.8475,1.8643144884170904,94579.0,0.977728285077951,0.7416481069042317,0.8084632516703786,2315046912.0
MKSI,0.8713808463251669,0.9420935412026726,406.37,9.45698,1.843091487133972,1153736.0,0.9242761692650334,0.734966592427617,0.9821826280623608,27447906304.0
DIOD,0.8765033407572385,0.8997772828507795,119.46,9.79779,2.139554672661909,653407.0,0.930957683741648,0.8262806236080178,0.8574610244988864,5488558080.0
MRVL,0.8789532293986636,0.4788418708240534,310.58,7.26669,6.15768304186799,40633190.0,0.8485523385300668,0.9844097995545658,0.9476614699331848,271929278464.0
TLN,0.8812917594654788,0.959910913140312,436.29,6.46153,2.535280862305878,761957.0,0.7884187082405345,0.9042316258351892,0.9643652561247216,20852482048.0
ENTG,0.8897550111358575,0.7706013363028953,178.77,13.6202,2.0094042963091967,2951417.0,0.9866369710467706,0.7906458797327395,0.9532293986636972,27226671104.0
Q,0.8924276169265033,0.8195991091314031,168.98,7.82287,2.920308942098699,1854587.0,0.8841870824053452,0.9287305122494433,0.8797327394209354,35374137344.0
TER,0.905011135857461,0.8552338530066815,437.92,7.18622,3.142850865031184,3891247.0,0.8396436525612472,0.9443207126948776,0.975501113585746,68552945664.0
MTN,0.9275055679287304,0.89086859688196,144.78,11.4292,2.582447874480001,835819.0,0.9665924276169264,0.910913140311804,0.9064587973273942,5159022080.0
LEU,0.9276169265033408,0.9042316258351892,191.39,12.3774,2.3888890122185127,900928.0,0.9710467706013364,0.8775055679287305,0.9510022271714922,3765176064.0
MPWR,0.9334075723830736,0.9933184855233852,1563.7,7.97467,2.804908637235528,689723.0,0.888641425389755,0.9242761692650334,0.9977728285077953,76824576000.0
ALAB,0.9487750556792872,0.7839643652561247,417.07,11.3137,3.744034674436488,6032571.0,0.9643652561247216,0.959910913140312,0.9844097995545658,71489110016.0
