symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
MNDY,0.6811475409836065,0.8237704918032787,89.175,7.0142817,0.2830789216076329,1621191.0,0.9754098360655736,0.2786885245901639,0.7991803278688525,3769794816.0
AS,0.6823770491803278,0.5163934426229508,33.6,3.1624157,1.4391536214981082,4410509.0,0.610655737704918,0.9549180327868853,0.4139344262295082,19549218816.0
LLY,0.6831683168316831,0.9603960396039604,1223.275,3.3904958,0.2771804505993465,2987754.0,0.698019801980198,0.4108910891089108,0.995049504950495,1090844950528.0
WIX,0.6848360655737704,0.7868852459016393,76.34,3.5539813,0.4336265847396915,1679219.0,0.7090163934426229,0.6434426229508197,0.6639344262295082,3194791680.0
JNJ,0.6868852459016392,0.7377049180327869,271.09,3.3235512,0.4117790394837214,8014898.0,0.6639344262295082,0.5983606557377049,0.8565573770491803,653299351552.0
TAK,0.6872950819672131,0.4836065573770491,18.05,3.8538973,0.6883183125077293,3379974.0,0.7704918032786885,0.860655737704918,0.3401639344262295,57642725376.0
LMT,0.6891393442622951,0.9754098360655736,612.035,3.0813122,0.4045598020988484,1233343.0,0.5819672131147541,0.569672131147541,0.9426229508196722,141252018176.0
ADBE,0.6893564356435644,0.7673267326732673,264.26,4.022995,0.2794299927224432,6421111.0,0.8168316831683168,0.4356435643564356,0.8712871287128713,105043353600.0
MNST,0.6905737704918034,0.4221311475409836,47.365,4.053166,0.4908620124595111,11454382.0,0.8032786885245902,0.7213114754098361,0.5737704918032787,92790489088.0
JNJ,0.6915841584158415,0.7326732673267327,271.6799,3.5483882,0.3291582750023768,8014898.0,0.7227722772277227,0.5544554455445545,0.8564356435643564,654720958464.0
CHTR,0.6924180327868853,0.7909836065573771,151.59,5.1977725,0.3196138026654097,3190804.0,0.918032786885246,0.3565573770491803,0.8360655737704918,20430919680.0
ABNB,0.696516393442623,0.7827868852459017,185.17,3.2796056,0.4410364606806174,4200333.0,0.6475409836065574,0.6598360655737705,0.8032786885245902,110877138944.0
HUBS,0.698019801980198,0.8811881188118812,225.19,4.656785,0.2643990210897868,1962182.0,0.8811881188118812,0.3663366336633663,0.8663366336633663,11527635968.0
BETA,0.7022540983606557,0.6311475409836066,26.47,3.3984332,0.9888004834070652,1592033.0,0.6885245901639344,0.9221311475409836,0.3770491803278688,6333146112.0
INTU,0.7044554455445544,0.8168316831683168,350.5009,4.440071,0.2687563813126505,5477909.0,0.8663366336633663,0.3811881188118812,0.9306930693069309,95874957312.0
ADBE,0.7059426229508197,0.7745901639344263,265.87,4.656748,0.3296331429249549,6421111.0,0.8934426229508197,0.3893442622950819,0.8975409836065574,105683320832.0
PBLS,0.7104508196721312,0.819672131147541,38.97,4.701773,0.4094284349892624,716174.0,0.8975409836065574,0.5819672131147541,0.5532786885245902,4766516224.0
TAK,0.7111386138613862,0.4851485148514851,18.11,4.2002387,0.5660996208846577,3379974.0,0.8366336633663366,0.8613861386138614,0.3415841584158416,57834340352.0
HUBS,0.7116803278688525,0.9016393442622952,226.01,5.037875,0.3206792234359504,1962182.0,0.9098360655737704,0.3647540983606557,0.8770491803278688,11270259712.0
ABNB,0.7128712871287128,0.7772277227722773,185.8,3.6309946,0.3512878621766417,4200333.0,0.7425742574257426,0.6138613861386139,0.801980198019802,111254380544.0
BHC,0.7131147540983607,0.3401639344262295,6.965,5.8510675,0.6612509771731754,3375809.0,0.9508196721311476,0.8442622950819673,0.2540983606557377,2604844288.0
LULU,0.7221311475409835,0.7418032786885246,120.7395,4.319599,0.4002298764054128,3400958.0,0.8442622950819673,0.5573770491803278,0.7868852459016393,13710443520.0
CLBT,0.7233606557377049,0.4262295081967213,10.885,4.2624583,1.037448877195153,2570037.0,0.8401639344262295,0.9385245901639344,0.290983606557377,2729805056.0
PLMR,0.7245049504950495,0.9702970297029704,130.51,5.317944,0.2732354321362519,289816.0,0.9306930693069309,0.400990099009901,0.806930693069307,3459020288.0
PS,0.7258196721311476,0.930327868852459,40.68,3.2919705,0.7163392145702903,219625.0,0.6516393442622951,0.8729508196721312,0.4959016393442623,16272000000.0
INTU,0.7305327868852458,0.8401639344262295,352.68,5.089388,0.3315872899677596,5477909.0,0.9139344262295082,0.4016393442622951,0.930327868852459,96471023616.0
PODD,0.7387295081967213,0.8729508196721312,145.88,4.423771,0.3786021540560336,1589188.0,0.8729508196721312,0.5245901639344263,0.8114754098360656,10117391360.0
LULU,0.7462871287128713,0.7376237623762376,121.0,4.544671,0.3462518502139691,3400958.0,0.8762376237623762,0.6039603960396039,0.7722772277227723,13740023808.0
TRI,0.748360655737705,0.8073770491803278,101.85,2.8164759,2.50306309496328,2044664.0,0.5368852459016393,0.9795081967213116,0.6844262295081968,44123922432.0
PODD,0.7522277227722772,0.8465346534653465,146.44,4.8246284,0.3238660246616511,1589188.0,0.905940594059406,0.5346534653465347,0.8168316831683168,10156229632.0
TEAM,0.7537128712871286,0.7277227722772277,164.5,3.890365,0.3827155775926473,4998038.0,0.7871287128712872,0.7029702970297029,0.7970297029702971,41641336832.0
DAO,0.7555327868852459,0.9344262295081968,17.315,6.292201,0.4742777804842403,82108.0,0.9590163934426228,0.7008196721311475,0.4057377049180328,2088788736.0
PLMR,0.7631147540983606,0.9672131147540984,130.005,4.9104314,0.3848717807160405,289816.0,0.9057377049180328,0.5368852459016393,0.8073770491803278,3421430528.0
BBWI,0.7684426229508194,0.3893442622950819,20.005,6.353002,0.6775233675392078,5662770.0,0.9672131147540984,0.8524590163934426,0.4631147540983606,4032243712.0
DOO,0.7692622950819673,0.9467213114754098,65.945,3.3701725,0.7679562046932137,232719.0,0.6844262295081968,0.889344262295082,0.6188524590163934,4836830208.0
DT,0.774009900990099,0.5346534653465347,49.4,3.7597163,2.357526697096651,5503782.0,0.7673267326732673,0.9801980198019802,0.5445544554455446,14337306624.0
DAO,0.7819306930693068,0.9306930693069309,17.505,7.4062667,0.3968797193939689,82108.0,0.9801980198019802,0.7277227722772277,0.4554455445544554,2111709184.0
BBWI,0.7849009900990099,0.4108910891089108,20.09,6.8048944,0.605193924528102,5662770.0,0.9653465346534652,0.8910891089108911,0.4702970297029702,4049376768.0
DASH,0.7905737704918032,0.7950819672131147,220.385,3.6047654,0.6091807575953853,4593085.0,0.7213114754098361,0.8278688524590164,0.8442622950819673,95491858432.0
PS,0.7933168316831682,0.9257425742574258,41.0,4.1137605,0.5820284575981787,219625.0,0.8316831683168316,0.8762376237623762,0.5148514851485149,16400000000.0
TPR,0.7970297029702971,0.7920792079207921,133.885,3.7707255,0.5241216224194015,2710224.0,0.7722772277227723,0.8514851485148515,0.7475247524752475,27050756096.0
RBA,0.7992574257425742,0.8118811881188119,85.39,3.9946399,0.522151494197021,1337675.0,0.8118811881188119,0.8465346534653465,0.6881188118811881,15814227968.0
DT,0.8067622950819672,0.5409836065573771,49.62,4.2217984,2.7009369193765305,5503782.0,0.8319672131147541,0.9836065573770492,0.5860655737704918,14340284416.0
FOUR,0.8101485148514851,0.698019801980198,47.56,7.237888,0.4164952340259756,1591490.0,0.9752475247524752,0.7524752475247525,0.6782178217821783,3755343360.0
TPR,0.8122950819672131,0.8032786885245902,134.25,4.053632,0.6295837539627721,2710224.0,0.8073770491803278,0.8319672131147541,0.7909836065573771,26768332800.0
DASH,0.8163366336633664,0.7871287128712872,221.065,3.922998,0.4820198189234468,4593085.0,0.7970297029702971,0.8267326732673267,0.8465346534653465,96322158592.0
HTFL,0.8301980198019803,0.6782178217821783,44.13,5.221751,0.7376683070680925,1647361.0,0.9257425742574258,0.915841584158416,0.5891089108910891,3837263616.0
FOUR,0.8346311475409836,0.7049180327868853,47.86,7.914323,0.5282898415949833,1591490.0,0.9877049180327868,0.7786885245901639,0.7295081967213115,3779031296.0
TEAM,0.8379098360655738,0.7336065573770492,167.66,5.8860726,0.5016352416688309,4998038.0,0.9549180327868853,0.7377049180327869,0.860655737704918,42441252864.0
RBA,0.8573770491803279,0.8360655737704918,85.815,4.512242,0.8574593978357972,1337675.0,0.8770491803278688,0.9098360655737704,0.7418032786885246,15987335168.0
SPOT,0.867079207920792,0.9405940594059404,519.755,5.54044,0.3816596352934473,2018335.0,0.9504950495049505,0.698019801980198,0.9801980198019802,106853416960.0
HTFL,0.8739754098360656,0.6967213114754098,44.65,6.4616194,1.1058966431765715,1647361.0,0.971311475409836,0.9426229508196722,0.6721311475409836,3882479360.0
DUOL,0.877970297029703,0.8564356435643564,139.325,7.0413284,0.4627966259150533,1345550.0,0.9702970297029704,0.806930693069307,0.8514851485148515,6491585536.0
DUOL,0.8819672131147542,0.8852459016393442,139.885,7.471566,0.5463104306789045,1345550.0,0.9795081967213116,0.7909836065573771,0.8688524590163934,6544696832.0
ULTA,0.8948770491803278,0.9877049180327868,521.65,5.740587,0.5274296872323662,729775.0,0.9467213114754098,0.7704918032786885,0.9754098360655736,22425374720.0
UGI,0.9032178217821782,0.6633663366336634,39.46,12.453687,3.013517898451932,1574801.0,0.99009900990099,0.9851485148514852,0.7277227722772277,8463970816.0
SPOT,0.906967213114754,0.9426229508196722,523.7,6.341505,0.5704350368001347,2018335.0,0.9631147540983608,0.7991803278688525,0.9795081967213116,107683233792.0
ULTA,0.911138613861386,0.99009900990099,523.02,6.013416,0.4524243773765887,729775.0,0.9603960396039604,0.7970297029702971,0.9851485148514852,22484271104.0
UGI,0.9120901639344262,0.6762295081967213,39.305,12.01197,4.332362628674988,1574801.0,0.9918032786885246,0.9877049180327868,0.7581967213114754,8430724608.0
AMLX,0.94009900990099,0.6485148514851485,31.9362,49.039845,9.0644143982808,1675200.0,1.0,1.0,0.8762376237623762,3558428672.0
AMLX,0.943032786885246,0.6680327868852459,32.4701,51.517033,9.799812559694365,1675200.0,1.0,1.0,0.8811475409836066,3617917440.0
HAE,0.9528688524590164,0.918032786885246,103.89,15.076382,1.1518511760219718,854916.0,0.9959016393442623,0.9467213114754098,0.9057377049180328,4726688768.0
TRGP,0.9540983606557376,0.9385245901639344,298.98,7.5699825,1.0091441475700438,1196503.0,0.9836065573770492,0.9262295081967212,0.9590163934426228,64110587904.0
HAE,0.9579207920792078,0.905940594059406,105.37,16.727602,0.9750934594743812,854916.0,0.995049504950495,0.9455445544554456,0.9405940594059404,4794024448.0
TRGP,0.9606435643564356,0.9356435643564356,298.62,7.4380436,0.8599167741326181,1196503.0,0.9851485148514852,0.9405940594059404,0.9653465346534652,64033390592.0
ACN,0.6572,0.716,176.38,3.7660408,0.4118859231847522,8517033.0,0.756,0.444,0.828,107934343168.0
NOC,0.6666666666666666,0.98989898989899,591.7301,3.775884,0.4234534855425893,945190.0,0.7845117845117845,0.2929292929292929,0.9528619528619529,84062969856.0
NOC,0.667,0.988,593.5225,4.0902333,0.3328367841386388,945190.0,0.8,0.268,0.972,84317601792.0
DRVN,0.6685185185185185,0.632996632996633,13.215,3.606429,0.824049022234128,1045240.0,0.7575757575757576,0.7946127946127947,0.3097643097643097,2180208128.0
MNST,0.6686,0.476,47.2899,3.8881838,0.5446282479491255,11454382.0,0.776,0.66,0.592,92643368960.0
LBRDA,0.6715488215488216,0.9326599326599326,35.72,5.244557,0.4663590533928753,215422.0,0.936026936026936,0.3872053872053872,0.5757575757575758,5138724352.0
ALMR,0.6758,0.892,33.32,3.7036994,0.5348288150896683,313433.0,0.744,0.644,0.504,2312166912.0
U,0.6762000000000001,0.52,47.01,3.4323378,0.6989733839501823,9477740.0,0.676,0.792,0.552,20688580608.0
ADBE,0.6772727272727274,0.8013468013468014,265.42,4.479617,0.4438876699063449,6421111.0,0.8686868686868687,0.3333333333333333,0.8821548821548821,105504456704.0
MTCH,0.6776,0.64,38.77,4.1644254,0.5160104426028467,3229080.0,0.82,0.62,0.548,9043743744.0
BABA,0.6778,0.616,127.82,2.493786,0.6729525011970863,11636588.0,0.572,0.776,0.722,306368413696.0
IT,0.6794,0.916,187.09,4.408725,0.3557552130049092,1583156.0,0.864,0.324,0.86,11814541312.0
BABA,0.6813131313131313,0.6094276094276094,128.05,2.6782167,0.7610925986208329,11636588.0,0.5959595959595959,0.7609427609427609,0.7272727272727273,306919702528.0
MNST,0.6821548821548822,0.4781144781144781,47.315,3.9433177,0.6357888186372691,11454382.0,0.8215488215488216,0.6599326599326599,0.5791245791245792,92692529152.0
EIX,0.6832,0.732,73.9,3.6465616,0.5152580325136962,2744751.0,0.736,0.616,0.684,28437753856.0
LEGN,0.6838,0.596,21.56,4.406779,0.5478249098438326,2711129.0,0.86,0.672,0.44,4177669376.0
MNDY,0.6839999999999999,0.832,89.2425,7.095282,0.3338724431606146,1621191.0,0.976,0.272,0.82,3772648192.0
MNDY,0.6863636363636364,0.8451178451178452,89.51,7.4162965,0.4056437520316853,1621191.0,0.9831649831649832,0.2592592592592592,0.835016835016835,3783956480.0
U,0.6865319865319865,0.5117845117845118,46.9,3.1903207,0.8558181591814082,9477740.0,0.6666666666666666,0.835016835016835,0.5488215488215489,20640172032.0
ALMR,0.6868686868686869,0.898989898989899,33.14,3.1434743,0.7989458672188314,313433.0,0.6599326599326599,0.7744107744107744,0.4747474747474747,2299676416.0
PBLS,0.6869999999999999,0.828,38.87,4.433094,0.457820306238428,716174.0,0.868,0.536,0.564,4754284544.0
LULU,0.6943999999999999,0.768,120.3027,3.9421966,0.4541461552891861,3400958.0,0.784,0.528,0.792,13660843008.0
MSI,0.6944,0.98,471.435,3.1405907,0.4737523205550361,1033158.0,0.612,0.564,0.924,78019567616.0
PSNY,0.695,0.88,14.42,3.5175862,0.765872442207357,152182.0,0.716,0.84,0.312,2089514752.0
ESTC,0.6996632996632997,0.7912457912457912,86.23,3.3453248,0.6591868918502035,2142667.0,0.7037037037037037,0.6767676767676768,0.6868686868686869,8963749888.0
BHC,0.7013468013468013,0.3602693602693603,6.885,4.635263,1.011655872710808,3375809.0,0.8888888888888888,0.8888888888888888,0.2154882154882154,2574925056.0
MSI,0.7016835016835017,0.9730639730639732,471.005,3.0465167,0.5905660121685163,1033158.0,0.6127946127946128,0.5925925925925926,0.9124579124579124,77948403712.0
WIX,0.7018,0.8,76.41,3.648945,0.5340667298309512,1679219.0,0.74,0.64,0.694,3197721344.0
OCUL,0.7038720538720538,0.4747474747474747,11.065,3.8967135,1.1508102859240574,2702256.0,0.8114478114478114,0.9090909090909092,0.271043771043771,2430049536.0
CHTR,0.7052,0.804,151.26,4.9689355,0.3822939296804191,3190804.0,0.912,0.392,0.842,20386441216.0
TAK,0.7052,0.544,18.085,4.0563865,0.7666467256848721,3379974.0,0.796,0.844,0.384,57754497024.0
EIX,0.7072390572390572,0.734006734006734,73.96,3.7307096,0.6313191979891801,2744751.0,0.7744107744107744,0.6498316498316499,0.6767676767676768,28460840960.0
OCUL,0.7081999999999999,0.472,11.105,4.2723,0.9131706988531064,2702256.0,0.836,0.888,0.288,2438834176.0
ADBE,0.7094000000000001,0.792,266.28,4.818141,0.3750322958129831,6421111.0,0.896,0.388,0.904,105846300672.0
NKE,0.7094276094276095,0.3333333333333333,40.4101,3.3770757,1.2715308092536195,24139095.0,0.7104377104377104,0.9191919191919192,0.5286195286195287,59948331008.0
TAK,0.7121212121212122,0.5353535353535354,18.07,3.9700837,0.8465269259467676,3379974.0,0.8282828282828283,0.8282828282828283,0.3939393939393939,57706598400.0
BHC,0.7130000000000001,0.38,6.975,6.0076046,0.7450833266929497,3375809.0,0.96,0.82,0.26,2608584192.0
CLMT,0.7131999999999998,0.808,50.03,3.4746647,0.6765582121685341,1055312.0,0.7,0.78,0.572,4397548544.0
CHTR,0.7151515151515152,0.8181818181818182,151.42,5.0798,0.4722634169945882,3190804.0,0.9225589225589226,0.404040404040404,0.8451178451178452,20408006656.0
PM,0.7164983164983164,0.7744107744107744,187.4145,1.568665,1.0070002629084331,4986527.0,0.5420875420875421,0.8855218855218855,0.696969696969697,292106764288.0
FRVO,0.7168,0.564,18.855,4.171266,0.7490411134286796,3186769.0,0.824,0.824,0.418,5555708416.0
BRZE,0.7193999999999999,0.624,29.29,4.7942758,0.5653587020027538,2639266.0,0.892,0.688,0.52,3298981888.0
INTU,0.7196969696969697,0.8653198653198653,354.3803,5.595876,0.4436891887032077,5477909.0,0.9461279461279462,0.3299663299663299,0.9326599326599326,96936124416.0
PLNT,0.72003367003367,0.7239057239057239,52.88,4.4440055,0.5988835969545291,2027404.0,0.8653198653198653,0.6195286195286195,0.6397306397306397,4010907136.0
MTCH,0.7276094276094277,0.6296296296296297,38.92,4.566815,0.6665195659444796,3229080.0,0.8787878787878788,0.696969696969697,0.5656565656565656,9078732800.0
LOPE,0.7289999999999999,0.972,147.45,3.9551613,0.46583503677691,343422.0,0.788,0.552,0.814,3843289600.0
INTU,0.7328,0.848,353.59,5.360545,0.3722243286626339,5477909.0,0.936,0.376,0.944,96719945728.0
DAO,0.7338383838383838,0.9393939393939394,17.255,5.9238687,0.5916963024309446,82108.0,0.9629629629629628,0.5959595959595959,0.4713804713804714,2081550464.0
HUBS,0.7357999999999999,0.908,227.68,5.8140054,0.3698041262227459,1962182.0,0.956,0.368,0.908,11655100416.0
PS,0.7369999999999999,0.932,40.75,3.4789205,0.7554194649971543,219625.0,0.704,0.836,0.524,16300000256.0
LOPE,0.7372053872053872,0.9629629629629628,147.4,3.919908,0.5467704456907245,343422.0,0.8148148148148148,0.5488215488215489,0.8181818181818182,3841986048.0
PODD,0.7387999999999999,0.872,146.44,4.8246284,0.4351561929740219,1589188.0,0.9,0.484,0.836,10156229632.0
BETA,0.74006734006734,0.6767676767676768,26.505,3.534461,1.28111226337645,1592033.0,0.7407407407407407,0.9225589225589226,0.4511784511784512,6425939456.0
HUBS,0.7461279461279462,0.915824915824916,229.13,6.487897,0.4619887451826589,1962182.0,0.9696969696969696,0.3771043771043771,0.915824915824916,11729327104.0
DAO,0.7482,0.936,17.41,6.8753767,0.5211307058995469,82108.0,0.972,0.624,0.48,2100248960.0
CLBT,0.7482000000000001,0.48,10.93,4.693494,1.2359316227743025,2570037.0,0.884,0.936,0.316,2741090304.0
CLMT,0.752020202020202,0.8215488215488216,50.215,3.857294,0.7985799460254408,1055312.0,0.8080808080808081,0.7710437710437711,0.5858585858585859,4413809664.0
PLMR,0.7548821548821549,0.9696969696969696,130.1,4.987095,0.5195227316642284,289816.0,0.9090909090909092,0.4915824915824915,0.8383838383838383,3448153856.0
PLMR,0.7552,0.976,130.1925,5.061739,0.435193364065476,289816.0,0.92,0.488,0.824,3450605568.0
BRZE,0.7555555555555556,0.6195286195286195,29.38,5.1162734,0.7426466297826744,2639266.0,0.925925925925926,0.7441077441077442,0.5454545454545454,3309118464.0
BBWI,0.7572,0.44,19.88,5.6884623,0.7447960980226992,5662770.0,0.952,0.816,0.472,4007048448.0
LEGN,0.7634680134680135,0.5858585858585859,21.815,5.641651,0.8063179583118325,2711129.0,0.9494949494949496,0.7777777777777778,0.5016835016835017,4227080704.0
TRI,0.7662,0.816,101.8,2.766006,2.5672129992996404,2044664.0,0.584,0.972,0.7,44102262784.0
DT,0.785016835016835,0.5892255892255892,49.36,3.6756983,2.9227078761477108,5503782.0,0.7676767676767676,0.9797979797979798,0.5723905723905723,14325696512.0
TRI,0.7877104377104377,0.8282828282828283,102.12,3.0893543,2.678423447568892,2044664.0,0.632996632996633,0.9730639730639732,0.7138047138047138,44240896000.0
DOO,0.7878000000000001,0.948,66.085,3.5896246,0.8404728449331598,232719.0,0.728,0.884,0.644,4847098880.0
PODD,0.7909090909090908,0.8855218855218855,147.6,5.6549816,0.5526073692980314,1589188.0,0.9528619528619529,0.5622895622895623,0.8602693602693603,10236680192.0
TPR,0.7922000000000001,0.812,133.99,3.8521168,0.7269609449255855,2710224.0,0.772,0.8,0.804,27071973376.0
BBWI,0.7929292929292929,0.441077441077441,20.175,7.256777,0.9038106792258912,5662770.0,0.9764309764309764,0.8552188552188552,0.5387205387205387,4066509312.0
TPR,0.7962962962962963,0.8249158249158249,133.84,3.7358487,0.8355054785139531,2710224.0,0.7777777777777778,0.8114478114478114,0.7878787878787878,27041665024.0
FOUR,0.8028619528619528,0.7407407407407407,46.75,5.411503,0.7729203450854231,1591490.0,0.9393939393939394,0.7676767676767676,0.6565656565656566,3691385600.0
PBLS,0.8042087542087542,0.8518518518518519,39.79,6.9048886,0.6670473935105156,716174.0,0.9730639730639732,0.7003367003367004,0.6666666666666666,4866812416.0
DT,0.8082,0.6,49.58,4.137789,2.778972895365405,5503782.0,0.808,0.98,0.612,14389548032.0
WIX,0.8136363636363636,0.8114478114478114,77.13,4.625605,0.8229641279666321,1679219.0,0.8821548821548821,0.7912457912457912,0.734006734006734,3227852800.0
TEAM,0.8183501683501684,0.7609427609427609,166.295,5.024,0.6711113440914215,4998038.0,0.9191919191919192,0.7070707070707071,0.8653198653198653,42095718400.0
FOUR,0.819,0.74,47.72,7.598654,0.5988168320253348,1591490.0,0.988,0.72,0.736,3767976960.0
BVC,0.8203999999999999,0.968,15.03,4.447529,3.2431971338394607,35169.0,0.872,0.984,0.37,2525039872.0
TEAM,0.823,0.76,166.97,5.4503,0.5699388440023866,4998038.0,0.944,0.692,0.872,42266587136.0
FRHC,0.8294,0.996,156.08,3.7283182,0.8249897947823506,161682.0,0.748,0.872,0.814,9955978240.0
RBA,0.8414,0.844,85.54,4.1773233,1.0181307118694751,1337675.0,0.828,0.912,0.74,15842008064.0
BVC,0.8602693602693602,0.9663299663299664,15.215,5.7331467,3.3293809889391226,35169.0,0.9562289562289562,0.9831649831649832,0.4242424242424242,2556120064.0
RBA,0.8607744107744107,0.8619528619528619,85.715,4.3904467,1.2940714299063674,1337675.0,0.8619528619528619,0.925925925925926,0.7441077441077442,15874417664.0
FRHC,0.8622895622895622,0.9966329966329966,156.6,4.073905,0.9317054464937348,161682.0,0.8383838383838383,0.8653198653198653,0.8316498316498316,9989148672.0
HTFL,0.8629629629629629,0.7306397306397306,44.285,5.591324,1.5572385166335734,1647361.0,0.9427609427609428,0.9427609427609428,0.6498316498316499,3850741248.0
