symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
CHRD,0.7486301369863013,0.9497716894977168,121.38,3.8856566,0.5615008071004852,800396.0,0.7579908675799086,0.634703196347032,0.8310502283105022,6833594880.0
BWLP,0.7502283105022831,0.8493150684931506,20.035,4.186169,0.7373906687994958,456983.0,0.7990867579908676,0.8356164383561644,0.4657534246575342,3041605632.0
DINO,0.7541095890410959,0.821917808219178,77.8,5.2204494,0.4900142040362956,2315539.0,0.8949771689497716,0.5707762557077626,0.7945205479452054,14025430016.0
VG,0.7557077625570776,0.2374429223744292,12.335,6.4279537,0.8341037364522583,17431134.0,0.9452054794520548,0.8904109589041096,0.4474885844748858,30644557824.0
CLMT,0.7566210045662101,0.8447488584474886,38.81,4.424072,0.603693581318259,931562.0,0.8356164383561644,0.7168949771689498,0.6438356164383562,3382180864.0
PSX,0.758447488584475,0.91324200913242,187.15,4.6466103,0.4668102552155313,2592593.0,0.863013698630137,0.5342465753424658,0.8904109589041096,75034984448.0
EWTX,0.7666666666666666,0.8036529680365296,45.5,5.4950123,0.5706841497765933,1424308.0,0.9041095890410958,0.639269406392694,0.730593607305936,4895481856.0
PARR,0.7710045662100456,0.8949771689497716,66.925,8.891969,0.4422096741298736,1142449.0,0.9771689497716894,0.4794520547945205,0.8584474885844748,3355905792.0
CBOE,0.7714611872146118,0.9634703196347032,268.91,3.9707656,0.5574602074001788,1401831.0,0.771689497716895,0.6301369863013698,0.9223744292237442,28142448640.0
BKR,0.7773972602739727,0.6210045662100456,56.91,4.4795275,0.6660555864462336,8465337.0,0.8447488584474886,0.776255707762557,0.7397260273972602,56458629120.0
CVI,0.7776255707762556,0.8127853881278538,30.85,7.678886,0.5322839335252415,957055.0,0.9726027397260274,0.6073059360730594,0.7168949771689498,3101369088.0
TGT,0.7817351598173516,0.7853881278538812,133.065,4.323794,0.5916884719358879,5167329.0,0.821917808219178,0.6940639269406392,0.863013698630137,60436938752.0
SNDX,0.7840182648401827,0.6940639269406392,24.63,5.981065,0.6595940959409594,1854724.0,0.9269406392694064,0.7625570776255708,0.6164383561643836,2182464768.0
SM,0.7897260273972602,0.6255707762557078,29.29,4.90688,0.751937241466849,4214885.0,0.8721461187214612,0.8584474885844748,0.6073059360730594,7022239744.0
YPF,0.7924657534246575,0.776255707762557,48.85,3.6494746,1.0408906532116444,1940688.0,0.726027397260274,0.9406392694063926,0.6575342465753424,19155396608.0
WULF,0.7949771689497717,0.2328767123287671,21.665,7.0405197,0.7931227138483214,31370950.0,0.958904109589041,0.8858447488584474,0.6301369863013698,10735715328.0
PBF,0.800228310502283,0.730593607305936,51.75,6.7891064,0.5915754518852543,2912631.0,0.9497716894977168,0.6894977168949772,0.7671232876712328,6122462720.0
NBIS,0.8018264840182647,0.684931506849315,205.295,5.177005,0.5881670716746102,17930101.0,0.8904109589041096,0.680365296803653,0.9178082191780822,52124028928.0
OXY,0.8191780821917809,0.5799086757990868,53.91,4.3150144,1.111123996064031,11425903.0,0.817351598173516,0.9452054794520548,0.7214611872146118,53620756480.0
MEOH,0.8278538812785388,0.867579908675799,47.85,4.1349244,1.025755307433346,1020644.0,0.7945205479452054,0.9315068493150684,0.684931506849315,3701879808.0
VLO,0.8292237442922373,0.9360730593607306,279.5325,5.0005636,0.5895867511340681,3077637.0,0.8767123287671232,0.684931506849315,0.9452054794520548,83002359808.0
DELL,0.8317351598173517,0.8721461187214612,432.5,3.6474314,0.762463977406483,8747288.0,0.7214611872146118,0.863013698630137,0.9497716894977168,279456579584.0
ICHR,0.8369863013698629,0.9178082191780822,88.66,4.2936144,0.7632930625394545,1148475.0,0.8127853881278538,0.867579908675799,0.7853881278538812,3091312896.0
ANET,0.8404109589041096,0.7442922374429224,176.555,6.0645113,0.605894054657946,9709988.0,0.9406392694063926,0.726027397260274,0.91324200913242,222312644608.0
CASY,0.8463470319634703,0.9908675799086758,837.41,4.416512,0.61390142337416,539844.0,0.8310502283105022,0.7351598173515982,0.9954337899543378,30988281856.0
BIDU,0.852054794520548,0.863013698630137,117.23,4.5856075,0.7474268455322821,2549400.0,0.8538812785388128,0.8538812785388128,0.8401826484018264,39887822848.0
MTZ,0.85662100456621,0.9863013698630136,377.835,5.2905073,0.603137284457602,1088011.0,0.8995433789954338,0.7077625570776256,0.9771689497716894,29855977472.0
AVGO,0.861187214611872,0.7168949771689498,393.025,5.999513,0.6444169455082234,26456781.0,0.9315068493150684,0.7579908675799086,0.9908675799086758,1869847986176.0
KC,0.8650684931506849,0.6529680365296804,10.6,12.288144,2.1737932280567343,1427921.0,0.9908675799086758,0.9680365296803652,0.5707762557077626,3173318656.0
KEX,0.8668949771689497,0.9771689497716894,141.5273,5.6883683,0.6700781845558726,634908.0,0.908675799086758,0.7853881278538812,0.8812785388127854,7567747584.0
RGC,0.8799086757990867,0.817351598173516,6.945,16.722696,4.686071986008989,212708.0,0.9954337899543378,0.9954337899543378,0.5068493150684932,3434225408.0
VIST,0.8888127853881278,0.8995433789954338,65.73,5.9648633,0.9832390607715904,1052268.0,0.9223744292237442,0.908675799086758,0.7899543378995434,7325109248.0
UCTT,0.939041095890411,0.9269406392694064,99.395,9.489973,1.012203270816345,1236144.0,0.9817351598173516,0.9223744292237442,0.8995433789954338,4455713792.0
BABA,0.9394977168949772,0.6666666666666666,108.89,10.953739,2.215893790449963,11805944.0,0.9863013698630136,0.9726027397260274,0.9360730593607306,261071896576.0
PENG,0.9641552511415524,0.7808219178082192,78.51,25.195349,2.722466602889055,3105583.0,1.0,0.9863013698630136,0.954337899543379,4126498048.0
