symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
SIMO,0.8716931216931216,0.955026455026455,268.88,6.029421,1.5230415761550384,726426.0,0.7619047619047619,0.9206349206349206,0.9365079365079364,9117138944.0
HIMX,0.8723544973544972,0.4629629629629629,20.89,17.42551,2.924226360382402,3752070.0,0.9814814814814816,0.984126984126984,0.6904761904761905,3643757312.0
GLW,0.881084656084656,0.6322751322751323,206.664,10.550979,1.1657381453475375,12886080.0,0.925925925925926,0.8650793650793651,0.955026455026455,177862852608.0
AAOI,0.887037037037037,0.6296296296296297,177.655,19.279572,1.0423782983103396,11525333.0,0.984126984126984,0.8201058201058201,0.9629629629629628,14255528960.0
RKLB,0.8884920634920634,0.4603174603174603,118.73,12.492307,1.566563487459588,22327496.0,0.9523809523809524,0.9285714285714286,0.9206349206349206,68715106304.0
COHR,0.8895502645502645,0.8015873015873016,380.52,13.495938,0.9416367896534268,7499913.0,0.9629629629629628,0.7857142857142857,0.9867724867724867,74444677120.0
BLLN,0.891005291005291,0.9391534391534392,100.785,8.417604,1.5042425117981315,415320.0,0.8783068783068783,0.9153439153439152,0.8465608465608465,4635655168.0
PRIM,0.8916666666666666,0.8862433862433863,114.205,8.974236,1.2909480916887142,1158485.0,0.8968253968253969,0.8941798941798942,0.8809523809523809,6196185088.0
ADEA,0.8935185185185185,0.7063492063492064,33.24,12.563498,2.734494776326869,1240985.0,0.955026455026455,0.9788359788359788,0.7301587301587301,3666164480.0
QCOM,0.905026455026455,0.626984126984127,238.59,8.900452,1.927222481927822,15607416.0,0.8941798941798942,0.9682539682539684,0.9523809523809524,251473854464.0
CRCL,0.916137566137566,0.5317460317460317,130.94,15.193108,1.8535578896547853,17000991.0,0.9682539682539684,0.9576719576719576,0.9444444444444444,34820231168.0
P,0.9325396825396826,0.7354497354497355,88.45,13.165292,2.7467864101290664,2984046.0,0.9603174603174603,0.9814814814814816,0.8968253968253969,29378897920.0
LITE,0.9335978835978836,0.91005291005291,1054.28,16.69748,1.1619784463410792,6315865.0,0.9761904761904762,0.8597883597883598,1.0,82022989824.0
NBTX,0.9417989417989416,0.9761904761904762,52.5,15.409976,2.0034444509311693,68516.0,0.9708994708994708,0.9708994708994708,0.8227513227513228,2546014464.0
LQDA,0.944179894179894,0.7645502645502645,51.6,21.7383,2.963850712321522,1384066.0,0.992063492063492,0.9867724867724867,0.8756613756613757,4586910720.0
VICR,0.9584656084656084,0.9523809523809524,310.255,20.971266,1.49992378057387,885601.0,0.9867724867724867,0.9126984126984128,0.992063492063492,14141859840.0
INOD,0.9705026455026454,0.8571428571428571,102.705,21.043022,7.104584320515157,1316880.0,0.9894179894179894,0.9973544973544972,0.9470899470899472,3353868544.0
COIN,0.75625,0.6813725490196079,216.6,7.675483,1.1068607497900904,11990876.0,0.8725490196078431,0.5612745098039216,0.931372549019608,57063956480.0
FN,0.7578431372549019,0.9852941176470588,649.88,4.6033955,1.1828340930266292,716956.0,0.7132352941176471,0.6200980392156863,0.9632352941176472,23285030912.0
TXRH,0.7601715686274509,0.9264705882352942,183.54,3.4611046,2.010569451997668,1119831.0,0.5367647058823529,0.8970588235294118,0.8284313725490197,12099900416.0
WDC,0.7719362745098038,0.8529411764705882,515.83,7.463466,1.0877666269589727,8687653.0,0.8651960784313726,0.5392156862745098,0.9754901960784312,177797398528.0
MDA,0.7737745098039216,0.821078431372549,37.36,7.9456806,1.346906096305616,786870.0,0.8823529411764706,0.7156862745098039,0.6617647058823529,5183736320.0
SIMO,0.7781862745098039,0.9632352941176472,262.05,3.3360903,2.435904001233436,726426.0,0.5147058823529411,0.9362745098039216,0.8700980392156863,8885548032.0
PLNT,0.7827205882352941,0.7132352941176471,48.4,5.4925904,1.9673333796007124,2161350.0,0.7720588235294118,0.8921568627450981,0.6446078431372549,3860331008.0
AAMI,0.7848039215686274,0.946078431372549,72.46,5.5806527,1.4817202971102703,307226.0,0.7745098039215687,0.7745098039215687,0.7401960784313726,2581676544.0
ARGX,0.7855392156862744,0.9950980392156864,813.28,3.9774022,1.4712532357139896,337638.0,0.6397058823529411,0.7671568627450981,0.9681372549019608,50825908224.0
OKLO,0.7871323529411763,0.5392156862745098,78.11,7.7230706,1.4302573376574836,10675546.0,0.875,0.7549019607843137,0.8137254901960784,13584878592.0
RAL,0.7910539215686274,0.7745098039215687,49.585,4.9862366,2.5326060656837672,1384543.0,0.7401960784313726,0.9387254901960784,0.6299019607843137,5550029312.0
PTCT,0.7947303921568628,0.8627450980392157,76.85,4.288229,2.5660735641166283,1223341.0,0.678921568627451,0.946078431372549,0.6985294117647058,6374656512.0
CRDO,0.795343137254902,0.7622549019607843,210.22,11.519587,1.1040586413007258,6977335.0,0.9509803921568628,0.5588235294117647,0.9534313725490196,38775066624.0
HYMC,0.7976715686274509,0.6348039215686274,43.71,13.70968,1.257378468045384,3325216.0,0.965686274509804,0.6740196078431373,0.8014705882352942,3993371648.0
B,0.80625,0.4166666666666667,47.02,9.019242,1.6397765456450004,13553193.0,0.9240196078431372,0.8333333333333334,0.7475490196078431,78971895808.0
FOXA,0.8256127450980392,0.678921568627451,67.72,7.5945387,1.7431805753849623,3759848.0,0.8700980392156863,0.8480392156862745,0.7818627450980392,28807821312.0
SOLS,0.825857843137255,0.7573529411764706,85.42,9.162937,1.3675337359388242,2848446.0,0.928921568627451,0.7352941176470589,0.8382352941176471,13565061120.0
ACMR,0.8268382352941176,0.8406862745098039,64.67,8.053467,1.5154149099730925,1231243.0,0.8872549019607843,0.7867647058823529,0.7843137254901961,4282115584.0
AGO,0.8279411764705882,0.943627450980392,78.905,5.1365695,2.1838718708099427,339345.0,0.75,0.9215686274509804,0.7426470588235294,3539808512.0
COHR,0.8332107843137254,0.8333333333333334,379.69,13.2523985,1.1763545790464502,7499913.0,0.9632352941176472,0.6176470588235294,0.982843137254902,74282295296.0
MU,0.8395833333333333,0.6862745098039216,795.33,6.4998245,1.6230787049257107,42583256.0,0.8161764705882353,0.8235294117647058,0.9852941176470588,896920715264.0
POET,0.8405637254901959,0.1151960784313725,13.9,27.093845,3.3393116674398566,24142400.0,0.9975490196078431,0.9803921568627452,0.6838235294117647,2122685440.0
STX,0.841299019607843,0.9387254901960784,834.01,6.5636816,1.3966327180282907,4009881.0,0.8259803921568627,0.7450980392156863,0.9877450980392156,187009220608.0
FSLR,0.8488970588235294,0.9117647058823528,233.27,6.055925,1.7324377552087424,2304731.0,0.7941176470588235,0.8455882352941176,0.9191176470588236,25065646080.0
ADEA,0.8503676470588235,0.7303921568627451,31.84,7.8225517,4.426503946461883,1240985.0,0.8774509803921569,0.9877450980392156,0.6225490196078431,3511752960.0
WOLF,0.8509803921568627,0.6544117647058824,50.28,7.8969965,2.5724058352463968,3139816.0,0.8799019607843137,0.9485294117647058,0.7279411764705882,2430466816.0
NVTS,0.853186274509804,0.1813725490196078,22.65,24.450542,2.644724648739369,26002060.0,0.9926470588235294,0.9534313725490196,0.7696078431372549,5293603328.0
NSIT,0.8533088235294117,0.9338235294117648,88.23,5.2989645,2.987696234073326,463923.0,0.7622549019607843,0.9705882352941176,0.7671568627450981,2664891648.0
LASR,0.8544117647058823,0.8259803921568627,84.95,14.937076,1.3514333518732962,1754768.0,0.9705882352941176,0.7205882352941176,0.8995098039215687,4791728640.0
IONQ,0.8552696078431371,0.3308823529411764,56.84,15.434602,1.9514517306628296,26648056.0,0.9730392156862744,0.8872549019607843,0.8553921568627451,21216663552.0
PDFS,0.8566176470588236,0.9191176470588236,55.09,6.701528,2.56596840027947,407915.0,0.8308823529411765,0.943627450980392,0.7181372549019608,2199252736.0
GLW,0.8647058823529411,0.6593137254901961,207.3,10.891195,1.548211092900246,12886080.0,0.943627450980392,0.7965686274509803,0.9485294117647058,178410225664.0
ASTS,0.866421568627451,0.4828431372549019,82.55,9.993337,2.155168311834033,14929788.0,0.9387254901960784,0.9142156862745098,0.8480392156862745,32034101248.0
HIMX,0.8681372549019607,0.4803921568627451,20.65,16.076439,3.579625380123505,3752070.0,0.9779411764705882,0.982843137254902,0.6691176470588235,3601895168.0
AAOI,0.869485294117647,0.6568627450980392,184.9,24.143944,1.4045396345597998,11525333.0,0.9901960784313726,0.7475490196078431,0.9779411764705882,14836887552.0
BW,0.8719362745098038,0.4607843137254901,18.91,30.05502,2.1971060317947426,4014626.0,1.0,0.9240196078431372,0.7622549019607843,2566877696.0
MNDY,0.8740196078431373,0.8014705882352942,76.91,6.7156987,4.413489435385573,1911570.0,0.8333333333333334,0.9852941176470588,0.7867647058823529,3964823296.0
KGS,0.8833333333333333,0.8431372549019608,75.51,8.413497,2.115463704715251,1385483.0,0.9068627450980392,0.9068627450980392,0.821078431372549,6667214848.0
RKLB,0.8868872549019609,0.4754901960784313,117.35,11.184803,2.318837275796623,22327496.0,0.9485294117647058,0.931372549019608,0.9068627450980392,67916427264.0
SITM,0.8910539215686274,0.9926470588235294,901.48,8.210491,1.547954409603466,445006.0,0.8995098039215687,0.7941176470588235,0.9950980392156864,23796211712.0
LITE,0.90625,0.928921568627451,1053.09,16.565752,1.481201070637197,6315865.0,0.9803921568627452,0.7720588235294118,1.0,81930395648.0
QCOM,0.9088235294117646,0.6470588235294118,237.53,8.416634,2.8206896644518222,15607416.0,0.909313725490196,0.9632352941176472,0.943627450980392,250356613120.0
SMTC,0.9107843137254902,0.8553921568627451,136.53,12.084394,1.831421377462635,2293986.0,0.9558823529411764,0.8725490196078431,0.9264705882352942,12712923136.0
CRCL,0.9113970588235294,0.5490196078431373,131.611,15.783403,2.431799946250192,17000991.0,0.9754901960784312,0.9338235294117648,0.9411764705882352,34998661120.0
PRIM,0.9259803921568628,0.9068627450980392,114.4,9.160303,2.6754001993983523,1158485.0,0.9264705882352942,0.9558823529411764,0.8823529411764706,6206764544.0
BLLN,0.949877450980392,0.9485294117647058,105.94,13.962999,2.643224501589136,415320.0,0.9681372549019608,0.9509803921568628,0.9166666666666666,4872761856.0
VICR,0.9518382352941176,0.9583333333333334,312.96,22.025963,2.004543806974021,885601.0,0.9852941176470588,0.8946078431372549,0.9901960784313726,14265156608.0
LQDA,0.9533088235294118,0.7916666666666666,53.13,25.34799,4.95765519852377,1384066.0,0.9950980392156864,0.9926470588235294,0.8921568627450981,4722918400.0
NBTX,0.9534313725490196,0.9803921568627452,53.55,17.718174,2.97164166034211,68516.0,0.982843137254902,0.9681372549019608,0.8627450980392157,2596934656.0
INOD,0.9729166666666668,0.8799019607843137,103.83,22.36889,8.501189174412247,1316880.0,0.9877450980392156,1.0,0.946078431372549,3390605824.0
PWR,0.7662591687041564,0.9779951100244498,781.38,4.88322,1.2342350305427687,1142660.0,0.7334963325183375,0.6161369193154034,0.980440097799511,117253996544.0
ETN,0.7768948655256723,0.9242053789731052,419.0,4.35605,1.41060137675776,2631545.0,0.6894865525672371,0.7310513447432763,0.9364303178484108,162697707520.0
ARGX,0.7775061124694377,0.9951100244498776,813.28,3.9774022,1.4712532357139896,337638.0,0.6381418092909535,0.7457212713936431,0.9682151589242054,50825908224.0
MDA,0.7776283618581908,0.8166259168704156,37.34,7.88789,1.406168744519425,786870.0,0.882640586797066,0.7286063569682152,0.6601466992665037,5180961280.0
AMSC,0.7784841075794622,0.8312958435207825,58.72,6.396091,1.5262740937409454,1142361.0,0.8068459657701712,0.7677261613691931,0.7212713936430318,2795793408.0
SIMO,0.7787286063569682,0.9633251833740832,262.05,3.3360903,2.435904001233436,726426.0,0.5183374083129584,0.9339853300733496,0.8704156479217604,8885548032.0
FN,0.7789731051344744,0.9853300733496332,649.53,4.54706,1.3329771980428369,716956.0,0.7114914425427873,0.6821515892420538,0.9633251833740832,23272493056.0
PLNT,0.7808068459657702,0.7114914425427873,48.4,5.49259,1.9673333796007124,2161350.0,0.7750611246943765,0.8850855745721271,0.6430317848410758,3860331008.0
HYMC,0.7820293398533007,0.628361858190709,43.71,13.70968,1.257378468045384,3325216.0,0.9657701711491442,0.6308068459657702,0.8019559902200489,3993371648.0
CRDO,0.7822738386308068,0.7555012224938875,210.22,11.519587,1.1040586413007258,6977335.0,0.9511002444987776,0.5232273838630807,0.9535452322738386,38775066624.0
RAL,0.7876528117359413,0.7701711491442543,49.56,4.93331,2.5326060656837672,1384543.0,0.7383863080684596,0.9364303178484108,0.6222493887530562,5547231744.0
PTCT,0.7933985330073349,0.8581907090464548,76.85,4.288229,2.5660735641166283,1223341.0,0.6821515892420538,0.941320293398533,0.6968215158924206,6374656512.0
AAMI,0.797921760391198,0.9462102689486552,72.38,5.46408,1.6828523627557563,307226.0,0.7726161369193154,0.8141809290953546,0.7396088019559902,2578825984.0
OKLO,0.8030562347188264,0.5403422982885085,78.13,7.75065,1.61469708434585,10675546.0,0.8753056234718827,0.7995110024449877,0.8141809290953546,13588357120.0
B,0.8100244498777507,0.4132029339853301,47.0,8.97287,1.7434443676851648,13553193.0,0.9242053789731052,0.8459657701711492,0.7457212713936431,78938308608.0
COHR,0.8177261613691931,0.8288508557457213,379.69,13.2524,1.1763545790464502,7499913.0,0.9633251833740832,0.5745721271393643,0.982885085574572,74282295296.0
SOLS,0.8202933985330072,0.7530562347188264,85.42,9.162937,1.382782050282856,2848446.0,0.9290953545232272,0.7188264058679706,0.8410757946210269,13565061120.0
ACMR,0.8207823960880196,0.8361858190709046,64.67,8.053467,1.5319810955270403,1231243.0,0.8875305623471883,0.7701711491442543,0.784841075794621,4282115584.0
FOXA,0.8232273838630807,0.6772616136919315,67.72,7.5945387,1.7431805753849623,3759848.0,0.8679706601466992,0.843520782396088,0.78239608801956,28807821312.0
AGO,0.824083129584352,0.9437652811735942,78.91,5.14324,2.1838718708099427,339345.0,0.7506112469437652,0.9095354523227384,0.7432762836185819,3540033024.0
MU,0.8320293398533007,0.684596577017115,795.33,6.4998245,1.6230787049257107,42583256.0,0.8166259168704156,0.8019559902200489,0.9853300733496332,896920715264.0
POET,0.8393643031784841,0.1149144254278728,13.9,27.093845,3.3393116674398566,24142400.0,0.9975550122249388,0.9779951100244498,0.6821515892420538,2122685440.0
STX,0.8408312958435208,0.938875305623472,834.01,6.5636816,1.455963406395352,4009881.0,0.8264058679706602,0.7432762836185819,0.9877750611246944,187009220608.0
LASR,0.8482885085574572,0.8215158924205379,84.95,14.937076,1.3599176643294155,1754768.0,0.9706601466992664,0.7041564792176039,0.8997555012224939,4791728640.0
ADEA,0.8492665036674816,0.726161369193154,31.84,7.8225517,4.426503946461883,1240985.0,0.8777506112469438,0.9877750611246944,0.6185819070904646,3511752960.0
FSLR,0.8498777506112468,0.9095354523227384,233.27,6.055925,1.756539049459568,2304731.0,0.7946210268948656,0.8484107579462102,0.9193154034229828,25065646080.0
WOLF,0.8519559902200488,0.6503667481662592,50.31,7.96138,2.5724058352463968,3139816.0,0.8850855745721271,0.9462102689486552,0.7298288508557457,2431917056.0
NSIT,0.8528117359413203,0.9339853300733496,88.23,5.2989645,2.987696234073326,463923.0,0.7603911980440098,0.9706601466992664,0.7677261613691931,2664891648.0
NVTS,0.8533007334963324,0.1809290953545232,22.65,24.450542,2.644724648739369,26002060.0,0.9926650366748166,0.9535452322738386,0.7701711491442543,5293603328.0
PDFS,0.8575794621026895,0.9168704156479216,55.09,6.701528,2.5676280597673533,407915.0,0.8337408312958435,0.9437652811735942,0.7188264058679706,2199252736.0
AAOI,0.8616136919315402,0.6528117359413202,184.9,24.143944,1.4045396345597998,11525333.0,0.9902200488997556,0.726161369193154,0.9779951100244498,14836887552.0
ASTS,0.8656479217603913,0.4816625916870415,82.55,9.993337,2.185066793982607,14929788.0,0.938875305623472,0.9119804400977995,0.8484107579462102,32034101248.0
HIMX,0.8682151589242053,0.4792176039119804,20.65,16.076439,3.579625380123505,3752070.0,0.9779951100244498,0.982885085574572,0.6699266503667481,3601895168.0
IONQ,0.869315403422983,0.3276283618581907,56.89,15.5361,2.290548436253661,26648056.0,0.9731051344743276,0.9266503667481664,0.8581907090464548,21235326976.0
BW,0.8727383863080684,0.4621026894865526,18.91,30.055,2.2834946518056727,4014626.0,1.0,0.9242053789731052,0.7652811735941321,2566877696.0
MNDY,0.8746943765281173,0.7970660146699267,76.91,6.7156987,4.417835077972557,1911570.0,0.8361858190709046,0.9853300733496332,0.7872860635696821,3964823296.0
GLW,0.8790953545232274,0.6552567237163814,207.39,10.9393,1.726269897439718,12886080.0,0.9437652811735942,0.8386308068459658,0.9486552567237164,178487672832.0
SITM,0.8844743276283619,0.9926650366748166,901.48,8.210491,1.5570396803638602,445006.0,0.8973105134474327,0.7775061124694377,0.9951100244498776,23796211712.0
RKLB,0.8874083129584353,0.4743276283618582,117.35,11.184803,2.3949548574546826,22327496.0,0.9486552567237164,0.9315403422982884,0.9095354523227384,67916427264.0
KGS,0.889119804400978,0.8386308068459658,75.52,8.42785,2.2668145332710687,1385483.0,0.9095354523227384,0.921760391198044,0.8215158924205379,6668097536.0
LITE,0.9004889975550122,0.9290953545232272,1053.09,16.565752,1.4886038571122089,6315865.0,0.980440097799511,0.7555012224938875,1.0,81930395648.0
QCOM,0.9059902200488996,0.6430317848410758,237.53,8.416634,2.8206896644518222,15607416.0,0.9070904645476772,0.9584352078239609,0.9437652811735942,250356613120.0
SMTC,0.90880195599022,0.8508557457212714,136.53,12.084394,1.850366131266712,2293986.0,0.9559902200488998,0.8679706601466992,0.9266503667481664,12712923136.0
CRCL,0.9165036674816626,0.5476772616136919,131.76,15.9145,2.6388414063627232,17000991.0,0.9755501222493888,0.9486552567237164,0.941320293398533,35038285824.0
PRIM,0.928484107579462,0.904645476772616,114.39,9.15076,2.930376310439928,1158485.0,0.9266503667481664,0.9633251833740832,0.882640586797066,6206222336.0
BLLN,0.9499999999999998,0.9486552567237164,105.94,13.962999,2.643224501589136,415320.0,0.9682151589242054,0.9511002444987776,0.9168704156479216,4872761856.0
VICR,0.950244498777506,0.9584352078239609,312.96,22.025963,2.004543806974021,885601.0,0.9853300733496332,0.8899755501222494,0.9902200488997556,14265156608.0
NBTX,0.9526894865525672,0.980440097799511,53.55,17.718174,2.973159553972794,68516.0,0.982885085574572,0.9657701711491442,0.863080684596577,2596934656.0
LQDA,0.9529339853300732,0.7872860635696821,53.13,25.34799,4.95765519852377,1384066.0,0.9951100244498776,0.9926650366748166,0.8924205378973105,4722918400.0
INOD,0.9727383863080684,0.8777506112469438,103.83,22.36889,8.501189174412247,1316880.0,0.9877750611246944,1.0,0.9462102689486552,3390605824.0
