symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
CF,0.8449494949494949,0.8232323232323232,135.27,3.2753158,0.5093951859931779,4294593.0,0.8939393939393939,0.7626262626262627,0.914141414141414,20786782208.0
ORKA,0.8462121212121212,0.914141414141414,57.4148,1.8534678,0.7756161007433032,585091.0,0.8232323232323232,0.9090909090909092,0.7424242424242424,2844483584.0
SNX,0.8464646464646466,0.9595959595959596,196.03,1.5120906,0.6131203799805599,789093.0,0.797979797979798,0.8484848484848485,0.8712121212121212,15805191168.0
LITE,0.850952380952381,0.9285714285714286,797.145,3.2196858,0.5855252670957236,6104085.0,0.8666666666666667,0.7333333333333333,0.9904761904761904,56916156416.0
PSKY,0.855050505050505,0.2979797979797979,10.755,9.187814,1.593131759822276,11984875.0,0.9848484848484848,0.9747474747474748,0.696969696969697,11956774912.0
PSKY,0.8583333333333333,0.3047619047619048,10.825,9.898471,2.0825029047028023,11984875.0,0.9857142857142858,0.9714285714285714,0.7142857142857143,12034596864.0
AXTI,0.8630952380952381,0.580952380952381,43.71,4.096207,1.0374420808051248,9636270.0,0.9142857142857144,0.9285714285714286,0.8,2429340672.0
VRSN,0.8638095238095238,0.9857142857142858,280.825,2.3004634,0.744166494077734,811176.0,0.8285714285714286,0.819047619047619,0.9428571428571428,26032478208.0
MEOH,0.8671717171717171,0.8686868686868687,63.75,3.540686,0.6035298065392883,1195023.0,0.914141414141414,0.8333333333333334,0.8434343434343434,4930394624.0
MEOH,0.8699999999999999,0.8761904761904762,63.59,3.2808194,0.8489903541605476,1195023.0,0.8761904761904762,0.8857142857142857,0.8285714285714286,4918020096.0
VRSN,0.8707070707070707,0.9848484848484848,281.19,2.433424,0.5747778533881673,811176.0,0.8434343434343434,0.8232323232323232,0.9444444444444444,26066313216.0
AVGO,0.873095238095238,0.7523809523809524,331.36,5.385029,0.6465797650889931,26283911.0,0.9333333333333332,0.7857142857142857,0.9809523809523808,1571068313600.0
LITE,0.888131313131313,0.9242424242424242,807.38,4.5449805,0.5176548164057349,6104085.0,0.9292929292929292,0.7727272727272727,1.0,57646931968.0
AXTI,0.9030303030303032,0.5909090909090909,44.935,7.0135736,0.9140828349558492,9636270.0,0.9696969696969696,0.9393939393939394,0.8787878787878788,2497424384.0
CVS,0.911904761904762,0.7095238095238096,78.25,6.782207,0.9700123345740704,8791548.0,0.961904761904762,0.9047619047619048,0.938095238095238,100285538304.0
CVS,0.9189393939393938,0.7121212121212122,78.4,6.986903,0.8585163841453177,8791548.0,0.9646464646464646,0.9292929292929292,0.9242424242424242,100477779968.0
AAOI,0.9238095238095236,0.7571428571428571,115.86,7.8269,0.9174786446380132,9106261.0,0.9761904761904762,0.9,0.9571428571428572,8999440384.0
ORKA,0.9292857142857144,0.919047619047619,59.545,5.6324277,1.1933972664081314,585091.0,0.938095238095238,0.9428571428571428,0.8952380952380953,2950019584.0
AAOI,0.9295454545454546,0.7575757575757576,117.29,9.157751,0.7806067715388346,9106261.0,0.9797979797979798,0.914141414141414,0.9545454545454546,9110515712.0
ALHC,0.9424242424242424,0.6868686868686869,22.19,18.853779,2.5320045661041704,2975841.0,1.0,0.9797979797979798,0.904040404040404,4533339136.0
ALHC,0.942857142857143,0.6857142857142857,22.16,18.693089,3.360256478756761,2975841.0,1.0,0.9809523809523808,0.9047619047619048,4527210496.0
UNH,0.9652380952380952,0.8285714285714286,310.1,10.214679,1.5700308253197743,9764700.0,0.9904761904761904,0.961904761904762,0.9952380952380953,281470271488.0
UNH,0.9659090909090908,0.8282828282828283,310.44,10.33846,1.3451109609102174,9764700.0,0.98989898989899,0.9646464646464646,0.9949494949494948,281778880512.0
HUM,0.9674242424242424,0.9090909090909092,197.01,7.8620315,1.3911075314453276,2073440.0,0.9747474747474748,0.9696969696969696,0.9797979797979798,23758610432.0
HUM,0.9683333333333332,0.9142857142857144,198.3,8.568306,1.576689945211822,2073440.0,0.9809523809523808,0.9666666666666668,0.9761904761904762,23914180608.0
CAR,0.987878787878788,0.9696969696969696,237.0,11.47695,3.251211182145189,891278.0,0.9949494949494948,0.9848484848484848,0.98989898989899,8371950080.0
CAR,0.9909523809523808,0.9761904761904762,245.88,15.65381,3.749260051297126,891278.0,0.9952380952380953,0.9857142857142858,1.0,8685633536.0
