symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
BELFB,0.740255591054313,0.97444089456869,278.935,3.6085715,0.7719238541784831,238017.0,0.7763578274760383,0.5527156549520766,0.8881789137380192,3967210752.0
HMC,0.7472843450479232,0.6996805111821086,27.775,4.8904834,1.0311491733678595,1923165.0,0.8785942492012779,0.7571884984025559,0.5239616613418531,36038807552.0
POET,0.7476038338658146,0.1150159744408945,15.15,9.6237335,1.144422008315168,36723011.0,0.987220447284345,0.8146964856230032,0.5271565495207667,2614820352.0
ARM,0.7503194888178913,0.8306709265175719,410.7101,1.9865716,1.033773266859196,9694798.0,0.6645367412140575,0.7635782747603834,0.8370607028753994,438670753792.0
DIOD,0.7511182108626199,0.9233226837060704,118.04,3.4259212,0.9393125705272674,632734.0,0.7667731629392971,0.7028753993610224,0.7220447284345048,5423316480.0
KMX,0.7640575079872204,0.6932907348242812,46.79,6.510359,0.8802816467910154,3249034.0,0.9616613418530352,0.645367412140575,0.6613418530351438,6635791872.0
TTMI,0.7677316293929712,0.8753993610223643,187.71,4.503959,0.8216376763970611,2203268.0,0.8594249201277955,0.6038338658146964,0.8402555910543131,19493695488.0
NN,0.7686900958466454,0.6389776357827476,21.24,5.935165,1.0529500380859622,2416901.0,0.939297124600639,0.7859424920127795,0.5047923322683706,2897920768.0
LECO,0.7696485623003195,0.9616613418530352,263.11,3.4725447,0.8948453667213856,349666.0,0.7731629392971247,0.65814696485623,0.8626198083067093,14415036416.0
INCY,0.773961661341853,0.8626198083067093,97.685,5.903079,0.8132147498485635,1475866.0,0.9297124600638976,0.5878594249201278,0.7827476038338658,19515719680.0
AXTA,0.7752396166134184,0.6645367412140575,31.515,3.7360115,1.816671209540034,2641500.0,0.792332268370607,0.9552715654952076,0.4856230031948881,6744801280.0
ALHC,0.7752396166134186,0.476038338658147,14.5,6.304983,1.324305942524752,4613847.0,0.9552715654952076,0.8881789137380192,0.4121405750798722,2997640448.0
BLLN,0.7827476038338658,0.9201277955271564,97.1,3.023871,1.3603704261578675,524477.0,0.7028753993610224,0.8945686900958466,0.65814696485623,4466161664.0
ILMN,0.7849840255591054,0.8881789137380192,168.015,3.36204,1.062145955134021,1584898.0,0.7507987220447284,0.7891373801916933,0.7859424920127795,25420668928.0
BTDR,0.7937699680511182,0.4185303514376997,20.19,7.622603,1.2327346870237057,8158685.0,0.97444089456869,0.8562300319488818,0.5559105431309904,4912502784.0
PLBL,0.8001597444089458,0.9584664536741214,6.3,5.5276446,3.07109479305741,8988.0,0.9073482428115016,0.9808306709265175,0.2172523961661341,2308241152.0
SYRE,0.8006389776357827,0.8594249201277955,72.165,4.344993,1.102415737273139,1093455.0,0.853035143769968,0.8019169329073482,0.6773162939297125,6266899456.0
META,0.803035143769968,0.8146964856230032,621.8,4.044373,0.9217520783325088,16149004.0,0.8242811501597445,0.6805111821086262,0.97444089456869,1578391568384.0
PLXS,0.8054313099041533,0.9680511182108626,289.36,3.2985828,1.0497624140193955,329144.0,0.744408945686901,0.7763578274760383,0.8817891373801917,7742237184.0
BWA,0.8097444089456869,0.7859424920127795,77.85,5.0890884,1.0700831459723907,2790514.0,0.8913738019169329,0.792332268370607,0.7092651757188498,15968197632.0
URI,0.8156549520766773,0.987220447284345,1051.335,5.680922,0.7818042677392372,561890.0,0.9201277955271564,0.5623003194888179,0.9904153354632588,65862512640.0
BELFA,0.8201277955271566,0.9968051118210862,247.08,3.8893328,1.0143300194907878,81577.0,0.8115015974440895,0.7412140575079872,0.8849840255591054,3143526400.0
BRKR,0.8249201277955271,0.7795527156549521,60.72,5.9500957,1.070671899205331,2298693.0,0.9424920127795527,0.7955271565495208,0.6932907348242812,9243140096.0
GME,0.8277955271565496,0.4696485623003195,22.325,6.716064,1.816527057206204,7448755.0,0.9648562300319488,0.952076677316294,0.549520766773163,10017032192.0
WOLF,0.8281150159744409,0.65814696485623,64.78,6.092364,1.173088006185122,5660034.0,0.952076677316294,0.8242811501597445,0.7028753993610224,3131405568.0
APTV,0.829073482428115,0.7731629392971247,77.6,5.077861,1.2369346466392144,3243215.0,0.8849840255591054,0.8594249201277955,0.7060702875399361,16421752832.0
NBIX,0.8314696485623003,0.9041533546325878,165.25,6.7230716,0.8681206853397468,1154639.0,0.9680511182108626,0.6325878594249201,0.9041533546325878,16615884800.0
ADEA,0.8325878594249201,0.7412140575079872,32.22,5.0897274,1.730543581396729,1651473.0,0.8945686900958466,0.9456869009584664,0.5718849840255591,3553664768.0
UTI,0.8365814696485624,0.8466453674121406,44.17,6.02496,1.2127900830880742,872207.0,0.9456869009584664,0.8466453674121406,0.6230031948881789,2432060928.0
LPLA,0.8380191693290734,0.939297124600639,284.09,4.245563,1.0317341713270596,950206.0,0.8434504792332268,0.7603833865814696,0.9137380191693292,22722330624.0
MDT,0.8386581469648562,0.6261980830670927,77.925,5.661021,1.3020590649538324,9400092.0,0.9169329073482428,0.8785942492012779,0.7380191693290735,100046733312.0
PRAX,0.8531948881789135,0.9552715654952076,270.31,4.743992,1.0470321194371166,412803.0,0.8690095846645367,0.7699680511182109,0.9201277955271564,7535911424.0
TGTX,0.8576677316293929,0.7507987220447284,40.74,11.189963,1.1855552646849008,2028393.0,0.9904153354632588,0.8274760383386581,0.731629392971246,6236625408.0
NVTS,0.8730031948881789,0.255591054313099,30.89,19.450884,3.293406962804095,30358315.0,0.9968051118210862,0.987220447284345,0.7651757188498403,7320639488.0
MMED,0.8733226837060702,0.6964856230031949,14.39,16.99187,2.1067670634248774,998173.0,0.9936102236421726,0.9648562300319488,0.5910543130990416,4040999936.0
CBOE,0.884185303514377,0.9329073482428116,286.13,3.824525,1.5424068110192393,1015061.0,0.8019169329073482,0.939297124600639,0.9073482428115016,29944588288.0
MRVL,0.8968051118210862,0.6517571884984026,304.045,4.558274,3.171707268556006,29036744.0,0.8626198083067093,0.9840255591054312,0.926517571884984,266207576064.0
STRL,0.9468051118210864,0.9840255591054312,948.565,8.3430395,1.2949537536014426,567828.0,0.9808306709265175,0.8753993610223643,0.9936102236421726,29107621888.0
ABVX,0.9733226837060702,0.865814696485623,89.66,23.66897,4.471780149492395,1344550.0,1.0,0.9968051118210862,0.939297124600639,7145412608.0
