symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
ACMR,0.8032142857142857,0.8428571428571429,72.77,6.218062,1.1690063621786582,1159980.0,0.8642857142857143,0.7571428571428571,0.7571428571428571,5068371968.0
APP,0.8070238095238095,0.8285714285714286,330.17,7.1771784,0.98367616492985,5891814.0,0.9,0.6166666666666667,0.9666666666666668,110491566080.0
PLBL,0.8094047619047617,0.6761904761904762,6.37,15.398548,1.44437448691369,287476.0,0.9928571428571428,0.8761904761904762,0.4380952380952381,2333888000.0
MPWR,0.8107142857142858,0.9952380952380953,1277.68,4.9170637,1.079944394057429,875446.0,0.7547619047619047,0.7071428571428572,0.9976190476190476,62789029888.0
FRHC,0.815595238095238,0.9928571428571428,174.13,5.8669806,1.074257912697392,132161.0,0.8428571428571429,0.6976190476190476,0.8857142857142857,11107346432.0
LEU,0.8219047619047619,0.923809523809524,154.82,6.6033273,1.0609897547510352,753520.0,0.8857142857142857,0.6952380952380952,0.8809523809523809,3166550272.0
AMRX,0.8298809523809523,0.5595238095238095,20.16,7.7498713,2.5228312987483994,2048657.0,0.919047619047619,0.9785714285714284,0.5488095238095239,7021647872.0
LSCC,0.8301190476190476,0.8476190476190476,117.24,5.659696,1.2929540319658692,1791223.0,0.8261904761904761,0.8285714285714286,0.830952380952381,16618678272.0
NET,0.835,0.8833333333333333,351.76,8.702103,1.0099274622185124,3439449.0,0.930952380952381,0.6404761904761904,0.9833333333333332,125254606848.0
DOCN,0.8371428571428572,0.7928571428571428,146.07,12.24067,1.0145636125002802,3302134.0,0.9714285714285714,0.6523809523809524,0.9476190476190476,17076766720.0
SNX,0.8394047619047619,0.9571428571428572,279.595,5.0477147,1.251274196902899,778922.0,0.780952380952381,0.8119047619047619,0.930952380952381,22356068352.0
AXTI,0.8423809523809522,0.5261904761904762,79.93,14.136802,1.1707597442092044,10310457.0,0.988095238095238,0.7595238095238095,0.8904761904761904,5241266688.0
INOD,0.8490476190476192,0.8071428571428572,61.05,6.842842,1.4289840587180618,1208623.0,0.8952380952380953,0.8714285714285714,0.75,2099060864.0
WBD,0.8502380952380952,0.2404761904761904,30.8,10.791368,10.780979340486118,21071793.0,0.961904761904762,1.0,0.6976190476190476,77219807232.0
FSLY,0.8621428571428571,0.4476190476190476,27.42,14.920366,1.7268332835180455,5560542.0,0.9904761904761904,0.9285714285714286,0.7285714285714285,4368006144.0
FIVN,0.8655952380952381,0.6238095238095238,37.01,13.982127,1.4433099083635,2583141.0,0.9857142857142858,0.8738095238095238,0.7619047619047619,2765517568.0
INTC,0.8664285714285713,0.2071428571428571,121.78,12.13628,1.696626348911992,108716785.0,0.969047619047619,0.9166666666666666,0.9285714285714286,643741843456.0
MRNA,0.8674999999999999,0.5761904761904761,172.94,12.2695465,1.2197934796050374,16205276.0,0.9738095238095238,0.7904761904761904,0.961904761904762,69043855360.0
QCOM,0.8679761904761903,0.6214285714285714,194.23,9.289891,1.2459182501949868,14336866.0,0.95,0.8095238095238095,0.95,207449374720.0
CRDO,0.8716666666666666,0.7023809523809523,187.27,6.4699554,1.495310938088009,7328758.0,0.8785714285714286,0.8928571428571429,0.9071428571428573,35197755392.0
RMBS,0.8741666666666665,0.7571428571428571,96.96,10.684932,1.289189689520175,2852166.0,0.9595238095238096,0.8238095238095238,0.8714285714285714,10484960256.0
SECZ,0.8758333333333334,0.4880952380952381,13.465,23.987114,2.9619505421686187,2150438.0,0.9976190476190476,0.9857142857142858,0.6642857142857143,2198372352.0
SHOP,0.8776190476190475,0.6285714285714286,137.92,7.330738,1.7123283822846778,9183711.0,0.9071428571428573,0.9214285714285714,0.8738095238095238,177453940736.0
P,0.8780952380952382,0.7285714285714285,113.6,9.083924,1.359974815743174,4048561.0,0.9404761904761904,0.8595238095238096,0.8761904761904762,37854617600.0
AKAM,0.8886904761904761,0.7523809523809524,117.41,12.332575,1.272793577211572,3544255.0,0.9761904761904762,0.8214285714285714,0.9214285714285714,16873767936.0
MSTR,0.8926190476190475,0.5166666666666667,168.5,9.472454,1.6795117064751557,23763985.0,0.9523809523809524,0.9142857142857144,0.938095238095238,66941960192.0
TWLO,0.8929761904761905,0.9,266.018,9.095312,1.2235349826277933,2065368.0,0.9428571428571428,0.7976190476190477,0.969047619047619,40853774336.0
HHH,0.9166666666666666,0.9071428571428573,65.59,8.901036,2.334632864450404,462731.0,0.938095238095238,0.9714285714285714,0.7880952380952381,3916999424.0
BURL,0.9190476190476192,0.9428571428571428,251.86,6.2162642,1.9622271470317127,1070769.0,0.861904761904762,0.9571428571428572,0.9404761904761904,15820635136.0
ALAB,0.9240476190476188,0.8642857142857143,340.74,12.362734,1.3448861161770362,4447471.0,0.9785714285714284,0.85,0.988095238095238,59113312256.0
AMD,0.9285714285714284,0.6952380952380952,615.52,9.949629,1.7340328735569162,24950388.0,0.9547619047619048,0.930952380952381,0.9952380952380953,1004821020672.0
NICE,0.9369047619047618,0.9285714285714286,114.54,9.11689,2.0690560461969327,530598.0,0.9452380952380952,0.9642857142857144,0.8785714285714286,6694060032.0
META,0.9597619047619048,0.780952380952381,741.245,11.427715,2.595232870889266,18311692.0,0.9666666666666668,0.9809523809523808,1.0,1888326254592.0
ARM,0.9715476190476192,0.8380952380952381,322.9,17.158308,2.3419829526764944,5435692.0,0.9952380952380953,0.9738095238095238,0.9928571428571428,344856723456.0
GRAL,0.9848809523809524,0.9166666666666666,107.97,33.675877,4.87413772576703,713955.0,1.0,0.9928571428571428,0.9785714285714284,4822612992.0
LION,0.7595294117647059,0.4188235294117647,11.48,6.89013,1.807944233420091,2659514.0,0.8988235294117647,0.9176470588235294,0.4094117647058823,3415984896.0
NXST,0.7618823529411763,0.9694117647058824,166.15,6.1457834,1.0088926964659672,399204.0,0.8611764705882353,0.5317647058823529,0.8870588235294118,5118798848.0
ONC,0.7625882352941176,0.9905882352941175,365.67,4.227003,1.1422114941543342,373268.0,0.6941176470588235,0.6611764705882353,0.9458823529411764,41365381120.0
TSEM,0.7638823529411765,0.8988235294117647,233.82,4.570662,1.1829774836377067,1884363.0,0.7223529411764706,0.6870588235294117,0.903529411764706,26428964864.0
MXL,0.7794117647058822,0.7105882352941176,85.98,5.9911246,1.2261114138533844,3264603.0,0.8588235294117647,0.72,0.7788235294117647,7797800960.0
RKLB,0.7802352941176471,0.3694117647058823,69.89,8.2391205,1.2634454190176188,20131206.0,0.9270588235294116,0.7435294117647059,0.7929411764705883,44688433152.0
VNET,0.7834117647058824,0.2611764705882353,7.235,10.96626,2.4296838275127595,4409903.0,0.9647058823529412,0.971764705882353,0.3976470588235294,2059744128.0
APP,0.7836470588235294,0.8329411764705882,330.17,7.1771784,1.012649245206994,5891814.0,0.9058823529411764,0.5411764705882353,0.9694117647058824,110917156864.0
CIEN,0.7836470588235294,0.9176470588235294,365.96,4.91973,1.1462293861888877,2483044.0,0.7647058823529411,0.6635294117647059,0.96,51896246272.0
BETA,0.7858823529411765,0.5529411764705883,22.07,5.59809,2.575110183323446,2277341.0,0.8282352941176471,0.9741176470588236,0.4988235294117647,5350706688.0
FRHC,0.7909411764705881,0.9952941176470588,174.13,5.8669806,1.0932952989157163,132161.0,0.8494117647058823,0.6164705882352941,0.8917647058823529,11107346432.0
HCM,0.7916470588235294,0.9364705882352942,14.48,5.92538,1.7013490649377874,66787.0,0.8564705882352941,0.8917647058823529,0.4305882352941176,2516829184.0
ACMR,0.7918823529411766,0.8470588235294118,72.77,6.218062,1.2221098639631718,1159980.0,0.8682352941176471,0.7152941176470589,0.7647058823529411,5068371968.0
CRWD,0.7937647058823529,0.6964705882352941,249.35,4.9232116,1.3064231056209052,10157563.0,0.7670588235294118,0.7788235294117647,0.9152941176470588,255318163456.0
XXI,0.7955294117647058,0.3788235294117647,6.61,13.7694,1.9254022291810295,1824706.0,0.983529411764706,0.9364705882352942,0.428235294117647,2291265536.0
PLBL,0.7978823529411765,0.6776470588235294,6.37,15.398548,1.4444301437337377,287476.0,0.9929411764705882,0.8376470588235294,0.4470588235294118,2333888000.0
MPWR,0.7983529411764706,0.9976470588235294,1277.68,4.9170637,1.148788160549023,875446.0,0.76,0.6658823529411765,0.9976470588235294,62789029888.0
SITM,0.800235294117647,0.9929411764705882,638.32,3.915214,1.3870706906180197,515712.0,0.6352941176470588,0.8094117647058824,0.976470588235294,19121207296.0
CPA,0.8016470588235294,0.971764705882353,137.11,4.08412,1.7166494924317324,287252.0,0.6635294117647059,0.8941176470588236,0.7964705882352942,5596751360.0
LSCC,0.8143529411764706,0.851764705882353,117.24,5.659696,1.3054655952943883,1791223.0,0.8305882352941176,0.7741176470588236,0.8376470588235294,16651628544.0
LEU,0.8176470588235294,0.9294117647058824,154.85,6.62398,1.1587296952967403,753520.0,0.8894117647058823,0.6729411764705883,0.8894117647058823,3167163904.0
TPL,0.8214117647058824,0.9882352941176472,366.8,4.00657,1.5699147643670912,380592.0,0.6494117647058824,0.88,0.9364705882352942,25299912704.0
AXTI,0.8252941176470588,0.5223529411764706,79.93,14.136802,1.213049625249395,10310457.0,0.9882352941176472,0.7082352941176471,0.8964705882352941,5241266688.0
AMRX,0.8305882352941176,0.5576470588235294,20.16,7.7498713,2.756070440293324,2048657.0,0.9223529411764706,0.9788235294117648,0.5470588235294118,7021647872.0
NET,0.835764705882353,0.8894117647058823,351.67,8.67429,1.120752771737566,3439449.0,0.9294117647058824,0.6423529411764706,0.983529411764706,125222559744.0
GDDY,0.8362352941176471,0.8070588235294117,104.77,7.50051,1.2741106874692092,2086668.0,0.9152941176470588,0.7552941176470588,0.8541176470588235,13268879360.0
INOD,0.8403529411764706,0.8117647058823529,61.05,6.842842,1.452131061546901,1208623.0,0.8964705882352941,0.8423529411764706,0.7529411764705882,2099060864.0
QCOM,0.8478823529411764,0.6188235294117647,194.23,9.289891,1.272541781446517,14336866.0,0.9505882352941176,0.7505882352941177,0.9529411764705882,207449374720.0
WBD,0.8503529411764704,0.2423529411764705,30.8,10.791368,11.097137438660296,21071793.0,0.9623529411764706,1.0,0.6964705882352941,77219807232.0
FSLY,0.8550588235294116,0.4447058823529412,27.42,14.920366,1.7588783611381769,5560542.0,0.9905882352941175,0.9058823529411764,0.7341176470588235,4368006144.0
MRNA,0.8589411764705883,0.5741176470588235,172.94,12.2695465,1.2929720542865175,16205276.0,0.971764705882353,0.7670588235294118,0.9647058823529412,69043855360.0
FIVN,0.8594117647058823,0.6235294117647059,37.01,13.982127,1.4777222768714522,2583141.0,0.9858823529411764,0.851764705882353,0.7694117647058824,2765517568.0
INTC,0.8608235294117647,0.2094117647058823,121.78,12.13628,1.735854403715121,108716785.0,0.9694117647058824,0.8964705882352941,0.9341176470588236,643741843456.0
CRDO,0.864235294117647,0.7058823529411765,187.27,6.4699554,1.511206264417518,7328758.0,0.8823529411764706,0.8635294117647059,0.9129411764705884,35197755392.0
SHOP,0.8723529411764706,0.6305882352941177,137.92,7.330738,1.7383748247304385,9183711.0,0.9105882352941176,0.8988235294117647,0.88,178972524544.0
SECZ,0.8744705882352941,0.48,13.5,24.3094,3.1816522959508715,2150438.0,0.9976470588235294,0.9858823529411764,0.6611764705882353,2204086784.0
AKAM,0.8791764705882353,0.7529411764705882,117.41,12.332575,1.32656736041848,3544255.0,0.976470588235294,0.7905882352941176,0.9270588235294116,16873767936.0
RMBS,0.8878823529411765,0.7576470588235295,96.96,10.684932,1.4884365075525057,2852166.0,0.96,0.8588235294117647,0.8776470588235294,10516436992.0
MSTR,0.888470588235294,0.5129411764705882,168.5,9.472454,1.7425393510389775,23763985.0,0.9529411764705882,0.9011764705882352,0.9411764705882352,66941960192.0
DOCN,0.8905882352941175,0.7952941176470588,146.16,12.3098,1.3503334510349974,3302134.0,0.9741176470588236,0.8,0.9505882352941176,17185427456.0
P,0.8967058823529412,0.7294117647058823,113.66,9.14154,1.751424518489409,4048561.0,0.9458823529411764,0.903529411764706,0.8823529411764706,37874610176.0
ALAB,0.9081176470588236,0.8658823529411764,340.74,12.362734,1.3749856941169487,4447471.0,0.9788235294117648,0.8023529411764706,0.9905882352941175,59113312256.0
TWLO,0.9108235294117648,0.9058823529411764,266.06,9.11253,1.4614814405955745,2065368.0,0.9411764705882352,0.8470588235294118,0.971764705882353,40860221440.0
AMD,0.9211764705882352,0.6988235294117647,615.52,9.949629,1.7697896722087048,24950388.0,0.9552941176470588,0.908235294117647,0.9952941176470588,1004821020672.0
HHH,0.9234117647058824,0.9129411764705884,65.6,8.9339,3.053048099219633,462731.0,0.9388235294117648,0.983529411764706,0.7964705882352942,3917596672.0
BURL,0.9250588235294116,0.9482352941176472,251.8,6.19096,2.2746175879204573,1070769.0,0.8658823529411764,0.9670588235294116,0.9435294117647058,15816866816.0
NICE,0.9374117647058824,0.9341176470588236,114.54,9.11689,2.2116046423092435,530598.0,0.9435294117647058,0.9623529411764706,0.8847058823529412,6711721984.0
META,0.9585882352941176,0.7835294117647059,741.245,11.427715,2.645879801822792,18311692.0,0.9670588235294116,0.976470588235294,1.0,1888326254592.0
ARM,0.970470588235294,0.8423529411764706,322.9,17.158308,2.371321811463931,5435692.0,0.9952941176470588,0.9694117647058824,0.9929411764705882,344856723456.0
GRAL,0.986,0.9223529411764706,107.97,33.675877,4.930277118305775,713955.0,1.0,0.9929411764705882,0.9811764705882352,4822612992.0
