symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
NIC,0.8518469656992085,0.9709762532981532,143.67,4.65472,2.098150997948144,171552.0,0.6965699208443272,0.9894459102902374,0.8232189973614775,3053261056.0
NVMI,0.8522427440633246,0.9868073878627968,514.99,8.245749,0.6142025138838406,354909.0,0.9182058047493404,0.6754617414248021,0.978891820580475,16379853824.0
BELFB,0.8527704485488127,0.9815303430079156,275.47,4.9169726,0.9861725893383604,240826.0,0.7150395778364116,0.920844327176781,0.9102902374670184,3917929216.0
CBRS,0.8539577836411609,0.6701846965699209,247.98,23.366997,0.6285692813960775,10059728.0,0.9947229551451188,0.6912928759894459,0.9841688654353562,54458974208.0
ADEA,0.8540897097625328,0.6226912928759895,31.7,9.385788,1.0864684135330591,1697325.0,0.9445910290237468,0.949868073878628,0.6437994722955145,3496312064.0
IDYA,0.8559366754617413,0.683377308707124,30.98,9.508656,1.00268359967151,1145849.0,0.9551451187335092,0.9287598944591028,0.6411609498680739,2721931264.0
DUOL,0.8580474934036939,0.7968337730870713,118.08,8.30047,0.7360300604372331,1883938.0,0.9234828496042216,0.8073878627968337,0.862796833773087,5501715456.0
BELFA,0.8687335092348284,0.9947229551451188,244.22,5.2490983,1.01446107280982,83258.0,0.7467018469656992,0.934036939313984,0.9050131926121372,3107139584.0
RMBS,0.8774406332453826,0.8100263852242744,157.385,8.318692,0.7926286591098285,2322047.0,0.9261213720316622,0.8337730870712401,0.9023746701846964,17019136000.0
AMBA,0.8779683377308707,0.8021108179419525,68.5899,7.9815755,0.986963616947674,1063792.0,0.9050131926121372,0.9234828496042216,0.7889182058047494,3008914176.0
AMAT,0.8779683377308708,0.8232189973614775,494.03,9.054985,0.6953642899061033,6816000.0,0.9393139841688656,0.7730870712401056,0.9815303430079156,392239775744.0
KLAC,0.8862796833773087,0.9894459102902374,2131.185,10.469891,0.6501796733010431,988739.0,0.9656992084432716,0.712401055408971,1.0,278391422976.0
PI,0.8868073878627968,0.9261213720316622,131.735,8.934921,0.774219781516696,542284.0,0.9366754617414248,0.8258575197889182,0.8865435356200527,4012540672.0
PENG,0.887071240105541,0.6860158311345647,65.545,9.497156,0.9906313273917292,2268411.0,0.9525065963060686,0.9261213720316622,0.8047493403693932,3445055232.0
ARCB,0.8923482849604221,0.9604221635883904,166.97,7.660072,0.8364895853239059,313980.0,0.8970976253298153,0.8654353562005277,0.8970976253298153,3717383424.0
CRDO,0.8968337730870712,0.7018469656992085,227.1999,9.816766,0.8222862298292271,7252263.0,0.9630606860158312,0.8575197889182058,0.9472295514511874,41907007488.0
MU,0.9019788918205804,0.6358839050131926,955.2,10.555307,0.8230943267346896,48323617.0,0.9683377308707124,0.8601583113456465,0.992084432717678,1077211561984.0
GLXY,0.9058047493403694,0.4432717678100263,31.59,25.656328,2.665835182814965,5322212.0,0.9973614775725592,0.992084432717678,0.8258575197889182,12316944384.0
AAOI,0.909366754617414,0.5989445910290238,201.32,13.740117,0.9003734564682037,12310404.0,0.9894459102902374,0.8918205804749341,0.9551451187335092,16154474496.0
ASML,0.9096306068601584,0.978891820580475,1757.0,7.020601,0.8478200097021579,1702714.0,0.8759894459102903,0.8733509234828496,0.9973614775725592,677178834944.0
TNGX,0.9282321899736148,0.4934036939313984,31.785,57.195847,4.946370252620215,3371860.0,1.0,1.0,0.8944591029023746,4597636096.0
SYNA,0.9298153034300792,0.8891820580474934,136.09,10.840526,0.9412794068431743,848612.0,0.9736147757255936,0.9050131926121372,0.91688654353562,5258202112.0
MRVL,0.937730870712401,0.4986807387862796,302.01,14.627855,1.9969247431366808,30691420.0,0.992084432717678,0.9868073878627968,0.9762532981530344,264425816064.0
SFM,0.7654613466334164,0.7805486284289277,86.68,4.597559,1.1442844279646949,2258934.0,0.7406483790523691,0.7830423940149626,0.770573566084788,8151760384.0
SKM,0.7663341645885287,0.6807980049875312,39.64,5.87607,1.11277416185204,2059869.0,0.8553615960099751,0.7655860349127181,0.6546134663341646,15217325056.0
ACMR,0.7683291770573567,0.8179551122194514,80.57,5.6101704,1.0109181467632624,1369280.0,0.8329177057356608,0.6783042394014963,0.7880299251870324,5568151552.0
STM,0.7721945137157107,0.5112219451371571,75.01,6.06618,1.0852170398746734,10981231.0,0.8678304239401496,0.7406483790523691,0.7905236907730673,66668449792.0
ENTG,0.7810473815461345,0.800498753117207,132.71,5.8209095,1.0028687552710216,2728361.0,0.8503740648379052,0.6708229426433915,0.8428927680798005,20211734528.0
MSTR,0.7839152119700747,0.516209476309227,127.2,5.6127486,1.1380400619715776,18127665.0,0.8354114713216958,0.7780548628428927,0.8379052369077307,44763144192.0
CDNS,0.7864089775561096,0.9052369077306732,394.24,4.7981043,1.0178200942200284,2379112.0,0.7581047381546134,0.685785536159601,0.9526184538653366,108737699840.0
CBRS,0.7866583541147133,0.713216957605985,237.83,18.317501,0.8525519775484983,10059728.0,0.9950124688279302,0.4887780548628428,0.9800498753117208,52229931008.0
CXW,0.7917705735660848,0.7057356608478803,24.72,6.50582,1.268332258233548,1106874.0,0.8977556109725686,0.8379052369077307,0.5685785536159601,2444522752.0
CENX,0.7965087281795511,0.7581047381546134,63.3,5.2894216,1.234331278225729,1979134.0,0.8079800498753117,0.827930174563591,0.7406483790523691,6265057280.0
FORM,0.8014962593516209,0.8403990024937655,124.25,6.4695826,0.9970834662266166,1802825.0,0.8952618453865336,0.6658354114713217,0.8553615960099751,9685879808.0
ALAB,0.8046134663341646,0.8254364089775561,346.33,9.2316885,0.8970054927140475,5597415.0,0.9625935162094764,0.5461346633416458,0.970074812967581,59363708928.0
DXCM,0.8056109725685785,0.628428927680798,76.62,5.1605844,1.4135931428832131,5260520.0,0.7930174563591023,0.8902743142144638,0.7680798004987531,29565589504.0
SMTC,0.8082294264339152,0.8054862842892768,158.79,5.1450067,1.1795760715842043,2992392.0,0.7855361596009975,0.800498753117207,0.8628428927680798,14791473152.0
ELF,0.8084788029925186,0.6483790523690773,52.28,5.46701,1.4421887956241544,3024604.0,0.8204488778054863,0.9002493765586035,0.7069825436408977,3107550720.0
INTC,0.8114713216957606,0.1945137157107231,110.27,11.1929,1.102532749433765,122528149.0,0.9850374064837906,0.7605985037406484,0.9052369077306732,554216980480.0
TREX,0.8142144638403989,0.7082294264339152,42.05,6.05296,1.3651726644198814,1879426.0,0.8653366583541147,0.8753117206982544,0.6708229426433915,4368941568.0
CACC,0.817581047381546,1.0,562.66,3.2953224,1.850111539959633,169446.0,0.5486284289276808,0.9600997506234414,0.9476309226932668,5885463040.0
HRI,0.8198254364089774,0.9326683291770572,145.13,6.18233,1.0333761885539243,589582.0,0.8778054862842892,0.7007481296758105,0.8703241895261845,4846333952.0
RMBS,0.8203241895261845,0.8329177057356608,152.03,4.6245966,1.3932190003044729,2322047.0,0.743142144638404,0.885286783042394,0.8354114713216958,16440062976.0
HAE,0.820573566084788,0.8628428927680798,74.88,5.0505,1.412338241193338,807684.0,0.7755610972568578,0.8877805486284289,0.7605985037406484,3402995200.0
SRAD,0.8214463840399003,0.4438902743142144,15.26,9.784178,1.6090647027183775,3445033.0,0.970074812967581,0.9351620947630924,0.5511221945137157,4516222464.0
LRCX,0.8273067331670823,0.7630922693266833,324.45,6.980353,1.0125969654727711,9726787.0,0.917705735660848,0.6807980049875312,0.9576059850374063,405747793920.0
TTMI,0.8442643391521196,0.8553615960099751,178.38,6.4192877,1.1077911896723511,2222074.0,0.8902743142144638,0.7630922693266833,0.9002493765586035,18524774400.0
MTSI,0.8502493765586034,0.940149625935162,361.86,4.7654867,1.355441502073256,1320628.0,0.7556109725685786,0.8678304239401496,0.940149625935162,27608387584.0
DUOL,0.850498753117207,0.827930174563591,117.96,8.190407,1.090539072941891,1883938.0,0.9476309226932668,0.7456359102244389,0.8753117206982544,5496123904.0
OSIS,0.8523690773067332,0.9625935162094764,210.49,6.4532495,1.089518121386547,314104.0,0.8927680798004988,0.743142144638404,0.917705735660848,3469483520.0
ONTO,0.8529925187032419,0.9376558603491272,268.99,6.21939,1.097079679941094,988693.0,0.8802992518703242,0.7531172069825436,0.9376558603491272,13380521984.0
ADEA,0.8630922693266834,0.6708229426433915,31.55,8.868184,1.5869400380009722,1697325.0,0.9576059850374063,0.9226932668329176,0.6895261845386533,3479767808.0
PI,0.8694513715710723,0.9276807980049876,129.33,6.946168,1.1927735282619438,542284.0,0.9152119700748128,0.8079800498753117,0.8678304239401496,3939286272.0
CRDO,0.870573566084788,0.7481296758104738,222.27,7.4339046,1.200712384534317,7252263.0,0.9301745635910224,0.8104738154613467,0.9326683291770572,40997687296.0
MU,0.8730673316708231,0.683291770573566,949.28,9.869101,1.0979832697540004,48323617.0,0.972568578553616,0.7581047381546134,0.9950124688279302,1070535409664.0
OSCR,0.8756857855361595,0.428927680798005,27.39,11.7503,2.0632363130190736,7177569.0,0.9900249376558604,0.9775561097256856,0.7206982543640897,8257892864.0
MPWR,0.8785536159600997,0.9925187032418952,1559.18,5.2753115,1.3289022022594974,606241.0,0.8054862842892768,0.8553615960099751,0.9900249376558604,76602515456.0
NIC,0.8804239401496259,0.970074812967581,144.06,4.93881,2.9527548498414475,171552.0,0.7655860349127181,0.9925187032418952,0.8403990024937655,3061549312.0
AAOI,0.8835411471321696,0.6408977556109726,196.64,11.096045,1.2018474779544197,12310404.0,0.9825436408977556,0.8129675810473815,0.9551122194513716,15778937856.0
PENG,0.8921446384039899,0.7306733167082294,64.63,7.9685874,1.6350533479162286,2268411.0,0.942643391521197,0.940149625935162,0.800498753117207,3396962816.0
ASML,0.8951371571072319,0.9775561097256856,1749.04,6.5357513,1.191733315166258,1702714.0,0.9027431421446384,0.8054862842892768,0.9975062344139652,674110898176.0
AMBA,0.9072319201995012,0.830423940149626,68.72,8.186399,1.6650266217456045,1063792.0,0.945137157107232,0.945137157107232,0.8129675810473815,3014621696.0
GLXY,0.9100997506234414,0.4912718204488778,30.51,21.360386,3.594313604944711,5322212.0,0.9975062344139652,0.9950124688279302,0.8179551122194514,11895852032.0
IDYA,0.91072319201995,0.7256857855361596,31.48,11.276064,2.145815024492756,1145849.0,0.9875311720698254,0.9825436408977556,0.743142144638404,2765861632.0
BELFB,0.9114713216957604,0.9800498753117208,279.13,6.310941,1.447148563693289,240826.0,0.8827930174563591,0.9027431421446384,0.942643391521197,3969984256.0
KLAC,0.9125935162094764,0.9900249376558604,2108.06,9.271206,1.1522535269671774,988739.0,0.9650872817955112,0.7880299251870324,1.0,275370672128.0
AMAT,0.9143391521197008,0.8453865336658354,492.17,8.644402,1.3287037852112675,6816000.0,0.9551122194513716,0.8528678304239401,0.9850374064837906,390763020288.0
SYNA,0.9197007481296756,0.8977556109725686,136.0,10.767226,1.3503132173478574,848612.0,0.9800498753117208,0.8653366583541147,0.9201995012468828,5254725120.0
ARCB,0.926932668329177,0.9600997506234414,166.22,7.1764812,1.5992356201031912,313980.0,0.9251870324189526,0.9301745635910224,0.9077306733167082,3700685568.0
NVMI,0.9340399002493766,0.9875311720698254,507.96,6.768114,1.503275487519336,354909.0,0.912718204488778,0.9152119700748128,0.9775561097256856,16156256256.0
MRVL,0.93428927680798,0.5561097256857855,288.85,9.6329775,2.719373492656905,30691420.0,0.9675810473815462,0.9900249376558604,0.9675810473815462,252903538688.0
TNGX,0.9349127182044888,0.5536159600997507,30.93,52.967365,6.425536350856797,3371860.0,1.0,1.0,0.8977556109725686,4473961984.0
BELFA,0.9410224438902745,0.9950124688279302,247.26,6.5592146,1.8606620384827883,83258.0,0.9077306733167082,0.9650872817955112,0.9301745635910224,3145816576.0
