symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
SQM,0.9087463556851312,0.8192419825072886,88.74,8.061367,0.9803684156564448,1433761.0,0.9300291545189504,0.9475218658892128,0.8483965014577259,25347500032.0
NBIS,0.9090379008746357,0.5160349854227405,157.79,8.843204,1.0472029940160317,15651486.0,0.9620991253644317,0.956268221574344,0.9300291545189504,39923548160.0
NET,0.9161807580174928,0.7346938775510204,181.53,8.707104,0.7600891383926186,5072113.0,0.9504373177842566,0.912536443148688,0.9533527696793004,63894982656.0
CRDO,0.9192419825072888,0.6268221574344023,132.725,10.983368,0.8498610340104004,7038053.0,0.9883381924198252,0.924198250728863,0.9358600583090378,24481118208.0
SNOW,0.920262390670554,0.6443148688046647,131.8201,8.841463,1.1982043820544437,6589375.0,0.9591836734693876,0.967930029154519,0.9067055393586004,45570207744.0
ALAB,0.921865889212828,0.717201166180758,161.245,8.181813,1.1948604206649824,5137580.0,0.9358600583090378,0.9650145772594751,0.924198250728863,27446235136.0
FICO,0.9425655976676384,0.9970845481049564,1001.14,8.539959,0.720866696740724,354680.0,0.9446064139941692,0.892128279883382,1.0,23749177344.0
FORM,0.9431486880466472,0.8571428571428571,134.65,8.764128,1.5192970231355234,1492510.0,0.9533527696793004,0.97667638483965,0.9096209912536444,10496565248.0
SYRE,0.9667638483965014,0.8425655976676385,64.15,25.073112,5.13621983598484,747248.0,0.9941690962099126,0.9941690962099126,0.932944606413994,5038351360.0
RVMD,0.9756559766763848,0.8046647230320699,133.735,38.686092,3.899465053933087,2440246.0,1.0,0.9912536443148688,0.9912536443148688,26502719488.0
CAR,0.9849854227405248,0.9650145772594751,336.79,12.285792,1.7264419835825038,1210416.0,0.9912536443148688,0.9825072886297376,0.9883381924198252,11897000960.0
NSIT,0.7704,0.9386666666666666,73.31,6.5707173,0.5898046265152739,427233.0,0.848,0.6506666666666666,0.76,2272353536.0
ADPT,0.7754666666666666,0.496,14.115,10.359654,0.7820802240808,2003563.0,0.9813333333333332,0.832,0.456,2173449728.0
ALM,0.7761333333333333,0.3813333333333333,20.135,12.608338,0.7195361238239322,5738083.0,0.9893333333333332,0.7733333333333333,0.6053333333333333,5676826624.0
FIS,0.7789333333333334,0.512,45.9875,6.035279,1.072977232918775,5918106.0,0.7786666666666666,0.9333333333333332,0.6426666666666667,23814660096.0
TEM,0.7802666666666666,0.5333333333333333,45.9401,6.9867334,0.7701311165016879,5227641.0,0.8746666666666667,0.8213333333333334,0.6666666666666666,8241866752.0
MOD,0.7810666666666666,0.9493333333333334,256.725,6.321958,0.5595138802365842,1260101.0,0.8106666666666666,0.6026666666666667,0.9573333333333334,13537416192.0
CRCL,0.7814666666666666,0.4533333333333333,96.7,9.836433,0.5670636707924708,16576486.0,0.976,0.6213333333333333,0.8853333333333333,25714954240.0
ADPT,0.7823741007194244,0.5251798561151079,14.16,10.711493,0.9243163304572904,2003563.0,0.9760191846522782,0.8201438848920863,0.5059952038369304,2180378880.0
TLX,0.7825333333333333,0.7946666666666666,11.2466,6.7039866,1.1817004271737632,253995.0,0.864,0.9466666666666668,0.3466666666666667,3810089984.0
BRZE,0.7860911270983213,0.4892086330935252,20.48,7.9599385,1.0807615985268832,3440868.0,0.9232613908872902,0.8800959232613909,0.5299760191846523,2323429376.0
CDNS,0.7872901678657074,0.8992805755395683,286.85,7.9763618,0.643954160289322,2565723.0,0.9256594724220624,0.513189448441247,0.9688249400479616,79197011968.0
ASND,0.7882494004796163,0.9832134292565948,249.385,4.223084,1.2254791074278828,662221.0,0.5347721822541966,0.9184652278177458,0.9064748201438848,15310531584.0
KMX,0.7894484412470024,0.6474820143884892,49.36,5.6506834,1.5293547524654154,3272775.0,0.7362110311750599,0.9664268585131894,0.6438848920863309,7248271360.0
FORM,0.790167865707434,0.8633093525179856,129.2975,4.440628,2.2878640679124427,1492510.0,0.5683453237410072,0.9808153477218226,0.8081534772182254,10079313920.0
TVTX,0.7905333333333333,0.6746666666666666,31.32,8.149174,0.737204577822794,1551043.0,0.9253333333333332,0.7893333333333333,0.6146666666666667,2893022464.0
BEAM,0.7908,0.6186666666666667,29.46,7.4006515,0.8357189151073019,1928670.0,0.904,0.8586666666666667,0.56,3000685056.0
WK,0.7910666666666667,0.8133333333333334,55.91,6.7799835,0.7010116556910744,953783.0,0.8693333333333333,0.7546666666666667,0.7066666666666667,3177624832.0
AVT,0.7917333333333334,0.8213333333333334,71.095,6.064905,0.7697962077404563,1145333.0,0.7866666666666666,0.8186666666666667,0.7386666666666667,5820047872.0
ADBE,0.7926666666666666,0.7813333333333333,238.755,5.94892,0.684521068690518,5952743.0,0.7653333333333333,0.7413333333333333,0.936,97325359104.0
TNGX,0.7926858513189448,0.513189448441247,21.845,9.498739,0.9676974156116548,3304070.0,0.9568345323741008,0.8393285371702638,0.5635491606714629,3117037824.0
ALB,0.7944844124700241,0.8489208633093526,183.57,5.718733,0.844495018763237,2564323.0,0.7482014388489209,0.762589928057554,0.9040767386091128,21640497152.0
LASR,0.7950666666666667,0.776,70.09,7.2193227,0.6675677299881589,1797136.0,0.8853333333333333,0.7226666666666667,0.7733333333333333,3910413312.0
CRWD,0.7966666666666666,0.872,401.0,5.799169,0.6733282942322321,4160795.0,0.736,0.7333333333333333,0.976,101699256320.0
RBRK,0.7969333333333333,0.5653333333333334,48.24,10.111847,0.6549332893278118,4278251.0,0.9786666666666668,0.704,0.7573333333333333,9757801472.0
DOCN,0.7974666666666668,0.6613333333333333,80.215,6.1185346,0.8231588671114555,4232720.0,0.7973333333333333,0.8533333333333334,0.768,8337879040.0
CRWD,0.7976019184652279,0.8800959232613909,400.64,5.704191,0.7982455275974903,4160795.0,0.7458033573141487,0.7266187050359713,0.9712230215827338,101607956480.0
HUBS,0.798441247002398,0.9016786570743404,204.88,6.5616446,0.7492248179070221,1821185.0,0.8273381294964028,0.6618705035971223,0.935251798561151,10805481472.0
CDNS,0.7988,0.8986666666666666,286.27,7.758031,0.5262933683799849,2565723.0,0.92,0.5493333333333333,0.9733333333333334,79036874752.0
ADBE,0.8001199040767386,0.7913669064748201,239.13,6.1149316,0.8041469285672168,5952743.0,0.7865707434052758,0.7362110311750599,0.9400479616306956,97478221824.0
DELL,0.8008393285371703,0.709832134292566,188.04,5.7592745,0.9110192294120744,8700318.0,0.750599520383693,0.815347721822542,0.9088729016786572,124612149248.0
RBRK,0.8020383693045563,0.592326139088729,48.33,10.31728,0.7808721367680391,4278251.0,0.9664268585131894,0.7050359712230215,0.7889688249400479,9776006144.0
SNPS,0.8037333333333333,0.9466666666666668,414.56,5.690396,0.6761801263894129,2165213.0,0.7306666666666667,0.736,0.9786666666666668,79413952512.0
FDS,0.8038369304556354,0.9616306954436452,225.94,6.7769356,0.7242909656570894,1079990.0,0.8465227817745803,0.6354916067146283,0.9448441247002398,8382206976.0
DIOD,0.8050359712230216,0.9520383693045564,88.01,5.946795,0.8951699493876785,468463.0,0.7745803357314148,0.7985611510791367,0.7961630695443646,4049037824.0
WDAY,0.8051558752997602,0.7122302158273381,120.07,6.728889,0.829253230678927,5495981.0,0.8441247002398081,0.7553956834532374,0.8705035971223022,31578408960.0
TEAM,0.8053333333333333,0.5386666666666666,60.7707,6.3354278,1.00804221554035,6730981.0,0.8133333333333334,0.9253333333333332,0.7146666666666667,16027912192.0
BRZE,0.8059999999999999,0.4666666666666667,20.8,9.6468115,0.8862763697997134,3440868.0,0.9733333333333334,0.8853333333333333,0.544,2359732992.0
FDS,0.8065333333333334,0.9546666666666668,225.47,6.554818,0.5836267002472245,1079990.0,0.8426666666666667,0.648,0.9466666666666668,8364770304.0
GLOB,0.8068345323741007,0.762589928057554,46.04,6.4262657,1.121456068566448,1486908.0,0.8105515587529976,0.894484412470024,0.6690647482014388,2028232704.0
FIS,0.8100719424460431,0.5371702637889688,46.23,6.594422,1.320972790957107,5918106.0,0.8345323741007195,0.9400479616306956,0.6762589928057554,23940239360.0
WDAY,0.8116000000000001,0.6906666666666667,120.825,7.399997,0.6622626606605809,5495981.0,0.9013333333333332,0.7173333333333334,0.88,31776974848.0
NOW,0.8122666666666666,0.4053333333333333,88.43,6.5421686,0.9545241648470562,20816726.0,0.8346666666666667,0.9093333333333332,0.8066666666666666,92497780736.0
CE,0.81378896882494,0.7290167865707434,67.47,6.874703,0.9059681370871714,2630268.0,0.8633093525179856,0.8081534772182254,0.7793764988009593,7551428608.0
QLYS,0.8141333333333334,0.8853333333333333,80.73,5.9448905,0.8595571118866117,750483.0,0.7626666666666667,0.8746666666666667,0.7626666666666667,2894841344.0
IDYA,0.8153333333333332,0.7546666666666667,32.39,6.196719,8.843342600513258,935200.0,0.8026666666666666,0.9973333333333332,0.5493333333333333,2844296192.0
MOD,0.8158273381294964,0.9568345323741008,257.25,6.539382,0.7628380582191427,1260101.0,0.8249400479616307,0.6858513189448441,0.9568345323741008,13565100032.0
ALM,0.8163069544364507,0.407673860911271,20.505,14.681209,1.03803186534597,5738083.0,0.988009592326139,0.8633093525179856,0.6378896882494005,5781143552.0
NOW,0.8167865707434052,0.4268585131894484,88.58,6.7228937,1.139798256459733,20816726.0,0.841726618705036,0.9040767386091128,0.815347721822542,92654682112.0
GLOB,0.8190666666666666,0.7413333333333333,46.25,6.911701,0.8714399276888685,1486908.0,0.872,0.88,0.6586666666666666,2037484032.0
TVTX,0.8201438848920862,0.6930455635491607,31.07,7.285914,1.19547362645652,1551043.0,0.894484412470024,0.9136690647482014,0.5899280575539568,2869929984.0
NSIT,0.8212230215827336,0.9448441247002398,74.01,7.588314,0.7927594544428919,427233.0,0.9016786570743404,0.7170263788968825,0.8009592326139089,2294051328.0
HUBS,0.8222666666666667,0.9013333333333332,206.31,7.3078136,0.599863275834141,1821185.0,0.8906666666666667,0.6586666666666666,0.9493333333333334,10880900096.0
LASR,0.8241007194244604,0.7865707434052758,70.1,7.2357283,0.8875304929621353,1797136.0,0.8872901678657075,0.7889688249400479,0.7937649880095923,3910971392.0
QLYS,0.8262589928057554,0.8896882494004796,80.69,5.892396,1.0814622050066425,750483.0,0.7721822541966427,0.8848920863309353,0.7865707434052758,2893406976.0
GWRE,0.8262666666666667,0.8373333333333334,125.11,6.070372,0.799941153449522,1750315.0,0.792,0.8373333333333334,0.8613333333333333,10636748800.0
AXON,0.8282666666666667,0.976,363.46,5.064459,0.933354374271883,1077265.0,0.632,0.904,0.9653333333333334,29221337088.0
SNPS,0.8294964028776979,0.9544364508393284,417.0,6.312464,0.8216406422832303,2165213.0,0.7937649880095923,0.7458033573141487,0.9760191846522782,79881363456.0
HLNE,0.8338666666666668,0.9146666666666666,97.69,5.862596,0.9566233990230006,718936.0,0.752,0.912,0.8,5451467264.0
TEAM,0.8341726618705035,0.5611510791366906,61.12,6.946627,1.171268645684782,6730981.0,0.8729016786570744,0.9088729016786572,0.7721822541966427,16120037376.0
ALB,0.8364,0.84,185.285,6.706407,0.7066371904007412,2564323.0,0.8666666666666667,0.7573333333333333,0.92,21842671616.0
WK,0.8402877697841726,0.829736211031175,56.15,7.2383513,0.9671969410232726,953783.0,0.8896882494004796,0.8369304556354916,0.7649880095923262,3191265024.0
IDYA,0.8411270983213428,0.7697841726618705,32.575,6.8032813,9.793189692044482,935200.0,0.8513189448441247,0.9976019184652278,0.5851318944844125,2860541952.0
YSS,0.8492,0.64,36.47,9.453786,0.8948946200803197,2076202.0,0.9626666666666668,0.8906666666666667,0.6826666666666666,4653908480.0
SNDK,0.8494666666666668,0.8026666666666666,925.19,8.619696,0.6411677880343046,19697376.0,0.936,0.6933333333333334,0.9946666666666668,136558944256.0
SNEX,0.8572,0.9173333333333332,98.88,6.4370246,0.8957012700165654,724400.0,0.8213333333333334,0.8933333333333333,0.8266666666666667,7781359104.0
BEAM,0.8606714628297362,0.6546762589928058,30.07,9.624496,1.3264456853686737,1928670.0,0.9616306954436452,0.9424460431654677,0.6438848920863309,3062817280.0
FORM,0.8613333333333334,0.856,131.04,5.848134,1.878675519762012,1492510.0,0.744,0.9786666666666668,0.864,10215149568.0
MAAS,0.8669064748201439,0.9424460431654677,6.1499,14.951404,6.837594194808819,35830.0,0.9904076738609112,0.9952038369304556,0.3884892086330935,2181833472.0
SNEX,0.8786570743405275,0.9160671462829736,99.265,6.8514504,1.1480135284373274,724400.0,0.8585131894484412,0.9064748201438848,0.8465227817745803,7811656704.0
CRWV,0.8817333333333333,0.3973333333333333,110.62,8.450983,1.499541097768435,27134320.0,0.9306666666666666,0.9706666666666668,0.8826666666666667,58151620608.0
CRWV,0.8878896882494003,0.422062350119904,110.94,8.7647085,1.72135170514684,27134320.0,0.935251798561151,0.9712230215827338,0.8920863309352518,58319843328.0
NBIS,0.8887290167865708,0.5755395683453237,155.98,7.5946712,1.3362450057457802,15651486.0,0.9040767386091128,0.947242206235012,0.9160671462829736,39465586688.0
SQM,0.8898081534772182,0.8321342925659473,87.95,7.099359,1.43683152212956,1433761.0,0.882494004796163,0.9520383693045564,0.8225419664268585,25121845248.0
SNDK,0.8936450839328538,0.8177458033573142,946.9,11.168508,0.856500987745779,19697376.0,0.9784172661870504,0.7697841726618705,1.0,139763367936.0
NBIS,0.8941333333333333,0.5546666666666666,156.36,7.8567977,1.1975634773592745,15651486.0,0.9226666666666666,0.9493333333333334,0.9173333333333332,39561736192.0
SQM,0.8982666666666667,0.816,88.19,7.3916216,1.2102128597444064,1433761.0,0.8986666666666666,0.9546666666666668,0.84,25190400000.0
XNDU,0.8991606714628296,0.6642685851318945,12.155,35.878315,2.7843898328886394,712100.0,0.9976019184652278,0.9856115107913668,0.6930455635491607,4172279808.0
HLNE,0.9003597122302158,0.920863309352518,99.0,7.282186,1.2458661132562563,718936.0,0.8920863309352518,0.9280575539568344,0.8561151079136691,5524570112.0
AVT,0.9004796163069544,0.841726618705036,72.93,8.800731,1.2382040856240062,1145333.0,0.9376498800959232,0.9232613908872902,0.8249400479616307,5970266112.0
XNDU,0.9024,0.6426666666666667,12.5486,40.051342,2.401557365538548,712100.0,1.0,0.9893333333333332,0.7093333333333334,4307385344.0
NET,0.9032374100719424,0.7745803357314148,182.1,9.048446,1.0726689251599877,5072113.0,0.9400479616306956,0.8752997601918465,0.9520383693045564,64095612928.0
ARW,0.9070666666666668,0.9626666666666668,170.33,7.6743155,0.8593700988080301,612096.0,0.9173333333333332,0.872,0.9226666666666666,8701507584.0
NET,0.9118666666666668,0.76,182.13,9.066411,0.8987396377012894,5072113.0,0.9466666666666668,0.896,0.9546666666666668,64106172416.0
ORCL,0.912,0.4426666666666666,153.64,11.260774,1.167871711313506,27713496.0,0.9866666666666668,0.944,0.96,441875726336.0
CRDO,0.9142666666666666,0.6586666666666666,132.89,11.121333,0.9484294875301452,7038053.0,0.984,0.9066666666666666,0.9333333333333332,24511551488.0
CRDO,0.9154676258992804,0.6834532374100719,134.315,12.312908,1.105360246647759,7038053.0,0.9856115107913668,0.8920863309352518,0.9496402877697842,24774393856.0
ORCL,0.9160671462829736,0.4676258992805755,154.9112,12.18133,1.4293255531528757,27713496.0,0.9832134292565948,0.9496402877697842,0.9640287769784172,445531717632.0
SNOW,0.9198666666666666,0.6693333333333333,132.11,9.082652,1.4513119984824054,6589375.0,0.9493333333333334,0.968,0.9093333333333332,45670428672.0
SNOW,0.9229016786570744,0.6954436450839329,132.07,9.04963,1.7475026083657403,6589375.0,0.9424460431654677,0.973621103117506,0.9136690647482014,45656600576.0
ALAB,0.9354666666666666,0.7466666666666667,162.78,9.211671,1.3276180614219146,5137580.0,0.9573333333333334,0.9626666666666668,0.944,27707514880.0
ARW,0.9401678657074342,0.9688249400479616,172.66,9.147228,1.2377764272271017,612096.0,0.947242206235012,0.920863309352518,0.947242206235012,8820538368.0
ALAB,0.943884892086331,0.7649880095923262,164.83,10.58705,1.4956973906002438,5137580.0,0.973621103117506,0.9592326139088728,0.9544364508393284,28056455168.0
FICO,0.9489208633093528,0.9976019184652278,998.99,8.3035755,1.2429852261193188,354680.0,0.9304556354916068,0.9256594724220624,0.9976019184652278,23698173952.0
FICO,0.9605333333333334,0.9973333333333332,1010.7501,9.581852,0.9941750310138716,354680.0,0.9653333333333334,0.9226666666666666,1.0,23977150464.0
SYRE,0.9682254196642686,0.8585131894484412,63.81,24.410215,6.261309498319166,747248.0,0.9952038369304556,0.9928057553956836,0.9328537170263788,5011647488.0
SYRE,0.9688,0.848,64.77,26.281916,5.646233914309573,747248.0,0.9946666666666668,0.9946666666666668,0.9386666666666666,5087046144.0
RVMD,0.9751999999999998,0.8106666666666666,134.92,39.914963,4.487956542086331,2440246.0,0.9973333333333332,0.992,0.9893333333333332,26737553408.0
RVMD,0.9772182254196642,0.8249400479616307,134.755,39.743862,5.223246344835726,2440246.0,1.0,0.9904076738609112,0.9904076738609112,26704857088.0
CAR,0.9865333333333334,0.9653333333333334,345.99,15.353067,2.228933688913564,1210416.0,0.992,0.984,0.992,12221986816.0
CAR,0.988968824940048,0.9712230215827338,360.67,20.247385,3.610088597639159,1210416.0,0.9928057553956836,0.988009592326139,0.9928057553956836,12740554752.0
TENB,0.7746559633027522,0.4770642201834862,17.41,8.54114,1.28868823843104,3019070.0,0.93348623853211,0.8577981651376146,0.5,2077783680.0
GWRE,0.7767201834862385,0.8600917431192661,124.18,5.2819,1.2261461508357068,1750315.0,0.6697247706422018,0.8279816513761468,0.8325688073394495,10557681664.0
ACN,0.7794724770642203,0.7545871559633027,191.95,6.91806,0.9604532828621564,6933066.0,0.8302752293577982,0.6490825688073395,0.9311926605504588,118132768768.0
DOCN,0.7803899082568807,0.6880733944954128,79.87,5.66213,1.347039256081196,4232720.0,0.7178899082568807,0.8761467889908257,0.768348623853211,8302019072.0
LASR,0.7806192660550458,0.8004587155963303,69.86,6.8685904,1.0429744882969347,1797136.0,0.8211009174311926,0.7362385321100917,0.7775229357798165,3897581568.0
NAVN,0.7823394495412844,0.463302752293578,13.59,9.332259,1.4393253543931,2473595.0,0.944954128440367,0.8944954128440367,0.4610091743119266,3407842048.0
MNDY,0.7857798165137614,0.7362385321100917,63.55,8.05985,0.980137829290558,2453760.0,0.9128440366972476,0.6697247706422018,0.7912844036697247,3276095488.0
ADBE,0.7879587155963304,0.8073394495412844,240.11,6.549809,1.0213210951657077,5952743.0,0.7844036697247706,0.694954128440367,0.9472477064220184,97877704704.0
CRWD,0.7887614678899082,0.8853211009174312,402.24,6.1263266,0.9989790412649504,4160795.0,0.7545871559633027,0.6903669724770642,0.9724770642201837,102013730816.0
DELL,0.7912844036697246,0.7178899082568807,189.79,6.74353,1.040189220669865,8700318.0,0.7981651376146789,0.7293577981651376,0.9243119266055044,125771857920.0
BRZE,0.7924311926605504,0.4908256880733945,20.61,8.645237,1.39388142759327,3440868.0,0.9380733944954128,0.8830275229357798,0.5298165137614679,2338177792.0
IT,0.7972477064220184,0.8807339449541285,154.22,7.30587,0.9477714451353434,1704221.0,0.8692660550458715,0.6353211009174312,0.9128440366972476,11115737088.0
FIS,0.8026376146788992,0.536697247706422,46.43,7.05557,1.5015396817833273,5918106.0,0.8486238532110092,0.9059633027522936,0.6743119266055045,24043810816.0
WK,0.8051605504587155,0.841743119266055,56.12,7.18105,1.0940538885679447,953783.0,0.8623853211009175,0.7729357798165137,0.7431192660550459,3189560064.0
ADPT,0.8086009174311927,0.5252293577981652,14.13,10.476936,1.5429242803944772,2003563.0,0.9655963302752294,0.9128440366972476,0.4931192660550458,2175759616.0
NOW,0.8100917431192661,0.4243119266055046,89.06,7.3012,1.2717631965756766,20816726.0,0.8669724770642202,0.8532110091743119,0.8279816513761468,93156753408.0
ALM,0.8168577981651376,0.4036697247706422,20.62,15.324394,1.2801385061875197,5738083.0,0.9908256880733946,0.8555045871559633,0.6513761467889908,5813566976.0
TEAM,0.8274082568807338,0.5665137614678899,61.3,7.2615886,1.4955062271012205,6730981.0,0.8646788990825688,0.9036697247706422,0.7591743119266054,16167512064.0
NBIS,0.8294724770642202,0.5802752293577982,154.56,6.615159,1.4778737303282257,15651486.0,0.7889908256880734,0.9013761467889908,0.8990825688073395,39106301952.0
DIOD,0.8295871559633028,0.9587155963302753,88.26,6.247746,1.3351812202884752,468463.0,0.7637614678899083,0.8738532110091743,0.8027522935779816,4060539392.0
FDS,0.8311926605504587,0.9655963302752294,226.42,7.00378,1.0347253215307548,1079990.0,0.8394495412844036,0.7155963302752294,0.9518348623853212,8400014336.0
ALB,0.8313073394495414,0.8623853211009175,185.43,6.78991,1.148560068290929,2564323.0,0.805045871559633,0.7981651376146789,0.9197247706422018,21859764224.0
GLOB,0.8371559633027522,0.7752293577981652,46.63,7.79011,1.304201066912008,1486908.0,0.9059633027522936,0.8646788990825688,0.6995412844036697,2054224512.0
SNPS,0.8481651376146788,0.9610091743119266,417.77,6.50877,1.1652437889482468,2165213.0,0.7798165137614679,0.8119266055045872,0.9747706422018348,80028868608.0
SNDK,0.8483944954128441,0.8325688073394495,952.5,11.82596,0.954668175090936,19697376.0,0.9747706422018348,0.6399082568807339,1.0,140589924352.0
NSIT,0.8496559633027523,0.9518348623853212,73.87,7.384797,1.1809832105665994,427233.0,0.8830275229357798,0.8165137614678899,0.7981651376146789,2289711872.0
CDNS,0.8525229357798165,0.9059633027522936,288.2,8.484532,1.0219976981147223,2565723.0,0.926605504587156,0.6972477064220184,0.9678899082568808,79569739776.0
