symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
IBP,0.8347025495750708,0.9688385269121812,301.685,5.065467,0.804325605166566,301322.0,0.7648725212464589,0.8073654390934845,0.9376770538243626,8138060288.0
IPGP,0.8407932011331445,0.923512747875354,100.2201,5.99693,0.869348274772827,326073.0,0.8328611898016998,0.8328611898016998,0.8271954674220963,4231284736.0
ITW,0.8830028328611899,0.9036827195467422,279.81,5.7646146,1.0712251089268758,1209068.0,0.8186968838526912,0.9036827195467422,0.9490084985835694,81564614656.0
KEN,0.8458923512747873,0.9971671388101984,75.145,5.2811637,1.2854219143576826,12704.0,0.7932011331444759,0.9291784702549576,0.71671388101983,3918829568.0
LITE,0.8011331444759208,0.8328611898016998,443.39,4.716357,0.7529932123203805,4676414.0,0.7195467422096318,0.7762039660056658,0.9716713881019832,31441934336.0
MP,0.7461756373937677,0.4674220963172804,63.0846,6.7331004,0.6490569356845582,9322800.0,0.8781869688385269,0.7025495750708215,0.7308781869688386,11180513280.0
OC,0.7679886685552407,0.8130311614730878,127.54,4.404058,0.8683066138357004,1578872.0,0.6657223796033994,0.830028328611898,0.8158640226628895,10665859072.0
PAAS,0.7618980169971671,0.4815864022662889,57.03,6.4488997,0.7542843985619427,7335452.0,0.8640226628895185,0.7818696883852692,0.6883852691218131,24069341184.0
PHYS,0.7801699716713881,0.43342776203966,37.405,6.871728,0.9537108526385432,6481152.0,0.8923512747875354,0.8810198300283286,0.5807365439093485,17968291840.0
PLTR,0.7797450424929178,0.3739376770538243,154.4515,4.518027,1.3553085505758675,44839132.0,0.6912181303116147,0.9376770538243626,0.8611898016997167,368125313024.0
PSLV,0.7740793201133145,0.2691218130311614,28.6045,10.80573,0.7922455227223077,17765427.0,0.9716713881019832,0.7988668555240793,0.6373937677053825,18243158016.0
SCCO,0.878328611898017,0.8640226628895185,213.67,10.939768,0.6874898216633893,1645652.0,0.9745042492917848,0.7280453257790368,0.980169971671388,175017099264.0
TECK,0.8157223796033993,0.5694050991501416,59.25,8.655788,0.7427949198030632,4239127.0,0.9490084985835694,0.7705382436260623,0.7847025495750708,29003313152.0
TER,0.9611898016997168,0.8215297450424929,278.89,11.766127,2.4185037643305263,3091652.0,0.9773371104815864,0.9660056657223796,0.9943342776203966,44364021760.0
TFII,0.7746458923512747,0.9405099150141644,117.7,4.705981,0.7303762568926371,308300.0,0.71671388101983,0.7648725212464589,0.8101983002832861,9751060480.0
USAR,0.8355524079320112,0.2606232294617563,25.0251,13.148708,1.8198546262034911,15709296.0,0.9886685552407932,0.9518413597733713,0.6515580736543909,5453744128.0
UUUU,0.7689801699716714,0.2804532577903683,24.07,14.56449,0.6979755579914296,13583990.0,0.9943342776203966,0.7422096317280453,0.6657223796033994,5796717056.0
VICR,0.763314447592068,0.9376770538243626,173.3,4.807981,0.6169752421270049,468659.0,0.7308781869688386,0.6770538243626062,0.8838526912181303,7784508416.0
WDC,0.863456090651558,0.6770538243626062,287.27,6.352969,0.9465191288449462,8914234.0,0.8555240793201133,0.8725212464589235,0.9546742209631728,97395417088.0
WHR,0.8407932011331444,0.7790368271954674,86.2,7.798509,0.731422878693924,1475565.0,0.9263456090651558,0.7677053824362606,0.8498583569405099,4840013312.0
WLK,0.7461756373937676,0.7847025495750708,90.79,8.380094,0.4645331072748063,1514652.0,0.9405099150141644,0.4702549575070821,0.8696883852691218,11645919232.0
WTW,0.8494334277620397,0.9575070821529744,333.99,5.489405,0.7941827606688385,611149.0,0.8016997167138811,0.8045325779036827,0.9575070821529744,32580052992.0
WULF,0.7406515580736543,0.1048158640226629,14.71,9.449409,0.9670106450291016,32007052.0,0.9603399433427762,0.8838526912181303,0.4235127478753541,6158810624.0
WWD,0.9796033994334276,0.9603399433427762,377.025,15.210083,1.97579558201362,566095.0,0.9971671388101984,0.9575070821529744,0.9971671388101984,22620289024.0
XPO,0.813456090651558,0.8583569405099151,171.17,4.954321,0.844277807507531,1330504.0,0.7507082152974505,0.8215297450424929,0.886685552407932,20157335552.0
AES,0.7676136363636363,0.3153409090909091,15.895,7.908767,1.5086674638048374,8134098.0,0.9431818181818182,0.9147727272727272,0.4289772727272727,11319162880.0
ALM,0.7839488636363636,0.4318181818181818,12.99,14.449333,1.2116347715781943,3262101.0,0.9886363636363636,0.84375,0.4971590909090909,3331790592.0
ASTS,0.7124999999999999,0.5255681818181818,114.8,9.803922,0.5599781152070076,14366140.0,0.9715909090909092,0.3920454545454545,0.9133522727272728,42177671168.0
ATI,0.8488636363636365,0.8664772727272727,127.3,4.5413537,1.9435171162775216,1382047.0,0.7670454545454546,0.9431818181818182,0.8181818181818182,17546031104.0
AU,0.7082386363636363,0.7556818181818182,99.735,5.1502395,0.6504499774384571,2872144.0,0.8380681818181818,0.5198863636363636,0.7869318181818182,50355032064.0
BALL,0.842755681818182,0.6931818181818182,62.145,9.622512,1.0220004523351804,2652900.0,0.9659090909090908,0.78125,0.8096590909090909,16912693248.0
BE,0.7208806818181819,0.5965909090909091,165.395,5.934157,0.60804692103967,13310532.0,0.9005681818181818,0.4772727272727273,0.8948863636363636,39117697024.0
BLDR,0.8301136363636364,0.8238636363636364,118.79,4.8733153,1.247393998914633,2052762.0,0.8096590909090909,0.8607954545454546,0.8153409090909091,13135867904.0
BLTE,0.9267045454545456,0.9630681818181818,190.445,9.886913,1.215088440618442,233490.0,0.9744318181818182,0.8494318181818182,0.9602272727272728,7144474112.0
CEF,0.8018465909090909,0.7215909090909091,51.68,7.6666675,0.926278782988933,1789729.0,0.9375,0.7414772727272727,0.7102272727272727,10009329664.0
CRS,0.911931818181818,0.9460227272727272,344.24,10.570779,1.0341642668995918,879252.0,0.9772727272727272,0.7897727272727273,0.9943181818181818,17149631488.0
DVA,0.9745738636363636,0.8948863636363636,132.13,18.83263,3.0141559169456547,931342.0,1.0,0.96875,0.9801136363636364,9447294976.0
EMN,0.7586647727272727,0.7926136363636364,75.2985,5.3420486,0.8244262451519675,1760508.0,0.8551136363636364,0.6704545454545454,0.7272727272727273,8589284864.0
ENLT,0.834659090909091,0.9744318181818182,61.8496,4.9258156,1.6620761858742048,49668.0,0.8181818181818182,0.9261363636363636,0.6335227272727273,8172429312.0
EPD,0.7990056818181818,0.5454545454545454,35.035,5.845926,1.8993059110173829,3907280.0,0.8892045454545454,0.9375,0.5255681818181818,75859443712.0
EXP,0.8120738636363636,0.9488636363636364,218.14,4.1390166,1.1376126949251872,462421.0,0.7102272727272727,0.8323863636363636,0.8863636363636364,6994414080.0
FDX,0.8870738636363638,0.90625,353.489,5.424702,1.2122466904010454,1767057.0,0.8721590909090909,0.8465909090909091,0.9744318181818182,83407659008.0
FLOC,0.7693181818181818,0.8494318181818182,22.2,4.914938,1.465367174042957,284470.0,0.8153409090909091,0.9119318181818182,0.3991477272727273,2097239168.0
FORM,0.7134943181818182,0.8409090909090909,74.54,4.588192,0.7846869281904314,1080998.0,0.7727272727272727,0.6392045454545454,0.6761363636363636,5778124288.0
GWW,0.8805397727272726,0.9886363636363636,1148.39,4.7629,1.305759670093323,270137.0,0.7926136363636364,0.8693181818181818,1.0,54930071552.0
HUBB,0.7276988636363636,0.9715909090909092,511.13,3.1356583,0.9365182329634848,485604.0,0.5142045454545454,0.75,0.9403409090909092,27163877376.0
HUN,0.7109374999999999,0.3409090909090909,12.605,9.799652,0.9011088755340396,5232057.0,0.96875,0.7272727272727273,0.4161931818181818,2190145536.0
HYMC,0.8042613636363636,0.5681818181818182,39.565,12.368644,0.8853947445140526,4013254.0,0.9857954545454546,0.7130681818181818,0.7642045454545454,3284899328.0
IBP,0.8193181818181817,0.9659090909090908,300.775,4.828865,0.9063626286829372,301322.0,0.8039772727272727,0.7301136363636364,0.9289772727272728,8113512448.0
IPGP,0.7853693181818181,0.9289772727272728,98.77,4.46324,1.0384637795830995,326073.0,0.7556818181818182,0.7926136363636364,0.7528409090909091,4170061312.0
ITW,0.9036931818181818,0.9176136363636364,279.2952,5.7095513,1.3721081031009008,1209068.0,0.8835227272727273,0.9005681818181818,0.9375,81414553600.0
KEN,0.8069602272727272,0.9943181818181818,74.76,4.384249,1.3605163727959697,12704.0,0.75,0.8948863636363636,0.6590909090909091,3898752000.0
LEU,0.7099431818181818,0.9204545454545454,281.835,5.485129,0.5186014692012381,1129185.0,0.875,0.3579545454545454,0.9318181818181818,5132787712.0
LYB,0.78125,0.5482954545454546,54.595,8.646769,0.856819753329425,5893285.0,0.9517045454545454,0.6903409090909091,0.7585227272727273,17572655104.0
MP,0.7384943181818182,0.5028409090909091,63.46,7.359158,0.7373461835500065,9322800.0,0.9318181818181818,0.5994318181818182,0.7613636363636364,11247045632.0
NJR,0.7232954545454545,0.8579545454545454,52.06,4.0159883,1.1092945990492054,576991.0,0.6960227272727273,0.8153409090909091,0.5426136363636364,5244830720.0
PEP,0.7742897727272727,0.6647727272727273,161.61,4.130157,1.130824151728567,7937701.0,0.7073863636363636,0.8295454545454546,0.8494318181818182,221256581120.0
PHYS,0.7877840909090909,0.4630681818181818,37.07,5.91513,1.3775279456491685,6481152.0,0.8977272727272727,0.9034090909090908,0.5553977272727273,17807368192.0
PLTR,0.8700284090909091,0.4147727272727273,157.79,6.7780433,1.679357932263274,44839132.0,0.9204545454545454,0.9289772727272728,0.90625,376082399232.0
PSLV,0.7389204545454545,0.2642045454545454,27.63,7.095773,1.1065383905492392,17765427.0,0.9261363636363636,0.8125,0.5198863636363636,17621647360.0
RKT,0.7313920454545454,0.1590909090909091,20.415,8.763988,1.0692196475988764,29832368.0,0.9573863636363636,0.8011363636363636,0.5,57486393344.0
SCCO,0.8850852272727272,0.8892045454545454,210.115,8.98081,0.95383592642916,1645652.0,0.9602272727272728,0.7642045454545454,0.9630681818181818,172105203712.0
TECK,0.8069602272727273,0.6107954545454546,58.61,7.4230194,0.9880711287960942,4239127.0,0.9346590909090908,0.7727272727272727,0.7414772727272727,28690028544.0
TER,0.9644886363636364,0.8607954545454546,279.705,12.09273,2.605035107444176,3091652.0,0.9829545454545454,0.9602272727272728,0.9914772727272728,44493660160.0
TFII,0.7995738636363636,0.9403409090909092,117.57,4.720765,1.008066818034382,308300.0,0.7840909090909091,0.7755681818181818,0.7982954545454546,9740291072.0
USAR,0.8512784090909091,0.2869318181818182,25.71,16.245415,2.118183462836272,15709296.0,0.9971590909090908,0.9488636363636364,0.7073863636363636,5603004928.0
UUUU,0.7455965909090908,0.2982954545454545,24.09,14.659686,0.8448549358472731,13583990.0,0.9914772727272728,0.6818181818181818,0.6505681818181818,5801533952.0
WDC,0.8637784090909091,0.7386363636363636,287.07,6.278932,1.0867262403028684,8914234.0,0.9090909090909092,0.8039772727272727,0.9517045454545454,97327620096.0
WHR,0.8417613636363637,0.8295454545454546,86.18,7.805851,0.9364365514226752,1475565.0,0.9403409090909092,0.7471590909090909,0.8409090909090909,4838890496.0
WLK,0.7455965909090909,0.8352272727272727,91.02,8.65465,0.580534010452566,1514652.0,0.9545454545454546,0.4403409090909091,0.8693181818181818,11675421696.0
WTW,0.8738636363636364,0.9545454545454546,332.995,5.17514,1.1397466084375496,611149.0,0.8465909090909091,0.8352272727272727,0.9488636363636364,32482992128.0
WULF,0.7267045454545454,0.1107954545454545,14.7245,9.557293,1.121879703260394,32007052.0,0.9630681818181818,0.8267045454545454,0.4460227272727273,6164881408.0
WWD,0.976278409090909,0.9573863636363636,378.09,15.5355215,2.218869624356336,566095.0,0.9943181818181818,0.9517045454545454,0.9971590909090908,22684184576.0
XOM,0.7288352272727272,0.5340909090909091,144.3376,4.2901044,0.8964771488048137,17111140.0,0.7357954545454546,0.7215909090909091,0.8267045454545454,608695549952.0
XPO,0.7819602272727272,0.8863636363636364,169.375,3.8738782,1.114811379747825,1330504.0,0.6761363636363636,0.8210227272727273,0.8465909090909091,19945953280.0
ABCB,0.7019174041297935,0.9292035398230089,82.855,3.711358,0.85016006068164,466698.0,0.8053097345132744,0.5368731563421829,0.696165191740413,5660251648.0
AES,0.7682890855457226,0.3333333333333333,15.6307,6.1147356,1.853603681686648,8134098.0,0.943952802359882,0.911504424778761,0.4277286135693215,11130949632.0
ALM,0.7893805309734513,0.4631268436578171,12.865,13.353894,1.406698934214483,3262101.0,0.991150442477876,0.831858407079646,0.5250737463126843,3299729408.0
ASR,0.707669616519174,1.0,362.91,3.6708012,0.6922026272446069,49786.0,0.7935103244837758,0.4100294985250737,0.9321533923303836,10949457920.0
ASTS,0.6977876106194689,0.5870206489675516,113.13,8.198947,0.6502059704276862,14366140.0,0.9646017699115044,0.3539823008849557,0.887905604719764,41564110848.0
ATI,0.9002949852507375,0.9056047197640118,127.79,4.94375,2.132566403313346,1382047.0,0.911504424778761,0.9233038348082596,0.8377581120943953,17613568000.0
BALL,0.8445427728613569,0.7522123893805309,62.43,10.127033,1.185212786007765,2652900.0,0.9793510324483776,0.7433628318584071,0.831858407079646,16990256128.0
BLDR,0.8233038348082595,0.8643067846607669,117.91,4.096413,1.351720267619919,2052762.0,0.8407079646017699,0.8112094395280236,0.7935103244837758,13038557184.0
BLTE,0.9100294985250738,0.9793510324483776,188.655,8.854077,1.3503105058032463,233490.0,0.967551622418879,0.8082595870206489,0.952802359882006,7077322752.0
CEF,0.7646017699115044,0.775811209439528,50.196,4.57496,1.1423053434346764,1789729.0,0.8820058997050148,0.7286135693215339,0.616519174041298,9721909248.0
CRS,0.9094395280235988,0.9646017699115044,339.14,8.932653,1.28197035662131,879252.0,0.9705014749262536,0.7876106194690266,0.9882005899705014,16895556608.0
DVA,0.975811209439528,0.9233038348082596,131.99,18.705881,3.408156187522951,931342.0,1.0,0.9646017699115044,0.9793510324483776,9437285376.0
EMN,0.7530973451327434,0.8348082595870207,74.56,4.3088894,1.012173758937761,1760508.0,0.8613569321533924,0.6489675516224189,0.7050147492625368,8505043968.0
ENLT,0.7823008849557522,0.9882005899705014,60.8751,3.2656462,1.813904324716115,49668.0,0.7138643067846607,0.9085545722713864,0.5781710914454278,8043664384.0
EPD,0.8172566371681416,0.6017699115044248,34.7215,4.8990192,2.43916253762208,3907280.0,0.9085545722713864,0.9410029498525072,0.5486725663716814,75180638208.0
EXP,0.854867256637168,0.967551622418879,218.89,4.497063,1.2640602394787437,462421.0,0.8761061946902655,0.775811209439528,0.8997050147492626,7018461696.0
FDX,0.8817109144542773,0.9380530973451328,350.73,4.601856,1.3870458055399455,1767057.0,0.8849557522123894,0.8200589970501475,0.9557522123893806,82756657152.0
FLOC,0.7716814159292035,0.8908554572271387,21.99,3.922495,1.7465040250290014,284470.0,0.8230088495575221,0.8997050147492626,0.3982300884955752,2077400320.0
FORM,0.687905604719764,0.8820058997050148,73.81,3.5639133,0.8825612998358924,1080998.0,0.7728613569321534,0.5663716814159292,0.6548672566371682,5721536512.0
GWW,0.9323008849557524,0.9941002949852508,1155.3,5.3932743,1.6482784661116396,270137.0,0.9262536873156342,0.8820058997050148,1.0,55260594176.0
HBM,0.701032448377581,0.5014749262536873,25.2601,4.8136888,1.0494664837096848,5389245.0,0.9056047197640118,0.6843657817109144,0.471976401179941,10006754304.0
HUN,0.7221238938053098,0.3687315634218289,12.565,9.455338,1.1215563974169245,5232057.0,0.976401179941003,0.7168141592920354,0.4631268436578171,2183195392.0
HYMC,0.7644542772861357,0.6135693215339233,37.81,7.384273,1.024826238259527,4013254.0,0.9616519174041298,0.6696165191740413,0.6607669616519174,3139189760.0
IBP,0.8529498525073745,0.9823008849557522,301.29,5.008363,1.0775051274052343,301322.0,0.9174041297935104,0.696165191740413,0.9498525073746312,8127405056.0
IPGP,0.8007374631268436,0.952802359882006,98.37,4.0401897,1.2105387443915934,326073.0,0.831858407079646,0.7522123893805309,0.7551622418879056,4153173760.0
ITW,0.9058997050147491,0.9469026548672568,277.37,4.980888,1.5845196465376636,1209068.0,0.9144542772861356,0.8672566371681416,0.9380530973451328,80853352448.0
KEN,0.8047197640117993,0.9970501474926252,74.25,3.6721547,1.4093198992443323,12704.0,0.7964601769911505,0.8377581120943953,0.6651917404129793,3872155392.0
LYB,0.7820058997050147,0.6106194690265486,53.3701,6.207927,1.087208237850367,5893285.0,0.9498525073746312,0.7020648967551623,0.7138643067846607,17178391552.0
MP,0.7081120943952802,0.5634218289085545,62.56,5.836577,0.8171132063328613,9322800.0,0.9321533923303836,0.5103244837758112,0.7345132743362832,11087539200.0
NJR,0.7802359882005899,0.8997050147492626,52.16,4.2157855,1.2597388867417345,576991.0,0.855457227138643,0.7728613569321534,0.6017699115044248,5254904832.0
OSK,0.6896755162241888,0.943952802359882,156.2,4.4955854,0.6349933416149762,715639.0,0.8731563421828908,0.3421828908554572,0.8495575221238938,9996848128.0
PEP,0.8112094395280236,0.7315634218289085,161.37,3.9755144,1.3152165847516806,7937701.0,0.8259587020648967,0.8023598820058997,0.8407079646017699,220927983616.0
PHYS,0.7693215339233038,0.5162241887905604,36.505,4.300003,1.7276470294169926,6481152.0,0.8584070796460177,0.8938053097345132,0.5221238938053098,17535959040.0
PLTR,0.8806784660766962,0.4454277286135693,157.68,6.7051477,1.9100113936193053,44839132.0,0.9557522123893806,0.9174041297935104,0.9026548672566372,375820222464.0
RKT,0.7361356932153393,0.1651917404129793,20.485,9.136921,1.224579289180128,29832368.0,0.9734513274336284,0.7640117994100295,0.5575221238938053,57683505152.0
SCCO,0.8613569321533923,0.9174041297935104,206.89,7.3080893,1.0798285421219067,1645652.0,0.9587020648967552,0.6991150442477876,0.9469026548672568,169463611392.0
TECK,0.7904129793510324,0.6755162241887905,57.39,5.1893244,1.2042019500713237,4239127.0,0.9233038348082596,0.7492625368731564,0.6873156342182891,28092829696.0
TER,0.9671091445427727,0.8967551622418879,276.26,10.711499,2.783090399566316,3091652.0,0.9852507374631267,0.9587020648967552,0.9852507374631267,43945656320.0
TFII,0.8497050147492626,0.9616519174041298,117.475,4.63594,1.303061952643529,308300.0,0.8908554572271387,0.7935103244837758,0.8200589970501475,9732420608.0
TGB,0.6963126843657818,0.2330383480825958,8.505,10.315834,1.1217764206241712,7362468.0,0.9823008849557522,0.7197640117994101,0.3864306784660767,3067212032.0
USAR,0.8541297935103244,0.303834808259587,25.67,16.064564,2.3177833048661123,15709296.0,0.9970501474926252,0.935103244837758,0.7374631268436578,5594287616.0
USFD,0.741740412979351,0.8200589970501475,87.63,3.8762407,1.0165809900995175,2340391.0,0.8200589970501475,0.6519174041297935,0.7227138643067846,19731787776.0
UUUU,0.7283185840707965,0.3126843657817109,23.47,11.708706,0.9933450333812084,13583990.0,0.9882005899705014,0.6342182890855457,0.6460176991150443,5652220416.0
VLO,0.7061946902654868,0.8702064896755162,188.325,4.4972787,0.6784970230126696,3174686.0,0.8790560471976401,0.3893805309734513,0.8761061946902655,58503487488.0
WDC,0.8697640117994101,0.7905604719764012,287.42,6.408511,1.216160805291851,8914234.0,0.952802359882006,0.7551622418879056,0.9646017699115044,97446281216.0
WHR,0.8259587020648966,0.8613569321533924,84.755,6.0232606,1.1198523955230708,1475565.0,0.9380530973451328,0.7138643067846607,0.8082595870206489,4758878720.0
WLK,0.731268436578171,0.8672566371681416,88.85,6.0642257,0.7144023841780158,1514652.0,0.9410029498525072,0.4336283185840708,0.8171091445427728,11397069824.0
WTW,0.8808259587020649,0.9705014749262536,329.72,4.140746,1.521324586966517,611149.0,0.8495575221238938,0.855457227138643,0.935103244837758,32163524608.0
WWD,0.9781710914454276,0.9734513274336284,372.44,13.809014,2.635428682464957,566095.0,0.9941002949852508,0.952802359882006,0.9970501474926252,22345203712.0
XOM,0.7358407079646018,0.5958702064896755,143.21,3.475443,1.1316320245173612,17111140.0,0.7463126843657817,0.7256637168141593,0.8053097345132744,603940323328.0
AES,0.7796561604584527,0.332378223495702,15.79,7.196202,2.3224329237243024,8134098.0,0.9570200573065902,0.9169054441260746,0.4527220630372492,11244390400.0
ALM,0.8037249283667621,0.4641833810888252,13.1062,15.473125,1.7178073272409409,3262101.0,0.997134670487106,0.8538681948424068,0.5472779369627507,3361594624.0
ASR,0.7159025787965617,0.997134670487106,365.16,4.313548,0.8353352348049653,49786.0,0.8108882521489972,0.4126074498567335,0.9398280802292264,11017342976.0
ATI,0.8935530085959885,0.8796561604584527,127.95,5.075142,2.4706330537239327,1382047.0,0.9025787965616046,0.9226361031518624,0.833810888252149,17635620864.0
BALL,0.83567335243553,0.7277936962750716,61.81,9.03158,1.39712465603679,2652900.0,0.97134670487106,0.7564469914040115,0.7908309455587392,16821523456.0
BKU,0.746131805157593,0.828080229226361,49.97,4.1692724,1.4424416349461426,938404.0,0.7822349570200573,0.7822349570200573,0.5787965616045845,3754874112.0
BLDR,0.8156160458452721,0.8452722063037249,118.45,4.573144,1.454881764179189,2052762.0,0.839541547277937,0.7908309455587392,0.8022922636103151,13098269696.0
BLTE,0.9041547277936964,0.9656160458452722,187.39,8.124172,1.5338001627478692,233490.0,0.9627507163323782,0.8108882521489972,0.9340974212034384,7029867008.0
CEF,0.7783667621776504,0.7593123209169055,50.37,4.9374976,1.4150527817339944,1789729.0,0.8796561604584527,0.7736389684813754,0.6189111747851003,9755610112.0
CRS,0.887106017191977,0.9484240687679084,335.29,7.696021,1.3757227734483402,879252.0,0.9598853868194842,0.7421203438395415,0.982808022922636,16703754240.0
CVCO,0.7855300859598854,0.98567335243553,481.105,3.28575,1.406819062378923,172927.0,0.6590257879656161,0.7650429799426934,0.9426934097421203,3755042816.0
DVA,0.9719197707736388,0.9025787965616046,130.8,17.636478,3.739436211402471,931342.0,1.0,0.9656160458452722,0.968481375358166,9352200192.0
EMN,0.7722063037249284,0.8080229226361032,74.8718,4.7451034,1.303032988205677,1760508.0,0.8595988538681948,0.7048710601719198,0.7191977077363897,8540611584.0
EPD,0.8050143266475644,0.5845272206303725,34.745,4.9690394,2.906234516082799,3907280.0,0.8825214899713467,0.9426934097421203,0.5386819484240688,75231518720.0
EXP,0.8051575931232091,0.9541547277936964,217.79,3.9719253,1.4083292065023,462421.0,0.7593123209169055,0.7707736389684814,0.8710601719197708,6983191552.0
FDX,0.8793696275071633,0.9140401146131804,352.0701,5.0015244,1.546199132229464,1767057.0,0.8911174785100286,0.8166189111747851,0.9512893982808024,83072860160.0
FLOC,0.7955587392550143,0.8681948424068768,22.22,5.0094495,1.8479769395718355,284470.0,0.8939828080229226,0.8739255014326648,0.4498567335243553,2099128448.0
GWW,0.9353868194842404,0.991404011461318,1158.215,5.65919,1.9910563899058624,270137.0,0.9283667621776504,0.8911174785100286,0.997134670487106,55400022016.0
HBM,0.7267908309455589,0.4899713467048711,25.51,5.851836,1.3302800299485364,5389245.0,0.9312320916905444,0.7220630372492837,0.495702005730659,10105751552.0
HUN,0.7255014326647564,0.3638968481375358,12.6399,10.103664,1.3308131008511566,5232057.0,0.9770773638968482,0.7249283667621776,0.4670487106017192,2196209664.0
HYMC,0.776647564469914,0.6074498567335244,39.26,11.502413,1.1830983037704563,4013254.0,0.9799426934097422,0.6332378223495702,0.7564469914040115,3259576320.0
IBP,0.8300859598853867,0.968481375358166,300.3,4.6633115,1.308245000365058,301322.0,0.8510028653295129,0.7134670487106017,0.9283667621776504,8100699136.0
IPGP,0.7558739255014326,0.9398280802292264,98.025,3.6753023,1.3866158804930184,326073.0,0.7249283667621776,0.7478510028653295,0.7320916905444126,4138607616.0
ITW,0.8819484240687679,0.9226361031518624,276.605,4.6913514,1.8571577446429808,1209068.0,0.8538681948424068,0.8767908309455588,0.9197707736389684,80630358016.0
KEN,0.7436962750716332,0.994269340974212,74.08,3.4347932,1.468513853904282,12704.0,0.6876790830945558,0.7936962750716332,0.6289398280802292,3863289856.0
