symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
AS,0.6421455938697318,0.7394636015325671,36.415,-3.8928437,2.874434238534931,3980918.0,0.2988505747126437,0.9655172413793104,0.6283524904214559,20194719744.0
TSM,0.6444444444444444,0.8850574712643678,352.945,-4.3794475,1.0136570586326443,12813374.0,0.264367816091954,0.7701149425287356,0.9693486590038314,1830550896640.0
VNOM,0.6463601532567049,0.8505747126436781,45.26,-4.8959904,3.758813778153913,2378577.0,0.21455938697318,0.9808429118773946,0.7145593869731801,16385057792.0
MDB,0.6473180076628352,0.9808429118773946,260.18,-19.947084,5.48370499845808,1631083.0,0.003831417624521,0.9961685823754788,0.9961685823754788,21176508416.0
CRM,0.6488505747126436,0.8390804597701149,196.46,1.8191292,0.5697307650753936,11116277.0,0.7701149425287356,0.3908045977011494,0.7931034482758621,187029929984.0
HQY,0.6545977011494253,0.946360153256705,81.27,4.285893,0.4967059866170883,986183.0,0.9042145593869731,0.2490421455938697,0.7816091954022989,7027851776.0
SU,0.6576628352490422,0.7586206896551724,57.76,-0.034608856,2.92771179879592,4842367.0,0.6819923371647509,0.9693486590038314,0.0191570881226053,69861998592.0
VSNT,0.6643678160919539,0.7126436781609196,34.03,3.9401252,0.6265126909492672,4324578.0,0.8812260536398467,0.4674329501915709,0.6053639846743295,4918280704.0
NOW,0.667816091954023,0.6896551724137931,113.655,3.8704083,0.5541154128579748,16784525.0,0.8697318007662835,0.3639846743295019,0.8352490421455939,119922270208.0
APA,0.6706896551724137,0.6360153256704981,32.06,1.1675633,1.1270435255425175,6243805.0,0.7624521072796935,0.8122605363984674,0.2796934865900383,11470635008.0
NRG,0.6726053639846743,0.942528735632184,163.77,-6.7262774,3.8294265317679375,2018403.0,0.1226053639846743,0.9846743295019156,0.9540229885057472,35157741568.0
CARG,0.6731800766283526,0.89272030651341,32.34,3.289686,0.7064563448276462,1150047.0,0.8084291187739464,0.5402298850574713,0.5593869731800766,3086956800.0
BX,0.6754789272030651,0.8544061302681992,110.685,-4.027577,1.5841720751124584,5806813.0,0.2950191570881226,0.9003831417624522,0.8582375478927203,136102551552.0
PANW,0.6758620689655173,0.8122605363984674,155.8071,3.7676356,0.5396275686801738,9682161.0,0.8582375478927203,0.3371647509578544,0.8812260536398467,127138594816.0
FLUT,0.6785440613026819,0.9003831417624522,110.56,4.2232237,0.5292515943470292,3672193.0,0.8888888888888888,0.3065134099616858,0.8505747126436781,19377448960.0
Z,0.686015325670498,0.7471264367816092,45.05,3.4680715,0.7231005276353928,3986844.0,0.8314176245210728,0.5517241379310345,0.6360153256704981,10909720576.0
TEAM,0.6875478927203065,0.8045977011494253,76.445,3.584006,0.6276428463302556,5027203.0,0.842911877394636,0.4712643678160919,0.735632183908046,20161916928.0
SHEL,0.689655172413793,0.8199233716475096,82.59,-1.935413,1.419369429309597,4989956.0,0.4827586206896552,0.8812260536398467,0.6513409961685823,234946969600.0
COHR,0.6913793103448276,0.9348659003831418,289.905,-3.012614,1.032488590541729,5257261.0,0.3984674329501915,0.7777777777777778,0.9310344827586208,54351925248.0
HUBS,0.6913793103448276,0.9885057471264368,275.85,4.6471925,0.4918372119605275,1522274.0,0.9157088122605364,0.2298850574712643,0.9578544061302682,14548476928.0
BTSG,0.6942528735632183,0.8659003831417624,40.575,-2.4170299,2.9521255066402814,1783810.0,0.4521072796934866,0.9731800766283524,0.5440613026819924,7317794816.0
AKAM,0.6982758620689655,0.8888888888888888,101.78,4.240065,0.5648401227864915,3638511.0,0.89272030651341,0.3754789272030651,0.8275862068965517,14746712064.0
VG,0.7128352490421455,0.2758620689655172,11.775,3.4697776,2.522382119068418,12308352.0,0.8352490421455939,0.9540229885057472,0.2950191570881226,28826501120.0
NTRA,0.725095785440613,0.9846743295019156,208.77,4.2989287,0.5487132582931743,1158935.0,0.9080459770114944,0.3524904214559387,0.9272030651340996,29112793088.0
BTU,0.7279693486590038,0.7701149425287356,35.36,5.144215,0.7224317392227252,2887859.0,0.9310344827586208,0.5478927203065134,0.6666666666666666,4305005056.0
PLUG,0.7302681992337166,0.003831417624521,2.285,26.243103,1.6770939067279051,98103940.0,1.0,0.9080459770114944,0.3103448275862069,3179886592.0
COP,0.7304597701149425,0.7969348659003831,118.98,0.6258504,1.2421313304260155,8381150.0,0.7394636015325671,0.8505747126436781,0.4712643678160919,145433919488.0
WDAY,0.7818007662835249,0.9042145593869731,141.205,5.369008,0.6813244272446948,4394896.0,0.9348659003831418,0.5172413793103449,0.9157088122605364,37701734400.0
INTU,0.785823754789272,0.9655172413793104,434.33,3.643867,0.7429743593381957,3382752.0,0.8467432950191571,0.5708812260536399,0.9655172413793104,120917467136.0
PINS,0.7913793103448277,0.2873563218390804,19.125,9.410758,1.1791899593639383,18331747.0,0.9770114942528736,0.8275862068965517,0.6551724137931034,12920043520.0
WGS,0.7986590038314176,0.9578544061302682,77.99,5.107818,0.7873784058312795,648777.0,0.9272030651340996,0.6168582375478927,0.8122605363984674,2284228864.0
TRI,0.8026819923371648,0.9310344827586208,103.75,4.28184,0.8083272665703469,2226613.0,0.9003831417624522,0.6475095785440613,0.8390804597701149,46168748032.0
AGYS,0.8139846743295018,0.9961685823754788,77.0,4.7619047,0.8204152457775307,298522.0,0.9233716475095786,0.6666666666666666,0.789272030651341,2164335104.0
FOUR,0.8155172413793104,0.8697318007662835,49.68,5.837243,0.8834753917559779,2179737.0,0.942528735632184,0.7164750957854407,0.7394636015325671,4402603520.0
CF,0.8557471264367817,0.9272030651340996,108.475,4.0019126,1.1601075462624186,2407894.0,0.8850574712643678,0.8199233716475096,0.8314176245210728,16919349248.0
ASTS,0.8586206896551725,0.6743295019157088,96.6,11.136678,0.9095779617036264,15924171.0,0.9846743295019156,0.7394636015325671,0.9386973180076628,36717133824.0
CNR,0.8599616858237549,0.9616858237547892,92.96,6.8628592,0.8832200701607529,726332.0,0.9616858237547892,0.7126436781609196,0.8888888888888888,4763221504.0
INTA,0.8599616858237549,0.8735632183908046,25.89,10.452213,1.1052549021021951,1109269.0,0.9808429118773946,0.8084291187739464,0.7318007662835249,2121076480.0
IDYA,0.8622605363984672,0.9157088122605364,34.975,5.85653,1.2786302651142476,906628.0,0.950191570881226,0.8620689655172413,0.6819923371647509,3071295232.0
TGT,0.8886973180076628,0.842911877394636,119.7825,5.8429823,1.2020393440179962,6629877.0,0.946360153256705,0.8352490421455939,0.9042145593869731,54429065216.0
SRRK,0.8900383141762452,0.9233716475095786,47.0,8.095677,1.2584260185792224,1043316.0,0.9693486590038314,0.8544061302681992,0.7969348659003831,4794350592.0
SEM,0.8940613026819924,0.8467432950191571,16.24,8.266665,8.102216360255868,893898.0,0.9731800766283524,1.0,0.5938697318007663,2014039168.0
BBY,0.9015325670498084,0.8007662835249042,65.34,6.088645,2.088730312436574,4562398.0,0.9540229885057472,0.9310344827586208,0.8084291187739464,13728015360.0
CRCL,0.9091954022988504,0.7203065134099617,102.675,6.797383,1.8607248778396148,12537616.0,0.9578544061302682,0.9195402298850576,0.9003831417624522,26124382208.0
TDW,0.9283524904214558,0.9540229885057472,86.0999,7.800045,1.663477291360152,718427.0,0.9655172413793104,0.9042145593869731,0.89272030651341,4267382784.0
INGM,0.9386973180076628,0.9386973180076628,24.215,13.419202,5.2812575283064325,415100.0,0.992337164750958,0.992337164750958,0.7509578544061303,5692284416.0
KTB,0.9659003831417624,0.950191570881226,77.35,19.330452,2.168903787377287,780989.0,0.9961685823754788,0.942528735632184,0.9616858237547892,4300165632.0
AVAV,0.9727969348659004,0.9731800766283524,233.43,12.053564,2.433711078782937,1618815.0,0.9885057471264368,0.950191570881226,0.9846743295019156,11655674880.0
