symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
TSEM,0.8138964577656675,0.8692098092643051,231.72,5.4855022,0.924903462009425,2021225.0,0.6730245231607629,0.885558583106267,0.9073569482288828,26191599616.0
AAOI,0.8224795640326975,0.5367847411444142,107.23,13.687451,0.5778489453517196,11770654.0,0.9863760217983653,0.6839237057220708,0.9209809264305178,8604432384.0
KC,0.8235694822888284,0.5258855585831063,12.365,10.896863,1.6697905717364985,1503140.0,0.9700272479564032,0.9727520435967304,0.4550408719346049,3701705728.0
BOOT,0.8250681198910081,0.9373297002724796,161.375,8.312634,0.5568527077780865,766551.0,0.9128065395095368,0.6566757493188011,0.9100817438692098,4887216640.0
MHK,0.8260217983651226,0.9019073569482288,130.27,5.8245378,1.0108118543074045,813274.0,0.7138964577656676,0.9073569482288828,0.8419618528610354,7940366336.0
BA,0.8282016348773842,0.7411444141689373,229.15,6.0192447,0.9413982870172678,6421314.0,0.7384196185286104,0.888283378746594,0.9237057220708448,180980957184.0
ALNY,0.8301089918256132,0.888283378746594,216.4875,5.336463,1.2645417849306144,1468819.0,0.6566757493188011,0.9536784741144414,0.888283378746594,28968001536.0
ORCL,0.8318801089918255,0.4359673024523161,139.8551,7.6885405,0.8894340143523347,30927233.0,0.8801089918256131,0.8692098092643051,0.8801089918256131,402848579584.0
TNET,0.8400544959128065,0.9155313351498636,70.78,7.5193634,0.7714425971333453,401304.0,0.8692098092643051,0.8256130790190735,0.776566757493188,3249137152.0
COHR,0.8401907356948228,0.771117166212534,287.545,9.378447,0.5815458163384962,5815982.0,0.9346049046321526,0.6866485013623979,0.9782016348773842,56255111168.0
LMND,0.8422343324250681,0.7193460490463215,53.16,10.039326,0.7541832359066211,1592308.0,0.9427792915531336,0.8174386920980926,0.771117166212534,4110688512.0
META,0.8489100817438692,0.7166212534059946,592.66,6.457572,0.8857337599277083,18122133.0,0.7874659400544959,0.8664850136239782,0.9918256130790192,1509804998656.0
GDDY,0.8514986376021798,0.7384196185286104,88.765,7.2818484,1.0167420240929832,2493008.0,0.8446866485013624,0.9100817438692098,0.8174386920980926,11753360384.0
LIND,0.8576294277929155,0.7438692098092643,32.36,9.398244,1.1158456840276805,892325.0,0.9373297002724796,0.9237057220708448,0.659400544959128,2122816000.0
FTAI,0.8653950953678475,0.9073569482288828,219.105,6.361648,0.99051390315341,1314450.0,0.779291553133515,0.904632152588556,0.9264305177111716,22485743616.0
VRT,0.866348773841962,0.7574931880108992,259.625,7.4741755,0.7985709701404923,6388250.0,0.8637602179836512,0.8501362397820164,0.9536784741144414,99952549888.0
CRWV,0.8720708446866484,0.3569482288828338,83.3001,16.065355,0.9095245103408108,29006961.0,0.997275204359673,0.8801089918256131,0.896457765667575,45446066176.0
MMYT,0.8783378746594005,0.7983651226158038,63.57,11.624229,0.7769333985067618,1043370.0,0.9754768392370572,0.8310626702997275,0.8310626702997275,5979309056.0
ELVN,0.8807901907356949,0.7629427792915532,59.4,8.374384,1.1959074346109086,1310425.0,0.9155313351498636,0.9455040871934604,0.7656675749318801,4243433984.0
CSW,0.8893732970027247,1.0,344.93,8.152259,0.6912869639886223,149064.0,0.9100817438692098,0.784741144414169,0.9809264305177112,5620112384.0
CDNA,0.9006811989100817,0.779291553133515,48.145,10.146422,1.825084356639672,935611.0,0.9455040871934604,0.9754768392370572,0.7520435967302452,2490744320.0
AXTI,0.9009536784741144,0.5149863760217984,69.4695,14.970888,1.1804046146473934,9705877.0,0.994550408719346,0.9373297002724796,0.8664850136239782,4544915968.0
NBIS,0.9040871934604904,0.5831062670299727,218.145,14.565936,0.8822660269008569,19561533.0,0.989100817438692,0.8637602179836512,0.9863760217983653,55386624000.0
RDDT,0.916076294277929,0.7029972752043597,153.83,9.355231,1.3112933271853977,5250543.0,0.9291553133514986,0.9564032697547684,0.9291553133514986,29613666304.0
FERG,0.9450953678474114,0.9237057220708448,252.95,7.946057,5.607885303620007,1379224.0,0.8937329700272479,0.994550408719346,0.9591280653950952,49056571392.0
FSLR,0.9501362397820164,0.8583106267029973,237.86,12.713834,1.1402865820067427,2392474.0,0.9782016348773842,0.9291553133514986,0.983651226158038,25562765312.0
ATKR,0.9867847411444142,0.9427792915531336,93.52,28.179821,12.986785798816568,422500.0,1.0,0.997275204359673,0.9673024523160764,3157914368.0
