symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
LVS,0.745505617977528,0.5131086142322098,55.26,4.8079658,0.5231763447700536,5866542.0,0.8314606741573034,0.7902621722846442,0.6329588014981273,37933424640.0
MAZE,0.7973782771535579,0.8389513108614233,46.21,6.034872,0.4878725986031605,431832.0,0.906367041198502,0.7640449438202247,0.6441947565543071,2223599360.0
MOD,0.8790262172284644,0.8651685393258427,195.4225,5.685197,0.5865420888379129,1312165.0,0.8913857677902621,0.846441947565543,0.9213483146067416,10288714752.0
MT,0.7301498127340824,0.6966292134831461,55.995,3.7713118,0.7805175635859378,1410532.0,0.6479400749063671,0.9138576779026216,0.5692883895131086,42589794304.0
MTSI,0.8964419475655432,0.8876404494382022,234.04,6.838307,0.5476487578212833,1230137.0,0.9550561797752808,0.8089887640449438,0.951310861423221,17555548160.0
MU,0.7794007490636703,0.5543071161048689,431.685,4.050567,0.5570415479561035,30589808.0,0.704119850187266,0.8164794007490637,0.9588014981273408,485865455616.0
NOW,0.7044943820224719,0.5318352059925093,121.1256,3.663487,0.5300798565987004,11157500.0,0.6217228464419475,0.7940074906367042,0.7790262172284644,127804825600.0
ODFL,0.7808988764044944,0.8014981273408239,181.115,4.5698667,0.4379877439444281,2156485.0,0.8052434456928839,0.700374531835206,0.8689138576779026,38064603136.0
OLED,0.7769662921348315,0.8913857677902621,119.05,3.68403,0.7132837098101721,612344.0,0.6254681647940075,0.898876404494382,0.7715355805243446,5659904512.0
POWL,0.7814606741573032,0.99625468164794,468.085,5.52199,0.3443162048627318,235670.0,0.8876404494382022,0.50187265917603,0.9775280898876404,5682778112.0
RGC,0.7713483146067415,0.7565543071161048,27.77,11.124453,0.4032913225166433,479321.0,0.9850187265917604,0.6217228464419475,0.6666666666666666,13731956736.0
RKT,0.6921348314606741,0.1610486891385767,19.025,6.118921,0.4951340639676573,29808345.0,0.9176029962546816,0.7677902621722846,0.4307116104868914,53572304896.0
RMBS,0.9121722846441946,0.7752808988764045,123.045,8.094691,0.7443463257448286,1776986.0,0.9625468164794008,0.906367041198502,0.902621722846442,13245810688.0
ROAD,0.7176029962546817,0.906367041198502,114.995,4.655083,0.3505921986566943,471970.0,0.8127340823970037,0.5205992509363296,0.8014981273408239,6500279808.0
SAIA,0.945880149812734,0.9700374531835206,357.52,6.7638173,0.8016827102694002,468411.0,0.9438202247191012,0.9250936329588016,0.9737827715355806,9525276672.0
SANM,0.7458801498127341,0.8838951310861424,150.315,6.0947275,0.322233486121563,803945.0,0.9101123595505618,0.4569288389513108,0.8951310861423221,8208811520.0
SATS,0.751123595505618,0.6254681647940075,118.98,5.086544,0.4059096167540804,5531357.0,0.8651685393258427,0.6292134831460674,0.8277153558052435,34251526144.0
SMTC,0.8301498127340823,0.7490636704119851,87.68,9.943574,0.4266839155673418,1594691.0,0.9775280898876404,0.6816479400749064,0.8726591760299626,8113912320.0
SNDK,0.954494382022472,0.7153558052434457,650.1201,12.819109,1.104143065487594,13957636.0,0.99625468164794,0.9550561797752808,1.0,96217776128.0
STX,0.8310861423220974,0.8277153558052435,424.5,4.1232305,0.6082648053074206,4256531.0,0.7265917602996255,0.8614232209737828,0.9625468164794008,92486680576.0
TCGL,0.9677902621722844,0.8689138576779026,172.84,67.25372,1.0528276198065571,1059124.0,1.0,0.947565543071161,0.99625468164794,3531553280.0
TER,0.8524344569288389,0.797752808988764,252.77,4.8620625,0.5597934278477682,3040100.0,0.846441947565543,0.8239700374531835,0.9400749063670412,40209018880.0
TWST,0.8917602996254681,0.6666666666666666,46.19,12.466517,0.7167026037343965,1438626.0,0.99250936329588,0.902621722846442,0.8089887640449438,2830230016.0
U,0.7462546816479401,0.3220973782771535,30.4109,4.5407357,1.157281593709039,9778347.0,0.8014981273408239,0.9625468164794008,0.4831460674157303,13013214208.0
USAR,0.8372659176029963,0.2696629213483146,24.78,10.516984,1.6135002360657524,15192801.0,0.9812734082397004,0.9850187265917604,0.6104868913857678,5400329216.0
UWMC,0.6925093632958801,0.0898876404494382,5.255,6.484299,0.7528196233364383,13542855.0,0.9400749063670412,0.9101123595505618,0.1797752808988764,8478932992.0
VICR,0.6895131086142321,0.9400749063670412,164.45,4.30012,0.3223308293102787,469378.0,0.7528089887640449,0.4606741573033708,0.8539325842696629,7386972672.0
WDC,0.7926966292134832,0.6591760299625468,260.23,3.9963295,0.6088869776656349,8869247.0,0.6891385767790262,0.8651685393258427,0.9138576779026216,88227840000.0
XPO,0.8056179775280898,0.846441947565543,156.74,5.7905455,0.4170381241056448,1312398.0,0.902621722846442,0.6479400749063671,0.8913857677902621,18458030080.0
AAOI,0.8663690476190475,0.5029761904761905,47.99,10.0435705,0.8265745807870617,5355870.0,0.9940476190476192,0.8869047619047619,0.7886904761904762,3276751872.0
ACMR,0.7955357142857142,0.7261904761904762,60.825,4.654167,0.8192184586844157,1399363.0,0.8035714285714286,0.8809523809523809,0.6666666666666666,3946110208.0
AMD,0.7333333333333333,0.431547619047619,248.145,4.822462,0.5053313258858757,39513529.0,0.8184523809523809,0.6160714285714286,0.9404761904761904,403990380544.0
BELFB,0.7708333333333333,0.9851190476190476,212.41,5.5768185,0.4389229978130363,161411.0,0.9047619047619048,0.4821428571428571,0.9345238095238096,2689230336.0
BKD,0.746875,0.369047619047619,16.06,7.0666633,0.7161217416278964,4045847.0,0.9583333333333334,0.8184523809523809,0.4404761904761904,3817210112.0
CALX,0.841220238095238,0.7529761904761905,47.8,7.0548654,0.7324805714029019,890440.0,0.9553571428571428,0.8333333333333334,0.6994047619047619,3168015360.0
CAT,0.7430059523809524,0.9136904761904762,680.74,3.509415,0.5817530543605287,2496922.0,0.5803571428571429,0.7202380952380952,0.9821428571428572,318912331776.0
CCL,0.7605654761904761,0.2589285714285714,32.205,7.2784853,0.6579578874975263,20414840.0,0.9672619047619048,0.7797619047619048,0.6160714285714286,44517523456.0
CHTR,0.7943452380952382,0.8452380952380952,215.375,4.4899964,0.5910144082096703,1947362.0,0.7857142857142857,0.7321428571428571,0.8928571428571429,27871543296.0
CIEN,0.7686011904761905,0.8244047619047619,267.705,6.246896,0.4408557536948274,2962114.0,0.9196428571428572,0.4880952380952381,0.9672619047619048,37761368064.0
CLS,0.7791666666666667,0.8333333333333334,291.49,3.6556306,0.7536038119118821,2919270.0,0.625,0.8392857142857143,0.9166666666666666,33625669632.0
COHR,0.8361607142857143,0.7410714285714286,225.3,6.2251163,0.5739615902548999,4649393.0,0.9136904761904762,0.7142857142857143,0.9613095238095238,35406708736.0
CUK,0.7962797619047619,0.5714285714285714,31.8701,6.9466467,0.7037470042342708,2089616.0,0.9523809523809524,0.8125,0.6071428571428571,42140659712.0
ENLT,0.8784226190476189,0.9821428571428572,58.59,5.430679,1.1374992199363467,48073.0,0.8839285714285714,0.9523809523809524,0.6875,7741725696.0
ENVA,0.7288690476190476,0.9583333333333334,170.39,3.154139,0.7916896441632322,275632.0,0.4702380952380952,0.8690476190476191,0.8214285714285714,4212857856.0
ESTA,0.7258928571428571,0.8541666666666666,72.9675,7.068961,0.3979689417811589,538537.0,0.9613095238095238,0.4077380952380952,0.8065476190476191,2120279936.0
FN,0.8127976190476189,0.9732142857142856,510.985,4.4510527,0.5707456196927414,635686.0,0.7797619047619048,0.7083333333333334,0.9732142857142856,18307166208.0
GLW,0.8769345238095239,0.5892857142857143,110.46,6.920919,0.8821946925180639,6725826.0,0.9464285714285714,0.8958333333333334,0.8660714285714286,94704025600.0
GME,0.8107142857142857,0.3601190476190476,25.51,6.6248736,1.6646413682492045,6970660.0,0.9345238095238096,0.9761904761904762,0.5297619047619048,11428721664.0
KALU,0.8181547619047619,0.9642857142857144,129.87,5.9125695,0.5300953836574114,176655.0,0.9077380952380952,0.6577380952380952,0.8690476190476191,2104706304.0
KNX,0.7907738095238095,0.5952380952380952,57.6,4.5376167,1.0279381862545751,3049160.0,0.7916666666666666,0.9285714285714286,0.6458333333333334,9350726656.0
LASR,0.7764880952380953,0.7767857142857143,48.77,6.928305,0.5231005775144378,773314.0,0.949404761904762,0.6458333333333334,0.7023809523809523,2476833536.0
LITE,0.9092261904761904,0.8273809523809523,439.9,12.26521,0.6788274238120916,4667637.0,0.9970238095238096,0.7946428571428571,0.9970238095238096,31194447872.0
LTM,0.8550595238095239,0.8095238095238095,69.15,5.1247005,1.1880361905294765,857904.0,0.8482142857142857,0.9553571428571428,0.7142857142857143,21154414592.0
LVS,0.7412202380952381,0.5089285714285714,55.32,4.9217663,0.6381554926224,5866542.0,0.8303571428571429,0.7678571428571429,0.6547619047619048,37974614016.0
MAZE,0.7635416666666667,0.8422619047619048,45.475,4.348317,0.774254802793679,431832.0,0.7648809523809523,0.8511904761904762,0.5684523809523809,2188231680.0
MOD,0.9047619047619048,0.8660714285714286,197.52,6.819534,0.7751852853871274,1312165.0,0.9375,0.8541666666666666,0.9553571428571428,10399144960.0
MT,0.7927083333333332,0.7172619047619048,56.31,4.355082,1.0334129250523916,1410532.0,0.7678571428571429,0.9315476190476192,0.6309523809523809,42829385728.0
MTSI,0.8287202380952381,0.8779761904761905,229.13,4.5969176,0.6954493686475571,1230137.0,0.7976190476190477,0.8005952380952381,0.9077380952380952,17187246080.0
MU,0.7705357142857143,0.5595238095238095,437.6,5.476282,0.4921368581326172,30589808.0,0.8928571428571429,0.5892857142857143,0.9791666666666666,492522864640.0
ODFL,0.8299107142857143,0.8184523809523809,182.69,5.479218,0.5879980616605263,2156485.0,0.8958333333333334,0.7261904761904762,0.9017857142857144,38395617280.0
OLED,0.7706845238095238,0.8839285714285714,119.045,3.6796713,0.8146385038475106,612344.0,0.6339285714285714,0.875,0.7708333333333334,5659666432.0
R,0.7303571428571428,0.9523809523809524,199.81,4.4741735,0.4628773831325024,348386.0,0.7827380952380952,0.5267857142857143,0.8839285714285714,8150376960.0
RGC,0.7308035714285714,0.7648809523809523,27.1148,8.502601,0.4656295050707146,479321.0,0.9821428571428572,0.5386904761904762,0.6101190476190477,13407967232.0
RMBS,0.9354166666666668,0.7886904761904762,124.975,9.790913,0.9895063889079598,1776986.0,0.9910714285714286,0.925595238095238,0.9285714285714286,13453575168.0
SAIA,0.9688988095238094,0.9672619047619048,363.0,8.400276,1.1158597897999831,468411.0,0.9791666666666666,0.9464285714285714,0.9910714285714286,9671278592.0
SANM,0.7949404761904761,0.8809523809523809,151.97,7.262852,0.463430956097743,803945.0,0.9642857142857144,0.5297619047619048,0.9196428571428572,8299192320.0
SATS,0.7736607142857144,0.6279761904761905,120.495,6.4255443,0.5024316817735685,5531357.0,0.9226190476190476,0.6101190476190477,0.8720238095238095,34687655936.0
SMTC,0.8401785714285714,0.7559523809523809,87.23,9.379315,0.5638107946931412,1594691.0,0.988095238095238,0.6964285714285714,0.875,8072269312.0
SNDK,0.9602678571428572,0.7380952380952381,669.075,16.108461,1.322576688487936,13957636.0,1.0,0.9613095238095238,1.0,99023101952.0
STX,0.8976190476190475,0.8363095238095238,430.315,5.5495596,0.7870791966509818,4256531.0,0.9017857142857144,0.8660714285714286,0.9761904761904762,93753614336.0
TBBK,0.7334821428571429,0.8392857142857143,62.5,5.1489167,0.4996055100121394,607113.0,0.8571428571428571,0.6041666666666666,0.6904761904761905,2879086592.0
TER,0.7956845238095239,0.8154761904761905,250.33,3.8498232,0.7698615177132331,3040100.0,0.6815476190476191,0.8452380952380952,0.8988095238095238,39820877824.0
TEX,0.7741071428571429,0.7321428571428571,59.31,3.979664,1.0677904237581854,1249321.0,0.7113095238095238,0.9375,0.6190476190476191,3890114048.0
TSM,0.725,0.6577380952380952,342.88,3.7458978,0.5498127609158726,12589786.0,0.6547619047619048,0.6845238095238095,0.9523809523809524,1778348720128.0
TTWO,0.7285714285714286,0.8571428571428571,226.915,3.0027192,1.0784625751979144,1670924.0,0.4047619047619047,0.9404761904761904,0.8601190476190477,41929089024.0
TWST,0.8744047619047619,0.6726190476190477,44.58,8.54639,0.9183081634837684,1438626.0,0.9851190476190476,0.9077380952380952,0.7232142857142857,2731579392.0
VIAV,0.7282738095238095,0.4345238095238095,25.805,5.498779,0.6484410695599829,4094955.0,0.8988095238095238,0.7738095238095238,0.4970238095238095,5971001856.0
WDC,0.8961309523809523,0.6666666666666666,267.42,6.8696866,0.8031628840644532,8869247.0,0.9434523809523808,0.8720238095238095,0.9702380952380952,90665525248.0
XPO,0.8200892857142857,0.8482142857142857,157.33,6.1820908,0.5483687113208036,1312398.0,0.9107142857142856,0.6815476190476191,0.8898809523809523,18527508480.0
AAOI,0.8496259351620947,0.456359102244389,48.12,10.3416605,0.9132721668001652,5355870.0,0.9875311720698254,0.8678304239401496,0.773067331670823,3285628160.0
ACMR,0.7593516209476309,0.6932668329177057,60.62,4.3014455,0.9563665753632188,1399363.0,0.7281795511221946,0.8827930174563591,0.6309226932668329,3932810496.0
BELFA,0.7630922693266832,1.0,194.0,5.5782313,0.5182291018589951,40183.0,0.8827930174563591,0.4887780548628428,0.9152119700748128,2715043072.0
BELFB,0.7490024937655859,0.9825436408977556,212.15,5.4475827,0.499699524815533,161411.0,0.8678304239401496,0.4613466334164589,0.9276807980049876,2685938432.0
BKD,0.7683291770573565,0.3316708229426434,16.1945,7.963333,0.9774974189582551,4045847.0,0.9675810473815462,0.8877805486284289,0.428927680798005,3849178624.0
CALX,0.8432668329177057,0.7206982543640897,47.82,7.0501375,0.8783073536678496,890440.0,0.9501246882793016,0.8528678304239401,0.7007481296758105,3169340928.0
CAT,0.7955112219451372,0.912718204488778,684.83,4.1788416,0.7031797549142504,2496922.0,0.7107231920199502,0.7356608478802993,0.9900249376558604,320828407808.0
CIEN,0.7536159600997506,0.7880299251870324,268.41,6.5922747,0.4835313563218701,2962114.0,0.9301745635910224,0.4463840399002494,0.9650872817955112,37860814848.0
CLS,0.8092269326683291,0.800498753117207,292.676,4.158869,0.8622504941303819,2919270.0,0.7007481296758105,0.8453865336658354,0.940149625935162,33762484224.0
COHR,0.8273067331670823,0.7057356608478803,226.64,6.814972,0.6400358068246759,4649393.0,0.940149625935162,0.6733167082294265,0.9600997506234414,35617296384.0
CUK,0.7861596009975063,0.5336658354114713,31.79,6.713662,0.8134685990153214,2089616.0,0.9351620947630924,0.8329177057356608,0.5698254364089775,42034745344.0
DAVE,0.7884039900249377,0.9276807980049876,174.575,6.6345625,0.5403883749211089,519704.0,0.9326683291770572,0.5261845386533666,0.9251870324189526,2357475072.0
DOCN,0.785286783042394,0.6184538653366584,59.5925,7.8597264,0.6339709898239612,2415773.0,0.9650872817955112,0.6658354114713217,0.7630922693266833,5452245504.0
DY,0.8791770573566084,0.972568578553616,386.3,6.0127807,0.7342096133477618,435249.0,0.8977556109725686,0.7805486284289277,0.972568578553616,11576298496.0
ENLT,0.8915211970074812,0.9800498753117208,58.96,6.100413,1.4202358912487258,48073.0,0.9027431421446384,0.9526184538653366,0.7206982543640897,7790615040.0
ENVA,0.850498753117207,0.9600997506234414,172.0,4.1351347,1.50859479305741,275632.0,0.6982543640897756,0.9600997506234414,0.8703241895261845,4252664832.0
FN,0.8104738154613466,0.970074812967581,511.53,4.514889,0.6816006644790038,635686.0,0.7630922693266833,0.7182044887780549,0.9750623441396508,18326691840.0
GLW,0.879800498753117,0.5536159600997507,110.55,7.070221,1.0167757833759006,6725826.0,0.9526184538653366,0.9027431421446384,0.8753117206982544,94781194240.0
GME,0.7945137157107232,0.3241895261845386,25.41,6.4070377,1.872877173753992,6970660.0,0.9201995012468828,0.9750623441396508,0.4937655860349127,11383920640.0
IESC,0.8113466334164587,0.9950124688279302,396.395,4.234921,0.7269260747047185,166790.0,0.7206982543640897,0.7630922693266833,0.9625935162094764,7899359232.0
IHG,0.7537406483790524,0.9650872817955112,141.9,3.395503,1.0100946338488532,186931.0,0.5286783042394015,0.9002493765586035,0.7855361596009975,21353689088.0
KALU,0.8640897755610972,0.9625935162094764,131.75,7.445765,0.6876906965554329,176655.0,0.9576059850374063,0.7231920199501247,0.8977556109725686,2135174144.0
KNX,0.8325436408977557,0.5685785536159601,58.165,5.562618,1.2155357541093286,3049160.0,0.8802992518703242,0.942643391521197,0.6882793017456359,9442448384.0
LASR,0.7518703241895262,0.7456359102244389,48.44,6.2047753,0.6126153153828846,773314.0,0.9102244389027432,0.6359102244389028,0.6807980049875312,2460074240.0
LITE,0.9061097256857856,0.7955112219451371,434.7,10.938142,0.7762482386698023,4667637.0,0.9900249376558604,0.8029925187032418,0.9950124688279302,30825705472.0
LRN,0.8011221945137156,0.7306733167082294,89.295,5.549645,0.7224889197263373,1579609.0,0.8753117206982544,0.7531172069825436,0.7905236907730673,3916356096.0
LSTR,0.7588528678304239,0.9351620947630924,157.21,5.255762,0.559853223584807,449391.0,0.8428927680798005,0.5536159600997507,0.8827930174563591,5354372608.0
LTM,0.8002493765586034,0.773067331670823,68.59,4.2242804,1.515228976668718,857904.0,0.7182044887780549,0.9625935162094764,0.6733167082294265,20983097344.0
MAZE,0.8290523690773068,0.8079800498753117,46.02,5.598895,1.0018687823042294,431832.0,0.885286783042394,0.8977556109725686,0.6209476309226932,2214456832.0
MOD,0.9046134663341644,0.8453865336658354,196.385,6.3495016,0.9581157857434088,1312165.0,0.917705735660848,0.885286783042394,0.945137157107232,10339388416.0
MOG-A,0.7895261845386533,0.9875311720698254,318.83,4.4146,0.6519496595832474,193880.0,0.7356608478802993,0.6907730673316709,0.9576059850374063,10672934912.0
MT,0.7783042394014963,0.685785536159601,56.3601,4.428569,1.1137911086029952,1410532.0,0.743142144638404,0.9326683291770572,0.6159600997506235,42867490816.0
MTSI,0.8485037406483791,0.8703241895261845,229.8,4.892718,0.8153693450404305,1230137.0,0.8129675810473815,0.8354114713216958,0.9226932668329176,17237501952.0
MU,0.8466334164588529,0.5261845386533666,440.97,6.288564,0.7626241720771834,30589808.0,0.912718204488778,0.7930174563591023,0.9850374064837906,496315826176.0
ODFL,0.8295511221945137,0.7780548628428927,182.575,5.4128175,0.7293183119752745,2156485.0,0.8653366583541147,0.7680798004987531,0.9002493765586035,38371446784.0
PCVX,0.7607231920199501,0.6882793017456359,56.33,5.1521416,0.7235438023561338,1391432.0,0.8354114713216958,0.7581047381546134,0.6708229426433915,7373949952.0
R,0.7491271820448877,0.9526184538653366,199.98,4.5483046,0.582466000355927,348386.0,0.773067331670823,0.5835411471321695,0.8952618453865336,8157310976.0
RMBS,0.944139650872818,0.7581047381546134,126.525,11.1525955,1.2140782200872713,1776986.0,0.9950124688279302,0.940149625935162,0.9551122194513716,13620433920.0
SAIA,0.9609725685785536,0.9675810473815462,360.72,7.719415,1.269921073587085,468411.0,0.9625935162094764,0.945137157107232,0.9825436408977556,9610532864.0
SANM,0.8224438902743142,0.8753117206982544,153.4,8.272164,0.5888338132583697,803945.0,0.970074812967581,0.5910224438902744,0.942643391521197,8377285120.0
SMTC,0.8625935162094762,0.7256857855361596,87.14,9.266457,0.7298793308546923,1594691.0,0.9825436408977556,0.773067331670823,0.8778054862842892,8063940608.0
SNDK,0.9534912718204488,0.7007481296758105,670.085,16.283735,1.4467588207630575,13957636.0,0.9975062344139652,0.9551122194513716,1.0,99172581376.0
STX,0.8890274314214464,0.8029925187032418,431.9642,5.9529757,0.8921762815776509,4256531.0,0.8927680798004988,0.85785536159601,0.9800498753117208,94112923648.0
TBBK,0.769576059850374,0.8054862842892768,62.545,5.223754,0.6979326748068316,607113.0,0.8403990024937655,0.7306733167082294,0.6957605985037406,2881159424.0
TCGL,0.9559850374064838,0.8528678304239401,172.84,67.25372,1.0528276198065571,1059124.0,1.0,0.917705735660848,0.9975062344139652,3531553280.0
TER,0.7614713216957606,0.7755610972568578,249.6,3.5469832,0.8962162428867472,3040100.0,0.5835411471321695,0.8603491271820449,0.8927680798004988,39704756224.0
TEX,0.8096009975062344,0.6982543640897756,59.66,4.6666665,1.385419760013639,1249321.0,0.7955112219451371,0.9476309226932668,0.6483790523690773,3913070336.0
TWST,0.8839152119700747,0.6458852867830424,45.58,10.9812565,1.017476397618283,1438626.0,0.9925187032418952,0.9052369077306732,0.7755610972568578,2792853248.0
WDC,0.9115960099750624,0.6384039900249376,272.08,8.731963,0.9829004649436418,8869247.0,0.9750623441396508,0.8927680798004988,0.970074812967581,92245434368.0
XPO,0.8470074812967581,0.8204488778054863,157.73,6.495169,0.7057691340584182,1312398.0,0.9276807980049876,0.7406483790523691,0.9052369077306732,18574612480.0
ACMR,0.8090413943355118,0.738562091503268,61.12,5.161734,1.6869561364706656,1399363.0,0.8453159041394336,0.8474945533769063,0.7135076252723311,3965248768.0
ARCB,0.9309368191721132,0.9019607843137256,99.75,10.5630665,1.8229117651723827,378286.0,0.9934640522875816,0.8845315904139434,0.9172113289760347,2245474560.0
BELFA,0.7668845315904139,1.0,198.11,7.814966,0.9610282955478684,40183.0,0.9651416122004356,0.3899782135076253,0.9629629629629628,2772562944.0
BELFB,0.783115468409586,0.982570806100218,215.59,7.15741,1.0585709771948628,161411.0,0.9477124183006536,0.457516339869281,0.9651416122004356,2729490688.0
BMI,0.7909586056644882,0.9455337690631808,151.83,3.58166,1.8911684773753736,306878.0,0.6122004357298475,0.9019607843137256,0.8322440087145969,4474397184.0
CALX,0.8210239651416122,0.7625272331154684,47.32,5.9324,1.676504873994879,890440.0,0.8932461873638344,0.8431372549019608,0.6851851851851852,3136202752.0
CAT,0.8891067538126362,0.906318082788671,690.91,5.10375,1.7575971536155317,2496922.0,0.840958605664488,0.8714596949891068,0.9956427015250544,323676766208.0
CPA,0.7588235294117646,0.9389978213507624,141.42,3.68036,1.5330035574681966,301619.0,0.6296296296296297,0.7995642701525054,0.8235294117647058,5817748480.0
CUK,0.8070806100217864,0.5816993464052288,32.15,7.92212,1.5227548985076684,2089616.0,0.9694989106753812,0.7930283224400871,0.6601307189542484,42510761984.0
DAVE,0.7923747276688453,0.9172113289760347,174.73,6.744452,1.144139741083386,519704.0,0.9368191721132898,0.5272331154684096,0.9411764705882352,2359568128.0
DOCN,0.8785403050108931,0.6579520697167756,59.81,8.2534,1.8199599051732096,2415773.0,0.9803921568627452,0.8823529411764706,0.803921568627451,5472145408.0
DY,0.8913943355119824,0.9651416122004356,383.58,5.26633,1.741628355263309,435249.0,0.8474945533769063,0.8671023965141612,0.9738562091503268,11494787072.0
ENLT,0.8874727668845315,0.9782135076252724,58.95,6.0824203,2.2431718428223744,48073.0,0.8976034858387799,0.9389978213507624,0.7342047930283224,7789293568.0
ENVA,0.8729847494553378,0.9520697167755992,172.37,4.35914,3.2321900214779125,275632.0,0.7363834422657952,0.9803921568627452,0.8845315904139434,4261812992.0
GLW,0.8525054466230937,0.599128540305011,110.36,6.8862,1.5847983578522549,6725826.0,0.943355119825708,0.8169934640522876,0.8823529411764706,94618296320.0
GME,0.8449891067538127,0.3529411764705882,25.85,8.24959,3.488106004309492,6970660.0,0.9782135076252724,0.989106753812636,0.6056644880174292,11581044736.0
IBN,0.7599128540305011,0.3986928104575163,30.75,4.98463,2.042140498953496,5943119.0,0.8322440087145969,0.9193899782135077,0.5348583877995643,110864211968.0
IESC,0.8965141612200436,0.9956427015250544,401.22,5.5036926,1.6980874153126686,166790.0,0.8671023965141612,0.8496732026143791,0.9803921568627452,7995512320.0
IHS,0.7606753812636166,0.4880174291938998,8.73,9.26157,1.6607554299861993,1012986.0,0.982570806100218,0.840958605664488,0.3681917211328976,2929100032.0
KALU,0.8996732026143791,0.954248366013072,131.87,7.5436244,1.604505957940619,176655.0,0.9586056644880174,0.8213507625272332,0.906318082788671,2137118720.0
KNX,0.8782135076252724,0.616557734204793,59.16,7.36842,2.167153248763594,3049160.0,0.954248366013072,0.9324618736383442,0.7810457516339869,9603976192.0
LITE,0.8312636165577342,0.8169934640522876,423.42,8.059417,1.2338733710440637,4667637.0,0.9738562091503268,0.6013071895424836,0.9912854030501088,30025809920.0
LSTR,0.8525054466230937,0.9281045751633988,158.7,6.2533455,1.412798654178655,449391.0,0.9193899782135077,0.7320261437908496,0.9084967320261438,5405120000.0
LTM,0.7908496732026143,0.803921568627451,68.46,4.02675,2.4069103302933663,857904.0,0.6840958605664488,0.954248366013072,0.6851851851851852,20943329280.0
