symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
BLSH,0.8278723404255319,0.8297872340425532,38.18,9.366945,0.79325034751084,1567577.0,0.9617021276595744,0.7021276595744681,0.8127659574468085,5789934080.0
COO,0.8308510638297872,0.8,55.75,3.6727073,1.3990649675832774,2795625.0,0.8042553191489362,0.9276595744680852,0.723404255319149,10601157632.0
TRMD,0.8331914893617021,0.8851063829787233,38.075,3.944853,1.342531038587608,954296.0,0.825531914893617,0.9191489361702128,0.6702127659574468,3899689728.0
HALO,0.8353191489361702,0.9191489361702128,112.17,2.2702386,3.836381527780165,1919661.0,0.6978723404255319,0.9957446808510638,0.7531914893617021,12731070464.0
ALVO,0.8455319148936169,0.6553191489361702,5.89,10.29962,2.221730079091321,918432.0,0.9744680851063828,0.9744680851063828,0.4893617021276595,2101652224.0
SNDK,0.8472340425531915,0.9617021276595744,1738.75,7.703218,0.7384527156415501,13778954.0,0.9319148936170212,0.6425531914893617,1.0,254586044416.0
AERO,0.8502127659574468,0.9106382978723404,15.715,6.182432,1.4098164119204166,292775.0,0.9063829787234042,0.9319148936170212,0.5787234042553191,2292872192.0
ASST,0.855531914893617,0.5957446808510638,30.11,6.471004,1.636051448063684,5888346.0,0.9148936170212766,0.9531914893617022,0.7106382978723405,2859509760.0
INSP,0.8695744680851063,0.9446808510638298,76.87,5.6777635,1.021893037411974,850316.0,0.8808510638297873,0.8425531914893617,0.8595744680851064,2222340608.0
HOOD,0.8914893617021277,0.6085106382978723,119.27,8.61488,1.241820462441089,22405362.0,0.948936170212766,0.8893617021276595,0.9361702127659576,107233542144.0
ALMR,0.9255319148936172,0.9531914893617022,34.635,8.2005625,3.2767028044815567,342024.0,0.9404255319148936,0.9914893617021276,0.7702127659574468,2403418368.0
IMOS,0.9361702127659574,0.9957446808510638,60.545,9.901976,1.2752526699910205,104682.0,0.9702127659574468,0.902127659574468,0.9063829787234042,2105204352.0
MSTR,0.9402127659574468,0.6595744680851063,151.655,14.672967,1.4399209676414275,23268950.0,1.0,0.9361702127659576,0.9829787234042552,60249751552.0
COIN,0.957872340425532,0.8127659574468085,194.03,11.530723,1.798434934089291,8773688.0,0.9787234042553192,0.9617021276595744,0.9872340425531916,51192279040.0
PS,0.9638297872340426,0.9787234042553192,48.91,11.59023,2.452168284789644,254925.0,0.9829787234042552,0.9829787234042552,0.8893617021276595,19563999232.0
