symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
NBIS,0.844980694980695,0.5675675675675675,131.4399,5.1519165,0.7543218921108855,15321935.0,0.9111969111969112,0.8378378378378378,0.8803088803088803,33256525824.0
DBD,0.850965250965251,0.9227799227799228,83.045,4.05084,1.3462101239124704,303440.0,0.7799227799227799,0.9575289575289576,0.752895752895753,2920945152.0
CROX,0.8538610038610039,0.8108108108108109,101.67,4.7280555,0.9338937868784808,1291573.0,0.8725868725868726,0.8764478764478765,0.803088803088803,5278264832.0
HUT,0.8619691119691119,0.6177606177606177,65.045,5.884743,1.0860678460940951,4853485.0,0.9343629343629344,0.915057915057915,0.7644787644787645,7212662784.0
SNDK,0.8625482625482626,0.7683397683397684,833.3,6.710201,0.5580991712148674,19611235.0,0.9536679536679536,0.722007722007722,0.996138996138996,122995892224.0
BE,0.8646718146718145,0.640926640926641,157.56,7.344324,0.6286418387466547,10985831.0,0.9613899613899614,0.7876447876447876,0.942084942084942,44203175936.0
BF-B,0.8762548262548262,0.5019305019305019,29.95,11.545625,1.1410500240385375,5988301.0,0.996138996138996,0.9382239382239382,0.7451737451737451,13738173440.0
AEHR,0.8833976833976833,0.7413127413127413,66.2701,4.9288573,2.4781125229441927,1968363.0,0.8918918918918919,0.9922779922779924,0.749034749034749,2051324800.0
ASND,0.8888030888030888,0.945945945945946,244.89,5.0128655,0.6824303924239858,678985.0,0.9073359073359072,0.8146718146718147,0.9575289575289576,15034569728.0
YSS,0.8984555984555984,0.6563706563706564,32.375,15.83184,1.0902030666251952,1970831.0,1.0,0.9227799227799228,0.7992277992277992,4131348480.0
AXTI,0.9011583011583012,0.5366795366795367,58.4999,10.003573,1.1786098247587662,9664278.0,0.9922779922779924,0.945945945945946,0.8455598455598455,3251342592.0
BF-A,0.9106177606177608,0.8532818532818532,29.925,9.695742,1.4656576075837142,234608.0,0.9845559845559846,0.9652509652509652,0.7142857142857143,13726705664.0
MYRG,0.913127413127413,0.9806949806949808,318.63,6.0579877,0.7036580122992954,267495.0,0.942084942084942,0.8262548262548263,0.9806949806949808,4951533568.0
STZ,0.91988416988417,0.7992277992277992,161.4515,7.448099,0.9892472538459636,2225385.0,0.9652509652509652,0.8918918918918919,0.9498069498069498,28107718656.0
LASR,0.706031746031746,0.7428571428571429,62.9249,4.318469,0.5187172475681716,1771815.0,0.8507936507936508,0.5587301587301587,0.692063492063492,3510663168.0
GEV,0.7077777777777777,0.9301587301587302,973.195,3.9660494,0.4586940905541352,2813411.0,0.7682539682539683,0.4222222222222222,0.9904761904761904,262304743424.0
ELF,0.7139682539682538,0.7142857142857143,64.43,4.3062973,0.5500747113815362,2322270.0,0.8476190476190476,0.5873015873015873,0.7015873015873015,3842396928.0
AXIA,0.7142857142857142,0.5111111111111111,12.61,3.9571273,1.3934650777849316,2388766.0,0.765079365079365,0.9428571428571428,0.326984126984127,28358000640.0
PVH,0.7147619047619047,0.8063492063492064,90.515,3.4457135,0.7067831477135927,1064093.0,0.6507936507936508,0.7492063492063492,0.7206349206349206,4146630400.0
FIX,0.7211111111111111,1.0,1583.805,3.8451715,0.4731988298522444,430373.0,0.7428571428571429,0.4603174603174603,1.0,55863894016.0
DIOD,0.7239682539682539,0.873015873015873,81.915,4.2175603,0.5417327242550344,457303.0,0.8222222222222222,0.5777777777777777,0.7333333333333333,3768627712.0
CIFR,0.7304761904761905,0.165079365079365,16.58,7.522697,0.7268504469865382,29243610.0,0.9777777777777776,0.7682539682539683,0.5142857142857142,6716879360.0
BB,0.7325396825396825,0.1428571428571428,3.74,5.9490094,2.645418946354407,7374548.0,0.9492063492063492,0.9904761904761904,0.1968253968253968,2207151616.0
CRWV,0.7356410256410256,0.4205128205128205,91.725,3.1777244,2.138798641432725,25720331.0,0.5948717948717949,0.9692307692307692,0.7307692307692307,48218742784.0
META,0.736984126984127,0.7492063492063492,628.0409,2.5501485,0.8321439233405468,16450313.0,0.5111111111111111,0.8253968253968254,0.9714285714285714,1588664205312.0
WULF,0.736984126984127,0.1777777777777777,19.01,5.3185654,1.0123115472940598,32008893.0,0.9333333333333332,0.8603174603174604,0.4571428571428571,8061535232.0
BB,0.743076923076923,0.1282051282051282,3.78,7.082153,2.9299832342266945,7374548.0,0.964102564102564,0.9897435897435898,0.232051282051282,2230757632.0
RPM,0.7436507936507936,0.8285714285714286,112.49,3.4676201,0.7964479232880111,1032016.0,0.6571428571428571,0.7936507936507936,0.765079365079365,14384433152.0
INTC,0.7452564102564103,0.1461538461538461,61.49,4.3087378,1.1877598923198769,108154408.0,0.8333333333333334,0.8512820512820513,0.7051282051282052,308741931008.0
MAAS,0.7461904761904761,0.8857142857142857,6.07,3.9383564,5.134692705341758,31338.0,0.7587301587301587,0.9968253968253968,0.2158730158730158,2153486848.0
PRIM,0.747051282051282,0.9,165.16,5.4728956,0.5968187982408335,789010.0,0.9282051282051282,0.4333333333333333,0.9025641025641026,8956879872.0
AXSM,0.7492307692307693,0.9333333333333332,179.93,3.891674,0.7314061078792559,611276.0,0.7717948717948718,0.6025641025641025,0.8743589743589744,9204011008.0
BOOT,0.7536507936507936,0.907936507936508,157.59,3.739051,0.6399471125138616,703380.0,0.7238095238095238,0.6857142857142857,0.8476190476190476,4803915776.0
AXIA,0.7558974358974357,0.4923076923076923,12.675,4.4929934,2.0177535179251547,2388766.0,0.8538461538461538,0.9615384615384616,0.3564102564102564,28504176640.0
PLMR,0.756031746031746,0.9523809523809524,134.055,4.439851,0.509472736298879,259851.0,0.8603174603174604,0.5396825396825397,0.8539682539682539,3577893376.0
IESC,0.7576923076923077,0.9948717948717948,538.97,3.0515594,0.9300409137237284,207021.0,0.5564102564102564,0.7717948717948718,0.9666666666666668,10740593664.0
SIMO,0.7609523809523809,0.8984126984126984,126.17,3.6303887,0.7312474173980595,605010.0,0.6888888888888889,0.7714285714285715,0.8,4287719936.0
BELFB,0.7638461538461537,0.9871794871794872,235.885,3.3269093,0.9012889857646458,185805.0,0.6384615384615384,0.7564102564102564,0.8846153846153846,2985434368.0
AXIA-P,0.763968253968254,0.961904761904762,13.78,4.15722,1.236601231938288,17371.0,0.8095238095238095,0.8952380952380953,0.3555555555555555,30989154304.0
INFQ,0.7652564102564102,0.4358974358974359,11.95,5.565372,1.4643315863769857,3081550.0,0.9333333333333332,0.9102564102564102,0.382051282051282,2586839552.0
UCB,0.7653968253968253,0.746031746031746,34.875,4.228933,0.8157175981674898,925943.0,0.834920634920635,0.8158730158730159,0.5650793650793651,4173980672.0
AXIA-P,0.7694871794871795,0.9666666666666668,13.84,4.069329,1.5985838466409532,17371.0,0.8,0.9230769230769232,0.3487179487179487,31124086784.0
AAMI,0.77,0.9076923076923076,61.67,3.7691367,1.0295382687213377,280856.0,0.7410256410256411,0.8128205128205128,0.676923076923077,2203010816.0
EXTR,0.7742307692307692,0.5717948717948718,17.36,5.212125,1.3757420278964918,1703440.0,0.9128205128205128,0.8897435897435897,0.4307692307692308,2330919168.0
HTZ,0.7743589743589743,0.2179487179487179,6.4782,8.512566,2.2191938519283494,6676565.0,0.9794871794871794,0.9743589743589745,0.3435897435897436,2023534848.0
MU,0.7766666666666666,0.5794871794871795,422.29,3.825633,0.8917286007810966,41256611.0,0.7615384615384615,0.7410256410256411,0.964102564102564,476230811648.0
UCTT,0.7768253968253968,0.7682539682539683,72.21,5.185721,0.6018730897375885,1452680.0,0.9301587301587302,0.6444444444444445,0.7444444444444445,3284835840.0
INFQ,0.7768253968253969,0.4603174603174603,12.01,6.0954113,1.2479988966591489,3081550.0,0.9587301587301588,0.9015873015873016,0.3984126984126984,2599827968.0
HLIO,0.7787301587301587,0.8793650793650793,72.52,3.7333612,0.9918484530676456,381400.0,0.7206349206349206,0.8539682539682539,0.6984126984126984,2402478336.0
LGN,0.7814285714285715,0.765079365079365,59.77,3.515758,1.9511158841766123,1233775.0,0.6666666666666666,0.9809523809523808,0.6412698412698413,6814907392.0
HTZ,0.7836507936507935,0.2507936507936508,6.535,9.463988,1.8785609066937865,6676565.0,0.984126984126984,0.9746031746031746,0.365079365079365,2041276928.0
UCTT,0.7838461538461537,0.7794871794871795,72.7,5.899483,0.7536023074593166,1452680.0,0.941025641025641,0.6230769230769231,0.7923076923076923,3307125760.0
UCB,0.7841025641025641,0.7410256410256411,34.94,4.4231906,1.1780800762033947,925943.0,0.8487179487179487,0.8487179487179487,0.5794871794871795,4181760000.0
ABVX,0.7873015873015874,0.8317460317460318,124.33,4.5141244,0.6250194393194167,1086715.0,0.8634920634920635,0.6730158730158731,0.8317460317460318,10122263552.0
GLXY,0.7928205128205128,0.4,21.08,10.947369,0.9829050509729076,6658341.0,0.9871794871794872,0.7974358974358975,0.6410256410256411,8234065920.0
PSMT,0.792948717948718,0.964102564102564,161.51,3.0695581,2.0032627711686493,228640.0,0.5666666666666667,0.958974358974359,0.8128205128205128,4977149952.0
MRVL,0.7931746031746032,0.5365079365079365,118.87,3.8619537,1.2485969207707008,18681233.0,0.746031746031746,0.907936507936508,0.8031746031746032,103946854400.0
FOXA,0.7956410256410257,0.6461538461538462,62.7,4.1182323,1.3296028908552593,4172606.0,0.8025641025641026,0.8846153846153846,0.7025641025641025,26672332800.0
GLXY,0.803968253968254,0.4253968253968254,21.16,11.368421,0.8155165077907545,6658341.0,0.9873015873015872,0.8126984126984127,0.6571428571428571,8265314816.0
STRL,0.8041269841269841,0.9650793650793652,443.23,4.695879,0.5409587862488261,507913.0,0.8857142857142857,0.5746031746031746,0.9825396825396824,13598621696.0
PVH,0.8084615384615383,0.8179487179487179,91.29,4.3314295,0.9703437575475076,1064093.0,0.8384615384615385,0.7923076923076923,0.7794871794871795,4182134528.0
ABVX,0.8115384615384615,0.841025641025641,124.67,4.7999315,0.8544632217278679,1086715.0,0.882051282051282,0.7128205128205128,0.8461538461538461,10149944320.0
CRWV,0.8122222222222222,0.4507936507936508,92.54,4.0944877,1.8260724949457297,25720331.0,0.7936507936507936,0.9682539682539684,0.7523809523809524,48647180288.0
LGN,0.8137179487179488,0.7769230769230769,59.915,3.7668846,2.461633604182286,1233775.0,0.7384615384615385,0.982051282051282,0.6692307692307692,6831440384.0
KLIC,0.8149206349206349,0.8253968253968254,76.08,5.1409636,0.6876341559273215,727698.0,0.923809523809524,0.7333333333333333,0.7619047619047619,3981465600.0
GFF,0.8166666666666667,0.917948717948718,78.4575,3.505928,2.317216674821648,331086.0,0.676923076923077,0.9794871794871794,0.7256410256410256,3654485248.0
WING,0.8184126984126985,0.8634920634920635,178.415,5.8654213,0.5863899399280373,1034426.0,0.9428571428571428,0.6190476190476191,0.926984126984127,4903659520.0
WING,0.8203846153846154,0.8743589743589744,178.88,6.1413436,0.7478688664051367,1034426.0,0.946153846153846,0.6205128205128205,0.9230769230769232,4916440576.0
BE,0.8228205128205127,0.6307692307692307,157.71,7.4465237,0.7974186932240265,10985831.0,0.9717948717948718,0.6641025641025641,0.935897435897436,44245262336.0
ASND,0.8338461538461538,0.9487179487179488,242.5575,4.0126495,0.980442866926368,678985.0,0.7948717948717948,0.7948717948717948,0.9128205128205128,14891370496.0
AMZN,0.8349206349206348,0.4825396825396825,231.59,4.6734447,0.845926818817667,50422935.0,0.8825396825396825,0.8317460317460318,0.9333333333333332,2486100295680.0
BOOT,0.8357692307692308,0.9128205128205128,160.16,5.430847,0.8308140692086781,703380.0,0.9230769230769232,0.6897435897435897,0.9,4882258944.0
HLIO,0.8357692307692308,0.8897435897435897,72.925,4.3126864,1.2427320398531725,381400.0,0.8358974358974359,0.8743589743589744,0.7410256410256411,2415895552.0
MRVL,0.8364102564102565,0.5102564102564102,119.835,4.705114,1.4083267951317775,18681233.0,0.8717948717948718,0.8974358974358975,0.8307692307692308,104790704128.0
AMZN,0.836923076923077,0.4692307692307692,232.9,5.265534,1.0090197248533828,50422935.0,0.9153846153846154,0.8025641025641026,0.9435897435897436,2500163010560.0
HUT,0.8392063492063492,0.6190476190476191,64.415,4.8591905,1.2575796566796849,4853485.0,0.8984126984126984,0.9142857142857144,0.7142857142857143,7142804480.0
BELFA,0.8394871794871794,0.9974358974358974,221.69,3.5982974,1.4022535727372665,65496.0,0.7102564102564103,0.8948717948717949,0.8897435897435897,2805778176.0
DIOD,0.8399999999999999,0.882051282051282,82.665,5.171759,0.9465037404084382,457303.0,0.9102564102564102,0.782051282051282,0.7974358974358975,3803132672.0
NBIS,0.8438095238095238,0.5650793650793651,131.22,4.976001,0.8870392675598742,15321935.0,0.907936507936508,0.8444444444444444,0.8698412698412699,33200887808.0
KLIC,0.8442307692307692,0.8358974358974359,77.12,6.5782228,0.8962399237046137,727698.0,0.958974358974359,0.7512820512820513,0.8102564102564103,4035891456.0
SNDK,0.8458974358974358,0.7692307692307693,851.6201,9.056229,0.7677886170860734,19611235.0,0.9846153846153848,0.6410256410256411,1.0,125699956736.0
ASND,0.8463492063492063,0.9333333333333332,242.68,4.0651784,0.8462175158508656,678985.0,0.7904761904761904,0.834920634920635,0.9206349206349206,14898890752.0
BDC,0.8466666666666667,0.9396825396825396,128.81,4.1814933,1.0327950713955292,326421.0,0.8126984126984127,0.8698412698412699,0.819047619047619,5062259712.0
CELC,0.8495238095238097,0.8571428571428571,122.53,4.7802258,0.8134289279047628,723751.0,0.8952380952380953,0.8063492063492064,0.8412698412698413,5922692608.0
POWL,0.8501587301587301,0.9206349206349206,233.145,6.9129167,0.6055756241778245,814151.0,0.9650793650793652,0.6476190476190476,0.9682539682539684,8492737536.0
ELVN,0.8512698412698414,0.7555555555555555,45.535,6.068016,1.0324305143861077,1155455.0,0.9523809523809524,0.8666666666666667,0.6952380952380952,2723011584.0
POWL,0.855,0.9307692307692308,234.25,7.4196324,0.78560242510296,814151.0,0.9666666666666668,0.6564102564102564,0.9692307692307692,8532988928.0
PSMT,0.8557142857142856,0.9587301587301588,162.5,3.701342,1.6857111616515046,228640.0,0.7174603174603175,0.961904761904762,0.8603174603174604,5007658496.0
BE,0.856984126984127,0.6349206349206349,157.2601,7.140007,0.7139133125204639,10985831.0,0.9714285714285714,0.7587301587301587,0.9396825396825396,44119044096.0
SNDK,0.8577777777777778,0.7619047619047619,833.8,6.7742295,0.6454134581529414,19611235.0,0.961904761904762,0.7015873015873015,0.9968253968253968,123069693952.0
CELC,0.8632051282051281,0.8692307692307693,123.3,5.438687,1.0029913602882758,723751.0,0.9256410256410256,0.8,0.8615384615384616,5959912448.0
SIMO,0.8691025641025641,0.9025641025641026,127.71,4.895276,1.1593378621840962,605010.0,0.8897435897435897,0.8461538461538461,0.8564102564102564,4340054528.0
BDC,0.8711538461538462,0.953846153846154,129.21,4.5050206,1.2759411925090605,326421.0,0.8564102564102564,0.8794871794871795,0.841025641025641,5077980160.0
NBIS,0.8716666666666666,0.5487179487179488,134.79,7.8319945,1.1102450180084955,15321935.0,0.9743589743589745,0.8333333333333334,0.9205128205128204,34104156160.0
CROX,0.8733333333333332,0.7968253968253968,102.055,5.1246376,1.093115139446241,1291573.0,0.9174603174603174,0.8857142857142857,0.8126984126984127,5298252288.0
MYRG,0.8829487179487179,0.9794871794871794,314.57,4.706592,1.0704872988280154,267495.0,0.8743589743589744,0.8205128205128205,0.958974358974359,4888440832.0
CROX,0.8851282051282051,0.8076923076923077,102.6,5.6860285,1.3280759198279928,1291573.0,0.9384615384615383,0.882051282051282,0.8358974358974359,5326546432.0
BF-B,0.8865384615384616,0.4871794871794871,30.41,13.248974,1.927922460811505,5988301.0,0.9948717948717948,0.9564102564102565,0.7743589743589744,13949176832.0
ELVN,0.8871794871794871,0.7538461538461538,46.125,7.442347,1.5196420457741755,1155455.0,0.9692307692307692,0.917948717948718,0.7564102564102564,2758293760.0
BF-B,0.8923809523809524,0.5047619047619047,30.92,15.158285,1.542563408218792,5988301.0,0.9968253968253968,0.9587301587301588,0.7873015873015873,14183115776.0
MYRG,0.8944444444444445,0.9809523809523808,315.03,4.859703,0.8297725191125068,267495.0,0.9015873015873016,0.8222222222222222,0.9650793650793652,4895589376.0
DBD,0.8950793650793651,0.9174603174603174,83.47,4.585896,2.3608225678882158,303440.0,0.8761904761904762,0.9873015873015872,0.7555555555555555,2935893760.0
AXTI,0.901904761904762,0.5333333333333333,59.65,12.16623,1.327669382027297,9664278.0,0.9904761904761904,0.9333333333333332,0.8761904761904762,3315263488.0
AXTI,0.9061538461538462,0.5153846153846153,63.6215,19.634256,1.4907789283379471,9664278.0,0.9974358974358974,0.9153846153846154,0.9256410256410256,3535993856.0
DBD,0.9121794871794872,0.9282051282051282,83.755,4.9429893,3.862249538623781,303440.0,0.8923076923076924,0.9974358974358974,0.7897435897435897,2945917952.0
BF-A,0.922063492063492,0.8444444444444444,30.845,13.068177,1.8619612289436,234608.0,0.9936507936507936,0.9714285714285714,0.7492063492063492,14148712448.0
BF-A,0.9253846153846154,0.8538461538461538,30.4692,11.690614,2.2916567209984318,234608.0,0.9923076923076924,0.9769230769230768,0.7538461538461538,13976332288.0
STZ,0.926984126984127,0.7936507936507936,161.375,7.3971815,1.248130997557726,2225385.0,0.9746031746031746,0.9047619047619048,0.9492063492063492,28094398464.0
AEHR,0.932063492063492,0.7396825396825397,68.57,8.565548,3.000109735856648,1968363.0,0.9809523809523808,0.9936507936507936,0.834920634920635,2122515712.0
AEHR,0.9328205128205128,0.7307692307692307,68.7352,8.827551,3.3903482233714004,1968363.0,0.982051282051282,0.9923076923076924,0.8435897435897436,2127629312.0
YSS,0.934126984126984,0.6603174603174603,34.555,23.631481,1.9377937529904896,1970831.0,1.0,0.9777777777777776,0.8793650793650793,4409536512.0
STZ,0.937051282051282,0.8051282051282052,162.93,8.435418,1.6299512219233976,2225385.0,0.9769230769230768,0.9282051282051282,0.9487179487179488,28365113344.0
YSS,0.9403846153846154,0.658974358974359,36.125,29.248655,2.596969501697507,1970831.0,1.0,0.9871794871794872,0.8948717948717949,4609883136.0
CAR,0.9737179487179486,0.9256410256410256,279.82,7.0671515,3.5152021923655776,1075733.0,0.9615384615384616,0.9948717948717948,0.982051282051282,9884553216.0
