symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
SHAZ,0.820042194092827,0.8312236286919831,73.13,6.821499,0.6379687339732953,1657390.0,0.9240506329113924,0.7257383966244726,0.7974683544303798,2618310144.0
GDS,0.820675105485232,0.6582278481012658,34.66,5.8643804,1.2165432718022475,2344506.0,0.890295358649789,0.890295358649789,0.6582278481012658,6945088000.0
NET,0.8241545893719806,0.8985507246376812,327.8301,5.259302,0.5113898753337938,3741832.0,0.8743961352657005,0.6714975845410628,0.966183574879227,116733648896.0
SMCI,0.8251054852320674,0.2236286919831223,40.28,7.0991707,1.610521119184816,56220920.0,0.9451476793248944,0.940928270042194,0.7130801687763713,26056044544.0
SMCI,0.8256038647342995,0.2657004830917874,40.29,7.1257653,1.3763442505031935,56220920.0,0.9468599033816424,0.927536231884058,0.714975845410628,26062514176.0
EROC,0.8260869565217392,0.5700483091787439,14.9463,8.149782,1.4231039875709923,2420145.0,0.9565217391304348,0.9371980676328504,0.5314009661835749,4084832768.0
ENS,0.8261603375527427,0.9831223628691984,193.49,3.625752,1.4781563126252506,531435.0,0.6624472573839663,0.9156118143459916,0.8776371308016878,7053896192.0
MWH,0.8285024154589373,0.6859903381642513,32.59,8.308408,0.7240607885440622,2108950.0,0.961352657004831,0.8067632850241546,0.7053140096618358,6869595648.0
CIEN,0.8304347826086956,0.9420289855072465,456.575,5.676432,0.4991362778951633,2744517.0,0.8985507246376812,0.6473429951690821,0.9758454106280192,64629530624.0
AAON,0.8381856540084388,0.8945147679324894,90.5,6.1832643,0.6950024502325409,1081530.0,0.9071729957805909,0.759493670886076,0.8270042194092827,7462054400.0
WIX,0.8388888888888889,0.8309178743961353,72.62,5.627049,0.7638494421224533,1723138.0,0.893719806763285,0.821256038647343,0.7777777777777778,3039111680.0
MWH,0.8394514767932488,0.6666666666666666,32.895,9.322035,0.8466009151473483,2108950.0,0.9704641350210972,0.8227848101265823,0.7257383966244726,6933885952.0
EROC,0.8419831223628691,0.5443037974683544,15.21,10.05789,1.624460517861533,2420145.0,0.9746835443037974,0.9451476793248944,0.5780590717299579,4156902144.0
MH,0.8483122362869199,0.70042194092827,12.925,11.422412,1.4954792560022638,735056.0,0.978902953586498,0.9240506329113924,0.5611814345991561,2472244480.0
CIEN,0.85084388185654,0.9451476793248944,461.165,6.738808,0.5957503633608391,2744517.0,0.919831223628692,0.679324894514768,0.9831223628691984,65279258624.0
MH,0.8524154589371981,0.7294685990338164,13.151,13.370686,1.2735873185172286,735056.0,0.9758454106280192,0.9033816425120772,0.6086956521739131,2515472896.0
ENS,0.8528985507246377,0.9951690821256038,194.14,3.9738636,1.315415808142106,531435.0,0.7342995169082126,0.9130434782608696,0.8840579710144928,7077592576.0
AVAH,0.8543478260869565,0.5314009661835749,10.58,16.906075,1.6685645426818745,2114469.0,0.9951690821256038,0.9516908212560388,0.5990338164251208,2303849984.0
BLSH,0.8552742616033754,0.6877637130801688,26.545,7.775075,1.4881119207037306,1587767.0,0.9535864978902954,0.919831223628692,0.6540084388185654,4025505536.0
AVAH,0.8561181434599157,0.510548523206751,10.565,16.740324,2.137878587957544,2114469.0,0.9957805907172996,0.9620253164556962,0.5991561181434599,2300583680.0
NET,0.8675105485232067,0.9029535864978904,330.36,6.071592,0.7228245415614597,3741832.0,0.8987341772151899,0.7721518987341772,0.9620253164556962,117634490368.0
ZIM,0.8706751054852321,0.7426160337552743,27.03,6.9730325,2.6995773553271567,1145170.0,0.9324894514767932,0.978902953586498,0.6371308016877637,3257646592.0
ZIM,0.8772946859903381,0.7584541062801933,27.095,7.2219973,2.446475195822454,1145170.0,0.9516908212560388,0.9710144927536232,0.642512077294686,3265480192.0
WDC,0.8792270531400965,0.8599033816425121,492.3,8.41224,0.5819187808490833,8440891.0,0.966183574879227,0.7342995169082126,0.9903381642512076,169687007232.0
WIX,0.8848101265822784,0.8270042194092827,74.275,8.0363655,0.990434312283752,1723138.0,0.9620253164556962,0.8523206751054853,0.8354430379746836,3108372480.0
CLS,0.8915458937198067,0.9371980676328504,362.56,6.804927,0.6363581955994498,2422788.0,0.9420289855072465,0.782608695652174,0.9710144927536232,45722849280.0
CLS,0.8974683544303798,0.940928270042194,364.38,7.3410754,0.7513822918059689,2422788.0,0.9493670886075948,0.7890295358649789,0.9746835443037974,45952368640.0
BIRK,0.8978260869565218,0.7391304347826086,41.97,14.235164,1.1974337172864462,2244024.0,0.9806763285024156,0.8985507246376812,0.8309178743961353,7718537216.0
BIRK,0.8985232067510549,0.7215189873417721,42.07,14.507343,1.2930873288342728,2244024.0,0.9831223628691984,0.9029535864978904,0.8312236286919831,7736927232.0
ARX,0.9278481012658228,0.5907172995780591,19.525,43.44473,25.522122549458768,2053832.0,1.0,1.0,0.8438818565400844,4260381184.0
ARX,0.9285024154589372,0.6038647342995169,19.52,43.423958,23.19934882697319,2053832.0,1.0,1.0,0.8405797101449275,4259290368.0
SNDK,0.9376811594202898,0.9178743961352656,1551.18,15.390282,1.016526885697952,13381650.0,0.9855072463768116,0.8599033816425121,1.0,226472280064.0
SNDK,0.9472573839662446,0.9156118143459916,1557.5,15.860414,1.1867174077935083,13381650.0,0.9915611814345991,0.8818565400843882,1.0,227394994176.0
TBBB,0.9516877637130802,0.8818565400843882,48.67,15.059099,3.0407618576850526,704016.0,0.9873417721518988,0.9831223628691984,0.869198312236287,5867790336.0
TBBB,0.9531400966183574,0.8743961352657005,49.15,16.19386,2.7077566418945023,704016.0,0.9903381642512076,0.9806763285024156,0.8792270531400966,5925660672.0
ACHR,0.6717307692307691,0.05,6.7263,6.936404,0.8555265018066436,44148443.0,0.9346153846153846,0.7923076923076923,0.3115384615384615,5179431424.0
DELL,0.6782692307692307,0.85,495.0401,2.1754591,0.6818599341041012,8676716.0,0.473076923076923,0.6923076923076923,0.926923076923077,319866404864.0
ALGM,0.6807692307692308,0.676923076923077,45.09,6.1690574,0.468867222871812,2843675.0,0.903846153846154,0.45,0.6961538461538461,8404868608.0
INTC,0.6813461538461538,0.25,105.415,4.4229856,0.6147971284243487,122751006.0,0.7730769230769231,0.6384615384615384,0.8115384615384615,553905881088.0
RKT,0.6884615384615385,0.1423076923076923,15.005,6.7971525,0.7143512959638241,30119475.0,0.926923076923077,0.7269230769230769,0.4769230769230769,42488795136.0
BETA,0.6923076923076922,0.6653846153846154,24.84,4.457525,0.7078647797000921,1589288.0,0.7846153846153846,0.7153846153846154,0.5038461538461538,6022273024.0
LRCX,0.6924999999999999,0.7692307692307693,343.16,5.228303,0.4132087060591416,11637688.0,0.85,0.3615384615384615,0.9576923076923076,429403308032.0
BVC,0.7011538461538462,0.9769230769230768,14.7,11.872141,0.4509187551796073,34993.0,0.9730769230769232,0.4192307692307692,0.5807692307692308,2469600000.0
ECO,0.7067307692307693,0.9115384615384616,64.9699,3.326803,0.8716720010728862,499587.0,0.5807692307692308,0.8,0.6615384615384615,2536727552.0
DAVE,0.715,0.9846153846153848,328.25,3.8141615,0.537812246275188,569022.0,0.6807692307692308,0.5423076923076923,0.9423076923076924,4186995200.0
FROG,0.7219230769230769,0.7884615384615384,91.3351,6.1542277,0.4723760555443154,2762911.0,0.9,0.4538461538461538,0.8461538461538461,11062481920.0
ESTC,0.7311538461538462,0.8038461538461539,80.22,3.965782,0.7329789974579196,2057370.0,0.7076923076923077,0.7384615384615385,0.7230769230769231,8338999808.0
SGI,0.7351923076923077,0.7269230769230769,66.695,3.805447,0.948261238932836,2849759.0,0.6730769230769231,0.8307692307692308,0.6807692307692308,14030325760.0
ARCB,0.7369230769230769,0.9653846153846154,146.89,4.451393,0.5458315146224356,407798.0,0.7807692307692308,0.55,0.8730769230769231,3283190272.0
APP,0.7374999999999999,0.8461538461538461,314.115,3.4089348,0.7549265731041467,5996917.0,0.5923076923076923,0.75,0.9153846153846154,105523642368.0
STX,0.7378846153846155,0.946153846153846,909.5901,3.5711517,0.6101739417224556,4669380.0,0.6423076923076924,0.6307692307692307,0.9884615384615384,206153596928.0
FA,0.7440384615384614,0.6307692307692307,21.97,4.6688876,1.0536779667222864,1911790.0,0.8115384615384615,0.8538461538461538,0.4903846153846153,3773428480.0
HUBG,0.7457692307692307,0.8346153846153846,41.96,4.3521514,0.8156638356545836,890612.0,0.7615384615384615,0.7769230769230769,0.6192307692307693,2566001408.0
ZG,0.7469951923076923,0.6923076923076923,36.33,8.480143,0.6781490031354677,1344616.0,0.9423076923076924,0.6081730769230769,0.6754807692307693,8169707520.0
EVR,0.7515624999999999,0.9903846153846154,310.34,3.4636743,1.0727102633444363,450019.0,0.4903846153846153,0.84375,0.9278846153846154,11934986240.0
SMCI,0.7539663461538462,0.1466346153846154,39.82,5.8760943,1.89353761909268,56220920.0,0.8293269230769231,0.9423076923076924,0.5961538461538461,25758484480.0
SHAZ,0.7544471153846155,0.7884615384615384,72.03,5.2147236,0.8436396985621972,1657390.0,0.7716346153846154,0.7451923076923077,0.7235576923076923,2578926336.0
PS,0.7550480769230768,0.9278846153846154,41.5951,7.2038693,0.6795816933129907,233991.0,0.9014423076923076,0.6129807692307693,0.6610576923076923,16638040064.0
SIMO,0.7551923076923077,0.9576923076923076,252.135,4.486488,0.5553763330388148,1070674.0,0.7923076923076923,0.5576923076923077,0.9346153846153846,8549330944.0
DOCU,0.7644230769230769,0.6153846153846154,63.27,8.898455,0.6705784372502265,3754651.0,0.9471153846153846,0.6009615384615384,0.8052884615384616,12081064960.0
ABCL,0.7667307692307692,0.3153846153846154,11.055,6.760027,1.795190232412571,7872896.0,0.9230769230769232,0.9423076923076924,0.4115384615384615,3389589760.0
TEAM,0.7680288461538461,0.7211538461538461,163.755,5.485055,0.7430616616406801,5066667.0,0.8004807692307693,0.6754807692307693,0.8966346153846154,41555755008.0
MTZ,0.7698076923076923,0.95,290.22,3.24073,1.0423199102914018,1323396.0,0.5615384615384615,0.85,0.903846153846154,23306100736.0
PAYC,0.7698317307692308,0.939903846153846,221.22,4.7046585,0.7669977410008348,977424.0,0.7115384615384616,0.6947115384615384,0.9182692307692308,9970744320.0
SKHY,0.7713461538461538,0.45,166.5407,7.856156,0.5708210121468245,44909433.0,0.9576923076923076,0.5769230769230769,0.946153846153846,1182197219328.0
FOUR,0.7744230769230769,0.7615384615384615,46.21,5.214028,0.7668176771041528,1576050.0,0.8461538461538461,0.7653846153846153,0.6711538461538461,3648747008.0
CLS,0.7765625,0.908653846153846,352.465,3.8310862,1.0563689435476815,2422788.0,0.5793269230769231,0.8317307692307693,0.9591346153846154,44449755136.0
ARES,0.7790865384615384,0.8293269230769231,149.205,4.8155923,0.868447758189778,2384680.0,0.7307692307692307,0.7692307692307693,0.8557692307692307,49214767104.0
SMCI,0.7801923076923075,0.2076923076923077,39.605,5.304437,1.7233656439631369,56220920.0,0.8576923076923076,0.9384615384615383,0.6538461538461539,25619404800.0
SAIA,0.7801923076923076,0.9884615384615384,377.34,3.4772096,0.8480682281035892,439467.0,0.6153846153846154,0.7884615384615384,0.95,10065412096.0
WMS,0.7817307692307691,0.9206730769230768,148.15,5.422326,0.7390211520714667,874477.0,0.7932692307692307,0.6730769230769231,0.8822115384615384,11171301376.0
ARCB,0.7820913461538462,0.9639423076923076,148.055,5.2798033,0.7582969999852869,407798.0,0.7740384615384616,0.6850961538461539,0.875,3309229568.0
NICE,0.7849759615384615,0.9134615384615384,104.07,5.590506,0.7895247347182783,669100.0,0.8052884615384616,0.7067307692307693,0.8221153846153846,6082161664.0
STX,0.7878605769230769,0.9375,919.545,4.7067285,0.7756355233457118,4669380.0,0.7139423076923077,0.7019230769230769,0.9927884615384616,208736714752.0
AAON,0.7882211538461538,0.8533653846153846,89.66,5.1977005,0.930450380479506,1081530.0,0.7692307692307693,0.7980769230769231,0.7716346153846154,7392793600.0
P,0.7890625,0.7524038461538461,117.465,5.44434,0.8666077235047592,3281127.0,0.7956730769230769,0.7644230769230769,0.8389423076923077,39045943296.0
PJT,0.789423076923077,0.9735576923076924,177.59,4.103406,1.1441821921592172,438043.0,0.6225961538461539,0.8629807692307693,0.8605769230769231,7564837376.0
BILL,0.7927884615384615,0.6538461538461539,51.49,5.728955,1.274513642386668,2584775.0,0.8197115384615384,0.8822115384615384,0.6586538461538461,5128235520.0
GDS,0.7947115384615385,0.5913461538461539,34.875,6.5210695,1.4603025114885608,2344506.0,0.8557692307692307,0.9134615384615384,0.5817307692307693,6988169216.0
SHAZ,0.7971153846153847,0.823076923076923,72.125,5.3534927,0.7218174358479296,1657390.0,0.8615384615384616,0.7346153846153847,0.7807692307692308,2582327808.0
DAVE,0.799639423076923,0.9855769230769232,334.1,5.6643167,0.7073540214613846,569022.0,0.8076923076923077,0.6418269230769231,0.96875,4261614848.0
MDB,0.8021153846153847,0.953846153846154,459.39,4.9242926,0.6150920827279565,1986366.0,0.823076923076923,0.6423076923076924,0.9692307692307692,36949622784.0
XE,0.8071153846153847,0.4807692307692308,22.5542,10.831444,0.9311155537466576,5024545.0,0.9692307692307692,0.8192307692307692,0.6653846153846154,6483401216.0
GDS,0.8073076923076923,0.6538461538461539,34.515,5.4214954,1.302666318618933,2344506.0,0.8653846153846154,0.8961538461538462,0.6269230769230769,6916033536.0
CIEN,0.8096153846153847,0.926923076923077,453.825,5.039932,0.6640487196836456,2744517.0,0.8307692307692308,0.6615384615384615,0.9730769230769232,64240259072.0
WMS,0.8121153846153846,0.9307692307692308,148.71,5.820827,0.6250719001185852,874477.0,0.8884615384615384,0.6538461538461539,0.8961538461538462,11213529088.0
DUOL,0.8138221153846154,0.8774038461538461,144.825,7.5726004,0.6855113071538433,1352993.0,0.9206730769230768,0.625,0.9254807692307692,6775821312.0
MANH,0.8140624999999999,0.9519230769230768,201.81,4.765609,0.9988406266008788,741780.0,0.71875,0.8173076923076923,0.90625,11766525952.0
SAIA,0.8145432692307693,0.9927884615384616,380.17,4.2532797,1.1188280348695123,439467.0,0.6442307692307693,0.8485576923076923,0.9639423076923076,10140902400.0
FROG,0.8151442307692307,0.7355769230769231,93.785,9.00163,0.7261225569698047,2762911.0,0.9495192307692308,0.6610576923076923,0.8894230769230769,11359214592.0
BETA,0.815264423076923,0.6129807692307693,26.275,10.492005,1.0456600691630469,1589288.0,0.966346153846154,0.8293269230769231,0.6274038461538461,6286490624.0
XE,0.8155048076923076,0.3918269230769231,22.98,12.923828,1.169629488839288,5024545.0,0.9807692307692308,0.8677884615384616,0.6466346153846154,6605801472.0
ZIM,0.8192307692307691,0.6706730769230769,26.965,6.707557,3.13593614921802,1145170.0,0.8701923076923077,0.9807692307692308,0.5216346153846154,3249812736.0
RBRK,0.8203846153846154,0.7576923076923077,102.785,6.2596917,0.7124421753124223,3640746.0,0.9076923076923076,0.7230769230769231,0.8692307692307693,21156089856.0
RBRK,0.8293269230769231,0.6947115384615384,103.79,7.2986636,0.8714227798368795,3640746.0,0.90625,0.7716346153846154,0.8629807692307693,21362946048.0
MWH,0.8356971153846154,0.6009615384615384,33.015,9.720836,1.1644026648332109,2108950.0,0.9591346153846154,0.8653846153846154,0.6850961538461539,6959180288.0
MNDY,0.8388221153846155,0.8173076923076923,93.2,8.435137,0.8071357805187632,1651312.0,0.939903846153846,0.7259615384615384,0.8701923076923077,3939947776.0
FOUR,0.8413461538461539,0.7115384615384616,48.16,9.653921,0.9871691887947718,1576050.0,0.9567307692307692,0.8125,0.7548076923076923,3802719488.0
MH,0.8427884615384614,0.6298076923076923,13.27,14.396551,1.9214916958707908,735056.0,0.9855769230769232,0.9471153846153846,0.5168269230769231,2538234624.0
TPG,0.8430288461538462,0.6682692307692307,54.515,7.147769,1.4317910743623945,2381096.0,0.8942307692307693,0.908653846153846,0.7259615384615384,20950788096.0
AAON,0.8440384615384615,0.8769230769230769,90.68,6.3944583,0.7552901907482917,1081530.0,0.9192307692307692,0.7538461538461538,0.8538461538461538,7476896256.0
WDC,0.844951923076923,0.8245192307692307,485.58,6.9323893,0.8265364402881165,8440891.0,0.8798076923076923,0.7355769230769231,0.9855769230769232,167370752000.0
MWH,0.8453846153846154,0.6730769230769231,33.15,10.172877,0.995585955096138,2108950.0,0.9653846153846154,0.8423076923076923,0.7269230769230769,6987637248.0
BLSH,0.8515384615384616,0.6884615384615385,26.55,7.785888,1.5699696491991584,1587767.0,0.953846153846154,0.9153846153846154,0.6423076923076924,4026263552.0
MH,0.8517307692307692,0.7038461538461539,13.0554,12.541573,1.6762709235758908,735056.0,0.9769230769230768,0.9346153846153846,0.5615384615384615,2497186816.0
ATRO,0.8533653846153846,0.9014423076923076,92.93,5.7344418,1.4045667319239223,731464.0,0.8221153846153846,0.903846153846154,0.7956730769230769,4585947648.0
FIGR,0.8559615384615384,0.5807692307692308,32.97,7.464149,1.8367974098495976,3711908.0,0.95,0.946153846153846,0.6711538461538461,7289695232.0
EROC,0.85625,0.4591346153846153,15.98,15.629521,4.18589877879218,2420145.0,0.9927884615384616,0.9879807692307692,0.5853365384615384,4367343616.0
AVAH,0.8563461538461538,0.5115384615384615,10.72,18.45304,2.4464227188953824,2114469.0,0.9923076923076924,0.9653846153846154,0.6,2334335744.0
