symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
SCCO,0.7151574803149606,0.8622047244094488,192.78,4.4255447,0.4210172801398474,1269955.0,0.7519685039370079,0.5748031496062992,0.8228346456692913,162772566016.0
UGP,0.7157480314960629,0.3307086614173228,6.51,5.6818247,0.9975354739512762,3691582.0,0.8700787401574803,0.9330708661417324,0.2578740157480315,6937186816.0
STM,0.7161290322580645,0.478494623655914,56.73,4.4943795,0.464483898533477,11992448.0,0.7741935483870968,0.7849462365591398,0.6129032258064516,50635407360.0
OUST,0.7163978494623657,0.553763440860215,51.53,5.7893653,0.3609510671991655,4564893.0,0.8602150537634409,0.6505376344086021,0.6612903225806451,3715948544.0
GLW,0.7171259842519685,0.5511811023622047,175.98,6.018429,0.3986214217626159,14401504.0,0.889763779527559,0.515748031496063,0.8503937007874016,151279058944.0
SITM,0.7174731182795698,0.9838709677419356,749.495,5.279463,0.2703106296333717,583943.0,0.8279569892473119,0.3817204301075269,0.978494623655914,22451511296.0
AAOI,0.7196236559139784,0.5752688172043011,155.59,3.5334027,0.5548241715613451,12105664.0,0.6021505376344086,0.8440860215053764,0.7795698924731183,13158127616.0
UGP,0.7212365591397849,0.3494623655913978,6.525,5.9253287,0.7653279813369986,3691582.0,0.8870967741935484,0.913978494623656,0.2795698924731182,6942719488.0
CAMT,0.7230314960629921,0.937007874015748,176.4225,6.6770434,0.3350616718247649,532496.0,0.9212598425196852,0.3818897637795275,0.8661417322834646,8233316352.0
ECO,0.7233870967741935,0.8494623655913979,62.5,3.6656146,0.5663591042050112,496051.0,0.6344086021505376,0.8548387096774194,0.5860215053763441,2440291072.0
AEHR,0.7246062992125984,0.7519685039370079,140.19,4.572583,0.4498815186631993,2511788.0,0.7834645669291339,0.6220472440944882,0.7874015748031497,4573061120.0
REZI,0.7297244094488189,0.5118110236220472,21.4375,4.5731707,0.854269274628087,2297580.0,0.7874015748031497,0.9015748031496064,0.437007874015748,3255228160.0
CAMT,0.7314516129032257,0.946236559139785,175.64,6.203891,0.281895075268171,532496.0,0.8924731182795699,0.4354838709677419,0.8602150537634409,8196798464.0
MSTR,0.7317204301075267,0.4838709677419355,97.675,4.9817305,0.4283759415329806,20206674.0,0.7903225806451613,0.7258064516129032,0.7634408602150538,38466641920.0
BLSH,0.7326771653543307,0.5866141732283464,25.5,4.5510483,0.7828597811349448,1607109.0,0.7716535433070866,0.8818897637795275,0.4763779527559055,3867033088.0
KLRA,0.7346456692913386,0.6535433070866141,19.13,6.633214,0.5212497165864711,674809.0,0.9173228346456692,0.7204724409448819,0.4803149606299212,2480083456.0
CECO,0.7372047244094488,0.8228346456692913,84.411,6.0573025,0.404952713894096,971427.0,0.8976377952755905,0.5393700787401575,0.7598425196850394,4943938048.0
HALO,0.7405511811023622,0.7480314960629921,103.35,4.753694,0.4741251565030841,2001558.0,0.8110236220472441,0.6614173228346457,0.7519685039370079,11730018304.0
RUM,0.746259842519685,0.358267716535433,8.19,9.785517,0.7368072780100631,3386640.0,0.9566929133858268,0.8661417322834646,0.3622047244094488,4060685312.0
SITM,0.7470472440944882,0.9763779527559056,752.924,5.761127,0.3615095993958314,583943.0,0.8740157480314961,0.421259842519685,0.9803149606299212,22641205248.0
PLSE,0.75,0.8385826771653543,46.515,4.4342127,0.6278395149241524,366788.0,0.7598425196850394,0.8149606299212598,0.5748031496062992,3317571072.0
FIX,0.7523622047244094,0.9921259842519684,1858.97,4.7861915,0.3799532577418125,495911.0,0.8188976377952756,0.4803149606299212,0.9921259842519684,65425199104.0
EROC,0.7541338582677165,0.4881889763779528,17.53,4.844506,1.1932877290934094,2665834.0,0.8307086614173228,0.952755905511811,0.405511811023622,4790959616.0
LUNR,0.7543010752688172,0.3225806451612903,20.215,6.3387685,0.779720233615071,13195724.0,0.8978494623655914,0.9193548387096774,0.4301075268817204,3243543296.0
VICR,0.7545275590551181,0.9291338582677166,252.59,7.6041536,0.3628241040675264,858212.0,0.937007874015748,0.4291338582677165,0.9173228346456692,11646099456.0
MU,0.7553149606299212,0.610236220472441,1027.73,5.7705383,0.4061933220735351,50030500.0,0.8779527559055118,0.5433070866141733,0.984251968503937,1160711241728.0
CRDO,0.7625984251968504,0.6889763779527559,282.275,8.60908,0.3965441584282513,7978375.0,0.9409448818897638,0.5078740157480315,0.9330708661417324,52638048256.0
FIX,0.7645161290322581,1.0,1849.02,4.2253337,0.3261915948627878,495911.0,0.7473118279569892,0.5860215053763441,0.989247311827957,65075015680.0
OCUL,0.7698924731182796,0.4516129032258064,10.63,5.8764954,2.0218911371860675,2570538.0,0.8817204301075269,0.989247311827957,0.3494623655913978,2334516736.0
ECO,0.775,0.84251968503937,62.955,4.4203033,0.7303583704094941,496051.0,0.7440944881889764,0.8582677165354331,0.6496062992125984,2458056448.0
OCUL,0.7791338582677165,0.4291338582677165,10.68,6.374505,2.740447719504633,2570538.0,0.9133858267716536,0.9921259842519684,0.3464566929133858,2345497600.0
FTAI,0.7811023622047244,0.8818897637795275,233.1,7.355041,0.4036753029479545,1317388.0,0.9330708661417324,0.531496062992126,0.9015748031496064,23941023744.0
NXE,0.7814516129032258,0.3709677419354839,11.111,6.939362,1.5390211033359755,5503727.0,0.9247311827956988,0.9838709677419356,0.3817204301075269,7449993216.0
ONC,0.7833333333333334,0.978494623655914,359.34,3.4131417,0.680932718281663,343169.0,0.5645161290322581,0.8870967741935484,0.8870967741935484,40649318400.0
ONC,0.7883858267716535,0.9724409448818898,360.34,3.7009282,0.7441785242839534,343169.0,0.5984251968503937,0.8700787401574803,0.8858267716535433,40762437632.0
SII,0.7909448818897639,0.9566929133858268,120.9,3.8927548,0.8008771140936047,189029.0,0.6692913385826772,0.889763779527559,0.7480314960629921,3111080704.0
IESC,0.7911417322834645,0.9881889763779528,784.32,3.7213383,0.6408079284800404,249329.0,0.6062992125984252,0.8228346456692913,0.9606299212598424,15627071488.0
SPCX,0.7927165354330707,0.2716535433070866,148.35,5.96429,0.643519330717666,122147793.0,0.8858267716535433,0.8267716535433071,0.8307086614173228,1954390736896.0
LUNR,0.7956692913385826,0.3110236220472441,20.695,8.870751,0.986090721509483,13195724.0,0.9448818897637796,0.9291338582677166,0.5433070866141733,3320560384.0
ALM,0.7970430107526882,0.3924731182795699,16.39,8.614972,1.0603347037551936,6059448.0,0.946236559139785,0.9516129032258064,0.4677419354838709,4728199168.0
PRAX,0.799212598425197,0.9645669291338582,389.465,6.167059,0.4164602273759699,495303.0,0.9015748031496064,0.5708661417322834,0.937007874015748,10857806848.0
CRDO,0.8051075268817204,0.6827956989247311,279.97,7.7222037,0.3472886396039293,7978375.0,0.935483870967742,0.6290322580645161,0.946236559139785,52208218112.0
ALM,0.8057086614173228,0.374015748031496,16.44,8.946324,1.2232005291571113,6059448.0,0.9488188976377953,0.9606299212598424,0.5,4664716288.0
CIEN,0.8059139784946237,0.8763440860215054,453.77,5.8306317,0.3487302249101718,2775019.0,0.8709677419354839,0.6344086021505376,0.956989247311828,64232472576.0
SPCX,0.8077956989247311,0.2849462365591398,149.1,6.5000043,0.53674907576922,122147793.0,0.9086021505376344,0.8387096774193549,0.8387096774193549,1965403537408.0
AMAT,0.810483870967742,0.7419354838709677,535.78,5.639031,0.4123842988979377,9588932.0,0.8440860215053764,0.7096774193548387,0.9623655913978496,425387589632.0
DDS,0.8127952755905511,0.9960629921259844,582.39,3.8350465,0.7270469174158124,130037.0,0.6535433070866141,0.8543307086614174,0.9271653543307088,9095214080.0
CIEN,0.8131889763779527,0.8661417322834646,454.615,6.027707,0.4577042535564621,2775019.0,0.8937007874015748,0.6377952755905512,0.952755905511811,64352083968.0
AMAT,0.8135826771653543,0.7559055118110236,537.005,5.8805575,0.4816685528690786,9588932.0,0.8818897637795275,0.6732283464566929,0.968503937007874,426360176640.0
WDC,0.8183070866141733,0.7677165354330708,532.165,4.59114,0.5992012470692035,8539061.0,0.7913385826771654,0.7874015748031497,0.9448818897637796,183427760128.0
VIST,0.818503937007874,0.8070866141732284,71.43,4.5674176,1.011589139166537,887814.0,0.7755905511811023,0.9409448818897638,0.6850393700787402,7904972800.0
AAOI,0.8204724409448818,0.5551181102362205,158.7645,5.6457925,0.666460922754836,12105664.0,0.8622047244094488,0.8464566929133859,0.8346456692913385,13426592768.0
DIOD,0.8209677419354838,0.8817204301075269,108.83,5.1700797,0.5138346674477605,655491.0,0.8172043010752689,0.8279569892473119,0.7849462365591398,5011807232.0
UI,0.8269685039370079,1.0,594.31,3.7552392,0.9589724415911288,109658.0,0.6220472440944882,0.9251968503937008,0.9271653543307088,35968880640.0
VIST,0.8416666666666667,0.7956989247311828,72.07,5.504322,0.8043441531672174,887814.0,0.8387096774193549,0.9301075268817204,0.7150537634408602,7975799808.0
SMTC,0.8440860215053764,0.7150537634408602,153.57,9.41931,0.4190418368760704,3457261.0,0.9731182795698924,0.7150537634408602,0.9086021505376344,14305225728.0
SMTC,0.8446850393700788,0.7283464566929134,154.72,10.238685,0.5356705785302296,3457261.0,0.968503937007874,0.7283464566929134,0.889763779527559,14412348416.0
FIGR,0.8489247311827957,0.532258064516129,34.37,9.354116,0.7955295154236557,3761203.0,0.967741935483871,0.9247311827956988,0.6666666666666666,7686137344.0
DIOD,0.8559055118110236,0.8700787401574803,109.94,6.2427506,0.6569213002161738,655491.0,0.905511811023622,0.8346456692913385,0.7992125984251969,5062924288.0
MESO,0.8575268817204302,0.7903225806451613,17.24,10.548249,1.0752203613418634,216803.0,0.978494623655914,0.956989247311828,0.5053763440860215,2235960576.0
MESO,0.8687007874015747,0.8031496062992126,17.21,10.355875,1.3113517801875436,216803.0,0.9724409448818898,0.9763779527559056,0.531496062992126,2232069632.0
HTHT,0.8768817204301075,0.6290322580645161,45.645,8.989969,1.089923178620871,1925766.0,0.9516129032258064,0.9623655913978496,0.7204301075268817,14036924416.0
FIGR,0.8783464566929133,0.515748031496063,35.3205,12.378299,1.2448179478746562,3761203.0,0.984251968503937,0.968503937007874,0.7165354330708661,7898697216.0
AXTI,0.8850393700787401,0.5078740157480315,93.73,14.808922,0.8417943134228981,10289529.0,0.9881889763779528,0.8937007874015748,0.8779527559055118,6146177536.0
LITE,0.8870078740157481,0.8858267716535433,989.2872,6.8183165,0.6033089562297416,5316601.0,0.9251968503937008,0.7913385826771654,0.9881889763779528,87650844672.0
HTHT,0.887795275590551,0.6338582677165354,46.11,10.100285,1.2974696821939944,1925766.0,0.9645669291338582,0.9724409448818898,0.7322834645669292,14179922944.0
LITE,0.8881720430107526,0.8924731182795699,989.35,6.8250976,0.4837852229272048,5316601.0,0.9193548387096774,0.8010752688172043,0.9838709677419356,87656407040.0
AXTI,0.8903225806451613,0.5268817204301075,92.7,13.547277,0.7318797585389963,10289529.0,0.989247311827957,0.9032258064516128,0.8763440860215054,6078636544.0
COHR,0.914247311827957,0.7526881720430108,356.22,9.326955,0.6754806283336264,6005472.0,0.9623655913978496,0.8817204301075269,0.967741935483871,69690638336.0
COHR,0.9316929133858268,0.7637795275590551,360.8231,10.728591,0.8615735782299876,6005472.0,0.9803149606299212,0.905511811023622,0.9763779527559056,70591184896.0
SNDK,0.9364173228346456,0.8464566929133859,1794.795,9.364702,0.8778661685173754,13668727.0,0.952755905511811,0.9094488188976378,1.0,262040076288.0
SNDK,0.9384408602150538,0.8548387096774194,1791.81,9.182814,0.7650309352143766,13668727.0,0.956989247311828,0.9086021505376344,1.0,261604261888.0
NBTX,0.943010752688172,0.956989247311828,43.2526,12.83879,3.448438198341362,100685.0,0.9838709677419356,0.9946236559139784,0.7741935483870968,2197386240.0
CBRS,0.9540322580645162,0.6881720430107527,250.13,14.226997,1.3753076237324569,6896412.0,0.9946236559139784,0.978494623655914,0.9731182795698924,59421896704.0
NBTX,0.954527559055118,0.9448818897637796,45.4499,18.637169,3.7906242240651538,100685.0,1.0,0.9960629921259844,0.8070866141732284,2309017088.0
CBRS,0.955511811023622,0.6929133858267716,252.8,15.444337,1.5025803272774307,6896412.0,0.9921259842519684,0.984251968503937,0.9724409448818898,60056190976.0
ARGX,0.9838582677165356,0.984251968503937,988.155,16.077372,1.2392070053567497,327064.0,0.9960629921259844,0.9645669291338582,0.9960629921259844,61819957248.0
ARGX,0.9870967741935484,0.9946236559139784,990.965,16.40746,1.1442255949905829,327064.0,1.0,0.967741935483871,0.9946236559139784,61625905152.0
