symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
NXT,0.8117647058823529,0.7151702786377709,119.36,7.8619165,0.6928248212156322,2659209.0,0.913312693498452,0.7275541795665634,0.8297213622291022,18164598784.0
FBIN,0.8137770897832818,0.5851393188854489,54.58,7.0825987,1.1948357060410708,2691791.0,0.8730650154798761,0.9195046439628484,0.6393188854489165,6511034880.0
TW,0.8156346749226007,0.7554179566563467,98.87,7.3507104,0.7607121559577429,1650088.0,0.891640866873065,0.7770897832817337,0.7801857585139319,21556232192.0
NKTR,0.8179566563467493,0.7678018575851393,70.77,8.227554,0.7589853622436058,1113422.0,0.9256965944272446,0.7708978328173375,0.7368421052631579,2391037440.0
IMOS,0.8208978328173375,0.9659442724458204,63.52,8.922317,0.6575080000401256,99687.0,0.953560371517028,0.6965944272445821,0.7337461300309598,2208647936.0
ASML,0.8221362229102167,0.978328173374613,1973.4617,4.798003,0.7903409057804243,1887941.0,0.7089783281733746,0.7925696594427245,0.9938080495356038,760607014912.0
RRX,0.8233746130030959,0.8885448916408669,230.0,4.7692804,1.1212387548497165,1082022.0,0.7027863777089783,0.9040247678018576,0.8606811145510835,15311001600.0
RARE,0.8287925696594427,0.5572755417956656,33.3595,8.736411,1.5187555134295343,2055209.0,0.9442724458204336,0.9442724458204336,0.5603715170278638,3285551360.0
FIGR,0.8311145510835913,0.4643962848297213,30.6417,13.194315,1.1138542202779207,4103616.0,0.978328173374613,0.9009287925696594,0.6346749226006192,6774905856.0
MKSI,0.8354489164086687,0.934984520123839,439.91,5.747597,0.7558635239577213,1239016.0,0.8142414860681114,0.7678018575851393,0.9411764705882352,29713338368.0
HSAI,0.8441176470588235,0.4953560371517028,18.1501,15.165611,2.6746310896174883,1776651.0,0.9876160990712074,0.978328173374613,0.5325077399380805,2852146944.0
AMAT,0.8461300309597523,0.7987616099071208,734.755,5.7749324,0.8670691275030901,8384087.0,0.8173374613003096,0.8111455108359134,0.9814241486068112,583365689344.0
KLAC,0.8470588235294118,0.6439628482972136,303.41,8.987872,0.700819389662024,11171974.0,0.956656346749226,0.739938080495356,0.9442724458204336,396336955392.0
QLYS,0.8496904024767801,0.8637770897832817,137.31,7.0059147,0.9036796898898746,836864.0,0.8606811145510835,0.8390092879256966,0.8421052631578947,4835647488.0
AXON,0.8577399380804953,0.956656346749226,553.925,8.485111,0.6449615940629018,1200856.0,0.9318885448916407,0.6811145510835913,0.9876160990712074,44647505920.0
UCTT,0.8585139318885449,0.8359133126934984,141.58,8.324411,0.7741040500244475,1161672.0,0.9287925696594428,0.7863777089783281,0.8730650154798761,6346798080.0
WTS,0.871826625386997,0.9752321981424148,387.53,7.968129,0.7279034951344504,382074.0,0.9164086687306502,0.7492260061919505,0.956656346749226,12939971584.0
FCEL,0.8826625386996904,0.3900928792569659,37.37,25.402685,1.7482987534492984,9982827.0,0.9938080495356038,0.956656346749226,0.804953560371517,2526517504.0
LB,0.8832817337461301,0.8947368421052632,78.475,12.347871,0.8761428531632169,358970.0,0.9721362229102168,0.8235294117647058,0.826625386996904,6043909632.0
OUST,0.8843653250773993,0.5356037151702786,61.99,14.647682,1.29754572914719,4203774.0,0.9845201238390092,0.9256965944272446,0.8111455108359134,3947086080.0
VSAT,0.8961300309597523,0.6780185758513931,85.27,11.187891,1.3142455629681598,2294890.0,0.9690402476780186,0.9287925696594428,0.8204334365325078,11645235200.0
APD,0.9343653250773992,0.9071207430340558,294.78,8.634602,1.337826947692485,1214835.0,0.9411764705882352,0.934984520123839,0.934984520123839,65641811968.0
ONTO,0.9368421052631578,0.9287925696594428,382.71,8.894574,1.1497866432270665,1158154.0,0.9504643962848296,0.9071207430340558,0.9690402476780186,19037360128.0
AMBA,0.9496904024767802,0.7739938080495357,84.595,26.291393,2.6690829063990944,1209593.0,0.9969040247678018,0.9752321981424148,0.9102167182662538,3711028992.0
ABVX,0.9673374613003096,0.7770897832817337,134.365,39.745193,3.494483369212032,1780072.0,1.0,0.9845201238390092,0.9752321981424148,10708156416.0
AVAV,0.9696594427244584,0.8390092879256966,164.4,18.273378,4.509955534961366,1303496.0,0.9907120743034056,0.9969040247678018,0.9504643962848296,8319473664.0
CAMT,0.7735436893203883,0.9344660194174758,163.27,3.782098,1.4122192707075585,467933.0,0.5970873786407767,0.9077669902912622,0.7669902912621359,7617610240.0
MRCY,0.7785194174757281,0.8810679611650486,120.7375,9.542281,0.6632772023709866,651037.0,0.9466019417475728,0.5364077669902912,0.8567961165048543,7249476096.0
PACS,0.7810679611650485,0.7402912621359223,43.28,8.362544,0.8483488301218467,869535.0,0.9271844660194176,0.7281553398058253,0.6383495145631068,6850028544.0
LPLA,0.7837378640776699,0.924757281553398,281.345,4.495909,0.9697097046616155,999396.0,0.6868932038834952,0.7888349514563107,0.8737864077669902,22502778880.0
JCI,0.7841019417475728,0.6966019417475728,147.52,5.0188675,1.1192660837791988,3831500.0,0.7305825242718447,0.8543689320388349,0.7985436893203883,90004250624.0
VRT,0.7861650485436893,0.7524271844660194,333.245,8.559466,0.6764291982272078,6127509.0,0.9320388349514565,0.558252427184466,0.9466019417475728,128002334720.0
GEV,0.787378640776699,0.9490291262135924,1161.809,5.3785405,0.7559053236073578,2719453.0,0.7669902912621359,0.6456310679611651,0.9902912621359224,312201314304.0
LRCX,0.7877427184466019,0.7063106796116505,434.91,5.840979,0.8322001307603828,10478709.0,0.8058252427184466,0.7063106796116505,0.9393203883495146,543885852672.0
CGNX,0.7885922330097087,0.6699029126213593,72.45,5.9830256,1.1633989523740254,2241067.0,0.8131067961165048,0.8616504854368932,0.6771844660194175,12057089024.0
ATEX,0.7887135922330096,0.9101941747572816,103.24,5.0895767,1.0892401457372802,417738.0,0.7354368932038835,0.8446601941747572,0.7233009708737864,2013022208.0
FN,0.791868932038835,0.9635922330097088,567.33,7.402086,0.6619949048674353,953459.0,0.8956310679611651,0.5339805825242718,0.9757281553398058,20327286784.0
ALGM,0.7938106796116504,0.6504854368932039,70.9507,6.9007897,0.995576413823,2652825.0,0.8713592233009708,0.8058252427184466,0.7087378640776699,13218757632.0
NKTR,0.7968446601941748,0.7766990291262136,70.055,7.13412,0.9309318479426488,1113422.0,0.8762135922330098,0.7694174757281553,0.7160194174757282,2366880512.0
SYM,0.8018203883495145,0.6213592233009708,45.465,7.890367,1.0766375292535129,2060009.0,0.912621359223301,0.837378640776699,0.6359223300970874,27444209664.0
FBIN,0.8063106796116505,0.6043689320388349,54.245,6.4253435,1.620549292274177,2691791.0,0.8422330097087378,0.9296116504854368,0.6286407766990292,6471071232.0
IMOS,0.8074029126213593,0.9660194174757282,64.34,10.360201,0.7448513848345321,99687.0,0.95873786407767,0.6310679611650486,0.7718446601941747,2237159936.0
EXE,0.8075242718446601,0.6553398058252428,92.58,5.757369,1.4065633510444684,3329732.0,0.7985436893203883,0.9053398058252428,0.7281553398058253,22147807232.0
FIGR,0.8186893203883495,0.4563106796116505,29.99,10.786849,1.3361964179884278,4103616.0,0.9684466019417476,0.8907766990291263,0.6116504854368932,6630814208.0
PENG,0.8191747572815534,0.6456310679611651,75.75,11.495433,0.8386574657753947,2914935.0,0.9733009708737864,0.7111650485436893,0.8252427184466019,3981431808.0
MPWR,0.8270631067961165,0.9927184466019418,1386.47,5.6140795,0.8476800020378791,785130.0,0.7864077669902912,0.7257281553398058,0.9927184466019418,68117270528.0
TENB,0.8330097087378641,0.5072815533980582,37.07,10.689753,1.3724425734005892,3541695.0,0.9635922330097088,0.8956310679611651,0.6577669902912622,4087782144.0
ASML,0.8365291262135922,0.9805825242718448,1980.4,5.1664553,0.9747492109128412,1887941.0,0.7475728155339806,0.7936893203883495,0.9951456310679612,763281145856.0
BE,0.8422330097087379,0.6480582524271845,304.58,10.752327,0.832850714201983,11524961.0,0.9660194174757282,0.7087378640776699,0.9563106796116504,86635913216.0
NXT,0.8440533980582524,0.7257281553398058,119.64,8.11201,0.9992106675330896,2659209.0,0.9150485436893204,0.8106796116504854,0.837378640776699,18207209472.0
SYNA,0.8459951456310679,0.8422330097087378,124.58,6.1339283,1.386058344607011,1014901.0,0.8179611650485437,0.8980582524271845,0.8058252427184466,4866428416.0
RARE,0.8472087378640776,0.5752427184466019,33.66,9.713166,2.152951840907664,2055209.0,0.9514563106796116,0.9538834951456312,0.6140776699029126,3315147264.0
KLAC,0.8472087378640777,0.6529126213592233,304.74,9.46513,0.8886395546570374,11171974.0,0.941747572815534,0.75,0.9490291262135924,398074281984.0
NXST,0.8502427184466019,0.9563106796116504,179.99,5.4237742,1.3988947304071402,408950.0,0.7718446601941747,0.9029126213592232,0.8422330097087378,5496708096.0
HSAI,0.8515776699029126,0.4975728155339806,18.24,15.736037,2.9032893911072013,1776651.0,0.9878640776699028,0.9757281553398058,0.5728155339805825,2866273792.0
TW,0.8524271844660195,0.7669902912621359,99.18,7.6872983,1.102937540300881,1650088.0,0.9077669902912622,0.8495145631067961,0.8033980582524272,21623820288.0
AXON,0.8526699029126213,0.95873786407767,552.195,8.146298,0.7971738493208178,1200856.0,0.9174757281553398,0.6844660194174758,0.9805825242718448,44508065792.0
AMAT,0.8565533980582525,0.8179611650485437,737.6,6.1844926,1.063859785806135,8384087.0,0.8252427184466019,0.8252427184466019,0.9854368932038836,585624453120.0
MXL,0.8566747572815534,0.6383495145631068,126.47,16.619732,0.9006489501314986,4951382.0,0.9902912621359224,0.7548543689320388,0.9101941747572816,11324877824.0
BELFB,0.8649271844660195,0.983009708737864,333.825,5.7579656,1.1730345054889333,276101.0,0.8009708737864077,0.866504854368932,0.9150485436893204,4747895296.0
UCTT,0.8716019417475729,0.8446601941747572,143.72,9.961748,0.9673720292819316,1161672.0,0.9563106796116504,0.7864077669902912,0.8859223300970874,6442731008.0
FCEL,0.8802184466019418,0.3810679611650485,36.5499,22.653183,2.214728052484532,9982827.0,0.9951456310679612,0.95873786407767,0.7912621359223301,2471072000.0
MKSI,0.883495145631068,0.9368932038834952,446.06,7.2238774,1.0394611530440283,1239016.0,0.8883495145631068,0.8203883495145631,0.95873786407767,30128734208.0
OUST,0.8849514563106796,0.5485436893203883,61.75,14.20381,1.4759437591078874,4203774.0,0.9805825242718448,0.9223300970873788,0.8203883495145631,3931804416.0
QLYS,0.8921116504854368,0.8737864077669902,139.095,8.396971,1.306454812251453,836864.0,0.9296116504854368,0.8786407766990292,0.8592233009708737,4898509824.0
WTS,0.8992718446601942,0.9781553398058253,392.37,9.326975,0.987855755691306,382074.0,0.9368932038834952,0.8009708737864077,0.9660194174757282,13101583360.0
LB,0.9016990291262136,0.8956310679611651,79.4,13.672159,1.1443073237317882,358970.0,0.9781553398058253,0.8567961165048543,0.8495145631067961,6115150336.0
RRX,0.904490291262136,0.8932038834951457,235.79,7.40673,1.4362489856953,1082022.0,0.8980582524271845,0.9150485436893204,0.9029126213592232,15696439296.0
LCII,0.916504854368932,0.9174757281553398,107.5,7.371152,6.052062113959526,397141.0,0.8932038834951457,1.0,0.8106796116504854,2610659328.0
VSAT,0.9180825242718446,0.6941747572815534,88.02,14.773756,1.803971432181935,2294890.0,0.9854368932038836,0.9441747572815534,0.866504854368932,12020799488.0
APD,0.9266990291262136,0.9077669902912622,293.74,8.25133,1.6376405026196974,1214835.0,0.9223300970873788,0.9320388349514565,0.9344660194174758,65410224128.0
BELFA,0.9304611650485436,0.9975728155339806,292.195,7.199985,2.421267112384591,125640.0,0.8810679611650486,0.9611650485436892,0.9296116504854368,3717511424.0
ONTO,0.9399271844660194,0.9296116504854368,385.25,9.617296,1.4404958235260596,1158154.0,0.9490291262135924,0.9174757281553398,0.9684466019417476,19163709440.0
AMBA,0.9604368932038836,0.7888349514563107,86.065,28.436054,4.530360212071333,1209593.0,0.9975728155339806,0.9927184466019418,0.924757281553398,3775515392.0
AVAV,0.9692961165048544,0.8470873786407767,165.185,18.838127,5.236016067559855,1303496.0,0.9927184466019418,0.9951456310679612,0.9441747572815534,8359198720.0
ABVX,0.97002427184466,0.7961165048543689,134.65,40.04159,4.0924541254511055,1780072.0,1.0,0.9878640776699028,0.9733009708737864,10741055488.0
