symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
NIQ,0.5293478260869565,0.7391304347826086,13.5501,8.942986,0.0802524349035977,1126944.0,0.8260869565217391,0.1521739130434782,0.5652173913043478,3997279488.0
YOU,0.5294392523364485,0.8598130841121495,48.82,3.6078115,0.2165832786654431,1605147.0,0.6728971962616822,0.2523364485981308,0.5981308411214953,6582279680.0
C,0.530373831775701,0.6822429906542056,110.65,-4.768874,0.3858768511721145,14120378.0,0.1588785046728972,0.6542056074766355,0.8878504672897196,197982306304.0
SBSW,0.530841121495327,0.4859813084112149,17.59,3.4705892,0.2979186542280231,7197891.0,0.6635514018691588,0.5327102803738317,0.3177570093457944,12635227136.0
CNK,0.5373831775700934,0.7009345794392523,28.11,5.2021003,0.2098089010107952,3352608.0,0.7850467289719626,0.2242990654205607,0.5700934579439252,3302247680.0
PLTR,0.5411214953271027,0.5233644859813084,137.04,0.80917376,0.3138190146131406,44494200.0,0.5233644859813084,0.5794392523364486,0.514018691588785,327755202560.0
BVN,0.5445652173913044,0.8913043478260869,43.37,5.325791,0.0954059795075159,1697598.0,0.6521739130434783,0.2391304347826087,0.717391304347826,11015409664.0
NVDA,0.5448598130841121,0.3177570093457944,181.2763,-1.9545099,0.4400719254636641,171731114.0,0.3177570093457944,0.7102803738317757,0.7663551401869159,4413534502912.0
MSFT,0.5467289719626168,0.7850467289719626,394.345,-1.8358558,0.280618475870772,31865172.0,0.3271028037383177,0.4766355140186916,0.9345794392523364,2930921177088.0
CRWV,0.5546728971962617,0.514018691588785,79.8694,-18.191742,0.8553491908906471,27160173.0,0.0186915887850467,0.8691588785046729,0.9626168224299064,41632186368.0
ILMN,0.558695652173913,0.9347826086956522,131.22,2.9984298,0.161370221938914,1989196.0,0.391304347826087,0.4782608695652174,0.8043478260869565,20063539200.0
RUN,0.5663551401869159,0.4485981308411215,14.16,-30.65622,1.871176780732056,7176936.0,0.0093457943925233,0.9626168224299064,0.9065420560747663,3285712128.0
CRCL,0.566822429906542,0.6635514018691588,83.415,-4.351563,0.5355837055517124,12562070.0,0.1869158878504672,0.794392523364486,0.7850467289719626,21223913472.0
BTSG,0.5684782608695651,0.8695652173913043,42.18,5.1083956,0.1266818185837968,1696155.0,0.6304347826086957,0.3478260869565217,0.6956521739130435,7607260160.0
LION,0.5771739130434782,0.4130434782608695,8.74,5.8111324,0.2762976260917835,2786839.0,0.6956521739130435,0.6739130434782609,0.2826086956521739,2536236288.0
LITE,0.5956521739130435,1.0,697.965,3.0967543,0.1451049365261394,4516111.0,0.4347826086956521,0.4347826086956521,0.9565217391304348,49834704896.0
ARX,0.5971962616822429,0.7663551401869159,11.77,9.883454,0.2362110767900338,1077731.0,0.9158878504672896,0.2990654205607476,0.4766355140186916,2610822144.0
SNDK,0.6046728971962617,0.8691588785046729,650.0,-0.29145947,0.3928329727446348,15640627.0,0.4579439252336448,0.6635514018691588,0.6261682242990654,95918710784.0
AES,0.6141304347826088,0.3260869565217391,17.06,5.02001,0.3991283640352158,8392265.0,0.6086956521739131,0.8043478260869565,0.4347826086956521,12148783104.0
CAI,0.6163043478260869,0.6521739130434783,20.65,7.3284817,0.1567250233342147,2484549.0,0.7391304347826086,0.4565217391304347,0.6630434782608695,5826333696.0
TAC,0.616304347826087,0.6956521739130435,13.74,5.9544578,0.2491853276279403,1426954.0,0.717391304347826,0.6086956521739131,0.4130434782608695,4076657920.0
KTOS,0.6177570093457944,0.8504672897196262,85.885,-6.78858,1.6163482376006484,3219503.0,0.0747663551401869,0.9345794392523364,0.897196261682243,14628719616.0
SM,0.6303738317757008,0.5607476635514018,22.015,4.1883593,0.4146742869258256,5357998.0,0.719626168224299,0.6915887850467289,0.4018691588785046,5245262336.0
KC,0.6369565217391304,0.717391304347826,13.3155,5.6785703,0.3536983042295457,1280303.0,0.6739130434782609,0.717391304347826,0.391304347826087,3938972160.0
DUOL,0.638785046728972,0.8785046728971962,97.4784,-17.00434,4.307897687855778,2104540.0,0.02803738317757,0.9906542056074766,0.97196261682243,4506168832.0
DUOL,0.641304347826087,0.9130434782608696,93.63,-20.28959,2.6158984861299857,2104540.0,0.0217391304347826,0.9782608695652174,1.0,4328267264.0
PENN,0.6429906542056074,0.5514018691588785,15.185,3.722678,0.5834179223644971,4034211.0,0.7009345794392523,0.8130841121495327,0.2897196261682243,2217081856.0
MOH,0.6485981308411215,0.9252336448598132,150.73,2.985785,0.2832082674896409,1681381.0,0.6074766355140186,0.4953271028037383,0.8504672897196262,7762594816.0
BCRX,0.6560747663551402,0.4672897196261682,8.46,7.0886064,0.4468503718490325,4143886.0,0.8411214953271028,0.7289719626168224,0.2990654205607476,2118045568.0
FWONA,0.661214953271028,1.0,83.78,4.7773886,0.2615637411105715,150319.0,0.7570093457943925,0.3925233644859813,0.794392523364486,22773305344.0
BVN,0.6616822429906541,0.8317757009345794,43.8,6.4963455,0.2733438658622359,1697598.0,0.8317757009345794,0.4205607476635514,0.7009345794392523,11124624384.0
LYV,0.6616822429906541,0.9065420560747663,162.565,2.9478807,0.3010686215485253,2787142.0,0.5887850467289719,0.5514018691588785,0.8598130841121495,37749096448.0
FWONK,0.6799065420560747,0.897196261682243,90.83,4.9572463,0.2771510427092242,1758496.0,0.7663551401869159,0.4392523364485981,0.8411214953271028,22712426496.0
CZR,0.6850467289719626,0.5794392523364486,25.82,4.3654,0.5291353100196691,6105032.0,0.7289719626168224,0.7850467289719626,0.4859813084112149,5270066688.0
TAC,0.6859813084112147,0.7383177570093458,13.69,5.448827,0.4874046395328791,1426954.0,0.794392523364486,0.7570093457943925,0.3457943925233644,4061822976.0
CPNG,0.6945652173913043,0.217391304347826,20.09,7.548179,0.3834572106261689,22279036.0,0.782608695652174,0.7608695652173914,0.6630434782608695,36697350144.0
XRAY,0.7054347826086955,0.4347826086956521,13.92,9.520062,0.3277264626787315,4200085.0,0.8478260869565217,0.6956521739130435,0.6086956521739131,2777763328.0
MARA,0.7239130434782608,0.0652173913043478,9.5093,12.536099,0.4767931989822975,42478819.0,0.8913043478260869,0.8478260869565217,0.5434782608695652,3596268544.0
CAI,0.7257009345794392,0.7102803738317757,20.96,8.939706,0.366242726547152,2484549.0,0.897196261682243,0.6261682242990654,0.6074766355140186,5913799168.0
CPNG,0.7266355140186915,0.2990654205607476,19.825,5.959389,0.8726863226936749,22279036.0,0.8130841121495327,0.8785046728971962,0.5233644859813084,36213288960.0
TMDX,0.7266355140186915,0.9813084112149532,139.72,3.8287067,0.3266588751928924,747826.0,0.7102803738317757,0.5887850467289719,0.8691588785046729,4774836736.0
SSL,0.7347826086956522,0.5652173913043478,9.08,11.89244,0.3952534380841136,1580386.0,0.8695652173913043,0.782608695652174,0.5,5788841984.0
GSAT,0.7369158878504672,0.9345794392523364,61.14,5.6323395,0.3510177191118728,681524.0,0.8037383177570093,0.6074766355140186,0.7476635514018691,7754900480.0
LION,0.7369158878504674,0.5327102803738317,9.07,9.93939,0.5359893413290111,2786839.0,0.9252336448598132,0.8037383177570093,0.3925233644859813,2631998208.0
KC,0.7434579439252336,0.7570093457943925,13.5,7.1428537,0.5905734814336918,1280303.0,0.8504672897196262,0.822429906542056,0.411214953271028,3993550592.0
AES,0.7462616822429906,0.4766355140186916,17.28,6.3384657,0.9840442359720528,8392265.0,0.822429906542056,0.9065420560747663,0.4672897196261682,12305451008.0
MARA,0.7602803738317756,0.0747663551401869,9.61,13.727809,0.8885627681880703,42478819.0,0.9532710280373832,0.8878504672897196,0.5420560747663551,3634351616.0
PSKY,0.7644859813084112,0.3831775700934579,12.175,8.899819,1.393276366920166,9095886.0,0.8878504672897196,0.9252336448598132,0.4579439252336448,13431059456.0
SSL,0.7771028037383177,0.6448598130841121,9.0601,11.715166,0.7466928965455275,1580386.0,0.9345794392523364,0.8504672897196262,0.4392523364485981,5776154624.0
LITE,0.7771028037383179,0.9626168224299064,711.35,5.0738516,0.3303406404315571,4516111.0,0.7757009345794392,0.5981308411214953,1.0,50790387712.0
NFLX,0.7815217391304348,0.2608695652173913,91.615,8.282507,0.6719821652007492,47811696.0,0.8043478260869565,0.8695652173913043,0.8478260869565217,388620713984.0
BWIN,0.7902173913043478,0.8260869565217391,21.63,16.98215,0.2603670516418198,1402255.0,0.9565217391304348,0.6304347826086957,0.7608695652173914,2570168832.0
TYL,0.8114955357142857,0.9821428571428572,353.11,5.37137,1.838340604874952,579657.0,0.7075892857142857,0.7767857142857143,0.96875,15276177408.0
MORN,0.8121651785714286,0.9665178571428572,182.31,5.7421227,1.7238462146356883,506160.0,0.7633928571428571,0.7566964285714286,0.9174107142857144,7498264576.0
WING,0.8121651785714287,0.9620535714285714,272.0,7.002362,1.4166761011962157,803785.0,0.8571428571428571,0.6361607142857143,0.9665178571428572,7558024192.0
IQV,0.8126116071428572,0.8571428571428571,170.64,5.39188,2.216564612645417,1867475.0,0.7142857142857143,0.8549107142857143,0.8883928571428571,29059991552.0
EFXT,0.8135044642857142,0.796875,23.23,16.9688,1.6177551052079662,451059.0,0.984375,0.7053571428571429,0.7120535714285714,2847269632.0
BTSG,0.814018691588785,0.8411214953271028,44.07,9.818088,0.4422891775810583,1696155.0,0.9065420560747663,0.719626168224299,0.8037383177570093,7948126208.0
FIGS,0.8147321428571428,0.4040178571428571,12.47,13.7774,3.690253567088536,2581447.0,0.9665178571428572,0.9620535714285714,0.4966517857142857,2051298944.0
WIX,0.818638392857143,0.7700892857142857,71.31,8.6876955,1.676864372030767,1697408.0,0.9174107142857144,0.7410714285714286,0.8058035714285714,3970984704.0
DUOL,0.818861607142857,0.8147321428571429,117.45,5.1948013,3.567059713037185,2010365.0,0.6897321428571429,0.9553571428571428,0.8080357142857143,5429402624.0
TIGO,0.818861607142857,0.8258928571428571,70.68,5.967022,2.2888351298608227,1088396.0,0.7991071428571429,0.8772321428571429,0.7477678571428571,11809567744.0
XRAY,0.8219626168224299,0.5420560747663551,14.435,13.571993,0.9716317645952404,4200085.0,0.9439252336448598,0.897196261682243,0.616822429906542,2880532736.0
CELH,0.8279017857142856,0.5669642857142857,54.12,6.9353848,3.304667473189653,4636363.0,0.8482142857142857,0.9419642857142856,0.7232142857142857,13951339520.0
EXPE,0.8303571428571427,0.8616071428571429,217.93,6.9647527,1.654869694560912,2344952.0,0.8526785714285714,0.7276785714285714,0.9553571428571428,26704023552.0
PENN,0.8329241071428571,0.3571428571428571,14.64,16.746416,3.7499120747482566,3858391.0,0.9799107142857144,0.96875,0.5758928571428571,2137509120.0
NXST,0.83515625,0.9888392857142856,246.16,5.8570614,1.7951255103466477,322085.0,0.7901785714285714,0.7700892857142857,0.9508928571428572,7465095680.0
JHG,0.8354910714285715,0.6986607142857143,53.21,6.10169,5.206686321956671,1854293.0,0.8147321428571429,0.984375,0.6796875,7947190784.0
XMTR,0.8364955357142858,0.7946428571428571,45.26,8.225726,2.2156961990761856,879181.0,0.8995535714285714,0.8526785714285714,0.71875,2319468800.0
PRMB,0.8370535714285714,0.3526785714285714,22.65,15.3846,3.093328284309361,6110752.0,0.9754464285714286,0.9308035714285714,0.6729910714285714,8386973696.0
TTAN,0.8376116071428571,0.8013392857142857,73.56,11.269093,1.641503326322146,1377798.0,0.9508928571428572,0.7209821428571429,0.8616071428571429,6888646144.0
ADSK,0.8420560747663552,0.9532710280373832,243.69,4.38638,0.7459131970568226,1943206.0,0.7476635514018691,0.8411214953271028,0.9532710280373832,51905970176.0
VCYT,0.8427455357142857,0.7857142857142857,38.75,8.482638,2.3916943521594685,794640.0,0.9084821428571428,0.8883928571428571,0.6763392857142857,3063155456.0
CHYM,0.8431919642857143,0.484375,23.97,13.574982,3.204926754782157,3296734.0,0.9620535714285714,0.9375,0.6495535714285714,8978633728.0
FCN,0.8483258928571429,0.9754464285714286,168.11,5.08189,4.825762260381487,315345.0,0.6651785714285714,0.9799107142857144,0.875,5439732224.0
TEAM,0.8495535714285714,0.625,79.43,8.525751,2.2562045356146414,4654055.0,0.9129464285714286,0.8638392857142857,0.8258928571428571,20949192704.0
CZR,0.8556919642857143,0.3705357142857143,24.74,19.114103,2.8298914598605203,5969036.0,0.9888392857142856,0.9241071428571428,0.7455357142857143,5049630208.0
PRVA,0.8558035714285714,0.75,24.91,9.977926,3.5576732594178355,688534.0,0.9397321428571428,0.953125,0.5915178571428571,3063968000.0
NFLX,0.8570093457943925,0.4392523364485981,91.86,8.572575,1.2082746238493611,47811696.0,0.8785046728971962,0.9158878504672896,0.9252336448598132,389659983872.0
PCTY,0.8582589285714285,0.921875,112.62,8.460542,1.801716557456073,755116.0,0.90625,0.7723214285714286,0.8928571428571429,6124456960.0
KNTK,0.8583705357142857,0.7589285714285714,47.0,8.02115,3.0087549134925378,1233593.0,0.8950892857142857,0.9285714285714286,0.7209821428571429,3009289728.0
TFX,0.8607142857142858,0.90625,119.02,6.37233,2.370334763567333,900785.0,0.8303571428571429,0.8839285714285714,0.8504464285714286,5260018176.0
GWRE,0.8619419642857142,0.8683035714285714,144.08,6.02694,2.536239033423393,1449404.0,0.8102678571428571,0.9017857142857144,0.8794642857142857,12249563136.0
IBP,0.8652901785714286,0.9933035714285714,322.01,7.07256,1.7472245859789226,305540.0,0.8616071428571429,0.765625,0.9821428571428572,8686334976.0
CRSP,0.8699776785714285,0.7477678571428571,61.74,11.847828,2.127097858994897,1711626.0,0.9553571428571428,0.8370535714285714,0.8392857142857143,5926133248.0
NATL,0.8706521739130435,0.9782608695652174,45.0,7.5268855,3.807164279241164,399454.0,0.7608695652173914,1.0,0.782608695652174,3325686016.0
WRBY,0.8712053571428571,0.4642857142857143,25.65,17.8227,3.444446522991047,4116124.0,0.9866071428571428,0.9464285714285714,0.7410714285714286,3133527552.0
FA,0.8731026785714285,0.609375,11.69,22.794107,5.909519584799353,758573.0,0.9955357142857144,0.9933035714285714,0.5803571428571429,2035403776.0
SHAK,0.8732142857142857,0.8236607142857143,98.61,7.03354,2.798591791367545,1588401.0,0.859375,0.921875,0.8370535714285714,4209993728.0
BSY,0.875111607142857,0.6026785714285714,37.04,14.039413,2.794516082603381,2466485.0,0.9709821428571428,0.9196428571428572,0.765625,11246490624.0
AXON,0.8756696428571429,0.984375,550.19,5.769159,2.323665238956324,877629.0,0.7723214285714286,0.8794642857142857,0.9955357142857144,43705589760.0
ACN,0.8780133928571429,0.7633928571428571,207.38,8.29243,2.1320315840584603,5072559.0,0.9017857142857144,0.8415178571428571,0.9575892857142856,128604405760.0
FIGS,0.8793478260869565,0.5434782608695652,15.095,20.953531,1.7404461574011116,2713437.0,0.9782608695652174,0.9565217391304348,0.7391304347826086,2483108096.0
XYZ,0.8804347826086956,0.6739130434782609,63.38,16.080591,0.8728989061450277,7429047.0,0.9347826086956522,0.8913043478260869,0.8695652173913043,38635433984.0
BWIN,0.8817757009345794,0.8130841121495327,22.565,22.038944,0.6438786098106265,1402255.0,0.9906542056074766,0.8317757009345794,0.8130841121495327,2681269760.0
IONQ,0.8824776785714287,0.2745535714285714,40.88,21.7029,3.658659901852707,19110257.0,0.9933035714285714,0.9598214285714286,0.8571428571428571,14690667520.0
LSTR,0.8848214285714285,0.9553571428571428,157.58,9.18035,1.852341910112569,536293.0,0.9285714285714286,0.7857142857142857,0.9464285714285714,5366974464.0
FIGS,0.8869158878504672,0.616822429906542,15.04,20.609459,3.358059538511489,2713437.0,0.9813084112149532,0.9813084112149532,0.6915887850467289,2474060544.0
TKO,0.8882812499999999,0.9397321428571428,223.81,8.01119,2.10788859372906,962567.0,0.890625,0.8303571428571429,0.9598214285714286,18383056896.0
GDDY,0.8915178571428573,0.78125,86.2,8.94843,2.757908435008193,1778955.0,0.921875,0.9174107142857144,0.8482142857142857,11934305280.0
ZS,0.89921875,0.8392857142857143,167.36,7.4887624,2.7055361907738167,2287945.0,0.8772321428571429,0.9151785714285714,0.9397321428571428,26689099776.0
NATL,0.9,0.9439252336448598,45.17,7.881537,6.708589724974591,399454.0,0.8691588785046729,1.0,0.7570093457943925,3338249728.0
IMAX,0.9003348214285714,0.7232142857142857,41.77,14.3757,3.272048963552046,1288632.0,0.9732142857142856,0.9397321428571428,0.7924107142857143,2247181568.0
LB,0.90078125,0.9241071428571428,74.44,13.7009,2.116745793339005,473713.0,0.9642857142857144,0.8325892857142857,0.8973214285714286,5924613632.0
DAVE,0.9032366071428573,0.9709821428571428,192.33,11.553853,1.862086029777289,444567.0,0.953125,0.7901785714285714,0.9799107142857144,2597240064.0
HURN,0.9081473214285714,0.9799107142857144,143.29,7.4863067,2.6697648873022244,236695.0,0.875,0.9129464285714286,0.921875,2479903744.0
FTDR,0.910379464285714,0.8883928571428571,65.76,16.802847,2.1442970908558654,553393.0,0.9821428571428572,0.8459821428571429,0.9084821428571428,4790576640.0
DELL,0.9184782608695652,0.8478260869565217,139.41,14.775027,0.9937648510734464,6787809.0,0.9130434782608696,0.9347826086956522,0.9347826086956522,93432610816.0
VAC,0.9204241071428572,0.875,67.66,16.6552,2.3664914914914914,647352.0,0.9776785714285714,0.8816964285714286,0.9107142857142856,2341982720.0
HUBS,0.9270089285714286,0.9285714285714286,268.52,9.28775,2.3811107349807843,1406132.0,0.9308035714285714,0.8861607142857143,0.9910714285714286,14161888256.0
SJM,0.927455357142857,0.8370535714285714,116.0,8.81801,3.990689961592373,1613742.0,0.9196428571428572,0.9732142857142856,0.90625,12376542208.0
XYZ,0.9313084112149532,0.719626168224299,64.12,17.586657,1.8310694494192865,7429047.0,0.9626168224299064,0.9532710280373832,0.9439252336448598,39086526464.0
AAOI,0.9456521739130432,0.8043478260869565,76.115,41.767555,0.9361294658723148,5039413.0,1.0,0.9130434782608696,0.9782608695652174,5197123584.0
DELL,0.9490654205607476,0.822429906542056,143.03,17.768631,1.74023178907951,6787809.0,0.97196261682243,0.9439252336448598,0.9813084112149532,95858728960.0
AAOI,0.9686915887850468,0.8037383177570093,77.755,44.822124,2.173455717957628,5039413.0,1.0,0.97196261682243,0.9906542056074766,5309102592.0
SEZL,0.9799107142857144,0.8727678571428571,84.7,35.2603,5.467247122214058,816600.0,1.0,0.9866071428571428,0.9866071428571428,2892767744.0
LMAT,0.9948660714285714,0.9866071428571428,113.69,24.41454,7.753011936593409,161939.0,0.9977678571428572,0.9977678571428572,0.9888392857142856,2579170816.0
BTC-USD,,,,,,,,,,
CAT,,,,,,,,,,
ENSC,,,,,,,,,,
PSKY,,,,,,,,,,
FIGR,0.577027027027027,0.668918918918919,27.28,-19.870665,1.3895772095118464,3778278.0,0.0135135135135135,0.918918918918919,0.918918918918919,5887284736.0
PSLV,0.5820945945945946,0.3783783783783784,30.74,5.4907355,0.3116748912896061,22569829.0,0.8513513513513513,0.3445945945945945,0.6283783783783784,19605118976.0
CRM,0.5895270270270271,0.8040540540540541,192.375,-3.5569265,0.5149223531324838,10823360.0,0.2297297297297297,0.6959459459459459,0.9256756756756755,183141007360.0
YOU,0.595608108108108,0.8513513513513513,48.87,3.713922,0.324216411331797,1605147.0,0.7027027027027027,0.3851351351351351,0.6486486486486487,6589020672.0
SCCO,0.6094594594594595,0.9594594594594594,222.41,3.1108053,0.300363648870066,1860861.0,0.6351351351351351,0.3108108108108108,0.9121621621621622,183724523520.0
SNDK,0.6158783783783783,0.8716216216216216,653.5,0.24543737,0.480358747766314,15640627.0,0.5,0.6554054054054054,0.6216216216216216,96435200000.0
FLUT,0.616891891891892,0.8648648648648649,103.54,-15.910011,1.7791630709130488,3202852.0,0.027027027027027,0.9324324324324323,0.972972972972973,18147080192.0
VSNT,0.6175675675675676,0.6824324324324325,34.0,4.6798043,0.3380685526647214,4351224.0,0.7972972972972973,0.4324324324324324,0.5945945945945946,4913945088.0
KTOS,0.6236486486486486,0.831081081081081,85.55,-7.152156,1.8273513023594008,3219503.0,0.0878378378378378,0.9391891891891893,0.9054054054054054,14571659264.0
CNK,0.6266891891891891,0.7094594594594594,28.67,7.303374,0.304614198856532,3352608.0,0.8783783783783784,0.3310810810810811,0.6621621621621622,3368034304.0
DUOL,0.6405405405405405,0.8783783783783784,99.2425,-15.517202,5.323189390555656,2104540.0,0.0337837837837837,0.9932432432432432,0.9662162162162162,4587718144.0
NEE,0.6543918918918918,0.7364864864864865,92.76,1.5248468,0.5916817757059594,9578703.0,0.5878378378378378,0.7432432432432432,0.5743243243243243,193267499008.0
LOAR,0.654391891891892,0.9324324324324323,71.57,3.7246373,0.3569642303773351,784157.0,0.7162162162162162,0.4797297297297297,0.7128378378378378,6700560384.0
TAC,0.666554054054054,0.7297297297297297,13.54,4.293437,0.6050524403729903,1426954.0,0.777027027027027,0.7567567567567568,0.2837837837837837,4017317888.0
CZR,0.6773648648648648,0.5743243243243243,25.66,3.7186747,0.7024898477190619,6105032.0,0.7094594594594594,0.8108108108108109,0.4391891891891892,5237409792.0
DK,0.6804054054054054,0.8445945945945946,37.765,3.807032,0.4629858870588711,1382986.0,0.7364864864864865,0.6418918918918919,0.5675675675675675,2271655680.0
SM,0.6878378378378378,0.5608108108108109,22.155,4.853227,0.5292262147167655,5357998.0,0.8243243243243243,0.7027027027027027,0.4864864864864865,5278619136.0
BVN,0.6945945945945946,0.8175675675675675,43.305,5.288109,0.3744573214624428,1697598.0,0.8445945945945946,0.5202702702702703,0.6756756756756757,10998900736.0
CPNG,0.6989864864864865,0.2972972972972973,19.565,4.569757,1.034634757087335,22279036.0,0.7905405405405406,0.8918918918918919,0.402027027027027,35738361856.0
FWONA,0.7016891891891892,0.9932432432432432,84.45,5.615305,0.3267717321163658,150319.0,0.8581081081081081,0.3918918918918919,0.8243243243243243,22955425792.0
PENN,0.7043918918918919,0.5472972972972973,15.335,4.7472653,0.8743712215350163,4034211.0,0.8040540540540541,0.8513513513513513,0.3513513513513513,2238982400.0
LYV,0.7054054054054054,0.9054054054054054,162.995,3.2201831,0.4371639478720496,2787142.0,0.6418918918918919,0.6283783783783784,0.8513513513513513,37848944640.0
DRD,0.7067567567567568,0.9391891891891893,38.29,3.2910743,0.6984121157456449,381388.0,0.6486486486486487,0.7972972972972973,0.5337837837837838,3313020928.0
DNTH,0.7168918918918918,0.918918918918919,55.68,4.8390126,0.4023757513299877,729706.0,0.8175675675675675,0.5608108108108109,0.7128378378378378,2406661632.0
ILMN,0.7293918918918918,0.9121621621621622,132.26,3.8147511,0.4084072157796416,1989196.0,0.7432432432432432,0.6013513513513513,0.8378378378378378,20222554112.0
MARA,0.7317567567567567,0.0743243243243243,9.355,10.710055,1.1352552433249146,42478819.0,0.9256756756756755,0.8986486486486487,0.429054054054054,3537914368.0
BCRX,0.7331081081081081,0.4729729729729729,8.71,10.253163,0.7764738219149852,4143886.0,0.918918918918919,0.8243243243243243,0.3783783783783784,2180635648.0
KC,0.7378378378378379,0.75,13.505,7.182537,0.6595329386871701,1280303.0,0.8716216216216216,0.777027027027027,0.429054054054054,3995029760.0
