symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
PTRN,0.789142091152815,0.5871313672922251,28.02,6.0158916,0.9369443237286222,1665988.0,0.868632707774799,0.9195710455764076,0.5227882037533512,5561099776.0
OMCL,0.7896782841823056,0.8150134048257373,46.32,7.6458306,0.55925265802534,630073.0,0.9463806970509384,0.6863270777479893,0.6836461126005362,2106583040.0
ALGM,0.7908847184986595,0.6193029490616622,59.09,6.4972506,0.6405058048298898,2800685.0,0.8900804289544236,0.7882037533512064,0.707774798927614,11009002496.0
RDDT,0.79343163538874,0.7426273458445041,204.0,4.792727,0.6628055574689125,4936060.0,0.739946380697051,0.8123324396782842,0.8793565683646113,39271845888.0
HUT,0.7955764075067024,0.6166219839142091,103.56,6.609016,0.5785694284937444,4928380.0,0.900804289544236,0.710455764075067,0.8498659517426274,11660246016.0
TSLA,0.7969168900804289,0.4772117962466488,414.79,5.423538,0.6316379354341132,55157455.0,0.8042895442359249,0.7801608579088471,0.9731903485254692,1557836726272.0
BE,0.8020107238605898,0.6568364611260054,291.43,7.582405,0.5242648837108372,11912503.0,0.941018766756032,0.6112600536193029,0.96514745308311,82895478784.0
STEP,0.8029490616621984,0.710455764075067,43.895,6.722585,0.6716261387701908,1276816.0,0.9115281501340484,0.8203753351206434,0.628686327077748,5532355072.0
ASML,0.8037533512064344,0.970509383378016,1842.095,4.1131635,0.682160721167817,1940852.0,0.6246648793565683,0.8230563002680965,1.0,709975932928.0
AMBA,0.8072386058981234,0.7882037533512064,82.42,5.181212,0.7620750921126496,1403716.0,0.7855227882037533,0.871313672922252,0.7426273458445041,3615615744.0
TENB,0.8134048257372655,0.5227882037533512,41.695,8.018138,0.7171733079020449,3644854.0,0.9544235924932976,0.8418230563002681,0.6621983914209115,4597790208.0
AMD,0.8156836461126006,0.5764075067024129,554.6,7.102848,0.5572155650930767,36952532.0,0.9222520107238604,0.67828418230563,0.9892761394101875,904331067392.0
CDLR,0.8285522788203753,0.9168900804289544,23.575,6.3373957,1.1611556765635724,88883.0,0.8766756032171582,0.9544235924932976,0.4798927613941018,2274304256.0
BELFA,0.8315013404825736,0.9892761394101875,242.9675,5.564605,0.5952082921580253,136611.0,0.8203753351206434,0.7426273458445041,0.9276139410187668,3091204352.0
PENG,0.8333780160857909,0.6407506702412868,68.55,11.517817,0.5830288380837279,2978700.0,0.9839142091152816,0.7238605898123325,0.8579088471849866,3602998784.0
CRDO,0.8343163538873993,0.67828418230563,262.97,8.705716,0.5504481635088794,8700396.0,0.9731903485254692,0.6621983914209115,0.970509383378016,49038094336.0
IREN,0.8359249329758713,0.2117962466487935,44.025,13.408042,0.7942089269294187,45979147.0,0.9892761394101875,0.8820375335120644,0.7989276139410187,15733597184.0
ONC,0.8406166219839142,0.9812332439678284,310.46,4.303712,1.0109502234018328,254698.0,0.6595174262734584,0.9302949061662198,0.9302949061662198,32210601984.0
IQMX,0.8549597855227883,0.6863270777479893,14.4,10.514197,4.225436097079768,454142.0,0.9812332439678284,0.9973190348525468,0.4691689008042895,3038236928.0
WDC,0.8569705093833779,0.806970509383378,574.84,6.649325,0.6020547535825799,8365480.0,0.903485254691689,0.7506702412868632,0.9865951742627346,198137085952.0
RMD,0.8575067024128687,0.8739946380697051,219.38,4.6510515,1.308357570377516,1443039.0,0.7238605898123325,0.967828418230563,0.8900804289544236,31822471168.0
VRT,0.8600536193029491,0.774798927613941,323.33,7.586593,0.5892482930899462,6241688.0,0.9436997319034852,0.7345844504021448,0.9758713136729222,124193890304.0
GFL,0.8655495978552279,0.5603217158176944,40.58,8.26447,1.3812929532020546,2901559.0,0.9597855227882036,0.9731903485254692,0.6648793565683646,14648215552.0
CHRN,0.8672922252010724,0.7962466487935657,18.43,11.764709,1.0844924646786998,301447.0,0.9865951742627346,0.9436997319034852,0.5603217158176944,2676309504.0
AXTI,0.8802949061662197,0.4584450402144772,65.51,15.710884,0.8030801533617938,10946403.0,0.9973190348525468,0.8873994638069705,0.8739946380697051,4285872896.0
LEU,0.8832439678284181,0.8927613941018767,174.375,7.552578,0.6472407136641326,905524.0,0.938337801608579,0.8016085790884718,0.9249329758713136,3430443520.0
LMND,0.9079088471849864,0.7640750670241286,77.525,8.39626,1.0325178324388498,1630736.0,0.96514745308311,0.935656836461126,0.8310991957104558,5955531776.0
NBTX,0.9203753351206434,0.9517426273458444,41.7899,8.827865,2.743531344509577,80349.0,0.9758713136729222,0.9865951742627346,0.6916890080428955,2122332928.0
BELFB,0.9328418230563,0.9731903485254692,285.975,7.1308174,0.9184833060676866,285463.0,0.9249329758713136,0.9168900804289544,0.9544235924932976,4067338752.0
IMOS,0.9591152815013404,0.9597855227882036,73.025,14.2265,1.3694075087993742,102280.0,0.9946380697050938,0.970509383378016,0.8766756032171582,2539145216.0
