symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
CLS,0.8735059760956175,0.8406374501992032,333.62,7.4875927,0.7074637162213735,2397559.0,0.8685258964143426,0.8565737051792829,0.9282868525896414,42073190400.0
BE,0.8778884462151395,0.5936254980079682,237.27,12.338429,0.7052216378926245,14251850.0,0.9442231075697212,0.852589641434263,0.9482071713147412,69882511360.0
CLS,0.8781368821292774,0.8593155893536122,336.0,8.254396,0.8028724214920259,2397559.0,0.8821292775665399,0.8403041825095057,0.946768060836502,42373337088.0
CAVA,0.8806772908366532,0.6135458167330677,68.655,12.900834,1.62707394075298,3389200.0,0.952191235059761,0.9561752988047808,0.7569721115537849,7996512256.0
QNT,0.8902390438247011,0.6215139442231076,69.372,23.745987,0.7337726010858531,3236902.0,0.99601593625498,0.8804780876494024,0.8565737051792829,17987158016.0
HRB,0.8902390438247012,0.6294820717131474,53.755,15.181066,1.737218316933795,2244677.0,0.9721115537848606,0.9681274900398408,0.7410358565737052,6813995008.0
SHAZ,0.8904942965779468,0.7414448669201521,67.92,20.04241,0.8140268583410865,1621917.0,0.988593155893536,0.8593155893536122,0.8479087452471483,2431773952.0
SIMO,0.8918326693227091,0.896414342629482,240.2999,7.2767396,0.998138974275394,1055332.0,0.8605577689243028,0.9282868525896414,0.8804780876494024,8148029440.0
AEHR,0.8927756653992395,0.7756653992395437,130.5,11.367127,0.8782149028765694,2480246.0,0.946768060836502,0.8783269961977186,0.8821292775665399,4256968704.0
CAVA,0.8935361216730039,0.6615969581749049,69.235,13.854628,1.815552342735749,3389200.0,0.9619771863117872,0.9543726235741444,0.7832699619771863,8064067584.0
HRB,0.8939163498098859,0.6730038022813688,53.32,14.248985,2.003265948731154,2244677.0,0.9657794676806084,0.9657794676806084,0.752851711026616,6758854144.0
AEHR,0.8942231075697211,0.7330677290836654,131.7179,12.406465,0.7813587845721754,2480246.0,0.9482071713147412,0.896414342629482,0.8764940239043825,4296696832.0
CIEN,0.900398406374502,0.848605577689243,439.19,13.330583,0.6531869106764525,2700766.0,0.9561752988047808,0.8207171314741036,0.9681274900398408,62168629248.0
QNT,0.9005703422053232,0.6653992395437263,68.29,21.81591,0.9411477394125618,3236902.0,0.9923954372623576,0.8973384030418251,0.8631178707224335,17706610688.0
EAT,0.9041832669322708,0.904382470119522,238.705,7.825909,0.9852968489418288,1044538.0,0.8884462151394422,0.9243027888446216,0.896414342629482,10237530112.0
COHR,0.9045627376425855,0.8060836501901141,356.8,8.59177,1.0065083360313598,5744940.0,0.8935361216730038,0.908745247148289,0.9657794676806084,69804113920.0
CIEN,0.9047528517110266,0.8669201520912547,438.05,13.036407,0.7827912525557564,2700766.0,0.9543726235741444,0.8288973384030418,0.9695817490494296,62007259136.0
CRWV,0.90796812749004,0.4063745019920319,107.525,19.04894,2.0190659876125734,28433670.0,0.9880478087649402,0.9800796812749004,0.8924302788844621,58662453248.0
COHR,0.9085657370517928,0.7649402390438247,357.68,8.859599,0.8695648692588609,5744940.0,0.9123505976095616,0.9163346613545816,0.9601593625498008,69976276992.0
CRWV,0.9115969581749048,0.4486692015209125,106.7701,18.213135,2.262394794622009,28433670.0,0.9847908745247148,0.9809885931558936,0.8935361216730038,58250604544.0
SIMO,0.9159695817490492,0.9125475285171104,243.3093,8.620221,1.2111989402387116,1055332.0,0.8973384030418251,0.935361216730038,0.9163498098859316,8250071040.0
FOIL,0.9211155378486054,1.0,26.0613,18.460457,inf,0.0,0.9840637450199204,1.0,0.6334661354581673,2018295296.0
ATRO,0.9225099601593626,0.8286852589641435,86.765,15.82565,1.2581667749324763,731225.0,0.9760956175298804,0.9402390438247012,0.8446215139442231,4281714688.0
FOIL,0.9249049429657794,1.0,26.0001,18.182268,inf,0.0,0.9809885931558936,1.0,0.6577946768060836,2013555584.0
ATRO,0.9307984790874524,0.8517110266159695,87.7993,17.206375,1.4673910219152793,731225.0,0.973384030418251,0.9429657794676806,0.8745247148288974,4332755968.0
EAT,0.9336501901140684,0.9163498098859316,245.3925,10.846733,1.2094169862656985,1044538.0,0.935361216730038,0.9315589353612168,0.9429657794676806,10524342272.0
NBIS,0.9364541832669322,0.545816733067729,246.26,27.44398,1.71386849715811,20202225.0,1.0,0.9641434262948207,0.9721115537848606,62524968960.0
NBIS,0.9403041825095056,0.5893536121673004,245.35,26.973043,1.99876523501743,20202225.0,1.0,0.9619771863117872,0.973384030418251,62293921792.0
LITE,0.9549800796812752,0.8645418326693227,937.47,14.2434025,1.346683471699831,5272230.0,0.9681274900398408,0.9442231075697212,0.99601593625498,72935161856.0
LITE,0.9577946768060835,0.8783269961977186,939.56,14.498101,1.5265233117675063,5272230.0,0.9695817490494296,0.946768060836502,0.9961977186311788,73097764864.0
