symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
RPM,0.8894132653061224,0.8214285714285714,109.34,13.059661,0.7763614724594896,1035166.0,0.9897959183673468,0.8341836734693877,0.8443877551020408,14019434496.0
BELFA,0.889923469387755,0.9923469387755102,212.93,8.16865,1.531030718852331,64130.0,0.7704081632653061,0.9872448979591836,0.8775510204081632,2694908672.0
AAOI,0.8955357142857143,0.5892857142857143,131.865,12.091981,1.0293923355450938,9159973.0,0.9693877551020408,0.9311224489795918,0.8571428571428571,10242631680.0
AXTI,0.8956632653061224,0.4336734693877551,54.665,20.248575,1.4923117694863708,9640905.0,1.0,0.9846938775510204,0.7882653061224489,3038204160.0
HUT,0.9036989795918366,0.5612244897959183,62.075,17.878847,1.329445001520414,4751995.0,0.9974489795918368,0.9693877551020408,0.7959183673469388,6883328000.0
FUTU,0.9434948979591836,0.8061224489795918,158.615,12.51685,1.473243938495204,1626865.0,0.9770408163265306,0.979591836734694,0.8903061224489796,22083571712.0
SEI,0.7616997792494482,0.6423841059602649,60.36,8.32735,1.0692972936024898,2867428.0,0.8410596026490066,0.7770419426048565,0.6556291390728477,5622185472.0
KEP,0.7626931567328918,0.6379690949227373,14.865,9.462443,1.283531766222313,737025.0,0.9050772626931568,0.8785871964679912,0.3730684326710817,19085592576.0
VICR,0.7634657836644592,0.8830022075055187,179.38,12.231748,0.7484236870943052,774751.0,0.9845474613686536,0.4260485651214128,0.9072847682119204,8139034624.0
SNDK,0.7657836644591611,0.7041942604856513,779.8618,9.71607,0.7979043980459285,19638176.0,0.9227373068432672,0.4988962472406181,0.9889624724061812,115108364288.0
UCTT,0.7658940397350994,0.7328918322295805,68.25,7.6668253,1.1707782734795975,1438813.0,0.7660044150110376,0.8344370860927153,0.6622516556291391,3104695296.0
MMYT,0.7661147902869757,0.6445916114790287,42.38,10.739484,0.9740070495637712,1997003.0,0.955849889624724,0.6931567328918322,0.6225165562913907,4032346624.0
STRL,0.7688636363636364,0.9590909090909092,420.06,9.900056,0.6170946799097246,502905.0,0.9181818181818182,0.45,0.9704545454545456,12887748608.0
ESAB,0.77125,0.8772727272727273,103.33,9.170629,0.7099602225804474,554586.0,0.8795454545454545,0.6318181818181818,0.7727272727272727,6290887680.0
VIK,0.7713636363636363,0.6727272727272727,77.38,8.254048,0.922820395813108,2682276.0,0.8022727272727272,0.8159090909090909,0.6886363636363636,34516983808.0
CROX,0.7717439293598235,0.7748344370860927,97.76,8.057921,1.0481762302941215,1277601.0,0.8035320088300221,0.7549668874172185,0.7439293598233996,5075274752.0
FND,0.7734090909090908,0.6227272727272727,51.865,8.84575,0.9254612609083976,2696088.0,0.8568181818181818,0.8204545454545454,0.6204545454545455,5606303232.0
WDC,0.7755681818181817,0.6931818181818182,341.11,9.344146,0.6863542747359482,9822981.0,0.8863636363636364,0.5886363636363636,0.95,116625260544.0
IDCC,0.7769315673289183,0.958057395143488,344.97,9.611718,0.7894330810989927,386281.0,0.9161147902869756,0.4812362030905077,0.9602649006622516,8881097728.0
OSCR,0.7775938189845475,0.2759381898454746,14.5,11.796451,1.508839211142852,7901101.0,0.9757174392935982,0.933774834437086,0.4083885209713024,4317345792.0
IBP,0.77875,0.9568181818181818,285.105,8.802092,0.6771587466397372,351535.0,0.8545454545454545,0.5659090909090909,0.9295454545454546,7690809856.0
PATK,0.7792045454545454,0.9227272727272728,120.42,7.9419155,0.844969512195122,354240.0,0.759090909090909,0.7568181818181818,0.7818181818181819,4002124544.0
VSEC,0.7795454545454545,0.9159090909090908,210.42,13.195976,0.6133974346186838,701806.0,0.9886363636363636,0.4431818181818182,0.9340909090909092,5903415296.0
CVCO,0.7803532008830022,0.9911699779249448,510.88,9.007499,0.8062714500876521,202505.0,0.8763796909492274,0.5099337748344371,0.9801324503311258,3987437824.0
ASR,0.7807947019867549,0.9977924944812362,355.78,6.3521957,1.2829212025088317,69355.0,0.5408388520971302,0.8763796909492274,0.9249448123620309,10734337024.0
CUK,0.7813636363636364,0.5113636363636364,27.75,10.123061,1.0748511118602335,2981265.0,0.925,0.8795454545454545,0.4931818181818181,38457225216.0
PATK,0.7816777041942604,0.913907284768212,120.54,8.049483,1.006319675198748,352708.0,0.8013245033112583,0.7130242825607064,0.8013245033112583,4006112768.0
ANET,0.7831818181818181,0.6204545454545455,144.4408,8.082008,0.9547864727226424,7884543.0,0.7636363636363637,0.8318181818181818,0.8136363636363636,181892136960.0
CCL,0.7835227272727273,0.2045454545454545,27.82,10.39682,1.498974847245417,24697295.0,0.9318181818181818,0.9613636363636364,0.5022727272727273,38534582272.0
SKM,0.7846590909090909,0.6386363636363637,34.95,8.743003,1.1974414692399078,1699491.0,0.8477272727272728,0.9181818181818182,0.5136363636363637,13460566016.0
CVCO,0.785,0.9886363636363636,507.08,8.196681,0.6995587784296073,202166.0,0.7886363636363637,0.615909090909091,0.9727272727272728,3957778688.0
SXI,0.7857615894039733,0.9823399558498896,274.32,8.097885,0.8876117878286428,167393.0,0.8167770419426048,0.6203090507726269,0.9227373068432672,3324410880.0
COHR,0.7869318181818181,0.7068181818181818,279.67,9.631519,0.6978933267672636,7322493.0,0.9,0.6113636363636363,0.9363636363636364,52433051648.0
RYAAY,0.7870454545454546,0.7318181818181818,64.89,11.322695,0.7529514280017298,1544676.0,0.9590909090909092,0.6727272727272727,0.7136363636363636,33870364672.0
ANET,0.7892935982339955,0.6247240618101545,143.88,7.66238,1.185478512366192,7830341.0,0.7637969094922737,0.8410596026490066,0.82560706401766,181185953792.0
CUK,0.7903973509933774,0.5209713024282561,27.805,10.337298,1.262156900484123,2982298.0,0.9492273730684326,0.8675496688741722,0.5121412803532008,38533447680.0
CCL,0.7929359823399559,0.2052980132450331,27.865,10.575393,1.7660355423827367,24764800.0,0.9514348785871964,0.9602649006622516,0.5165562913907285,38596915200.0
COHR,0.7952538631346578,0.6997792494481236,282.76,10.842809,0.8483476583794488,7288051.0,0.958057395143488,0.5717439293598234,0.9492273730684326,53012369408.0
INTC,0.7955849889624724,0.1125827814569536,58.1759,9.95256,1.4454353597061669,108140876.0,0.9293598233995584,0.9205298013245032,0.6843267108167771,292101783552.0
VICR,0.7968181818181819,0.8977272727272727,181.62,13.63323,0.6447402995532977,776356.0,0.990909090909091,0.5045454545454545,0.9181818181818182,8240670208.0
MMYT,0.7970454545454545,0.6477272727272727,42.67,11.49725,0.8469118760724317,1982061.0,0.968181818181818,0.759090909090909,0.6386363636363637,4059939072.0
CRS,0.7993181818181819,0.9363636363636364,424.3,7.6903524,0.8106732542883287,826196.0,0.7340909090909091,0.7340909090909091,0.9590909090909092,21138126848.0
NPO,0.8,0.9713024282560706,273.705,7.4996996,1.0405564849872326,227140.0,0.7483443708609272,0.7439293598233996,0.9028697571743928,5815684096.0
ASR,0.8005681818181817,0.9977272727272728,356.955,6.703431,1.1361376120265974,69180.0,0.5772727272727273,0.8977272727272727,0.9227272727272728,10769787904.0
LSCC,0.8022075055187637,0.7527593818984547,107.15,10.646433,0.9176500394099764,1953820.0,0.9536423841059604,0.6490066225165563,0.8300220750551877,14665559040.0
INTC,0.8029545454545454,0.1159090909090909,58.845,11.217163,1.1832616464170755,107506368.0,0.9522727272727272,0.9113636363636364,0.6954545454545454,295461355520.0
META,0.804635761589404,0.695364238410596,612.84,6.5716095,1.719243608314167,16105571.0,0.5938189845474614,0.9514348785871964,0.9713024282560706,1550212792320.0
RYAAY,0.8052980132450331,0.717439293598234,64.7,11.002397,1.0222673584195112,1545446.0,0.9602649006622516,0.7306843267108167,0.7086092715231788,33771190272.0
VIK,0.8061810154525386,0.6666666666666666,77.98,9.093452,1.154084126452371,2710396.0,0.8807947019867549,0.8233995584988962,0.7152317880794702,34784628736.0
LSCC,0.8070454545454544,0.7659090909090909,108.65,12.195379,0.7087138405859719,1967330.0,0.9795454545454544,0.6295454545454545,0.8363636363636363,14870862848.0
FORM,0.8090909090909091,0.7931818181818182,117.11,11.40601,0.7226607843828557,1503271.0,0.9636363636363636,0.6409090909090909,0.8409090909090909,9129244672.0
SNDK,0.8105681818181818,0.7159090909090909,782.0301,10.021117,0.701248813614673,19769083.0,0.9227272727272728,0.625,0.9863636363636364,115428401152.0
POWL,0.8106818181818182,0.9090909090909092,218.41,8.284585,0.8309493292968171,788799.0,0.8045454545454546,0.7454545454545455,0.8863636363636364,7955987968.0
BELFB,0.811699779249448,0.9757174392935982,226.74,7.8071494,1.0514296909864704,183746.0,0.7792494481236203,0.7615894039735099,0.8741721854304636,2869692416.0
SGI,0.8123620309050772,0.6865342163355408,77.861,8.110252,1.415664164074992,2217035.0,0.8189845474613686,0.9072847682119204,0.6975717439293598,16377331712.0
AERO,0.8135227272727272,0.6818181818181818,15.79,10.721791,1.5080442197575856,501043.0,0.9477272727272728,0.9636363636363636,0.3818181818181818,2303814912.0
GLW,0.8135761589403974,0.5938189845474614,163.57,10.133317,1.010164792125848,11847168.0,0.9381898454746136,0.7196467991169978,0.869757174392936,140509069312.0
LEVI,0.8141280353200884,0.5033112582781457,21.705,10.121771,3.562954652369099,2567896.0,0.93598233995585,0.9889624724061812,0.4503311258278146,8475092480.0
UI,0.8157836644591611,1.0,896.2301,7.0892673,1.0780216257176998,102933.0,0.6975717439293598,0.7836644591611479,0.9867549668874172,54240555008.0
GLW,0.8172727272727273,0.5909090909090909,162.97,9.729327,0.8513593446948273,11805431.0,0.906818181818182,0.7659090909090909,0.8636363636363636,139993645056.0
SGI,0.8185227272727272,0.6954545454545454,78.095,8.435164,1.2130198882194962,2204320.0,0.8136363636363636,0.925,0.7022727272727273,16426551296.0
BELFB,0.8215909090909089,0.975,226.97,7.916505,0.9114203968418638,183146.0,0.7545454545454545,0.8090909090909091,0.884090909090909,2872603392.0
LTM,0.8231788079470199,0.6887417218543046,52.47,9.976949,1.2019697297399274,1484163.0,0.9315673289183224,0.847682119205298,0.6578366445916115,15360274432.0
NPO,0.8262499999999999,0.9727272727272728,275.19,8.082952,0.8947396679239205,223503.0,0.7659090909090909,0.8,0.9045454545454544,5847237632.0
LEVI,0.8272727272727273,0.5045454545454545,21.95,11.353279,3.027574786724006,2462068.0,0.9613636363636364,0.9931818181818182,0.4636363636363636,8570757632.0
FORM,0.8275938189845475,0.7770419426048565,117.8,12.062405,0.9436351241160824,1496180.0,0.9823399558498896,0.673289183222958,0.8520971302428256,9183033344.0
NESR,0.8286975717439293,0.5629139072847682,24.22,11.715863,1.6520202738154008,1934515.0,0.9735099337748344,0.9470198675496688,0.5011037527593819,2441303552.0
CIEN,0.8304635761589405,0.8211920529801324,488.76,9.127446,0.9744421277730104,3424933.0,0.8852097130242825,0.695364238410596,0.9757174392935982,69141684224.0
UAL,0.8327814569536424,0.58719646799117,96.5,8.068434,2.005182263908728,7211713.0,0.8101545253863135,0.9801324503311258,0.7373068432671082,31240716288.0
AERO,0.8358719646799115,0.6754966887417219,15.955,11.886394,1.819944182518818,506293.0,0.9801324503311258,0.9690949227373068,0.4304635761589404,2327888896.0
NESR,0.8363636363636363,0.5613636363636364,24.51,13.053505,1.3260947730437704,1949605.0,0.9863636363636364,0.9454545454545454,0.5204545454545455,2470534656.0
META,0.836590909090909,0.7045454545454546,616.46,7.201119,1.4794986817271,16151815.0,0.6727272727272727,0.9590909090909092,0.975,1559369875456.0
BLD,0.8373863636363635,0.968181818181818,380.585,8.472042,0.8324221173446779,361056.0,0.8227272727272728,0.7477272727272727,0.9545454545454546,10711616512.0
CRS,0.8375275938189846,0.9293598233995584,424.92,7.8477197,1.085655615678574,812778.0,0.7858719646799117,0.7902869757174393,0.9646799116997792,21169014784.0
LTM,0.8382954545454546,0.6977272727272728,52.565,10.176063,1.095454428995427,1483158.0,0.9272727272727272,0.8931818181818182,0.6568181818181819,15388084224.0
LITE,0.8386313465783665,0.82560706401766,893.92,9.58259,0.9554288927906,6106153.0,0.9094922737306844,0.6843267108167771,0.9911699779249448,63825887232.0
UAL,0.8417045454545453,0.5863636363636363,97.03,8.657426,1.7382995156819072,7106693.0,0.8363636363636363,0.975,0.7454545454545455,31412295680.0
CIEN,0.8421590909090908,0.8386363636363636,490.9845,9.624116,0.7921537757795883,3469363.0,0.8977272727272727,0.7090909090909091,0.9795454545454544,69456363520.0
LITE,0.8435227272727274,0.8454545454545455,889.0401,8.984383,0.8094515394199131,6104085.0,0.8704545454545455,0.7318181818181818,0.990909090909091,63477465088.0
CPA,0.8437086092715231,0.891832229580574,119.74,7.3323774,1.975757469444676,456058.0,0.7350993377483444,0.977924944812362,0.7748344370860927,4925929984.0
BLD,0.8485651214128034,0.9668874172185432,381.545,8.745663,1.0269848442425031,360721.0,0.8631346578366446,0.7350993377483444,0.9624724061810156,10738636800.0
FN,0.8518763796909492,0.955849889624724,610.865,9.528979,0.9641582364445238,716371.0,0.9072847682119204,0.6909492273730684,0.9845474613686536,21885587456.0
FN,0.8561363636363637,0.9613636363636364,621.76,11.482471,0.7248382753978391,724225.0,0.9659090909090908,0.6431818181818182,0.9840909090909092,22275926016.0
MPWR,0.8665562913907285,0.9867549668874172,1305.42,9.586817,0.9901304818022862,593646.0,0.913907284768212,0.7086092715231788,1.0,64119623680.0
ESAB,0.8669977924944813,0.8609271523178808,103.42,9.265712,1.2869643000903457,558965.0,0.8962472406181016,0.8807947019867549,0.7947019867549668,6296366592.0
UI,0.8744318181818181,1.0,910.0,8.734612,0.8957997003238436,103445.0,0.8454545454545455,0.8022727272727272,0.9886363636363636,55073918976.0
CPA,0.8751136363636364,0.9045454545454544,120.9099,8.38105,1.7716653172242232,443393.0,0.8068181818181818,0.9818181818181818,0.7931818181818182,4974057984.0
MT,0.8756070640176601,0.673289183222958,59.88,11.301119,1.5591131110539114,1950278.0,0.9668874172185432,0.9426048565121412,0.6997792494481236,45890387968.0
MT,0.8760227272727273,0.6772727272727272,59.88,11.299019,1.3518426555485938,1939185.0,0.9545454545454546,0.9522727272727272,0.7045454545454546,45890387968.0
ASML,0.8766004415011037,0.9492273730684326,1417.625,8.510912,1.1371440868759104,1812240.0,0.8498896247240618,0.8145695364238411,0.9955849889624724,556642795520.0
MPWR,0.8801136363636364,0.9863636363636364,1317.72,10.619366,0.7979386268399405,593973.0,0.9431818181818182,0.7181818181818181,1.0,64723771392.0
AXTI,0.8826710816777041,0.4392935982339956,53.03,16.652002,1.7738174994982316,9640905.0,1.0,0.9624724061810156,0.7593818984547461,2947333120.0
TER,0.8878409090909092,0.8136363636363636,356.71,11.304912,0.8858312902099182,3441626.0,0.9568181818181818,0.7954545454545454,0.9659090909090908,55846309888.0
AXTI,0.8894318181818183,0.4295454545454545,54.52,19.920847,1.6390061714750626,9636270.0,1.0,0.9704545454545456,0.7840909090909091,3030145280.0
RPM,0.8913636363636364,0.8113636363636364,108.85,12.552994,1.0105407158773587,1063590.0,0.9818181818181818,0.85,0.8454545454545455,13956606976.0
BELFA,0.8919318181818182,0.9931818181818182,212.8475,8.126745,1.9686422075885857,63780.0,0.7795454545454545,0.9863636363636364,0.8727272727272727,2693864704.0
ASML,0.8927272727272727,0.9545454545454546,1421.1196,8.777196,1.0138529171866484,1818173.0,0.8522727272727273,0.8568181818181818,0.9954545454545456,558014988288.0
AAOI,0.8947019867549668,0.6070640176600441,131.62,11.883709,1.4260729807828036,9159973.0,0.977924944812362,0.911699779249448,0.8631346578366446,10223599616.0
TER,0.8976821192052981,0.7924944812362031,355.99,11.080248,1.1455401367083855,3420273.0,0.9646799116997792,0.8211920529801324,0.9668874172185432,55733587968.0
AAOI,0.9034090909090908,0.6045454545454545,132.6003,12.717015,1.2414894543435555,9106261.0,0.9840909090909092,0.9295454545454546,0.865909090909091,10299745280.0
HUT,0.9060706401766004,0.5717439293598234,60.92,15.685527,2.124608927408384,4751995.0,0.9977924944812362,0.9823399558498896,0.7792494481236203,6755252736.0
RPM,0.9077262693156732,0.7947019867549668,108.845,12.547826,1.3129208262249723,1035166.0,0.9889624724061812,0.891832229580574,0.8498896247240618,13955966976.0
HUT,0.909431818181818,0.5772727272727273,62.52,18.72389,1.760042600508075,4752056.0,0.9977272727272728,0.9772727272727272,0.8022727272727272,6932673024.0
BELFA,0.9143487858719648,0.9933774834437086,213.285,8.348995,2.268033681584282,64130.0,0.8432671081677704,0.9845474613686536,0.8763796909492274,2699401728.0
FUTU,0.9293598233995584,0.7814569536423841,157.25,11.548555,1.7881821786073215,1626865.0,0.9690949227373068,0.9646799116997792,0.8719646799116998,21893525504.0
FUTU,0.9380681818181816,0.8045454545454546,157.41,11.662057,1.6515901726547133,1622371.0,0.975,0.9727272727272728,0.8795454545454545,21915801600.0
GLW,0.7753318584070795,0.6039823008849557,165.1,11.1635,1.1290959220379162,11805431.0,0.9557522123893806,0.5862831858407079,0.8761061946902655,141823361024.0
VSEC,0.7773230088495575,0.90929203539823,210.9,13.45419,0.9548735690489965,701806.0,0.991150442477876,0.4314159292035398,0.9424778761061948,5916881920.0
SBAC,0.7785398230088495,0.8761061946902655,218.71,6.2421093,3.033857550437207,1081295.0,0.493362831858407,0.9889380530973452,0.8606194690265486,23107586048.0
SXI,0.7789823008849557,0.9823008849557522,272.83,7.51073,1.24693741677763,165220.0,0.7212389380530974,0.7079646017699115,0.9026548672566372,3306353664.0
META,0.7873893805309735,0.7057522123893806,612.42,6.4985647,1.965912499616916,16151815.0,0.5486725663716814,0.9469026548672568,0.9668141592920354,1549150322688.0
OSCR,0.789712389380531,0.2743362831858407,14.64,12.8759,1.8951475691847983,7956878.0,0.9889380530973452,0.9424778761061948,0.4314159292035398,4359030784.0
NVMI,0.7901548672566372,0.9712389380530974,475.52,7.012334,1.3338023696103578,409350.0,0.6504424778761062,0.7809734513274337,0.9601769911504424,15113438208.0
SEI,0.7922566371681415,0.6504424778761062,61.04,9.54774,1.397651499046869,2869490.0,0.8827433628318584,0.8030973451327433,0.6858407079646017,5685523456.0
VECO,0.7925884955752212,0.7123893805309734,38.1,8.454305,1.7441954106978792,978493.0,0.8185840707964602,0.9314159292035398,0.5442477876106194,2300937472.0
CCL,0.7934734513274336,0.2057522123893805,28.03,11.2302,1.93520723625806,24697295.0,0.9601769911504424,0.9446902654867256,0.5309734513274337,38825463808.0
RYAAY,0.794579646017699,0.7256637168141593,64.2,10.138953,1.2868672783159705,1544676.0,0.9203539823008848,0.7367256637168141,0.7101769911504425,33510205440.0
LTM,0.7996681415929203,0.6991150442477876,52.61,10.2704,1.3288732555803224,1483158.0,0.926991150442478,0.7787610619469026,0.6637168141592921,15401259008.0
DY,0.8005530973451327,0.9646017699115044,381.0,6.7855,1.5216471163245358,409200.0,0.6128318584070797,0.8628318584070797,0.9380530973451328,11418596352.0
VICR,0.8005530973451327,0.8893805309734514,179.99,12.613403,1.0599106595427872,776356.0,0.9823008849557522,0.5287610619469026,0.913716814159292,8166712320.0
LEU,0.8012168141592919,0.8584070796460177,190.13,9.60397,1.1930756957485562,1062345.0,0.8849557522123894,0.6570796460176991,0.8783185840707964,3738823680.0
LSCC,0.801216814159292,0.7610619469026548,106.56,10.037176,1.2293097751775248,1967330.0,0.9070796460176992,0.6969026548672567,0.8185840707964602,14584805376.0
VIK,0.8023230088495574,0.6747787610619469,77.89,8.96754,1.4243280706385175,2682276.0,0.8672566371681416,0.8163716814159292,0.7278761061946902,34744479744.0
CPA,0.8024336283185841,0.8982300884955752,119.17,6.82144,2.338223652606153,443393.0,0.6172566371681416,0.9800884955752212,0.7676991150442478,4902481408.0
LITE,0.8047566371681415,0.838495575221239,896.02,9.840027,1.1371268584890282,6104085.0,0.8960176991150443,0.5973451327433629,0.991150442477876,63975829504.0
ENTG,0.8074115044247787,0.7367256637168141,129.6,9.320964,1.287801665971532,2891526.0,0.8783185840707964,0.7389380530973452,0.838495575221239,19731458048.0
AERO,0.8101769911504425,0.6836283185840708,15.75,10.4488,2.0155415802635703,501043.0,0.9358407079646016,0.9535398230088497,0.4026548672566372,2297978624.0
FN,0.8132743362831858,0.9601769911504424,610.18,9.40616,1.143100555766509,724225.0,0.8805309734513275,0.6061946902654868,0.9845132743362832,21861046272.0
INTC,0.814159292035398,0.1150442477876106,58.95,11.415613,1.7101571508768671,107506368.0,0.9646017699115044,0.9203539823008848,0.7146017699115044,295988559872.0
UI,0.8176991150442477,1.0,900.5,7.59947,1.2994538160375078,103445.0,0.7323008849557522,0.754424778761062,0.986725663716814,54498971648.0
STRL,0.8178097345132743,0.9579646017699116,423.35,10.76082,1.0920392519461926,502905.0,0.9469026548672568,0.5597345132743363,0.9734513274336284,12988689408.0
