symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
FSLY,0.7958955223880596,0.3184079601990049,32.72,12.594638,0.7708103885476141,11628459.0,0.9950248756218906,0.8084577114427861,0.664179104477612,4966896128.0
FLY,0.7967661691542289,0.4477611940298507,30.46,6.989813,1.6994006127329138,4113701.0,0.8805970149253731,0.9751243781094528,0.5124378109452736,4872149504.0
SXT,0.7982984293193717,0.8952879581151832,91.98,6.409071,0.5821664421592141,304370.0,0.8586387434554974,0.7460732984293194,0.7356020942408377,3913870080.0
IESC,0.7992537313432836,0.9900497512437813,503.94,5.7653155,0.597227504559063,205086.0,0.7835820895522388,0.6741293532338308,0.9502487562189056,10042516480.0
SSRM,0.8037958115183246,0.4397905759162304,32.41,10.238096,0.7344372023995898,4247726.0,0.9685863874345548,0.8507853403141361,0.6151832460732984,6637001728.0
FSLY,0.8039267015706806,0.3115183246073298,32.77,12.766693,0.6922636954733211,11628459.0,0.9973821989528796,0.8350785340314136,0.6570680628272252,4974486016.0
AU,0.8039800995024876,0.6616915422885572,104.55,7.3849654,0.6888700331421497,3219767.0,0.9054726368159204,0.7562189054726368,0.7810945273631841,52799295488.0
CENX,0.8063432835820895,0.6169154228855721,63.32,7.8889103,0.7384278308385214,2502059.0,0.9402985074626866,0.7835820895522388,0.7064676616915423,6267036672.0
STX,0.8094240837696335,0.7879581151832461,423.6,8.127423,0.4538113696631782,4191118.0,0.9476439790575916,0.5863874345549738,0.9685863874345548,94897152000.0
AU,0.8102094240837695,0.6413612565445026,104.3,7.1340485,0.6402627892018273,3219767.0,0.9031413612565444,0.7827225130890052,0.7801047120418848,52673044480.0
SA,0.8119109947643979,0.5968586387434555,30.74,8.477538,0.770349555310626,1218491.0,0.950261780104712,0.8743455497382199,0.5680628272251309,3300651776.0
AA,0.81318407960199,0.4850746268656716,71.33,7.538067,0.8295381163673101,7766047.0,0.9154228855721394,0.8507462686567164,0.7325870646766169,18821318656.0
SA,0.8164179104477611,0.6194029850746269,30.87,8.927313,0.8450788721459576,1218491.0,0.9577114427860696,0.8582089552238806,0.5945273631840796,3314610176.0
EMBJ,0.8175392670157068,0.7146596858638743,62.89,5.982473,0.9661189726749592,1285085.0,0.819371727748691,0.9397905759162304,0.6518324607329843,11191796736.0
CSTM,0.8181937172774869,0.5157068062827225,27.095,10.225653,0.8455864062959597,2114626.0,0.9659685863874344,0.8952879581151832,0.5759162303664922,3733739008.0
SSRM,0.8192786069651741,0.4577114427860697,32.36,10.06803,0.9222021382735138,4247726.0,0.9701492537313432,0.8830845771144279,0.6243781094527363,6626762752.0
FLY,0.8212041884816754,0.4345549738219895,30.69,7.797686,1.5439904358629857,4113701.0,0.9345549738219896,0.9764397905759162,0.5445026178010471,4908938752.0
GFI,0.8328534031413612,0.5340314136125655,48.91,7.731273,0.9077288875275212,3614013.0,0.9293193717277488,0.9267015706806284,0.6492146596858639,43775635456.0
GFI,0.8330845771144278,0.5497512437810945,49.075,8.094712,0.9915938321195856,3614013.0,0.9477611940298508,0.8930348258706468,0.6691542288557214,43923316736.0
BELFA,0.8358638743455497,0.9921465968586388,191.0,5.9933424,0.6424683861173468,61919.0,0.824607329842932,0.7879581151832461,0.8612565445026178,2417355776.0
AAOI,0.8417539267015706,0.4921465968586387,90.585,7.087129,0.937088044161182,8472237.0,0.900523560209424,0.9345549738219896,0.7513089005235603,7036201472.0
WWD,0.8436567164179105,0.9303482587064676,380.9875,6.444869,0.7290238207024574,645363.0,0.8308457711442786,0.7736318407960199,0.945273631840796,22858024960.0
CSTM,0.844278606965174,0.5348258706467661,27.195,10.638729,1.135053196168022,2114626.0,0.972636815920398,0.9427860696517412,0.6019900497512438,3747519232.0
EMBJ,0.8508706467661692,0.7313432835820896,63.605,7.1873937,1.1029955216970084,1285085.0,0.8930348258706468,0.9353233830845772,0.6890547263681592,11319036928.0
BELFA,0.8558457711442786,0.9925373134328358,191.56,6.3041067,0.8125777225084384,61919.0,0.8208955223880597,0.8432835820895522,0.8706467661691543,2424443392.0
MRVL,0.8573298429319373,0.4109947643979058,106.182,7.2003994,1.4079327463144733,17768424.0,0.9136125654450262,0.9712041884816754,0.7827225130890052,92851724288.0
KALU,0.8662935323383085,0.927860696517413,129.0947,7.123636,0.8367520401473879,221185.0,0.8880597014925373,0.8557213930348259,0.8159203980099502,2092682240.0
MRVL,0.8715174129353234,0.417910447761194,107.02,8.046434,1.5471463873216893,17768424.0,0.9427860696517412,0.9701492537313432,0.8009950248756219,93584515072.0
GSAT,0.8761194029850745,0.8059701492537313,71.58,7.76875,1.0582184359796902,706065.0,0.9303482587064676,0.9203980099502488,0.7388059701492538,9201921024.0
LLY,0.87636815920398,0.9029850746268656,971.98,5.676415,1.0419957606822965,3175511.0,0.7661691542288557,0.9154228855721394,0.9875621890547264,869940330496.0
AUGO,0.8784031413612565,0.7722513089005235,87.92,7.745098,0.8968455718415154,998406.0,0.9319371727748692,0.918848167539267,0.7670157068062827,7344353280.0
KALU,0.8793193717277487,0.918848167539267,129.27,7.2582674,0.7421615389832041,221185.0,0.918848167539267,0.8612565445026178,0.8219895287958116,2095524096.0
WDC,0.8918848167539266,0.6335078534031413,300.1599,10.968954,0.6895921500361177,9970186.0,0.9895287958115184,0.8272251308900523,0.9633507853403142,102624460800.0
AUGO,0.8939054726368159,0.7835820895522388,88.59,8.566174,1.098191517278542,998406.0,0.9552238805970148,0.9328358208955224,0.7736318407960199,7400321536.0
KOD,0.8943717277486911,0.6910994764397905,42.69,11.988457,1.2068905615552432,1030424.0,0.9947643979057592,0.9659685863874344,0.6950261780104712,2606157312.0
WDC,0.8956467661691541,0.654228855721393,301.29,11.381701,0.8065008014895609,9970186.0,0.9825870646766168,0.8407960199004975,0.9601990049751244,103010844672.0
GSAT,0.8963350785340314,0.7905759162303665,72.765,9.552848,0.9248822700459588,706065.0,0.9633507853403142,0.9319371727748692,0.7696335078534031,9354257408.0
KOD,0.9012437810945272,0.7089552238805971,43.05,12.932845,1.4441259132163071,1030424.0,0.9975124378109452,0.9626865671641792,0.7213930348258707,2628134656.0
LITE,0.9028606965174129,0.8258706467661692,778.4,10.763278,0.7599386915737726,5976340.0,0.9751243781094528,0.7985074626865671,0.9975124378109452,55577759744.0
SNDK,0.9046019900497512,0.6741293532338308,709.66,11.697665,0.7982672718923474,19566255.0,0.9875621890547264,0.835820895522388,0.9950248756218906,104746508288.0
SNDK,0.9066753926701572,0.6544502617801047,702.9999,10.649392,0.7191855058620058,19566255.0,0.986910994764398,0.8481675392670157,0.9947643979057592,103763468288.0
CAR,0.9086387434554974,0.8481675392670157,158.365,8.714909,0.7848065827440626,803677.0,0.9554973821989527,0.8821989528795812,0.9031413612565444,5583736832.0
LITE,0.9107329842931936,0.8089005235602095,775.65,10.3771305,0.688658443127399,5976340.0,0.9764397905759162,0.824607329842932,0.9973821989528796,55381409792.0
PVH,0.9149214659685864,0.756544502617801,77.07,10.478781,1.3191876464484331,1008034.0,0.9790575916230366,0.9685863874345548,0.7879581151832461,3708591616.0
SNX,0.9204188481675392,0.8691099476439791,181.685,7.690706,0.9606177746556052,770119.0,0.9267015706806284,0.93717277486911,0.9057591623036648,14500642816.0
PVH,0.9230099502487564,0.7661691542288557,78.08,11.926605,1.4935954541215872,1008034.0,0.9900497512437813,0.9676616915422884,0.8059701492537313,3757192704.0
MU,0.9238805970149252,0.4925373134328358,377.11,11.681689,1.29851418756462,40071747.0,0.9850746268656716,0.9552238805970148,0.9776119402985076,425279750144.0
MU,0.925,0.4712041884816754,375.592,11.228857,1.152756529432071,40071747.0,0.9921465968586388,0.9581151832460733,0.9764397905759162,423567884288.0
SNX,0.9350746268656716,0.8805970149253731,182.295,8.052274,1.3508133158641715,770119.0,0.945273631840796,0.9601990049751244,0.900497512437811,14549328896.0
CAR,0.9383084577114428,0.8631840796019901,163.5,12.239996,1.0374590787094815,803677.0,0.9925373134328358,0.9129353233830846,0.9253731343283582,5764789760.0
RGC,0.9420398009950248,0.7810945273631841,35.7113,40.429806,2.585260299131522,409452.0,1.0,0.9850746268656716,0.845771144278607,17658841088.0
RGC,0.95065445026178,0.7774869109947644,37.5,47.277714,2.362750700936862,409452.0,1.0,0.986910994764398,0.887434554973822,18543333376.0
SITM,0.7475235849056604,0.9481132075471698,366.345,6.079338,0.5452991576797445,414213.0,0.8679245283018868,0.455188679245283,0.9481132075471698,9634842624.0
CIEN,0.7488207547169812,0.8207547169811321,415.615,7.053803,0.5257249025235864,3472122.0,0.9268867924528302,0.4268867924528302,0.964622641509434,58794332160.0
RGLD,0.7503537735849057,0.8773584905660378,266.13,4.5738535,0.6958908497226313,1123955.0,0.7028301886792453,0.6768867924528302,0.8985849056603774,22570510336.0
MYRG,0.7510613207547169,0.9622641509433962,295.5575,4.6888237,0.6589655954513104,255722.0,0.7240566037735849,0.6226415094339622,0.9174528301886792,4592985088.0
CALM,0.7600235849056602,0.7688679245283019,82.435,4.295289,1.2174764611904962,1210554.0,0.6320754716981132,0.9316037735849056,0.6792452830188679,3928361216.0
UNIT,0.7632075471698113,0.4009433962264151,10.01,6.716419,2.249145577123276,2104637.0,0.9080188679245284,0.983490566037736,0.3054245283018867,2393123072.0
APTV,0.7643867924528301,0.6367924528301887,62.09,5.5514345,0.8572940168832337,2400488.0,0.8254716981132075,0.7924528301886793,0.6721698113207547,13233945600.0
INTC,0.7693396226415095,0.0943396226415094,48.242,9.317923,0.8606337141768621,107343472.0,0.9693396226415094,0.7948113207547169,0.7122641509433962,242223595520.0
NUVL,0.7694575471698113,0.8514150943396226,106.88,4.324061,1.089220384769568,553786.0,0.6485849056603774,0.8915094339622641,0.7264150943396226,8402584576.0
ESAB,0.7704009433962263,0.8537735849056604,101.71,5.2244935,0.746935490961777,523167.0,0.7971698113207547,0.7287735849056604,0.7547169811320755,6192259584.0
STX,0.7721698113207548,0.8160377358490566,422.51,7.849193,0.5472095989661947,4191118.0,0.9528301886792452,0.4622641509433962,0.9764150943396226,94652964864.0
NUVL,0.7722838137472283,0.8713968957871396,105.99,3.4553452,1.444438826550328,553786.0,0.6119733924611973,0.9223946784922394,0.7405764966740577,8332615680.0
SYNA,0.7733924611973392,0.8314855875831486,73.055,4.3046823,1.055317436128911,777621.0,0.7849223946784922,0.7804878048780488,0.7117516629711752,2848419840.0
PL,0.7735033259423504,0.29490022172949,30.21,8.085861,1.0601109085855085,13879178.0,0.9623059866962306,0.7871396895787139,0.6585365853658537,10457161728.0
FLY,0.7751179245283019,0.4599056603773584,30.035,5.497017,1.852936321818236,4113701.0,0.8183962264150944,0.9764150943396226,0.5047169811320755,4804169728.0
SMFG,0.7759423503325944,0.5254988913525499,20.685,4.7341747,2.472637050194875,2293521.0,0.8248337028824834,0.9822616407982262,0.4545454545454545,131625656320.0
USLM,0.7760532150776054,0.9733924611973392,135.94,4.080853,0.974517992003554,112550.0,0.7405764966740577,0.7361419068736141,0.8093126385809313,3897407488.0
BBUC,0.7762971698113207,0.8726415094339622,33.27,5.15171,1.0846144850973676,145377.0,0.785377358490566,0.8867924528301887,0.5188679245283019,2950248192.0
GSAT,0.7774764150943396,0.8136792452830188,69.46,4.5769362,1.1641605234645536,706065.0,0.7051886792452831,0.910377358490566,0.6533018867924528,8929385472.0
PL,0.7790094339622641,0.2806603773584906,30.555,9.320212,0.8901355685473592,13879178.0,0.9716981132075472,0.8113207547169812,0.6344339622641509,10576583680.0
IESC,0.779127358490566,0.9905660377358492,498.38,4.583204,0.7086685585559229,205086.0,0.7075471698113207,0.6910377358490566,0.9528301886792452,9931716608.0
BA,0.783372641509434,0.6509433962264151,208.596,4.804521,0.8984375910085897,7554232.0,0.7429245283018868,0.8160377358490566,0.8632075471698113,163923935232.0
CPA,0.7837028824833703,0.8980044345898004,118.3999,4.2160916,1.0273282562035508,435154.0,0.7716186252771619,0.7560975609756098,0.7960088691796009,4870800384.0
UNIT,0.7840354767184035,0.425720620842572,10.0,6.609807,2.512208043477332,2104637.0,0.9312638580931264,0.984478935698448,0.3547671840354767,2390732288.0
ZLAB,0.785495283018868,0.6462264150943396,20.18,7.283365,0.9918796509478014,740978.0,0.9339622641509434,0.8608490566037735,0.4634433962264151,2279087104.0
DFTX,0.7878537735849056,0.5235849056603774,20.445,8.176766,0.984687885516901,1823850.0,0.9599056603773584,0.8584905660377359,0.4952830188679245,2038328192.0
FSLY,0.789504716981132,0.320754716981132,32.3,11.145509,0.8570396988973346,11628459.0,0.9952830188679244,0.7900943396226415,0.6627358490566038,4903139840.0
ONC,0.7905764966740576,0.966740576496674,309.28,4.145199,0.9003072382693346,272427.0,0.753880266075388,0.6940133037694013,0.9356984478935698,35522506752.0
ATI,0.7917960088691796,0.8093126385809313,152.35,4.7366967,0.9562906932904982,2066219.0,0.8270509977827051,0.7250554323725056,0.8381374722838137,20862246912.0
ATI,0.7930424528301888,0.7783018867924528,154.935,6.5138116,0.6844071223815095,2066219.0,0.8962264150943396,0.6580188679245284,0.8561320754716981,21216225280.0
SA,0.7940133037694013,0.6718403547671841,30.335,7.0395164,1.0460643533682237,1218491.0,0.9423503325942352,0.7694013303769401,0.6385809312638581,3257165312.0
AU,0.7954545454545454,0.7184035476718403,103.365,6.167828,0.8954169665072038,3219767.0,0.9113082039911308,0.6873614190687362,0.8203991130820399,52200853504.0
BA,0.800110864745011,0.6962305986696231,207.9664,4.489977,1.041602508368819,7554232.0,0.811529933481153,0.7649667405764967,0.893569844789357,163429187584.0
ANDG,0.8003325942350332,0.8181818181818182,29.495,8.4375,0.9253242965797208,342896.0,0.9689578713968958,0.70509977827051,0.6629711751662971,3272544000.0
RGLD,0.8004434589800444,0.8891352549889135,265.92,4.4913383,0.8994692848023275,1123955.0,0.8137472283813747,0.6895787139689579,0.926829268292683,22552700928.0
ZLAB,0.8015521064301552,0.6940133037694013,20.305,7.947905,1.1124662270674703,740978.0,0.9578713968957872,0.8159645232815964,0.5565410199556541,2293204224.0
LUNR,0.8017738359201773,0.2793791574279379,20.44,10.129316,1.269649173846261,11649103.0,0.9822616407982262,0.8713968957871396,0.6252771618625277,3257575168.0
AU,0.8018867924528301,0.6721698113207547,104.1444,6.9683657,0.7401305746658066,3219767.0,0.9245283018867924,0.7216981132075472,0.7924528301886793,52594462720.0
ESE,0.8018867924528301,0.9740566037735848,293.56,4.3323746,0.9436863138953404,238965.0,0.6509433962264151,0.8443396226415094,0.9056603773584906,7601959936.0
EWTX,0.8027716186252771,0.7228381374722838,33.15,5.236438,1.3394420808484495,965337.0,0.8603104212860311,0.893569844789357,0.5831485587583148,3556017920.0
SA,0.8031839622641508,0.6297169811320755,30.54,7.7628818,0.9083940710271968,1218491.0,0.9504716981132076,0.8254716981132075,0.5931603773584906,3279177216.0
FSLY,0.8047671840354768,0.3370288248337029,32.405,11.510666,1.0620678973886393,11628459.0,0.9933481152993348,0.7915742793791575,0.7317073170731707,4919078912.0
CENX,0.8060141509433963,0.6320754716981132,62.985,7.318115,0.8159575773393033,2502059.0,0.9363207547169812,0.7735849056603774,0.7216981132075472,6233880576.0
CENX,0.8098669623059866,0.6740576496674058,62.85,7.08809,0.9833489138345658,2502059.0,0.9445676274944568,0.738359201773836,0.7671840354767184,6220518912.0
APTV,0.8124168514412416,0.6807095343680709,61.95,5.3125362,1.19700910814801,2400488.0,0.8713968957871396,0.844789356984479,0.7184035476718403,13204105216.0
DFTX,0.8140798226164081,0.5609756097560976,20.52,8.575972,1.2334983688351564,1823850.0,0.9711751662971176,0.8625277161862528,0.5809312638580931,2045805696.0
GFI,0.8176274944567626,0.5986696230598669,48.12,5.9911838,1.226148605442205,3614013.0,0.9068736141906872,0.8603104212860311,0.6962305986696231,43068567552.0
GPCR,0.8180424528301887,0.7382075471698113,52.01,7.904559,0.8086264139911805,1053578.0,0.9551886792452832,0.7688679245283019,0.7040094339622641,3684482304.0
SSRM,0.8199292452830188,0.4693396226415094,31.97,8.741496,1.070757859617122,4247726.0,0.9669811320754716,0.8844339622641509,0.625,6546897408.0
BLLN,0.8208726415094341,0.9009433962264152,83.9,6.291221,0.8256602694947615,272881.0,0.8820754716981132,0.7759433962264151,0.7523584905660378,3856531712.0
BBUC,0.8215077605321508,0.88470066518847,33.22,4.993685,1.4931454081457176,145377.0,0.835920177383592,0.9290465631929048,0.5764966740576497,2945814528.0
FLY,0.8225055432372506,0.4966740576496674,30.125,5.813139,2.06625566612644,4113701.0,0.9002217294900222,0.9733924611973392,0.5853658536585366,4818565632.0
CALM,0.8226164079822615,0.8004434589800443,82.34,4.1750956,1.6381813615914698,1210554.0,0.7627494456762749,0.9445676274944568,0.7250554323725056,3923834112.0
AA,0.8229952830188679,0.4952830188679245,71.4,7.6435995,0.9225244194375852,7766047.0,0.9433962264150944,0.8325471698113207,0.7594339622641509,18839789568.0
BELFA,0.8253880266075388,0.991130820399113,187.52,4.062157,1.2115021237423085,61919.0,0.738359201773836,0.8514412416851441,0.8492239467849224,2373311744.0
SSRM,0.8261640798226164,0.4988913525498891,31.46,7.0068007,1.3824686432222797,4247726.0,0.9401330376940134,0.9090909090909092,0.6452328159645233,6442458112.0
GFI,0.8297169811320756,0.5566037735849056,48.84,7.57709,1.0463850019355216,3614013.0,0.9410377358490566,0.8797169811320755,0.6839622641509434,43712983040.0
AA,0.8313747228381374,0.5277161862527716,71.31,7.5079083,1.1041576235631847,7766047.0,0.9534368070953436,0.8137472283813747,0.8004434589800443,18816040960.0
GSAT,0.8348115299334811,0.8403547671840355,69.435,4.5392947,1.4252030620410303,706065.0,0.8181818181818182,0.9201773835920176,0.7117516629711752,8926171136.0
BLD,0.838679245283019,0.9528301886792452,370.415,5.4412246,0.8134642035632135,349965.0,0.8136792452830188,0.7712264150943396,0.9433962264150944,10425380864.0
EMBJ,0.8504716981132076,0.7358490566037735,63.07,6.2858095,1.2713532567884616,1285085.0,0.8797169811320755,0.9410377358490566,0.6981132075471698,11223829504.0
TSEM,0.8538915094339622,0.7712264150943396,186.845,6.4765244,0.90125543197409,2620134.0,0.8915094339622641,0.8183962264150944,0.8915094339622641,21010296832.0
SXT,0.8548349056603773,0.8962264150943396,91.87,6.2818136,1.0054736012090548,304370.0,0.875,0.8679245283018868,0.7759433962264151,3909189632.0
ESE,0.8549889135254988,0.975609756097561,293.2,4.2044344,1.2410938840415962,238965.0,0.7671840354767184,0.8647450110864745,0.9312638580931264,7592637952.0
BLLN,0.856430155210643,0.9135254988913526,83.96,6.359256,1.0986217435438892,272881.0,0.917960088691796,0.8093126385809313,0.802660753880266,3859289600.0
EMBJ,0.858980044345898,0.7694013303769401,62.555,5.4179306,1.6241057984491298,1285085.0,0.8824833702882483,0.9401330376940134,0.720620842572062,11132180480.0
CSTM,0.8610849056603772,0.5424528301886793,27.2,10.659076,1.3338382295498117,2114626.0,0.9858490566037736,0.9528301886792452,0.6415094339622641,3748208384.0
LLY,0.8650776053215079,0.9113082039911308,956.44,3.9868643,1.4031429902148032,3175511.0,0.7317073170731707,0.9157427937915744,0.9866962305986696,856031756288.0
WWD,0.865410199556541,0.933481152993348,377.215,5.3908644,1.0549814600465164,645363.0,0.8802660753880266,0.7782705099778271,0.9578713968957872,22631688192.0
SXT,0.8665188470066518,0.9090909090909092,91.085,5.3736653,1.331428853040707,304370.0,0.8758314855875832,0.8891352549889135,0.7893569844789357,3875786496.0
MRVL,0.8682783018867924,0.4339622641509434,106.1,7.1176124,1.676774372336005,17768424.0,0.9316037735849056,0.9669811320754716,0.8018867924528302,92780019712.0
WWD,0.8689858490566037,0.9268867924528302,381.12,6.4818897,0.8393446788861463,645363.0,0.8938679245283019,0.7783018867924528,0.9551886792452832,22865975296.0
TSEM,0.871840354767184,0.8048780487804879,186.445,6.2485824,1.1241535738248505,2620134.0,0.9135254988913526,0.8203991130820399,0.9223946784922394,20965318656.0
