symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
PBF,0.7315261044176706,0.6746987951807228,69.28,4.510481,0.6075121539542101,2910164.0,0.7871485943775101,0.6947791164658634,0.7269076305220884,8212232704.0
RAPP,0.7319277108433735,0.8795180722891566,48.805,3.8846333,0.7034239493324242,354941.0,0.6987951807228916,0.7831325301204819,0.6265060240963856,2341580288.0
VSEC,0.7339357429718875,0.9718875502008032,233.63,5.605031,0.3754264634207828,476008.0,0.8835341365461847,0.3895582329317269,0.9558232931726908,6556819456.0
ONTO,0.7353413654618474,0.931726907630522,310.47,6.562552,0.3608029716319867,1343908.0,0.9156626506024096,0.3614457831325301,0.9759036144578314,15236081664.0
CIFR,0.7369477911646585,0.2048192771084337,17.625,7.93019,0.7203112297922546,27037900.0,0.9357429718875502,0.7991967871485943,0.5461847389558233,7314916352.0
MPC,0.73714859437751,0.8835341365461847,333.285,4.047514,0.504197155086393,2347066.0,0.7068273092369478,0.5983935742971888,0.9598393574297188,93594681344.0
ABCL,0.7373493975903613,0.3012048192771084,9.85,5.4603877,1.6790550620682996,7705141.0,0.8714859437751004,0.9437751004016064,0.359437751004016,3007947776.0
ACHR,0.7387550200803212,0.0481927710843373,6.81,8.778925,1.405932154504955,43443474.0,0.9558232931726908,0.927710843373494,0.3734939759036144,5195109888.0
FRPT,0.7403930131004366,0.777292576419214,72.51,6.9942536,0.3711278755823832,1561901.0,0.925764192139738,0.5283842794759825,0.7685589519650655,3484690944.0
ABCL,0.7403930131004367,0.3100436681222707,9.885,5.8351183,1.5659172233188206,7705141.0,0.8777292576419214,0.9519650655021834,0.3449781659388646,3018635776.0
STEP,0.740562248995984,0.7228915662650602,49.59,7.453952,0.4695303978802814,1477932.0,0.931726907630522,0.5461847389558233,0.7550200803212851,6401272320.0
BX,0.7419213973799127,0.6812227074235808,147.135,3.8648813,0.6387494317520859,5132003.0,0.6681222707423581,0.8078602620087336,0.7860262008733624,183125295104.0
CHYM,0.7430131004366812,0.4934497816593886,32.23,4.4732547,0.9348936034382144,6108985.0,0.777292576419214,0.9126637554585152,0.5109170305676856,12201798656.0
ACHR,0.7434497816593886,0.0698689956331877,6.925,10.623003,1.2367433829071772,43443474.0,0.960698689956332,0.9388646288209608,0.3580786026200873,5282839552.0
RAL,0.7458515283842796,0.7510917030567685,72.35,4.2657433,0.5947522422619524,1832859.0,0.7292576419213974,0.7903930131004366,0.6943231441048034,8004804608.0
LEGN,0.7473799126637555,0.5327510917030568,21.91,6.0503387,0.6241672728154843,2720729.0,0.8951965065502183,0.8034934497816594,0.4978165938864629,4238265856.0
PBF,0.7519650655021833,0.6637554585152838,69.33,4.5859118,0.5259566127544701,2910164.0,0.7947598253275109,0.759825327510917,0.7074235807860262,8218160128.0
FRPT,0.7524096385542168,0.7751004016064257,71.74,5.8580513,0.4862280003662204,1561901.0,0.8955823293172691,0.5783132530120482,0.7951807228915663,3447685888.0
MDB,0.7528384279475981,0.925764192139738,434.9205,4.380082,0.4012086019614934,2002148.0,0.7510917030567685,0.5764192139737991,0.9781659388646288,34981494784.0
HUT,0.7712851405622491,0.6626506024096386,91.53,6.8526673,0.5110873230850357,4422393.0,0.923694779116466,0.606425702811245,0.8473895582329317,11281939456.0
STDN,0.7724899598393573,0.5381526104417671,12.6528,10.4982,0.7211203354466801,1388477.0,0.9678714859437751,0.8032128514056225,0.4939759036144578,2032970112.0
PLSE,0.7732931726907629,0.8634538152610441,43.34,4.4192266,0.8219427897939031,376716.0,0.7670682730923695,0.8353413654618473,0.6305220883534136,3091121920.0
SII,0.7849397590361445,0.9839357429718876,120.67,4.485237,0.6081892911736095,187098.0,0.7831325301204819,0.6987951807228916,0.8393574297188755,3105162240.0
HUT,0.7938864628820961,0.6419213973799127,91.85,7.2262373,0.4635218986643656,4422393.0,0.9301310043668122,0.6855895196506551,0.8209606986899564,11321381888.0
FRMI,0.7983935742971888,0.1204819277108433,7.145,21.513603,1.8677835976609247,18990072.0,0.9879518072289156,0.9558232931726908,0.5301204819277109,4559105536.0
KKR,0.799344978165939,0.6681222707423581,110.255,6.187995,0.4789472729035248,4518322.0,0.9082969432314412,0.7030567685589519,0.8427947598253275,101830467584.0
FRMI,0.8004366812227074,0.1441048034934497,7.195,22.363945,1.722121959305894,18990072.0,0.9912663755458516,0.965065502183406,0.5065502183406113,4591009792.0
BX,0.8044176706827311,0.6907630522088354,147.725,4.2813797,0.8418962342773377,5132003.0,0.751004016064257,0.8634538152610441,0.8514056224899599,183859625984.0
RNW,0.8080786026200873,0.4847161572052402,6.825,11.337678,14.233486122876707,1344551.0,0.965065502183406,0.9956331877729258,0.3668122270742358,2487048192.0
CRCL,0.8082329317269077,0.4819277108433735,71.075,6.0029736,0.7408944119056422,13850643.0,0.8995983935742972,0.8152610441767069,0.7991967871485943,19374624768.0
CRCL,0.808296943231441,0.4890829694323144,71.17,6.1446605,0.6758016938274995,13850643.0,0.9039301310043668,0.834061135371179,0.7554585152838428,19400521728.0
LB,0.8138554216867468,0.9357429718875502,86.16,5.4460955,0.6341238698362129,360346.0,0.8674698795180723,0.7269076305220884,0.8112449799196787,6635785728.0
BLTE,0.8161572052401747,0.9868995633187772,173.955,4.0027547,0.7405686008150592,206120.0,0.6943231441048034,0.868995633187773,0.851528384279476,6973002240.0
RNW,0.8198795180722891,0.4779116465863454,6.85,11.74551,14.761716736665251,1344551.0,0.9759036144578314,0.9959839357429718,0.4096385542168674,2496158464.0
APO,0.8277292576419213,0.7248908296943232,140.01,6.052106,0.5190666222985215,4081006.0,0.8995633187772926,0.7467248908296943,0.8951965065502183,80718209024.0
P,0.8296943231441047,0.6986899563318777,103.7,5.8379197,0.6628735656727609,3231393.0,0.8820960698689956,0.8296943231441049,0.8034934497816594,34470391808.0
KKR,0.8355421686746989,0.678714859437751,110.64,6.5587955,0.6909866096307434,4518322.0,0.9116465863453816,0.7791164658634538,0.8795180722891566,102186057728.0
NN,0.837772925764192,0.519650655021834,17.5499,13.738818,0.9070349049641456,2624641.0,0.982532751091703,0.9082969432314412,0.6200873362445415,2394454784.0
APO,0.8397590361445784,0.7269076305220884,140.32,6.2855,0.6842102167945845,4081006.0,0.9036144578313252,0.7670682730923695,0.9116465863453816,80820363264.0
MELI,0.8473799126637553,0.9956331877729258,1921.33,5.316443,0.5111831258403314,493109.0,0.834061135371179,0.7336244541484717,0.9956331877729258,97405280256.0
ARMK,0.8506550218340612,0.6506550218340611,61.26,9.962304,0.6852542202536536,2805874.0,0.9519650655021834,0.8384279475982532,0.7947598253275109,16108534784.0
BSP,0.8542168674698795,0.642570281124498,55.915,8.726531,0.8233477056939057,3272253.0,0.9518072289156626,0.8393574297188755,0.8152610441767069,35518287872.0
MELI,0.8554216867469879,0.9959839357429718,1915.63,5.0040035,0.6711720937967062,493109.0,0.8393574297188755,0.751004016064257,0.9959839357429718,97116307456.0
ZLAB,0.8617903930131003,0.6899563318777293,25.97,10.182434,1.210667800935772,881625.0,0.9563318777292577,0.9344978165938864,0.6550218340611353,2915553792.0
AXON,0.867467248908297,0.9781659388646288,630.8001,5.777079,0.5352520043980753,1090477.0,0.868995633187773,0.7685589519650655,0.982532751091703,51244572672.0
BSP,0.8713973799126637,0.62882096069869,58.135,13.056173,0.7032900573396984,3272253.0,0.9737991266375546,0.8471615720524017,0.8558951965065502,36928475136.0
AEHR,0.8742971887550199,0.7831325301204819,114.9875,8.274488,0.7236729370682821,2498883.0,0.9437751004016064,0.8072289156626506,0.9156626506024096,3750944000.0
ARMK,0.8771084337349397,0.6706827309236948,60.7,8.957103,0.866461573114117,2805874.0,0.963855421686747,0.8755020080321285,0.8313253012048193,15961281536.0
AXON,0.8775100401606424,0.9799196787148594,634.34,6.373989,0.6743608530945632,1090477.0,0.9076305220883534,0.7550200803212851,0.9879518072289156,51532144640.0
AEHR,0.8831877729257641,0.7816593886462883,116.66,9.849348,0.6596451294438355,2498883.0,0.9475982532751092,0.8209606986899564,0.9301310043668122,3805501696.0
ZLAB,0.8853413654618474,0.7028112449799196,26.52,12.515913,1.5471215085779102,881625.0,0.9799196787148594,0.9357429718875502,0.7228915662650602,2977300224.0
NN,0.8923694779116466,0.5220883534136547,19.14,24.044064,2.543436226135308,2624641.0,0.9919678714859438,0.9678714859437751,0.7710843373493976,2611403008.0
BLTE,0.8979919678714858,0.9879518072289156,176.925,5.7784343,0.8398069085969339,206120.0,0.891566265060241,0.8594377510040161,0.931726907630522,7092055040.0
NIQ,0.9021834061135372,0.5545851528384279,16.245,39.083908,3.0629029520738507,1573233.0,1.0,0.982532751091703,0.7641921397379913,4794490368.0
SEPN,0.9100436681222708,0.8646288209606987,44.785,15.276709,0.8475549843185517,403024.0,0.9868995633187772,0.8995633187772926,0.8165938864628821,2018707712.0
SEZL,0.9111353711790392,0.8995633187772926,126.625,7.309322,0.8440673613996215,693216.0,0.9344978165938864,0.8951965065502183,0.9039301310043668,4264098816.0
NIQ,0.9140562248995984,0.5582329317269076,16.4,40.410954,3.711375873758051,1573233.0,1.0,0.9839357429718876,0.8192771084337349,4840236032.0
SEZL,0.918875502008032,0.9036144578313252,127.464,8.020336,1.0638127221529798,693216.0,0.9397590361445785,0.8995983935742972,0.923694779116466,4292352256.0
CIB,0.923362445414847,0.9388646288209608,99.6964,8.993552,0.9526795586099248,369016.0,0.9388646288209608,0.9170305676855895,0.8995633187772926,23654490112.0
CIB,0.924698795180723,0.9397590361445785,99.24,8.494584,1.19720012140395,369016.0,0.9477911646586346,0.9116465863453816,0.8995983935742972,23546202112.0
SEPN,0.9271084337349398,0.8674698795180723,46.385,19.395111,1.1814829886061375,403024.0,0.9839357429718876,0.9076305220883534,0.891566265060241,2090828416.0
IMOS,0.9286026200873364,0.9694323144104804,59.36,11.894442,1.1683723176591083,120091.0,0.9694323144104804,0.9301310043668122,0.834061135371179,2064000896.0
IMOS,0.932128514056225,0.9759036144578314,59.1994,11.591711,1.3208733377188966,120091.0,0.9718875502008032,0.923694779116466,0.8554216867469879,2058416768.0
SE,0.943886462882096,0.6855895196506551,130.12,13.344941,2.250927857464529,4443301.0,0.9781659388646288,0.9737991266375546,0.960698689956332,79696486400.0
ALMR,0.9462882096069868,0.8777292576419214,35.05,25.223291,1.599622823713822,285808.0,0.9956331877729258,0.960698689956332,0.868995633187773,2429357056.0
ALMR,0.957429718875502,0.8755020080321285,36.94,31.975702,2.131318927391816,285808.0,0.9959839357429718,0.963855421686747,0.9196787148594378,2560355072.0
