symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
TXG,0.8561611374407582,0.6872037914691943,52.03,14.100878,1.6226621096346814,3196525.0,0.95260663507109,0.8246445497630331,0.8270142180094787,6605530624.0
PLSE,0.8568883610451307,0.9216152019002376,42.41,10.904806,1.9252440688641608,381040.0,0.8931116389548693,0.8764845605700713,0.7268408551068883,2935183872.0
AXON,0.8580568720379147,0.9834123222748816,571.01,9.292575,1.4548402192496768,1079135.0,0.8483412322274881,0.7535545023696683,0.995260663507109,46387376128.0
CELH,0.8590261282660332,0.3586698337292161,27.77,16.827934,3.4935279542085502,9241900.0,0.9691211401425178,0.9714964370546318,0.7197149643705463,7099132928.0
FIGS,0.8602137767220903,0.4489311163895487,14.26,26.8683,3.439429011756054,3271591.0,0.995249406175772,0.9691211401425178,0.6389548693586699,2382093824.0
FIGS,0.8603080568720379,0.4549763033175355,14.26,26.868332,3.1762271017373505,3271591.0,0.995260663507109,0.9644549763033176,0.6445497630331753,2382093824.0
CELH,0.8609004739336492,0.3625592417061611,27.77,16.827934,3.4935279542085502,9241900.0,0.9691943127962084,0.9739336492890996,0.7227488151658767,7099132928.0
PLSE,0.8611374407582938,0.9218009478672986,42.41,10.904806,1.922228637413395,381040.0,0.8957345971563981,0.8815165876777251,0.7345971563981043,2935183872.0
SPCX,0.8667458432304038,0.2280285035629453,133.11,15.828405,2.131769770350365,110342000.0,0.9643705463182898,0.8978622327790974,0.9608076009501187,1754626785280.0
GRDN,0.8677725118483413,0.919431279620853,43.52,10.260955,2.2601239195669294,401228.0,0.8767772511848341,0.924170616113744,0.7274881516587678,2755714048.0
BVC,0.8680522565320665,0.980997624703088,12.55,16.85289,2.3740400488049955,27866.0,0.9714964370546318,0.9311163895486936,0.5201900237529691,2108400000.0
SPCX,0.8687203791469195,0.2298578199052132,133.11,15.828405,2.131769770350365,110342000.0,0.9644549763033176,0.9028436018957346,0.9609004739336492,1754626785280.0
HONA,0.8710900473933649,0.8388625592417062,168.51,7.6947613,2.571236410724861,2789332.0,0.7796208530805687,0.9454976303317536,0.9170616113744076,53407514624.0
BVC,0.8719194312796208,0.981042654028436,12.55,16.852892,2.380033015143903,27866.0,0.971563981042654,0.9360189573459716,0.5308056872037915,2108400000.0
CART,0.8730403800475061,0.6270783847980997,50.17,11.414612,3.4042117299190866,4119210.0,0.9073634204275536,0.9667458432304038,0.7719714964370546,11791444992.0
HONA,0.8751781472684085,0.8408551068883611,168.51,7.6947613,2.8804581168537844,2789332.0,0.7790973871733967,0.9572446555819476,0.9168646080760094,53407514624.0
GRDN,0.876603325415677,0.9192399049881236,43.83,11.0464,2.2601239195669294,401228.0,0.9026128266033254,0.9192399049881236,0.7351543942992874,2775343360.0
CART,0.8766587677725118,0.6303317535545023,50.17,11.414612,3.4042117299190866,4119210.0,0.9075829383886256,0.971563981042654,0.7796208530805687,11791444992.0
GRAL,0.8843230403800475,0.9121140142517816,69.48,9.589909,2.4813229701579305,660544.0,0.8598574821852731,0.9406175771971496,0.8147268408551069,2981844992.0
GRAL,0.8863744075829384,0.9123222748815166,69.48,9.589909,2.480891507605852,660544.0,0.8625592417061612,0.9407582938388626,0.8199052132701422,2981844992.0
FIVN,0.8946555819477434,0.6080760095011877,33.99,19.80966,2.501734667270066,3117889.0,0.9833729216152018,0.9429928741092636,0.7980997624703088,2602409984.0
AXTI,0.8947743467933492,0.5771971496437055,88.58,17.83957,1.9631199801514032,9705472.0,0.978622327790974,0.8836104513064132,0.9263657957244656,5795185664.0
AXTI,0.8954976303317534,0.5829383886255924,88.58,17.83957,1.9225878968070795,9705472.0,0.9786729857819904,0.8838862559241706,0.9265402843601896,5795185664.0
FIVN,0.896090047393365,0.6113744075829384,33.99,19.80966,2.4903651156279136,3117889.0,0.9834123222748816,0.943127962085308,0.8033175355450237,2602409984.0
ONTO,0.9009478672985782,0.966824644549763,308.75,14.905093,1.5027267704655771,1317676.0,0.962085308056872,0.7725118483412322,0.985781990521327,15358326784.0
ONTO,0.9098574821852732,0.9667458432304038,308.3,14.7376,1.589078802376305,1317676.0,0.9572446555819476,0.8028503562945368,0.985748218527316,15335941120.0
COHR,0.915795724465558,0.8551068883610451,379.13,13.4373,1.7786102960485817,5620564.0,0.9406175771971496,0.8669833729216152,0.98812351543943,74172735488.0
COHR,0.9159952606635072,0.8554502369668247,378.8,13.338515,1.7786102960485817,5620564.0,0.9407582938388626,0.8672985781990521,0.9881516587677726,74108174336.0
DOCS,0.9178147268408552,0.5225653206650831,27.4,32.6234,15.30484888877126,4156210.0,0.997624703087886,0.997624703087886,0.836104513064133,4925246976.0
FLR,0.9184085510688836,0.7125890736342043,57.0,16.9231,2.7161646783250464,2717759.0,0.973871733966746,0.9524940617577196,0.8646080760095012,7961183744.0
DOCS,0.918957345971564,0.5284360189573459,27.4,32.623425,15.30484888877126,4156210.0,0.9976303317535544,0.9976303317535544,0.8388625592417062,4925246976.0
FLR,0.9201421800947868,0.7156398104265402,57.09,17.107693,2.7161646783250464,2717759.0,0.9739336492890996,0.9549763033175356,0.8672985781990521,7973753856.0
CVSA,0.9219714964370546,0.97624703087886,140.98,13.4557,1.8136102679936943,340008.0,0.9429928741092636,0.8693586698337292,0.9501187648456056,4797674496.0
CVSA,0.9221563981042654,0.976303317535545,141.0,13.471751,1.8136102679936943,340008.0,0.943127962085308,0.8696682464454977,0.9502369668246444,4798355456.0
ICUI,0.9383610451306412,0.985748218527316,184.56,10.933463,2.849824628531344,313620.0,0.8954869358669834,0.9548693586698336,0.9608076009501187,4612815872.0
ICUI,0.940165876777251,0.985781990521327,184.56,10.933463,2.849824628531344,313620.0,0.8981042654028436,0.957345971563981,0.9609004739336492,4612815872.0
ROAD,0.9514251781472683,0.9334916864608076,119.74,19.548716,2.2129865325599414,886657.0,0.980997624703088,0.9168646080760094,0.9691211401425178,6769469952.0
ROAD,0.9523696682464454,0.933649289099526,119.74,19.548716,2.2129865325599414,886657.0,0.981042654028436,0.919431279620853,0.9691943127962084,6769469952.0
HALO,0.9616113744075828,0.8222748815165877,103.12,20.242538,3.964109148703079,1899537.0,0.985781990521327,0.981042654028436,0.9549763033175356,12231372800.0
HALO,0.9617577197149644,0.8242280285035629,103.12,20.242538,3.964109148703079,1899537.0,0.985748218527316,0.980997624703088,0.9548693586698336,12231372800.0
ABNB,0.9618483412322276,0.8033175355450237,178.07,17.429443,4.082754910199463,3797249.0,0.976303317535545,0.985781990521327,0.9739336492890996,105685417984.0
ABNB,0.961995249406176,0.8052256532066508,178.07,17.429443,4.082754910199463,3797249.0,0.97624703087886,0.985748218527316,0.973871733966746,105685417984.0
NTRA,0.9644549763033176,0.9597156398104264,322.1,21.373125,2.253491018659265,1481516.0,0.9881516587677726,0.9218009478672986,1.0,46129672192.0
NTRA,0.9652019002375296,0.9596199524940616,322.1,21.373125,2.2681267026478285,1481516.0,0.98812351543943,0.9239904988123516,1.0,46129672192.0
TEAM,0.9656769596199524,0.7482185273159145,149.07,35.309074,4.032323284050983,4959923.0,1.0,0.9833729216152018,0.9833729216152018,37829177344.0
TEAM,0.9657582938388624,0.7488151658767772,149.07,35.309074,4.032323284050983,4959923.0,1.0,0.9834123222748816,0.9834123222748816,37829177344.0
TWLO,0.9767772511848342,0.914691943127962,241.38,24.937893,3.360045815016417,2291825.0,0.9928909952606636,0.9691943127962084,0.9928909952606636,36635172864.0
TWLO,0.9783847980997624,0.9144893111638956,241.28,24.8861,3.5428115148407926,2291825.0,0.992874109263658,0.973871733966746,0.992874109263658,36619997184.0
