symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
CAMT,0.8140052356020941,0.9214659685863874,198.29,8.527166,0.5543220027262695,462170.0,0.9240837696335078,0.6073298429319371,0.9293193717277488,9230123008.0
MATX,0.8180628272251308,0.9424083769633508,180.01,5.3737593,0.8194768926510698,276081.0,0.7827225130890052,0.7931937172774869,0.8612565445026178,5475779584.0
AKAM,0.8184554973821989,0.5654450261780105,115.965,9.628472,0.7040613620150894,4923176.0,0.9476439790575916,0.725130890052356,0.8821989528795812,17072718848.0
ALAB,0.8226439790575916,0.643979057591623,218.285,8.464598,0.6791527420479407,5490276.0,0.9162303664921466,0.7146596858638743,0.93717277486911,37388279808.0
BLLN,0.8361256544502618,0.8586387434554974,75.95,5.310585,3.4562112365906383,346493.0,0.7696335078534031,0.9895287958115184,0.6727748691099477,3493302272.0
IESC,0.8554973821989528,0.9895287958115184,665.67,6.265764,0.7550990115084354,215581.0,0.837696335078534,0.7643979057591623,0.9790575916230366,13262734336.0
INTC,0.8569371727748691,0.1806282722513089,108.48,13.259559,1.2548349719696985,104831373.0,0.9738219895287958,0.9083769633507852,0.900523560209424,545220493312.0
NET,0.8591623036649214,0.6989528795811518,241.05,7.5300016,0.9159623633412388,4515810.0,0.900523560209424,0.8219895287958116,0.9319371727748692,85180825600.0
TDG,0.8600785340314135,0.9921465968586388,1209.25,5.1779656,1.040730237597425,381191.0,0.7539267015706806,0.856020942408377,0.986910994764398,68290658304.0
DY,0.8607329842931937,0.9685863874345548,458.12,6.670934,0.7683980935455207,420886.0,0.8612565445026178,0.7722513089005235,0.9607329842931938,13752121344.0
RGEN,0.8611256544502616,0.806282722513089,125.995,6.5857406,1.22866694383872,942856.0,0.8507853403141361,0.900523560209424,0.837696335078534,7106026496.0
THR,0.8634816753926702,0.7931937172774869,68.91,9.311552,1.0822739245978257,598683.0,0.93717277486911,0.8664921465968587,0.7643979057591623,2265039872.0
MANE,0.8641361256544503,0.8691099476439791,112.925,7.2819695,1.0538120691651784,492213.0,0.8848167539267016,0.8586387434554974,0.8350785340314136,4684590080.0
OPLN,0.8653141361256544,0.6387434554973822,35.96,12.164683,1.404204042492852,906223.0,0.9685863874345548,0.9293193717277488,0.6858638743455497,3808688640.0
QCOM,0.8688481675392671,0.4869109947643979,182.18,8.195741,1.330335813057304,13805300.0,0.9083769633507852,0.9136125654450262,0.912303664921466,192017711104.0
UCTT,0.8730366492146596,0.7094240837696335,82.995,13.528485,0.8762519877252786,1387893.0,0.9764397905759162,0.8141361256544503,0.8769633507853403,3720529152.0
ULS,0.8735602094240837,0.8010471204188482,102.77,14.062151,0.7688632588460212,797675.0,0.9790575916230366,0.774869109947644,0.8979057591623036,20677492736.0
SNDK,0.8763089005235603,0.7486910994764397,1400.485,11.516013,0.7369956585081697,18116123.0,0.9659685863874344,0.7539267015706806,0.9973821989528796,207397486592.0
JBTM,0.8774869109947644,0.8612565445026178,129.5,11.269305,0.7926347785993614,585590.0,0.9633507853403142,0.7801047120418848,0.9057591623036648,6740489216.0
RYTM,0.8776178010471203,0.7905759162303665,92.0,7.5017505,1.4161147495068798,839045.0,0.8979057591623036,0.9319371727748692,0.7905759162303665,6304769536.0
BUD,0.8837696335078534,0.6308900523560209,80.92,9.4845,1.4664452675487445,2216811.0,0.9424083769633508,0.93717277486911,0.8141361256544503,156814032896.0
SIMO,0.8859947643979058,0.9057591623036648,239.905,5.6105804,1.6929843284018478,684040.0,0.7984293193717278,0.9581151832460733,0.9031413612565444,8134659584.0
MU,0.8870418848167538,0.5052356020942408,640.0,11.024371,1.0716015930309368,41250423.0,0.9607329842931938,0.8638743455497382,0.9895287958115184,721749803008.0
BLSH,0.8946335078534031,0.6151832460732984,46.54,14.348894,1.8323259137554695,1472905.0,0.981675392670157,0.9633507853403142,0.7617801047120419,6995064832.0
CECO,0.8964659685863874,0.7958115183246073,86.51,10.66906,1.22809335030541,686618.0,0.9528795811518324,0.8979057591623036,0.8455497382198953,3103376128.0
VVX,0.9037958115183246,0.8141361256544503,75.135,10.780631,1.3570487638033812,511650.0,0.9581151832460733,0.918848167539267,0.8272251308900523,2349481472.0
PRIM,0.9089005235602092,0.8795811518324608,202.49,9.129616,1.1502897703797723,805983.0,0.9319371727748692,0.8795811518324608,0.9345549738219896,10981342208.0
EWTX,0.9140052356020942,0.6544502617801047,37.65,19.713833,3.217623455256956,905895.0,0.9947643979057592,0.986910994764398,0.774869109947644,4048586496.0
WAT,0.9142670157068064,0.887434554973822,338.92,12.269779,0.942398164543554,1250915.0,0.9712041884816754,0.8324607329842932,0.9712041884816754,33270249472.0
POWL,0.9164921465968586,0.9136125654450262,297.56,10.227814,1.0602549707369906,704473.0,0.950261780104712,0.8612565445026178,0.9554973821989527,10839173120.0
ROK,0.9205497382198952,0.9293193717277488,443.31,10.741675,1.0109442357789162,973115.0,0.9554973821989527,0.8481675392670157,0.981675392670157,49842753536.0
CYTK,0.936125654450262,0.6465968586387435,76.47,15.775923,6.416019998167707,1910175.0,0.986910994764398,0.9973821989528796,0.8848167539267016,9500466176.0
ECG,0.938089005235602,0.8900523560209425,165.34,9.547475,1.5654814763367084,604713.0,0.9450261780104712,0.9528795811518324,0.9240837696335078,8439219200.0
DOCN,0.9468586387434555,0.6256544502617801,146.645,34.77163,2.197859320100377,4340023.0,0.9973821989528796,0.9712041884816754,0.9764397905759162,15302910976.0
STRL,0.9926701570680628,0.981675392670157,777.0,46.744984,3.124384354815615,509831.0,1.0,0.9842931937172776,1.0,23838930944.0
