symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
ICLR,0.9042622950819672,0.9639344262295082,172.17,5.0457625,1.2918128491518277,822887.0,0.9081967213114754,0.8754098360655738,0.918032786885246,13283640320.0
PRLB,0.9047540983606556,0.980327868852459,93.83,5.273202,1.46831790138082,211034.0,0.9114754098360656,0.8950819672131147,0.8721311475409836,2244591616.0
META,0.9077049180327867,0.8590163934426229,777.61,4.5033073,1.4783686676438277,19339701.0,0.8754098360655738,0.9049180327868852,0.9934426229508196,1980966240256.0
WRBY,0.910327868852459,0.6918032786885245,26.76,14.603854,1.89882235215927,2678220.0,0.9934426229508196,0.9377049180327868,0.8262295081967214,3307751680.0
VCYT,0.9118032786885244,0.8459016393442623,48.285,10.189411,1.4244728899270915,1332217.0,0.9770491803278688,0.8918032786885246,0.8655737704918033,3881666304.0
GDDY,0.9385245901639344,0.8754098360655738,102.23,6.0697303,3.702684326064968,2078138.0,0.9344262295081968,0.9836065573770492,0.898360655737705,12947194880.0
CDNA,0.9398360655737704,0.8786885245901639,62.375,14.849933,1.517048224640312,1156836.0,0.99672131147541,0.9147540983606556,0.9147540983606556,3226922240.0
TWST,0.9455737704918034,0.9245901639344264,179.86,13.47634,1.3810313282757325,1723874.0,0.9868852459016394,0.8885245901639345,0.9836065573770492,11924929536.0
P,0.9573770491803276,0.8295081967213115,124.82,13.834927,2.189638086357401,4186717.0,0.9901639344262296,0.9573770491803278,0.9639344262295082,41593425920.0
GRAL,0.9811475409836066,0.9508196721311476,124.88,15.0755625,3.246780873352136,796334.0,1.0,0.9770491803278688,0.9704918032786886,5577918976.0
RELY,0.7378930817610062,0.610062893081761,21.16,4.8043547,1.366667511511004,3550950.0,0.8836477987421384,0.6981132075471698,0.6163522012578616,4479234560.0
NEO,0.7438679245283019,0.6698113207547169,19.56,6.535941,1.1887750185763295,2480307.0,0.949685534591195,0.6069182389937107,0.660377358490566,2512979456.0
MRNA,0.745754716981132,0.7138364779874213,194.82,6.9793015,0.9824395144427858,16774707.0,0.9528301886792452,0.4276729559748428,0.9559748427672956,77779140608.0
UFPT,0.7460691823899371,1.0,298.48,3.8624837,1.036910109757792,172744.0,0.8018867924528302,0.5031446540880503,0.9465408805031448,2311963392.0
SITM,0.7470125786163523,0.9968553459119496,643.24,5.637946,0.8765132605304212,512800.0,0.9150943396226416,0.3647798742138364,0.9968553459119496,19268587520.0
BRKR,0.75,0.8301886792452831,64.0,7.256581,1.0089079819989466,2236758.0,0.959119496855346,0.4559748427672956,0.8584905660377359,9750995968.0
RKLB,0.7520440251572327,0.4874213836477987,73.61,4.693505,1.2522412821122646,19980528.0,0.8773584905660378,0.6540880503144654,0.8364779874213837,47067045888.0
ABNB,0.7534591194968554,0.8459119496855346,151.39,1.2100532,1.8755155458237731,4581552.0,0.6194968553459119,0.8836477987421384,0.7138364779874213,90650165248.0
CDNS,0.7547169811320755,0.940251572327044,322.0,4.1767783,1.036260528960561,2386038.0,0.839622641509434,0.5,0.959119496855346,88676540416.0
CLS,0.7559748427672955,0.949685534591195,373.56,3.239,1.1984218258337695,2451187.0,0.7295597484276729,0.6163522012578616,0.949685534591195,47110070272.0
CXW,0.7783018867924528,0.7955974842767296,34.36,6.44362,1.2136711113490788,1568841.0,0.9433962264150944,0.6289308176100629,0.7421383647798742,3397980416.0
KRMN,0.7806603773584905,0.6981132075471698,34.92,5.65809,1.3700135982550117,3445295.0,0.9182389937106918,0.7012578616352201,0.720125786163522,4628077056.0
PAY,0.7951257861635219,0.8113207547169812,30.95,3.3389,2.1658219100495755,1315369.0,0.7610062893081762,0.9213836477987422,0.6257861635220126,3897832192.0
PL,0.8022012578616352,0.3647798742138364,17.62,7.57022,1.657366258352227,9338228.0,0.9685534591194968,0.8364779874213837,0.6698113207547169,6411001856.0
RGEN,0.8026729559748427,0.9559748427672956,190.65,3.3165314,1.417201106527122,1109417.0,0.7547169811320755,0.7515723270440252,0.89937106918239,10759450624.0
ADPT,0.8028301886792454,0.720125786163522,29.57,6.0236654,1.4367744675464968,2512379.0,0.9276729559748428,0.7578616352201258,0.7044025157232704,4719248896.0
AFRM,0.810062893081761,0.779874213836478,71.57,5.110888,1.3824386092865044,4340966.0,0.8962264150943396,0.7138364779874213,0.8427672955974843,24149237760.0
A,0.8125786163522012,0.89937106918239,172.84,4.54875,1.347389338486505,2247936.0,0.8647798742138365,0.6823899371069182,0.9056603773584906,48734973952.0
VEON,0.8130503144654089,0.9905660377358492,72.54,3.0983517,1.8916339236055044,111474.0,0.7169811320754716,0.889937106918239,0.7578616352201258,4995190784.0
NBIS,0.8168238993710693,0.7264150943396226,243.48,7.444506,1.1850573009482177,20469033.0,0.9654088050314464,0.6037735849056604,0.9748427672955976,66191310848.0
PRGO,0.8273584905660377,0.5566037735849056,14.68,6.06937,2.4423281158468324,3166595.0,0.9339622641509434,0.940251572327044,0.5786163522012578,2031239040.0
TWLO,0.8275157232704402,0.9433962264150944,299.66,3.08221,1.7240805337638,2148366.0,0.710691823899371,0.8522012578616353,0.9308176100628932,46020349952.0
LIFE,0.8281446540880503,0.8270440251572327,35.31,4.12858,1.9689798709002797,1243225.0,0.8333333333333334,0.89937106918239,0.6949685534591195,3384056064.0
ASND,0.8287735849056606,0.9779874213836478,230.7,3.3926375,1.541970276661604,728182.0,0.7672955974842768,0.8018867924528302,0.9088050314465408,15176222720.0
IONQ,0.8342767295597484,0.389937106918239,44.98,5.73577,2.056387108049785,20907279.0,0.9213836477987422,0.9088050314465408,0.7735849056603774,18223001600.0
XENE,0.834748427672956,0.8207547169811321,38.06,4.102844,2.188405664635681,1422298.0,0.8270440251572327,0.9245283018867924,0.6981132075471698,3685746944.0
KNF,0.8372641509433962,0.8930817610062893,53.37,3.77211,2.2391798933350366,782825.0,0.789308176100629,0.9308176100628932,0.7295597484276729,3029463552.0
TXG,0.8443396226415095,0.8238993710691824,84.11,11.227185,1.3299006957934705,3072176.0,0.9842767295597484,0.6698113207547169,0.9150943396226416,10958790656.0
KOD,0.8518867924528302,0.8742138364779874,33.22,5.3934035,1.8348176698145409,703120.0,0.9056603773584906,0.8742138364779874,0.7075471698113207,2087858944.0
RL,0.8553459119496857,0.9874213836477987,351.86,4.26408,1.4517380368385695,640090.0,0.8459119496855346,0.7641509433962265,0.9654088050314464,20964605952.0
WGS,0.8588050314465409,0.9339622641509434,88.48,3.8497727,2.1310897863749525,726647.0,0.7987421383647799,0.9119496855345912,0.8333333333333334,2638698496.0
NTRA,0.8591194968553458,0.9716981132075472,408.79,4.6060543,1.398345356835923,1402115.0,0.8742138364779874,0.7421383647798742,0.981132075471698,58924699648.0
RVTY,0.8738993710691824,0.9088050314465408,150.68,6.03053,1.4788899706979843,1717288.0,0.9308176100628932,0.779874213836478,0.9213836477987422,16813838336.0
ILMN,0.8754716981132076,0.9308176100628932,273.9,7.251934,1.383816293056315,2513046.0,0.9559748427672956,0.7169811320754716,0.9842767295597484,41358897152.0
RCL,0.8800314465408806,0.9245283018867924,238.98,3.76899,2.3568973485628177,2317347.0,0.7861635220125787,0.9339622641509434,0.9276729559748428,63915696128.0
TEM,0.880817610062893,0.7421383647798742,82.24,7.376944,1.652293390671932,6524052.0,0.9622641509433962,0.8301886792452831,0.8962264150943396,14838953984.0
META,0.8894654088050316,0.8647798742138365,777.59,4.5007463,1.7914708712404603,19339701.0,0.8616352201257862,0.8647798742138365,0.9937106918238994,1980915384320.0
BLLN,0.889937106918239,0.959119496855346,124.9,9.159241,1.4183412121539454,703574.0,0.9748427672955976,0.7547169811320755,0.9433962264150944,5893661184.0
PRLB,0.8900943396226416,0.9842767295597484,92.97,4.30832,2.188585725522901,211034.0,0.8490566037735849,0.9276729559748428,0.8490566037735849,2224018688.0
RVMD,0.8952830188679246,0.9150943396226416,199.86,4.781375,1.874910736912658,2166349.0,0.8805031446540881,0.8805031446540881,0.9371069182389936,42837274624.0
SECZ,0.9045597484276732,0.6415094339622641,16.53,15.1114,4.2632531993534375,2428225.0,0.9937106918238994,0.9779874213836478,0.7515723270440252,2698781696.0
GDDY,0.909748427672956,0.8805031446540881,100.81,4.59639,4.581179883145393,2078138.0,0.8710691823899371,0.9842767295597484,0.8616352201257862,12767354880.0
WRBY,0.9138364779874214,0.6949685534591195,26.27,12.5054,3.1467885386562715,2678220.0,0.9874213836477987,0.9685534591194968,0.7987421383647799,3247183616.0
CRL,0.9171383647798742,0.9748427672955976,294.44,6.16955,1.6697722029223794,942725.0,0.940251572327044,0.8427672955974843,0.9779874213836478,14182505472.0
VCYT,0.9240566037735848,0.8553459119496856,48.54,10.77134,2.161791960318777,1332217.0,0.9779874213836478,0.9182389937106918,0.8742138364779874,3902166016.0
ICLR,0.9262578616352202,0.9654088050314464,173.9,6.1012816,1.9678388405698477,822887.0,0.9371069182389936,0.8962264150943396,0.940251572327044,13417116672.0
CDNA,0.9358490566037736,0.8836477987421384,61.37,12.999442,2.1605136769602606,1156836.0,0.9905660377358492,0.9150943396226416,0.9025157232704404,3174929152.0
P,0.9511006289308176,0.8364779874213837,121.88,11.1537,2.771271380415729,4186717.0,0.981132075471698,0.9528301886792452,0.9528301886792452,40613736448.0
TWST,0.9561320754716982,0.9276729559748428,184.03,16.107256,2.04647091376748,1723874.0,1.0,0.9025157232704404,0.9874213836477987,12201405440.0
GRAL,0.9819182389937108,0.9528301886792452,125.21,15.379657,4.321859923097595,796334.0,0.9968553459119496,0.981132075471698,0.9716981132075472,5592658944.0
