symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
AEIS,0.7847629796839729,0.9345372460496614,305.02,4.8971696,1.4265106091112243,677955.0,0.7471783295711061,0.7042889390519187,0.9164785553047404,11514807296.0
WDC,0.7865296803652967,0.7214611872146118,277.92,6.055059,0.3145545644657039,9776555.0,0.8767123287671232,0.6164383561643836,0.958904109589041,95020654592.0
KLIC,0.7867945823927766,0.837471783295711,65.45,6.474696,1.4431503179668754,729793.0,0.8690744920993227,0.708803611738149,0.7539503386004515,3425169664.0
TGS,0.7874429223744291,0.9041095890410958,30.84,5.576466,0.4563696331884389,209808.0,0.8356164383561644,0.8127853881278538,0.6004566210045662,5259328000.0
AKO-B,0.7893905191873589,0.979683972911964,27.22,4.69231,2.643131651556957,20296.0,0.7268623024830699,0.948081264108352,0.5259593679458239,4294275072.0
VSEC,0.7917607223476298,0.9367945823927766,217.74,3.9877768,2.104520191880983,473210.0,0.618510158013544,0.8781038374717833,0.871331828442438,6093630976.0
VNET,0.7970319634703197,0.3470319634703196,11.03,12.665983,0.6093008671804339,6049952.0,0.9863013698630136,0.8812785388127854,0.54337899543379,2967355392.0
SPHR,0.7983069977426637,0.8848758465011287,117.74,4.36093,2.2270360711881465,765015.0,0.672686230248307,0.9051918735891648,0.7878103837471784,4180019456.0
VIK,0.7994356659142212,0.7313769751693002,72.61,5.36932,1.8857428029514909,2321403.0,0.7945823927765236,0.8510158013544018,0.7516930022573364,32210544640.0
PI,0.8093679458239278,0.8668171557562077,98.81,4.793718,2.150457835481037,742188.0,0.7381489841986456,0.8893905191873589,0.7652370203160271,2987192832.0
LTH,0.8104966139954853,0.5981941309255079,27.1,6.81908,2.324602158711458,2267927.0,0.8848758465011287,0.9142212189616252,0.6049661399548533,6010917888.0
FN,0.8107305936073058,0.9726027397260274,557.08,5.6015744,0.321628340129545,683469.0,0.8401826484018264,0.634703196347032,0.9863013698630136,19958622208.0
CRCL,0.8111738148984199,0.5575620767494357,111.84,9.74388,1.4133449012876955,13365659.0,0.9571106094808126,0.6930022573363431,0.8893905191873589,28667770880.0
INSW,0.8126410835214447,0.8690744920993227,75.76,4.62643,2.583468992625685,564527.0,0.7110609480812641,0.9367945823927766,0.744920993227991,3742129920.0
UNFI,0.8136568848758464,0.7832957110609481,38.84,6.49849,1.851011431788444,778006.0,0.871331828442438,0.8465011286681715,0.6704288939051919,2366591744.0
SNDX,0.8151241534988712,0.6772009029345373,23.88,8.201176,1.9075045637933945,1303740.0,0.9255079006772008,0.8577878103837472,0.6162528216704289,2106230016.0
SNDK,0.8152370203160272,0.7426636568848759,588.73,11.643556,1.25739589096641,16563116.0,0.9706546275395034,0.5801354401805869,0.9909706546275396,86897123328.0
SEDG,0.8166666666666667,0.6301369863013698,37.14,7.372071,0.4715558964408395,3080867.0,0.9269406392694064,0.821917808219178,0.7077625570776256,2242003968.0
ALM,0.819406392694064,0.4703196347031963,21.28,8.020305,0.7295318033583772,4344777.0,0.9452054794520548,0.9223744292237442,0.593607305936073,5458083328.0
PWR,0.8209932279909706,0.9435665914221218,568.04,5.15559,1.5265322179301846,1054925.0,0.781038374717833,0.7404063205417607,0.9706546275395034,84989812736.0
LIF,0.8224604966139955,0.7674943566591422,47.57,5.523509,2.470547048790632,1048316.0,0.8103837471783296,0.9255079006772008,0.690744920993228,3729512704.0
RRX,0.8247178329571107,0.9051918735891648,195.99,5.08847,1.7740418713928083,974269.0,0.7742663656884876,0.8216704288939052,0.8781038374717833,13033253888.0
RCL,0.8274266365688487,0.8577878103837472,290.55,4.48432,2.2347815090869583,2443557.0,0.6930022573363431,0.90744920993228,0.90744920993228,79236743168.0
MTSI,0.8295711060948081,0.8893905191873589,218.73,5.406969,1.7193446448245169,1323374.0,0.8036117381489842,0.7990970654627539,0.8984198645598194,16407367680.0
SNDK,0.8296803652968037,0.7534246575342466,621.9065,5.635268,0.3836831875549604,16818910.0,0.8447488584474886,0.7442922374429224,0.9908675799086758,91794006016.0
CRCL,0.8333333333333331,0.5707762557077626,117.79,5.3201046,0.635302044062531,13571894.0,0.821917808219178,0.8949771689497716,0.8767123287671232,30192926720.0
CIEN,0.8337899543378995,0.8767123287671232,344.42,8.142043,0.3165233887772707,3347225.0,0.9497716894977168,0.6210045662100456,0.9817351598173516,48722845696.0
PTRN,0.8342465753424657,0.5981735159817352,11.27,11.253705,0.8517842784077627,1030977.0,0.9726027397260274,0.9452054794520548,0.5159817351598174,2230642432.0
MU,0.8360730593607306,0.6210045662100456,413.2711,6.152029,0.4194064429233149,34622079.0,0.8812785388127854,0.771689497716895,0.9771689497716894,465140416512.0
GDS,0.8363013698630136,0.6894977168949772,44.245,7.0003643,0.5252270183594598,2197069.0,0.9223744292237442,0.8447488584474886,0.7442922374429224,8865707008.0
RGEN,0.8363431151241535,0.9029345372460496,127.89,6.583884,1.5722440753997866,711567.0,0.8781038374717833,0.7607223476297968,0.8623024830699775,7204186112.0
BETA,0.8483069977426637,0.6975169300225733,21.57,11.9356,1.9825469644573317,973928.0,0.9751693002257336,0.871331828442438,0.6613995485327314,5123556864.0
OSIS,0.8485327313769752,0.9706546275395034,282.16,5.5671973,1.7319482921469982,253037.0,0.8126410835214447,0.8081264108352144,0.9209932279909706,4790476800.0
BELFA,0.8529680365296803,1.0,181.0,4.6847925,0.6153718631493876,48257.0,0.7488584474885844,0.8858447488584474,0.9041095890410958,2290792704.0
DYN,0.8644469525959368,0.54627539503386,17.69,19.044422,2.3563117559901654,2225189.0,0.9887133182844244,0.9187358916478556,0.7110609480812641,2912698112.0
COHR,0.864785553047404,0.7697516930022573,252.32,7.04226,1.777526888964554,5492030.0,0.891647855530474,0.8239277652370203,0.9367945823927766,47305424896.0
VERA,0.873744292237443,0.7579908675799086,41.96,7.6646953,0.6523940889479979,1133876.0,0.9360730593607306,0.91324200913242,0.7534246575342466,2994083584.0
MEOH,0.8752821670428893,0.835214446952596,53.01,6.3816905,3.7760572323301496,601618.0,0.8600451467268623,0.984198645598194,0.7313769751693002,4099767808.0
PTCT,0.8755079006772007,0.7945823927765236,68.4,8.8825245,1.94837076782432,1238252.0,0.9435665914221218,0.8690744920993227,0.8081264108352144,5661791744.0
KC,0.8782167042889389,0.582392776523702,14.27,19.015854,3.3663117242543645,1326788.0,0.9864559819413092,0.979683972911964,0.6591422121896162,4221330944.0
DYN,0.8787671232876713,0.5844748858447488,19.985,12.973431,0.9702715248887716,2145586.0,0.9954337899543378,0.954337899543379,0.6894977168949772,3298067200.0
HIMS,0.881489841986456,0.1715575620767494,22.16,40.7878,7.133810626938656,23558525.0,0.9954853273137696,0.9954853273137696,0.837471783295711,5051123200.0
LAUR,0.8818284424379232,0.7268623024830699,34.25,8.14651,3.843946986839396,1122061.0,0.9232505643340858,0.9887133182844244,0.6997742663656885,5047393792.0
GLW,0.8831050228310503,0.6529680365296804,137.37,6.4471073,0.6556767509160439,9700408.0,0.8995433789954338,0.9178082191780822,0.908675799086758,117856329728.0
LYV,0.8878103837471782,0.8036117381489842,165.8,6.19356,2.726468795770016,2815708.0,0.8487584650112867,0.9525959367945824,0.8848758465011287,38930157568.0
ADEA,0.889841986455982,0.708803611738149,22.31,12.279812,3.2245886418916294,849807.0,0.9774266365688488,0.9729119638826184,0.6817155756207675,2443172352.0
FUTU,0.8899543378995433,0.8858447488584474,152.62,6.533576,0.5599329260462966,1456303.0,0.9041095890410958,0.8584474885844748,0.9223744292237442,21248901120.0
LITE,0.8960496613995486,0.8623024830699775,640.69,14.72853,1.5741331179268894,4914740.0,0.981941309255079,0.7629796839729119,0.9954853273137696,45745266688.0
AAOI,0.9027088036117382,0.654627539503386,110.62,15.73551,2.105520646762792,6481016.0,0.984198645598194,0.8803611738148984,0.9232505643340858,8318493184.0
ZYME,0.9038812785388128,0.7442922374429224,27.08,11.665293,1.0443025557553542,739077.0,0.9771689497716894,0.9726027397260274,0.7351598173515982,2012119552.0
COHR,0.9059360730593607,0.8036529680365296,269.64,6.864302,0.6243990389979928,5601237.0,0.9178082191780822,0.8904109589041096,0.9634703196347032,50552610816.0
TER,0.906433408577878,0.8329571106094809,296.44,8.566202,1.939046717649956,3366201.0,0.9367945823927766,0.8668171557562077,0.9593679458239278,46409445376.0
FIGR,0.9116438356164384,0.5570776255707762,36.8155,12.790819,3.51825620949088,4521667.0,0.9908675799086758,0.9954337899543378,0.8036529680365296,7945136128.0
AXTI,0.9143835616438356,0.5068493150684932,44.905,16.454868,0.9798707595459892,7297096.0,1.0,0.958904109589041,0.8904109589041096,2482086144.0
LNTH,0.921218961625282,0.8239277652370203,80.01,10.267372,2.605204394868818,956115.0,0.9616252821670428,0.9435665914221218,0.8600451467268623,5440212480.0
AAOI,0.9376712328767124,0.680365296803653,124.1001,12.185947,1.010848881346018,6550998.0,0.9817351598173516,0.9680365296803652,0.9360730593607306,9332179968.0
VRT,0.9386004514672686,0.7607223476297968,264.35,9.33494,3.1462053819074685,6174205.0,0.9503386004514672,0.9683972911963884,0.9548532731376976,101139906560.0
SITM,0.9390519187358916,0.9661399548532732,356.34,8.855961,2.3067720063394463,335676.0,0.9390519187358916,0.91196388261851,0.9729119638826184,9371711488.0
LITE,0.9463470319634704,0.8949771689497716,691.26,7.8930545,0.8015214422173287,4957533.0,0.9406392694063926,0.9360730593607306,1.0,49355964416.0
AGX,0.9476297968397293,0.9729119638826184,466.38,12.5978,2.145984575693611,362415.0,0.979683972911964,0.8848758465011287,0.9887133182844244,6470281216.0
UTHR,0.9553047404063204,0.9751693002257336,529.17,10.667973,2.426080117965102,406900.0,0.9661399548532732,0.9209932279909706,0.9864559819413092,23192297472.0
DNTH,0.962076749435666,0.8442437923250564,79.23,21.518415,5.800502486642083,794847.0,0.9932279909706546,0.9932279909706546,0.91196388261851,3424565504.0
VRTX,0.9623287671232876,0.9360730593607306,503.415,9.231457,0.9216171860619676,1423386.0,0.9634703196347032,0.9497716894977168,0.9954337899543378,127884623872.0
XENE,0.9693002257336344,0.8126410835214447,62.76,49.64235,12.494304801897854,916825.0,0.9977426636568848,0.9977426636568848,0.948081264108352,4849779200.0
GSIW,0.9923250564334084,1.0,33.21,248.11317,591.2780580075662,3172.0,1.0,1.0,0.9616252821670428,7244727808.0
