symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
SEIC,0.8217081850533808,0.7758007117437722,90.17,6.345085,1.3383342402997478,913301.0,0.8291814946619217,0.900355871886121,0.693950177935943,11023114240.0
SIGI,0.8227758007117437,0.8042704626334519,84.96,9.442228,0.7437425832173683,585665.0,0.9537366548042704,0.7259786476868327,0.7722419928825622,5104563200.0
NXPI,0.8254448398576513,0.7580071174377224,243.99,8.079737,0.7189004592657877,2936426.0,0.9181494661921707,0.701067615658363,0.9145907473309608,61654528000.0
VOYA,0.8258007117437722,0.7437722419928826,79.97,5.5709586,2.182310664719309,1090024.0,0.8185053380782918,0.9644128113879004,0.6370106761565836,7418262528.0
AZZ,0.8275800711743773,0.9608540925266904,145.59,8.089813,0.7091447437087657,182039.0,0.9217081850533808,0.6903914590747331,0.8362989323843416,4346686464.0
VC,0.8293594306049822,0.8256227758007118,106.78,6.7906804,1.0897297104861587,617967.0,0.8540925266903915,0.8505338078291815,0.7508896797153025,2913591040.0
UNP,0.8311387900355872,0.7544483985765125,268.61,7.7024827,0.7356596429365743,3336214.0,0.9110320284697508,0.7153024911032029,0.9323843416370108,159467913216.0
MCHP,0.8323843416370107,0.5480427046263345,91.97,11.505816,0.8980807117723242,9143598.0,0.9715302491103204,0.7864768683274022,0.8113879003558719,49768230912.0
PKG,0.8389679715302489,0.8434163701067615,221.745,8.0418,0.7617189663384323,1083372.0,0.9145907473309608,0.7330960854092526,0.8896797153024911,19782623232.0
EQPT,0.8455516014234875,0.6014234875444839,24.535,14.222534,1.620268725987134,1512991.0,0.98220640569395,0.9323843416370108,0.5765124555160143,6527467008.0
MOH,0.8533807829181494,0.7686832740213523,169.82,10.993469,0.8147205106365901,1893793.0,0.9644128113879004,0.7437722419928826,0.8932384341637011,8846106624.0
HXL,0.8551601423487543,0.7402135231316725,96.23,10.41882,0.9546224363724344,1318493.0,0.9608540925266904,0.8113879003558719,0.8042704626334519,7301010432.0
STM,0.8677935943060499,0.4661921708185053,51.33,14.4162245,1.7361577997211128,9360777.0,0.9857651245551602,0.9395017793594306,0.7366548042704626,45620469760.0
ON,0.8704626334519572,0.5658362989323843,98.995,11.242842,1.31696392635321,8782949.0,0.9679715302491104,0.8896797153024911,0.8185053380782918,38937440256.0
ROG,0.8729537366548042,0.9501779359430604,129.67,7.4138474,1.2171300652868942,171091.0,0.896797153024911,0.8683274021352313,0.800711743772242,2312732928.0
HRI,0.9247330960854092,0.8469750889679716,126.32,17.114777,1.2595676159431417,612326.0,0.99288256227758,0.8825622775800712,0.9181494661921707,4215331072.0
WST,0.9448398576512456,0.896797153024911,310.1,13.006086,1.3887377221144983,943770.0,0.9786476868327402,0.9074733096085408,0.9750889679715302,22352506880.0
TXN,0.946797153024911,0.6654804270462633,283.475,19.958956,2.0409679877792706,7441127.0,0.99644128113879,0.9572953736654805,0.98220640569395,258093613056.0
URI,0.9555160142348754,0.9857651245551602,992.505,23.631962,1.2370906786618998,656483.0,1.0,0.8790035587188612,0.99644128113879,62414983168.0
ELV,0.7505847953216374,0.8947368421052632,346.09,5.4509397,0.7742322319807216,2013857.0,0.8771929824561403,0.4736842105263157,0.9415204678362572,76023824384.0
FBNC,0.7511075949367089,0.9050632911392406,59.99,3.8068883,1.3075755540631295,223350.0,0.7278481012658228,0.8449367088607594,0.5506329113924051,2485364224.0
ENLT,0.7531645569620253,0.939873417721519,88.41,5.501194,0.8212657684767517,167819.0,0.8639240506329114,0.6234177215189873,0.6930379746835443,12318748672.0
CPRX,0.753481012658228,0.689873417721519,27.24,5.011562,1.3271884634188718,1237455.0,0.8386075949367089,0.8512658227848101,0.4651898734177215,3326654720.0
ADI,0.7555379746835443,0.8354430379746836,404.07,5.938334,0.6848888500522526,3959606.0,0.8829113924050633,0.4873417721518987,0.9620253164556962,197268652032.0
ADI,0.7660818713450293,0.868421052631579,402.77,5.5974975,0.819810354868641,3959606.0,0.8859649122807017,0.5,0.9707602339181286,196633985024.0
KDP,0.7673976608187134,0.4093567251461988,28.585,7.7053432,1.3508485612984944,10756088.0,0.9298245614035088,0.8099415204678363,0.5877192982456141,38837469184.0
IREN,0.7681962025316457,0.3037974683544304,51.7809,7.0075693,1.2247955304658578,36694831.0,0.9177215189873418,0.819620253164557,0.6487341772151899,17178787840.0
MBLY,0.7685672514619882,0.3040935672514619,8.5613,8.370889,2.914005724575253,6271557.0,0.9473684210526316,0.9678362573099416,0.3391812865497076,7203319808.0
RDY,0.7689873417721518,0.5379746835443038,13.575,5.7242966,2.736401165105509,2147445.0,0.8765822784810127,0.971518987341772,0.3417721518987341,11333713920.0
WSC,0.7699367088607595,0.6075949367088608,22.88,5.292221,1.8987353675383527,2063050.0,0.8575949367088608,0.9208860759493672,0.4335443037974683,4137949184.0
RDY,0.775438596491228,0.5672514619883041,13.535,5.410663,3.184944899636545,2147445.0,0.8713450292397661,0.9766081871345028,0.3596491228070175,11300318208.0
IREN,0.7755847953216374,0.3070175438596491,51.73,6.903679,1.3981344402430955,36694831.0,0.9181286549707602,0.827485380116959,0.6695906432748538,17161902080.0
DCO,0.7763157894736842,0.9736842105263158,141.97,3.8323746,1.1862004555062182,183093.0,0.7807017543859649,0.7397660818713451,0.7339181286549707,2127696896.0
SON,0.7775316455696202,0.7531645569620253,49.495,4.024794,1.983145089965348,1103536.0,0.7689873417721519,0.9335443037974684,0.5316455696202531,4881881600.0
HAS,0.7784810126582279,0.7626582278481012,96.69,6.7100782,0.8717570906036702,1928785.0,0.9050632911392406,0.6708860759493671,0.7531645569620253,13683718144.0
CSX,0.7805379746835444,0.4493670886075949,45.955,6.42659,1.373704783788024,12837818.0,0.8987341772151899,0.8575949367088608,0.6044303797468354,85475983360.0
CAMT,0.7822784810126582,0.930379746835443,196.305,5.6084504,0.7943371382996761,477709.0,0.870253164556962,0.6107594936708861,0.8544303797468354,9137724416.0
LBRT,0.7832278481012657,0.5506329113924051,32.01,8.803529,1.119300070325392,4764993.0,0.9525316455696202,0.7879746835443038,0.5949367088607594,5187269120.0
MRVL,0.7833333333333332,0.5964912280701754,163.355,3.8361225,1.4419950663532064,21368372.0,0.7865497076023392,0.8333333333333334,0.783625730994152,142847115264.0
CAMT,0.7837719298245615,0.9473684210526316,195.4225,5.133686,0.9182368345582772,477709.0,0.8596491228070176,0.6111111111111112,0.8713450292397661,9096645632.0
NYAX,0.7841772151898734,1.0,66.32,3.1896734,28.94176781592077,13429.0,0.6455696202531646,1.0,0.5411392405063291,2478918144.0
FCFS,0.7842105263157895,0.9619883040935672,212.22,3.2047834,1.3286830899957012,318693.0,0.7046783625730995,0.7982456140350878,0.8099415204678363,9366150144.0
LBRT,0.7859649122807018,0.5818713450292398,31.96,8.633579,1.2544887264262508,4764993.0,0.953216374269006,0.7719298245614035,0.6198830409356725,5179166208.0
ARM,0.7960526315789473,0.7485380116959064,202.63,3.0828698,2.1408410597950964,6848003.0,0.6812865497076024,0.9298245614035088,0.7865497076023392,215192780800.0
HAS,0.7995614035087718,0.8011695906432749,96.57,6.576913,1.0812257457414902,1928785.0,0.912280701754386,0.6988304093567251,0.7777777777777778,13666735104.0
HXL,0.8001461988304093,0.8304093567251462,90.44,3.7751014,1.8448675874653864,1318493.0,0.7719298245614035,0.8976608187134503,0.6637426900584795,6861720576.0
CSX,0.8001461988304094,0.4561403508771929,46.15,6.878187,1.637671448528091,12837818.0,0.9152046783625732,0.8713450292397661,0.6461988304093568,85838675968.0
MRVL,0.8039556962025316,0.5664556962025317,165.375,5.1201324,1.2641201678817646,21368372.0,0.8417721518987342,0.8322784810126582,0.8069620253164557,144613523456.0
NEE,0.8055379746835443,0.5949367088607594,96.225,6.916665,1.1191996865203762,9570000.0,0.9145569620253164,0.7848101265822784,0.7563291139240507,200658272256.0
CPRX,0.8059941520467835,0.7192982456140351,27.49,5.9707212,1.8237786424556848,1237455.0,0.9035087719298246,0.8947368421052632,0.5233918128654971,3357185536.0
FCFS,0.8072784810126583,0.9525316455696202,214.47,4.2989817,1.113494805345583,318693.0,0.7753164556962026,0.7816455696202531,0.8354430379746836,9465451520.0
BANR,0.8155063291139241,0.8955696202531646,66.945,5.2759857,1.3573818186349025,321032.0,0.8544303797468354,0.8544303797468354,0.6392405063291139,2282680832.0
SEDG,0.8155063291139241,0.6424050632911392,48.45,13.732401,0.9777518046168971,3572919.0,0.9841772151898734,0.7373417721518988,0.7436708860759493,2924747008.0
OKLO,0.8171052631578947,0.5994152046783626,75.415,4.1468253,2.945022503997589,9787150.0,0.8216374269005848,0.9707602339181286,0.6491228070175439,13116165120.0
PENN,0.817246835443038,0.4683544303797468,17.035,15.3351345,1.5635980937361094,4359942.0,0.990506329113924,0.8924050632911392,0.5569620253164557,2274960640.0
HXL,0.8180379746835442,0.7974683544303798,91.68,5.197933,1.4531036569780802,1318493.0,0.8449367088607594,0.870253164556962,0.689873417721519,6955799552.0
ORA,0.818512658227848,0.8481012658227848,112.945,5.5560746,1.1400491114143831,858049.0,0.8670886075949367,0.8006329113924051,0.75,6940871680.0
NEE,0.8204678362573099,0.6286549707602339,95.88,6.5333304,1.362725182863114,9570000.0,0.9093567251461988,0.8157894736842105,0.7690058479532164,199938834432.0
MGRC,0.8220760233918127,0.956140350877193,115.47,5.432802,1.2393291458497324,186747.0,0.8742690058479532,0.7602339181286549,0.7719298245614035,2841907968.0
NXPI,0.8261075949367089,0.8132911392405063,240.855,6.6910276,0.9270477103798972,2936426.0,0.9018987341772152,0.7088607594936709,0.9050632911392406,60862332928.0
NEU,0.8278481012658228,0.9968354430379748,670.595,4.5191703,0.9500142602979724,147262.0,0.7974683544303798,0.7278481012658228,0.971518987341772,6301825536.0
SEDG,0.8280701754385964,0.6754385964912281,47.45,11.384983,1.2885114384065242,3572919.0,0.9766081871345028,0.783625730994152,0.7222222222222222,2864380672.0
NXPI,0.8290935672514619,0.847953216374269,239.175,5.946845,1.0921262786802732,2936426.0,0.9005847953216374,0.7046783625730995,0.912280701754386,60437811200.0
CHDN,0.829272151898734,0.8259493670886076,97.44,9.557005,0.9233183424875792,976596.0,0.9556962025316456,0.7056962025316456,0.8259493670886076,6791215104.0
NXT,0.8302215189873418,0.7848101265822784,128.865,10.913084,0.8933049585272163,2010234.0,0.971518987341772,0.6772151898734177,0.8734177215189873,19133339648.0
APLD,0.8311708860759492,0.3259493670886076,36.45,12.395931,1.935912825307329,22648775.0,0.9746835443037974,0.9272151898734176,0.6645569620253164,10416300032.0
PKG,0.8311708860759495,0.8924050632911392,220.09,7.235427,0.8995285091362893,1083372.0,0.9208860759493672,0.6835443037974683,0.9018987341772152,19634974720.0
ARM,0.8318037974683544,0.7120253164556962,205.24,4.410641,1.8871672515330384,6848003.0,0.7848101265822784,0.9145569620253164,0.8291139240506329,217964593152.0
NXT,0.833625730994152,0.8187134502923976,125.3375,7.8728795,1.132432841151826,2010234.0,0.9385964912280702,0.716374269005848,0.8625730994152047,18609590272.0
PKG,0.837280701754386,0.912280701754386,216.51,5.491127,1.2032755138585822,1083372.0,0.8801169590643275,0.7485380116959064,0.8801169590643275,19315591168.0
PENN,0.8378654970760234,0.4766081871345029,17.0097,15.158409,2.048881154841051,4359942.0,0.9941520467836256,0.9210526315789472,0.5994152046783626,2271582208.0
VMI,0.8389240506329113,0.9873417721518988,493.425,5.7150483,0.9074112584582408,187539.0,0.8734177215189873,0.689873417721519,0.9651898734177216,9645082624.0
APLD,0.8410818713450292,0.3304093567251462,36.145,11.45721,2.1755989451968154,22648775.0,0.97953216374269,0.9415204678362572,0.6783625730994152,10329140224.0
MCHP,0.8417721518987341,0.5886075949367089,90.61,9.856932,1.2028524219896806,9143598.0,0.9588607594936708,0.8132911392405063,0.8132911392405063,49032286208.0
ORA,0.8421052631578947,0.8801169590643275,113.29,5.8785057,1.3502737023176998,858049.0,0.8947368421052632,0.8070175438596491,0.7923976608187134,6962073600.0
OKLO,0.8430379746835442,0.5727848101265823,76.76,6.0074553,2.691169032864521,9787150.0,0.8892405063291139,0.9651898734177216,0.6835443037974683,13350087680.0
DOV,0.8443037974683545,0.8765822784810127,229.65,6.235831,1.0353167968556998,1254842.0,0.8924050632911392,0.759493670886076,0.8924050632911392,30972119040.0
ROG,0.8450949367088607,0.9620253164556962,126.54,4.8210735,1.5313137453168195,171091.0,0.8322784810126582,0.8860759493670886,0.7373417721518988,2256907776.0
SIGI,0.8458860759493669,0.8544303797468354,85.59,10.253767,1.0204605021642066,585665.0,0.9651898734177216,0.75,0.8006329113924051,5142414848.0
BANR,0.8470760233918128,0.9181286549707602,67.66,6.400383,1.524804380871689,321032.0,0.9064327485380116,0.8538011695906432,0.695906432748538,2307060992.0
SEIC,0.8474683544303797,0.8227848101265823,89.875,5.9968147,1.6117063268298184,913301.0,0.8860759493670886,0.8987341772151899,0.7025316455696202,10987051008.0
R,0.8515822784810125,0.9493670886075948,246.055,8.11802,0.9004245821521569,389795.0,0.939873417721519,0.6867088607594937,0.9367088607594936,9701260288.0
WCN,0.8515822784810128,0.8417721518987342,169.34,8.197561,1.008286493105904,1561336.0,0.9430379746835444,0.7468354430379747,0.879746835443038,43288879104.0
VOYA,0.8516081871345029,0.8362573099415205,79.12,4.4488487,3.2131723705166126,1090024.0,0.8304093567251462,0.97953216374269,0.672514619883041,7339414016.0
VOYA,0.8541139240506329,0.8006329113924051,79.81,5.3597326,2.707606438023383,1090024.0,0.8607594936708861,0.9683544303797468,0.6693037974683544,7403420160.0
MCHP,0.8589181286549707,0.6257309941520468,89.68,8.729384,1.493281638147259,9143598.0,0.9619883040935672,0.8421052631578947,0.8245614035087719,48529031168.0
UNP,0.8621835443037974,0.810126582278481,268.615,7.7044897,1.060256925964581,3336214.0,0.9272151898734176,0.7658227848101266,0.9430379746835444,159470878720.0
DOV,0.8653508771929823,0.9035087719298246,228.18,5.5509315,1.3694696224703986,1254842.0,0.8830409356725146,0.8216374269005848,0.8918128654970761,30773864448.0
VMI,0.8675438596491228,0.9970760233918128,491.96,5.4011765,1.247697812188398,187539.0,0.868421052631579,0.7690058479532164,0.9736842105263158,9616446464.0
CACI,0.8680379746835443,0.9841772151898734,532.09,3.873114,1.89094968820374,261549.0,0.740506329113924,0.9177215189873418,0.9462025316455696,11751619584.0
STM,0.8691520467836257,0.5292397660818714,49.67,10.722241,2.4196190123960863,9360777.0,0.9736842105263158,0.9473684210526316,0.7192982456140351,44145111040.0
STM,0.8694620253164557,0.509493670886076,50.64,12.884527,2.0817111656436214,9360777.0,0.9778481012658228,0.9430379746835444,0.7310126582278481,45007216640.0
EQPT,0.8731012658227848,0.6645569620253164,25.17,17.178774,1.9926357790627969,1512991.0,0.9936708860759492,0.9367088607594936,0.6550632911392406,6696407040.0
CHDN,0.8739766081871344,0.8625730994152047,97.525,9.652574,1.328632310597217,976596.0,0.9707602339181286,0.7953216374269005,0.847953216374269,6797138944.0
MOH,0.8742088607594937,0.819620253164557,169.2,10.588234,1.079451133254796,1893793.0,0.9683544303797468,0.7689873417721519,0.9208860759493672,8813809664.0
WCN,0.8751461988304094,0.8771929824561403,168.72,7.8014235,1.342452873692786,1561336.0,0.932748538011696,0.804093567251462,0.8976608187134503,43130388480.0
R,0.8780701754385966,0.95906432748538,244.7,7.5226274,1.2598724970817994,389795.0,0.9269005847953216,0.7748538011695907,0.932748538011696,9647837184.0
ON,0.8822784810126582,0.6107594936708861,98.08,10.214635,1.651959040181151,8782949.0,0.9620253164556962,0.9050632911392406,0.8386075949367089,38577545216.0
ON,0.882748538011696,0.6432748538011696,96.71,8.675134,1.964241509315379,8782949.0,0.956140350877193,0.9093567251461988,0.827485380116959,38038683648.0
EQPT,0.8834795321637428,0.6988304093567251,24.675,14.874301,2.761945047921633,1512991.0,0.9912280701754386,0.95906432748538,0.6549707602339181,6564713472.0
SIGI,0.8846491228070175,0.8859649122807017,84.39,8.707977,1.511188136562711,585665.0,0.95906432748538,0.8508771929824561,0.8128654970760234,5070316544.0
VC,0.8851265822784811,0.870253164556962,108.22,8.230827,1.4077030003220237,617967.0,0.9462025316455696,0.8639240506329114,0.8227848101265823,2952882688.0
ROG,0.8856725146198831,0.9707602339181286,127.715,5.794396,1.7929522885481994,171091.0,0.8918128654970761,0.8918128654970761,0.8216374269005848,2277864448.0
SEIC,0.8928362573099415,0.8596491228070176,91.12,7.465505,2.1249489489226443,913301.0,0.9239766081871345,0.9269005847953216,0.7953216374269005,11139250176.0
UNP,0.8948830409356726,0.8450292397660819,269.84,8.195671,1.384105456064869,3336214.0,0.9444444444444444,0.8245614035087719,0.956140350877193,160198148096.0
NEU,0.8961988304093566,1.0,675.99,5.3600397,1.5102945770123997,147262.0,0.8654970760233918,0.847953216374269,0.9824561403508772,6352524800.0
AZZ,0.8995253164556962,0.9683544303797468,144.51,7.2748775,1.5231461390141674,182039.0,0.9240506329113924,0.8829113924050633,0.8512658227848101,4314442240.0
CACI,0.8997076023391812,0.9912280701754386,531.96,3.847735,2.4914910781536155,261549.0,0.7894736842105263,0.953216374269006,0.953216374269006,11748749312.0
MOH,0.9130116959064328,0.8538011695906432,172.25,12.581699,1.4703380992537198,1893793.0,0.9824561403508772,0.8391812865497076,0.9502923976608189,8972687360.0
VC,0.9173976608187134,0.8976608187134503,109.5,9.510954,1.944205758559923,617967.0,0.9678362573099416,0.9005847953216374,0.868421052631579,2987808768.0
AZZ,0.9185672514619884,0.9766081871345028,146.055,8.421783,1.7610951499403973,182039.0,0.9502923976608189,0.8888888888888888,0.8859649122807017,4360568832.0
HRI,0.9346518987341772,0.8892405063291139,123.57,14.565176,1.6859613996465934,612326.0,0.9873417721518988,0.9082278481012658,0.9113924050632912,4123562752.0
HRI,0.9383040935672514,0.9093567251461988,122.3,13.387727,1.9633757181632008,612326.0,0.9883040935672516,0.9064327485380116,0.9210526315789472,4081182720.0
WST,0.9509493670886076,0.9240506329113924,310.25,13.060746,1.808265785095945,943770.0,0.981012658227848,0.9113924050632912,0.981012658227848,22363318272.0
TXN,0.9544303797468354,0.7246835443037974,278.49,17.849432,2.545194565285608,7441127.0,0.9968354430379748,0.9588607594936708,0.9873417721518988,253554933760.0
URI,0.9609177215189874,0.981012658227848,980.0,22.074268,1.584182682567561,656483.0,1.0,0.8955696202531646,0.9968354430379748,61628588032.0
TXN,0.9612573099415204,0.7690058479532164,279.615,18.3255,2.91013014560832,7441127.0,0.9970760233918128,0.9649122807017544,0.9883040935672516,254579195904.0
WST,0.96359649122807,0.9415204678362572,310.48,13.1445675,2.168325969250983,943770.0,0.9853801169590644,0.935672514619883,0.9853801169590644,22379898880.0
URI,0.9675438596491228,0.9883040935672516,990.5,23.346771,1.9921247008681109,656483.0,1.0,0.912280701754386,0.9970760233918128,62288896000.0
FCFS,0.7778873239436619,0.9661971830985916,212.33,3.258278,1.6275663412751458,318693.0,0.6873239436619718,0.7971830985915493,0.8084507042253521,9371004928.0
MPWR,0.7788732394366197,0.9887323943661972,1592.17,4.607632,1.0514453561487145,604972.0,0.819718309859155,0.5549295774647888,0.9943661971830986,78204207104.0
KDP,0.7833802816901407,0.3915492957746478,28.53,7.4981155,1.8832392408838603,10756088.0,0.9295774647887324,0.8619718309859155,0.5859154929577465,38762745856.0
MBLY,0.7905633802816902,0.2873239436619718,8.7,10.126579,3.581555425550625,6271557.0,0.971830985915493,0.9746478873239436,0.4028169014084507,7320018944.0
NYAX,0.7911267605633803,0.9971830985915492,66.24,3.0651958,29.093528929927768,13429.0,0.6422535211267606,1.0,0.5830985915492958,2475927808.0
ADI,0.8007042253521127,0.8591549295774648,403.88,5.8885193,1.1114317939714204,3959606.0,0.8816901408450705,0.6084507042253521,0.9661971830985916,197175902208.0
SXT,0.8008450704225352,0.9352112676056338,99.23,3.67778,1.9784259903644252,334801.0,0.752112676056338,0.8760563380281691,0.6873239436619718,4222367232.0
LBRT,0.8040845070422534,0.5661971830985916,32.32,9.85724,1.6436855206293062,4764993.0,0.9605633802816902,0.8,0.6563380281690141,5237505024.0
NSC,0.8052112676056338,0.9183098591549296,321.44,7.74646,1.0441518506259384,1353488.0,0.9380281690140844,0.5464788732394367,0.9690140845070424,72186437632.0
CSX,0.8076056338028169,0.4394366197183099,46.18,6.9476614,2.0335459655215558,12837818.0,0.9211267605633804,0.8816901408450705,0.6633802816901408,85894471680.0
DCO,0.808169014084507,0.9746478873239436,143.16,4.7027,1.5177587346321268,183093.0,0.8225352112676056,0.7492957746478873,0.8028169014084507,2145531392.0
HAS,0.8099999999999999,0.7859154929577464,96.58,6.588678,1.4852370793012182,1928785.0,0.9070422535211268,0.7352112676056338,0.7830985915492957,13668150272.0
MRVL,0.8130985915492958,0.5774647887323944,165.56,5.2377253,1.709552604194648,21368372.0,0.8535211267605634,0.8169014084507042,0.8535211267605634,144775299072.0
CPRX,0.8190140845070423,0.7070422535211267,27.68,6.707786,2.336530217260425,1237455.0,0.9126760563380282,0.9098591549295776,0.5521126760563381,3380389376.0
NXT,0.8228169014084508,0.8084507042253521,124.36,7.0315847,1.3847024774230263,2010234.0,0.923943661971831,0.7098591549295775,0.8507042253521127,18464454656.0
ORA,0.8274647887323944,0.8760563380281691,113.6,6.16822,1.5488101495369146,858049.0,0.8929577464788733,0.7605633802816901,0.8056338028169014,6981124096.0
SEDG,0.8278873239436619,0.6563380281690141,47.36,11.173715,1.5815888913238727,3572919.0,0.9774647887323944,0.780281690140845,0.7352112676056338,2858947584.0
ELV,0.8287323943661971,0.8929577464788733,346.29,5.51188,1.3795388649740274,2013857.0,0.8676056338028169,0.704225352112676,0.9464788732394366,76067758080.0
APLD,0.8316901408450705,0.3126760563380282,36.35,12.087567,2.284386197487502,22648775.0,0.9802816901408452,0.904225352112676,0.704225352112676,10387722240.0
ARM,0.832112676056338,0.7352112676056338,204.61,4.0901423,2.265652482920933,6848003.0,0.7830985915492957,0.9014084507042254,0.8450704225352113,217295536128.0
VOYA,0.8361971830985915,0.828169014084507,78.87,4.11882,3.6905022274738895,1090024.0,0.7887323943661971,0.9774647887323944,0.676056338028169,7316222976.0
NEE,0.8367605633802817,0.6084507042253521,96.25,6.94444,1.8303063740856844,9570000.0,0.9183098591549296,0.847887323943662,0.7887323943661971,200710406144.0
MGRC,0.8384507042253521,0.9605633802816902,115.0,5.003656,1.764729821630334,186747.0,0.8507042253521127,0.8309859154929577,0.7690140845070422,2830340352.0
PKG,0.8397183098591549,0.9098591549295776,215.02,4.76515,1.666188529886318,1083372.0,0.828169014084507,0.8056338028169014,0.8845070422535212,19182663680.0
HXL,0.8412676056338029,0.8253521126760563,91.32,4.78485,2.4362093693330187,1318493.0,0.8366197183098592,0.923943661971831,0.7126760563380282,6928486400.0
