symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
SAP,0.8837209302325582,0.7574750830564784,173.105,6.036751,1.4793021816747605,3476091.0,0.8704318936877077,0.9501661129568106,0.8538205980066446,204079087616.0
SNPS,0.8842696629213483,0.8913857677902621,498.32,9.077377,0.6667611108855115,2167064.0,0.9400749063670412,0.7752808988764045,0.9737827715355806,95459196928.0
INTC,0.8845514950166113,0.2126245847176079,79.84,19.55675,2.010892916707067,99721317.0,0.9900332225913622,0.973421926910299,0.8803986710963455,400877453312.0
TSM,0.8865168539325843,0.6704119850187266,408.53,6.761098,0.9558039589792868,13324293.0,0.8951310861423221,0.902621722846442,0.951310861423221,2118800113664.0
INTC,0.8867041198501873,0.2284644194756554,81.95,22.71638,1.7382153105739668,99721317.0,0.9887640449438202,0.9700374531835206,0.8913857677902621,411471773696.0
AAOI,0.8872093023255814,0.6212624584717608,161.288,17.104479,0.8922846109760194,10489996.0,0.9833887043189368,0.8272425249169435,0.956810631229236,12528064512.0
KALU,0.9044850498338868,0.956810631229236,179.85,9.105805,0.9106656051723722,248706.0,0.9435215946843852,0.8471760797342193,0.9102990033222592,2938771456.0
QCOM,0.9088014981273408,0.5730337078651685,149.245,11.418438,1.3881739664519086,11377458.0,0.9625468164794008,0.9588014981273408,0.8951310861423221,159400394752.0
QCOM,0.9159468438538204,0.6013289036544851,148.43,10.81,1.6257519034568175,11377458.0,0.9601328903654484,0.9667774086378738,0.9069767441860463,158529929216.0
APPF,0.9256554307116104,0.9250936329588016,168.955,10.935293,0.953630705143247,413377.0,0.9550561797752808,0.898876404494382,0.9213483146067416,6080678400.0
APPF,0.9287375415282392,0.9368770764119602,168.41,10.577806,1.0877721789069057,413377.0,0.9534883720930232,0.9102990033222592,0.9136212624584718,6061063680.0
AMD,0.9292134831460672,0.5131086142322098,351.0464,14.972785,1.4296675337034432,37160669.0,0.9812734082397004,0.9662921348314608,0.9812734082397004,572349874176.0
AMD,0.9313953488372092,0.5514950166112956,348.29,14.070029,1.6049156165622314,37160669.0,0.9800664451827242,0.9634551495016612,0.9800664451827242,567855808512.0
ARM,0.9432584269662924,0.6779026217228464,233.31,14.026684,1.9882023734523795,7007935.0,0.9737827715355806,0.9775280898876404,0.9625468164794008,247774887936.0
ARM,0.9445182724252492,0.6976744186046512,231.98,13.376665,2.190081957095778,7007935.0,0.9700996677740864,0.9767441860465116,0.9667774086378738,246362423296.0
CHE,0.947940074906367,0.99250936329588,421.99,10.188785,1.0125267375895128,247311.0,0.947565543071161,0.9250936329588016,0.9662921348314608,5660538880.0
SXT,0.951498127340824,0.9176029962546816,114.0,14.884607,1.973159651263655,340085.0,0.9775280898876404,0.9737827715355806,0.8838951310861424,4850849792.0
SXT,0.9549833887043188,0.9269102990033222,113.03,13.907079,2.278498022553185,340085.0,0.9767441860465116,0.9800664451827242,0.8870431893687708,4809575424.0
MXL,0.9610486891385768,0.700374531835206,60.8301,77.60613,13.444531370730951,1553040.0,1.0,1.0,0.9550561797752808,5446071296.0
CHE,0.9616279069767444,0.9867109634551496,430.95,12.5283985,1.2245917084157194,247311.0,0.9667774086378738,0.9368770764119602,0.9833887043189368,5780727808.0
MXL,0.9641196013289036,0.7142857142857143,60.27,76.34977,14.658978519548755,1553040.0,1.0,1.0,0.9634551495016612,5395926016.0
UCTT,0.7407514450867052,0.8179190751445087,83.01,6.0966315,0.6942469208882834,1344706.0,0.8728323699421965,0.5722543352601156,0.7658959537572254,3776128256.0
ESI,0.7414285714285714,0.6158730158730159,40.305,6.121645,0.8350684869988504,2939317.0,0.8507936507936508,0.765079365079365,0.5714285714285714,9818112000.0
HIMS,0.7426984126984127,0.2031746031746031,30.785,9.36057,0.8377255775828208,38921864.0,0.9492063492063492,0.7682539682539683,0.6063492063492063,7017095168.0
EOSE,0.7433333333333333,0.0888888888888888,7.775,12.193367,1.1280937883141404,24671048.0,0.9682539682539684,0.9015873015873016,0.4,2639634432.0
MBLY,0.7453757225433525,0.2832369942196532,9.34,7.3563256,1.660226459788812,6534935.0,0.9132947976878611,0.930635838150289,0.3583815028901734,7858503168.0
NVDA,0.7455555555555555,0.273015873015873,209.365,4.8711495,0.8713635656185087,173214627.0,0.7777777777777778,0.780952380952381,0.8634920634920635,5088616644608.0
ATKR,0.7469841269841271,0.9174603174603174,75.52,4.7807393,0.7979195972458725,378196.0,0.7555555555555555,0.7301587301587301,0.6761904761904762,2548834816.0
NVDA,0.7472543352601155,0.2514450867052023,209.155,4.7660785,0.9926278108141524,173214627.0,0.7658959537572254,0.791907514450867,0.884393063583815,5083512176640.0
CLS,0.7473988439306358,0.9219653179190752,413.74,5.6537247,0.600837017248164,2431969.0,0.8497109826589595,0.4739884393063583,0.9595375722543352,47567351808.0
VECO,0.747936507936508,0.765079365079365,52.99,5.6208963,0.806990471386825,1134058.0,0.8285714285714286,0.7396825396825397,0.6126984126984127,3200175360.0
AXTI,0.7482539682539682,0.5206349206349207,78.85,4.7562137,1.0138654607063884,10770504.0,0.7492063492063492,0.8444444444444444,0.692063492063492,5057370624.0
LSCC,0.7487301587301587,0.8126984126984127,122.61,3.8979733,0.940795343175538,1888669.0,0.653968253968254,0.8158730158730159,0.765079365079365,16781559808.0
CEG,0.7553968253968254,0.8539682539682539,312.31,6.670311,0.5731269515609293,3444038.0,0.8920634920634921,0.4888888888888889,0.9333333333333332,113148239872.0
KLAC,0.756031746031746,0.9936507936507936,1937.16,6.705297,0.5103112862977719,1037116.0,0.8952380952380953,0.4095238095238095,1.0,254527979520.0
KLAC,0.7582369942196531,1.0,1928.08,6.205136,0.5766114880109843,1037116.0,0.8786127167630058,0.430635838150289,1.0,253334929408.0
MBLY,0.7619047619047618,0.3015873015873015,9.455,8.678163,1.445558219018246,6534935.0,0.9333333333333332,0.9396825396825396,0.3809523809523809,7955261952.0
HIMX,0.7663294797687862,0.4450867052023121,11.9303,9.151871,1.2060733755480335,2829662.0,0.9566473988439308,0.861271676300578,0.4277456647398844,2080953472.0
HIMX,0.7692063492063492,0.4571428571428571,11.965,9.469349,1.0650593604465834,2829662.0,0.9523809523809524,0.8698412698412699,0.4285714285714285,2087006208.0
XNDU,0.7692196531791907,0.5606936416184971,30.75,6.585765,1.1199944248699991,2927286.0,0.8872832369942196,0.838150289017341,0.546242774566474,10445201408.0
VC,0.7707936507936508,0.9111111111111112,113.37,3.628886,1.2878689652017683,633969.0,0.6031746031746031,0.926984126984127,0.7206349206349206,3026301184.0
NEM,0.7722222222222223,0.5873015873015873,119.59,7.6812234,0.6976945994532471,10426648.0,0.9111111111111112,0.6412698412698413,0.8507936507936508,129149206528.0
ATKR,0.7722543352601157,0.930635838150289,75.4,4.6205106,0.9969486721171033,378196.0,0.7543352601156069,0.7947976878612717,0.684971098265896,2544785152.0
SMTC,0.772543352601156,0.7976878612716763,110.495,4.8936834,0.9239157545651524,2152995.0,0.7745664739884393,0.7572254335260116,0.7832369942196532,10288687104.0
ONTO,0.7773015873015873,0.9428571428571428,312.49,6.9036274,0.5837886915946907,902037.0,0.9047619047619048,0.5079365079365079,0.9428571428571428,15544367104.0
ESI,0.7773121387283237,0.6127167630057804,40.505,6.64824,1.0062361426140836,2939317.0,0.8930635838150289,0.7976878612716763,0.6213872832369942,9866831872.0
CEG,0.7851156069364162,0.869942196531792,313.3,7.0123305,0.6651825560577439,3444038.0,0.907514450867052,0.5404624277456648,0.9566473988439308,113506910208.0
ONTO,0.7868497109826589,0.9508670520231214,307.71,5.2683773,0.7474128001401273,902037.0,0.815028901734104,0.6329479768786127,0.9248554913294798,15306593280.0
DIOD,0.7888888888888889,0.9206349206349206,104.79,4.3725095,1.0208176171609713,505053.0,0.7015873015873015,0.8539682539682539,0.7619047619047619,4821027840.0
FORM,0.7895953757225433,0.8815028901734104,156.12,5.2234282,0.8366837201618464,1525396.0,0.8092485549132948,0.7109826589595376,0.846820809248555,12170247168.0
NEM,0.7919075144508669,0.5838150289017341,119.91,7.967954,0.7854077360240799,10426648.0,0.930635838150289,0.6647398843930635,0.8757225433526011,129494794240.0
SMTC,0.7941269841269841,0.780952380952381,111.83,6.161008,0.7811959619042311,2152995.0,0.8571428571428571,0.7206349206349206,0.819047619047619,10412995584.0
BKR,0.7958730158730157,0.5142857142857142,68.85,6.7607393,0.9159656945320994,9750982.0,0.8984126984126984,0.7968253968253968,0.7555555555555555,68282494976.0
CHDN,0.7971428571428572,0.8698412698412699,102.0,4.177302,1.2626907093062012,993069.0,0.6888888888888889,0.9174603174603174,0.7396825396825397,7109085184.0
CHDN,0.7982658959537572,0.884393063583815,101.7,3.870895,1.7581124775821215,993069.0,0.6705202312138728,0.9479768786127168,0.7167630057803468,7088175616.0
CDNS,0.798888888888889,0.8857142857142857,331.42,5.4369698,0.7340945135002963,2625572.0,0.819047619047619,0.6825396825396826,0.923809523809524,91502436352.0
AMBA,0.7992063492063491,0.8444444444444444,66.965,9.170193,0.7057724710588521,824950.0,0.9428571428571428,0.6476190476190476,0.7904761904761904,2932322304.0
SIMO,0.800578034682081,0.9450867052023122,150.5,5.9859157,0.7792688362315563,601288.0,0.8641618497109826,0.6560693641618497,0.869942196531792,5114542592.0
DIOD,0.8014450867052023,0.9335260115606936,104.615,4.1982036,1.2596479973388932,505053.0,0.7052023121387283,0.8901734104046243,0.7485549132947977,4812976640.0
AMKR,0.8020634920634921,0.653968253968254,79.14,8.544775,0.7781088493853221,4157543.0,0.9301587301587302,0.7174603174603175,0.8,19611781120.0
AMKR,0.8040462427745664,0.6502890173410405,78.2,7.255511,0.9004577944232928,4157543.0,0.9104046242774566,0.7485549132947977,0.791907514450867,19378837504.0
NOW,0.8054913294797689,0.430635838150289,89.7394,5.8497334,1.237814904371324,22900087.0,0.8554913294797688,0.8786127167630058,0.7774566473988439,92984082432.0
FORM,0.8079365079365078,0.8761904761904762,157.495,6.1501656,0.7770447805028989,1525396.0,0.8539682539682539,0.7142857142857143,0.8571428571428571,12277434368.0
AMBA,0.8150289017341039,0.8554913294797688,66.655,8.664817,0.804813625068186,824950.0,0.9479768786127168,0.6820809248554913,0.7947976878612717,2918747648.0
EW,0.8154624277456647,0.6445086705202312,83.64,4.9172077,1.7871942844812334,4889145.0,0.7803468208092486,0.9508670520231214,0.7254335260115607,48221945856.0
ENTG,0.8154624277456648,0.8034682080924855,157.52,5.484499,0.9358371537816804,2707143.0,0.838150289017341,0.7716763005780347,0.8583815028901735,23982245888.0
CDNS,0.81878612716763,0.8988439306358381,331.845,5.572174,0.8236791830503981,2625572.0,0.846820809248555,0.7023121387283237,0.9335260115606936,91619770368.0
VC,0.8229768786127167,0.9277456647398844,114.14,4.3327217,1.5764903331235438,633969.0,0.7225433526011561,0.9277456647398844,0.7630057803468208,3046855424.0
EW,0.8234920634920635,0.6476190476190476,84.0,5.368789,1.380742849721168,4889145.0,0.8063492063492064,0.9333333333333332,0.7492063492063492,48429502464.0
BKR,0.8241329479768785,0.5086705202312138,69.66,8.016756,1.1002921551901133,9750982.0,0.9335260115606936,0.8265895953757225,0.7861271676300579,69085822976.0
BIDU,0.8244444444444443,0.7936507936507936,127.845,5.19625,1.0378485489525078,2181114.0,0.8,0.8634920634920635,0.8142857142857143,43499601920.0
ALAB,0.833015873015873,0.7365079365079366,212.87,7.760455,0.7980580223438459,5358970.0,0.9174603174603174,0.7333333333333333,0.907936507936508,36233560064.0
CELC,0.8358730158730159,0.9015873015873016,120.83,6.401906,0.8567763061104114,740883.0,0.8825396825396825,0.7746031746031746,0.8285714285714286,5840520704.0
ALAB,0.8361271676300579,0.7572254335260116,212.12,7.380785,0.881090396102236,5358970.0,0.916184971098266,0.7312138728323699,0.9190751445086706,36105900032.0
TTMI,0.8361904761904763,0.8095238095238095,147.53,10.941497,0.7318445219657248,2284104.0,0.9650793650793652,0.6793650793650794,0.8984126984126984,15319985152.0
LSCC,0.8404624277456647,0.8323699421965318,124.5,5.4995317,1.1762135133260514,1888669.0,0.8410404624277457,0.846820809248555,0.8323699421965318,17040243712.0
XNDU,0.8409523809523809,0.580952380952381,32.73,13.44887,1.0289110800926182,2927286.0,0.9714285714285714,0.8571428571428571,0.7142857142857143,11117769728.0
OGN,0.8430158730158729,0.346031746031746,10.965,27.484335,3.648146911307408,5360132.0,0.9936507936507936,0.984126984126984,0.580952380952381,2854361088.0
BIDU,0.8433526011560692,0.8092485549132948,128.085,5.3937364,1.2312350477783371,2181114.0,0.8323699421965318,0.8670520231213873,0.838150289017341,43581263872.0
CELC,0.8465317919075145,0.916184971098266,120.21,5.8559365,1.0588298017365765,740883.0,0.8583815028901735,0.8179190751445087,0.8410404624277457,5810551808.0
OGN,0.8508670520231214,0.3323699421965317,11.125,29.36046,4.1802213079827135,5360132.0,0.9971098265895952,0.9855491329479767,0.6184971098265896,2896011520.0
TTMI,0.8536127167630059,0.8236994219653179,146.29,10.009023,0.8544265059734583,2284104.0,0.9653179190751444,0.7196531791907514,0.907514450867052,15191219200.0
POET,0.8587301587301587,0.2698412698412698,15.11,28.92491,5.252984719812532,12623798.0,0.9968253968253968,0.9968253968253968,0.6698412698412698,2307465984.0
POET,0.8591040462427746,0.245664739884393,15.089,28.74573,5.676571107997767,12623798.0,0.9942196531791908,0.9971098265895952,0.6878612716763006,2304259072.0
AMSC,0.8606349206349206,0.7523809523809524,50.16,8.689054,1.105456369759928,1168066.0,0.9365079365079364,0.8920634920634921,0.726984126984127,2388232192.0
MEDP,0.8626984126984127,0.9777777777777776,412.1106,4.750796,1.1734963280665196,395432.0,0.746031746031746,0.907936507936508,0.9301587301587302,11769750528.0
SANM,0.8720634920634921,0.926984126984127,192.42,6.88812,0.9582064729162114,823740.0,0.9015873015873016,0.819047619047619,0.8857142857142857,10507072512.0
SNPS,0.8734920634920635,0.923809523809524,499.17,9.263436,0.7977023290498112,2167064.0,0.946031746031746,0.726984126984127,0.9777777777777776,95622021120.0
MOG-A,0.8750793650793649,0.9714285714285714,325.8,6.4705844,0.9194560121324584,324419.0,0.8857142857142857,0.8,0.9396825396825396,10336187392.0
AMSC,0.8781791907514451,0.7687861271676301,50.175,8.721555,1.445750496975342,1168066.0,0.9508670520231214,0.9190751445086706,0.7341040462427746,2388946432.0
SANM,0.8797687861271677,0.9393063583815028,192.25,6.793687,1.0982591594435138,823740.0,0.9046242774566474,0.8236994219653179,0.9046242774566474,10497789952.0
TSM,0.8835260115606935,0.7138728323699421,405.745,6.032768,1.3225232288122155,13324293.0,0.8670520231213873,0.9017341040462428,0.9653179190751444,2104355979264.0
SAP,0.8839682539682541,0.7714285714285715,173.35,6.186834,1.5494378599409508,3476091.0,0.8603174603174604,0.946031746031746,0.873015873015873,204367937536.0
RMBS,0.885079365079365,0.8222222222222222,158.13,14.173288,0.8736043050335164,2335127.0,0.9746031746031746,0.7841269841269841,0.9365079365079364,17103242240.0
TSM,0.8853968253968253,0.6984126984126984,406.72,6.287565,1.204979206026166,13324293.0,0.8698412698412699,0.9142857142857144,0.9555555555555556,2109412737024.0
