symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
PSTG,0.7813609467455621,0.7928994082840237,67.8,4.48452,0.9754589216644566,2886059.0,0.8431952662721893,0.7248520710059172,0.7662721893491125,22405251072.0
QLYS,0.7863970588235294,0.9301470588235294,86.74,5.782601,0.6826918603085046,816714.0,0.9191176470588236,0.5808823529411765,0.8419117647058824,3110349568.0
QLYS,0.7866863905325444,0.9230769230769232,86.535,5.5304923,0.8425262699059891,816714.0,0.8964497041420119,0.6124260355029586,0.8313609467455622,3102998784.0
ORCL,0.7900735294117647,0.6433823529411765,184.25,3.7560525,0.9497893261631322,29585781.0,0.7867647058823529,0.7720588235294118,0.9007352941176472,529911480320.0
DXPE,0.7924556213017752,0.9911242603550297,161.73,3.163865,1.189943560097537,145996.0,0.6952662721893491,0.7988165680473372,0.8520710059171598,2535811584.0
PSTG,0.8108455882352942,0.8198529411764706,67.8,4.48452,0.9754589216644566,2886059.0,0.8566176470588235,0.7867647058823529,0.7683823529411765,22405251072.0
BLLN,0.8133136094674555,0.970414201183432,89.885,3.3517315,1.6179636229687768,309481.0,0.7189349112426036,0.8846153846153846,0.7751479289940828,4131636992.0
EXTR,0.8202205882352941,0.7316176470588235,19.235,5.1667557,2.263190942895884,1798014.0,0.8933823529411765,0.9448529411764706,0.5183823529411765,2582674688.0
CRDO,0.8220588235294118,0.8235294117647058,182.295,4.4490914,0.8616543994273101,7470711.0,0.8455882352941176,0.7426470588235294,0.9191176470588236,33624301568.0
PI,0.8236686390532545,0.955621301775148,120.205,6.5080643,0.8647788939190205,644781.0,0.9230769230769232,0.6331360946745562,0.9171597633136096,3633999872.0
HUM,0.825735294117647,0.9227941176470588,219.765,4.480842,0.8207253969990559,2221101.0,0.8529411764705882,0.7132352941176471,0.9264705882352942,26502772736.0
YPF,0.8261029411764705,0.7977941176470589,43.338,5.7495413,0.9829489005476848,2265719.0,0.9154411764705882,0.7904411764705882,0.7463235294117647,18748911616.0
YPF,0.829585798816568,0.7633136094674556,43.52,6.198148,1.2306097975962598,2265719.0,0.9201183431952664,0.8076923076923077,0.742603550295858,18827646976.0
CRDO,0.8366863905325442,0.7988165680473372,183.51,5.1452446,1.0238049631420625,7470711.0,0.8757396449704142,0.757396449704142,0.9260355029585798,33848406016.0
SMMT,0.8368343195266271,0.6568047337278107,26.5,5.4936266,3.4443345849750813,2644793.0,0.8905325443786982,0.9763313609467456,0.5887573964497042,20566118400.0
VFS,0.8369822485207099,0.6331360946745562,4.89,12.413793,9.670404361332118,564965.0,0.9940828402366864,1.0,0.378698224852071,11440331776.0
HUM,0.8390532544378698,0.9171597633136096,220.7,4.9251246,0.9756098439467632,2221101.0,0.8698224852071006,0.727810650887574,0.940828402366864,26615529472.0
VFS,0.8398897058823529,0.6911764705882353,4.855,11.623895,9.195628047755172,564965.0,0.9816176470588236,1.0,0.3860294117647059,11358447616.0
POWI,0.8424632352941177,0.9080882352941176,66.69,7.860263,0.813729239723698,896845.0,0.9522058823529412,0.7058823529411765,0.8566176470588235,3701561856.0
AEHR,0.8473372781065087,0.8550295857988166,93.91,4.170829,1.7963111995245125,2385762.0,0.8136094674556213,0.908284023668639,0.7958579881656804,2953775104.0
MSCI,0.8536764705882351,0.9889705882352942,587.52,3.6281872,1.1015836624572837,646413.0,0.7720588235294118,0.8235294117647058,0.9816176470588236,43167469568.0
AMPX,0.8559171597633136,0.3994082840236686,21.88,11.563925,2.1278227986209086,8896003.0,0.9881656804733728,0.9289940828402368,0.7248520710059172,2997975808.0
AMR,0.8568047337278107,0.9822485207100592,208.545,6.929703,0.917376058916621,290037.0,0.940828402366864,0.6804733727810651,0.955621301775148,2667850496.0
NVTS,0.8576923076923076,0.1834319526627219,15.5062,17.471212,3.714173608564829,21357391.0,0.9970414201183432,0.985207100591716,0.727810650887574,3578718720.0
DGX,0.8606617647058823,0.9669117647058824,203.42,3.621823,1.482192634408935,969318.0,0.7647058823529411,0.8970588235294118,0.9117647058823528,22515456000.0
SYNA,0.8607988165680472,0.9289940828402368,87.015,4.7616205,1.482244667053012,724740.0,0.8579881656804734,0.8727810650887574,0.8106508875739645,3392721152.0
MXL,0.8612132352941176,0.8308823529411765,33.2199,4.6955523,4.973905038090635,1303470.0,0.8713235294117647,0.9926470588235294,0.6286764705882353,2974151424.0
SYNA,0.8615808823529411,0.9375,86.895,4.617143,1.2406904545078234,724740.0,0.8676470588235294,0.8639705882352942,0.8088235294117647,3388042240.0
PBI,0.8616863905325443,0.5621301775147929,14.675,11.258534,2.935247153421051,2637552.0,0.985207100591716,0.9644970414201184,0.6153846153846154,2193964544.0
MLI,0.863235294117647,0.9522058823529412,131.555,8.813062,0.7985656439493141,843863.0,0.9632352941176472,0.6911764705882353,0.9448529411764706,14597907456.0
NVTS,0.8641544117647059,0.2279411764705882,15.485,17.310606,3.2776266071075817,21357391.0,1.0,0.9816176470588236,0.7389705882352942,3573826048.0
RCUS,0.8671597633136096,0.7810650887573964,24.4,7.295099,2.2558319989594127,1114755.0,0.9437869822485208,0.9437869822485208,0.6420118343195266,3058526976.0
PBI,0.8696691176470588,0.6102941176470589,14.725,11.63761,2.537875272222121,2637552.0,0.9852941176470588,0.9595588235294118,0.6397058823529411,2201439744.0
MSCI,0.8707100591715977,0.985207100591716,589.69,4.010934,1.41916700313886,646413.0,0.7899408284023669,0.8550295857988166,0.9822485207100592,43326906368.0
AMPX,0.8709558823529412,0.4779411764705882,22.23,13.360524,1.8343969758103724,8896003.0,0.9926470588235294,0.9264705882352942,0.7573529411764706,3045932544.0
BMI,0.8713235294117648,0.9705882352941176,118.0,4.049937,1.8230177499770528,512057.0,0.8125,0.9227941176470588,0.8345588235294118,3443428608.0
STLD,0.8840073529411765,0.9595588235294118,220.9,5.517071,0.9983110690838608,1275363.0,0.9117647058823528,0.7977941176470589,0.9485294117647058,32004521984.0
YSS,0.8841715976331361,0.7662721893491125,42.66,10.891601,1.449694584344983,2160662.0,0.970414201183432,0.8668639053254438,0.8224852071005917,5443809280.0
YSS,0.8856617647058823,0.8014705882352942,41.98,9.133485,1.3135701002748232,2160662.0,0.9705882352941176,0.875,0.7977941176470589,5357035008.0
BMI,0.8862426035502957,0.9644970414201184,118.38,4.3823237,2.2321304073569936,512057.0,0.8284023668639053,0.9378698224852072,0.8579881656804734,3454517504.0
HWKN,0.8917279411764706,0.9926470588235294,164.89,3.8873477,2.464044937238984,170727.0,0.7977941176470589,0.9558823529411764,0.8933823529411765,3446545920.0
MLI,0.8992603550295859,0.9467455621301776,134.11,10.926384,1.1087795056780545,843863.0,0.9763313609467456,0.7781065088757396,0.9526627218934912,14881421312.0
BNTX,0.9029411764705882,0.9264705882352942,110.835,5.366476,1.617186121609187,1105229.0,0.9007352941176472,0.9080882352941176,0.8860294117647058,28028426240.0
AVAV,0.9044378698224852,0.9378698224852072,211.86,7.4177384,1.2395099949710835,1654432.0,0.9497041420118344,0.8136094674556213,0.9674556213017752,10721190912.0
AEHR,0.904779411764706,0.875,95.79,6.2562456,1.5511572403282474,2385762.0,0.9264705882352942,0.9044117647058824,0.8823529411764706,3012907264.0
AVAV,0.907720588235294,0.9411764705882352,213.34,8.168957,1.099901355873194,1654432.0,0.9558823529411764,0.8161764705882353,0.9669117647058824,10796086272.0
MXL,0.9091715976331362,0.8106508875739645,34.09,7.437758,5.936561639316594,1303470.0,0.9526627218934912,0.9940828402366864,0.7337278106508875,3052050944.0
HWKN,0.9094674556213016,0.9881656804733728,165.74,4.422886,2.6579509977917963,170727.0,0.8372781065088757,0.9615384615384616,0.9053254437869822,3464312832.0
DHI,0.9096153846153846,0.8905325443786982,162.825,6.185601,1.6596671219003956,2810278.0,0.9171597633136096,0.8964497041420119,0.9289940828402368,47398285312.0
DGX,0.9142011834319528,0.9585798816568049,206.745,5.3155713,1.8441656917544087,969318.0,0.8846153846153846,0.9142011834319528,0.9437869822485208,22883481600.0
DHI,0.915625,0.9044117647058824,163.97,6.9323106,1.3530465669232723,2810278.0,0.9375,0.8823529411764706,0.9411764705882352,47731593216.0
STLD,0.915680473372781,0.9526627218934912,223.51,6.763787,1.423149330817971,1275363.0,0.9319526627218936,0.8609467455621301,0.9644970414201184,32382664704.0
POWI,0.920266272189349,0.9023668639053254,68.57,10.900853,1.6211764574703544,896845.0,0.9733727810650888,0.8875739644970414,0.893491124260355,3805909248.0
NTRS,0.9216911764705882,0.9485294117647058,171.22,7.692304,1.2847145857145694,1107618.0,0.9485294117647058,0.8676470588235294,0.9558823529411764,32380678144.0
BNTX,0.92292899408284,0.9201183431952664,112.26,6.721171,1.98909366294225,1105229.0,0.9289940828402368,0.9260355029585798,0.908284023668639,28388786176.0
ALAB,0.93125,0.8602941176470589,193.0,9.783844,1.3879851477918266,5244742.0,0.9742647058823528,0.8860294117647058,0.9705882352941176,32851398656.0
ALAB,0.9359467455621302,0.8461538461538461,195.25,11.063707,1.6500971830454196,5244742.0,0.9792899408284024,0.893491124260355,0.9792899408284024,33234380800.0
UNH,0.9402366863905324,0.8402366863905325,347.35,7.379125,2.207193019889003,10034339.0,0.9467455621301776,0.9349112426035504,0.9881656804733728,315281211392.0
NTRS,0.9411242603550296,0.9437869822485208,172.77,8.667211,1.7726969045284566,1107618.0,0.9644970414201184,0.9053254437869822,0.9615384615384616,32673810432.0
UNH,0.9474264705882354,0.8566176470588235,352.27,8.90008,1.951848945904658,10034339.0,0.9669117647058824,0.9301470588235294,0.9889705882352942,319746965504.0
VMI,0.9568014705882352,1.0,460.42,12.3304405,1.415209138268462,178327.0,0.9889705882352942,0.8897058823529411,0.9963235294117648,8999927808.0
VMI,0.9621301775147928,1.0,460.73,12.406071,1.7225434174297778,178327.0,0.9911242603550297,0.9023668639053254,0.9970414201183432,9005986816.0
VICR,0.9636029411764706,0.9742647058823528,247.58,10.128555,1.9524718091347173,786691.0,0.9779411764705882,0.9338235294117648,0.9852941176470588,11233482752.0
VICR,0.9655325443786982,0.9733727810650888,250.0,11.205019,2.133213676017649,786691.0,0.9822485207100592,0.9319526627218936,0.9911242603550297,11343286272.0
CAR,0.9955882352941176,0.9816176470588236,705.0,15.8015785,5.148066010308909,1730154.0,0.9963235294117648,0.9963235294117648,1.0,24903903232.0
CAR,0.9968934911242604,0.9792899408284024,723.875,18.90194,6.140115850958932,1730154.0,1.0,0.9970414201183432,1.0,25570656256.0
HP,0.7396024464831803,0.7889908256880734,35.63,5.82121,1.0230895445910124,1621773.0,0.926605504587156,0.5749235474006116,0.6758409785932722,3622365440.0
CNR,0.7403669724770642,0.91131498470948,88.65,3.87861,1.0454426955036622,974304.0,0.8103975535168195,0.5902140672782875,0.7951070336391437,4519336448.0
GEL,0.7405198776758408,0.9021406727828746,17.2,3.17937,2.3991439389782143,273345.0,0.7247706422018348,0.9235474006116208,0.3669724770642202,2106386432.0
MEOH,0.7405198776758408,0.8654434250764526,58.37,5.1711693,0.9828088730284422,1435857.0,0.8868501529051988,0.5412844036697247,0.7706422018348624,4514307584.0
CORZ,0.7441896024464831,0.3700305810397553,20.77,4.5294394,2.016869782918021,11991737.0,0.8470948012232415,0.8990825688073395,0.4801223241590214,6554904576.0
EQPT,0.7451070336391437,0.7400611620795107,23.43,5.398114,1.1645196328279113,1757541.0,0.9143730886850152,0.6850152905198776,0.5565749235474006,6233484800.0
LCID,0.7480122324159021,0.2232415902140672,7.11,5.3333354,5.271911108626377,8943500.0,0.908256880733945,0.9938837920489296,0.2996941896024465,2603699200.0
MRVL,0.7480122324159021,0.6391437308868502,151.31,2.347133,1.528554980706325,20781681.0,0.6850152905198776,0.8134556574923547,0.7981651376146789,132314275840.0
HPQ,0.7521406727828746,0.2752293577981651,21.09,7.65697,1.3050768372403323,19641973.0,0.9602446483180428,0.7553516819571865,0.6207951070336392,19360292864.0
HIMX,0.7539755351681958,0.5321100917431193,11.64,5.914473,1.5798462238528663,2727211.0,0.9296636085626911,0.8348623853211009,0.4159021406727828,2030317824.0
DELL,0.763302752293578,0.8073394495412844,212.36,4.29743,1.038152025574159,8689709.0,0.8318042813455657,0.5871559633027523,0.9296636085626911,140728762368.0
ANET,0.7707951070336392,0.7951070336391437,172.86,3.60203,1.1359438459277436,7824900.0,0.7981651376146789,0.6666666666666666,0.8929663608562691,217660030976.0
CELC,0.7761467889908258,0.9510703363914372,126.07,4.9796014,1.0101743580368556,743929.0,0.8715596330275229,0.5657492354740061,0.8899082568807339,6093804544.0
HUM,0.7808868501529052,0.9174311926605504,217.36,3.33746,1.1735823809903287,2221101.0,0.7584097859327217,0.6880733944954128,0.9143730886850152,26212739072.0
PAC,0.7896024464831805,0.9969418960244648,258.23,3.11465,1.2421478984259418,123693.0,0.709480122324159,0.7339449541284404,0.9235474006116208,13047780352.0
EXEL,0.7948012232415902,0.7675840978593272,45.89,5.228156,1.2755887307919511,2742340.0,0.9021406727828746,0.7370030581039755,0.7217125382262997,11918031872.0
PBF,0.7960244648318043,0.7217125382262997,40.69,7.78808,1.1260628019729413,3571926.0,0.963302752293578,0.6574923547400612,0.7828746177370031,4779190272.0
TYRA,0.8100917431192661,0.8501529051987767,36.69,6.750072,1.1945711896066766,1060527.0,0.9510703363914372,0.7064220183486238,0.7247706422018348,2182513152.0
YPF,0.8142201834862385,0.7737003058103975,43.12,5.22206,1.4896273544954162,2265719.0,0.8990825688073395,0.8042813455657493,0.7033639143730887,18654599168.0
QLYS,0.8215596330275229,0.9235474006116208,86.28,5.2195106,1.211114294600068,816714.0,0.8960244648318043,0.7155963302752294,0.8256880733944955,3093854720.0
PARR,0.8256880733944955,0.8715596330275229,61.56,4.09199,1.798093452101891,1369386.0,0.8195718654434251,0.8746177370030581,0.72782874617737,3045420288.0
NTAP,0.8305810397553517,0.8837920489296636,111.8,4.6914525,1.3238936962287464,2368947.0,0.8654434250764526,0.7675840978593272,0.8532110091743119,22143148032.0
SMMT,0.8344036697247706,0.691131498470948,26.38,5.015917,3.8483265041914434,2644793.0,0.8746177370030581,0.981651376146789,0.5779816513761468,20472987648.0
CRDO,0.8348623853211009,0.8103975535168195,183.32,5.0363884,1.2765973680416765,7470711.0,0.8776758409785933,0.7431192660550459,0.9327217125382264,33813362688.0
