symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
AG,0.7614958448753463,0.2880886426592798,20.4,10.38961,0.920581006444099,10997193.0,0.9362880886426592,0.8753462603878116,0.4930747922437673,10055289856.0
JKHY,0.763768115942029,0.8492753623188406,163.49,6.772473,0.5055235302178597,1437577.0,0.7507246376811594,0.6869565217391305,0.8782608695652174,11616093184.0
PAAS,0.765072463768116,0.4898550724637681,50.53,8.433477,0.607816449189259,4396472.0,0.8608695652173913,0.7884057971014493,0.6942028985507246,20950646784.0
CDE,0.7653739612188365,0.1246537396121883,20.865,12.72285,0.8921523001090018,35838845.0,0.969529085872576,0.8587257617728532,0.5650969529085873,21447862272.0
NEM,0.7662049861495844,0.5817174515235457,124.96,7.7427106,0.6154080607008431,8031783.0,0.8421052631578947,0.6869806094182825,0.8642659279778393,131669385216.0
EGO,0.766343490304709,0.5872576177285319,41.7,7.7241073,0.7775539213653475,2604348.0,0.8393351800554016,0.8088642659279779,0.6537396121883656,10875791360.0
ALMR,0.7666204986149585,0.853185595567867,34.995,6.17415,1.0780993613207783,316904.0,0.7146814404432132,0.92797783933518,0.5318559556786704,2428399872.0
EPAM,0.7671745152354571,0.7811634349030471,107.72,7.4513726,0.597361134863089,1906274.0,0.8199445983379502,0.667590027700831,0.8421052631578947,5556949504.0
OGC,0.7676811594202898,0.7913043478260869,30.22,10.171342,0.5204967364199186,440314.0,0.9217391304347826,0.7159420289855073,0.5768115942028985,6722363904.0
CDE,0.7685507246376813,0.1246376811594203,21.28,14.958584,0.7358050461726654,35838845.0,0.9884057971014492,0.8463768115942029,0.5695652173913044,21874456576.0
PAAS,0.7691135734072021,0.5263157894736842,50.235,7.800434,0.7575082930131251,4396472.0,0.8448753462603878,0.8033240997229917,0.6980609418282548,20828334080.0
GRAL,0.775072463768116,0.8405797101449275,76.9,8.477927,0.4933773108995168,710059.0,0.8666666666666667,0.663768115942029,0.7768115942028986,3434833408.0
ILMN,0.777391304347826,0.8376811594202899,202.265,7.4220653,0.4783593665489526,1932083.0,0.8115942028985508,0.6434782608695652,0.9217391304347826,30542014464.0
SA,0.7782548476454293,0.7562326869806094,33.39,7.605539,0.8714650626777072,761435.0,0.8310249307479224,0.850415512465374,0.5706371191135734,3601819904.0
B,0.7784057971014492,0.3565217391304348,45.51,8.125442,0.8567290228782537,10824209.0,0.8492753623188406,0.9043478260869564,0.644927536231884,74904199168.0
DUOL,0.7793628808864266,0.850415512465374,147.0412,5.3002,0.9497049425202536,1341603.0,0.6204986149584487,0.8836565096952909,0.8393351800554016,6851107840.0
BMNR,0.7795652173913042,0.1217391304347826,20.745,13.484683,0.8492985883004766,35375800.0,0.9797101449275364,0.9014492753623188,0.5449275362318841,12513931264.0
EGO,0.7808695652173911,0.5623188405797102,42.105,8.770346,0.6773468829818442,2604348.0,0.881159420289855,0.8231884057971014,0.6405797101449275,10981419008.0
MELI,0.7818559556786703,1.0,1884.415,5.917186,0.6198948443305017,460270.0,0.6869806094182825,0.6897506925207756,1.0,95533809664.0
AU,0.7823188405797101,0.6985507246376812,107.695,9.9489565,0.4701248993686778,3003538.0,0.910144927536232,0.6318840579710145,0.863768115942029,54468820992.0
ILMN,0.7826869806094182,0.8448753462603878,203.33,7.9876833,0.5396967935642516,1932083.0,0.853185595567867,0.6066481994459834,0.9362880886426592,30702829568.0
HL,0.7826869806094183,0.1329639889196676,20.305,13.119774,0.9933645971950864,33281024.0,0.9750692520775625,0.9002770083102493,0.5650969529085873,13640258560.0
KGC,0.7847645429362881,0.3545706371191136,29.635,9.273596,0.9500544431335513,8225096.0,0.9141274238227148,0.8864265927977839,0.5955678670360111,35154243584.0
ALMR,0.7863768115942028,0.8463768115942029,35.28,7.038834,0.9747652285865752,316904.0,0.7797101449275362,0.9304347826086956,0.5159420289855072,2448176896.0
KGC,0.7872463768115943,0.3304347826086956,29.95,10.435102,0.8261578952999454,8225096.0,0.927536231884058,0.8927536231884058,0.5855072463768116,35527913472.0
RGEN,0.7873913043478261,0.9014492753623188,174.825,5.2211876,0.8290219851336182,1094012.0,0.6144927536231884,0.8956521739130435,0.8434782608695652,9866356736.0
NEM,0.7899999999999999,0.5565217391304348,125.83,8.492843,0.5366114846479294,8031783.0,0.8695652173913043,0.7333333333333333,0.8666666666666667,132586102784.0
DUOL,0.7908695652173914,0.8434782608695652,147.37,5.5356603,0.831950286336569,1341603.0,0.6463768115942029,0.8985507246376812,0.8289855072463768,6866427392.0
SA,0.7926086956521738,0.736231884057971,33.68,8.540121,0.7479522217917485,761435.0,0.8753623188405797,0.8608695652173913,0.5565217391304348,3633102592.0
KC,0.7926592797783932,0.4736842105263157,12.05,11.182995,1.260497887425038,1546454.0,0.9445983379501384,0.9584487534626038,0.3961218836565097,3607404544.0
BMNR,0.7981994459833796,0.1274238227146814,20.715,13.324064,1.078537983593304,35375800.0,0.9778393351800554,0.9307479224376732,0.5872576177285319,12495834112.0
BLSH,0.7984057971014493,0.5768115942028985,27.73,12.632001,0.6208189768187917,1620925.0,0.9681159420289857,0.7971014492753623,0.6144927536231884,4205208832.0
HYMC,0.8001449275362318,0.518840579710145,27.13,12.153777,0.7281690305877342,1962911.0,0.9623188405797102,0.8376811594202899,0.591304347826087,2528018944.0
AU,0.8011080332409971,0.7257617728531855,107.62,9.872391,0.571633520201842,3003538.0,0.9307479224376732,0.6426592797783933,0.889196675900277,54430887936.0
NBTX,0.8040166204986149,0.9556786703601108,44.49,8.300876,0.6752542558232786,109732.0,0.8725761772853186,0.7590027700831025,0.6869806094182825,2260250624.0
CRSP,0.8059420289855074,0.6927536231884058,56.85,7.3248954,0.8694789578786738,1617969.0,0.8057971014492754,0.9072463768115944,0.6855072463768116,5496977408.0
RGEN,0.807617728531856,0.9168975069252078,175.34,5.5311484,0.9968830323616196,1094012.0,0.6454293628808865,0.9030470914127424,0.8698060941828255,9895420928.0
CRSP,0.8096952908587257,0.7146814404432132,56.81,7.2493863,0.9847116971956816,1617969.0,0.8060941828254847,0.8947368421052632,0.7146814404432132,5493109760.0
MRVL,0.8097101449275362,0.4028985507246377,233.525,8.113423,0.6333023140849845,41040109.0,0.8434782608695652,0.8115942028985508,0.9507246376811594,209599053824.0
AUGO,0.8111594202898551,0.8173913043478261,84.39,10.689928,0.4951201034792228,1015083.0,0.9333333333333332,0.6753623188405797,0.8318840579710145,7074991104.0
NBTX,0.81231884057971,0.944927536231884,44.825,9.116355,0.5871122370867203,109732.0,0.8956521739130435,0.7710144927536232,0.672463768115942,2277269760.0
HYMC,0.8124653739612188,0.5512465373961218,26.97,11.489971,0.8794565825959506,1962911.0,0.9529085872576176,0.853185595567867,0.6260387811634349,2513109760.0
HONA,0.8184057971014493,0.7478260869565218,173.805,8.1208935,0.5556657318908043,3514568.0,0.8463768115942029,0.7565217391304347,0.9130434782608696,55087968256.0
BLSH,0.8204986149584488,0.6011080332409973,28.0746,14.031678,0.7460450051668029,1620925.0,0.9833795013850416,0.7950138504155124,0.6897506925207756,4257466880.0
AYA,0.8281163434903047,0.7617728531855956,27.14,8.60344,1.1777345077016133,603445.0,0.8864265927977839,0.9501385041551248,0.5457063711911357,3909141248.0
AMLX,0.8307246376811595,0.5855072463768116,38.15,8.6585045,2.210049610427488,2043522.0,0.8782608695652174,0.982608695652174,0.6043478260869565,4250789376.0
JKHY,0.8318559556786703,0.8614958448753463,165.32,7.967615,0.6719229648220583,1437577.0,0.850415512465374,0.7562326869806094,0.9168975069252078,11746116608.0
AYA,0.8342028985507246,0.7420289855072464,27.51,10.084036,0.9915369254861668,603445.0,0.9159420289855073,0.9391304347826088,0.553623188405797,3962434816.0
MRVL,0.8344875346260388,0.4349030470914127,236.175,9.340279,0.7182495056238763,41040109.0,0.9168975069252078,0.7811634349030471,0.9833795013850416,211977568256.0
AUGO,0.8416897506925207,0.8282548476454293,84.79,11.21459,0.6541750773089491,1015083.0,0.9473684210526316,0.7285318559556787,0.8614958448753463,7108525568.0
AMLX,0.8541551246537397,0.6094182825484764,38.31,9.114214,2.3839258887352326,2043522.0,0.9030470914127424,0.9833795013850416,0.6648199445983379,4268617216.0
CRCL,0.8705797101449275,0.4115942028985507,80.0,11.529341,1.0040726381360214,13000664.0,0.9507246376811594,0.9420289855072465,0.8347826086956521,21807529984.0
PPC,0.8713043478260869,0.6028985507246377,32.22,13.092319,1.1564050312161316,1572264.0,0.9739130434782608,0.9623188405797102,0.6666666666666666,7671857152.0
PPC,0.8717451523545705,0.6232686980609419,31.88,11.89891,1.404844860659533,1572264.0,0.9584487534626038,0.96398891966759,0.682825484764543,7590899712.0
HONA,0.8760387811634348,0.7673130193905817,174.9,8.795721,0.9086212018091556,3514568.0,0.889196675900277,0.8642659279778393,0.92797783933518,55435030528.0
CRCL,0.8869806094182826,0.445983379501385,80.765,12.5958395,1.172822711209212,13000664.0,0.9667590027700832,0.9445983379501384,0.8670360110803325,22016063488.0
MSTR,0.8981159420289855,0.3797101449275362,105.2258,13.733035,1.117881790884825,20334574.0,0.982608695652174,0.9565217391304348,0.9072463768115944,41804279808.0
COIN,0.9049275362318842,0.6057971014492753,163.38,11.7281065,0.9265672177630128,7910595.0,0.9565217391304348,0.9159420289855073,0.944927536231884,43105677312.0
MRK,0.9053623188405796,0.5391304347826087,149.595,10.671749,1.7894375468021786,10253262.0,0.9304347826086956,0.9739130434782608,0.9246376811594202,369076535296.0
TEM,0.9102898550724636,0.4695652173913043,59.39,20.320095,1.669729140359117,5880758.0,0.9971014492753624,0.9710144927536232,0.8724637681159421,10716019712.0
MSTR,0.911634349030471,0.4210526315789473,106.08,14.656297,1.4101720547477414,20334574.0,0.9889196675900276,0.9667590027700832,0.925207756232687,42143641600.0
MRK,0.9131578947368422,0.5706371191135734,149.455,10.568176,2.031116438846486,10253262.0,0.9390581717451524,0.9750692520775625,0.9307479224376732,368731127808.0
AEM,0.9207246376811592,0.7942028985507247,205.94,10.163689,0.9817455378257948,2811970.0,0.9188405797101448,0.9333333333333332,0.9652173913043478,104280784896.0
TEM,0.923545706371191,0.5013850415512465,60.53,22.629654,2.23526048852886,5880758.0,0.997229916897507,0.9806094182825484,0.9058171745152356,10921715712.0
COIN,0.9250692520775624,0.628808864265928,165.0,12.835947,1.1694560270118746,7910595.0,0.9722991689750692,0.9418282548476454,0.961218836565097,43533094912.0
AMR,0.9271014492753622,0.9739130434782608,188.875,11.470136,0.75891515431742,276832.0,0.9478260869565216,0.8695652173913043,0.9681159420289857,2394754560.0
AEM,0.928393351800554,0.8060941828254847,205.835,10.107524,1.1555261969366672,2811970.0,0.9335180055401662,0.9362880886426592,0.9667590027700832,104227618816.0
WPM,0.9318559556786704,0.8088642659279779,145.275,9.47626,2.399189280037082,1954559.0,0.9196675900277008,0.9861495844875346,0.9196675900277008,65978085376.0
WPM,0.932608695652174,0.8028985507246377,146.54,10.429538,2.2695958525682776,1954559.0,0.9246376811594202,0.9855072463768116,0.9188405797101448,66552598528.0
AMR,0.9354570637119114,0.9806094182825484,189.175,11.647191,0.9208184024968212,276832.0,0.9556786703601108,0.8781163434903048,0.9778393351800554,2398558464.0
TWST,0.9522160664819944,0.814404432132964,135.745,16.920755,1.16590660245386,1776385.0,0.9916897506925209,0.9390581717451524,0.9750692520775625,8512219136.0
TWST,0.9557971014492754,0.8057971014492754,137.595,18.531773,1.0441019261027311,1776385.0,0.991304347826087,0.9478260869565216,0.982608695652174,8628228096.0
MRNA,0.9588405797101448,0.6,140.8588,123.72744,16.01758304549962,6881288.0,1.0,1.0,0.9942028985507246,56235888640.0
MRNA,0.963157894736842,0.6371191135734072,148.68,136.14992,17.96380183477279,6881288.0,1.0,1.0,0.997229916897507,59358392320.0
BNTX,0.9739130434782608,0.8608695652173913,110.865,19.530994,6.2833445185657215,944698.0,0.9942028985507246,0.9942028985507246,0.9594202898550724,27849771008.0
BNTX,0.9759002770083104,0.8698060941828255,111.53,20.228828,6.68340146798236,944698.0,0.994459833795014,0.994459833795014,0.96398891966759,28016822272.0
