symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
GLNG,0.7193236714975845,0.7439613526570048,46.24,4.003605,0.838038058770339,1187742.0,0.5990338164251208,0.9178743961352656,0.5700483091787439,4734421504.0
ORA,0.7263285024154589,0.8985507246376812,107.565,3.7271028,0.634629812618943,655776.0,0.5458937198067633,0.8309178743961353,0.7729468599033816,6537993728.0
RTX,0.7311594202898551,0.7294685990338164,210.2,3.740994,0.6432625153453786,5776169.0,0.5507246376811594,0.8357487922705314,0.8647342995169082,282148864000.0
NOC,0.7318840579710145,0.961352657004831,753.54,4.025508,0.4176265643559338,907562.0,0.6038647342995169,0.6521739130434783,0.9806763285024156,107545272320.0
UCTT,0.7331955922865014,0.8732782369146006,60.68,2.0346377,6.759733777984641,1054909.0,0.5702479338842975,0.9862258953168044,0.5055096418732782,2754088448.0
E,0.7336088154269973,0.9476584022038568,46.94,3.07422,2.2291409789725902,271693.0,0.6391184573002755,0.8650137741046832,0.5619834710743802,69056806912.0
CC,0.734022038567493,0.5206611570247934,18.24,5.84651,1.8187160047251347,2996740.0,0.9146005509641874,0.7741046831955923,0.4545454545454545,2734029056.0
E,0.7341597796143251,0.9476584022038568,46.94,3.07422,2.2291409789725902,271693.0,0.6391184573002755,0.8650137741046832,0.5647382920110193,69056806912.0
LION,0.7351239669421489,0.3939393939393939,9.0,9.09091,1.978664716548032,2786839.0,0.9641873278236914,0.8181818181818182,0.359504132231405,2611685120.0
TAC,0.7374655647382921,0.6308539944903582,13.74,5.83396,1.9322094475365008,1426954.0,0.9090909090909092,0.8099173553719008,0.3636363636363636,4076657920.0
TSEM,0.7376344086021505,0.8172043010752689,130.5,4.5159197,0.3414277816827198,1812518.0,0.6666666666666666,0.7526881720430108,0.7956989247311828,14674429952.0
LION,0.737741046831956,0.3939393939393939,9.0,9.09091,1.978664716548032,2786839.0,0.9641873278236914,0.8209366391184573,0.3677685950413223,2611685120.0
TGS,0.7396135265700483,0.8888888888888888,31.4,6.009449,0.5021822616899676,198418.0,0.8115942028985508,0.7246376811594203,0.5652173913043478,5354827776.0
GLW,0.7403381642512077,0.6521739130434783,156.85,4.3024344,0.5918177864168143,8808081.0,0.6570048309178744,0.7971014492753623,0.8309178743961353,134569164800.0
FWONA,0.740358126721763,0.9807162534435262,84.37,5.515262,1.1825451207099569,150319.0,0.8898071625344353,0.4793388429752066,0.8154269972451791,22933680128.0
FWONA,0.740358126721763,0.9807162534435262,84.37,5.515262,1.1825451207099569,150319.0,0.8898071625344353,0.4793388429752066,0.8154269972451791,22933680128.0
TAC,0.740633608815427,0.6363636363636364,13.74,5.83396,1.9322094475365008,1426954.0,0.9090909090909092,0.8126721763085399,0.371900826446281,4076657920.0
PLTR,0.7420289855072463,0.3768115942028985,144.52,5.338112,0.5168735021696735,45648111.0,0.782608695652174,0.7439613526570048,0.8502415458937198,345644990464.0
LSTR,0.743526170798898,0.9614325068870524,162.95,3.4077897,1.5283300099064272,548129.0,0.696969696969697,0.6584022038567493,0.8650137741046832,5549869568.0
LSTR,0.7444903581267217,0.9614325068870524,162.95,3.4077897,1.5283300099064272,548129.0,0.696969696969697,0.6611570247933884,0.8650137741046832,5549869568.0
MKTX,0.7465564738292011,0.9641873278236914,192.0,3.856767,1.3449466646610573,624914.0,0.7575757575757576,0.5867768595041323,0.8980716253443526,7173843968.0
MKTX,0.7475206611570248,0.9641873278236914,192.0,3.856767,1.3449466646610573,624914.0,0.7575757575757576,0.5895316804407713,0.8980716253443526,7173843968.0
BTSG,0.7490358126721763,0.7851239669421488,41.43,3.2394695,3.484627878937951,1696155.0,0.6666666666666666,0.9421487603305784,0.5371900826446281,7471995904.0
BTSG,0.749862258953168,0.7878787878787878,41.43,3.2394695,3.484627878937951,1696155.0,0.6666666666666666,0.9421487603305784,0.5399449035812672,7471995904.0
INSW,0.7538567493112948,0.9421487603305784,75.53,4.16494,1.555749563961306,520596.0,0.7878787878787878,0.6694214876033058,0.7479338842975206,3730768896.0
INSW,0.7548209366391184,0.9421487603305784,75.53,4.16494,1.555749563961306,520596.0,0.7878787878787878,0.6721763085399449,0.7479338842975206,3730768896.0
CNX,0.7581267217630854,0.7493112947658402,41.78,5.26581,1.622572494084174,2280324.0,0.8787878787878788,0.696969696969697,0.6584022038567493,5949582848.0
CNX,0.7599173553719007,0.7520661157024794,41.78,5.26581,1.622572494084174,2280324.0,0.8787878787878788,0.699724517906336,0.6611570247933884,5949582848.0
MUSA,0.7623188405797102,0.9806763285024156,406.93,4.1434207,0.4937262057624293,310737.0,0.6328502415458938,0.7198067632850241,0.9541062801932368,7542588928.0
DKL,0.7635265700483093,0.9710144927536232,54.56,5.0645123,0.5467779102105681,62925.0,0.7584541062801933,0.7536231884057971,0.6859903381642513,2917890816.0
ARX,0.7641873278236915,0.650137741046832,11.8,10.1774,1.7745513490843263,1077731.0,0.9724517906336088,0.7575757575757576,0.4683195592286501,2617476608.0
TIGO,0.7663911845730027,0.8842975206611571,72.89,3.1939247,2.53368141316242,1119475.0,0.6556473829201102,0.8925619834710744,0.6804407713498623,12178825216.0
TIGO,0.7663911845730027,0.8842975206611571,72.89,3.1939247,2.53368141316242,1119475.0,0.6556473829201102,0.8925619834710744,0.6804407713498623,12178825216.0
ARX,0.7668044077134987,0.6556473829201102,11.8,10.1774,1.7745513490843263,1077731.0,0.9724517906336088,0.7603305785123967,0.4738292011019284,2617476608.0
CF,0.7669082125603864,0.7681159420289855,103.78,4.26002,0.6971070475235877,2354515.0,0.6521739130434783,0.8695652173913043,0.7874396135265701,16809553920.0
SBLK,0.768457300275482,0.7520661157024794,26.29,5.075941,1.9466406240638443,1418701.0,0.8650137741046832,0.8126721763085399,0.5303030303030303,3005275136.0
LMT,0.7688172043010753,0.956989247311828,678.0,3.5438838,0.449559998347193,1718289.0,0.5053763440860215,0.8709677419354839,0.956989247311828,156887695360.0
SM,0.7692837465564738,0.4407713498622589,23.13,9.46522,1.742681501560844,5357998.0,0.9669421487603306,0.7382920110192838,0.6418732782369146,5510920704.0
SBLK,0.7702479338842976,0.7548209366391184,26.29,5.075941,1.9466406240638443,1418701.0,0.8650137741046832,0.8154269972451791,0.5330578512396694,3005275136.0
SM,0.7710743801652892,0.443526170798898,23.13,9.46522,1.742681501560844,5357998.0,0.9669421487603306,0.7410468319559229,0.6446280991735537,5510920704.0
ROKU,0.771763085399449,0.8154269972451791,98.41,5.285121,1.3753229268055709,3458214.0,0.8815426997245179,0.6088154269972452,0.8429752066115702,14508367872.0
EQNR,0.7720430107526881,0.4838709677419355,31.96,7.1225076,0.5637707031420706,4576600.0,0.8387096774193549,0.9032258064516128,0.5698924731182796,79735857152.0
ROKU,0.7730027548209366,0.8181818181818182,98.41,5.285121,1.3753229268055709,3458214.0,0.8815426997245179,0.6115702479338843,0.8429752066115702,14508367872.0
WHD,0.7734159779614325,0.8815426997245179,54.0,4.73235,1.6656661290168644,838216.0,0.8402203856749312,0.7162534435261708,0.7024793388429752,3717366784.0
LITE,0.7736559139784946,0.9247311827956988,727.55,3.8007755,0.356769837794254,4601255.0,0.5913978494623656,0.7956989247311828,0.978494623655914,51947069440.0
AES,0.7743801652892561,0.325068870523416,17.28,6.33847,3.134460958990213,8392265.0,0.931129476584022,0.9256198347107438,0.4600550964187327,12305451008.0
WHD,0.7743801652892561,0.8815426997245179,54.0,4.73235,1.6656661290168644,838216.0,0.8402203856749312,0.71900826446281,0.7024793388429752,3717366784.0
MOH,0.7743801652892562,0.9118457300275482,154.05,5.25417,1.2875630211118123,1681381.0,0.8760330578512396,0.5564738292011019,0.9090909090909092,7933575168.0
MOH,0.7743801652892562,0.9118457300275482,154.05,5.25417,1.2875630211118123,1681381.0,0.8760330578512396,0.5564738292011019,0.9090909090909092,7933575168.0
BCO,0.7743961352657005,0.932367149758454,121.24,3.8280392,0.8138749400287861,312650.0,0.5748792270531401,0.9130434782608696,0.8019323671497585,5051135488.0
AES,0.7754820936639117,0.325068870523416,17.28,6.33847,3.134460958990213,8392265.0,0.931129476584022,0.9256198347107438,0.465564738292011,12305451008.0
SEDG,0.7763285024154589,0.5990338164251208,38.4,8.474576,0.4790675887240871,3118967.0,0.927536231884058,0.7053140096618358,0.7246376811594203,2317829888.0
ALM,0.7763440860215054,0.3978494623655914,20.015,8.836325,0.5674755696973083,4080588.0,0.913978494623656,0.913978494623656,0.4838709677419355,5133624832.0
FTDR,0.7833333333333334,0.9338842975206612,68.57,4.2731104,1.7541656457846364,559157.0,0.8044077134986226,0.7465564738292011,0.7355371900826446,4995283456.0
MSGS,0.7834710743801653,0.9944903581267218,331.66,3.15056,1.7910704483074107,218600.0,0.6528925619834711,0.7630853994490359,0.9421487603305784,7982895616.0
FTDR,0.7842975206611571,0.9338842975206612,68.57,4.2731104,1.7541656457846364,559157.0,0.8044077134986226,0.7493112947658402,0.7355371900826446,4995283456.0
MSGS,0.7844352617079889,0.9944903581267218,331.66,3.15056,1.7910704483074107,218600.0,0.6528925619834711,0.7658402203856749,0.9421487603305784,7982895616.0
BCRX,0.7856749311294765,0.3333333333333333,8.75,10.759492,3.569591682782779,4143886.0,0.975206611570248,0.9476584022038568,0.396694214876033,2190650112.0
PENN,0.7866391184573003,0.4269972451790633,15.64,6.8306007,3.147976147008672,4034211.0,0.9421487603305784,0.928374655647383,0.4462809917355372,2283513856.0
BCRX,0.7873278236914599,0.3333333333333333,8.75,10.759492,3.569591682782779,4143886.0,0.975206611570248,0.9476584022038568,0.4049586776859504,2190650112.0
AAON,0.78743961352657,0.8502415458937198,109.26,7.964432,0.3725820939807909,984116.0,0.9033816425120772,0.6038647342995169,0.8743961352657005,8919336960.0
ONDS,0.7879227053140098,0.038647342995169,11.92,18.25397,0.7965026065398273,91682850.0,1.0,0.9033816425120772,0.5893719806763285,5365097472.0
PENN,0.7880165289256199,0.4297520661157025,15.64,6.8306007,3.147976147008672,4034211.0,0.9421487603305784,0.928374655647383,0.4517906336088154,2283513856.0
DK,0.7940771349862258,0.8071625344352618,38.11,4.75536,2.100889669165125,1382986.0,0.8429752066115702,0.8457300275482094,0.6115702479338843,2292408320.0
HYMC,0.7946859903381641,0.5748792270531401,55.17,9.529481,0.4658070942393891,4969525.0,0.9420289855072465,0.7004830917874396,0.8115942028985508,4580510208.0
VG,0.7956989247311829,0.1935483870967742,11.4501,18.023874,0.6591558321573662,11722266.0,1.0,0.935483870967742,0.4946236559139785,28031111168.0
DK,0.7958677685950413,0.8099173553719008,38.11,4.75536,2.100889669165125,1382986.0,0.8429752066115702,0.8484848484848485,0.6143250688705234,2292408320.0
DRD,0.7961432506887052,0.9201101928374656,38.9,4.93661,1.8916248020388688,381388.0,0.8539944903581267,0.7988980716253443,0.628099173553719,3365800960.0
VIST,0.7962365591397849,0.7956989247311828,60.7464,5.243239,0.7158669339590673,1018111.0,0.7204301075268817,0.946236559139785,0.6666666666666666,6448161280.0
SATS,0.796831955922865,0.7575757575757576,115.53,6.606991,1.3732436055741752,5669000.0,0.9393939393939394,0.6060606060606061,0.9008264462809916,33258350592.0
EQNR,0.7968599033816424,0.5024154589371981,31.8,6.604088,1.0341030459292926,4576600.0,0.8405797101449275,0.9420289855072465,0.6135265700483091,79336677376.0
DRD,0.7976584022038568,0.9201101928374656,38.9,4.93661,1.8916248020388688,381388.0,0.8539944903581267,0.8016528925619835,0.6308539944903582,3365800960.0
SATS,0.7983471074380166,0.7630853994490359,115.53,6.606991,1.3732436055741752,5669000.0,0.9393939393939394,0.6088154269972452,0.9008264462809916,33258350592.0
ALM,0.798792270531401,0.429951690821256,19.95,8.482879,0.9596621859398694,4080588.0,0.932367149758454,0.9371980676328504,0.5072463768115942,5116953600.0
KRMN,0.7989247311827958,0.7634408602150538,99.075,12.444667,0.2418237117125571,2046069.0,0.956989247311828,0.5913978494623656,0.9032258064516128,13109844992.0
NWN,0.8020661157024793,0.953168044077135,53.04,5.51025,1.65922238665411,282454.0,0.8870523415977961,0.7134986225895317,0.7327823691460055,2201533440.0
NWN,0.803030303030303,0.953168044077135,53.04,5.51025,1.65922238665411,282454.0,0.8870523415977961,0.7162534435261708,0.7327823691460055,2201533440.0
LII,0.8089531680440771,0.9917355371900828,569.94,4.68949,1.446303993672709,465286.0,0.837465564738292,0.6253443526170799,0.9889807162534436,19989383168.0
LII,0.8099173553719008,0.9917355371900828,569.94,4.68949,1.446303993672709,465286.0,0.837465564738292,0.628099173553719,0.9889807162534436,19989383168.0
LITE,0.8132850241545893,0.893719806763285,732.66,4.5298257,0.6040245541705469,4601255.0,0.6908212560386473,0.8115942028985508,0.9903381642512076,52311920640.0
LNG,0.8139784946236558,0.8924731182795699,247.6514,5.012677,0.4078846449620493,1970057.0,0.7096774193548387,0.8387096774193549,0.913978494623656,54425874432.0
CF,0.8150537634408602,0.7419354838709677,105.425,5.9228415,0.4392802764051195,2354515.0,0.7956989247311828,0.8602150537634409,0.8064516129032258,17075999744.0
VG,0.8152173913043478,0.2222222222222222,11.375,17.389067,1.4822460094319647,11722266.0,0.9903381642512076,0.966183574879227,0.5410628019323671,27847258112.0
VIAV,0.8205314009661836,0.5169082125603864,32.4,9.048109,0.6945024151771392,4457230.0,0.9371980676328504,0.8647342995169082,0.6908212560386473,7497015296.0
NMM,0.8206611570247934,0.9834710743801652,72.16,4.36796,2.0069766513669927,125275.0,0.8126721763085399,0.8236914600550964,0.7479338842975206,2099360640.0
NMM,0.8216253443526171,0.9834710743801652,72.16,4.36796,2.0069766513669927,125275.0,0.8126721763085399,0.8264462809917356,0.7479338842975206,2099360640.0
AXTI,0.8219806763285024,0.4685990338164251,40.705,7.401056,0.9366394387512924,6665708.0,0.8792270531400966,0.932367149758454,0.7053140096618358,2249934848.0
CRCL,0.8220430107526883,0.5161290322580645,90.0701,7.93948,0.4041019749454321,12339227.0,0.8817204301075269,0.8279569892473119,0.8602150537634409,22917220352.0
LITE,0.8258953168044078,0.9449035812672176,700.91,3.5317535,1.9004318095812969,4516111.0,0.721763085399449,0.8044077134986226,0.9862258953168044,50044973056.0
LITE,0.8268595041322315,0.9449035812672176,700.91,3.5317535,1.9004318095812969,4516111.0,0.721763085399449,0.8071625344352618,0.9862258953168044,50044973056.0
CHE,0.8314049586776858,0.9972451790633609,410.01,3.37342,2.118794669897032,165100.0,0.6942148760330579,0.8484848484848485,0.9586776859504132,5974540800.0
CHE,0.8323691460055096,0.9972451790633609,410.01,3.37342,2.118794669897032,165100.0,0.6942148760330579,0.8512396694214877,0.9586776859504132,5974540800.0
XRAY,0.8348484848484848,0.4077134986225895,14.68,15.499608,3.017426790172104,4200085.0,0.9807162534435262,0.9228650137741048,0.6391184573002755,2929422848.0
XRAY,0.8356749311294766,0.4104683195592286,14.68,15.499608,3.017426790172104,4200085.0,0.9807162534435262,0.9228650137741048,0.6418732782369146,2929422848.0
TSEM,0.8379227053140097,0.8115942028985508,133.49,6.903181,0.589842969835334,1812518.0,0.8647342995169082,0.7922705314009661,0.8840579710144928,15010649088.0
ESLT,0.8397849462365591,1.0,811.35,5.5016646,0.3598452345663603,128194.0,0.7419354838709677,0.8064516129032258,0.989247311827957,38120173568.0
AXTI,0.8413978494623656,0.4516129032258064,42.56,12.295514,0.4987057638888472,6665708.0,0.946236559139785,0.8924731182795699,0.7634408602150538,2352468224.0
VIST,0.8420289855072465,0.8067632850241546,60.7445,5.203494,1.842227419210676,1018111.0,0.7681159420289855,0.9903381642512076,0.7294685990338164,6447959552.0
KSPI,0.8434782608695652,0.9033816425120772,75.21,6.544841,0.6814280087467912,441762.0,0.8309178743961353,0.8599033816425121,0.8067632850241546,15132796928.0
COHR,0.8478494623655913,0.7741935483870968,273.86,5.7742,0.4757903422173942,5153274.0,0.7849462365591398,0.8817204301075269,0.935483870967742,51343777792.0
FIGR,0.8495169082125604,0.5072463768115942,28.46,12.579107,0.754332347499085,4073369.0,0.9710144927536232,0.8888888888888888,0.7391304347826086,6141939712.0
BLLN,0.85,0.9669421487603306,76.33,6.889788,1.69383775524255,225129.0,0.9449035812672176,0.7272727272727273,0.8402203856749312,3493529600.0
ENLT,0.85,0.967741935483871,72.11,7.242717,0.4233563744088145,96205.0,0.8602150537634409,0.8494623655913979,0.7741935483870968,9974705152.0
BLLN,0.8509641873278238,0.9669421487603306,76.33,6.889788,1.69383775524255,225129.0,0.9449035812672176,0.7300275482093664,0.8402203856749312,3493529600.0
GSAT,0.8522038567493112,0.9090909090909092,62.27,7.5846567,1.7715150163457194,681524.0,0.955922865013774,0.7548209366391184,0.8126721763085399,7898228224.0
GSAT,0.853168044077135,0.9090909090909092,62.27,7.5846567,1.7715150163457194,681524.0,0.955922865013774,0.7575757575757576,0.8126721763085399,7898228224.0
PSKY,0.856198347107438,0.2479338842975206,13.51,20.840786,9.993356117260046,9095886.0,0.9889807162534436,0.9944903581267218,0.6859504132231405,14903787520.0
GLOB,0.8571625344352617,0.837465564738292,49.76,6.16599,2.222591777271292,1336442.0,0.9256198347107438,0.8622589531680441,0.7382920110192838,2192112384.0
PSKY,0.8571625344352617,0.2479338842975206,13.51,20.840786,9.993356117260046,9095886.0,0.9889807162534436,0.9972451790633609,0.6859504132231405,14903787520.0
GLOB,0.8574380165289256,0.8402203856749312,49.76,6.16599,2.222591777271292,1336442.0,0.9256198347107438,0.8622589531680441,0.7382920110192838,2192112384.0
INTU,0.8604683195592286,0.9393939393939394,409.03,3.7041693,2.5969356165769546,3143014.0,0.743801652892562,0.8953168044077136,0.9641873278236914,113873952768.0
INTU,0.8604683195592286,0.9393939393939394,409.03,3.7041693,2.5969356165769546,3143014.0,0.743801652892562,0.8953168044077136,0.9641873278236914,113873952768.0
TMDX,0.8679063360881543,0.955922865013774,145.26,7.9438114,1.6393318766664973,747826.0,0.9614325068870524,0.7052341597796143,0.9449035812672176,4964162048.0
TMDX,0.8688705234159779,0.955922865013774,145.26,7.9438114,1.6393318766664973,747826.0,0.9614325068870524,0.7079889807162535,0.9449035812672176,4964162048.0
NATL,0.8690821256038647,0.8260869565217391,47.27,6.7524886,1.814066189884609,536094.0,0.8502415458937198,0.9855072463768116,0.7198067632850241,3493448448.0
ILMN,0.8691460055096419,0.8898071625344353,134.46,5.541605,2.010580153991864,1989196.0,0.8925619834710744,0.8264462809917356,0.8925619834710744,20558934016.0
ILMN,0.8701101928374656,0.8898071625344353,134.46,5.541605,2.010580153991864,1989196.0,0.8925619834710744,0.8292011019283747,0.8925619834710744,20558934016.0
KRMN,0.8743961352657004,0.7777777777777778,100.045,13.545566,0.5604630146881655,2046069.0,0.9806763285024156,0.7681159420289855,0.9227053140096618,13238197248.0
LNG,0.87487922705314,0.8695652173913043,250.05,6.07475,0.7678798126145588,1970057.0,0.8164251207729468,0.893719806763285,0.9468599033816424,54953013248.0
IQV,0.8895316804407714,0.9146005509641874,178.81,4.78786,2.7193210254085334,1914593.0,0.8484848484848485,0.9090909090909092,0.9146005509641874,30451343360.0
IQV,0.8895316804407714,0.9146005509641874,178.81,4.78786,2.7193210254085334,1914593.0,0.8484848484848485,0.9090909090909092,0.9146005509641874,30451343360.0
SBAC,0.8914600550964188,0.9586776859504132,201.16,4.6781526,2.6749817923634063,819711.0,0.8347107438016529,0.90633608815427,0.931129476584022,21436213248.0
SBAC,0.8914600550964188,0.9586776859504132,201.16,4.6781526,2.6749817923634063,819711.0,0.8347107438016529,0.90633608815427,0.931129476584022,21436213248.0
FWONK,0.8915977961432506,0.8650137741046832,91.59,5.8354464,2.6651234918930724,1758496.0,0.9118457300275482,0.9035812672176308,0.8484848484848485,22902466560.0
FWONK,0.8918732782369145,0.8677685950413223,91.59,5.8354464,2.6651234918930724,1758496.0,0.9118457300275482,0.9035812672176308,0.8484848484848485,22902466560.0
BWIN,0.8920110192837466,0.7245179063360881,23.23,25.635477,2.314352952922257,1402255.0,0.9972451790633609,0.8705234159779615,0.8292011019283747,2760287744.0
BWIN,0.8925619834710744,0.7300275482093664,23.23,25.635477,2.314352952922257,1402255.0,0.9972451790633609,0.8705234159779615,0.8292011019283747,2760287744.0
FIGS,0.8951790633608816,0.512396694214876,15.45,23.8974,9.566551204247602,2713437.0,0.9944903581267218,0.9917355371900828,0.743801652892562,2541505024.0
FIGS,0.8958677685950414,0.509641873278237,15.45,23.8974,9.566551204247602,2713437.0,0.9944903581267218,0.9944903581267218,0.743801652892562,2541505024.0
