symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
EXEL,0.7708737864077669,0.8770226537216829,58.47,2.7772927,0.6302774660574724,2556601.0,0.7540453074433657,0.7411003236245954,0.7993527508090615,14487795712.0
MOS,0.7757281553398058,0.459546925566343,25.81,4.156573,0.7162161959466578,8666971.0,0.8867313915857605,0.8025889967637541,0.6925566343042071,8204886528.0
NU,0.7781553398058252,0.058252427184466,15.405,6.5352674,0.8106172790907776,75905568.0,0.9676375404530744,0.8543689320388349,0.6731391585760518,74416758784.0
WFC,0.7846278317152103,0.6472491909385113,89.38,2.6884148,0.7765161208586752,14649871.0,0.7281553398058253,0.8349514563106796,0.8640776699029126,270285045760.0
IREN,0.7854368932038833,0.2427184466019417,39.1001,6.192563,0.6203554139314329,44950911.0,0.9579288025889968,0.7249190938511327,0.86084142394822,15407733760.0
DE,0.7991909385113268,0.9870550161812298,685.94,1.4584051,0.8423378777785683,1236968.0,0.5792880258899676,0.8673139158576052,0.970873786407767,184946851840.0
HRMY,0.8033980582524274,0.9223300970873788,42.62,3.3212094,0.6983874591465239,805623.0,0.8090614886731392,0.7928802588996764,0.7524271844660194,2482034944.0
BROS,0.8042071197411003,0.7669902912621359,47.995,3.6385176,0.6842923231828448,3674700.0,0.8446601941747572,0.7734627831715211,0.8058252427184466,8418151424.0
NVDA,0.8158576051779934,0.3398058252427184,224.68,3.3296497,0.8525836633186515,137504855.0,0.8122977346278317,0.8705501618122977,0.964401294498382,5425347428352.0
TDW,0.8300970873786409,0.970873786407767,100.67,4.7445607,0.5888114953658682,720847.0,0.906148867313916,0.6537216828478964,0.9352750809061487,5008960000.0
EXK,0.834789644012945,0.3300970873786408,11.06,8.007818,1.1455607263655656,7492701.0,0.9870550161812298,0.9320388349514565,0.6504854368932039,3275357952.0
CTVA,0.8533980582524272,0.8381877022653722,90.51,3.1688118,0.9204921804216686,4435853.0,0.7928802588996764,0.9029126213592232,0.8802588996763754,60387913728.0
CLMT,0.8537216828478964,0.9158576051779936,53.48,3.804346,0.7910332590873155,1108028.0,0.8640776699029126,0.8381877022653722,0.8317152103559871,4700797440.0
HP,0.8567961165048543,0.9029126213592232,48.01,3.8952591,0.8047187485768218,1273558.0,0.8737864077669902,0.8511326860841424,0.813915857605178,4798068736.0
CNH,0.8571197411003235,0.2621359223300971,13.555,8.440002,2.230595506358811,14590306.0,0.9902912621359224,0.9805825242718448,0.7055016181229773,21798592512.0
AGCO,0.8697411003236246,0.9741100323624596,125.64,2.7141922,1.4430387040861483,867712.0,0.7346278317152104,0.9579288025889968,0.8996763754045307,8798786560.0
VIST,0.887378640776699,0.941747572815534,77.375,3.5671275,1.1291873620383006,932777.0,0.8381877022653722,0.9288025889967636,0.8737864077669902,8559022080.0
CF,0.8885113268608414,0.9255663430420712,140.3,3.4660742,0.9359367298593846,2574611.0,0.8284789644012945,0.9093851132686084,0.9385113268608414,21232740352.0
ASTS,0.8925566343042072,0.5145631067961165,62.05,11.207948,0.8285296743117982,16649114.0,0.9967637540453076,0.86084142394822,0.9546925566343042,24147843072.0
AFRM,0.9135922330097088,0.8187702265372169,73.78,5.490415,0.92412838859846,4382601.0,0.9449838187702264,0.906148867313916,0.919093851132686,24894939136.0
ANDE,0.9142394822006472,0.9805825242718448,70.67,5.069872,0.892405306104381,338855.0,0.9223300970873788,0.889967637540453,0.9093851132686084,2401053440.0
MMED,0.931229773462783,0.8317152103559871,24.02,7.1364865,2.2707170452813163,1298858.0,0.9805825242718448,0.9838187702265372,0.8025889967637541,6758025216.0
BBY,0.9436893203883494,0.8802588996763754,87.9,6.3778343,1.215572089626989,3801712.0,0.9611650485436892,0.941747572815534,0.948220064724919,18526429184.0
GTLB,0.9559870550161812,0.7249190938511327,49.19,9.092922,4.738272659431769,4903179.0,0.9935275080906149,1.0,0.9288025889967636,8308190720.0
SEB,0.9637540453074432,1.0,4350.575,5.509929,1.3839353372063652,11877.0,0.948220064724919,0.948220064724919,1.0,4166959104.0
DELL,0.9906148867313916,0.9352750809061487,483.9,13.858823,3.883446831826543,7154280.0,1.0,0.9935275080906149,0.9967637540453076,312668291072.0
