symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
FROG,0.7395759717314487,0.6254416961130742,39.15,5.2667017,0.87938572456353,2764623.0,0.784452296819788,0.7985865724381626,0.6148409893992933,4683472896.0
FSS,0.7468292682926829,0.9219512195121952,124.26,6.21421,0.4194354481826328,454201.0,0.8048780487804879,0.6,0.8146341463414634,7556073984.0
VIAV,0.7526501766784452,0.5159010600706714,31.08,6.694133,0.8853692084178089,4264055.0,0.8515901060070671,0.8021201413427562,0.6113074204946997,7191580672.0
PSTG,0.7541463414634146,0.6439024390243903,73.3,8.239814,0.4268858168943978,4184831.0,0.9121951219512195,0.6097560975609756,0.7853658536585366,24201582592.0
NVTS,0.7546341463414633,0.1414634146341463,9.2901,12.463549,0.9470975648671256,20049871.0,0.9658536585365852,0.8878048780487805,0.4585365853658537,2141332608.0
PSTG,0.7574204946996466,0.6537102473498233,73.23,8.136448,0.5738888858355331,4184831.0,0.9045936395759716,0.6183745583038869,0.7950530035335689,24178470912.0
CAMT,0.7595121951219511,0.9365853658536586,172.685,5.437171,0.4763877398297571,506453.0,0.7609756097560976,0.6536585365853659,0.8536585365853658,7903145984.0
FN,0.7641342756183745,0.9752650176678446,627.965,7.185046,0.4493505689294837,645950.0,0.872791519434629,0.4664310954063604,0.9893992932862192,22498234368.0
BMO,0.766077738515901,0.9187279151943464,148.54,4.385095,0.7977870242764762,754640.0,0.6819787985865724,0.773851590106007,0.823321554770318,106766524416.0
CCC,0.7702439024390243,0.1951219512195122,6.265,23.814228,0.8567149529938267,10384168.0,0.9951219512195122,0.8682926829268293,0.4926829268292683,4080115200.0
VICR,0.7706713780918727,0.9575971731448764,197.915,4.001571,0.959665658587337,567085.0,0.6183745583038869,0.823321554770318,0.8515901060070671,8890195968.0
CCC,0.771731448763251,0.1766784452296819,6.385,26.185778,1.1202926416444727,10384168.0,0.9893992932862192,0.8621908127208481,0.5300353356890459,4158266112.0
IBM,0.7722614840989399,0.8091872791519434,238.975,4.2102733,0.9321245940593258,4940685.0,0.6501766784452296,0.8162544169611308,0.8904593639575972,223378358272.0
FORM,0.7727915194346289,0.8657243816254417,106.26,5.647246,0.6492168237853517,1241100.0,0.8056537102473498,0.6925795053003534,0.8091872791519434,8236966912.0
FRMI,0.7742049469964664,0.3003533568904594,11.23,11.741287,1.180885951220897,7187258.0,0.9575971731448764,0.8798586572438163,0.5053003533568905,6895504896.0
CAMT,0.7745583038869258,0.9540636042402828,171.32,4.603742,0.7192177753908062,506453.0,0.7067137809187279,0.7491166077738516,0.8480565371024735,7840675328.0
NVTS,0.7777385159010601,0.1342756183745583,9.775,18.330301,1.210091526274658,20049871.0,0.9823321554770318,0.8833922261484098,0.5565371024734982,2253100032.0
SQM,0.7782685512367491,0.833922261484099,80.43,4.8357654,0.9998265636040512,1401090.0,0.734982332155477,0.8445229681978799,0.7102473498233216,22973849600.0
BE,0.7791519434628976,0.6325088339222615,180.5,8.604094,0.534372729313772,11870035.0,0.9293286219081272,0.5830388692579506,0.9328621908127208,50638954496.0
FICO,0.784982332155477,0.9964664310954064,1289.61,5.048751,0.5775009870319191,263416.0,0.7597173144876325,0.6289752650176679,0.9964664310954064,30592301056.0
WING,0.7885365853658537,0.9317073170731708,256.5125,3.990357,0.8158884042258138,793220.0,0.6341463414634146,0.8536585365853658,0.8731707317073171,7162792448.0
AXTI,0.7887804878048781,0.4780487804878048,37.87,7.9532404,0.7937212028802106,6317038.0,0.902439024390244,0.8439024390243902,0.6487804878048781,2093232384.0
KLAR,0.7902439024390243,0.4146341463414634,15.17,8.202565,1.720806389704498,4090330.0,0.9073170731707316,0.9560975609756096,0.4829268292682926,5722958848.0
LASR,0.7911660777385159,0.8480565371024735,61.15,6.0895247,0.8758164548682393,970813.0,0.823321554770318,0.7950530035335689,0.6996466431095406,3385256192.0
FIGR,0.7948780487804877,0.526829268292683,32.99,10.890762,0.6340333135526708,3656770.0,0.9560975609756096,0.7853658536585366,0.6634146341463415,7119557632.0
SLDE,0.7957597173144876,0.6607773851590106,18.9,6.3590274,2.897535257430749,1067860.0,0.8374558303886925,0.9646643109540636,0.4946996466431095,2371901440.0
APP,0.7968292682926829,0.8292682926829268,420.4,6.9121594,0.4586879536410987,5517991.0,0.8682926829268293,0.6195121951219512,0.9658536585365852,142226784256.0
SQM,0.8002439024390243,0.8146341463414634,81.06,5.6569295,0.8503950495685502,1401090.0,0.7804878048780488,0.8634146341463415,0.7170731707317073,23153801216.0
GLW,0.8097560975609757,0.6731707317073171,159.955,5.517814,0.8728989298088002,8052206.0,0.7658536585365854,0.8731707317073171,0.8439024390243902,137233088512.0
AXTI,0.8109540636042403,0.4911660777385159,38.815,10.647083,0.9544593526269748,6317038.0,0.9469964664310954,0.8197879858657244,0.7173144876325088,2145466496.0
KLAR,0.81113074204947,0.4204946996466431,15.4,9.843075,2.092119217764826,4090330.0,0.939929328621908,0.950530035335689,0.5371024734982333,5809727488.0
APP,0.8127208480565371,0.8586572438162544,422.495,7.4449406,0.5754670495113167,5517991.0,0.8939929328621908,0.6254416961130742,0.9752650176678446,142935539712.0
ASR,0.8130742049469964,1.0,372.0,4.735629,0.8205910210267096,52790.0,0.7208480565371025,0.7773851590106007,0.9434628975265018,11223714816.0
GLW,0.8141342756183745,0.6855123674911661,159.5672,5.2615633,1.1199504831346838,8052206.0,0.7809187279151943,0.8586572438162544,0.8586572438162544,136900378624.0
SLDE,0.8141463414634145,0.6487804878048781,19.01,6.9780517,2.2243664899893245,1067860.0,0.8780487804878049,0.975609756097561,0.5024390243902439,2385706240.0
LASR,0.8160975609756097,0.824390243902439,61.63,6.9222794,0.6873177429638869,970813.0,0.8731707317073171,0.824390243902439,0.697560975609756,3411828992.0
FIG,0.8170731707317074,0.3804878048780488,29.985,9.31462,1.2130370512563675,10752186.0,0.9365853658536586,0.926829268292683,0.6341463414634146,15643657216.0
FIG,0.8171378091872792,0.3745583038869258,30.08,9.6609535,1.4546782393831357,10752186.0,0.9363957597173144,0.911660777385159,0.6643109540636042,15693219840.0
ALB,0.8180212014134276,0.8445229681978799,197.0,5.4434505,0.8710516511669073,3129726.0,0.7950530035335689,0.7879858657243817,0.8975265017667845,23215900672.0
HSBC,0.8209756097560976,0.7902439024390244,93.75,6.6803265,0.6809807679543343,1928448.0,0.848780487804878,0.8195121951219512,0.7902439024390244,321861255168.0
WDC,0.824390243902439,0.7317073170731707,292.02,7.9277005,0.5229211216260407,9226141.0,0.8975609756097561,0.7024390243902439,0.9560975609756096,99841425408.0
CECO,0.830565371024735,0.9151943462897526,63.02,5.0333343,2.954593314431684,327661.0,0.7561837455830389,0.9717314487632508,0.6713780918727915,2246097920.0
FIGR,0.8328621908127208,0.5512367491166078,33.72,13.344542,0.970079879237688,3656770.0,0.9646643109540636,0.8374558303886925,0.734982332155477,7277098496.0
LITE,0.8351590106007067,0.911660777385159,739.1,7.3851767,0.6255565562673322,4492358.0,0.8904593639575972,0.6678445229681979,0.9929328621908128,52771737600.0
WDC,0.8369257950530035,0.7561837455830389,292.87,8.245068,0.6689252852303038,9226141.0,0.911660777385159,0.7102473498233216,0.9681978798586572,100132044800.0
ALB,0.838780487804878,0.8195121951219512,198.64,6.3212533,0.7237745412857228,3129726.0,0.8146341463414634,0.8292682926829268,0.9073170731707316,23409170432.0
COHR,0.8390459363957598,0.8303886925795053,273.28,7.2274966,0.6979418165997032,4849665.0,0.8798586572438163,0.734982332155477,0.9540636042402828,51235041280.0
COHR,0.8439024390243903,0.8097560975609757,273.14,7.172571,0.5582773243100296,4849665.0,0.8878048780487805,0.751219512195122,0.946341463414634,51208798208.0
SUPN,0.8512367491166076,0.8621908127208481,56.78,6.5290794,1.9841951554715684,686878.0,0.8409893992932862,0.9469964664310954,0.696113074204947,3255728384.0
WING,0.8530035335689046,0.9469964664310954,259.54,5.217501,1.121320692872091,793220.0,0.773851590106007,0.8657243816254417,0.92226148409894,7247331328.0
HSBC,0.8540636042402827,0.8127208480565371,94.61,7.6581745,0.9689045284083366,1928448.0,0.901060070671378,0.8303886925795053,0.833922261484099,324813815808.0
REZI,0.8578048780487804,0.7268292682926829,40.52,13.432207,0.8118206766853624,1358061.0,0.9707317073170731,0.848780487804878,0.7414634146341463,6066449408.0
COIN,0.8590243902439023,0.6390243902439025,178.68,10.275871,0.6396493941094233,10418878.0,0.946341463414634,0.7902439024390244,0.9365853658536586,48182419456.0
LITE,0.8597560975609756,0.8878048780487805,748.891,8.807731,0.5260308728734442,4492358.0,0.926829268292683,0.7073170731707317,0.9951219512195122,53470818304.0
REZI,0.8757950530035337,0.7491166077738516,40.86,14.389695,1.1363274550995868,1358061.0,0.9752650176678446,0.872791519434629,0.7703180212014135,6117352448.0
PLAB,0.8799999999999999,0.7170731707317073,42.63,12.213738,1.3267134134990246,1482596.0,0.9609756097560976,0.9317073170731708,0.7292682926829268,2517925632.0
SUPN,0.8817073170731706,0.8341463414634146,57.7,8.255162,1.4825325603673432,686878.0,0.9170731707317074,0.951219512195122,0.7219512195121951,3308480768.0
PLAB,0.8913427561837455,0.7420494699646644,43.205,13.727296,1.556964945271672,1482596.0,0.9717314487632508,0.9187279151943464,0.7773851590106007,2551887872.0
COIN,0.8955830388692579,0.657243816254417,183.785,13.4277725,1.068325303358001,10418878.0,0.9681978798586572,0.8515901060070671,0.9646643109540636,49559023616.0
TRI,0.9146341463414632,0.7951219512195122,98.0,8.780113,2.5253769042127527,1891661.0,0.9219512195121952,0.9902439024390244,0.8292682926829268,43610001408.0
CRCL,0.9209756097560976,0.4926829268292683,74.66,21.65554,2.350320564839771,11275410.0,0.9804878048780488,0.9804878048780488,0.926829268292683,18996314112.0
YOU,0.9224390243902438,0.7219512195121951,41.24,23.21482,2.076034189612328,1429791.0,0.9902439024390244,0.9707317073170731,0.8195121951219512,5560287232.0
TRI,0.928798586572438,0.8197879858657244,99.215,10.12876,3.094196053098309,1891661.0,0.9434628975265018,0.9752650176678446,0.8763250883392226,44150673408.0
YOU,0.9318021201413428,0.7455830388692579,42.475,26.860622,2.7599376412356773,1429791.0,0.9929328621908128,0.9575971731448764,0.872791519434629,5726798848.0
CAVA,0.9339024390243902,0.697560975609756,82.4,21.53392,2.0346055219177988,3546775.0,0.975609756097561,0.9609756097560976,0.9317073170731708,9557256192.0
CRCL,0.9348056537102474,0.508833922261484,79.04,28.792574,3.34638864573439,11275410.0,0.9964664310954064,0.9858657243816256,0.950530035335689,20110749696.0
UTHR,0.937632508833922,0.9858657243816256,514.74,8.725683,1.299876290877797,371840.0,0.9328621908127208,0.901060070671378,0.9858657243816256,23279767552.0
UTHR,0.9404878048780488,0.9804878048780488,516.38,9.072093,1.0525656196213424,371840.0,0.9317073170731708,0.9121951219512195,0.9853658536585366,23353937920.0
CAVA,0.9443462897526502,0.7102473498233216,85.325,25.848072,2.9459046598670624,3546775.0,0.9858657243816256,0.9681978798586572,0.9469964664310954,9896515584.0
ECG,0.9490243902439024,0.9073170731707316,131.485,26.173115,1.005509168993192,617516.0,1.0,0.8975609756097561,0.9707317073170731,6706599424.0
JAZZ,0.9529268292682924,0.902439024390244,191.5,10.165102,2.4307273142725987,975933.0,0.9414634146341464,0.9853658536585366,0.9414634146341464,11636519936.0
JAZZ,0.9602473498233214,0.92226148409894,193.58,11.361675,3.210863860531409,975933.0,0.9540636042402828,0.978798586572438,0.9575971731448764,11762911232.0
ECG,0.9646643109540636,0.9293286219081272,136.83,31.302181,1.5975796578550192,617516.0,1.0,0.9293286219081272,0.9823321554770318,6979229696.0
AXON,0.973321554770318,0.9681978798586572,519.0,17.285482,2.729566427504078,876670.0,0.978798586572438,0.9540636042402828,1.0,41227939840.0
AXON,0.9780487804878047,0.951219512195122,544.81,23.118118,2.074794392416759,876670.0,0.9853658536585366,0.9658536585365852,1.0,43278217216.0
GRAL,0.7512345679012344,0.7870370370370371,52.9,5.064554,0.8820569707300135,1108815.0,0.7777777777777778,0.7716049382716049,0.6512345679012346,2062159744.0
MSTR,0.7512345679012347,0.4660493827160494,135.63,8.8435955,0.5960428990539312,22542968.0,0.9320987654320988,0.5555555555555556,0.9197530864197532,45266882560.0
AA,0.7546296296296295,0.5185185185185185,65.7632,7.089115,0.7686007297809828,7363031.0,0.8827160493827161,0.7037037037037037,0.7376543209876543,17030302720.0
GPOR,0.7552469135802469,0.9691358024691358,204.2,3.987372,1.0460137600686874,265551.0,0.6018518518518519,0.7993827160493827,0.8395061728395061,3944494592.0
INTU,0.7583333333333333,0.8888888888888888,373.76,4.195595,0.8272326734037458,2866821.0,0.6296296296296297,0.7469135802469136,0.9382716049382716,104054784000.0
CCC,0.7626543209876543,0.1574074074074074,6.265,23.814228,1.2944379656830294,10234295.0,0.984567901234568,0.8734567901234568,0.4830246913580246,4080115200.0
IBM,0.7663580246913582,0.808641975308642,238.805,4.136135,1.1219816666193148,4540461.0,0.6265432098765432,0.8364197530864198,0.8672839506172839,223219433472.0
VIAV,0.7665123456790124,0.4969135802469135,31.23,7.209064,1.055863194302287,4225555.0,0.8919753086419753,0.808641975308642,0.6080246913580247,7226289152.0
SQM,0.7674382716049383,0.8179012345679012,80.19,4.522942,1.1854772216265803,1421436.0,0.7067901234567902,0.8518518518518519,0.7006172839506173,22905296896.0
BMO,0.769753086419753,0.9135802469135802,148.69,4.487044,0.9056281886683382,743845.0,0.6944444444444444,0.7746913580246914,0.8209876543209876,106874347520.0
SNOW,0.7703703703703704,0.7191358024691358,169.13,5.0105596,0.8112884986986526,5764026.0,0.7716049382716049,0.7407407407407407,0.845679012345679,57876287488.0
HYMC,0.7720679012345679,0.5617283950617284,52.0146,10.791305,0.7027454083695174,4660436.0,0.9506172839506172,0.6574074074074074,0.7654320987654321,4318532096.0
KLAR,0.7782407407407408,0.4104938271604938,15.06,7.417974,2.40542777311033,3829121.0,0.8981481481481481,0.9506172839506172,0.4506172839506173,5681461248.0
FORM,0.7802469135802469,0.8487654320987654,106.721,6.105586,0.7428169747973514,1220586.0,0.8364197530864198,0.6882716049382716,0.808641975308642,8272701952.0
PSTG,0.7808641975308642,0.6450617283950617,73.91,9.14308,0.6952722933673506,4150046.0,0.9382716049382716,0.6419753086419753,0.816358024691358,24402987008.0
FROG,0.7817901234567901,0.6111111111111112,39.54,6.318909,1.152101512415776,2543216.0,0.8549382716049383,0.8425925925925926,0.6327160493827161,4730127872.0
LASR,0.7839506172839505,0.8364197530864198,60.885,5.629769,1.0521989626462598,932758.0,0.8055555555555556,0.8055555555555556,0.6820987654320988,3370585600.0
SLDE,0.791358024691358,0.6512345679012346,18.88,6.246475,3.220769625329549,1031333.0,0.845679012345679,0.9629629629629628,0.4660493827160494,2369391360.0
NVTS,0.7942901234567902,0.1265432098765432,10.2602,24.186789,1.587963226654452,20085200.0,0.9876543209876544,0.910493827160494,0.5864197530864198,2364936704.0
SIMO,0.7947530864197531,0.9320987654320988,146.53,7.8298626,0.6155601299996738,582463.0,0.9166666666666666,0.5709876543209876,0.904320987654321,4979627520.0
FRMI,0.795679012345679,0.3024691358024691,11.6157,15.579101,1.51148163661283,7052566.0,0.9753086419753086,0.9012345679012346,0.5432098765432098,7132334592.0
VICR,0.8070987654320987,0.9537037037037036,199.355,4.7582726,1.066518212302133,537988.0,0.7283950617283951,0.8148148148148148,0.8580246913580247,8954880000.0
FN,0.8103395061728395,0.9753086419753086,630.49,7.616023,0.6118728343459142,643570.0,0.9074074074074074,0.5648148148148148,0.9876543209876544,22588696576.0
WDC,0.8177469135802469,0.7314814814814815,289.66,7.055474,0.7515884096532222,9209526.0,0.8796296296296297,0.6975308641975309,0.9629629629629628,99034554368.0
WING,0.8200617283950616,0.9444444444444444,257.66,4.455347,1.2504593626933604,782606.0,0.6882716049382716,0.8611111111111112,0.9166666666666666,7194834432.0
APP,0.8203703703703703,0.8395061728395061,424.495,7.953562,0.6596267782746683,5440948.0,0.925925925925926,0.6172839506172839,0.9814814814814816,143612166144.0
CAMT,0.821141975308642,0.9506172839506172,173.27,5.7943616,0.8542326474327121,501093.0,0.8179012345679012,0.7592592592592593,0.8703703703703703,7929919488.0
ALB,0.8231481481481481,0.8333333333333334,197.36,5.636139,0.9483070288780906,3153775.0,0.808641975308642,0.7901234567901234,0.9012345679012346,23258327040.0
FICO,0.8251543209876544,0.9969135802469136,1294.18,5.4210186,0.771486165271024,257468.0,0.7962962962962963,0.7067901234567902,0.9969135802469136,30700711936.0
AXTI,0.8253086419753087,0.4783950617283951,39.53,12.685282,1.1186163871936137,6114543.0,0.9629629629629628,0.8333333333333334,0.7438271604938271,2184987392.0
LITE,0.8294753086419753,0.8950617283950617,741.135,7.6808505,0.6861216062431706,4590488.0,0.910493827160494,0.6358024691358025,0.9938271604938272,52917039104.0
FIG,0.8354938271604937,0.3703703703703703,30.81,12.3177805,1.784503332453735,10129623.0,0.9598765432098766,0.9228395061728396,0.6975308641975309,16074073088.0
ASR,0.8382716049382716,1.0,372.1925,4.7898283,1.114215267531257,51508.0,0.7376543209876543,0.8302469135802469,0.9475308641975309,11229522944.0
COHR,0.846141975308642,0.8148148148148148,275.0,7.9023776,0.7807692441274758,4894701.0,0.9228395061728396,0.7098765432098766,0.9660493827160492,51557511168.0
FIGR,0.8470679012345679,0.5308641975308642,34.5,15.966387,1.2274514049368836,3602475.0,0.9783950617283952,0.8580246913580247,0.7561728395061729,7445429760.0
HSBC,0.8481481481481481,0.7993827160493827,94.43,7.453349,1.095567313971096,1915791.0,0.9012345679012346,0.8209876543209876,0.8271604938271605,324195844096.0
GLW,0.8506172839506173,0.6697530864197531,161.61,6.6099377,1.2943602665216138,7769126.0,0.8641975308641975,0.8703703703703703,0.8827160493827161,138652991488.0
REZI,0.8645061728395061,0.7160493827160493,40.07,12.178047,1.3542513140292267,1367930.0,0.9567901234567902,0.8888888888888888,0.7345679012345679,5999077888.0
SUPN,0.869753086419753,0.845679012345679,57.08,7.091937,2.415384133854395,670938.0,0.8858024691358025,0.9537037037037036,0.7067901234567902,3272930304.0
CECO,0.8916666666666667,0.925925925925926,64.12,6.866671,4.231103711542003,276893.0,0.8765432098765432,0.9938271604938272,0.7222222222222222,2285303040.0
PLAB,0.8924382716049382,0.7222222222222222,43.72,15.082914,1.700531948878497,1455591.0,0.9722222222222222,0.9197530864197532,0.7901234567901234,2582306048.0
COIN,0.904783950617284,0.6388888888888888,183.035,12.963652,1.3411290221207577,10341870.0,0.9660493827160492,0.8827160493827161,0.9691358024691358,49356779520.0
TRI,0.9307098765432098,0.8271604938271605,99.48,10.422919,3.8731472743747566,1703976.0,0.9444444444444444,0.984567901234568,0.8641975308641975,44268601344.0
CRCL,0.9320987654320988,0.4876543209876543,79.5696,29.65554,3.670668317922091,11463601.0,0.9969135802469136,0.9783950617283952,0.9598765432098766,20245499904.0
CAVA,0.9439814814814812,0.691358024691358,84.74,24.985243,3.3546233477550147,3539578.0,0.9907407407407408,0.9691358024691358,0.9444444444444444,9828663296.0
UTHR,0.9450617283950618,0.9876543209876544,523.605,10.598186,1.5388434201740333,378893.0,0.9475308641975309,0.904320987654321,0.9907407407407408,23680696320.0
YOU,0.945216049382716,0.7283950617283951,44.3,32.357327,3.4511406346217823,1412810.0,1.0,0.9722222222222222,0.910493827160494,5972858880.0
JAZZ,0.9628086419753086,0.910493827160494,194.965,12.158427,3.708989131290062,991286.0,0.9537037037037036,0.9814814814814816,0.9722222222222222,11847070720.0
ECG,0.9660493827160492,0.9197530864197532,134.25,28.826408,2.26082581310068,617113.0,0.9938271604938272,0.9444444444444444,0.9783950617283952,6847632896.0
AXON,0.9757716049382716,0.9629629629629628,523.38,18.275291,3.1976395019684203,871511.0,0.9814814814814816,0.9598765432098766,1.0,41575874560.0
