symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
BIRK,0.7845528455284554,0.6314363143631436,48.99,6.0160193,0.7663731013020902,2495526.0,0.8563685636856369,0.8130081300813008,0.6856368563685636,9009557504.0
AYA,0.7910569105691057,0.7804878048780488,18.8689,7.968816,0.7275832085839526,334671.0,0.94579945799458,0.7831978319783198,0.5392953929539296,2704851968.0
IESC,0.7924119241192411,0.997289972899729,761.579,4.1361575,0.6793898743859029,203958.0,0.6720867208672087,0.7479674796747967,0.978319783197832,15173614592.0
SCI,0.7937669376693768,0.7777777777777778,77.97,5.765057,0.6944928409645919,1400468.0,0.8455284552845529,0.7588075880758808,0.7723577235772358,10757598208.0
ALGT,0.7943089430894309,0.8943089430894309,92.675,7.711532,0.5779213951633371,551620.0,0.934959349593496,0.5989159891598916,0.8401084010840109,2490872320.0
AXTI,0.7947154471544715,0.5284552845528455,101.9,15.349792,0.5743757776293328,11645169.0,0.997289972899729,0.5880758807588076,0.934959349593496,6666622464.0
STX,0.7953929539295392,0.913279132791328,938.91,8.1581335,0.5254900409900171,3944619.0,0.9539295392953928,0.4878048780487805,0.997289972899729,212430356480.0
ERO,0.7964769647696477,0.6531165311653117,29.725,7.310468,0.7668819474784767,1219957.0,0.91869918699187,0.8157181571815718,0.6205962059620597,3099662592.0
ROG,0.8084010840108401,0.967479674796748,152.0,4.1167164,0.9223210411267788,246579.0,0.6666666666666666,0.8943089430894309,0.8265582655826558,2712977408.0
MMYT,0.8123306233062331,0.6937669376693767,44.1,5.654041,0.9442216948142726,1322611.0,0.8401084010840109,0.907859078590786,0.6558265582655827,4183643136.0
NGL,0.8147696476964769,0.7940379403794038,16.65,6.321838,1.682447485677912,276496.0,0.8699186991869918,0.9701897018970188,0.4566395663956639,2078157824.0
TWST,0.8172086720867209,0.7723577235772358,77.6,4.7940516,0.9895952099494276,1429630.0,0.7804878048780488,0.91869918699187,0.7262872628726287,4832253952.0
FRO,0.8191056910569107,0.5745257452574526,38.35,7.7852626,0.8144060892072624,3191220.0,0.940379403794038,0.8455284552845529,0.6829268292682927,8537587712.0
WDS,0.826151761517615,0.6341463414634146,23.115,6.3736787,5.575641583868534,1065644.0,0.8726287262872628,1.0,0.5365853658536586,43943927808.0
INTC,0.834010840108401,0.2032520325203252,127.445,8.965754,0.8022556273150588,127943565.0,0.967479674796748,0.8401084010840109,0.9051490514905148,640538574848.0
NBIS,0.8355013550135502,0.5853658536585366,242.315,9.03323,0.6491548824495612,18098784.0,0.97289972899729,0.7018970189701897,0.9539295392953928,61523341312.0
ALMS,0.8375338753387533,0.6233062330623306,23.53,12.583738,0.802115949222751,1301449.0,0.991869918699187,0.8373983739837398,0.6747967479674797,2999886592.0
PRAX,0.8426829268292683,0.964769647696477,268.06,8.097428,0.6011282404810342,443877.0,0.951219512195122,0.6341463414634146,0.956639566395664,7473184256.0
ACMR,0.8457994579945799,0.8157181571815718,96.18,4.8855,1.110134789836963,1391277.0,0.7940379403794038,0.940379403794038,0.7859078590785907,6646950400.0
PLBL,0.8476964769647695,0.951219512195122,7.19,9.021991,5.202281321678755,16131.0,0.9701897018970188,0.997289972899729,0.3197831978319783,2634325760.0
ROKU,0.8673441734417344,0.7533875338753387,126.59,5.8090916,1.0298718773483704,2477782.0,0.8509485094850948,0.924119241192412,0.8536585365853658,18696550400.0
VECO,0.8686991869918699,0.7696476964769647,77.47,8.2739315,0.7960847801178487,1443546.0,0.962059620596206,0.8292682926829268,0.8238482384823849,4728264192.0
CRWV,0.8746612466124661,0.3875338753387534,104.8,9.463135,0.9332375030135884,28894126.0,0.981029810298103,0.902439024390244,0.8834688346883469,57175777280.0
DNTH,0.8803523035230353,0.8455284552845529,82.245,7.580126,0.8818785929389436,838798.0,0.929539295392954,0.8780487804878049,0.8157181571815718,4496024576.0
AMKR,0.8913279132791327,0.6178861788617886,82.68,8.575179,1.0451805300321495,4591646.0,0.964769647696477,0.926829268292683,0.8373983739837398,20494098432.0
ALB,0.9172086720867209,0.8319783197831978,173.15,9.136173,0.8591820544595489,2081141.0,0.975609756097561,0.8699186991869918,0.940379403794038,20420382720.0
ONTO,0.9311653116531166,0.9376693766937668,324.21,6.813163,1.2107575000884792,1017188.0,0.8970189701897019,0.94579945799458,0.962059620596206,16127362048.0
ELVN,0.934959349593496,0.7181571815718157,46.64,15.554176,3.576707122511882,1197190.0,1.0,0.989159891598916,0.8346883468834688,2840606464.0
ARM,0.9405149051490516,0.7073170731707317,377.345,10.26064,1.0995373069311292,10532252.0,0.983739837398374,0.9376693766937668,0.986449864498645,403034177536.0
KYMR,0.7650943396226415,0.9127358490566038,86.205,3.911527,1.1032543624113524,564596.0,0.7264150943396226,0.75,0.785377358490566,7091015168.0
WFG,0.7672169811320754,0.9622641509433962,69.04,3.22967,1.9999465928936504,187241.0,0.5566037735849056,0.9575471698113208,0.7051886792452831,5406095872.0
AEIS,0.7674528301886793,0.9669811320754716,354.37,4.103996,0.9674083112492294,786765.0,0.75,0.6273584905660378,0.9433962264150944,14178576384.0
NVMI,0.7680424528301887,0.9929245283018868,583.05,4.1867685,0.940464926978556,378382.0,0.7594339622641509,0.5919811320754716,0.9787735849056604,18544580608.0
TER,0.7682783018867924,0.8891509433962265,403.2,5.715789,0.8800039536024534,3561309.0,0.8938679245283019,0.490566037735849,0.9740566037735848,63117799424.0
AUGO,0.7694575471698113,0.8372641509433962,60.89,7.617528,0.8971647106726661,970095.0,0.9551886792452832,0.5283018867924528,0.8325471698113207,5084315136.0
AYA,0.7795990566037736,0.8207547169811321,18.71,7.0366106,1.070929360476408,334671.0,0.9363207547169812,0.7311320754716981,0.5695754716981132,2682073600.0
CHRN,0.7852594339622642,0.8702830188679245,18.36,5.456639,1.222603572430562,213860.0,0.8773584905660378,0.8372641509433962,0.490566037735849,2627194368.0
ROG,0.7909198113207546,0.981132075471698,151.06,3.47284,1.3401262881267262,246579.0,0.6179245283018868,0.875,0.8514150943396226,2696199680.0
ECO,0.7922169811320755,0.8915094339622641,52.74,5.98875,1.0053499252231315,458698.0,0.9033018867924528,0.6674528301886793,0.7665094339622641,2059215232.0
TVTX,0.7933962264150943,0.6981132075471698,52.04,6.3995113,1.0506062000718872,2261877.0,0.9198113207547168,0.7028301886792453,0.7783018867924528,4839350784.0
STUB,0.7938679245283019,0.320754716981132,11.46,7.90961,1.863462929763332,4713350.0,0.964622641509434,0.9504716981132076,0.4575471698113207,4302511616.0
MOS,0.7951650943396226,0.3160377358490566,22.69,7.58654,1.325218415709836,9568222.0,0.9528301886792452,0.8702830188679245,0.6273584905660378,7211940864.0
SMMT,0.7998820754716981,0.3844339622641509,14.01,7.110094,2.141346894345628,4553839.0,0.9386792452830188,0.9599056603773584,0.4846698113207547,10874038272.0
WING,0.8004716981132076,0.8985849056603774,162.29,5.46529,0.9716378566883712,1353177.0,0.8797169811320755,0.6344339622641509,0.9033018867924528,4419570688.0
CRWV,0.8023584905660378,0.4033018867924528,100.55,5.024029,1.2433832745105355,28894126.0,0.8466981132075472,0.8466981132075472,0.8466981132075472,54857101312.0
INTC,0.8045990566037736,0.1910377358490566,124.57,6.5064983,1.1576492885750056,127943565.0,0.9268867924528302,0.8066037735849056,0.8938679245283019,626088804352.0
MKTX,0.8079009433962263,0.9268867924528302,120.89,3.9198809,1.2015412176085818,557092.0,0.7287735849056604,0.8349056603773585,0.839622641509434,4296364544.0
ERO,0.8090801886792452,0.7028301886792453,29.39,6.10108,1.1961487167170646,1219957.0,0.910377358490566,0.8325471698113207,0.6438679245283019,3064729344.0
SCI,0.8108490566037736,0.8183962264150944,76.92,4.34074,1.2612412422133172,1400468.0,0.7806603773584906,0.8561320754716981,0.7806603773584906,10612728832.0
VMI,0.8116745283018868,1.0,546.81,3.45278,1.349597129060059,219301.0,0.6061320754716981,0.8773584905660378,0.9622641509433962,10615578624.0
CAMT,0.8147405660377358,0.964622641509434,193.27,4.9524903,1.039111465606667,458868.0,0.8419811320754716,0.6886792452830188,0.9127358490566038,8899015680.0
BIRK,0.8162735849056603,0.6839622641509434,48.75,5.49665,1.227547619219355,2495526.0,0.8820754716981132,0.839622641509434,0.7264150943396226,8965420032.0
FA,0.8193396226415094,0.6485849056603774,16.49,5.9768596,3.516647733760114,1033474.0,0.9009433962264152,0.981132075471698,0.4787735849056603,2828645632.0
AMR,0.8212264150943397,0.9882075471698112,200.82,6.18093,0.959844850006726,267612.0,0.9150943396226416,0.6179245283018868,0.929245283018868,2553350912.0
TLN,0.8224056603773584,0.9764150943396226,360.54,4.5649714,1.051920432130525,713303.0,0.8136792452830188,0.7099056603773585,0.9575471698113208,16474878976.0
CHTR,0.8235849056603775,0.8018867924528302,145.82,4.8009257,1.1454563198097891,2817925.0,0.8254716981132075,0.7971698113207547,0.8773584905660378,22846840832.0
NGL,0.8241745283018868,0.8325471698113207,16.54,5.61942,2.1418971703026446,276496.0,0.8891509433962265,0.9622641509433962,0.4646226415094339,2047888384.0
MIAX,0.8336084905660377,0.7382075471698113,43.29,4.8946,1.781336663572197,1357260.0,0.8349056603773585,0.9410377358490566,0.6910377358490566,4108527872.0
PRAX,0.8347877358490565,0.9787735849056604,266.58,7.500602,0.9509774104087394,443877.0,0.9481132075471698,0.6061320754716981,0.964622641509434,7431923200.0
SKE,0.8376179245283019,0.7712264150943396,28.11,7.86647,1.162969974734921,734215.0,0.9622641509433962,0.8136792452830188,0.6945754716981132,3488012032.0
NESR,0.8432783018867925,0.6273584905660378,26.5,6.59694,1.7643808939771193,1950296.0,0.929245283018868,0.9363207547169812,0.6379716981132075,2672452352.0
PHIN,0.84375,0.9386792452830188,85.16,4.09486,1.8242852052430552,339573.0,0.7476415094339622,0.9433962264150944,0.7900943396226415,3152670976.0
WDS,0.8545990566037736,0.6886792452830188,23.07,6.16659,6.444398879926129,1065644.0,0.9127358490566038,0.9952830188679244,0.589622641509434,43858378752.0
ANDG,0.8547169811320755,0.8938679245283019,37.78,7.91203,1.141268131060554,321134.0,0.9669811320754716,0.7924528301886793,0.7476415094339622,4266585344.0
ALGT,0.8557783018867924,0.9174528301886792,91.59,6.4504824,1.10968601573547,551620.0,0.9245283018867924,0.7665094339622641,0.8608490566037735,2461710080.0
FRO,0.8628537735849056,0.6155660377358491,39.07,9.80888,1.254537449627415,3191220.0,0.981132075471698,0.8514150943396226,0.7995283018867925,8697876480.0
WTS,0.8636792452830189,0.9905660377358492,333.11,3.80815,1.852573088065098,278226.0,0.7051886792452831,0.945754716981132,0.9339622641509434,11122838528.0
HTFL,0.8720518867924528,0.7169811320754716,33.24,8.379529,1.4346001636516834,1314988.0,0.9740566037735848,0.8962264150943396,0.7287735849056604,2866645504.0
ALMS,0.8989386792452831,0.6698113207547169,24.15,15.55024,1.7203040610888325,1301449.0,0.9929245283018868,0.9339622641509434,0.7877358490566038,3078931456.0
VECO,0.8992924528301887,0.8136792452830188,77.48,8.28791,1.3228577405915711,1443546.0,0.9716981132075472,0.8679245283018868,0.8702830188679245,4728874496.0
AMKR,0.9054245283018868,0.6674528301886793,82.78,8.706496,1.6232566709193177,4591646.0,0.9764150943396226,0.9198113207547168,0.875,20518885376.0
PLBL,0.9069575471698114,0.9740566037735848,7.75,17.513271,14.775587378339845,16131.0,0.9976415094339622,1.0,0.5518867924528302,2839502848.0
ALB,0.9117924528301888,0.8655660377358491,170.42,7.41546,1.368467105304254,2081141.0,0.945754716981132,0.8797169811320755,0.9316037735849056,20098422784.0
DNTH,0.914622641509434,0.8773584905660378,82.07,7.3512135,1.6446426910889154,838798.0,0.9433962264150944,0.9245283018867924,0.8655660377358491,4486457856.0
ROAD,0.918514150943396,0.9245283018867924,113.87,7.7294283,1.4113710802779325,553228.0,0.9575471698113208,0.8891509433962265,0.8985849056603774,6437611520.0
ARM,0.9397405660377358,0.7617924528301887,380.81,11.273116,1.547430502042678,10532252.0,0.9858490566037736,0.9127358490566038,0.9952830188679244,406735093760.0
ONTO,0.9435141509433962,0.9551886792452832,323.88,6.70445,1.77641006382301,1017188.0,0.9316037735849056,0.9386792452830188,0.9669811320754716,16110947328.0
ELVN,0.9443396226415094,0.7735849056603774,46.13,14.296333,5.132069262188959,1197190.0,0.9905660377358492,0.9905660377358492,0.8679245283018868,2809545216.0
ROKU,0.9762971698113208,0.8254716981132075,143.66,20.0769,5.992366963679613,2477782.0,1.0,0.9929245283018868,0.981132075471698,21217683456.0
