symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
SAIC,0.9169411764705884,0.9552941176470588,114.99,10.355087,2.8833110113185745,571185.0,0.8964705882352941,0.9623529411764706,0.8541176470588235,4956343296.0
DDOG,0.9174117647058824,0.8164705882352942,277.6725,12.258937,1.9155460266096656,5404352.0,0.9505882352941176,0.8847058823529412,0.9670588235294116,98840354816.0
MNDY,0.9175294117647058,0.8211764705882353,95.41,14.099498,2.1454860612814,1776885.0,0.971764705882353,0.9176470588235294,0.8705882352941177,4918525440.0
ZS,0.9175294117647058,0.7835294117647059,155.665,11.404135,2.492273336218052,3850174.0,0.9364705882352942,0.9435294117647058,0.9058823529411764,25172510720.0
OKTA,0.9191764705882352,0.7623529411764706,139.74,13.360922,2.2767773750173115,3949687.0,0.9647058823529412,0.9247058823529412,0.908235294117647,24502913024.0
DELL,0.9218823529411764,0.8235294117647058,466.49,10.828916,2.2010579628535,8573836.0,0.9152941176470588,0.92,0.9858823529411764,303017099264.0
HUBS,0.9383529411764704,0.9364705882352942,261.32,18.442642,1.821844077943544,1715806.0,0.9882352941176472,0.8658823529411764,0.9788235294117648,13377156096.0
ARM,0.940235294117647,0.7952941176470588,408.76,15.700982,2.108561507683847,9266452.0,0.9788235294117648,0.9129411764705884,0.9929411764705882,436587888640.0
TMHC,0.9589411764705884,0.8329411764705882,71.555,22.31624,16.058463052753517,1223217.0,0.9976470588235294,1.0,0.8823529411764706,6685215744.0
TWLO,0.965764705882353,0.8823529411764706,227.78,19.481745,2.7908421438088395,2394971.0,0.9929411764705882,0.9576470588235294,0.9741176470588236,34571046912.0
MDB,0.9791764705882352,0.9482352941176472,404.39,20.515581,2.8600292443680377,2230173.0,0.9952941176470588,0.96,1.0,32553369600.0
