symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
NIC,0.7753280839895013,0.9553805774278216,172.71,4.3375874,0.4945177367340955,272880.0,0.7795275590551181,0.6797900262467191,0.8451443569553806,3670416384.0
BIIB,0.7788713910761155,0.8740157480314961,205.44,4.15737,0.5205814815312854,1264219.0,0.7532808398950132,0.7244094488188977,0.8713910761154856,30330570752.0
HOMB,0.7832020997375327,0.5275590551181102,30.75,4.984633,1.01827126666542,1764957.0,0.8818897637795275,0.9501312335958004,0.4461942257217848,6193462784.0
TRI,0.7853018372703412,0.6692913385826772,100.71,5.448446,0.5064329418074179,2021237.0,0.9133858267716536,0.6981627296587927,0.7716535433070866,43963826176.0
DXCM,0.7879265091863518,0.4724409448818897,77.42,6.4485006,0.5289046017770971,5714488.0,0.9553805774278216,0.7349081364829396,0.7454068241469817,29874286592.0
UNH,0.7889763779527559,0.6981627296587927,433.2,3.507604,1.2000990475872952,7198560.0,0.5485564304461942,0.963254593175853,0.9501312335958004,393408151552.0
NHC,0.7905511811023622,0.9921259842519684,227.39,5.19036,0.3903842358549286,131742.0,0.9081364829396326,0.5406824146981627,0.9212598425196852,3551750144.0
DSGX,0.7940944881889763,0.8398950131233596,74.88,4.9768615,0.5387560906127795,540586.0,0.8792650918635171,0.7506561679790026,0.6981627296587927,6416528896.0
HUBG,0.8106299212598425,0.7086614173228346,50.765,6.202929,0.5983336338115229,776540.0,0.9448818897637796,0.8057742782152231,0.6351706036745407,3104457984.0
BTI,0.8133858267716535,0.4986876640419947,61.61,4.903799,1.018401869725151,4093008.0,0.868766404199475,0.952755905511811,0.6299212598425197,132963459072.0
SION,0.8143044619422571,0.7952755905511811,46.51,4.799453,1.0013310296582516,425986.0,0.84251968503937,0.9448818897637796,0.5459317585301837,2099941632.0
ATAI,0.8174540682414697,0.1916010498687664,7.155,33.488804,15.119172981189369,7740622.0,0.9973753280839897,1.0,0.4960629921259842,2634232832.0
AVAV,0.821784776902887,0.7559055118110236,148.13,4.8930774,0.5852676719543584,1612739.0,0.8608923884514436,0.7926509186351706,0.8372703412073491,7496567808.0
CWST,0.8238845144356955,0.8372703412073491,101.29,5.1708064,0.5614720342591839,749113.0,0.905511811023622,0.7742782152230971,0.7611548556430446,6443051008.0
DPZ,0.8329396325459317,0.9212598425196852,326.0,4.8669877,0.5173902909329774,943860.0,0.8556430446194225,0.7165354330708661,0.952755905511811,10843369472.0
RHI,0.855511811023622,0.5249343832020997,41.3264,12.605994,0.7386068054351722,2380127.0,0.9921259842519684,0.8792650918635171,0.7401574803149606,4227426048.0
IMOS,0.8614173228346456,0.952755905511811,72.0,4.895106,0.9765363707858372,115711.0,0.863517060367454,0.937007874015748,0.6797900262467191,2503505152.0
SMG,0.8715223097112861,0.7375328083989501,74.7,9.869097,0.6380501888668414,941404.0,0.9816272965879264,0.8267716535433071,0.8241469816272966,4346190336.0
IR,0.8723097112860893,0.5511811023622047,84.46,6.7222643,0.9439731331501278,4035903.0,0.958005249343832,0.9291338582677166,0.7834645669291339,33052307456.0
TFII,0.8734908136482938,0.931758530183727,157.21,7.508727,0.5269319523520478,390447.0,0.973753280839895,0.7322834645669292,0.916010498687664,12920466432.0
CTAS,0.89501312335958,0.7637795275590551,206.5,7.345223,0.6486085103033898,2147303.0,0.9711286089238844,0.8293963254593176,0.9422572178477692,82628272128.0
GHRS,0.8965879265091864,0.800524934383202,29.75,10.5126295,4.045651541429095,264657.0,0.984251968503937,0.994750656167979,0.6194225721784777,2041115392.0
BCC,0.900524934383202,0.884514435695538,81.515,7.270695,0.7764983030363609,440198.0,0.968503937007874,0.9002624671916011,0.7900262467191601,2868491264.0
ABT,0.9053805774278216,0.3910761154855643,98.88,10.765096,1.3218149081501451,13125116.0,0.9868766404199476,0.973753280839895,0.9002624671916011,172230475776.0
MAAS,0.9238845144356956,0.7611548556430446,21.66,30.718166,1.9929938712661848,230227.0,0.994750656167979,0.989501312335958,0.7664041994750657,9577523200.0
ERIE,0.9305774278215224,0.973753280839895,230.54,9.681712,0.6631401852822933,228840.0,0.979002624671916,0.8451443569553806,0.973753280839895,12054905856.0
MAN,0.951049868766404,0.6640419947506562,52.71,35.084568,2.5980874877684976,1091444.0,1.0,0.9921259842519684,0.937007874015748,2451401984.0
MATX,0.9593175853018372,0.968503937007874,227.335,8.824802,0.9663292852466734,271898.0,0.9763779527559056,0.9343832020997376,0.968503937007874,6879902720.0
JBHT,0.9644356955380576,0.9133858267716536,295.04,6.7902164,1.3228392218447338,970449.0,0.963254593175853,0.9763779527559056,0.9711286089238844,27822036992.0
