symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
XP,0.7829694323144104,0.5764192139737991,19.845,4.2279325,1.0229796328236234,5528896.0,0.9170305676855895,0.8209606986899564,0.5851528384279476,10070205440.0
BSP,0.7873362445414847,0.7991266375545851,40.01,5.9867506,0.6663123717352076,2543079.0,0.9694323144104804,0.6026200873362445,0.7860262008733624,25415124992.0
MNDY,0.7879912663755458,0.9170305676855895,83.505,2.952776,0.8369957619903917,1391927.0,0.8034934497816594,0.7292576419213974,0.7991266375545851,3530100224.0
ICLR,0.7908296943231441,0.9781659388646288,164.69,3.2474504,0.7315866268309783,791585.0,0.8209606986899564,0.6550218340611353,0.8820960698689956,12706526208.0
MDB,0.7927947598253275,0.982532751091703,372.085,3.8241494,0.6353347405322373,1670458.0,0.868995633187773,0.5589519650655022,0.9737991266375546,29927514112.0
TGS,0.7949781659388646,0.965065502183406,30.81,3.2863834,0.9715979001775398,234877.0,0.8296943231441049,0.7991266375545851,0.6419213973799127,4638513664.0
PAYP,0.7978165938864628,0.8165938864628821,18.24,3.7542653,1.15619247503089,1031074.0,0.8602620087336245,0.868995633187773,0.5545851528384279,12351089664.0
CHTR,0.7978165938864629,0.8951965065502183,140.05,4.6007943,0.6403319467338997,3249196.0,0.9344978165938864,0.5676855895196506,0.9126637554585152,18875588608.0
SEDG,0.7984716157205239,0.759825327510917,35.93,2.0442967,2.696483578056633,2934062.0,0.7641921397379913,0.9781659388646288,0.5633187772925764,2210620160.0
TRMK,0.7993449781659389,0.9519650655021834,47.2,3.9876657,0.8022333683532721,413098.0,0.8777292576419214,0.7074235807860262,0.7467248908296943,2748252416.0
BKV,0.8052401746724891,0.8384279475982532,24.67,2.365144,16.45020868579819,1002464.0,0.7729257641921398,1.0,0.5043668122270742,2699831296.0
AAPL,0.8157205240174672,0.6899563318777293,324.18,2.8033223,0.9262202088394362,53416348.0,0.7991266375545851,0.7903930131004366,0.9519650655021834,4731141357568.0
CVI,0.8248908296943231,0.9082969432314412,49.655,4.033101,0.9093392044040776,1032861.0,0.8864628820960698,0.7816593886462883,0.7510917030567685,4991846912.0
RDDT,0.8386462882096071,0.8646288209606987,155.51,6.1936574,0.682305761714004,5761480.0,0.9781659388646288,0.6244541484716157,0.9563318777292577,29919580160.0
FOUR,0.8574235807860262,0.8471615720524017,42.79,4.035983,1.236347793884121,1706574.0,0.8908296943231441,0.8951965065502183,0.7379912663755459,3378703616.0
SITM,0.859825327510917,1.0,614.13,4.1128073,0.7958686097982436,506948.0,0.9039301310043668,0.7030567685589519,0.9868995633187772,18396583936.0
PLSE,0.8648471615720524,0.960698689956332,57.09,7.777985,0.8028486915320729,446591.0,0.9912663755458516,0.7161572052401747,0.8558951965065502,4071807744.0
YPF,0.8663755458515283,0.8864628820960698,56.542,3.537812,1.5343244431572456,1332782.0,0.8471615720524017,0.9432314410480348,0.7554585152838428,22168709120.0
ELV,0.8746724890829694,0.9868995633187772,421.26,6.599529,0.7527343167710006,1334977.0,0.982532751091703,0.6681222707423581,0.9912663755458516,91358363648.0
ASO,0.8943231441048034,0.868995633187773,53.82,5.218917,1.2162123586323836,1632446.0,0.9563318777292577,0.8864628820960698,0.8122270742358079,3338382592.0
TRMD,0.8991266375545851,0.8995633187772926,34.62,4.7186856,1.6218527443105757,747000.0,0.9432314410480348,0.9519650655021834,0.7292576419213974,3544734208.0
QRVO,0.9165938864628822,0.9388646288209608,113.21,7.5731673,1.0290835300310754,1177780.0,0.9868995633187772,0.8296943231441049,0.9344978165938864,9987570688.0
SWKS,0.923362445414847,0.7903930131004366,84.86,10.870133,1.1642873804278733,5676072.0,1.0,0.8733624454148472,0.9432314410480348,12769120256.0
VIST,0.9384279475982532,0.9213973799126638,79.11,6.0882406,1.5981317597797349,986811.0,0.9737991266375546,0.9475982532751092,0.868995633187773,8750943232.0
VEON,0.9410480349344978,0.9956331877729258,68.44,5.2923117,2.0983153855537933,90169.0,0.960698689956332,0.9694323144104804,0.8296943231441049,4712860160.0
AVAV,0.981877729257642,0.925764192139738,153.22,8.821021,4.166978255494991,1698820.0,0.9956331877729258,0.9912663755458516,0.9694323144104804,7787041280.0
PSKY,0.652405498281787,0.274914089347079,10.38,1.5655563,1.200967169082073,10596079.0,0.8969072164948454,0.7491408934707904,0.2439862542955326,11617016832.0
CSX,0.6560137457044674,0.5429553264604811,49.04,1.3851602,0.8742652211318902,11754727.0,0.8900343642611683,0.5051546391752577,0.5670103092783505,90845372416.0
FICO,0.6572164948453608,0.9965635738831616,960.67,-2.29051,1.0725589368903397,340661.0,0.3539518900343643,0.6735395189003437,0.9896907216494846,20748199936.0
GOOG,0.6585910652920962,0.8144329896907216,330.39,0.6120987,0.7592820397535396,20043951.0,0.8144329896907216,0.3711340206185567,0.8109965635738832,4040648556544.0
AEHR,0.6594501718213058,0.8969072164948454,93.81,-1.8313103,1.269586238566007,2652398.0,0.4123711340206185,0.7697594501718213,0.7800687285223368,3060124416.0
VG,0.661340206185567,0.2852233676975945,15.5,1.37345,1.2117675852011458,14435604.0,0.8865979381443299,0.7594501718213058,0.2835051546391752,38751440896.0
SIG,0.6630584192439862,0.9690721649484536,97.71,-4.65457,2.210105489810492,824819.0,0.134020618556701,0.9690721649484536,0.9003436426116839,3743977984.0
PBR-A,0.6714776632302405,0.4192439862542955,19.22,1.21116,1.1801423893255154,7550566.0,0.8797250859106529,0.7422680412371134,0.3092783505154639,131589996544.0
QCOM,0.6718213058419245,0.7525773195876289,176.88,0.27211508,1.0733739638483129,14478937.0,0.7525773195876289,0.6769759450171822,0.4810996563573883,188918546432.0
AMBA,0.6790378006872853,0.9037800687285223,67.87,-1.3517445,1.4719627349215771,1780541.0,0.4810996563573883,0.845360824742268,0.6219931271477663,2995847936.0
VMRK,0.6802405498281786,0.8075601374570447,65.02,0.0615471,2.053236775924905,4029658.0,0.7147766323024055,0.9587628865979382,0.0687285223367697,50311118848.0
BKNG,0.6804123711340206,0.8591065292096219,174.33,0.51894665,0.9238676880548424,6801593.0,0.7903780068728522,0.5567010309278351,0.6151202749140894,135084564480.0
PG,0.6826460481099655,0.8006872852233677,142.97,0.231353,1.2102069155518822,9001740.0,0.7457044673539519,0.7560137457044673,0.3848797250859107,332324208640.0
CVX,0.6845360824742269,0.8556701030927835,212.76,-0.491092,1.1375628150364028,8452793.0,0.6151202749140894,0.711340206185567,0.6735395189003437,417350713344.0
NET,0.6853951890034363,0.9621993127147768,311.17,-0.958043,1.0191398732856884,3413032.0,0.5567010309278351,0.6357388316151202,0.8591065292096219,110801330176.0
META,0.6905498281786941,0.9003436426116839,644.38,-1.4242221,1.1244603524574777,18158843.0,0.4742268041237113,0.697594501718213,0.9518900343642612,1641561980928.0
CLMT,0.6922680412371134,0.9312714776632304,56.44,1.346741,0.8598724313260019,1131469.0,0.8831615120274914,0.4948453608247423,0.584192439862543,4960975872.0
LULU,0.6922680412371135,0.845360824742268,96.88,-2.8479784,1.8615976093878883,4193403.0,0.3092783505154639,0.9381443298969072,0.8556701030927835,10725586944.0
KR,0.6965635738831615,0.6872852233676976,56.95,0.903618,1.0316315813864263,7423056.0,0.8556701030927835,0.6494845360824743,0.5051546391752577,34890264576.0
SSL,0.7003436426116838,0.7216494845360825,14.65,0.480108,1.8031905193526292,1480574.0,0.7869415807560137,0.9312714776632304,0.134020618556701,9391202304.0
CHWY,0.7077319587628864,0.40893470790378,21.08,1.59036,1.292357309229038,8605935.0,0.9072164948453608,0.7800687285223368,0.3814432989690721,8472626688.0
DT,0.70893470790378,0.697594501718213,51.42,1.62055,0.9379522081967592,5929929.0,0.9140893470790378,0.570446735395189,0.5979381443298969,14860487680.0
PINS,0.7104810996563573,0.3367697594501718,18.78,2.73523,1.1096403469179563,12936661.0,0.9656357388316152,0.6872852233676976,0.4914089347079037,10519754752.0
TTAN,0.7104810996563574,0.8797250859106529,56.01,-1.9432786,3.403671913803682,1848246.0,0.3951890034364261,0.9896907216494846,0.6890034364261168,5403167232.0
WBD,0.7108247422680412,0.3058419243986254,28.2,1.0390574,1.5155983970305895,21240580.0,0.8694158075601375,0.865979381443299,0.3642611683848797,70701260800.0
KMB,0.7125429553264605,0.852233676975945,98.48,-0.22289117,2.4868991281056,3963324.0,0.6460481099656358,0.979381443298969,0.2920962199312715,32689487872.0
XOM,0.7152920962199312,0.7319587628865979,165.23,0.608902,1.0458178323492735,15493640.0,0.8109965635738832,0.6563573883161512,0.6426116838487973,679411187712.0
ASST,0.7161512027491409,0.5910652920962199,26.9,0.78680813,1.5744265673114104,5518782.0,0.8350515463917526,0.8831615120274914,0.2783505154639175,2553739520.0
ITUB,0.7238831615120274,0.1168384879725085,8.3,2.72278,1.6328919304193277,21423133.0,0.9621993127147768,0.9037800687285223,0.2955326460481099,91481538560.0
EBAY,0.7268041237113402,0.8625429553264605,105.03,1.4684539,0.8784511128882176,4036524.0,0.8934707903780069,0.5085910652920962,0.7491408934707904,46738350080.0
INGM,0.7319587628865979,0.8281786941580757,26.37,0.41889,2.421142054253248,1296033.0,0.7766323024054983,0.9759450171821306,0.1786941580756013,6082554368.0
OKTA,0.7333333333333334,0.9347079037800688,171.11,-0.9436175,1.376289812275891,3318700.0,0.5601374570446735,0.8281786941580757,0.7697594501718213,29913608192.0
XYL,0.7402061855670102,0.9381443298969072,106.55,-1.01263,1.7025715238332435,1991504.0,0.5463917525773195,0.9106529209621992,0.6821305841924399,24878020608.0
MEOH,0.7417525773195877,0.9518900343642612,62.72,0.7226606,1.2576687257025372,873548.0,0.8247422680412371,0.7663230240549829,0.4484536082474227,4852286976.0
GM,0.765807560137457,0.7663230240549829,86.12,2.81757,0.8877548202056391,6915317.0,0.972508591065292,0.5223367697594502,0.8298969072164949,77891371008.0
LFST,0.7658075601374571,0.4776632302405498,13.0,3.0110943,1.4592493404257725,4071566.0,0.9759450171821306,0.8419243986254296,0.40893470790378,4968004096.0
PBR,0.7797250859106529,0.2955326460481099,21.38,2.15002,1.997298302297429,17286538.0,0.9415807560137456,0.9484536082474226,0.4432989690721649,137780543488.0
BZ,0.7838487972508592,0.4879725085910653,16.41,2.1157446,1.9428816082039464,4777603.0,0.9347079037800688,0.9415807560137456,0.3917525773195876,7350990336.0
BRZE,0.7987972508591065,0.7147766323024055,24.265,2.2760758,1.3931761880030151,2576214.0,0.9518900343642612,0.8316151202749141,0.5154639175257731,2756125952.0
DVN,0.7987972508591066,0.5532646048109966,50.02,2.12332,1.3323830667306804,11837029.0,0.9381443298969072,0.8041237113402062,0.6683848797250859,55022002176.0
GME,0.8077319587628866,0.4914089347079037,20.39,2.51383,1.7955413045110986,5858440.0,0.9587628865979382,0.9278350515463918,0.4914089347079037,9148814336.0
BTI,0.8190721649484536,0.7594501718213058,54.86,0.975518,2.294703355458845,4444191.0,0.8591065292096219,0.972508591065292,0.5103092783505154,118132875264.0
XP,0.8455326460481101,0.4948453608247423,19.97,4.884445,1.7591164673743185,5528896.0,0.9965635738831616,0.9243986254295532,0.6185567010309279,10133636096.0
CVI,0.8467353951890034,0.9243986254295532,48.6,1.82275,1.6033251328107074,1032861.0,0.9209621993127148,0.8865979381443299,0.6082474226804123,4885787136.0
TNK,0.8527491408934708,0.986254295532646,98.25,2.01433,1.2877068580711404,414898.0,0.9243986254295532,0.7766323024054983,0.7938144329896907,3403758848.0
UBER,0.8527491408934709,0.5120274914089347,72.56,2.08215,1.8293050991429745,19288104.0,0.9312714776632304,0.9347079037800688,0.7422680412371134,148208156672.0
AAPL,0.8783505154639174,0.6460481099656358,326.57,3.561239,1.3071044093092998,53416348.0,0.9828178694158076,0.7903780068728522,0.9656357388316152,4766021713920.0
PLSE,0.9189003436426116,0.9759450171821306,54.43,2.7562754,2.0479208044944928,446591.0,0.9690721649484536,0.9553264604810996,0.738831615120275,3882089472.0
ASO,0.9446735395189004,0.8900343642611683,54.215,5.992177,2.011018434913008,1632446.0,1.0,0.9518900343642612,0.8625429553264605,3362884096.0
MKC-V,0.9640893470790378,1.0,58.1,4.59046,5.927958015267175,6288.0,0.993127147766323,0.9965635738831616,0.8384879725085911,15620275200.0
